% Edge sensor logfile normalized 'log_20240304_135851.552/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557138.3610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.3938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.4977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.5930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.6974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.7935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.8980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9461 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557138.9933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.0969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.1935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.2973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.3933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.4979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.5939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.6971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.7929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.8971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557139.9937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.0983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.1942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.2975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.3936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.4973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.5930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.6983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.7942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.8974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557140.9931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.0978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.1930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.2975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.3049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.3135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.3217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.3297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.3378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.3460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557141.3534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
