% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708345631.5061 1345 1938 0 2
1708345631.5144 1345 1941 0 3
1708345631.5217 1346 1943 1 2
1708345631.5307 1346 1944 0 1
1708345631.5379 1347 1946 1 2
1708345631.5467 1349 1948 2 2
1708345631.5545 1350 1948 1 0
1708345631.5624 1352 1948 2 0
1708345631.5697 1354 1948 2 0
1708345631.5787 1357 1948 3 0
1708345631.5860 1360 1948 3 0
1708345631.5941 1363 1948 3 0
1708345631.6021 1366 1948 3 0
1708345631.6101 1369 1948 3 0
1708345631.6195 1373 1947 4 -1
1708345631.6265 1377 1947 4 0
1708345631.6347 1381 1947 4 0
1708345631.6419 1384 1948 3 1
1708345631.6499 1388 1949 4 1
1708345631.6578 1393 1950 5 1
1708345631.6662 1396 1950 3 0
1708345631.6743 1397 1950 1 0
1708345631.6826 1401 1950 4 0
1708345631.6898 1406 1950 5 0
1708345631.6977 1409 1951 3 1
1708345631.7058 1410 1952 1 1
1708345631.7142 1412 1954 2 2
1708345631.7222 1416 1954 4 0
1708345631.7306 1420 1955 4 1
1708345631.7379 1421 1956 1 1
1708345631.7458 1421 1960 0 4
1708345631.7543 1423 1963 2 3
1708345631.7624 1426 1965 3 2
1708345631.7704 1428 1968 2 3
1708345631.7785 1428 1972 0 4
1708345631.7858 1428 1975 0 3
1708345631.7937 1428 1979 0 4
1708345631.8023 1428 1984 0 5
1708345631.8106 1428 1989 0 5
1708345631.8186 1428 1994 0 5
1708345631.8258 1428 1999 0 5
1708345631.8341 1428 2005 0 6
1708345631.8421 1428 2010 0 5
1708345631.8505 1428 2015 0 5
1708345631.8578 1427 2021 -1 6
1708345631.8667 1426 2027 -1 6
1708345631.8740 1426 2034 0 7
1708345631.8824 1426 2041 0 7
1708345631.8904 1426 2047 0 6
1708345631.8987 1425 2053 -1 6
1708345631.9058 1424 2061 -1 8
1708345631.9138 1422 2067 -2 6
1708345631.9221 1421 2073 -1 6
1708345631.9308 1420 2080 -1 7
1708345631.9379 1419 2087 -1 7
1708345631.9465 1418 2094 -1 7
1708345631.9547 1416 2099 -2 5
1708345631.9622 1415 2104 -1 5
1708345631.9706 1413 2110 -2 6
1708345631.9779 1412 2117 -1 7
1708345631.9859 1411 2123 -1 6
1708345631.9943 1410 2128 -1 5
1708345632.0026 1409 2133 -1 5
1708345632.0103 1408 2138 -1 5
1708345632.0186 1408 2143 0 5
1708345632.0259 1408 2147 0 4
1708345632.0339 1407 2151 -1 4
1708345632.0422 1407 2155 0 4
1708345632.0506 1406 2158 -1 3
1708345632.0581 1406 2161 0 3
1708345632.0665 1406 2164 0 3
1708345632.0738 1406 2167 0 3
1708345632.0818 1406 2170 0 3
1708345632.0901 1406 2172 0 2
1708345632.0986 1406 2174 0 2
1708345632.1061 1406 2178 0 4
1708345632.1145 1407 2182 1 4
1708345632.1219 1408 2184 1 2
1708345632.1305 1410 2185 2 1
1708345632.1386 1413 2185 3 0
1708345632.1461 1414 2187 1 2
1708345632.1540 1414 2190 0 3
1708345632.1620 1415 2194 1 4
1708345632.1704 1417 2196 2 2
1708345632.1783 1420 2197 3 1
1708345632.1868 1420 2198 0 1
1708345632.1941 1421 2200 1 2
1708345632.2021 1422 2203 1 3
1708345632.2101 1426 2205 4 2
1708345632.2185 1428 2206 2 1
1708345632.2264 1428 2206 0 0
1708345632.2346 1430 2209 2 3
1708345632.2421 1434 2212 4 3
1708345632.2500 1437 2215 3 3
1708345632.2579 1438 2217 1 2
1708345632.2664 1438 2218 0 1
1708345632.2741 1441 2219 3 1
1708345632.2824 1445 2220 4 1
1708345632.2897 1448 2224 3 4
1708345632.2977 1449 2227 1 3
1708345632.3057 1449 2228 0 1
1708345632.3141 1450 2230 1 2
1708345632.3220 1452 2235 2 5
1708345632.3306 1455 2238 3 3
1708345632.3380 1456 2239 1 1
1708345632.3459 1456 2242 0 3
1708345632.3541 1457 2247 1 5
1708345632.3620 1457 2252 0 5
1708345632.3700 1457 2255 0 3
1708345632.3782 1458 2259 1 4
1708345632.3867 1459 2264 1 5
1708345632.3946 1459 2269 0 5
1708345632.4019 1459 2273 0 4
1708345632.4100 1460 2278 1 5
1708345632.4179 1460 2282 0 4
1708345632.4263 1460 2287 0 5
1708345632.4347 1460 2292 0 5
1708345632.4427 1460 2297 0 5
1708345632.4502 1460 2302 0 5
1708345632.4580 1460 2307 0 5
1708345632.4663 1460 2310 0 3
1708345632.4746 1460 2313 0 3
1708345632.4819 1460 2318 0 5
1708345632.4900 1460 2324 0 6
1708345632.4982 1460 2329 0 5
1708345632.5064 1460 2331 0 2
1708345632.5144 1460 2334 0 3
1708345632.5228 1460 2339 0 5
1708345632.5311 1460 2346 0 7
1708345632.5380 1460 2353 0 7
1708345632.5465 1460 2355 0 2
1708345632.5539 1460 2356 0 1
1708345632.5626 1461 2359 1 3
1708345632.5699 1462 2364 1 5
1708345632.5783 1464 2367 2 3
1708345632.5863 1466 2369 2 2
1708345632.5945 1468 2371 2 2
1708345632.6019 1468 2373 0 2
1708345632.6106 1468 2375 0 2
1708345632.6187 1469 2376 1 1
1708345632.6261 1471 2377 2 1
1708345632.6337 1474 2378 3 1
1708345632.6420 1476 2380 2 2
1708345632.6504 1476 2382 0 2
1708345632.6580 1477 2385 1 3
1708345632.6662 1479 2386 2 1
1708345632.6747 1483 2386 4 0
1708345632.6827 1485 2388 2 2
1708345632.6900 1485 2390 0 2
1708345632.6985 1487 2392 2 2
1708345632.7062 1490 2394 3 2
1708345632.7147 1494 2395 4 1
1708345632.7220 1495 2397 1 2
1708345632.7301 1495 2401 0 4
1708345632.7386 1497 2403 2 2
1708345632.7461 1500 2404 3 1
1708345632.7541 1505 2405 5 1
1708345632.7623 1506 2409 1 4
1708345632.7697 1508 2413 2 4
1708345632.7778 1510 2415 2 2
1708345632.7861 1513 2416 3 1
1708345632.7946 1516 2417 3 1
1708345632.8026 1516 2420 0 3
1708345632.8104 1516 2424 0 4
1708345632.8179 1518 2427 2 3
1708345632.8259 1522 2428 4 1
1708345632.8344 1527 2428 5 0
1708345632.8418 1529 2430 2 2
1708345632.8498 1529 2433 0 3
1708345632.8587 1530 2437 1 4
1708345632.8660 1532 2438 2 1
1708345632.8741 1536 2439 4 1
1708345632.8824 1540 2441 4 2
1708345632.8898 1542 2443 2 2
1708345632.8987 1542 2445 0 2
1708345632.9066 1543 2445 1 0
1708345632.9140 1545 2447 2 2
1708345632.9219 1549 2450 4 3
1708345632.9304 1552 2453 3 3
1708345632.9378 1554 2455 2 2
1708345632.9466 1555 2456 1 1
1708345632.9539 1557 2457 2 1
1708345632.9620 1560 2457 3 0
1708345632.9703 1564 2459 4 2
1708345632.9777 1565 2462 1 3
1708345632.9862 1568 2465 3 3
1708345632.9940 1571 2465 3 0
1708345633.0024 1574 2465 3 0
1708345633.0104 1577 2466 3 1
1708345633.0184 1580 2469 3 3
1708345633.0259 1583 2473 3 4
1708345633.0343 1585 2475 2 2
1708345633.0422 1588 2476 3 1
1708345633.0506 1592 2477 4 1
1708345633.0586 1595 2477 3 0
1708345633.0666 1596 2478 1 1
1708345633.0738 1597 2481 1 3
1708345633.0821 1599 2484 2 3
1708345633.0899 1604 2485 5 1
1708345633.0996 1608 2485 4 0
1708345633.1062 1610 2487 2 2
1708345633.1142 1611 2490 1 3
1708345633.1226 1612 2493 1 3
1708345633.1307 1615 2494 3 1
1708345633.1388 1619 2495 4 1
1708345633.1461 1622 2497 3 2
1708345633.1546 1623 2500 1 3
1708345633.1623 1624 2502 1 2
1708345633.1705 1625 2503 1 1
1708345633.1778 1628 2504 3 1
1708345633.1858 1632 2506 4 2
1708345633.1942 1634 2509 2 3
1708345633.2026 1634 2512 0 3
