% Edge sensor logfile normalized 'log_20240304_152236.022/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709562162.4999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.5960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.6925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.7964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.8925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562162.9965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.0923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.1965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.2926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.3965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4680 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.4918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.5967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6471 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.6939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.7957 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.8935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562163.9962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.0918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.1964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.2927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.3965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.4999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.5961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.6918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.7972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.8997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562164.9966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.0924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.1964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.2922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.3968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562165.4925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
