% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708777262.3318 22563 22378 15 15
1708777262.3406 22578 22392 15 14
1708777262.3478 22594 22407 16 15
1708777262.3561 22610 22423 16 16
1708777262.3650 22624 22438 14 15
1708777262.3720 22637 22453 13 15
1708777262.3802 22652 22468 15 15
1708777262.3881 22667 22482 15 14
1708777262.3962 22682 22497 15 15
1708777262.4035 22697 22512 15 15
1708777262.4125 22711 22527 14 15
1708777262.4198 22724 22541 13 14
1708777262.4281 22739 22556 15 15
1708777262.4358 22755 22570 16 14
1708777262.4438 22771 22585 16 15
1708777262.4522 22784 22600 13 15
1708777262.4598 22798 22615 14 15
1708777262.4682 22813 22631 15 16
1708777262.4759 22828 22645 15 14
1708777262.4837 22844 22659 16 14
1708777262.4918 22858 22673 14 14
1708777262.5000 22872 22689 14 16
1708777262.5077 22887 22705 15 16
1708777262.5161 22903 22719 16 14
1708777262.5244 22918 22733 15 14
1708777262.5321 22932 22748 14 15
1708777262.5400 22947 22764 15 16
1708777262.5479 22963 22779 16 15
1708777262.5561 22978 22792 15 13
1708777262.5644 22992 22806 14 14
1708777262.5716 23006 22822 14 16
1708777262.5795 23022 22840 16 18
1708777262.5876 23036 22853 14 13
1708777262.5956 23050 22866 14 13
1708777262.6044 23065 22881 15 15
1708777262.6119 23081 22897 16 16
1708777262.6203 23097 22913 16 16
1708777262.6282 23111 22927 14 14
1708777262.6363 23126 22941 15 14
1708777262.6443 23141 22956 15 15
1708777262.6521 23156 22972 15 16
1708777262.6603 23170 22986 14 14
1708777262.6677 23184 23000 14 14
1708777262.6755 23199 23015 15 15
1708777262.6835 23214 23029 15 14
1708777262.6916 23228 23044 14 15
1708777262.6995 23243 23059 15 15
1708777262.7076 23258 23074 15 15
1708777262.7161 23272 23087 14 13
1708777262.7249 23288 23102 16 15
1708777262.7320 23304 23118 16 16
1708777262.7404 23320 23135 16 17
1708777262.7485 23334 23149 14 14
1708777262.7555 23347 23163 13 14
1708777262.7638 23362 23178 15 15
1708777262.7715 23378 23192 16 14
1708777262.7797 23393 23206 15 14
1708777262.7879 23407 23222 14 16
1708777262.7955 23421 23236 14 14
1708777262.8038 23437 23251 16 15
1708777262.8124 23452 23266 15 15
1708777262.8202 23466 23281 14 15
1708777262.8284 23481 23298 15 17
1708777262.8355 23497 23313 16 15
1708777262.8441 23512 23326 15 13
1708777262.8523 23525 23340 13 14
1708777262.8595 23540 23355 15 15
1708777262.8676 23556 23371 16 16
1708777262.8757 23569 23385 13 14
1708777262.8841 23583 23398 14 13
1708777262.8916 23598 23413 15 15
1708777262.8998 23614 23429 16 16
1708777262.9079 23628 23444 14 15
1708777262.9159 23642 23458 14 14
