% Edge sensor logfile normalized 'log_20240224_132048.821/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777253.6963 46 43 351 823 980 525 83 73  0.0117
1708777253.7047 39 37 312 773 920 474 82 41  0.0031
1708777253.7126 27 24 289 706 838 427 61 20  0.0000
1708777253.7209 59 43 332 803 961 518 78 57  0.0090
1708777253.7284 41 41 310 743 899 479 82 43  0.0000
1708777253.7367 41 48 293 710 849 454 85 32  0.0000
1708777253.7446 48 50 338 797 969 525 99 66  0.0095
1708777253.7527 36 41 306 773 922 492 82 45  0.0034
1708777253.7609 32 37 302 729 863 445 74 20  0.0000
1708777253.7708 32 33 315 777 925 498 80 32  0.0039
1708777253.7764 57 45 330 808 960 529 104 52  0.0092
1708777253.7848 36 41 317 751 903 489 83 50  0.0005
1708777253.7939 6 30 295 695 825 441 68 29  0.0000
1708777253.8005 57 47 328 805 963 521 110 66  0.0093
1708777253.8083 46 47 310 771 941 503 112 70  0.0057
1708777253.8171 27 33 293 730 857 456 72 27  0.0000
1708777253.8247 46 48 340 823 977 514 97 52  0.0114
1708777253.8325 52 41 336 784 903 478 93 52  0.0006
1708777253.8418 25 37 314 725 838 425 62 29  0.0000
1708777253.8485 71 58 368 836 971 512 108 66  0.0117
1708777253.8564 62 47 356 801 904 472 97 57  0.0008
1708777253.8656 20 41 323 730 825 421 64 25  0.0000
1708777253.8723 82 64 390 855 956 505 103 86  0.0116
1708777253.8809 64 80 399 829 914 478 108 68  0.0034
1708777253.8898 46 50 355 768 832 412 68 20  0.0000
1708777253.8971 78 75 433 875 939 470 82 54  0.0119
1708777253.9051 62 71 416 844 880 430 64 50  0.0000
1708777253.9129 29 37 362 769 785 377 51 22  0.0000
1708777253.9207 66 67 451 896 901 448 70 82  0.0035
1708777253.9287 52 71 418 857 847 379 72 61  0.0000
1708777253.9377 27 35 386 792 769 348 36 6  0.0000
1708777253.9450 87 79 486 936 904 421 85 73  0.0187
1708777253.9525 50 62 462 883 828 381 82 66  0.0000
1708777253.9614 25 52 431 810 730 315 43 13  0.0000
1708777253.9691 46 67 462 849 775 341 53 52  0.0000
1708777253.9770 46 67 513 914 817 366 57 32  0.0031
1708777253.9853 41 58 473 860 743 312 26 25  0.0000
1708777253.9927 41 75 464 812 695 288 43 0  0.0000
1708777254.0002 66 99 544 936 794 352 53 59  0.0059
1708777254.0092 29 77 500 881 730 301 34 34  0.0000
1708777254.0169 32 88 501 834 673 271 30 16  0.0000
1708777254.0248 69 120 592 975 788 332 74 70  0.0102
1708777254.0331 41 107 568 923 716 279 49 25  0.0030
1708777254.0402 20 97 539 855 642 235 43 22  0.0000
1708777254.0492 62 135 624 988 747 281 47 54  0.0104
1708777254.0571 29 112 594 929 682 244 34 32  0.0035
1708777254.0648 43 116 572 888 638 213 36 9  0.0000
1708777254.0727 55 145 650 1000 730 250 45 61  0.0112
1708777254.0817 36 133 620 940 653 224 45 38  0.0045
1708777254.0893 36 139 581 886 583 173 41 25  0.0000
1708777254.0968 76 173 676 1000 699 250 89 70  0.0110
1708777254.1058 57 167 657 966 644 208 59 68  0.0072
1708777254.1124 41 150 605 873 566 162 43 18  0.0000
1708777254.1207 71 190 697 990 655 206 72 96  0.0099
1708777254.1299 52 180 646 940 596 189 55 61  0.0043
1708777254.1367 52 175 622 871 549 153 43 52  0.0000
1708777254.1443 80 207 708 1000 631 197 70 68  0.0105
1708777254.1533 46 188 659 936 591 162 51 38  0.0040
1708777254.1610 57 192 637 860 524 133 45 29  0.0000
1708777254.1684 48 197 674 935 566 153 55 45  0.0039
1708777254.1772 78 227 723 981 608 160 78 86  0.0091
1708777254.1849 46 195 680 918 566 136 45 32  0.0022
1708777254.1924 4 167 631 846 505 129 26 22  0.0000
1708777254.2014 69 222 713 968 577 140 40 41  0.0076
1708777254.2091 55 207 691 897 553 147 55 54  0.0000
1708777254.2170 39 197 644 834 498 114 55 20  0.0000
1708777254.2251 73 224 732 974 585 144 55 52  0.0085
1708777254.2328 57 220 702 929 543 125 47 45  0.0035
1708777254.2404 32 197 644 844 501 109 38 32  0.0000
1708777254.2493 69 250 758 977 606 158 70 50  0.0096
1708777254.2564 41 229 710 925 553 135 41 61  0.0031
1708777254.2647 27 192 665 870 500 105 38 25  0.0000
1708777254.2729 59 239 743 1000 587 131 40 48  0.0108
1708777254.2806 55 235 732 935 547 131 51 41  0.0045
1708777254.2885 46 212 665 870 488 100 40 29  0.0000
1708777254.2974 87 271 762 994 587 131 53 45  0.0109
1708777254.3051 64 227 723 946 562 125 45 45  0.0056
1708777254.3132 52 205 676 864 482 96 51 34  0.0000
1708777254.3215 57 239 756 985 574 125 53 61  0.0099
1708777254.3291 52 224 711 920 528 113 41 57  0.0025
1708777254.3370 20 201 663 836 482 87 32 2  0.0000
1708777254.3455 64 237 745 970 566 114 40 36  0.0083
1708777254.3532 46 214 711 916 528 107 49 70  0.0020
1708777254.3609 36 209 669 868 498 104 32 16  0.0000
1708777254.3692 34 220 704 909 532 111 34 43  0.0012
1708777254.3765 71 250 747 988 587 140 47 54  0.0100
1708777254.3844 50 224 706 925 541 118 43 57  0.0031
1708777254.3935 41 203 665 868 492 94 22 22  0.0000
1708777254.4010 89 265 752 992 602 147 59 75  0.0106
1708777254.4089 43 218 687 922 551 122 51 36  0.0026
1708777254.4178 39 193 644 855 498 116 11 6  0.0000
1708777254.4244 76 241 739 983 604 153 59 61  0.0096
1708777254.4323 66 222 702 944 572 138 51 54  0.0051
1708777254.4417 46 195 669 884 526 122 41 6  0.0000
1708777254.4484 92 246 743 1000 634 173 61 57  0.0114
1708777254.4565 52 203 689 946 589 151 43 43  0.0053
1708777254.4656 55 186 644 886 545 133 36 27  0.0000
1708777254.4733 80 231 736 1000 648 177 64 73  0.0114
1708777254.4811 36 197 669 933 577 155 47 48  0.0037
1708777254.4899 27 175 633 871 538 124 30 16  0.0000
1708777254.4964 82 199 715 1000 663 186 53 59  0.0111
1708777254.5043 48 177 667 949 617 160 36 64  0.0055
1708777254.5132 50 156 626 881 564 145 34 32  0.0000
1708777254.5208 62 184 695 998 667 191 66 82  0.0106
1708777254.5283 43 152 644 920 606 171 41 48  0.0023
1708777254.5374 62 148 604 873 553 138 28 29  0.0000
1708777254.5447 76 175 685 1000 676 200 68 75  0.0107
1708777254.5523 41 141 633 933 617 178 49 57  0.0037
1708777254.5613 23 133 592 868 562 147 51 25  0.0000
1708777254.5690 34 141 618 912 614 173 32 45  0.0014
1708777254.5762 55 160 644 961 669 208 53 70  0.0069
1708777254.5851 34 156 611 907 640 204 59 48  0.0009
1708777254.5932 34 131 574 857 591 177 30 32  0.0000
1708777254.6011 50 152 637 964 699 229 41 45  0.0075
1708777254.6091 39 145 615 933 657 208 47 38  0.0038
1708777254.6167 36 135 583 875 614 182 41 27  0.0000
1708777254.6245 69 145 637 987 716 237 53 52  0.0098
1708777254.6337 48 129 611 940 688 239 43 32  0.0048
1708777254.6411 29 111 568 890 642 209 30 13  0.0000
1708777254.6489 71 128 631 998 749 288 49 61  0.0113
1708777254.6583 55 118 594 935 707 268 57 45  0.0044
1708777254.6649 39 111 550 883 663 233 51 43  0.0000
1708777254.6727 71 122 607 983 752 288 64 77  0.0099
1708777254.6817 57 109 583 944 726 284 66 50  0.0055
1708777254.6882 36 94 542 896 676 253 49 32  0.0000
1708777254.6967 80 107 596 972 781 306 68 52  0.0097
1708777254.7057 52 103 555 940 733 284 57 48  0.0051
1708777254.7123 39 82 524 864 682 257 41 0  0.0000
1708777254.7211 82 114 579 1000 790 322 66 73  0.0122
1708777254.7290 76 105 574 957 762 295 49 54  0.0076
1708777254.7367 46 80 522 888 705 273 32 43  0.0000
1708777254.7442 66 92 559 987 830 346 61 48  0.0130
1708777254.7532 48 69 501 923 787 328 55 52  0.0038
1708777254.7607 39 67 460 849 735 299 30 32  0.0000
1708777254.7686 39 60 472 894 788 341 45 43  0.0000
1708777254.7776 64 82 501 936 847 381 59 50  0.0084
1708777254.7842 48 56 457 870 798 359 43 48  0.0000
1708777254.7923 32 48 431 808 747 313 40 0  0.0000
1708777254.8016 94 92 496 929 874 410 70 68  0.0102
1708777254.8091 52 71 468 871 828 386 62 70  0.0000
1708777254.8169 46 54 412 792 758 339 53 27  0.0000
1708777254.8248 66 69 464 894 874 416 47 59  0.0000
1708777254.8325 25 50 416 836 830 386 45 38  0.0000
1708777254.8412 39 43 390 773 775 357 20 11  0.0000
1708777254.8500 64 62 418 873 903 448 66 54  0.0018
1708777254.8567 48 56 388 821 859 423 61 48  0.0000
1708777254.8646 41 45 360 760 802 383 36 25  0.0000
1708777254.8735 92 84 425 883 952 470 74 66  0.0148
1708777254.8809 57 58 386 840 893 454 80 66  0.0000
1708777254.8892 43 50 343 766 826 412 61 25  0.0000
1708777254.8977 66 52 388 849 937 481 93 59  0.0086
1708777254.9043 41 39 340 786 884 441 64 43  0.0000
1708777254.9133 46 43 319 725 807 403 64 13  0.0000
1708777254.9212 59 48 369 821 937 514 83 68  0.0070
1708777254.9286 41 43 330 771 895 465 76 52  0.0000
1708777254.9370 25 33 302 703 819 419 47 0  0.0000
1708777254.9456 62 56 349 827 967 520 87 73  0.0108
1708777254.9533 48 50 334 777 912 476 93 68  0.0020
1708777254.9612 39 47 302 727 844 432 68 13  0.0000
1708777254.9695 48 54 315 749 901 485 91 50  0.0002
1708777254.9772 59 54 340 788 952 525 112 70  0.0075
1708777254.9850 55 48 299 747 891 492 101 43  0.0000
1708777254.9935 46 45 295 699 842 445 83 27  0.0000
1708777255.0002 71 56 321 781 956 531 106 64  0.0077
1708777255.0092 50 39 302 734 904 479 95 38  0.0006
1708777255.0172 50 50 299 705 840 445 89 29  0.0000
1708777255.0248 69 58 321 779 963 541 122 61  0.0084
1708777255.0326 48 52 297 736 906 490 112 54  0.0009
1708777255.0417 29 26 284 680 826 447 85 34  0.0000
1708777255.0484 55 47 327 784 950 534 93 64  0.0072
1708777255.0566 34 41 299 738 901 474 91 41  0.0001
1708777255.0651 29 43 301 705 846 439 83 22  0.0000
1708777255.0727 64 62 340 823 979 536 118 64  0.0117
1708777255.0805 36 54 310 760 906 478 87 41  0.0009
1708777255.0894 43 45 304 725 855 450 89 25  0.0000
1708777255.0967 73 64 343 818 956 520 118 54  0.0092
1708777255.1046 48 54 330 766 901 470 93 41  0.0002
1708777255.1134 50 54 310 714 836 423 72 27  0.0000
1708777255.1210 59 58 345 810 944 507 87 54  0.0074
1708777255.1292 55 64 343 779 895 474 82 43  0.0000
1708777255.1374 55 62 330 729 836 432 80 22  0.0000
1708777255.1449 76 86 371 849 954 516 110 64  0.0109
1708777255.1527 57 54 347 777 891 470 83 52  0.0000
1708777255.1617 46 56 340 738 823 421 74 38  0.0000
1708777255.1692 50 65 377 794 861 447 76 43  0.0000
1708777255.1764 76 73 395 858 927 489 95 64  0.0078
1708777255.1848 50 58 375 808 868 439 76 57  0.0000
1708777255.1926 18 39 345 766 787 381 36 9  0.0000
1708777255.2005 66 62 412 871 927 461 83 75  0.0093
1708777255.2105 46 54 401 833 857 432 68 59  0.0000
1708777255.2171 39 45 381 784 788 377 61 57  0.0000
1708777255.2244 59 73 442 884 889 434 85 68  0.0000
1708777255.2334 50 58 431 857 826 392 68 66  0.0000
1708777255.2411 41 64 412 795 749 344 40 25  0.0000
1708777255.2489 89 86 498 940 899 432 85 80  0.0183
1708777255.2577 39 65 466 892 847 388 62 54  0.0000
1708777255.2647 27 56 447 812 750 330 43 16  0.0000
1708777255.2731 76 94 498 936 866 416 85 89  0.0102
1708777255.2810 50 84 473 875 825 370 68 64  0.0000
1708777255.2887 46 67 453 829 747 333 55 27  0.0000
1708777255.2970 99 92 518 933 853 397 76 70  0.0084
1708777255.3049 80 62 472 881 794 363 55 52  0.0000
1708777255.3127 36 65 442 812 737 319 49 22  0.0000
1708777255.3208 87 99 501 922 840 390 80 80  0.0055
1708777255.3289 55 60 449 855 790 361 74 61  0.0000
1708777255.3370 18 50 434 795 728 299 34 25  0.0000
1708777255.3445 82 77 498 925 847 385 64 61  0.0065
1708777255.3537 57 65 468 877 802 366 68 27  0.0000
1708777255.3603 48 69 436 807 747 328 57 27  0.0000
1708777255.3683 57 80 505 881 798 363 72 52  0.0000
1708777255.3770 57 82 522 942 857 394 74 66  0.0102
1708777255.3851 48 88 488 890 798 361 70 34  0.0000
1708777255.3925 41 69 453 820 730 317 43 27  0.0000
1708777255.4015 62 82 486 905 834 386 68 59  0.0014
1708777255.4092 50 71 447 855 773 350 40 34  0.0000
1708777255.4170 34 64 433 795 726 322 32 18  0.0000
1708777255.4249 73 71 486 916 878 425 62 57  0.0079
1708777255.4326 64 75 440 858 840 379 61 41  0.0000
1708777255.4411 46 62 414 810 798 385 62 34  0.0000
1708777255.4489 62 58 436 877 923 463 85 68  0.0094
1708777255.4568 59 54 382 812 889 452 76 34  0.0000
1708777255.4645 52 37 343 723 823 419 76 20  0.0000
1708777255.4737 66 71 362 821 975 529 118 77  0.0112
1708777255.4812 46 50 308 732 901 501 104 54  0.0001
1708777255.4891 27 37 258 643 830 474 108 20  0.0000
1708777255.4977 64 62 278 727 973 569 156 77  0.0082
1708777255.5049 48 54 245 669 927 574 145 54  0.0031
1708777255.5128 46 56 228 627 884 534 133 41  0.0000
1708777255.5218 78 60 226 680 1000 645 188 75  0.0102
1708777255.5284 48 45 184 604 950 627 187 43  0.0051
1708777255.5373 41 47 167 549 876 582 171 59  0.0000
1708777255.5449 85 65 189 617 1000 724 253 59  0.0107
1708777255.5529 48 52 148 552 925 698 248 43  0.0030
1708777255.5608 39 48 109 478 847 635 229 16  0.0000
1708777255.5708 55 41 107 502 912 717 272 45  0.0016
1708777255.5764 89 67 130 539 975 779 324 75  0.0095
1708777255.5842 78 71 117 502 923 762 326 64  0.0034
1708777255.5934 39 33 78 432 842 717 297 18  0.0000
1708777255.6002 73 60 92 491 961 855 381 70  0.0121
1708777255.6093 59 50 74 439 870 808 375 61  0.0000
1708777255.6171 32 39 57 376 787 768 374 29  0.0000
1708777255.6248 66 62 74 430 903 954 494 114  0.0193
1708777255.6331 34 45 53 359 807 928 517 137  0.0051
1708777255.6410 39 39 42 278 712 890 517 109  0.0000
1708777255.6487 71 58 65 313 811 1000 666 254  0.0142
1708777255.6571 71 52 59 241 695 1000 717 281  0.0117
1708777255.6649 43 32 29 157 543 879 664 251  0.0000
1708777255.6727 62 41 24 150 591 998 841 439  0.0148
1708777255.6806 46 39 39 89 488 895 833 457  0.0000
1708777255.6896 32 33 29 48 380 781 788 423  0.0000
1708777255.6969 73 47 48 77 435 899 971 629  0.0205
1708777255.7046 39 35 50 63 361 795 944 601  0.0073
1708777255.7130 41 39 39 24 268 666 866 544  0.0000
1708777255.7210 87 67 61 72 292 751 1000 768  0.0143
1708777255.7282 64 62 68 63 241 649 971 757  0.0095
1708777255.7372 39 37 53 35 153 523 839 661  0.0000
1708777255.7445 64 48 48 61 159 582 971 892  0.0185
1708777255.7524 48 50 53 35 106 492 874 855  0.0000
1708777255.7613 39 33 29 55 55 395 753 734  0.0000
1708777255.7689 57 52 52 48 77 425 803 894  0.0000
1708777255.7770 73 67 57 55 91 441 856 1000  0.0119
1708777255.7854 55 50 44 59 51 355 742 933  0.0030
1708777255.7930 39 50 48 48 39 281 629 814  0.0000
1708777255.8007 87 67 66 57 76 337 744 1000  0.0067
1708777255.8091 64 52 57 53 55 260 643 945  0.0026
1708777255.8167 43 50 46 40 36 195 547 784  0.0000
1708777255.8247 78 62 55 51 60 242 652 1000  0.0049
1708777255.8338 55 52 55 51 43 193 566 919  0.0009
1708777255.8410 62 56 59 46 38 153 488 759  0.0000
1708777255.8488 87 75 68 61 58 184 562 938  0.0017
1708777255.8575 52 58 40 29 34 125 480 819  0.0000
1708777255.8652 59 52 52 38 39 113 406 649  0.0000
1708777255.8730 87 75 65 51 57 140 479 864  0.0000
1708777255.8815 66 62 44 48 60 111 417 741  0.0000
1708777255.8890 41 47 35 40 43 76 351 590  0.0000
1708777255.8965 73 50 46 55 55 83 412 782  0.0000
1708777255.9053 48 43 37 37 47 65 351 665  0.0000
1708777255.9130 34 48 42 46 47 60 305 542  0.0000
1708777255.9207 76 52 44 53 68 85 374 752  0.0000
1708777255.9309 64 39 44 38 53 74 337 645  0.0000
1708777255.9364 52 41 48 46 47 52 269 508  0.0000
1708777255.9442 69 54 50 55 66 82 345 718  0.0000
1708777255.9531 59 48 42 35 47 63 309 624  0.0000
1708777255.9608 36 45 39 48 39 51 257 464  0.0000
1708777255.9686 36 45 42 40 43 56 278 569  0.0000
1708777255.9773 71 58 53 51 51 72 295 656  0.0000
1708777255.9850 55 54 48 40 47 60 259 578  0.0000
1708777255.9930 36 45 42 37 49 45 202 411  0.0000
1708777256.0013 71 65 55 68 57 56 244 588  0.0000
1708777256.0090 57 69 48 50 68 56 219 503  0.0000
1708777256.0168 43 37 42 46 43 51 160 361  0.0000
1708777256.0255 89 69 65 64 68 65 179 530  0.0000
1708777256.0332 69 60 55 55 47 54 148 405  0.0000
1708777256.0404 34 37 40 40 43 62 101 249  0.0000
1708777256.0494 89 65 53 55 58 63 116 377  0.0000
1708777256.0570 76 60 61 64 49 60 95 267  0.0000
1708777256.0648 64 52 50 48 49 67 76 118  0.0000
1708777256.0738 76 67 61 66 68 65 99 254  0.0000
1708777256.0804 50 50 52 42 43 74 74 160  0.0000
1708777256.0883 46 54 46 50 60 56 62 54  0.0000
1708777256.0970 85 79 66 64 66 96 97 144  0.0000
1708777256.1046 52 65 59 61 64 62 83 98  0.0000
1708777256.1123 34 37 35 35 55 63 74 18  0.0000
1708777256.1217 71 65 59 70 66 72 80 121  0.0000
1708777256.1286 57 60 57 63 64 74 80 82  0.0000
1708777256.1363 43 52 48 53 58 62 70 20  0.0000
1708777256.1450 92 79 72 70 85 82 87 100  0.0000
1708777256.1527 59 54 70 64 66 63 83 73  0.0000
1708777256.1604 57 37 53 38 51 54 70 25  0.0000
1708777256.1694 66 54 53 61 64 71 74 68  0.0000
1708777256.1769 71 62 72 66 58 65 83 91  0.0000
1708777256.1848 43 47 48 44 43 51 68 57  0.0000
1708777256.1937 32 39 46 31 39 41 43 22  0.0000
1708777256.2002 69 71 59 66 72 74 91 91  0.0000
1708777256.2091 52 62 66 68 62 65 68 82  0.0000
1708777256.2169 59 54 68 48 57 58 66 34  0.0000
1708777256.2246 80 65 70 77 74 76 89 84  0.0000
1708777256.2325 69 67 63 55 55 52 62 75  0.0000
1708777256.2410 62 62 52 46 49 36 45 38  0.0000
1708777256.2485 94 77 79 68 77 69 78 102  0.0000
1708777256.2564 55 60 53 55 49 45 40 36  0.0000
1708777256.2652 55 60 53 42 39 40 43 25  0.0000
1708777256.2731 87 88 78 64 64 74 87 70  0.0000
1708777256.2812 76 64 78 63 55 74 70 59  0.0000
1708777256.2901 69 60 68 64 57 60 76 38  0.0000
1708777256.2963 82 82 83 79 77 82 85 84  0.0000
1708777256.3052 64 67 72 53 60 80 80 61  0.0000
1708777256.3134 27 45 57 35 51 58 59 41  0.0000
1708777256.3210 92 84 74 68 76 83 91 84  0.0000
1708777256.3288 57 50 65 40 62 60 59 52  0.0000
1708777256.3380 48 54 50 63 55 60 49 32  0.0000
1708777256.3453 87 73 74 74 76 74 70 80  0.0000
1708777256.3531 71 58 65 70 66 67 76 84  0.0000
1708777256.3609 57 56 53 55 62 65 64 52  0.0000
1708777256.3686 69 65 61 72 62 69 74 59  0.0000
1708777256.3773 78 69 63 77 77 72 85 84  0.0000
1708777256.3859 78 73 59 61 76 72 70 73  0.0000
1708777256.3933 59 65 57 61 64 56 70 43  0.0000
1708777256.4006 89 71 76 70 77 80 87 86  0.0000
1708777256.4095 71 75 70 55 64 69 72 59  0.0000
1708777256.4172 59 67 48 44 47 40 38 34  0.0000
1708777256.4249 94 79 74 61 55 65 66 75  0.0000
1708777256.4338 92 79 78 70 64 69 80 66  0.0000
1708777256.4411 64 62 68 50 45 62 61 57  0.0000
1708777256.4489 96 77 70 55 57 67 72 114  0.0000
1708777256.4573 71 71 65 59 58 41 51 54  0.0000
1708777256.4649 57 62 52 46 43 45 41 29  0.0000
1708777256.4727 92 79 79 64 58 62 53 84  0.0000
1708777256.4817 78 64 68 70 66 56 57 43  0.0000
1708777256.4893 46 52 50 42 47 38 47 11  0.0000
1708777256.4967 115 77 76 72 66 74 70 54  0.0000
1708777256.5052 89 86 83 77 68 63 74 59  0.0000
1708777256.5129 52 54 57 61 45 49 51 52  0.0000
1708777256.5206 99 71 81 61 60 85 76 91  0.0000
1708777256.5299 66 67 70 63 58 62 68 57  0.0000
1708777256.5364 29 32 35 37 43 58 43 29  0.0000
1708777256.5449 110 73 61 72 66 67 57 43  0.0000
1708777256.5539 82 58 55 50 62 67 66 38  0.0000
1708777256.5604 34 41 40 38 47 34 43 36  0.0000
1708777256.5692 71 58 65 53 62 58 59 54  0.0000
1708777256.5776 105 79 74 76 83 78 87 93  0.0000
1708777256.5852 55 65 55 70 68 58 61 59  0.0000
1708777256.5926 41 50 46 46 55 54 61 43  0.0000
1708777256.6016 92 67 61 59 66 74 61 82  0.0000
1708777256.6092 64 54 48 64 66 62 74 52  0.0000
1708777256.6165 69 58 57 70 62 58 57 36  0.0000
1708777256.6254 96 75 76 72 76 85 83 89  0.0000
1708777256.6330 66 62 59 63 58 78 78 57  0.0000
1708777256.6406 52 58 61 42 57 67 59 48  0.0000
1708777256.6504 103 92 85 76 81 91 85 93  0.0000
1708777256.6569 76 79 72 68 77 82 91 80  0.0000
1708777256.6648 52 62 53 53 53 47 62 52  0.0000
1708777256.6730 103 88 94 77 76 89 64 91  0.0000
1708777256.6807 62 75 74 63 60 67 72 61  0.0000
1708777256.6885 69 69 78 79 51 49 61 41  0.0000
1708777256.6969 89 90 83 76 76 74 83 91  0.0000
1708777256.7046 55 79 74 66 70 54 72 77  0.0000
1708777256.7124 78 62 57 48 53 54 49 34  0.0000
1708777256.7216 103 79 68 81 79 87 93 93  0.0000
1708777256.7282 64 65 61 68 70 71 89 82  0.0000
1708777256.7368 69 56 55 51 57 54 72 45  0.0000
1708777256.7452 87 69 76 85 77 94 99 105  0.0000
1708777256.7528 64 60 53 42 60 69 72 80  0.0000
1708777256.7608 62 52 66 57 70 63 64 38  0.0000
1708777256.7697 76 62 68 74 76 80 76 66  0.0000
1708777256.7773 92 82 83 81 79 78 89 98  0.0000
1708777256.7842 71 77 66 76 72 71 72 73  0.0000
1708777256.7936 55 64 70 64 58 80 80 75  0.0000
1708777256.8005 94 88 89 87 96 98 110 132  0.0000
1708777256.8083 66 79 65 70 74 74 89 80  0.0000
1708777256.8172 50 54 52 53 68 69 72 45  0.0000
1708777256.8248 80 73 70 77 74 74 68 89  0.0000
1708777256.8325 59 64 68 72 79 82 85 77  0.0000
1708777256.8410 57 60 66 66 72 74 82 66  0.0000
1708777256.8487 108 80 96 87 83 91 101 109  0.0000
1708777256.8565 82 75 74 81 70 85 91 91  0.0000
1708777256.8654 59 65 59 46 64 82 83 52  0.0000
1708777256.8731 110 92 81 66 72 85 97 102  0.0000
1708777256.8804 87 73 72 76 70 76 82 70  0.0000
1708777256.8893 59 69 63 63 60 65 72 41  0.0000
1708777256.8966 92 88 83 64 79 76 82 73  0.0000
1708777256.9045 69 75 66 74 68 76 74 68  0.0000
1708777256.9134 50 52 53 57 60 58 70 52  0.0000
1708777256.9209 94 86 79 87 79 83 91 105  0.0000
1708777256.9288 62 62 53 55 66 74 95 80  0.0000
1708777256.9370 57 60 48 48 58 71 74 52  0.0000
1708777256.9443 99 80 74 72 85 94 97 98  0.0000
1708777256.9523 82 71 74 81 83 78 99 75  0.0000
1708777256.9612 52 45 50 57 68 67 68 36  0.0000
1708777256.9688 76 50 55 66 60 60 61 41  0.0000
1708777256.9766 103 79 81 72 87 91 76 82  0.0000
1708777256.9855 66 77 70 79 79 69 83 86  0.0000
1708777256.9928 55 62 65 55 70 58 70 48  0.0000
1708777257.0013 101 90 100 92 95 87 83 86  0.0000
1708777257.0106 62 60 74 81 81 71 68 57  0.0000
1708777257.0171 50 60 63 74 57 51 61 50  0.0000
1708777257.0249 99 90 92 90 93 78 89 100  0.0000
1708777257.0339 50 54 66 61 57 60 72 64  0.0000
1708777257.0412 34 54 50 48 39 51 34 11  0.0000
1708777257.0490 96 86 78 81 76 72 87 89  0.0000
1708777257.0578 76 73 83 68 70 72 74 59  0.0000
1708777257.0645 50 58 57 53 66 58 74 50  0.0000
1708777257.0727 119 94 94 89 85 87 108 109  0.0000
1708777257.0817 66 73 72 111 70 76 91 68  0.0000
1708777257.0883 52 64 59 61 60 49 72 52  0.0000
1708777257.0969 115 96 102 90 93 87 106 100  0.0000
1708777257.1057 59 64 68 72 77 72 78 64  0.0000
1708777257.1133 55 58 59 63 62 58 55 29  0.0000
1708777257.1206 117 88 85 85 91 89 93 80  0.0000
1708777257.1295 96 80 83 83 83 78 76 61  0.0000
1708777257.1373 59 73 85 83 68 91 61 57  0.0000
1708777257.1449 124 103 100 90 100 104 97 107  0.0000
1708777257.1538 71 67 78 74 79 82 78 64  0.0000
1708777257.1603 50 65 65 63 64 72 80 43  0.0000
1708777257.1687 80 82 79 66 77 76 93 70  0.0000
1708777257.1776 103 84 68 77 81 62 93 86  0.0000
1708777257.1853 78 94 66 64 66 60 78 68  0.0000
1708777257.1928 64 73 65 70 60 69 66 36  0.0000
1708777257.2017 117 97 85 79 83 80 91 100  0.0000
1708777257.2087 92 88 85 87 76 85 99 91  0.0000
1708777257.2165 76 80 78 74 62 60 74 38  0.0000
1708777257.2254 92 86 81 76 77 85 85 91  0.0000
1708777257.2330 80 77 79 76 79 76 89 61  0.0000
1708777257.2403 55 67 66 72 72 72 70 45  0.0000
1708777257.2491 99 82 89 92 93 93 93 75  0.0000
1708777257.2568 89 80 72 87 81 82 97 68  0.0000
1708777257.2646 55 65 72 66 68 71 66 38  0.0000
1708777257.2735 103 96 92 94 100 96 93 84  0.0000
1708777257.2809 96 96 85 79 85 80 82 68  0.0000
1708777257.2889 76 80 81 85 91 69 87 61  0.0000
1708777257.2975 99 88 87 102 93 91 93 86  0.0000
1708777257.3050 82 73 72 72 83 82 78 61  0.0000
1708777257.3128 59 65 63 70 72 72 82 43  0.0000
1708777257.3217 105 90 89 79 79 82 91 86  0.0000
1708777257.3293 85 84 68 66 72 74 89 64  0.0000
1708777257.3370 73 69 53 48 68 69 72 57  0.0000
1708777257.3449 103 97 98 81 96 102 99 89  0.0000
1708777257.3526 117 109 94 74 85 85 99 80  0.0000
1708777257.3605 87 90 89 81 85 93 104 77  0.0000
1708777257.3707 89 86 72 76 89 91 89 80  0.0000
1708777257.3769 115 88 87 83 83 80 80 70  0.0000
1708777257.3847 76 77 76 79 77 83 91 54  0.0000
1708777257.3936 76 69 61 57 66 69 68 64  0.0000
1708777257.4005 110 101 85 85 85 91 95 77  0.0000
1708777257.4084 87 86 83 96 87 98 101 50  0.0000
1708777257.4175 73 71 78 90 76 67 78 54  0.0000
1708777257.4252 126 96 107 103 108 93 93 98  0.0000
1708777257.4325 105 92 87 98 102 93 108 93  0.0000
1708777257.4413 69 69 81 87 81 76 82 48  0.0000
1708777257.4483 108 86 109 103 85 80 103 105  0.0000
1708777257.4564 85 73 92 103 85 78 91 73  0.0000
1708777257.4653 76 75 83 74 70 78 74 52  0.0000
1708777257.4723 108 101 100 102 93 72 97 102  0.0000
1708777257.4812 78 79 70 74 74 72 66 80  0.0000
1708777257.4891 64 64 70 64 68 62 78 48  0.0000
1708777257.4973 99 84 85 85 81 76 76 93  0.0000
1708777257.5052 85 97 85 87 81 80 95 96  0.0000
1708777257.5130 82 67 81 79 76 72 66 50  0.0000
1708777257.5211 92 80 85 94 96 93 87 105  0.0000
