% Edge sensor logfile normalized 'log_20240224_125031.343/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708775439.5090 67 53 53 62 303 765 1000 727  0.0136
1708775439.5168 44 46 46 50 319 761 986 697  0.0117
1708775439.5258 44 55 55 53 309 765 970 665  0.0098
1708775439.5330 61 55 59 57 323 777 976 692  0.0111
1708775439.5407 44 43 57 69 326 768 949 667  0.0076
1708775439.5496 53 46 53 57 326 770 935 640  0.0057
1708775439.5573 61 60 64 74 341 786 933 622  0.0057
1708775439.5655 55 51 65 65 357 783 935 617  0.0058
1708775439.5734 57 56 60 65 365 800 926 600  0.0049
1708775439.5807 61 63 65 69 371 811 941 597  0.0074
1708775439.5894 53 53 57 58 381 837 928 585  0.0067
1708775439.5982 46 41 38 65 385 827 885 562  0.0000
1708775439.6048 61 60 55 71 408 844 877 547  0.0000
1708775439.6130 63 58 57 74 426 871 881 552  0.0000
1708775439.6220 63 49 48 69 440 864 852 512  0.0000
1708775439.6293 61 63 60 79 456 883 848 487  0.0000
1708775439.6371 59 65 64 84 486 918 873 502  0.0076
1708775439.6461 65 53 55 100 492 908 836 470  0.0022
1708775439.6527 61 63 62 107 511 920 815 437  0.0041
1708775439.6615 59 46 55 109 515 934 821 452  0.0065
1708775439.6694 46 49 43 90 513 904 763 377  0.0007
1708775439.6769 53 55 59 107 527 918 751 365  0.0026
1708775439.6854 74 68 67 128 554 952 772 375  0.0072
1708775439.6934 61 53 64 128 552 938 745 352  0.0051
1708775439.7011 57 60 52 147 568 940 730 310  0.0051
1708775439.7089 63 61 55 157 582 959 733 330  0.0072
1708775439.7188 55 48 53 147 584 932 710 320  0.0040
1708775439.7254 74 67 60 161 596 950 700 310  0.0058
1708775439.7328 53 51 57 181 614 977 718 320  0.0087
1708775439.7416 59 41 41 155 600 962 700 290  0.0070
1708775439.7494 59 65 59 176 618 994 714 277  0.0100
1708775439.7566 63 65 59 183 639 1000 730 295  0.0111
1708775439.7662 72 70 62 185 641 978 722 285  0.0092
1708775439.7728 63 68 76 178 625 978 710 280  0.0088
1708775439.7816 74 74 65 180 618 977 733 315  0.0091
1708775439.7896 59 67 55 157 616 985 739 327  0.0099
1708775439.7972 63 60 74 159 609 987 739 342  0.0100
1708775439.8054 61 72 59 155 605 978 741 330  0.0092
1708775439.8134 46 56 57 143 596 985 768 355  0.0105
1708775439.8211 63 61 62 136 573 966 737 325  0.0078
1708775439.8286 61 58 55 140 559 954 749 337  0.0069
1708775439.8374 63 63 65 135 571 970 774 372  0.0091
1708775439.8450 61 49 67 128 545 948 751 355  0.0062
1708775439.8527 67 61 59 140 557 945 755 365  0.0060
1708775439.8616 72 63 62 126 550 954 784 387  0.0077
1708775439.8693 74 60 62 126 538 957 774 362  0.0077
1708775439.8774 76 61 74 135 563 940 776 405  0.0060
1708775439.8860 70 72 65 128 555 948 766 362  0.0066
1708775439.8930 46 49 53 112 538 915 737 352  0.0021
1708775439.9006 61 58 60 119 539 927 739 355  0.0037
1708775439.9094 70 65 67 147 568 954 755 347  0.0071
1708775439.9170 61 61 62 131 571 947 749 375  0.0062
1708775439.9249 67 56 65 135 575 945 735 365  0.0058
1708775439.9334 55 56 57 147 579 955 741 360  0.0069
1708775439.9411 70 68 62 143 568 943 741 342  0.0056
1708775439.9492 63 61 62 142 563 924 735 345  0.0033
1708775439.9575 74 72 60 149 573 932 745 365  0.0045
1708775439.9652 55 55 59 138 545 920 732 335  0.0027
1708775439.9731 63 55 55 136 547 911 710 307  0.0015
1708775439.9816 65 60 62 145 548 917 718 337  0.0023
1708775439.9890 61 65 71 150 586 957 733 330  0.0070
1708775439.9972 72 75 64 155 587 936 739 307  0.0049
1708775440.0062 57 60 50 150 587 948 706 307  0.0057
1708775440.0132 70 68 67 175 611 966 718 327  0.0077
1708775440.0214 72 67 59 161 609 943 697 320  0.0052
1708775440.0300 80 70 60 173 593 938 685 312  0.0045
1708775440.0376 82 74 53 171 595 929 687 315  0.0035
1708775440.0454 76 75 59 169 582 918 675 307  0.0022
1708775440.0532 91 87 45 168 593 927 685 327  0.0033
1708775440.0609 87 84 62 180 611 947 718 332  0.0059
1708775440.0688 76 77 64 168 582 932 714 337  0.0041
1708775440.0795 76 72 78 185 589 941 726 347  0.0053
1708775440.0847 76 63 59 157 579 938 722 327  0.0048
1708775440.0927 67 70 60 159 568 927 724 355  0.0036
1708775440.1016 84 72 79 159 570 936 732 337  0.0047
1708775440.1092 59 56 55 133 568 941 743 352  0.0054
1708775440.1171 57 51 60 143 555 934 733 340  0.0044
1708775440.1260 63 48 59 138 561 932 733 342  0.0042
1708775440.1326 61 60 60 150 571 959 759 352  0.0077
1708775440.1414 78 70 71 164 575 940 747 350  0.0054
1708775440.1494 70 63 67 150 573 941 753 350  0.0056
1708775440.1574 59 56 52 147 568 941 745 347  0.0055
1708775440.1653 53 60 62 140 566 927 730 345  0.0036
1708775440.1732 55 58 62 138 561 940 722 342  0.0050
1708775440.1811 57 55 55 143 559 929 728 355  0.0038
1708775440.1890 65 56 64 147 568 927 730 337  0.0036
1708775440.1980 50 56 57 149 557 917 716 332  0.0023
1708775440.2046 53 58 62 150 548 917 716 322  0.0022
1708775440.2134 76 61 74 166 573 947 724 347  0.0058
1708775440.2212 65 58 65 175 586 940 718 340  0.0050
1708775440.2286 50 58 65 159 591 934 708 320  0.0043
1708775440.2375 61 58 64 175 605 957 720 322  0.0069
1708775440.2453 48 63 67 178 605 954 689 292  0.0061
1708775440.2530 57 67 69 178 611 955 687 300  0.0063
1708775440.2607 55 56 69 183 628 977 702 297  0.0086
1708775440.2697 50 67 64 185 632 980 704 312  0.0089
1708775440.2773 55 65 62 185 630 985 714 297  0.0095
1708775440.2848 67 63 62 197 646 1000 724 317  0.0111
1708775440.2941 67 67 72 197 648 996 714 317  0.0106
1708775440.3008 57 60 55 175 611 962 708 315  0.0072
1708775440.3096 59 58 59 171 612 964 714 322  0.0075
1708775440.3174 57 60 62 168 591 948 710 290  0.0058
1708775440.3251 78 58 62 178 607 943 702 290  0.0053
1708775440.3332 63 51 55 166 611 950 710 315  0.0061
1708775440.3412 48 68 52 161 600 943 706 320  0.0053
1708775440.3488 44 48 59 161 591 941 679 287  0.0047
1708775440.3566 59 56 67 176 611 952 706 302  0.0062
1708775440.3655 63 77 85 173 611 957 700 322  0.0066
1708775440.3732 59 53 60 164 591 934 689 287  0.0041
1708775440.3807 48 51 57 159 591 929 675 290  0.0034
1708775440.3897 57 60 57 181 607 929 683 272  0.0036
1708775440.3975 61 53 62 178 607 920 666 300  0.0024
1708775440.4051 50 58 60 183 602 920 662 277  0.0024
1708775440.4140 70 61 57 190 623 941 662 260  0.0047
1708775440.4211 48 53 57 195 618 918 640 250  0.0021
1708775440.4286 61 55 65 199 621 927 636 227  0.0031
1708775440.4384 76 67 64 218 644 947 638 227  0.0053
1708775440.4450 63 67 69 227 650 936 634 262  0.0042
1708775440.4528 46 55 57 218 648 925 613 225  0.0029
1708775440.4617 53 60 59 228 657 927 603 215  0.0031
1708775440.4694 70 60 76 253 664 917 605 210  0.0021
1708775440.4772 29 49 59 233 667 910 582 182  0.0012
1708775440.4860 63 51 57 249 669 922 580 180  0.0026
1708775440.4927 42 49 50 251 676 902 565 172  0.0003
1708775440.5016 50 61 59 275 674 895 547 155  0.0000
1708775440.5093 55 58 64 287 703 901 545 172  0.0001
1708775440.5169 74 68 71 308 719 906 549 147  0.0008
1708775440.5247 57 56 60 299 733 904 537 147  0.0006
1708775440.5334 59 53 59 305 737 897 520 130  0.0000
1708775440.5411 57 55 52 322 744 892 497 112  0.0000
1708775440.5488 50 48 55 318 738 881 491 105  0.0000
1708775440.5573 59 56 69 339 763 871 495 107  0.0000
1708775440.5650 55 63 62 339 774 878 475 102  0.0000
1708775440.5729 53 49 60 346 772 850 464 120  0.0000
1708775440.5817 48 65 76 358 790 869 462 107  0.0000
1708775440.5894 74 79 90 396 825 876 458 110  0.0000
1708775440.5968 48 53 67 383 815 865 452 97  0.0000
1708775440.6056 57 55 72 393 820 832 429 80  0.0000
1708775440.6132 67 53 69 396 829 820 436 55  0.0000
1708775440.6210 38 39 72 402 818 814 409 70  0.0000
1708775440.6296 50 51 76 412 833 802 394 72  0.0000
1708775440.6366 53 51 78 435 861 816 398 60  0.0000
1708775440.6456 38 48 81 421 859 790 380 67  0.0000
1708775440.6535 53 56 86 448 877 783 370 42  0.0000
1708775440.6611 59 60 98 467 895 797 372 77  0.0000
1708775440.6688 72 60 116 478 895 776 370 62  0.0000
1708775440.6789 65 48 116 481 875 730 326 60  0.0000
1708775440.6847 65 55 137 504 880 717 320 52  0.0000
1708775440.6927 42 61 147 523 880 682 287 67  0.0000
1708775440.7017 53 46 156 537 888 643 256 47  0.0000
1708775440.7092 59 51 190 578 914 650 252 72  0.0016
1708775440.7172 48 53 187 589 889 620 236 65  0.0000
1708775440.7262 46 44 204 610 889 606 217 70  0.0000
1708775440.7336 70 49 232 632 907 594 205 75  0.0008
1708775440.7414 53 55 262 653 905 578 186 72  0.0006
1708775440.7502 46 60 255 653 884 537 178 65  0.0000
1708775440.7572 46 48 291 698 893 536 163 65  0.0000
1708775440.7650 40 53 300 712 882 520 153 60  0.0000
1708775440.7739 44 43 314 715 872 504 128 67  0.0000
1708775440.7812 67 56 343 738 886 497 143 65  0.0000
1708775440.7891 50 63 368 769 886 492 124 60  0.0000
1708775440.7981 40 51 366 766 868 476 112 57  0.0000
1708775440.8047 55 60 395 793 857 458 95 50  0.0000
1708775440.8136 67 79 434 837 870 472 116 77  0.0000
1708775440.8217 48 70 428 828 847 444 100 67  0.0000
1708775440.8295 53 79 456 838 820 416 87 55  0.0000
1708775440.8374 42 79 470 871 820 405 81 60  0.0000
1708775440.8461 36 72 458 863 795 386 75 55  0.0000
1708775440.8526 72 91 500 882 781 372 77 40  0.0000
1708775440.8615 61 103 532 902 774 370 89 72  0.0004
1708775440.8694 48 103 546 902 769 333 71 70  0.0004
1708775440.8771 53 111 559 915 730 305 67 57  0.0021
1708775440.8846 70 141 607 974 733 329 83 70  0.0087
1708775440.8933 59 153 618 961 728 306 77 80  0.0075
1708775440.9010 61 163 618 956 696 280 71 75  0.0065
1708775440.9094 57 173 640 954 682 269 67 55  0.0064
1708775440.9174 42 187 626 908 626 220 58 62  0.0010
1708775440.9251 57 215 645 878 571 192 40 35  0.0000
1708775440.9334 67 246 685 890 557 185 62 45  0.0000
1708775440.9415 57 259 696 870 520 162 56 50  0.0000
1708775440.9491 48 270 710 854 492 134 42 45  0.0000
1708775440.9574 80 311 751 875 493 134 54 55  0.0000
1708775440.9652 55 318 751 844 461 111 58 70  0.0000
1708775440.9729 67 332 760 819 442 89 46 50  0.0000
1708775440.9815 84 356 777 798 419 81 58 70  0.0000
1708775440.9893 78 383 795 790 403 70 40 50  0.0000
1708775440.9970 76 399 803 771 381 54 40 35  0.0000
1708775441.0048 91 435 833 778 387 68 56 70  0.0000
1708775441.0138 108 464 881 790 383 65 54 55  0.0000
1708775441.0214 104 485 880 769 364 63 56 57  0.0000
1708775441.0287 138 512 901 771 355 52 46 35  0.0002
1708775441.0381 150 528 927 757 357 61 60 47  0.0039
1708775441.0448 165 542 913 734 332 63 58 62  0.0018
1708775441.0527 171 549 920 707 303 54 54 27  0.0025
1708775441.0615 201 573 935 703 291 49 52 37  0.0042
1708775441.0694 193 569 930 679 271 37 42 42  0.0035
1708775441.0772 231 609 947 689 273 54 50 55  0.0055
1708775441.0861 282 657 977 698 264 54 58 67  0.0089
1708775441.0928 295 655 949 648 230 51 62 70  0.0056
1708775441.1006 326 674 939 620 213 54 50 55  0.0046
1708775441.1098 388 714 951 623 220 67 64 65  0.0064
1708775441.1173 401 710 920 610 198 49 44 50  0.0027
1708775441.1252 424 729 895 563 188 65 50 52  0.0000
1708775441.1338 473 772 901 542 172 52 56 62  0.0002
1708775441.1415 488 767 847 502 149 38 48 47  0.0000
1708775441.1487 505 784 836 473 120 54 48 45  0.0000
1708775441.1586 547 829 829 457 124 52 56 72  0.0000
1708775441.1653 554 814 789 419 106 63 60 62  0.0000
1708775441.1731 590 836 753 396 87 45 48 45  0.0000
1708775441.1817 581 843 750 370 81 49 48 55  0.0000
1708775441.1894 624 872 737 369 74 51 48 80  0.0000
1708775441.1972 634 874 717 363 74 63 58 80  0.0000
1708775441.2059 636 898 703 329 67 52 50 50  0.0000
1708775441.2126 681 910 703 327 62 49 62 67  0.0016
1708775441.2207 658 893 666 294 60 58 52 45  0.0000
1708775441.2302 704 898 651 291 65 52 58 52  0.0000
1708775441.2370 747 944 670 279 63 61 58 70  0.0066
1708775441.2448 738 924 630 251 53 47 60 65  0.0036
1708775441.2536 762 938 626 247 60 59 64 70  0.0058
1708775441.2612 794 944 612 232 69 63 66 72  0.0073
1708775441.2690 783 932 583 207 67 72 58 62  0.0053
1708775441.2780 796 922 553 201 67 67 58 55  0.0040
1708775441.2852 830 929 555 169 58 63 67 67  0.0064
1708775441.2928 802 891 517 143 42 54 29 52  0.0000
1708775441.3017 838 905 508 149 55 47 50 72  0.0015
1708775441.3094 904 925 517 152 63 45 62 70  0.0182
1708775441.3173 874 886 477 142 55 52 52 60  0.0000
1708775441.3261 912 901 484 124 62 61 69 67  0.0172
1708775441.3336 923 893 482 109 60 54 60 67  0.0131
1708775441.3412 906 879 454 105 51 51 64 65  0.0038
1708775441.3496 942 870 449 110 63 56 67 60  0.0100
1708775441.3568 963 874 444 98 49 52 77 65  0.0121
1708775441.3651 927 827 399 91 37 38 42 47  0.0046
1708775441.3741 908 826 413 72 44 51 58 40  0.0017
1708775441.3814 923 815 407 88 56 52 54 72  0.0037
1708775441.3891 944 824 411 84 56 54 58 65  0.0063
1708775441.3980 929 793 395 86 65 68 60 52  0.0037
1708775441.4054 893 765 361 86 56 54 58 57  0.0000
1708775441.4132 944 774 364 81 65 54 60 90  0.0044
1708775441.4214 904 755 336 77 58 56 56 72  0.0005
1708775441.4296 904 734 317 81 58 56 62 62  0.0004
1708775441.4374 944 753 321 69 44 44 46 50  0.0039
1708775441.4452 906 731 312 76 56 35 31 47  0.0006
1708775441.4528 919 729 314 67 55 44 64 75  0.0017
1708775441.4606 955 755 348 67 58 56 58 75  0.0047
1708775441.4695 915 731 322 65 47 52 62 75  0.0014
1708775441.4770 917 748 326 71 58 63 67 65  0.0017
1708775441.4848 927 762 338 71 60 54 48 50  0.0028
1708775441.4937 885 750 333 60 56 56 56 45  0.0000
1708775441.5014 912 776 348 72 55 51 54 47  0.0015
1708775441.5092 908 800 364 60 44 51 52 72  0.0013
1708775441.5190 874 784 371 58 42 24 38 52  0.0000
1708775441.5256 874 807 387 74 42 47 50 57  0.0000
1708775441.5330 898 836 428 86 53 56 52 65  0.0000
1708775441.5419 853 827 430 102 56 45 56 62  0.0000
1708775441.5495 813 819 435 93 49 47 58 45  0.0000
1708775441.5567 849 857 461 102 42 38 54 57  0.0000
1708775441.5655 815 846 473 117 55 51 38 62  0.0000
1708775441.5736 813 870 480 123 49 49 56 60  0.0000
1708775441.5811 770 862 493 124 55 63 64 70  0.0000
1708775441.5900 796 889 520 138 44 54 56 62  0.0000
1708775441.5966 751 860 506 150 39 51 42 37  0.0000
1708775441.6055 740 877 527 138 55 45 50 52  0.0000
1708775441.6142 770 910 552 181 55 56 73 70  0.0017
1708775441.6210 747 891 559 173 60 65 52 50  0.0000
1708775441.6294 747 898 557 169 47 44 56 57  0.0000
1708775441.6373 757 917 574 185 51 37 48 42  0.0027
1708775441.6449 734 898 564 180 49 61 48 62  0.0000
1708775441.6526 738 891 571 190 62 52 64 72  0.0000
1708775441.6615 740 893 565 175 46 37 44 57  0.0000
1708775441.6691 745 877 539 185 53 37 54 62  0.0000
1708775441.6774 747 864 529 166 58 49 54 60  0.0000
1708775441.6859 789 881 527 164 53 59 54 62  0.0000
1708775441.6935 802 865 508 145 56 61 64 72  0.0000
1708775441.7012 802 848 482 124 49 70 69 62  0.0000
1708775441.7102 842 862 461 112 40 59 64 67  0.0000
1708775441.7169 832 833 439 103 40 37 48 57  0.0000
1708775441.7248 851 822 420 100 49 54 69 67  0.0000
1708775441.7334 883 814 416 79 37 29 40 47  0.0000
1708775441.7409 872 798 401 71 44 47 52 65  0.0000
1708775441.7497 902 791 380 76 46 51 44 62  0.0003
1708775441.7581 934 796 366 60 49 47 67 55  0.0042
1708775441.7650 932 779 355 72 55 58 66 57  0.0036
1708775441.7729 919 746 328 67 62 56 54 67  0.0019
1708775441.7814 915 703 293 51 44 38 52 52  0.0012
1708775441.7889 953 721 289 53 46 31 56 67  0.0039
1708775441.7970 921 683 270 48 46 49 64 50  0.0015
1708775441.8059 925 655 234 43 33 29 42 47  0.0016
1708775441.8136 946 662 234 51 40 47 52 60  0.0028
1708775441.8214 912 614 206 34 30 38 40 60  0.0007
1708775441.8299 912 612 199 46 42 42 48 47  0.0007
1708775441.8374 959 629 206 48 47 49 64 62  0.0031
1708775441.8452 932 602 194 39 51 52 69 70  0.0017
1708775441.8540 917 586 178 45 46 45 46 57  0.0009
1708775441.8606 951 600 168 36 42 37 48 70  0.0025
1708775441.8694 912 592 166 36 37 51 54 50  0.0006
1708775441.8784 906 576 154 38 37 40 46 35  0.0003
1708775441.8847 929 592 157 46 46 51 52 50  0.0015
1708775441.8929 874 561 151 46 46 49 50 42  0.0000
1708775441.9019 876 562 147 39 42 40 40 37  0.0000
1708775441.9090 904 571 161 60 55 52 56 70  0.0002
1708775441.9169 872 559 161 53 55 49 60 60  0.0000
1708775441.9257 868 545 149 43 47 49 46 57  0.0000
1708775441.9329 889 559 149 53 47 51 46 55  0.0000
1708775441.9407 861 549 145 51 47 47 56 55  0.0000
1708775441.9496 853 545 164 57 53 51 56 52  0.0000
1708775441.9574 904 573 164 60 46 56 54 42  0.0002
1708775441.9655 887 574 163 45 49 45 46 57  0.0000
1708775441.9742 891 567 154 34 37 45 42 25  0.0000
1708775441.9813 898 578 156 53 46 51 54 55  0.0000
1708775441.9891 936 597 171 62 60 61 56 55  0.0018
1708775441.9982 872 567 161 45 53 37 56 55  0.0000
1708775442.0048 857 559 152 55 47 47 56 62  0.0000
1708775442.0135 893 580 159 48 51 59 62 62  0.0000
1708775442.0220 868 557 152 53 46 52 60 72  0.0000
1708775442.0294 895 566 164 58 47 51 56 50  0.0000
1708775442.0372 927 580 159 57 53 54 62 62  0.0013
1708775442.0460 868 555 157 50 51 38 44 57  0.0000
1708775442.0529 868 545 145 57 58 54 58 62  0.0000
1708775442.0606 919 573 168 58 63 63 66 67  0.0009
1708775442.0695 861 545 156 74 76 77 73 92  0.0000
1708775442.0767 834 531 142 55 49 54 48 50  0.0000
1708775442.0852 857 526 145 50 55 47 42 45  0.0000
1708775442.0939 819 518 131 65 55 54 56 67  0.0000
1708775442.1016 823 506 118 51 40 42 36 40  0.0000
1708775442.1096 855 519 135 58 55 45 44 72  0.0000
1708775442.1176 819 499 123 60 56 44 50 57  0.0000
1708775442.1252 808 492 107 50 46 54 44 47  0.0000
1708775442.1334 857 506 116 64 47 49 52 47  0.0000
1708775442.1413 840 487 104 51 62 61 64 87  0.0000
1708775442.1487 804 466 92 50 46 47 46 55  0.0000
1708775442.1570 815 466 97 57 55 58 56 65  0.0000
1708775442.1661 738 416 90 50 51 52 60 70  0.0000
1708775442.1728 685 382 64 45 31 31 44 57  0.0000
1708775442.1812 651 359 85 58 55 52 56 47  0.0000
1708775442.1894 651 340 74 51 51 49 58 55  0.0000
1708775442.1970 575 306 71 48 44 47 54 50  0.0000
1708775442.2053 573 297 74 58 51 42 58 72  0.0000
1708775442.2141 575 289 69 67 60 42 64 65  0.0000
1708775442.2207 507 247 62 60 65 51 54 57  0.0000
1708775442.2291 488 232 57 58 53 51 50 55  0.0000
1708775442.2390 469 197 52 65 51 40 38 62  0.0000
1708775442.2456 405 179 41 45 44 44 42 37  0.0000
1708775442.2534 405 173 62 57 47 33 33 42  0.0000
1708775442.2621 405 154 64 50 58 44 56 70  0.0000
1708775442.2687 367 144 53 48 51 63 60 60  0.0000
1708775442.2777 337 110 55 46 49 49 52 47  0.0000
1708775442.2861 363 115 60 74 60 68 64 55  0.0000
1708775442.2930 303 94 64 58 55 58 58 70  0.0000
1708775442.3009 280 86 52 43 51 56 58 65  0.0000
1708775442.3098 271 80 52 46 46 47 60 65  0.0000
1708775442.3175 229 63 53 50 53 58 58 52  0.0000
1708775442.3252 227 61 57 55 47 47 58 50  0.0000
1708775442.3336 225 61 59 62 58 58 66 67  0.0000
1708775442.3411 182 58 52 64 42 38 56 60  0.0000
1708775442.3489 157 41 48 39 42 45 52 55  0.0000
1708775442.3578 167 51 55 55 55 56 50 55  0.0000
1708775442.3655 142 48 60 64 51 59 58 70  0.0000
1708775442.3731 118 55 50 53 51 54 48 52  0.0000
1708775442.3815 108 43 55 60 60 65 56 57  0.0000
1708775442.3891 123 32 52 53 55 54 58 65  0.0000
1708775442.3974 101 41 55 55 55 49 56 50  0.0000
1708775442.4059 95 51 53 57 60 56 60 55  0.0000
1708775442.4140 101 55 59 62 56 54 58 62  0.0000
1708775442.4210 57 41 57 51 51 45 48 40  0.0000
1708775442.4304 84 60 69 51 53 47 60 40  0.0000
1708775442.4369 97 51 59 67 71 58 62 75  0.0000
1708775442.4448 74 53 60 60 71 52 44 65  0.0000
1708775442.4536 67 41 59 55 58 44 44 52  0.0000
1708775442.4612 63 48 38 51 49 44 44 50  0.0000
1708775442.4689 55 34 38 38 42 37 33 50  0.0000
1708775442.4779 63 51 59 55 47 42 38 50  0.0000
1708775442.4853 72 49 52 55 60 51 42 65  0.0000
1708775442.4931 61 44 43 45 46 51 58 52  0.0000
1708775442.5022 48 44 38 46 44 38 42 42  0.0000
1708775442.5086 78 53 55 64 60 68 58 67  0.0000
1708775442.5174 59 46 52 46 49 49 58 65  0.0000
1708775442.5254 53 39 46 53 47 42 48 47  0.0000
1708775442.5336 44 44 39 46 39 52 48 57  0.0000
1708775442.5413 27 27 31 27 28 31 36 35  0.0000
1708775442.5502 36 39 43 45 33 47 36 35  0.0000
1708775442.5568 67 49 55 48 55 56 54 62  0.0000
1708775442.5648 33 36 45 41 46 47 38 60  0.0000
1708775442.5736 44 49 48 45 51 49 46 55  0.0000
1708775442.5809 57 48 52 57 53 59 54 65  0.0000
1708775442.5887 55 53 50 45 44 49 48 55  0.0000
1708775442.5989 50 48 50 38 46 44 50 65  0.0000
1708775442.6055 42 49 34 43 47 40 46 50  0.0000
1708775442.6137 42 29 34 38 37 40 42 40  0.0000
1708775442.6214 53 39 41 41 39 37 42 47  0.0000
1708775442.6286 50 51 48 51 40 40 50 37  0.0000
1708775442.6366 42 44 50 41 42 65 56 52  0.0000
1708775442.6454 50 43 48 48 42 59 58 70  0.0000
1708775442.6531 50 44 53 60 47 54 60 57  0.0000
1708775442.6610 40 46 43 46 56 47 50 60  0.0000
1708775442.6697 46 49 52 34 49 45 56 60  0.0000
1708775442.6773 38 46 46 46 44 44 38 35  0.0000
1708775442.6850 38 46 36 36 46 47 50 50  0.0000
1708775442.6941 38 41 39 36 39 33 27 27  0.0000
1708775442.7007 42 43 39 39 46 40 42 60  0.0000
1708775442.7096 78 63 52 58 58 42 60 80  0.0000
1708775442.7176 44 43 48 39 39 40 42 45  0.0000
1708775442.7248 40 39 39 32 40 42 56 55  0.0000
1708775442.7333 59 49 53 48 55 54 64 50  0.0000
1708775442.7418 46 49 48 53 44 58 67 65  0.0000
1708775442.7495 59 39 48 48 46 52 58 55  0.0000
1708775442.7575 57 43 52 41 42 47 56 60  0.0000
1708775442.7654 31 39 36 31 28 38 36 52  0.0000
1708775442.7731 46 43 46 43 46 51 56 52  0.0000
1708775442.7816 44 46 46 43 51 51 56 50  0.0000
1708775442.7895 42 48 48 48 44 47 58 70  0.0000
1708775442.7973 55 53 55 43 46 54 56 47  0.0000
1708775442.8053 36 44 46 38 40 45 52 47  0.0000
1708775442.8141 42 48 52 43 40 40 54 67  0.0000
1708775442.8207 48 53 46 38 40 49 50 67  0.0000
1708775442.8289 31 39 43 53 46 47 52 37  0.0000
1708775442.8379 33 30 36 31 47 40 54 57  0.0000
1708775442.8456 44 46 48 55 40 44 52 67  0.0000
1708775442.8534 46 44 52 53 44 49 50 52  0.0000
1708775442.8614 55 46 48 43 39 49 60 75  0.0000
1708775442.8688 59 48 60 50 51 54 50 52  0.0000
1708775442.8767 40 46 50 41 49 51 56 52  0.0000
1708775442.8855 44 46 48 39 46 51 56 67  0.0000
1708775442.8932 27 44 41 45 39 42 56 50  0.0000
1708775442.9010 42 49 45 43 46 42 56 70  0.0000
1708775442.9097 33 43 31 41 35 38 52 57  0.0000
1708775442.9172 46 36 43 38 31 38 34 47  0.0000
1708775442.9251 42 43 43 41 42 51 48 35  0.0000
1708775442.9335 48 53 55 57 46 56 52 57  0.0000
1708775442.9411 38 44 53 45 44 40 48 55  0.0000
1708775442.9489 40 53 45 62 53 61 56 55  0.0000
1708775442.9587 53 36 48 39 40 35 46 75  0.0000
1708775442.9649 44 43 50 50 35 40 52 57  0.0000
1708775442.9729 48 51 62 64 47 52 64 60  0.0000
1708775442.9815 31 34 39 38 42 44 54 52  0.0000
1708775442.9891 38 37 41 29 35 40 33 37  0.0000
1708775442.9969 48 43 39 43 44 44 54 60  0.0000
1708775443.0058 36 44 46 48 44 38 50 30  0.0000
1708775443.0135 61 53 55 53 56 54 66 65  0.0000
1708775443.0212 61 53 55 53 55 59 56 60  0.0000
1708775443.0297 36 36 43 43 44 58 40 42  0.0000
1708775443.0374 48 48 43 46 46 56 52 57  0.0000
1708775443.0454 61 55 57 50 51 49 50 65  0.0000
1708775443.0536 36 44 46 45 49 58 50 57  0.0000
1708775443.0611 38 41 48 43 49 47 36 42  0.0000
1708775443.0690 48 43 45 41 42 44 56 70  0.0000
1708775443.0779 50 39 46 45 40 47 40 62  0.0000
1708775443.0853 48 55 55 58 49 42 69 77  0.0000
1708775443.0929 57 51 53 53 51 54 52 62  0.0000
1708775443.1020 46 44 45 48 49 54 66 67  0.0000
1708775443.1096 57 48 46 55 46 58 60 40  0.0000
1708775443.1183 48 49 57 57 60 52 54 62  0.0000
1708775443.1265 53 55 62 55 58 61 62 65  0.0000
1708775443.1332 53 37 50 50 42 51 46 52  0.0000
1708775443.1408 38 39 43 38 44 49 42 85  0.0000
1708775443.1496 46 55 57 65 49 49 46 57  0.0000
1708775443.1572 61 60 50 64 56 51 64 67  0.0000
1708775443.1652 50 53 52 55 47 59 56 75  0.0000
1708775443.1742 46 49 36 46 42 49 64 60  0.0000
1708775443.1816 40 39 38 43 39 44 38 45  0.0000
1708775443.1892 65 49 46 38 44 44 58 77  0.0000
1708775443.1980 59 51 55 51 49 52 48 55  0.0000
1708775443.2049 44 43 39 34 40 44 54 70  0.0000
1708775443.2126 65 49 36 50 39 47 52 65  0.0000
1708775443.2214 50 43 41 32 31 44 54 67  0.0000
1708775443.2296 50 58 46 43 55 52 62 42  0.0000
1708775443.2374 61 53 53 46 47 63 56 62  0.0000
1708775443.2461 65 55 55 55 60 54 67 80  0.0000
1708775443.2527 46 41 39 34 44 44 42 57  0.0000
1708775443.2616 46 43 52 36 53 51 52 52  0.0000
1708775443.2692 50 46 52 46 49 45 48 52  0.0000
1708775443.2767 36 34 31 50 44 45 50 50  0.0000
1708775443.2854 53 44 39 34 37 37 46 47  0.0000
1708775443.2942 38 34 32 48 28 38 40 57  0.0000
1708775443.3008 48 34 45 50 44 45 46 47  0.0000
1708775443.3086 57 48 43 48 44 42 44 47  0.0000
1708775443.3185 61 55 59 57 53 74 58 65  0.0000
1708775443.3250 50 44 50 53 42 45 60 65  0.0000
1708775443.3334 44 46 52 53 46 47 48 60  0.0000
