% Edge sensor logfile normalized 'log_20240304_151535.869/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561743.5252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.5884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.6933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.7958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.8049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.8133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.8281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.8306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.8369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.8440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.9400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.9486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.9722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561743.9741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.0948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.1981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.2949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.3960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.4929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.5967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.6932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.7967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8674 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.8933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561744.9973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.0942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.1970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.2935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3500 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.3967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.4932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.5979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.6939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.7994 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.8931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561745.9922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.0971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.1951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.2952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.3977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.4840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.5972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.6045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.6128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.6260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561746.6285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
