% Edge sensor logfile normalized 'log_20240304_141710.077/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709558234.0063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.0943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.1983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.2948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.3983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.4949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.5991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.6945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.7986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.8942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558234.9986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.0949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.1984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.2953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.3992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.4952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.5984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.6950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.7985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.8950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558235.9990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.0951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.1985 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.2950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3193 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.3983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.4950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5753 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.5987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.6943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7033 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.7987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.8959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558236.9990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
