% Edge sensor logfile normalized 'log_20240224_141325.657/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708780414.3956 24 31 30 41 36 13 25 24  0.0000
1708780414.4035 46 34 23 27 29 17 27 51  0.0000
1708780414.4128 15 23 21 22 24 22 23 47  0.0000
1708780414.4203 8 20 25 12 20 18 20 6  0.0000
1708780414.4283 40 27 34 31 24 32 40 18  0.0000
1708780414.4364 33 29 19 29 31 32 43 49  0.0000
1708780414.4441 22 31 39 31 29 23 25 13  0.0000
1708780414.4520 44 36 43 34 40 37 29 40  0.0000
1708780414.4610 26 29 32 33 19 28 31 38  0.0000
1708780414.4832 0 0 0 0 0 0 0 0  0.0000
1708780414.4896 0 14 23 0 10 17 9 0  0.0000
1708780414.4975 35 31 28 17 29 23 23 45  0.0000
1708780414.5065 37 33 34 27 31 23 43 60  0.0000
1708780414.5140 22 25 27 27 22 27 36 4  0.0000
1708780414.5218 49 36 32 38 40 27 38 49  0.0000
1708780414.5307 37 25 32 27 17 28 21 22  0.0000
1708780414.5380 24 25 27 29 17 27 27 31  0.0000
1708780414.5460 15 23 30 40 26 23 47 13  0.0000
1708780414.5548 29 14 16 20 15 23 31 27  0.0000
1708780414.5613 22 27 21 17 22 23 14 4  0.0000
1708780414.5702 4 18 32 34 22 23 25 0  0.0000
1708780414.5781 37 33 34 19 20 42 45 13  0.0000
1708780414.5854 33 42 37 43 27 27 27 0  0.0000
1708780414.5932 11 27 36 24 33 32 32 24  0.0000
1708780414.6020 29 23 27 19 17 20 21 20  0.0000
1708780414.6096 31 29 30 33 22 37 29 42  0.0000
1708780414.6181 11 29 28 31 26 28 32 9  0.0000
1708780414.6261 37 20 28 24 27 27 18 2  0.0000
1708780414.6333 26 29 21 26 20 28 27 31  0.0000
1708780414.6412 6 14 27 26 20 17 18 6  0.0000
1708780414.6503 46 33 32 29 10 34 32 42  0.0000
1708780414.6580 46 36 30 29 31 39 29 27  0.0000
1708780414.6659 13 27 36 33 33 49 36 2  0.0000
1708780414.6750 35 18 21 19 24 17 25 22  0.0000
1708780414.6820 17 40 34 29 33 23 31 24  0.0000
1708780414.6897 17 22 25 24 31 30 23 20  0.0000
1708780414.6988 22 29 32 29 31 34 34 38  0.0000
1708780414.7054 35 27 36 31 29 34 32 58  0.0000
1708780414.7134 8 25 16 26 19 30 12 2  0.0000
1708780414.7223 37 44 32 27 31 32 23 24  0.0000
1708780414.7300 58 51 45 45 43 25 40 47  0.0000
1708780414.7373 33 20 28 33 40 44 25 33  0.0000
1708780414.7464 11 16 21 29 26 17 20 4  0.0000
1708780414.7540 46 31 39 34 27 40 29 29  0.0000
1708780414.7618 58 29 30 34 27 49 42 20  0.0000
1708780414.7708 8 20 19 20 24 18 29 13  0.0000
1708780414.7774 49 25 28 10 10 23 27 13  0.0000
1708780414.7856 29 29 32 26 17 28 29 27  0.0000
1708780414.7945 13 22 21 26 19 25 25 20  0.0000
1708780414.8021 66 36 32 34 22 28 25 47  0.0000
1708780414.8101 33 40 48 36 38 37 34 47  0.0000
1708780414.8189 6 25 32 24 22 32 23 2  0.0000
1708780414.8253 17 33 39 17 26 34 38 24  0.0000
1708780414.8338 33 25 34 36 26 32 27 40  0.0000
1708780414.8427 0 18 23 19 27 32 21 4  0.0000
1708780414.8493 37 31 37 43 24 15 20 6  0.0000
1708780414.8582 37 33 27 24 24 28 23 40  0.0000
1708780414.8661 4 20 28 24 22 20 16 20  0.0000
1708780414.8736 49 42 41 40 36 23 31 18  0.0000
1708780414.8822 42 38 37 40 38 42 56 74  0.0000
1708780414.8900 24 23 21 24 27 34 21 6  0.0000
1708780414.8976 44 27 32 29 20 23 25 42  0.0000
1708780414.9055 26 29 32 27 38 35 38 38  0.0000
1708780414.9154 13 16 10 22 22 23 21 0  0.0000
1708780414.9220 46 38 36 24 22 30 21 22  0.0000
1708780414.9297 29 31 34 26 27 28 21 40  0.0000
1708780414.9383 13 23 25 17 20 30 18 15  0.0000
1708780414.9461 13 27 28 26 24 39 25 6  0.0000
1708780414.9539 49 49 48 34 41 49 54 63  0.0000
1708780414.9627 20 27 39 27 24 28 25 33  0.0000
1708780414.9693 0 7 12 22 22 18 16 11  0.0000
1708780414.9781 49 25 27 26 19 34 20 24  0.0000
1708780414.9867 29 29 28 17 27 37 27 54  0.0000
1708780414.9933 17 27 21 19 34 28 29 11  0.0000
1708780415.0011 46 25 19 27 31 37 38 18  0.0000
1708780415.0101 22 25 36 20 17 28 29 31  0.0000
1708780415.0181 17 12 21 19 20 35 29 0  0.0000
1708780415.0260 40 23 30 24 29 28 34 22  0.0000
1708780415.0345 24 27 36 38 31 28 32 13  0.0000
1708780415.0422 15 18 25 27 19 23 20 13  0.0000
1708780415.0499 44 29 27 31 29 23 18 18  0.0000
1708780415.0587 17 20 19 19 19 27 23 29  0.0000
1708780415.0653 17 29 27 31 26 20 27 4  0.0000
1708780415.0742 46 34 25 29 26 27 32 24  0.0000
1708780415.0830 71 25 23 24 33 18 18 36  0.0000
1708780415.0895 15 23 23 26 19 30 18 0  0.0000
1708780415.0981 58 42 45 34 41 39 36 40  0.0000
1708780415.1070 26 36 32 26 36 28 40 42  0.0000
1708780415.1136 15 18 34 19 19 35 14 6  0.0000
1708780415.1214 29 23 19 26 26 28 25 31  0.0000
1708780415.1304 17 14 23 15 10 27 14 33  0.0000
1708780415.1377 40 38 34 20 24 35 34 31  0.0000
1708780415.1453 13 31 32 26 15 37 27 15  0.0000
1708780415.1543 29 27 32 19 20 25 31 20  0.0000
1708780415.1620 29 27 32 29 24 25 27 31  0.0000
1708780415.1698 22 27 25 27 26 23 29 31  0.0000
1708780415.1795 46 40 36 29 27 25 34 51  0.0000
1708780415.1855 26 31 28 27 34 28 32 65  0.0000
1708780415.1934 20 29 30 12 20 25 20 6  0.0000
1708780415.2025 22 22 28 15 15 13 23 29  0.0000
1708780415.2092 44 31 41 24 31 8 18 36  0.0000
1708780415.2181 20 22 32 31 22 40 27 22  0.0000
1708780415.2270 53 33 34 29 17 20 25 38  0.0000
1708780415.2341 44 33 37 31 29 37 31 33  0.0000
1708780415.2420 4 23 32 27 17 42 36 11  0.0000
1708780415.2509 62 40 43 29 33 37 40 33  0.0000
1708780415.2575 26 22 34 41 24 45 27 24  0.0000
1708780415.2653 15 27 19 24 22 32 23 2  0.0000
1708780415.2751 29 34 28 24 26 25 25 13  0.0000
1708780415.2824 46 40 37 40 24 23 12 29  0.0000
1708780415.2894 0 42 45 41 43 44 23 0  0.0000
1708780415.2983 40 38 30 38 34 32 21 27  0.0000
1708780415.3058 29 27 23 29 24 25 12 36  0.0000
1708780415.3137 11 18 32 41 38 25 34 0  0.0000
1708780415.3225 53 33 39 27 27 27 32 22  0.0000
1708780415.3301 42 33 37 43 26 34 34 54  0.0000
1708780415.3375 35 33 34 29 24 28 32 29  0.0000
1708780415.3464 2 9 12 13 12 13 12 0  0.0000
1708780415.3533 46 36 34 38 31 32 25 18  0.0000
1708780415.3614 40 38 37 27 36 42 34 58  0.0000
1708780415.3703 6 23 19 20 20 22 27 4  0.0000
1708780415.3779 42 29 43 17 22 18 21 29  0.0000
1708780415.3853 31 33 37 17 22 22 36 67  0.0000
1708780415.3942 13 20 25 26 24 34 18 0  0.0000
1708780415.4018 44 31 27 31 26 30 36 56  0.0000
1708780415.4095 31 29 37 13 34 39 31 72  0.0000
1708780415.4185 0 14 16 10 12 17 16 4  0.0000
1708780415.4262 53 33 27 13 17 23 10 60  0.0000
1708780415.4337 31 33 37 38 31 23 23 97  0.0000
1708780415.4427 6 25 25 20 17 22 25 18  0.0000
1708780415.4492 60 36 36 36 29 34 31 83  0.0000
1708780415.4572 46 36 36 34 48 42 43 130  0.0000
1708780415.4661 8 23 28 31 22 27 31 65  0.0000
1708780415.4737 53 33 39 29 20 35 36 155  0.0000
1708780415.4822 22 29 32 26 29 27 38 212  0.0000
1708780415.4900 0 0 10 6 8 15 27 124  0.0000
1708780415.4977 33 25 21 20 13 8 36 237  0.0000
1708780415.5055 42 29 36 27 13 34 67 334  0.0000
1708780415.5144 15 27 37 13 20 34 86 284  0.0000
1708780415.5221 62 40 39 36 20 27 126 404  0.0000
1708780415.5300 31 38 27 34 40 13 166 507  0.0000
1708780415.5386 37 31 30 24 22 32 205 519  0.0000
1708780415.5461 8 18 21 27 26 18 221 483  0.0000
1708780415.5539 35 22 28 31 31 42 291 625  0.0000
1708780415.5620 15 14 16 0 8 27 315 688  0.0000
1708780415.5696 13 20 16 6 5 23 311 600  0.0000
1708780415.5777 42 27 21 27 22 64 404 767  0.0032
1708780415.5876 42 31 37 27 29 95 467 866  0.0071
1708780415.5940 11 25 21 27 24 102 445 753  0.0029
1708780415.6018 58 40 36 27 34 141 538 898  0.0094
1708780415.6108 31 31 34 26 19 173 580 939  0.0114
1708780415.6174 24 33 27 8 13 181 576 844  0.0092
1708780415.6254 44 38 36 34 33 241 683 993  0.0162
1708780415.6348 33 36 37 33 36 302 743 1000  0.0188
1708780415.6414 0 16 23 24 26 319 695 887  0.0167
1708780415.6494 53 25 34 15 48 386 791 950  0.0210
1708780415.6584 35 40 37 47 73 433 851 945  0.0233
1708780415.6661 13 18 25 20 78 454 831 808  0.0231
1708780415.6739 37 33 39 19 132 540 908 817  0.0268
1708780415.6835 29 25 23 24 156 612 941 767  0.0297
1708780415.6893 11 33 30 22 208 617 877 607  0.0229
1708780415.6982 55 38 48 50 302 744 913 598  0.0304
1708780415.7061 26 14 30 43 375 809 879 539  0.0305
1708780415.7137 0 27 30 62 419 811 756 392  0.0246
1708780415.7215 46 38 39 141 575 942 752 347  0.0306
1708780415.7306 33 34 32 212 662 964 661 288  0.0299
1708780415.7378 44 42 41 285 742 945 580 191  0.0302
1708780415.7457 22 31 54 353 758 836 457 126  0.0257
1708780415.7546 40 38 90 468 869 809 384 54  0.0288
1708780415.7612 33 31 168 583 933 719 300 79  0.0293
1708780415.7702 13 38 273 649 880 574 190 27  0.0234
1708780415.7781 29 53 412 792 888 508 120 36  0.0298
1708780415.7854 31 122 537 897 782 370 62 20  0.0299
1708780415.7933 4 203 634 879 601 232 10 13  0.0236
1708780415.8023 89 374 846 945 565 173 45 42  0.0335
1708780415.8101 174 541 958 885 452 113 42 58  0.0351
1708780415.8180 258 636 960 724 306 62 43 31  0.0319
1708780415.8270 517 833 1000 651 213 49 40 38  0.0391
1708780415.8332 687 944 864 472 109 40 38 24  0.0406
1708780415.8422 718 877 629 275 43 27 32 0  0.0294
1708780415.8502 982 954 535 160 26 37 23 31  0.0275
1708780415.8579 1000 833 370 74 29 23 27 33  0.0221
1708780415.8661 792 566 169 13 15 42 14 24  0.0070
1708780415.8750 892 500 122 33 31 20 29 36  0.0084
1708780415.8815 667 343 68 43 34 25 51 63  0.0000
1708780415.8895 303 146 25 36 38 22 49 31  0.0000
1708780415.8984 379 97 28 24 22 32 45 40  0.0000
1708780415.9059 241 56 28 36 27 35 32 33  0.0000
1708780415.9137 29 18 19 19 24 30 34 22  0.0000
1708780415.9225 102 29 28 31 29 22 36 18  0.0000
1708780415.9302 62 22 28 22 26 23 31 49  0.0000
1708780415.9377 44 12 27 10 17 35 42 24  0.0000
1708780415.9468 0 23 19 17 10 30 42 11  0.0000
1708780415.9532 62 29 32 26 27 35 49 49  0.0000
1708780415.9621 51 42 32 38 41 39 53 63  0.0000
1708780415.9710 31 16 18 19 24 30 29 18  0.0000
1708780415.9775 33 31 39 29 24 28 32 29  0.0000
1708780415.9860 49 29 28 27 17 23 49 9  0.0000
1708780415.9948 15 31 28 27 31 23 40 22  0.0000
1708780416.0014 40 34 28 27 24 32 36 38  0.0000
1708780416.0093 46 33 27 34 34 28 42 40  0.0000
1708780416.0185 0 12 18 20 20 13 40 24  0.0000
1708780416.0261 44 29 30 31 19 25 31 13  0.0000
1708780416.0336 66 45 39 29 29 47 51 27  0.0000
1708780416.0424 0 11 28 29 17 15 43 11  0.0000
1708780416.0500 46 22 30 27 19 25 34 24  0.0000
1708780416.0577 44 47 30 31 20 32 36 45  0.0000
1708780416.0667 2 18 16 12 17 22 18 0  0.0000
1708780416.0732 35 29 28 17 27 20 21 22  0.0000
1708780416.0829 37 31 30 31 31 45 27 33  0.0000
1708780416.0906 0 16 18 8 12 0 12 0  0.0000
1708780416.0972 53 34 36 36 27 17 20 38  0.0000
1708780416.1061 51 49 43 29 48 44 54 49  0.0000
1708780416.1149 0 22 16 17 29 30 40 29  0.0000
1708780416.1215 42 33 28 22 31 27 36 29  0.0000
1708780416.1292 24 36 23 26 27 32 29 29  0.0000
1708780416.1389 33 3 28 17 22 23 29 33  0.0000
1708780416.1454 2 18 30 20 26 15 31 11  0.0000
1708780416.1532 64 25 25 24 26 32 32 33  0.0000
1708780416.1621 22 22 23 20 13 22 27 22  0.0000
1708780416.1697 17 36 28 15 13 15 31 13  0.0000
1708780416.1780 49 44 36 38 33 47 40 33  0.0000
1708780416.1866 20 33 32 26 20 28 25 40  0.0000
1708780416.1942 13 16 32 27 24 15 25 4  0.0000
1708780416.2020 29 20 28 20 20 23 21 29  0.0000
1708780416.2101 15 18 16 19 19 25 25 24  0.0000
1708780416.2180 4 18 21 20 17 17 3 0  0.0000
1708780416.2256 46 38 25 29 24 27 27 29  0.0000
1708780416.2341 17 31 18 29 19 28 27 22  0.0000
1708780416.2417 17 5 18 31 20 23 21 38  0.0000
1708780416.2497 46 34 39 34 33 39 43 36  0.0000
1708780416.2586 42 36 28 26 31 34 34 27  0.0000
1708780416.2660 4 18 25 20 10 34 29 15  0.0000
1708780416.2737 29 23 25 20 10 27 21 31  0.0000
1708780416.2833 22 27 25 31 26 27 34 31  0.0000
1708780416.2898 13 23 27 20 17 27 18 11  0.0000
1708780416.2977 49 33 39 27 34 27 42 45  0.0000
1708780416.3066 29 33 23 20 22 35 29 27  0.0000
1708780416.3142 0 20 32 19 10 20 3 4  0.0000
1708780416.3220 37 31 25 20 26 35 27 51  0.0000
1708780416.3309 44 36 43 31 31 37 32 38  0.0000
1708780416.3383 26 29 28 29 27 30 21 29  0.0000
1708780416.3460 0 20 16 19 20 15 12 11  0.0000
1708780416.3548 29 16 16 24 12 17 14 18  0.0000
1708780416.3614 33 25 23 29 24 32 29 13  0.0000
1708780416.3702 17 18 27 22 24 27 29 29  0.0000
1708780416.3780 40 22 25 34 29 25 29 31  0.0000
1708780416.3852 37 25 36 34 20 27 40 33  0.0000
1708780416.3932 13 33 34 27 36 40 38 29  0.0000
1708780416.4029 49 27 41 36 24 28 36 47  0.0000
1708780416.4094 33 31 39 33 29 27 40 29  0.0000
1708780416.4173 8 16 28 15 26 42 34 40  0.0000
1708780416.4262 26 20 21 17 13 28 27 27  0.0000
1708780416.4334 20 27 28 15 13 30 25 13  0.0000
1708780416.4414 46 33 32 29 31 23 29 31  0.0000
1708780416.4502 29 27 28 29 29 30 29 24  0.0000
1708780416.4578 35 25 25 26 31 39 40 27  0.0000
1708780416.4657 4 22 25 27 31 32 32 24  0.0000
1708780416.4746 46 20 32 27 33 34 31 33  0.0000
1708780416.4829 31 23 39 41 41 40 45 33  0.0000
1708780416.4895 0 3 14 33 31 44 32 0  0.0000
1708780416.4985 11 3 5 8 15 13 32 22  0.0000
1708780416.5061 42 25 28 31 24 37 34 31  0.0000
1708780416.5140 15 22 32 29 31 25 32 9  0.0000
1708780416.5230 33 23 37 34 24 30 40 40  0.0000
1708780416.5295 40 34 34 34 26 34 34 38  0.0000
1708780416.5380 40 36 32 34 22 39 42 22  0.0000
1708780416.5468 15 25 27 26 26 25 23 6  0.0000
1708780416.5534 49 38 34 15 31 28 32 65  0.0000
1708780416.5614 29 36 30 26 26 22 36 27  0.0000
1708780416.5702 20 18 14 17 10 18 16 2  0.0000
1708780416.5778 40 36 28 40 19 6 12 6  0.0000
1708780416.5862 31 40 28 43 27 27 31 20  0.0000
1708780416.5940 13 18 19 19 20 23 21 15  0.0000
1708780416.6016 46 31 36 29 24 35 21 24  0.0000
1708780416.6095 26 22 25 22 29 30 31 31  0.0000
1708780416.6185 6 20 27 27 26 25 25 6  0.0000
1708780416.6260 60 31 36 20 26 39 43 31  0.0000
1708780416.6333 37 34 37 27 24 37 29 27  0.0000
1708780416.6423 6 22 25 22 15 27 21 13  0.0000
1708780416.6499 35 31 28 12 20 20 23 20  0.0000
1708780416.6577 33 33 30 20 22 32 27 27  0.0000
1708780416.6667 29 34 32 20 24 30 25 15  0.0000
1708780416.6742 42 44 36 41 22 32 32 24  0.0000
1708780416.6824 31 36 32 33 34 44 36 42  0.0000
1708780416.6903 15 27 28 26 24 15 16 13  0.0000
1708780416.6980 44 42 45 43 27 28 25 13  0.0000
1708780416.7058 44 36 36 33 36 37 34 51  0.0000
1708780416.7147 2 14 1 12 10 18 21 11  0.0000
1708780416.7212 40 38 32 24 17 13 23 4  0.0000
1708780416.7300 53 36 47 38 24 37 36 31  0.0000
1708780416.7383 62 49 45 33 33 47 43 40  0.0000
1708780416.7458 40 49 36 27 29 30 45 31  0.0000
1708780416.7540 58 47 52 43 34 44 51 51  0.0000
1708780416.7622 44 36 36 24 26 30 21 29  0.0000
1708780416.7697 13 33 19 41 26 30 25 6  0.0000
1708780416.7777 49 36 50 43 34 32 29 33  0.0000
1708780416.7864 22 23 21 24 26 18 29 15  0.0000
1708780416.7940 24 29 25 27 22 17 21 15  0.0000
1708780416.8019 40 40 32 22 24 35 42 27  0.0000
1708780416.8108 46 40 28 26 36 32 36 38  0.0000
1708780416.8175 33 34 39 33 34 30 34 27  0.0000
1708780416.8254 51 47 41 45 43 37 38 38  0.0000
1708780416.8341 35 33 25 31 27 40 38 45  0.0000
1708780416.8417 0 18 25 22 15 35 43 6  0.0000
1708780416.8495 55 40 41 47 26 34 45 31  0.0000
1708780416.8584 31 23 19 12 22 22 32 24  0.0000
1708780416.8661 11 16 25 22 20 20 25 6  0.0000
1708780416.8739 26 36 32 29 24 32 27 24  0.0000
1708780416.8837 31 34 52 31 19 23 32 38  0.0000
1708780416.8894 8 38 50 33 24 27 38 24  0.0000
1708780416.8983 51 45 37 45 27 45 42 29  0.0000
1708780416.9061 37 27 28 22 26 22 34 47  0.0000
1708780416.9137 15 25 21 22 27 32 12 9  0.0000
1708780416.9216 53 36 41 26 38 23 16 31  0.0000
1708780416.9305 35 38 27 29 40 32 31 38  0.0000
1708780416.9378 35 42 28 29 31 23 32 27  0.0000
1708780416.9454 8 18 21 27 10 25 20 4  0.0000
1708780416.9544 53 38 39 29 24 27 25 36  0.0000
1708780416.9621 44 40 45 33 27 28 36 31  0.0000
1708780416.9699 17 25 34 22 22 44 18 2  0.0000
1708780416.9788 42 31 19 20 20 22 38 33  0.0000
1708780416.9859 24 27 28 19 19 28 18 11  0.0000
1708780416.9937 4 18 27 22 27 27 25 4  0.0000
1708780417.0027 15 18 30 20 15 23 23 31  0.0000
1708780417.0092 33 33 36 15 24 35 29 47  0.0000
1708780417.0183 13 20 12 8 5 8 27 11  0.0000
1708780417.0261 44 29 25 24 26 34 31 27  0.0000
1708780417.0333 51 36 30 31 29 34 29 42  0.0000
1708780417.0421 20 36 30 31 34 34 36 47  0.0000
1708780417.0501 55 38 27 31 40 40 38 33  0.0000
1708780417.0576 26 25 28 41 31 6 23 36  0.0000
1708780417.0658 22 18 18 20 31 27 18 11  0.0000
1708780417.0746 53 25 27 17 22 32 31 33  0.0000
1708780417.0830 51 33 28 36 20 35 32 9  0.0000
1708780417.0897 6 16 18 19 17 34 21 24  0.0000
1708780417.0986 31 31 30 31 26 28 27 15  0.0000
1708780417.1052 46 34 36 34 33 32 20 49  0.0000
1708780417.1140 42 34 41 34 36 32 38 72  0.0000
1708780417.1227 40 29 37 29 27 45 23 29  0.0000
1708780417.1292 22 27 30 26 24 27 21 13  0.0000
1708780417.1380 26 42 39 22 34 35 23 40  0.0000
1708780417.1469 15 14 14 15 12 11 10 0  0.0000
1708780417.1535 35 31 32 38 27 37 20 29  0.0000
1708780417.1613 42 29 27 29 38 27 23 31  0.0000
1708780417.1707 17 18 23 29 31 25 16 15  0.0000
1708780417.1780 55 38 45 34 33 42 40 31  0.0000
1708780417.1855 49 40 48 50 40 59 56 31  0.0000
1708780417.1944 4 23 32 22 12 20 32 11  0.0000
1708780417.2021 51 36 34 34 29 35 27 29  0.0000
1708780417.2098 44 42 28 33 22 30 32 40  0.0000
1708780417.2186 0 23 21 19 19 17 18 0  0.0000
1708780417.2262 53 42 43 26 34 32 25 20  0.0000
1708780417.2338 26 38 32 26 22 32 31 24  0.0000
1708780417.2427 0 11 23 22 19 27 12 9  0.0000
1708780417.2493 40 34 32 24 24 23 16 31  0.0000
1708780417.2580 33 33 48 43 41 23 21 36  0.0000
1708780417.2670 0 27 28 29 22 28 16 9  0.0000
1708780417.2735 35 38 32 34 31 13 21 29  0.0000
1708780417.2821 24 27 27 29 15 17 20 0  0.0000
1708780417.2910 0 5 14 12 13 15 18 31  0.0000
1708780417.2976 60 45 32 34 27 34 23 18  0.0000
1708780417.3053 46 38 23 41 20 25 23 38  0.0000
1708780417.3145 0 22 14 10 8 11 23 9  0.0000
1708780417.3222 49 42 36 31 17 20 36 9  0.0000
1708780417.3300 42 36 39 24 24 34 23 49  0.0000
1708780417.3385 40 34 32 29 31 30 29 31  0.0000
1708780417.3460 4 31 23 22 22 15 21 18  0.0000
1708780417.3538 20 25 32 22 19 18 21 22  0.0000
1708780417.3628 17 9 19 10 13 23 16 18  0.0000
1708780417.3694 2 23 21 15 12 17 16 0  0.0000
1708780417.3773 42 31 34 19 19 25 27 24  0.0000
1708780417.3869 20 25 28 29 33 30 32 27  0.0000
1708780417.3933 17 18 19 29 22 18 29 9  0.0000
1708780417.4022 55 36 39 36 43 42 38 69  0.0000
1708780417.4101 42 22 34 22 27 22 34 31  0.0000
1708780417.4177 15 20 23 19 24 22 31 11  0.0000
1708780417.4256 33 22 28 29 24 23 27 22  0.0000
1708780417.4352 11 11 18 13 15 13 9 15  0.0000
1708780417.4418 13 22 27 22 13 20 5 0  0.0000
1708780417.4496 33 27 45 22 26 27 32 0  0.0000
1708780417.4586 11 20 23 12 26 37 16 13  0.0000
1708780417.4662 0 18 28 13 22 13 9 9  0.0000
1708780417.4741 40 34 37 33 33 34 31 45  0.0000
1708780417.4823 42 33 34 34 26 22 29 27  0.0000
1708780417.4901 4 12 27 29 20 23 23 2  0.0000
1708780417.4980 22 25 16 15 24 1 23 20  0.0000
1708780417.5056 13 11 23 3 8 5 7 0  0.0000
1708780417.5134 0 11 12 20 10 15 21 13  0.0000
1708780417.5213 64 34 27 38 29 30 21 27  0.0000
1708780417.5465 0 0 1 0 0 0 0 0  0.0000
1708780417.5486 35 18 21 24 19 39 27 15  0.0000
1708780417.5566 40 51 30 5 20 22 34 36  0.0000
1708780417.5668 0 16 21 12 17 13 31 27  0.0000
1708780417.5733 40 34 21 17 20 40 29 11  0.0000
1708780417.5813 35 23 27 34 6 1 25 11  0.0000
1708780417.5902 15 22 27 1 8 20 27 22  0.0000
1708780417.5975 33 23 28 26 29 27 36 24  0.0000
1708780417.6053 22 23 25 17 19 32 23 15  0.0000
1708780417.6152 22 40 21 31 20 25 21 6  0.0000
1708780417.6207 44 27 16 19 27 23 21 29  0.0000
1708780417.6296 26 16 32 26 29 10 40 18  0.0000
1708780417.6385 24 14 23 20 19 25 31 31  0.0000
1708780417.6447 11 0 10 13 13 20 23 15  0.0000
1708780417.6526 22 14 1 8 10 5 0 18  0.0000
1708780417.6624 8 5 10 19 17 8 14 31  0.0000
1708780417.6691 0 16 10 20 12 23 20 0  0.0000
1708780417.6777 13 14 18 13 10 32 21 13  0.0000
1708780417.6860 13 18 18 17 19 30 10 27  0.0000
1708780417.6935 0 0 7 0 0 11 16 0  0.0000
1708780417.7016 26 7 9 10 22 27 10 11  0.0000
1708780417.7104 11 9 7 8 22 25 18 22  0.0000
1708780417.7170 0 0 0 5 13 3 10 0  0.0000
1708780417.7248 35 0 0 0 0 0 5 0  0.0000
1708780417.7338 46 22 14 5 12 11 9 20  0.0000
1708780417.7421 0 0 5 3 1 0 0 0  0.0000
1708780417.7488 145 62 25 10 10 8 0 0  0.0000
1708780417.7578 142 84 61 33 13 6 10 27  0.0000
1708780417.7655 0 44 21 0 0 0 0 0  0.0000
1708780417.7734 245 143 97 33 0 6 1 0  0.0000
1708780417.7822 220 159 115 50 8 1 0 18  0.0000
1708780417.7887 35 60 57 13 0 0 0 0  0.0000
1708780417.7970 258 168 132 55 27 0 0 0  0.0000
1708780417.8059 194 172 144 94 46 13 0 0  0.0000
1708780417.8135 15 51 59 8 6 0 0 0  0.0000
1708780417.8213 247 188 159 101 74 28 9 9  0.0000
1708780417.8302 180 163 159 134 93 57 16 20  0.0000
1708780417.8368 149 133 139 125 93 51 9 0  0.0000
1708780417.8462 0 12 28 38 34 5 0 0  0.0000
1708780417.8539 196 157 146 135 109 79 29 0  0.0000
1708780417.8615 120 117 130 132 118 85 43 38  0.0000
1708780417.8693 0 0 5 19 22 11 0 0  0.0000
1708780417.8783 156 124 122 125 107 78 56 29  0.0000
1708780417.8857 71 88 113 108 111 91 71 47  0.0000
1708780417.8942 0 0 0 15 13 27 10 0  0.0000
1708780417.9021 156 121 108 106 95 83 60 58  0.0000
1708780417.9097 78 78 95 92 93 85 65 69  0.0000
1708780417.9176 0 0 0 0 0 11 0 0  0.0000
1708780417.9265 133 104 99 92 86 85 67 60  0.0000
1708780417.9341 51 66 86 80 88 91 67 90  0.0000
1708780417.9415 0 0 0 0 0 0 0 0  0.0000
1708780417.9505 129 88 75 80 69 64 45 38  0.0000
1708780417.9574 66 66 66 80 73 57 47 67  0.0000
1708780417.9654 0 0 0 0 0 0 0 0  0.0000
1708780417.9753 154 88 84 73 73 51 54 40  0.0000
1708780417.9818 73 58 68 67 66 61 53 72  0.0000
1708780417.9897 0 0 0 0 0 0 0 0  0.0000
1708780417.9983 138 82 66 67 55 44 32 33  0.0000
1708780418.0059 53 60 61 57 43 57 56 56  0.0000
1708780418.0136 0 0 0 0 0 0 0 0  0.0000
1708780418.0225 116 67 61 41 36 32 20 6  0.0000
1708780418.0301 64 44 56 47 38 39 34 38  0.0000
1708780418.0379 69 49 47 41 41 40 42 27  0.0000
1708780418.0465 0 0 0 0 0 0 0 0  0.0000
1708780418.0542 127 80 66 43 40 39 25 24  0.0000
1708780418.0620 55 47 36 40 26 15 21 24  0.0000
1708780418.0696 0 0 0 0 0 0 0 0  0.0000
1708780418.0773 118 64 47 40 29 22 27 31  0.0000
1708780418.0863 53 31 28 12 8 17 12 27  0.0000
1708780418.0937 0 0 0 0 0 0 0 0  0.0000
1708780418.1014 111 56 41 40 22 11 7 0  0.0000
1708780418.1102 60 25 21 20 19 22 21 27  0.0000
1708780418.1181 0 0 0 0 0 0 0 0  0.0000
1708780418.1256 116 42 37 33 26 20 16 20  0.0000
1708780418.1334 44 25 16 13 10 3 5 18  0.0000
1708780418.1431 0 0 0 0 0 0 0 0  0.0000
1708780418.1497 95 45 28 1 6 8 14 18  0.0000
1708780418.1574 37 22 12 6 0 0 0 2  0.0000
1708780418.1662 0 0 0 0 0 0 0 0  0.0000
1708780418.1740 80 42 23 19 0 0 0 0  0.0000
1708780418.1815 33 16 23 15 12 3 5 33  0.0000
1708780418.1904 0 0 0 0 0 0 0 0  0.0000
1708780418.1977 82 40 23 17 12 3 0 6  0.0000
1708780418.2054 20 9 14 3 0 0 1 4  0.0000
1708780418.2144 0 0 0 0 0 0 0 0  0.0000
1708780418.2222 100 38 19 17 0 0 0 0  0.0000
1708780418.2304 29 1 10 10 0 6 5 9  0.0000
1708780418.2383 26 7 7 15 5 1 0 0  0.0000
1708780418.2454 0 0 0 0 0 0 0 0  0.0000
