% Edge sensor logfile normalized 'log_20240304_141048.376/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557855.3966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.4932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.5969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.6922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7161 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.7961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.8926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557855.9976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.0933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.1968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.2920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.3961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.4924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.5975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.6933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.7961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.8922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557856.9967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.0923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.1966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.2932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.3964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.4929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.5964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.6924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.7976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.8928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557857.9965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.0928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.1969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.2920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557858.3889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
