% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708772764.0916 5987 6881 8 9
1708772764.0998 5995 6892 8 11
1708772764.1070 6001 6903 6 11
1708772764.1154 6007 6912 6 9
1708772764.1234 6015 6920 8 8
1708772764.1317 6024 6929 9 9
1708772764.1394 6031 6940 7 11
1708772764.1477 6037 6952 6 12
1708772764.1548 6043 6961 6 9
1708772764.1630 6052 6969 9 8
1708772764.1712 6061 6978 9 9
1708772764.1794 6067 6989 6 11
1708772764.1872 6072 7000 5 11
1708772764.1954 6079 7009 7 9
1708772764.2030 6088 7016 9 7
1708772764.2115 6095 7026 7 10
1708772764.2198 6100 7039 5 13
1708772764.2270 6106 7050 6 11
1708772764.2348 6115 7059 9 9
1708772764.2430 6122 7067 7 8
1708772764.2513 6126 7077 4 10
1708772764.2596 6133 7090 7 13
1708772764.2678 6141 7101 8 11
1708772764.2750 6148 7110 7 9
1708772764.2828 6154 7120 6 10
1708772764.2914 6159 7131 5 11
1708772764.2994 6166 7143 7 12
1708772764.3072 6174 7153 8 10
1708772764.3150 6181 7162 7 9
1708772764.3233 6186 7173 5 11
1708772764.3311 6191 7185 5 12
1708772764.3397 6197 7196 6 11
1708772764.3477 6202 7206 5 10
1708772764.3554 6209 7217 7 11
1708772764.3632 6215 7228 6 11
1708772764.3715 6220 7239 5 11
1708772764.3793 6224 7250 4 11
1708772764.3876 6231 7262 7 12
1708772764.3949 6237 7274 6 12
1708772764.4037 6242 7286 5 12
1708772764.4115 6246 7297 4 11
1708772764.4197 6251 7309 5 12
1708772764.4274 6257 7322 6 13
1708772764.4355 6262 7334 5 12
1708772764.4437 6266 7346 4 12
1708772764.4515 6270 7359 4 13
1708772764.4604 6275 7372 5 13
1708772764.4676 6281 7383 6 11
1708772764.4754 6286 7396 5 13
1708772764.4834 6289 7409 3 13
1708772764.4917 6292 7420 3 11
1708772764.4994 6298 7433 6 13
1708772764.5076 6303 7446 5 13
1708772764.5155 6307 7458 4 12
1708772764.5235 6311 7472 4 14
1708772764.5318 6315 7484 4 12
1708772764.5389 6318 7495 3 11
1708772764.5478 6322 7506 4 11
1708772764.5550 6327 7519 5 13
1708772764.5628 6333 7533 6 14
1708772764.5714 6336 7543 3 10
1708772764.5796 6339 7554 3 11
1708772764.5868 6343 7568 4 14
1708772764.5957 6348 7582 5 14
1708772764.6028 6353 7593 5 11
1708772764.6109 6356 7606 3 13
1708772764.6195 6359 7620 3 14
1708772764.6278 6365 7632 6 12
1708772764.6350 6370 7645 5 13
1708772764.6438 6374 7657 4 12
1708772764.6511 6377 7668 3 11
1708772764.6598 6382 7681 5 13
1708772764.6676 6387 7696 5 15
1708772764.6758 6392 7709 5 13
1708772764.6830 6396 7721 4 12
1708772764.6908 6400 7733 4 12
1708772764.6990 6404 7746 4 13
1708772764.7070 6408 7759 4 13
1708772764.7154 6413 7772 5 13
1708772764.7237 6419 7784 6 12
1708772764.7312 6423 7797 4 13
1708772764.7389 6426 7810 3 13
1708772764.7471 6431 7821 5 11
1708772764.7552 6437 7832 6 11
1708772764.7636 6442 7845 5 13
1708772764.7718 6445 7859 3 14
1708772764.7790 6449 7871 4 12
1708772764.7873 6455 7883 6 12
1708772764.7956 6461 7894 6 11
1708772764.8038 6465 7907 4 13
1708772764.8111 6468 7921 3 14
1708772764.8192 6473 7934 5 13
1708772764.8275 6478 7945 5 11
1708772764.8352 6483 7957 5 12
1708772764.8435 6487 7971 4 14
1708772764.8518 6491 7983 4 12
1708772764.8599 6496 7995 5 12
1708772764.8673 6502 8008 6 13
1708772764.8755 6506 8020 4 12
1708772764.8831 6509 8032 3 12
1708772764.8913 6514 8045 5 13
1708772764.8995 6520 8057 6 12
1708772764.9073 6525 8069 5 12
1708772764.9151 6528 8083 3 14
1708772764.9233 6531 8095 3 12
1708772764.9308 6537 8105 6 10
1708772764.9391 6543 8118 6 13
1708772764.9473 6547 8132 4 14
1708772764.9551 6550 8145 3 13
1708772764.9629 6555 8156 5 11
1708772764.9708 6561 8167 6 11
1708772764.9794 6565 8180 4 13
1708772764.9869 6568 8194 3 14
1708772764.9952 6573 8207 5 13
1708772765.0029 6579 8217 6 10
1708772765.0118 6583 8229 4 12
1708772765.0198 6586 8243 3 14
1708772765.0275 6591 8257 5 14
1708772765.0358 6597 8268 6 11
1708772765.0430 6601 8279 4 11
1708772765.0510 6604 8291 3 12
1708772765.0599 6608 8305 4 14
1708772765.0671 6614 8318 6 13
1708772765.0749 6620 8331 6 13
1708772765.0831 6624 8341 4 10
1708772765.0913 6627 8353 3 12
1708772765.0991 6632 8366 5 13
1708772765.1073 6638 8380 6 14
1708772765.1151 6642 8392 4 12
1708772765.1233 6645 8403 3 11
1708772765.1316 6650 8415 5 12
1708772765.1398 6657 8429 7 14
1708772765.1476 6661 8443 4 14
1708772765.1557 6664 8454 3 11
1708772765.1635 6668 8464 4 10
1708772765.1713 6674 8476 6 12
1708772765.1795 6680 8491 6 15
1708772765.1868 6684 8504 4 13
1708772765.1957 6688 8515 4 11
1708772765.2037 6692 8526 4 11
1708772765.2116 6698 8539 6 13
1708772765.2194 6704 8553 6 14
1708772765.2277 6707 8565 3 12
1708772765.2349 6709 8576 2 11
1708772765.2437 6714 8588 5 12
1708772765.2515 6721 8602 7 14
1708772765.2594 6727 8615 6 13
1708772765.2672 6730 8626 3 11
1708772765.2756 6733 8638 3 12
1708772765.2828 6738 8651 5 13
1708772765.2913 6744 8664 6 13
1708772765.2995 6748 8676 4 12
1708772765.3068 6751 8688 3 12
1708772765.3153 6756 8701 5 13
1708772765.3235 6762 8713 6 12
1708772765.3318 6767 8725 5 12
1708772765.3394 6771 8738 4 13
1708772765.3477 6775 8751 4 13
1708772765.3553 6780 8761 5 10
1708772765.3638 6788 8771 8 10
1708772765.3711 6795 8783 7 12
1708772765.3795 6799 8795 4 12
1708772765.3873 6803 8806 4 11
1708772765.3955 6809 8817 6 11
1708772765.4038 6816 8827 7 10
1708772765.4112 6823 8838 7 11
1708772765.4198 6829 8849 6 11
1708772765.4270 6834 8860 5 11
1708772765.4349 6841 8870 7 10
1708772765.4431 6848 8880 7 10
1708772765.4514 6853 8890 5 10
1708772765.4598 6858 8902 5 12
1708772765.4678 6865 8914 7 12
1708772765.4748 6873 8924 8 10
1708772765.4837 6880 8933 7 9
1708772765.4909 6885 8941 5 8
1708772765.4994 6891 8951 6 10
1708772765.5077 6900 8962 9 11
1708772765.5156 6909 8973 9 11
1708772765.5230 6916 8981 7 8
1708772765.5308 6922 8989 6 8
1708772765.5391 6929 8999 7 10
1708772765.5473 6936 9008 7 9
1708772765.5551 6945 9016 9 8
1708772765.5638 6954 9026 9 10
1708772765.5711 6961 9036 7 10
1708772765.5789 6969 9045 8 9
1708772765.5871 6978 9053 9 8
1708772765.5954 6986 9060 8 7
1708772765.6031 6994 9070 8 10
1708772765.6109 7002 9080 8 10
1708772765.6192 7011 9088 9 8
1708772765.6270 7019 9096 8 8
1708772765.6352 7028 9105 9 9
1708772765.6428 7037 9114 9 9
1708772765.6515 7045 9123 8 9
1708772765.6604 7051 9130 6 7
1708772765.6675 7060 9139 9 9
1708772765.6753 7070 9149 10 10
1708772765.6834 7079 9157 9 8
1708772765.6917 7085 9165 6 8
1708772765.6993 7092 9173 7 8
1708772765.7076 7102 9183 10 10
1708772765.7155 7113 9191 11 8
1708772765.7233 7121 9199 8 8
1708772765.7316 7128 9207 7 8
1708772765.7397 7136 9217 8 10
1708772765.7475 7145 9226 9 9
1708772765.7557 7155 9234 10 8
1708772765.7636 7163 9241 8 7
1708772765.7717 7169 9250 6 9
1708772765.7789 7178 9260 9 10
1708772765.7870 7188 9268 10 8
1708772765.7948 7196 9275 8 7
1708772765.8030 7203 9283 7 8
1708772765.8109 7211 9292 8 9
1708772765.8198 7221 9302 10 10
1708772765.8270 7231 9310 10 8
1708772765.8351 7238 9317 7 7
1708772765.8429 7244 9325 6 8
1708772765.8511 7253 9334 9 9
1708772765.8600 7264 9343 11 9
1708772765.8668 7273 9351 9 8
1708772765.8749 7280 9359 7 8
1708772765.8834 7286 9366 6 7
1708772765.8912 7295 9375 9 9
1708772765.8996 7306 9385 11 10
1708772765.9073 7315 9393 9 8
1708772765.9158 7322 9401 7 8
1708772765.9238 7328 9409 6 8
1708772765.9310 7337 9419 9 10
1708772765.9388 7348 9428 11 9
1708772765.9470 7357 9435 9 7
1708772765.9555 7364 9442 7 7
1708772765.9638 7372 9451 8 9
1708772765.9709 7382 9461 10 10
1708772765.9792 7392 9469 10 8
1708772765.9871 7398 9476 6 7
1708772765.9953 7405 9484 7 8
1708772766.0036 7415 9494 10 10
1708772766.0118 7425 9503 10 9
1708772766.0189 7434 9511 9 8
1708772766.0277 7440 9518 6 7
1708772766.0354 7447 9526 7 8
1708772766.0438 7456 9535 9 9
1708772766.0510 7466 9544 10 9
1708772766.0606 7475 9552 9 8
1708772766.0670 7482 9559 7 7
1708772766.0753 7490 9568 8 9
1708772766.0831 7499 9577 9 9
1708772766.0913 7509 9585 10 8
1708772766.0994 7517 9593 8 8
1708772766.1072 7524 9602 7 9
1708772766.1150 7533 9611 9 9
1708772766.1232 7543 9619 10 8
1708772766.1310 7551 9626 8 7
1708772766.1392 7558 9636 7 10
1708772766.1473 7566 9645 8 9
1708772766.1551 7576 9653 10 8
1708772766.1629 7585 9661 9 8
1708772766.1712 7593 9669 8 8
1708772766.1790 7601 9679 8 10
1708772766.1872 7610 9689 9 10
1708772766.1953 7619 9696 9 7
1708772766.2031 7627 9703 8 7
1708772766.2109 7635 9712 8 9
1708772766.2192 7643 9722 8 10
1708772766.2271 7652 9731 9 9
1708772766.2351 7662 9739 10 8
1708772766.2436 7670 9746 8 7
1708772766.2514 7676 9755 6 9
1708772766.2603 7685 9765 9 10
1708772766.2675 7695 9774 10 9
1708772766.2753 7705 9782 10 8
1708772766.2833 7712 9789 7 7
1708772766.2918 7718 9797 6 8
1708772766.2997 7726 9807 8 10
1708772766.3071 7737 9818 11 11
1708772766.3149 7747 9826 10 8
1708772766.3235 7754 9832 7 6
1708772766.3317 7759 9839 5 7
1708772766.3389 7767 9849 8 10
1708772766.3468 7778 9859 11 10
1708772766.3550 7786 9867 8 8
1708772766.3629 7794 9874 8 7
1708772766.3716 7803 9882 9 8
1708772766.3790 7813 9890 10 8
1708772766.3873 7822 9898 9 8
1708772766.3951 7829 9907 7 9
1708772766.4034 7836 9917 7 10
1708772766.4115 7845 9925 9 8
1708772766.4194 7855 9933 10 8
1708772766.4269 7864 9941 9 8
1708772766.4351 7871 9952 7 11
1708772766.4429 7878 9959 7 7
1708772766.4512 7886 9966 8 7
1708772766.4599 7897 9975 11 9
1708772766.4673 7906 9985 9 10
1708772766.4758 7913 9993 7 8
1708772766.4831 7919 9999 6 6
1708772766.4909 7928 10007 9 8
1708772766.4991 7938 10017 10 10
1708772766.5072 7947 10026 9 9
1708772766.5157 7955 10034 8 8
1708772766.5229 7963 10042 8 8
1708772766.5312 7973 10050 10 8
1708772766.5393 7982 10059 9 9
1708772766.5476 7990 10068 8 9
1708772766.5553 7997 10077 7 9
1708772766.5631 8005 10085 8 8
1708772766.5717 8015 10092 10 7
1708772766.5789 8025 10101 10 9
1708772766.5878 8033 10110 8 9
1708772766.5948 8038 10119 5 9
1708772766.6030 8047 10127 9 8
1708772766.6115 8057 10134 10 7
1708772766.6197 8067 10143 10 9
1708772766.6269 8075 10153 8 10
1708772766.6348 8081 10160 6 7
1708772766.6443 8089 10167 8 7
1708772766.6509 8099 10176 10 9
1708772766.6604 8110 10186 11 10
1708772766.6676 8117 10195 7 9
1708772766.6752 8123 10203 6 8
1708772766.6828 8132 10210 9 7
1708772766.6911 8142 10218 10 8
1708772766.6994 8151 10228 9 10
1708772766.7072 8158 10238 7 10
1708772766.7150 8166 10245 8 7
1708772766.7233 8176 10252 10 7
1708772766.7310 8186 10261 10 9
1708772766.7394 8193 10271 7 10
1708772766.7477 8199 10281 6 10
1708772766.7555 8208 10288 9 7
1708772766.7633 8218 10295 10 7
1708772766.7709 8228 10303 10 8
1708772766.7796 8235 10313 7 10
1708772766.7870 8241 10322 6 9
1708772766.7954 8250 10331 9 9
1708772766.8032 8257 10341 7 10
1708772766.8117 8266 10349 9 8
1708772766.8188 8277 10357 11 8
1708772766.8277 8286 10364 9 7
1708772766.8348 8293 10372 7 8
1708772766.8431 8301 10381 8 9
1708772766.8509 8309 10389 8 8
1708772766.8598 8319 10397 10 8
1708772766.8672 8329 10406 10 9
1708772766.8751 8337 10416 8 10
1708772766.8833 8343 10424 6 8
1708772766.8917 8351 10431 8 7
1708772766.8995 8361 10439 10 8
1708772766.9078 8371 10449 10 10
1708772766.9155 8379 10458 8 9
1708772766.9233 8386 10465 7 7
1708772766.9316 8394 10472 8 7
1708772766.9394 8403 10482 9 10
1708772766.9473 8414 10492 11 10
1708772766.9556 8422 10501 8 9
1708772766.9635 8428 10508 6 7
1708772766.9709 8436 10515 8 7
1708772766.9792 8446 10525 10 10
1708772766.9875 8455 10535 9 10
1708772766.9954 8463 10543 8 8
1708772767.0034 8471 10551 8 8
1708772767.0112 8481 10558 10 7
1708772767.0189 8490 10567 9 9
1708772767.0272 8498 10577 8 10
1708772767.0355 8504 10586 6 9
1708772767.0431 8513 10593 9 7
1708772767.0513 8523 10600 10 7
1708772767.0603 8531 10609 8 9
1708772767.0676 8539 10620 8 11
1708772767.0759 8547 10629 8 9
1708772767.0831 8557 10636 10 7
1708772767.0918 8566 10643 9 7
1708772767.0990 8573 10652 7 9
1708772767.1073 8581 10661 8 9
1708772767.1158 8590 10669 9 8
1708772767.1232 8601 10677 11 8
1708772767.1315 8609 10685 8 8
1708772767.1392 8615 10694 6 9
1708772767.1475 8623 10703 8 9
1708772767.1558 8632 10711 9 8
1708772767.1632 8643 10719 11 8
1708772767.1714 8652 10727 9 8
1708772767.1796 8658 10736 6 9
1708772767.1873 8665 10745 7 9
1708772767.1956 8674 10753 9 8
1708772767.2028 8684 10761 10 8
1708772767.2112 8693 10770 9 9
1708772767.2195 8700 10778 7 8
1708772767.2278 8705 10786 5 8
1708772767.2357 8715 10795 10 9
1708772767.2428 8726 10804 11 9
1708772767.2515 8733 10812 7 8
1708772767.2599 8739 10818 6 6
1708772767.2671 8747 10827 8 9
1708772767.2753 8757 10837 10 10
1708772767.2831 8766 10846 9 9
1708772767.2915 8774 10853 8 7
1708772767.2998 8781 10860 7 7
1708772767.3076 8790 10869 9 9
1708772767.3153 8800 10879 10 10
1708772767.3237 8809 10888 9 9
1708772767.3315 8817 10895 8 7
1708772767.3391 8825 10903 8 8
1708772767.3475 8834 10912 9 9
1708772767.3554 8843 10921 9 9
1708772767.3631 8852 10929 9 8
1708772767.3714 8859 10937 7 8
1708772767.3793 8866 10946 7 9
1708772767.3875 8875 10954 9 8
1708772767.3950 8885 10962 10 8
1708772767.4037 8894 10971 9 9
1708772767.4116 8900 10980 6 9
1708772767.4188 8908 10988 8 8
1708772767.4278 8917 10996 9 8
1708772767.4350 8927 11004 10 8
1708772767.4434 8935 11014 8 10
1708772767.4514 8943 11022 8 8
1708772767.4603 8951 11030 8 8
1708772767.4678 8961 11039 10 9
1708772767.4758 8971 11050 10 11
1708772767.4830 8979 11058 8 8
1708772767.4914 8985 11065 6 7
1708772767.4990 8992 11073 7 8
1708772767.5072 9002 11082 10 9
1708772767.5150 9012 11090 10 8
1708772767.5230 9021 11098 9 8
1708772767.5313 9028 11108 7 10
1708772767.5394 9035 11117 7 9
1708772767.5473 9044 11125 9 8
1708772767.5557 9055 11132 11 7
1708772767.5636 9064 11141 9 9
1708772767.5714 9070 11151 6 10
1708772767.5795 9077 11160 7 9
1708772767.5869 9087 11167 10 7
1708772767.5958 9097 11174 10 7
1708772767.6030 9105 11183 8 9
1708772767.6109 9112 11192 7 9
1708772767.6197 9121 11201 9 9
1708772767.6268 9131 11208 10 7
1708772767.6350 9139 11216 8 8
1708772767.6429 9145 11225 6 9
1708772767.6511 9154 11234 9 9
1708772767.6602 9164 11241 10 7
1708772767.6669 9173 11249 9 8
1708772767.6749 9181 11259 8 10
1708772767.6833 9189 11267 8 8
1708772767.6911 9198 11274 9 7
1708772767.6994 9207 11283 9 9
1708772767.7077 9215 11293 8 10
1708772767.7156 9222 11302 7 9
1708772767.7237 9231 11309 9 7
1708772767.7309 9241 11316 10 7
1708772767.7398 9250 11326 9 10
1708772767.7470 9257 11335 7 9
1708772767.7552 9264 11344 7 9
1708772767.7635 9273 11351 9 7
1708772767.7718 9283 11359 10 8
1708772767.7790 9292 11369 9 10
1708772767.7868 9299 11379 7 10
1708772767.7951 9306 11386 7 7
1708772767.8033 9314 11393 8 7
1708772767.8116 9325 11402 11 9
1708772767.8198 9335 11412 10 10
1708772767.8271 9343 11421 8 9
1708772767.8349 9349 11428 6 7
1708772767.8435 9356 11435 7 7
1708772767.8518 9366 11444 10 9
1708772767.8606 9376 11454 10 10
1708772767.8678 9385 11463 9 9
1708772767.8750 9393 11470 8 7
1708772767.8829 9399 11476 6 6
1708772767.8911 9406 11485 7 9
1708772767.8992 9416 11495 10 10
1708772767.9070 9427 11505 11 10
1708772767.9158 9435 11512 8 7
1708772767.9234 9441 11519 6 7
1708772767.9312 9449 11528 8 9
1708772767.9395 9459 11538 10 10
1708772767.9476 9469 11547 10 9
1708772767.9553 9477 11554 8 7
1708772767.9632 9484 11562 7 8
1708772767.9715 9492 11572 8 10
1708772767.9793 9501 11582 9 10
1708772767.9876 9511 11589 10 7
1708772767.9956 9519 11596 8 7
1708772768.0034 9526 11605 7 9
1708772768.0112 9535 11615 9 10
1708772768.0188 9544 11624 9 9
1708772768.0277 9553 11631 9 7
1708772768.0358 9561 11638 8 7
1708772768.0430 9569 11648 8 10
1708772768.0511 9578 11658 9 10
1708772768.0600 9587 11666 9 8
1708772768.0673 9595 11673 8 7
1708772768.0750 9603 11682 8 9
1708772768.0830 9612 11691 9 9
1708772768.0913 9621 11699 9 8
1708772768.0996 9628 11707 7 8
1708772768.1072 9636 11716 8 9
1708772768.1150 9645 11725 9 9
1708772768.1237 9655 11733 10 8
1708772768.1309 9662 11740 7 7
1708772768.1392 9669 11749 7 9
1708772768.1470 9678 11759 9 10
1708772768.1552 9688 11767 10 8
1708772768.1631 9697 11774 9 7
1708772768.1718 9704 11783 7 9
1708772768.1789 9711 11793 7 10
1708772768.1872 9720 11801 9 8
1708772768.1950 9731 11808 11 7
1708772768.2032 9739 11816 8 8
1708772768.2111 9746 11826 7 10
1708772768.2198 9754 11836 8 10
1708772768.2276 9764 11843 10 7
1708772768.2348 9774 11850 10 7
1708772768.2429 9781 11859 7 9
1708772768.2511 9787 11868 6 9
1708772768.2598 9795 11877 8 9
1708772768.2676 9805 11885 10 8
1708772768.2758 9816 11893 11 8
1708772768.2831 9824 11903 8 10
1708772768.2913 9830 11911 6 8
1708772768.2996 9838 11918 8 7
1708772768.3077 9848 11926 10 8
1708772768.3150 9858 11936 10 10
1708772768.3232 9867 11946 9 10
1708772768.3314 9873 11953 6 7
1708772768.3392 9881 11959 8 6
1708772768.3475 9891 11968 10 9
1708772768.3556 9900 11978 9 10
1708772768.3633 9908 11988 8 10
1708772768.3715 9916 11996 8 8
1708772768.3798 9925 12003 9 7
1708772768.3876 9934 12011 9 8
1708772768.3956 9943 12020 9 9
1708772768.4029 9951 12030 8 10
1708772768.4113 9958 12038 7 8
1708772768.4197 9966 12045 8 7
1708772768.4270 9977 12054 11 9
1708772768.4348 9987 12063 10 9
1708772768.4429 9994 12072 7 9
1708772768.4511 10000 12079 6 7
1708772768.4596 10009 12087 9 8
1708772768.4674 10019 12096 10 9
1708772768.4758 10028 12106 9 10
1708772768.4831 10035 12114 7 8
1708772768.4909 10042 12121 7 7
1708772768.4992 10051 12129 9 8
1708772768.5074 10061 12138 10 9
1708772768.5152 10069 12148 8 10
1708772768.5235 10077 12155 8 7
1708772768.5311 10085 12162 8 7
1708772768.5394 10094 12171 9 9
1708772768.5478 10104 12181 10 10
1708772768.5557 10111 12190 7 9
1708772768.5635 10119 12197 8 7
1708772768.5718 10128 12205 9 8
1708772768.5795 10138 12215 10 10
1708772768.5877 10146 12224 8 9
1708772768.5949 10153 12232 7 8
1708772768.6038 10161 12239 8 7
1708772768.6116 10170 12247 9 8
1708772768.6198 10180 12257 10 10
1708772768.6276 10189 12267 9 10
1708772768.6349 10195 12275 6 8
1708772768.6432 10202 12281 7 6
1708772768.6511 10211 12289 9 8
1708772768.6600 10222 12299 11 10
1708772768.6671 10231 12309 9 10
1708772768.6749 10238 12317 7 8
1708772768.6831 10244 12324 6 7
1708772768.6914 10252 12332 8 8
1708772768.6996 10263 12343 11 11
1708772768.7079 10274 12352 11 9
1708772768.7155 10281 12360 7 8
1708772768.7233 10287 12367 6 7
1708772768.7316 10296 12376 9 9
1708772768.7388 10306 12385 10 9
1708772768.7469 10314 12393 8 8
1708772768.7551 10322 12400 8 7
1708772768.7629 10330 12409 8 9
1708772768.7717 10341 12418 11 9
1708772768.7791 10350 12427 9 9
1708772768.7875 10357 12436 7 9
1708772768.7952 10363 12444 6 8
1708772768.8033 10371 12451 8 7
1708772768.8112 10382 12460 11 9
1708772768.8190 10392 12468 10 8
1708772768.8272 10399 12477 7 9
1708772768.8354 10406 12485 7 8
1708772768.8431 10414 12494 8 9
1708772768.8513 10425 12502 11 8
1708772768.8603 10434 12510 9 8
1708772768.8670 10441 12519 7 9
1708772768.8754 10449 12528 8 9
1708772768.8830 10458 12536 9 8
1708772768.8908 10468 12544 10 8
1708772768.8991 10475 12553 7 9
1708772768.9074 10482 12562 7 9
1708772768.9148 10490 12571 8 9
1708772768.9231 10501 12578 11 7
1708772768.9314 10510 12585 9 7
1708772768.9390 10517 12594 7 9
1708772768.9472 10524 12604 7 10
1708772768.9555 10534 12612 10 8
1708772768.9629 10544 12620 10 8
1708772768.9719 10552 12629 8 9
1708772768.9789 10558 12637 6 8
1708772768.9878 10566 12646 8 9
1708772768.9949 10577 12654 11 8
1708772769.0032 10586 12663 9 9
1708772769.0117 10593 12671 7 8
1708772769.0190 10601 12679 8 8
1708772769.0271 10610 12688 9 9
1708772769.0349 10618 12697 8 9
1708772769.0431 10625 12704 7 7
1708772769.0514 10634 12711 9 7
1708772769.0599 10644 12721 10 10
1708772769.0671 10653 12731 9 10
1708772769.0752 10661 12739 8 8
1708772769.0830 10667 12746 6 7
1708772769.0913 10676 12755 9 9
1708772769.0996 10686 12764 10 9
1708772769.1075 10695 12774 9 10
1708772769.1151 10702 12782 7 8
1708772769.1233 10710 12789 8 7
1708772769.1311 10719 12797 9 8
1708772769.1393 10729 12807 10 10
1708772769.1476 10737 12816 8 9
1708772769.1555 10744 12824 7 8
1708772769.1634 10753 12832 9 8
1708772769.1718 10762 12841 9 9
1708772769.1798 10771 12850 9 9
1708772769.1874 10779 12858 8 8
1708772769.1957 10788 12866 9 8
1708772769.2033 10797 12874 9 8
1708772769.2112 10806 12884 9 10
1708772769.2196 10813 12893 7 9
1708772769.2274 10821 12900 8 7
1708772769.2356 10830 12908 9 8
1708772769.2438 10839 12918 9 10
1708772769.2514 10848 12928 9 10
1708772769.2603 10855 12936 7 8
1708772769.2668 10862 12943 7 7
1708772769.2757 10871 12951 9 8
1708772769.2830 10881 12960 10 9
1708772769.2914 10891 12969 10 9
1708772769.2989 10898 12977 7 8
1708772769.3071 10905 12984 7 7
1708772769.3149 10913 12993 8 9
1708772769.3238 10923 13003 10 10
1708772769.3309 10933 13012 10 9
1708772769.3394 10940 13019 7 7
1708772769.3471 10945 13025 5 6
1708772769.3553 10954 13034 9 9
1708772769.3632 10964 13044 10 10
1708772769.3710 10974 13052 10 8
1708772769.3798 10981 13060 7 8
1708772769.3872 10988 13070 7 10
1708772769.3955 10997 13078 9 8
1708772769.4030 11007 13086 10 8
1708772769.4108 11016 13094 9 8
1708772769.4197 11023 13103 7 9
1708772769.4269 11031 13111 8 8
1708772769.4350 11040 13120 9 9
1708772769.4438 11048 13127 8 7
1708772769.4510 11057 13134 9 7
1708772769.4600 11066 13143 9 9
1708772769.4676 11073 13153 7 10
1708772769.4757 11082 13161 9 8
1708772769.4830 11091 13168 9 7
1708772769.4919 11099 13176 8 8
1708772769.4991 11107 13186 8 10
1708772769.5074 11116 13196 9 10
1708772769.5148 11124 13203 8 7
1708772769.5235 11132 13210 8 7
1708772769.5319 11141 13218 9 8
1708772769.5398 11151 13228 10 10
1708772769.5475 11160 13239 9 11
1708772769.5558 11167 13246 7 7
1708772769.5631 11174 13252 7 6
1708772769.5714 11183 13261 9 9
1708772769.5798 11193 13271 10 10
