% Edge sensor logfile normalized 'log_20240304_152809.550/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709562493.5780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.5868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.5936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.6895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7561 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.7941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.8982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562493.9944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.0975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.1937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.2982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.3942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.4991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.5946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.6976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.7936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.8976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562494.9855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.0986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.1961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.2058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.2098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.2204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.2258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.2498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.2521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.2530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.2726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.2795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.2874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.3941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.4978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.5937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.6986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.7949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8820 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8918 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.8975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562495.9945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0180 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.0981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1140 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.1940 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.2984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.3950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.4980 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709562496.5862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
