% Edge sensor logfile normalized 'log_20240304_135250.499/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556777.3506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.3993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4320 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.4953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.5993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.6961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.7986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.8946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556777.9992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.0949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.1911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2385 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.2953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.3989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.4952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.5991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6798 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.6953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7670 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.7992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8718 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.8951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556778.9988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.0950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1834 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.1990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2078 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.2952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.3995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4793 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.4952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.5988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.6950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.7986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.8955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9034 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556779.9999 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.0954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.1991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.2950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.3029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.3118 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.3192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.3270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.3358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556780.3434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
