% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708094422.9127 1531 1665 0 3
1708094422.9215 1532 1669 1 4
1708094422.9283 1534 1673 2 4
1708094422.9367 1536 1675 2 2
1708094422.9456 1537 1677 1 2
1708094422.9522 1537 1680 0 3
1708094422.9600 1538 1684 1 4
1708094422.9689 1539 1686 1 2
1708094422.9765 1541 1688 2 2
1708094422.9844 1543 1691 2 3
1708094422.9930 1544 1695 1 4
1708094423.0007 1544 1698 0 3
1708094423.0085 1545 1699 1 1
1708094423.0174 1546 1702 1 3
1708094423.0249 1549 1706 3 4
1708094423.0328 1552 1710 3 4
1708094423.0413 1552 1711 0 1
1708094423.0490 1552 1712 0 1
1708094423.0567 1553 1715 1 3
1708094423.0660 1555 1720 2 5
1708094423.0727 1558 1724 3 4
1708094423.0807 1560 1726 2 2
1708094423.0893 1560 1726 0 0
1708094423.0960 1560 1730 0 4
1708094423.1047 1562 1734 2 4
1708094423.1134 1564 1739 2 5
1708094423.1201 1567 1741 3 2
1708094423.1280 1567 1742 0 1
1708094423.1376 1567 1745 0 3
1708094423.1441 1569 1749 2 4
1708094423.1525 1572 1753 3 4
1708094423.1614 1575 1754 3 1
1708094423.1680 1577 1755 2 1
1708094423.1761 1578 1758 1 3
1708094423.1850 1578 1762 0 4
1708094423.1922 1579 1765 1 3
1708094423.2010 1580 1767 1 2
1708094423.2088 1582 1769 2 2
1708094423.2165 1585 1771 3 2
1708094423.2243 1586 1775 1 4
1708094423.2332 1586 1778 0 3
1708094423.2405 1588 1779 2 1
1708094423.2481 1590 1782 2 3
1708094423.2570 1593 1785 3 3
1708094423.2647 1594 1787 1 2
1708094423.2725 1594 1789 0 2
1708094423.2814 1595 1793 1 4
1708094423.2888 1598 1796 3 3
1708094423.2965 1602 1798 4 2
1708094423.3054 1602 1799 0 1
1708094423.3127 1603 1801 1 2
1708094423.3208 1604 1805 1 4
1708094423.3286 1606 1809 2 4
1708094423.3368 1609 1812 3 3
1708094423.3447 1610 1812 1 0
1708094423.3536 1610 1813 0 1
1708094423.3601 1612 1817 2 4
1708094423.3681 1614 1821 2 4
1708094423.3770 1617 1824 3 3
1708094423.3846 1617 1825 0 1
1708094423.3921 1618 1826 1 1
1708094423.4010 1619 1830 1 4
1708094423.4086 1621 1834 2 4
1708094423.4163 1624 1837 3 3
1708094423.4260 1625 1838 1 1
1708094423.4326 1626 1839 1 1
1708094423.4400 1627 1841 1 2
1708094423.4489 1628 1845 1 4
1708094423.4566 1631 1849 3 4
1708094423.4645 1634 1852 3 3
1708094423.4733 1634 1853 0 1
1708094423.4809 1634 1854 0 1
1708094423.4884 1635 1857 1 3
1708094423.4974 1638 1861 3 4
1708094423.5040 1641 1865 3 4
1708094423.5130 1643 1866 2 1
1708094423.5207 1643 1867 0 1
1708094423.5284 1644 1870 1 3
1708094423.5370 1646 1874 2 4
1708094423.5448 1649 1877 3 3
1708094423.5525 1651 1879 2 2
1708094423.5601 1652 1880 1 1
1708094423.5690 1653 1882 1 2
1708094423.5766 1654 1886 1 4
1708094423.5844 1657 1890 3 4
1708094423.5929 1660 1892 3 2
1708094423.6003 1661 1893 1 1
1708094423.6089 1661 1895 0 2
1708094423.6169 1662 1898 1 3
1708094423.6246 1665 1902 3 4
1708094423.6323 1669 1904 4 2
1708094423.6418 1670 1906 1 2
1708094423.6484 1671 1907 1 1
1708094423.6562 1673 1909 2 2
1708094423.6651 1675 1912 2 3
1708094423.6722 1678 1915 3 3
1708094423.6805 1680 1917 2 2
1708094423.6890 1682 1918 2 1
1708094423.6965 1683 1920 1 2
1708094423.7043 1685 1923 2 3
1708094423.7132 1688 1927 3 4
1708094423.7208 1691 1929 3 2
1708094423.7287 1692 1930 1 1
1708094423.7383 1693 1932 1 2
1708094423.7447 1695 1936 2 4
1708094423.7525 1698 1939 3 3
1708094423.7614 1700 1941 2 2
1708094423.7679 1700 1942 0 1
1708094423.7768 1701 1943 1 1
1708094423.7857 1703 1946 2 3
1708094423.7929 1706 1950 3 4
1708094423.8008 1710 1953 4 3
1708094423.8086 1711 1954 1 1
1708094423.8163 1711 1955 0 1
1708094423.8250 1714 1957 3 2
1708094423.8348 1716 1961 2 4
1708094423.8410 1719 1964 3 3
1708094423.8490 1722 1967 3 3
1708094423.8567 1723 1968 1 1
1708094423.8644 1723 1969 0 1
1708094423.8723 1725 1971 2 2
1708094423.8810 1727 1975 2 4
1708094423.8882 1731 1978 4 3
1708094423.8961 1732 1980 1 2
1708094423.9050 1733 1981 1 1
1708094423.9127 1735 1983 2 2
