% Edge sensor logfile normalized 'log_20240304_151737.598/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561864.7028 198 963 66 40 34 35 42 49  0.0109
1709561864.7103 209 972 77 41 29 32 40 45  0.0113
1709561864.7189 198 961 66 43 38 40 49 65  0.0109
1709561864.7268 203 954 65 27 15 18 23 31  0.0107
1709561864.7350 198 957 65 27 26 32 43 47  0.0107
1709561864.7430 203 966 65 38 36 35 51 54  0.0110
1709561864.7511 205 970 68 38 29 34 54 49  0.0112
1709561864.7585 214 977 66 48 40 42 51 47  0.0114
1709561864.7670 223 974 74 43 41 42 45 45  0.0115
1709561864.7743 207 966 77 47 38 49 53 69  0.0111
1709561864.7832 207 959 68 27 33 28 36 42  0.0109
1709561864.7904 209 968 72 47 38 42 51 51  0.0112
1709561864.7983 218 979 84 47 43 42 60 60  0.0116
1709561864.8066 207 961 68 38 40 52 56 63  0.0109
1709561864.8142 189 943 61 33 24 37 38 47  0.0102
1709561864.8222 207 963 75 33 24 28 21 27  0.0110
1709561864.8303 207 968 68 50 38 39 56 56  0.0111
1709561864.8390 223 972 84 55 43 44 58 56  0.0115
1709561864.8467 212 963 65 54 38 34 53 63  0.0110
1709561864.8562 234 970 79 50 43 45 54 58  0.0115
1709561864.8623 216 970 81 41 52 47 47 76  0.0113
1709561864.8713 207 972 79 45 43 44 51 56  0.0113
1709561864.8790 223 968 84 50 43 47 58 58  0.0114
1709561864.8863 218 966 77 47 40 47 60 63  0.0112
1709561864.8943 214 970 86 48 46 40 54 65  0.0114
1709561864.9032 187 943 66 34 27 32 34 56  0.0103
1709561864.9111 205 959 70 41 45 44 47 54  0.0109
1709561864.9186 223 970 83 54 50 52 65 63  0.0114
1709561864.9272 207 968 79 45 40 42 67 65  0.0112
1709561864.9346 218 976 77 48 40 51 56 54  0.0115
1709561864.9432 220 970 79 43 38 40 51 49  0.0114
1709561864.9505 223 963 81 54 53 57 56 72  0.0112
1709561864.9592 223 976 77 55 40 49 53 58  0.0115
1709561864.9666 220 972 86 57 48 56 56 72  0.0115
1709561864.9742 214 965 79 52 50 45 60 58  0.0112
1709561864.9825 216 965 79 47 43 40 49 56  0.0112
1709561865.0029 216 968 83 50 48 51 62 58  0.0113
1709561865.0062 218 970 75 55 41 39 51 51  0.0113
1709561865.0093 216 972 75 59 45 59 67 79  0.0114
1709561865.0150 220 959 90 50 48 44 65 72  0.0111
1709561865.0227 209 961 79 47 43 42 54 54  0.0110
1709561865.0320 220 972 84 48 50 52 56 58  0.0115
1709561865.0387 227 972 88 55 55 56 71 69  0.0115
1709561865.0467 225 974 94 59 57 61 73 88  0.0116
1709561865.0547 232 970 88 57 52 52 65 74  0.0115
1709561865.0627 209 961 83 45 43 42 58 63  0.0110
1709561865.0716 225 966 83 55 48 51 60 58  0.0113
1709561865.0790 214 966 74 45 45 51 62 60  0.0112
1709561865.0871 225 966 79 54 48 51 64 67  0.0113
1709561865.0945 216 965 86 54 52 49 54 60  0.0112
1709561865.1039 223 961 77 52 53 47 53 60  0.0111
1709561865.1107 223 972 88 50 48 47 56 63  0.0115
1709561865.1185 216 972 81 48 52 52 60 58  0.0114
1709561865.1269 243 985 99 66 60 68 69 85  0.0121
1709561865.1348 223 963 92 55 62 64 80 81  0.0113
1709561865.1425 220 974 86 57 46 47 62 60  0.0115
1709561865.1510 212 959 81 52 43 51 58 58  0.0110
1709561865.1585 220 966 86 60 50 54 64 69  0.0113
1709561865.1669 218 965 84 69 67 64 78 72  0.0112
1709561865.1746 200 957 70 47 40 44 62 63  0.0108
1709561865.1828 220 963 75 45 46 47 60 54  0.0111
1709561865.1904 212 966 84 47 43 44 56 60  0.0112
1709561865.1986 218 970 86 64 53 52 64 60  0.0114
1709561865.2065 234 977 95 66 59 57 69 72  0.0118
1709561865.2166 229 968 90 52 57 54 73 69  0.0114
1709561865.2232 232 979 103 69 59 71 80 74  0.0119
1709561865.2306 218 968 84 52 50 54 65 83  0.0113
1709561865.2388 212 968 86 57 59 49 60 67  0.0113
1709561865.2468 241 983 88 62 55 56 73 72  0.0120
1709561865.2553 229 972 97 66 52 61 73 72  0.0116
1709561865.2627 209 955 79 60 52 54 71 67  0.0109
1709561865.2709 205 952 74 52 46 49 49 49  0.0107
1709561865.2791 218 961 84 57 52 64 67 65  0.0111
1709561865.2870 232 965 88 64 57 57 67 76  0.0114
1709561865.2950 220 981 90 60 60 64 71 76  0.0117
1709561865.3031 223 970 88 60 60 54 65 69  0.0114
1709561865.3107 225 981 92 57 55 52 69 63  0.0118
1709561865.3191 212 959 83 59 53 61 64 67  0.0110
1709561865.3272 227 970 84 54 52 57 73 72  0.0115
1709561865.3346 241 974 84 62 60 61 71 99  0.0117
1709561865.3424 229 966 88 59 60 62 69 65  0.0114
1709561865.3510 205 968 83 48 66 56 67 56  0.0112
1709561865.3587 218 963 88 57 50 49 64 67  0.0112
1709561865.3666 216 966 90 59 57 49 62 63  0.0113
1709561865.3751 232 976 95 66 60 64 75 83  0.0117
1709561865.3824 220 970 88 57 57 62 73 79  0.0114
1709561865.3912 205 959 70 47 48 52 75 72  0.0109
1709561865.3992 229 974 86 55 53 54 64 65  0.0116
1709561865.4073 232 968 92 60 55 68 76 90  0.0115
1709561865.4147 229 972 97 69 69 68 73 74  0.0116
1709561865.4227 218 966 84 55 60 57 73 69  0.0113
1709561865.4305 214 961 84 55 46 49 64 67  0.0111
1709561865.4391 223 963 92 66 53 54 58 60  0.0113
1709561865.4472 205 959 75 50 46 45 60 56  0.0109
1709561865.4546 229 983 99 67 53 62 60 74  0.0119
1709561865.4624 207 974 90 50 53 56 73 76  0.0114
1709561865.4703 220 970 83 52 52 56 67 60  0.0114
1709561865.4789 214 966 81 52 48 49 58 56  0.0112
1709561865.4872 227 979 90 73 55 64 64 65  0.0117
1709561865.4949 236 990 95 74 71 78 87 97  0.0121
1709561865.5026 218 963 95 54 53 57 69 74  0.0112
1709561865.5107 216 965 88 55 57 59 65 63  0.0112
1709561865.5188 209 965 74 57 52 51 64 60  0.0111
1709561865.5272 214 972 86 57 60 57 73 74  0.0114
1709561865.5347 212 968 74 48 53 61 69 67  0.0112
1709561865.5428 220 970 77 52 43 47 62 60  0.0114
1709561865.5511 218 972 88 52 57 54 73 79  0.0115
1709561865.5587 212 972 83 57 53 52 58 65  0.0114
1709561865.5672 216 966 84 60 57 54 80 76  0.0113
1709561865.5763 238 981 92 54 55 57 71 72  0.0119
1709561865.5826 236 983 104 69 66 69 80 83  0.0120
1709561865.5905 216 966 88 54 60 69 87 85  0.0113
1709561865.5992 218 965 86 60 55 49 71 67  0.0112
1709561865.6066 218 968 81 62 59 68 71 74  0.0113
1709561865.6145 236 976 95 66 67 62 75 72  0.0118
1709561865.6230 209 961 77 59 60 57 71 83  0.0110
1709561865.6303 205 955 72 55 43 54 60 56  0.0108
1709561865.6383 220 963 84 57 55 45 49 58  0.0112
1709561865.6471 209 976 90 62 64 59 82 60  0.0115
1709561865.6545 223 963 90 59 57 52 69 69  0.0113
1709561865.6627 227 970 84 60 59 68 78 88  0.0115
1709561865.6712 227 976 95 71 67 64 84 81  0.0117
1709561865.6787 216 966 88 59 59 59 67 74  0.0113
1709561865.6872 212 972 92 62 59 61 67 67  0.0114
1709561865.6951 209 970 94 67 59 59 69 83  0.0114
1709561865.7027 216 981 101 74 71 74 82 94  0.0118
1709561865.7111 207 966 90 66 60 68 80 79  0.0112
1709561865.7187 207 961 77 55 52 54 69 79  0.0110
1709561865.7272 207 963 88 54 59 62 64 69  0.0111
1709561865.7352 209 966 88 60 55 62 71 72  0.0112
1709561865.7431 216 970 88 69 67 66 80 88  0.0114
1709561865.7509 212 966 92 64 62 62 82 79  0.0113
1709561865.7587 207 966 77 62 55 68 71 67  0.0111
1709561865.7664 200 968 75 66 59 68 67 69  0.0111
1709561865.7752 212 966 84 57 59 61 65 79  0.0112
1709561865.7830 225 974 95 67 67 62 82 76  0.0116
1709561865.7908 212 970 84 57 62 62 67 76  0.0113
1709561865.7988 209 970 88 60 57 59 65 79  0.0113
1709561865.8071 203 959 66 48 53 52 54 54  0.0108
1709561865.8147 203 977 84 59 53 52 62 69  0.0115
1709561865.8224 218 981 90 69 64 59 75 74  0.0117
1709561865.8305 214 972 84 60 67 64 78 79  0.0114
1709561865.8394 209 970 94 62 67 62 76 67  0.0114
1709561865.8473 209 976 83 60 55 56 67 69  0.0115
1709561865.8552 214 983 95 71 74 79 78 88  0.0118
1709561865.8626 209 977 88 67 69 61 76 83  0.0115
1709561865.8713 214 977 88 55 67 68 73 76  0.0116
1709561865.8786 212 968 84 64 60 61 73 72  0.0113
1709561865.8866 203 966 79 57 57 54 67 56  0.0111
1709561865.8945 191 959 65 47 55 57 67 79  0.0107
1709561865.9032 209 966 77 55 53 52 58 51  0.0112
1709561865.9107 214 972 95 67 67 68 84 88  0.0115
1709561865.9191 212 965 90 62 57 66 82 74  0.0112
1709561865.9273 203 959 75 60 57 57 67 63  0.0109
1709561865.9361 216 968 83 60 59 62 73 81  0.0113
1709561865.9428 232 976 95 73 76 68 71 83  0.0117
1709561865.9510 220 974 99 78 73 78 100 103  0.0116
1709561865.9592 218 965 86 73 60 64 71 83  0.0112
1709561865.9667 207 959 79 60 60 61 65 63  0.0109
1709561865.9748 225 965 88 69 64 59 73 79  0.0113
1709561865.9830 205 952 83 62 69 71 80 81  0.0108
1709561865.9907 216 946 81 59 62 61 71 74  0.0107
1709561865.9986 214 957 88 64 60 57 69 65  0.0110
1709561866.0065 212 948 83 50 64 64 73 76  0.0107
1709561866.0148 220 952 86 66 59 59 71 69  0.0109
1709561866.0230 218 952 90 66 71 59 82 72  0.0109
1709561866.0311 245 966 112 80 81 74 87 90  0.0117
1709561866.0384 227 957 95 67 71 73 82 90  0.0111
1709561866.0463 225 941 83 59 64 64 71 72  0.0106
1709561866.0550 220 944 86 64 60 52 64 65  0.0107
1709561866.0622 229 954 88 62 59 71 80 76  0.0110
1709561866.0714 232 955 97 64 71 73 93 90  0.0111
1709561866.0787 212 941 77 62 57 56 69 88  0.0104
1709561866.0869 212 944 83 66 66 59 75 79  0.0106
1709561866.0951 216 943 83 54 55 59 69 58  0.0106
1709561866.1025 218 946 83 60 62 66 73 79  0.0107
1709561866.1109 225 955 90 74 64 71 82 79  0.0110
1709561866.1183 227 952 81 60 66 59 73 76  0.0109
1709561866.1273 220 950 83 59 64 66 73 69  0.0108
1709561866.1352 227 944 79 57 59 64 60 74  0.0107
1709561866.1423 218 954 86 69 66 69 69 76  0.0109
1709561866.1510 229 954 92 73 66 64 82 79  0.0111
1709561866.1588 220 955 90 64 69 73 86 72  0.0110
1709561866.1668 223 948 75 62 57 59 80 72  0.0107
1709561866.1750 223 941 66 47 50 49 51 45  0.0105
1709561866.1831 234 943 77 62 64 59 69 74  0.0107
1709561866.1903 216 948 83 76 59 64 76 67  0.0107
1709561866.1992 229 948 84 66 66 69 89 81  0.0108
1709561866.2078 220 952 84 62 59 64 73 69  0.0109
1709561866.2146 225 954 90 69 69 56 69 81  0.0110
1709561866.2232 225 952 86 64 60 64 80 88  0.0109
1709561866.2316 232 948 86 57 62 59 76 76  0.0109
1709561866.2395 227 950 86 67 73 78 89 83  0.0109
1709561866.2471 227 950 83 62 62 59 69 69  0.0109
1709561866.2544 209 933 74 54 48 59 71 83  0.0102
1709561866.2630 216 937 74 54 55 39 58 54  0.0103
1709561866.2706 220 941 94 69 60 68 71 63  0.0106
1709561866.2783 232 952 95 74 69 71 87 83  0.0110
1709561866.2865 220 933 88 67 69 62 76 69  0.0103
1709561866.2961 220 937 74 62 57 52 71 74  0.0104
1709561866.3027 238 952 103 69 76 69 80 79  0.0111
1709561866.3113 229 939 88 67 71 71 82 85  0.0106
1709561866.3189 234 954 97 88 71 69 87 79  0.0111
1709561866.3264 220 937 83 71 69 66 76 83  0.0104
1709561866.3350 220 935 86 64 57 64 75 69  0.0104
1709561866.3424 209 932 77 54 60 57 75 81  0.0102
1709561866.3512 214 933 72 54 53 54 58 63  0.0102
1709561866.3587 229 946 97 71 66 61 73 76  0.0108
1709561866.3663 214 933 84 71 69 59 75 72  0.0103
1709561866.3750 216 935 81 69 64 66 76 76  0.0103
1709561866.3833 223 933 75 59 57 47 65 72  0.0103
1709561866.3907 234 948 101 71 67 57 69 83  0.0110
1709561866.3983 232 954 112 71 78 74 93 83  0.0112
1709561866.4069 225 943 97 62 62 59 82 81  0.0107
1709561866.4146 214 937 79 52 53 73 75 72  0.0104
1709561866.4223 209 926 70 52 55 52 58 69  0.0099
1709561866.4303 214 939 92 62 59 56 69 65  0.0105
1709561866.4390 227 933 79 55 52 62 73 69  0.0103
1709561866.4466 227 946 81 59 55 45 82 69  0.0107
1709561866.4551 218 943 84 62 53 61 75 65  0.0106
1709561866.4628 218 935 75 52 48 59 71 67  0.0103
1709561866.4704 218 937 81 66 53 56 67 72  0.0104
1709561866.4788 234 946 92 64 57 57 67 72  0.0109
1709561866.4873 232 946 88 67 64 74 82 85  0.0108
1709561866.4948 218 941 81 59 59 61 69 74  0.0105
1709561866.5023 214 926 79 50 57 45 64 56  0.0100
1709561866.5110 216 939 77 55 53 54 73 63  0.0104
1709561866.5186 238 933 90 60 53 54 67 63  0.0105
1709561866.5273 223 941 92 66 59 62 78 72  0.0106
1709561866.5346 216 941 84 64 52 59 64 65  0.0105
1709561866.5424 209 926 68 52 34 51 67 60  0.0099
1709561866.5513 220 935 84 54 55 49 54 63  0.0104
1709561866.5589 218 933 77 54 52 57 64 79  0.0103
1709561866.5664 223 948 94 55 64 62 75 72  0.0108
1709561866.5749 225 943 88 64 55 59 69 65  0.0107
1709561866.5822 207 933 72 43 41 59 67 76  0.0101
1709561866.5912 216 937 66 50 40 44 62 56  0.0103
1709561866.5987 220 939 83 54 46 47 60 51  0.0105
1709561866.6064 227 933 86 64 59 59 69 65  0.0104
1709561866.6151 212 935 74 47 50 44 62 54  0.0103
1709561866.6227 200 926 70 38 43 37 54 45  0.0099
1709561866.6312 212 939 81 50 40 42 51 47  0.0104
1709561866.6390 209 944 77 48 46 47 60 60  0.0105
1709561866.6471 225 952 88 55 52 61 60 60  0.0109
1709561866.6564 214 941 74 43 48 57 67 72  0.0104
1709561866.6628 227 944 86 57 53 57 65 76  0.0107
1709561866.6720 216 950 79 48 48 59 67 65  0.0108
1709561866.6793 218 941 68 52 46 47 69 60  0.0104
1709561866.6871 220 950 81 55 52 57 71 49  0.0108
1709561866.6947 214 946 81 62 53 51 65 65  0.0106
1709561866.7024 205 932 70 45 50 61 65 63  0.0101
1709561866.7113 194 917 70 41 34 42 32 40  0.0095
1709561866.7187 214 933 75 48 45 44 54 56  0.0102
1709561866.7270 232 944 88 59 57 47 62 63  0.0108
1709561866.7344 220 944 81 52 53 52 75 63  0.0106
1709561866.7430 216 928 77 67 53 56 49 65  0.0101
1709561866.7508 218 937 88 55 52 45 54 49  0.0104
1709561866.7590 234 944 92 78 66 71 76 88  0.0108
1709561866.7670 225 941 86 62 57 61 71 90  0.0106
1709561866.7746 223 943 86 52 59 61 80 79  0.0106
1709561866.7822 212 944 90 62 48 62 75 65  0.0106
1709561866.7913 198 928 75 57 48 54 67 58  0.0099
1709561866.7986 198 919 65 52 52 57 67 69  0.0096
1709561866.8068 214 937 65 48 52 51 56 47  0.0103
1709561866.8147 227 944 83 64 69 61 71 83  0.0107
1709561866.8229 216 926 88 64 59 54 71 76  0.0101
1709561866.8311 216 924 79 60 43 52 65 69  0.0100
1709561866.8391 218 932 84 60 55 57 65 67  0.0103
1709561866.8466 241 952 99 66 74 68 75 69  0.0111
1709561866.8551 227 944 88 71 66 66 76 69  0.0107
1709561866.8628 227 943 92 64 60 68 69 63  0.0107
1709561866.8709 218 926 77 60 64 62 64 65  0.0100
1709561866.8791 232 948 88 66 55 54 71 72  0.0109
1709561866.8867 223 939 90 55 53 64 76 79  0.0105
1709561866.8952 227 933 95 69 71 68 82 81  0.0104
1709561866.9031 220 946 94 57 66 61 78 76  0.0108
1709561866.9109 223 933 83 69 53 64 76 72  0.0103
1709561866.9229 223 930 86 59 60 54 75 74  0.0102
1709561866.9265 227 930 95 60 60 62 80 79  0.0103
1709561866.9344 234 943 86 71 76 69 91 81  0.0107
1709561866.9424 234 939 95 71 73 76 93 99  0.0107
1709561866.9513 220 937 90 69 66 64 73 76  0.0105
1709561866.9589 232 930 90 66 69 62 64 63  0.0103
1709561866.9666 232 930 88 71 66 71 75 69  0.0103
1709561866.9743 229 941 103 80 67 64 86 76  0.0107
1709561866.9827 218 930 88 59 55 62 71 56  0.0102
1709561866.9904 227 933 94 69 66 62 71 72  0.0104
1709561866.9992 218 922 90 66 57 59 75 81  0.0100
1709561867.0067 225 930 94 69 78 69 82 81  0.0103
1709561867.0153 238 941 95 66 71 71 80 79  0.0108
1709561867.0231 234 948 95 78 73 78 86 85  0.0109
1709561867.0313 229 937 95 80 76 74 91 99  0.0106
1709561867.0391 212 930 81 59 60 62 75 85  0.0101
1709561867.0468 229 935 90 74 67 64 78 83  0.0105
1709561867.0544 236 933 84 71 62 71 78 79  0.0104
1709561867.0630 232 944 97 74 71 71 78 81  0.0108
1709561867.0708 212 922 83 64 60 54 65 65  0.0099
1709561867.0794 220 933 86 59 50 47 62 49  0.0103
1709561867.0863 234 939 94 76 64 68 78 83  0.0107
1709561867.0952 227 937 97 67 64 61 71 81  0.0106
1709561867.1028 236 948 94 71 73 71 76 83  0.0109
1709561867.1103 238 941 95 69 62 57 71 67  0.0108
1709561867.1191 223 939 95 69 73 71 84 76  0.0106
1709561867.1266 227 939 88 69 74 74 87 88  0.0106
1709561867.1351 223 935 94 71 64 62 78 69  0.0104
1709561867.1428 234 950 90 81 71 73 87 103  0.0110
1709561867.1512 236 937 94 76 66 64 78 76  0.0106
1709561867.1589 205 928 88 59 55 59 69 72  0.0101
1709561867.1667 212 915 75 50 57 52 64 56  0.0096
1709561867.1750 220 922 94 69 57 56 71 76  0.0100
1709561867.1824 234 941 97 80 73 78 86 92  0.0107
1709561867.1912 225 932 94 66 67 66 78 79  0.0104
1709561867.1986 220 930 83 62 60 61 80 79  0.0102
1709561867.2064 238 941 103 67 60 64 71 72  0.0108
1709561867.2152 227 946 94 69 66 71 87 85  0.0108
1709561867.2227 243 943 110 76 78 73 78 94  0.0110
1709561867.2312 236 933 99 59 60 71 76 81  0.0105
1709561867.2389 227 926 86 66 62 59 78 81  0.0102
1709561867.2463 220 935 88 67 59 62 71 67  0.0104
1709561867.2551 220 922 84 59 66 61 78 79  0.0100
1709561867.2630 234 939 106 85 73 66 87 94  0.0107
1709561867.2706 227 933 99 62 67 69 82 85  0.0104
1709561867.2783 241 932 88 64 64 66 67 72  0.0105
1709561867.2867 218 924 88 60 66 61 69 65  0.0100
1709561867.2953 225 935 95 66 62 59 69 76  0.0105
1709561867.3030 234 943 97 80 73 71 82 92  0.0108
1709561867.3108 232 932 90 73 76 74 80 85  0.0104
1709561867.3184 236 926 101 67 66 64 75 74  0.0103
1709561867.3282 225 933 84 64 62 57 75 72  0.0103
1709561867.3344 225 935 106 73 71 68 80 83  0.0105
1709561867.3430 214 933 84 66 67 59 75 74  0.0103
1709561867.3508 227 932 90 67 67 69 71 69  0.0104
1709561867.3585 236 933 94 71 62 64 80 85  0.0105
1709561867.3671 227 922 79 59 64 64 75 72  0.0100
1709561867.3758 227 933 92 69 66 66 78 79  0.0104
1709561867.3832 234 939 101 76 62 71 87 90  0.0107
1709561867.3907 252 950 112 90 86 85 100 94  0.0113
1709561867.3985 232 926 88 67 73 76 87 83  0.0102
1709561867.4064 225 932 90 64 66 62 71 63  0.0103
1709561867.4150 227 935 97 73 73 69 87 88  0.0105
1709561867.4232 232 937 92 78 69 73 76 69  0.0106
1709561867.4308 218 928 90 71 74 76 86 92  0.0102
1709561867.4383 218 935 88 67 53 57 69 72  0.0104
1709561867.4464 218 937 83 62 66 61 64 79  0.0104
1709561867.4543 232 930 103 74 67 71 80 90  0.0104
1709561867.4630 234 932 97 78 69 66 78 81  0.0105
1709561867.4710 232 939 101 87 78 78 84 97  0.0107
1709561867.4789 247 952 108 81 85 76 86 99  0.0112
1709561867.4875 229 933 97 71 78 85 91 101  0.0105
1709561867.4943 212 933 90 66 59 66 76 85  0.0103
1709561867.5024 225 930 95 71 71 73 95 90  0.0103
1709561867.5110 243 946 104 80 76 79 84 90  0.0110
1709561867.5189 218 937 103 87 71 78 89 92  0.0105
1709561867.5268 198 915 92 62 62 68 71 69  0.0096
1709561867.5352 223 928 92 67 69 64 71 63  0.0102
1709561867.5431 225 932 95 78 78 81 87 97  0.0104
1709561867.5505 245 952 112 85 76 79 106 99  0.0113
1709561867.5592 229 932 104 76 81 73 84 92  0.0105
1709561867.5672 236 937 103 69 78 74 87 81  0.0107
1709561867.5752 232 943 110 85 78 71 95 90  0.0109
1709561867.5831 243 932 103 81 74 78 86 85  0.0106
1709561867.5910 236 939 104 90 86 83 93 103  0.0107
1709561867.5990 225 937 97 83 83 81 91 90  0.0105
1709561867.6064 232 937 106 83 83 74 86 94  0.0107
1709561867.6143 216 921 84 71 66 74 82 83  0.0099
1709561867.6223 227 932 104 78 78 74 91 83  0.0104
1709561867.6309 245 941 106 81 73 81 87 90  0.0109
1709561867.6389 234 930 97 94 81 86 89 106  0.0104
1709561867.6479 238 937 106 83 85 83 95 92  0.0107
1709561867.6545 220 930 90 69 71 81 91 90  0.0102
1709561867.6624 234 935 101 76 81 78 87 103  0.0106
1709561867.6711 245 944 112 83 86 83 91 99  0.0110
1709561867.6787 238 933 104 87 86 90 95 106  0.0106
1709561867.6863 234 937 103 80 74 88 93 81  0.0107
1709561867.6951 225 915 88 81 80 66 89 94  0.0098
1709561867.7028 243 935 103 80 76 81 98 94  0.0107
1709561867.7108 234 932 103 73 71 73 75 81  0.0105
1709561867.7248 229 941 115 85 86 90 97 99  0.0108
1709561867.7270 243 946 99 81 85 86 95 101  0.0110
1709561867.7352 225 932 95 78 67 64 80 88  0.0104
1709561867.7428 245 937 97 92 88 83 97 83  0.0107
1709561867.7503 250 943 121 95 90 85 100 90  0.0111
1709561867.7591 238 939 113 92 93 96 120 121  0.0108
1709561867.7665 238 926 106 87 80 83 95 88  0.0104
1709561867.7751 232 930 101 83 76 83 87 88  0.0104
1709561867.7837 236 935 106 83 71 76 93 94  0.0106
1709561867.7907 227 928 97 78 78 90 97 101  0.0103
1709561867.7991 229 944 104 78 80 79 91 83  0.0108
1709561867.8067 236 946 106 80 83 76 91 92  0.0110
1709561867.8146 220 928 99 81 81 81 87 99  0.0102
1709561867.8224 234 933 101 78 80 71 91 83  0.0105
1709561867.8307 234 939 99 94 86 86 86 92  0.0107
1709561867.8393 261 952 126 102 95 93 106 99  0.0115
1709561867.8472 241 943 115 90 93 88 98 110  0.0110
1709561867.8555 241 933 104 87 83 83 98 103  0.0106
1709561867.8739 227 932 99 80 81 74 91 90  0.0104
1709561867.8757 232 933 106 83 86 79 97 92  0.0105
1709561867.8847 247 939 110 87 99 85 98 101  0.0109
1709561867.8876 220 921 95 74 74 74 95 88  0.0100
1709561867.8978 229 928 88 78 86 78 84 65  0.0102
1709561867.9027 232 933 97 76 73 81 97 92  0.0105
1709561867.9108 234 932 108 80 80 85 98 88  0.0105
1709561867.9184 250 939 103 85 93 88 91 97  0.0108
1709561867.9266 238 935 104 92 90 85 87 99  0.0106
1709561867.9350 254 948 121 88 92 95 102 101  0.0113
1709561867.9426 225 932 88 74 86 81 86 90  0.0103
1709561867.9513 232 926 104 90 92 88 91 101  0.0103
1709561867.9679 250 939 106 87 88 98 98 94  0.0109
1709561867.9748 223 922 101 80 80 81 95 97  0.0101
1709561867.9825 214 915 106 81 73 74 86 85  0.0098
1709561867.9904 238 939 97 88 85 83 97 81  0.0107
1709561867.9986 234 944 108 78 92 83 98 88  0.0109
1709561868.0109 238 935 110 92 88 83 93 115  0.0107
1709561868.0145 232 933 104 85 85 81 95 97  0.0105
1709561868.0223 225 935 110 81 76 83 109 94  0.0106
1709561868.0315 236 935 101 85 85 78 91 94  0.0106
1709561868.0389 236 932 106 83 78 83 89 92  0.0105
1709561868.0469 243 939 117 94 92 95 98 99  0.0109
1709561868.0552 234 932 110 78 85 93 93 97  0.0105
1709561868.0632 223 944 110 74 80 83 95 88  0.0108
1709561868.0711 243 932 101 78 74 74 86 88  0.0106
1709561868.0787 229 935 103 87 86 85 89 85  0.0105
1709561868.0870 238 939 110 90 88 88 91 90  0.0108
1709561868.0959 238 933 110 94 92 83 93 88  0.0106
1709561868.1032 232 935 99 92 86 83 93 94  0.0105
1709561868.1104 241 943 110 83 80 81 91 92  0.0109
1709561868.1195 229 935 115 87 92 105 113 108  0.0106
1709561868.1265 247 939 119 85 92 86 104 101  0.0109
1709561868.1349 225 935 106 87 80 90 97 92  0.0105
1709561868.1428 232 924 104 94 83 81 102 103  0.0102
1709561868.1508 220 932 92 69 71 79 89 94  0.0103
1709561868.1583 212 924 94 74 76 78 86 88  0.0100
1709561868.1692 245 935 112 90 76 83 93 74  0.0107
1709561868.1745 238 935 110 81 90 86 104 94  0.0107
1709561868.1827 243 933 106 92 85 88 93 94  0.0106
1709561868.1911 223 930 101 85 73 85 86 83  0.0103
1709561868.1987 241 939 113 92 95 85 104 94  0.0108
1709561868.2073 256 954 122 95 104 93 108 117  0.0115
1709561868.2151 234 941 110 87 88 93 106 112  0.0108
1709561868.2229 234 932 110 81 83 88 98 103  0.0105
1709561868.2310 238 928 101 80 83 81 87 94  0.0104
1709561868.2387 232 922 113 88 78 88 95 103  0.0102
1709561868.2465 236 930 92 76 80 90 102 97  0.0104
1709561868.2551 232 930 106 85 81 78 82 92  0.0104
1709561868.2628 234 937 108 90 85 86 86 85  0.0107
1709561868.2704 223 930 108 88 76 86 100 85  0.0104
1709561868.2789 232 935 113 88 81 90 97 90  0.0106
1709561868.2864 234 935 106 87 88 85 98 97  0.0106
1709561868.2952 254 948 121 99 102 96 102 112  0.0113
1709561868.3032 238 946 117 92 90 102 100 115  0.0110
1709561868.3109 232 928 97 78 73 81 93 97  0.0103
1709561868.3189 232 933 110 85 85 88 98 101  0.0106
1709561868.3273 234 933 104 87 86 86 97 103  0.0105
1709561868.3352 229 941 113 87 90 86 104 103  0.0108
1709561868.3428 223 921 92 74 76 74 89 88  0.0100
1709561868.3503 232 924 99 81 80 83 91 92  0.0102
1709561868.3591 238 932 112 71 88 83 93 99  0.0106
1709561868.3665 238 930 104 81 81 93 100 112  0.0105
1709561868.3750 245 941 106 90 88 88 93 103  0.0109
1709561868.3824 243 939 119 88 90 88 97 110  0.0109
1709561868.3912 223 924 104 83 86 86 102 94  0.0102
1709561868.3987 232 922 110 81 85 81 98 101  0.0102
1709561868.4069 238 939 108 83 86 93 97 106  0.0108
1709561868.4145 243 939 112 94 95 93 109 101  0.0108
1709561868.4231 229 937 113 94 90 90 95 110  0.0107
1709561868.4305 223 932 108 88 95 86 108 101  0.0104
1709561868.4383 232 933 112 76 81 79 91 81  0.0106
1709561868.4469 232 937 110 90 90 91 91 99  0.0107
1709561868.4555 252 943 112 95 93 95 97 101  0.0110
1709561868.4633 238 935 110 90 95 85 106 110  0.0107
1709561868.4709 236 930 112 88 88 90 104 106  0.0105
1709561868.4786 234 937 112 85 93 88 100 99  0.0107
1709561868.4872 247 939 110 104 80 98 104 110  0.0109
1709561868.4948 243 941 119 95 99 96 104 110  0.0109
1709561868.5029 238 935 104 90 93 93 97 106  0.0106
1709561868.5111 220 932 110 88 85 96 102 99  0.0104
1709561868.5187 225 915 94 74 83 69 84 94  0.0098
1709561868.5264 238 933 99 81 85 76 84 88  0.0105
1709561868.5350 241 935 112 99 92 93 111 106  0.0107
