% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914368.4730 13481 12477 9 9
1709914368.4811 13489 12486 8 9
1709914368.4904 13495 12494 6 8
1709914368.4975 13503 12501 8 7
1709914368.5053 13514 12511 11 10
1709914368.5137 13523 12522 9 11
1709914368.5211 13530 12530 7 8
1709914368.5294 13537 12537 7 7
1709914368.5385 13545 12546 8 9
1709914368.5460 13555 12556 10 10
1709914368.5539 13564 12566 9 10
1709914368.5623 13572 12573 8 7
1709914368.5695 13579 12579 7 6
1709914368.5774 13586 12588 7 9
1709914368.5863 13595 12599 9 11
1709914368.5938 13605 12608 10 9
1709914368.6018 13613 12616 8 8
1709914368.6102 13621 12623 8 7
1709914368.6174 13628 12632 7 9
1709914368.6253 13637 12643 9 11
1709914368.6339 13645 12651 8 8
1709914368.6417 13653 12659 8 8
1709914368.6495 13661 12667 8 8
1709914368.6579 13670 12677 9 10
1709914368.6651 13678 12685 8 8
1709914368.6735 13685 12692 7 7
1709914368.6818 13692 12700 7 8
1709914368.6898 13701 12710 9 10
1709914368.6979 13712 12721 11 11
1709914368.7063 13721 12729 9 8
1709914368.7138 13729 12736 8 7
1709914368.7219 13736 12744 7 8
1709914368.7301 13744 12754 8 10
1709914368.7371 13753 12763 9 9
1709914368.7451 13763 12770 10 7
1709914368.7546 13770 12777 7 7
1709914368.7619 13777 12785 7 8
1709914368.7700 13785 12796 8 11
1709914368.7784 13796 12805 11 9
1709914368.7857 13805 12812 9 7
1709914368.7936 13812 12820 7 8
1709914368.8019 13819 12828 7 8
1709914368.8091 13828 12837 9 9
1709914368.8179 13838 12845 10 8
1709914368.8264 13847 12852 9 7
1709914368.8338 13855 12861 8 9
1709914368.8415 13863 12871 8 10
1709914368.8498 13872 12879 9 8
1709914368.8572 13880 12887 8 8
1709914368.8651 13888 12895 8 8
1709914368.8746 13896 12903 8 8
1709914368.8819 13906 12912 10 9
1709914368.8896 13916 12923 10 11
1709914368.8979 13924 12931 8 8
1709914368.9052 13930 12938 6 7
1709914368.9131 13938 12946 8 8
1709914368.9217 13948 12954 10 8
1709914368.9290 13958 12963 10 9
1709914368.9378 13966 12972 8 9
1709914368.9461 13974 12980 8 8
1709914368.9534 13983 12988 9 8
1709914368.9614 13992 12998 9 10
1709914368.9706 14001 13006 9 8
1709914368.9779 14009 13013 8 7
1709914368.9856 14018 13022 9 9
1709914368.9940 14026 13031 8 9
1709914369.0014 14034 13039 8 8
1709914369.0093 14042 13046 8 7
1709914369.0187 14051 13054 9 8
1709914369.0259 14060 13064 9 10
1709914369.0330 14070 13074 10 10
1709914369.0422 14079 13082 9 8
1709914369.0494 14086 13088 7 6
1709914369.0572 14094 13096 8 8
1709914369.0666 14103 13104 9 8
1709914369.0738 14112 13113 9 9
1709914369.0818 14120 13121 8 8
1709914369.0906 14127 13129 7 8
1709914369.0979 14136 13136 9 7
1709914369.1058 14146 13145 10 9
1709914369.1141 14154 13154 8 9
1709914369.1218 14161 13161 7 7
1709914369.1297 14169 13168 8 7
1709914369.1385 14179 13177 10 9
1709914369.1458 14188 13185 9 8
1709914369.1538 14196 13194 8 9
1709914369.1621 14203 13201 7 7
1709914369.1694 14212 13209 9 8
1709914369.1784 14222 13217 10 8
1709914369.1864 14231 13226 9 9
1709914369.1937 14239 13235 8 9
1709914369.2016 14247 13243 8 8
1709914369.2101 14255 13250 8 7
1709914369.2174 14265 13258 10 8
1709914369.2255 14275 13268 10 10
1709914369.2339 14284 13277 9 9
1709914369.2419 14291 13285 7 8
1709914369.2499 14299 13292 8 7
1709914369.2584 14308 13301 9 9
1709914369.2659 14319 13311 11 10
1709914369.2736 14328 13320 9 9
1709914369.2821 14334 13327 6 7
1709914369.2891 14341 13333 7 6
1709914369.2971 14349 13342 8 9
1709914369.3070 14359 13352 10 10
1709914369.3134 14368 13360 9 8
1709914369.3219 14377 13369 9 9
1709914369.3304 14384 13377 7 8
1709914369.3377 14391 13385 7 8
1709914369.3460 14401 13395 10 10
1709914369.3546 14411 13404 10 9
1709914369.3620 14420 13411 9 7
1709914369.3698 14428 13419 8 8
1709914369.3781 14435 13428 7 9
1709914369.3850 14443 13437 8 9
1709914369.3930 14453 13445 10 8
1709914369.4024 14461 13452 8 7
1709914369.4097 14468 13461 7 9
1709914369.4178 14477 13472 9 11
1709914369.4263 14486 13481 9 9
1709914369.4339 14495 13487 9 6
1709914369.4417 14503 13495 8 8
1709914369.4501 14510 13505 7 10
1709914369.4574 14518 13515 8 10
1709914369.4652 14527 13522 9 7
1709914369.4746 14536 13529 9 7
1709914369.4810 14544 13537 8 8
1709914369.4897 14552 13548 8 11
1709914369.4978 14560 13556 8 8
1709914369.5053 14568 13562 8 6
1709914369.5135 14577 13570 9 8
1709914369.5219 14585 13580 8 10
1709914369.5293 14592 13590 7 10
1709914369.5390 14601 13599 9 9
1709914369.5464 14611 13606 10 7
1709914369.5537 14621 13614 10 8
1709914369.5615 14628 13624 7 10
1709914369.5697 14634 13633 6 9
1709914369.5774 14641 13641 7 8
1709914369.5853 14651 13648 10 7
1709914369.5939 14662 13657 11 9
1709914369.6025 14670 13668 8 11
1709914369.6098 14677 13677 7 9
1709914369.6182 14686 13684 9 7
1709914369.6256 14694 13691 8 7
1709914369.6334 14703 13701 9 10
1709914369.6426 14710 13711 7 10
1709914369.6500 14717 13720 7 9
1709914369.6580 14726 13728 9 8
1709914369.6664 14735 13735 9 7
1709914369.6737 14743 13744 8 9
1709914369.6817 14751 13755 8 11
1709914369.6898 14758 13763 7 8
1709914369.6972 14767 13771 9 8
1709914369.7052 14776 13779 9 8
1709914369.7148 14784 13787 8 8
1709914369.7220 14791 13796 7 9
1709914369.7299 14800 13807 9 11
1709914369.7380 14809 13815 9 8
1709914369.7453 14818 13822 9 7
1709914369.7535 14825 13830 7 8
1709914369.7619 14832 13839 7 9
1709914369.7691 14841 13849 9 10
1709914369.7771 14850 13858 9 9
1709914369.7862 14858 13865 8 7
1709914369.7936 14866 13872 8 7
1709914369.8015 14875 13881 9 9
1709914369.8099 14883 13892 8 11
1709914369.8172 14891 13901 8 9
1709914369.8252 14899 13908 8 7
1709914369.8347 14908 13915 9 7
1709914369.8419 14916 13923 8 8
1709914369.8499 14925 13933 9 10
1709914369.8584 14933 13942 8 9
1709914369.8657 14940 13950 7 8
1709914369.8737 14948 13958 8 8
1709914369.8821 14958 13967 10 9
1709914369.8892 14966 13976 8 9
1709914369.8982 14973 13984 7 8
1709914369.9066 14980 13991 7 7
1709914369.9139 14989 14000 9 9
1709914369.9218 14999 14010 10 10
1709914369.9301 15008 14018 9 8
1709914369.9370 15015 14027 7 9
1709914369.9458 15022 14035 7 8
1709914369.9543 15031 14042 9 7
1709914369.9616 15041 14051 10 9
1709914369.9694 15050 14061 9 10
1709914369.9778 15057 14071 7 10
1709914369.9859 15064 14079 7 8
1709914369.9930 15072 14086 8 7
1709914370.0026 15082 14093 10 7
1709914370.0099 15091 14104 9 11
1709914370.0180 15099 14115 8 11
1709914370.0264 15106 14123 7 8
1709914370.0337 15114 14130 8 7
1709914370.0414 15123 14137 9 7
1709914370.0498 15131 14147 8 10
1709914370.0571 15139 14156 8 9
1709914370.0651 15148 14165 9 9
1709914370.0746 15157 14172 9 7
1709914370.0819 15164 14178 7 6
1709914370.0894 15173 14187 9 9
1709914370.0982 15182 14197 9 10
1709914370.1057 15189 14206 7 9
1709914370.1137 15198 14215 9 9
1709914370.1221 15207 14222 9 7
1709914370.1293 15215 14229 8 7
1709914370.1380 15223 14239 8 10
1709914370.1464 15232 14249 9 10
1709914370.1537 15241 14258 9 9
1709914370.1617 15249 14265 8 7
1709914370.1700 15257 14271 8 6
1709914370.1774 15265 14280 8 9
1709914370.1860 15275 14291 10 11
1709914370.1944 15283 14299 8 8
1709914370.2020 15291 14305 8 6
1709914370.2099 15300 14314 9 9
1709914370.2182 15309 14324 9 10
1709914370.2255 15316 14333 7 9
1709914370.2336 15324 14341 8 8
1709914370.2425 15334 14347 10 6
1709914370.2499 15343 14356 9 9
1709914370.2588 15351 14367 8 11
1709914370.2662 15358 14376 7 9
1709914370.2736 15367 14384 9 8
1709914370.2817 15376 14391 9 7
1709914370.2896 15385 14399 9 8
1709914370.2980 15393 14409 8 10
1709914370.3057 15400 14419 7 10
1709914370.3141 15409 14427 9 8
1709914370.3214 15419 14434 10 7
1709914370.3292 15428 14442 9 8
1709914370.3381 15436 14451 8 9
1709914370.3455 15443 14460 7 9
1709914370.3531 15452 14469 9 9
1709914370.3626 15461 14476 9 7
1709914370.3699 15469 14483 8 7
1709914370.3777 15478 14492 9 9
1709914370.3857 15486 14503 8 11
1709914370.3940 15493 14511 7 8
1709914370.4010 15501 14518 8 7
1709914370.4105 15511 14526 10 8
1709914370.4180 15520 14535 9 9
1709914370.4260 15528 14545 8 10
1709914370.4343 15536 14552 8 7
1709914370.4412 15544 14559 8 7
1709914370.4491 15553 14568 9 9
1709914370.4584 15561 14577 8 9
1709914370.4654 15568 14585 7 8
1709914370.4734 15577 14595 9 10
1709914370.4817 15587 14603 10 8
1709914370.4897 15595 14610 8 7
1709914370.4978 15603 14619 8 9
1709914370.5061 15611 14628 8 9
1709914370.5135 15621 14637 10 9
1709914370.5214 15630 14645 9 8
1709914370.5297 15636 14652 6 7
1709914370.5377 15643 14661 7 9
1709914370.5457 15653 14671 10 10
1709914370.5541 15663 14680 10 9
1709914370.5614 15672 14687 9 7
1709914370.5693 15679 14695 7 8
1709914370.5784 15686 14705 7 10
1709914370.5854 15695 14714 9 9
1709914370.5935 15706 14722 11 8
1709914370.6019 15715 14730 9 8
1709914370.6093 15723 14738 8 8
1709914370.6183 15730 14748 7 10
1709914370.6267 15739 14756 9 8
1709914370.6340 15749 14764 10 8
1709914370.6416 15758 14773 9 9
1709914370.6501 15766 14781 8 8
1709914370.6574 15772 14789 6 8
1709914370.6651 15782 14797 10 8
1709914370.6745 15791 14806 9 9
1709914370.6819 15799 14814 8 8
1709914370.6894 15808 14824 9 10
1709914370.6979 15816 14833 8 9
1709914370.7053 15824 14840 8 7
1709914370.7131 15832 14848 8 8
1709914370.7226 15841 14857 9 9
1709914370.7299 15849 14866 8 9
1709914370.7373 15857 14875 8 9
1709914370.7457 15865 14882 8 7
1709914370.7540 15873 14889 8 7
1709914370.7619 15883 14898 10 9
1709914370.7703 15892 14908 9 10
1709914370.7778 15901 14917 9 9
1709914370.7855 15908 14924 7 7
1709914370.7938 15916 14930 8 6
1709914370.8020 15924 14938 8 8
1709914370.8099 15935 14951 11 13
1709914370.8183 15943 14961 8 10
1709914370.8256 15949 14967 6 6
1709914370.8335 15957 14973 8 6
1709914370.8416 15966 14983 9 10
1709914370.8500 15975 14993 9 10
1709914370.8580 15984 15002 9 9
1709914370.8664 15992 15010 8 8
1709914370.8738 15999 15018 7 8
1709914370.8818 16009 15026 10 8
1709914370.8898 16018 15034 9 8
1709914370.8971 16027 15043 9 9
1709914370.9051 16035 15053 8 10
1709914370.9146 16042 15061 7 8
1709914370.9219 16051 15068 9 7
1709914370.9299 16061 15076 10 8
1709914370.9388 16069 15085 8 9
1709914370.9460 16076 15094 7 9
1709914370.9539 16084 15103 8 9
1709914370.9623 16094 15111 10 8
1709914370.9692 16103 15118 9 7
1709914370.9781 16111 15127 8 9
1709914370.9859 16118 15137 7 10
1709914370.9931 16126 15146 8 9
1709914371.0020 16135 15154 9 8
1709914371.0103 16144 15161 9 7
1709914371.0176 16152 15170 8 9
1709914371.0252 16159 15180 7 10
1709914371.0345 16167 15187 8 7
1709914371.0412 16176 15195 9 8
1709914371.0491 16185 15204 9 9
1709914371.0584 16193 15212 8 8
1709914371.0657 16199 15220 6 8
1709914371.0733 16207 15230 8 10
1709914371.0826 16217 15239 10 9
1709914371.0894 16226 15247 9 8
1709914371.0972 16234 15255 8 8
1709914371.1056 16240 15263 6 8
1709914371.1137 16248 15272 8 9
1709914371.1215 16259 15281 11 9
1709914371.1298 16268 15289 9 8
1709914371.1377 16275 15297 7 8
1709914371.1451 16283 15305 8 8
1709914371.1544 16291 15315 8 10
1709914371.1612 16300 15324 9 9
1709914371.1691 16309 15332 9 8
1709914371.1785 16317 15339 8 7
1709914371.1855 16325 15348 8 9
1709914371.1934 16334 15358 9 10
1709914371.2018 16342 15367 8 9
1709914371.2090 16350 15374 8 7
1709914371.2170 16358 15382 8 8
1709914371.2264 16367 15391 9 9
1709914371.2338 16375 15401 8 10
1709914371.2414 16385 15410 10 9
1709914371.2497 16392 15417 7 7
1709914371.2570 16399 15424 7 7
1709914371.2652 16408 15432 9 8
1709914371.2739 16418 15442 10 10
1709914371.2813 16426 15452 8 10
1709914371.2891 16433 15459 7 7
1709914371.2986 16441 15465 8 6
1709914371.3050 16451 15473 10 8
1709914371.3133 16460 15480 9 7
1709914371.3218 16467 15488 7 8
1709914371.3291 16474 15498 7 10
1709914371.3389 16483 15508 9 10
1709914371.3462 16494 15517 11 9
1709914371.3539 16504 15525 10 8
1709914371.3619 16510 15533 6 8
1709914371.3704 16517 15541 7 8
1709914371.3779 16526 15550 9 9
1709914371.3854 16537 15559 11 9
1709914371.3938 16545 15566 8 7
1709914371.4011 16552 15573 7 7
1709914371.4090 16560 15582 8 9
1709914371.4185 16569 15591 9 9
1709914371.4259 16577 15600 8 9
1709914371.4337 16586 15610 9 10
1709914371.4417 16594 15618 8 8
1709914371.4492 16601 15626 7 8
1709914371.4572 16610 15636 9 10
1709914371.4663 16619 15645 9 9
1709914371.4736 16627 15652 8 7
1709914371.4815 16636 15661 9 9
1709914371.4906 16644 15670 8 9
1709914371.4979 16651 15679 7 9
1709914371.5059 16659 15687 8 8
1709914371.5144 16669 15695 10 8
1709914371.5216 16678 15704 9 9
1709914371.5297 16685 15713 7 9
1709914371.5378 16691 15721 6 8
1709914371.5451 16700 15728 9 7
1709914371.5531 16710 15737 10 9
1709914371.5626 16718 15747 8 10
1709914371.5698 16725 15755 7 8
1709914371.5779 16734 15764 9 9
1709914371.5859 16744 15772 10 8
1709914371.5931 16753 15781 9 9
1709914371.6013 16760 15790 7 9
1709914371.6106 16766 15798 6 8
1709914371.6179 16775 15805 9 7
1709914371.6259 16786 15815 11 10
1709914371.6344 16795 15825 9 10
1709914371.6412 16802 15833 7 8
1709914371.6493 16809 15840 7 7
1709914371.6587 16817 15847 8 7
1709914371.6653 16827 15856 10 9
1709914371.6735 16838 15866 11 10
1709914371.6819 16844 15874 6 8
1709914371.6891 16850 15882 6 8
1709914371.6982 16859 15890 9 8
1709914371.7058 16870 15897 11 7
1709914371.7133 16880 15906 10 9
1709914371.7217 16887 15916 7 10
1709914371.7301 16893 15924 6 8
1709914371.7371 16902 15931 9 7
1709914371.7452 16912 15940 10 9
1709914371.7536 16921 15949 9 9
1709914371.7611 16928 15957 7 8
1709914371.7694 16937 15964 9 7
1709914371.7778 16946 15972 9 8
1709914371.7859 16955 15982 9 10
1709914371.7938 16963 15992 8 10
1709914371.8025 16970 16000 7 8
1709914371.8100 16979 16007 9 7
1709914371.8180 16989 16015 10 8
1709914371.8264 16996 16024 7 9
1709914371.8334 17003 16033 7 9
1709914371.8411 17011 16042 8 9
1709914371.8506 17020 16048 9 6
1709914371.8580 17030 16055 10 7
1709914371.8660 17039 16065 9 10
1709914371.8744 17047 16075 8 10
1709914371.8816 17055 16084 8 9
1709914371.8894 17064 16091 9 7
1709914371.8977 17073 16098 9 7
1709914371.9050 17081 16106 8 8
1709914371.9140 17089 16116 8 10
1709914371.9226 17097 16124 8 8
1709914371.9290 17107 16132 10 8
1709914371.9377 17116 16140 9 8
1709914371.9461 17123 16148 7 8
1709914371.9533 17131 16157 8 9
1709914371.9613 17141 16166 10 9
1709914371.9703 17149 16173 8 7
1709914371.9779 17157 16180 8 7
1709914371.9854 17165 16189 8 9
1709914371.9937 17174 16200 9 11
1709914372.0010 17183 16208 9 8
1709914372.0091 17191 16215 8 7
1709914372.0184 17198 16222 7 7
1709914372.0257 17207 16231 9 9
1709914372.0338 17217 16241 10 10
1709914372.0419 17226 16250 9 9
1709914372.0491 17234 16257 8 7
1709914372.0583 17241 16264 7 7
1709914372.0666 17249 16273 8 9
1709914372.0739 17260 16284 11 11
1709914372.0819 17270 16293 10 9
1709914372.0899 17277 16300 7 7
1709914372.0972 17283 16307 6 7
1709914372.1051 17292 16315 9 8
1709914372.1145 17302 16325 10 10
1709914372.1219 17311 16334 9 9
1709914372.1299 17319 16342 8 8
1709914372.1378 17327 16349 8 7
1709914372.1451 17335 16357 8 8
1709914372.1540 17345 16366 10 9
1709914372.1625 17353 16375 8 9
1709914372.1699 17361 16384 8 9
1709914372.1770 17369 16392 8 8
1709914372.1860 17378 16400 9 8
1709914372.1930 17387 16407 9 7
1709914372.2020 17395 16416 8 9
1709914372.2102 17403 16425 8 9
1709914372.2174 17412 16433 9 8
1709914372.2253 17422 16441 10 8
1709914372.2346 17431 16448 9 7
1709914372.2412 17438 16457 7 9
1709914372.2490 17446 16467 8 10
1709914372.2584 17455 16475 9 8
1709914372.2656 17463 16482 8 7
1709914372.2733 17473 16490 10 8
1709914372.2826 17482 16499 9 9
1709914372.2892 17490 16509 8 10
1709914372.2980 17498 16517 8 8
1709914372.3062 17506 16524 8 7
1709914372.3134 17515 16531 9 7
1709914372.3211 17524 16540 9 9
1709914372.3304 17531 16549 7 9
1709914372.3372 17538 16557 7 8
1709914372.3460 17548 16565 10 8
1709914372.3543 17558 16572 10 7
1709914372.3614 17567 16581 9 9
1709914372.3694 17575 16590 8 9
1709914372.3785 17582 16598 7 8
1709914372.3854 17590 16605 8 7
1709914372.3931 17601 16613 11 8
1709914372.4025 17609 16621 8 8
1709914372.4098 17616 16629 7 8
1709914372.4185 17625 16639 9 10
1709914372.4256 17635 16647 10 8
1709914372.4339 17645 16654 10 7
1709914372.4412 17652 16661 7 7
1709914372.4505 17659 16670 7 9
1709914372.4579 17668 16680 9 10
1709914372.4651 17679 16689 11 9
1709914372.4744 17687 16696 8 7
1709914372.4816 17693 16703 6 7
1709914372.4891 17701 16711 8 8
1709914372.4984 17711 16721 10 10
1709914372.5056 17720 16730 9 9
1709914372.5132 17728 16738 8 8
1709914372.5225 17735 16745 7 7
1709914372.5299 17744 16753 9 8
1709914372.5373 17754 16764 10 11
1709914372.5467 17763 16773 9 9
1709914372.5537 17771 16780 8 7
1709914372.5614 17779 16788 8 8
1709914372.5698 17786 16797 7 9
1709914372.5771 17794 16806 8 9
1709914372.5856 17803 16814 9 8
1709914372.5938 17812 16822 9 8
1709914372.6020 17820 16832 8 10
1709914372.6100 17827 16841 7 9
1709914372.6183 17835 16849 8 8
1709914372.6254 17845 16857 10 8
1709914372.6333 17854 16865 9 8
1709914372.6424 17862 16875 8 10
1709914372.6493 17869 16884 7 9
1709914372.6571 17878 16893 9 9
1709914372.6664 17886 16901 8 8
1709914372.6737 17894 16909 8 8
1709914372.6816 17902 16918 8 9
1709914372.6904 17910 16926 8 8
1709914372.6978 17918 16934 8 8
1709914372.7056 17927 16944 9 10
1709914372.7139 17935 16953 8 9
1709914372.7211 17942 16961 7 8
1709914372.7300 17950 16968 8 7
1709914372.7378 17959 16977 9 9
1709914372.7450 17969 16987 10 10
1709914372.7531 17977 16995 8 8
1709914372.7625 17984 17002 7 7
1709914372.7700 17991 17009 7 7
1709914372.7787 18001 17019 10 10
1709914372.7865 18010 17029 9 10
1709914372.7938 18018 17037 8 8
1709914372.8016 18024 17045 6 8
1709914372.8101 18031 17053 7 8
1709914372.8173 18041 17062 10 9
1709914372.8260 18051 17072 10 10
1709914372.8342 18060 17081 9 9
1709914372.8410 18067 17088 7 7
1709914372.8492 18074 17096 7 8
1709914372.8586 18083 17105 9 9
1709914372.8660 18093 17115 10 10
1709914372.8738 18102 17124 9 9
1709914372.8822 18109 17132 7 8
1709914372.8891 18116 17139 7 7
1709914372.8981 18124 17148 8 9
1709914372.9065 18133 17157 9 9
1709914372.9138 18143 17167 10 10
1709914372.9218 18152 17175 9 8
1709914372.9303 18159 17182 7 7
1709914372.9371 18166 17190 7 8
1709914372.9450 18174 17199 8 9
1709914372.9545 18183 17208 9 9
1709914372.9617 18192 17216 9 8
1709914372.9693 18201 17226 9 10
1709914372.9780 18209 17234 8 8
1709914372.9859 18216 17242 7 8
1709914372.9940 18224 17250 8 8
1709914373.0024 18233 17259 9 9
1709914373.0096 18241 17268 8 9
1709914373.0176 18250 17278 9 10
1709914373.0259 18258 17285 8 7
1709914373.0331 18265 17292 7 7
1709914373.0419 18274 17301 9 9
1709914373.0504 18284 17310 10 9
1709914373.0578 18293 17318 9 8
1709914373.0660 18299 17327 6 9
1709914373.0744 18306 17335 7 8
1709914373.0818 18315 17344 9 9
1709914373.0894 18325 17354 10 10
1709914373.0978 18335 17363 10 9
1709914373.1052 18342 17370 7 7
1709914373.1131 18349 17378 7 8
1709914373.1225 18358 17387 9 9
1709914373.1299 18368 17396 10 9
1709914373.1385 18378 17405 10 9
1709914373.1458 18386 17412 8 7
1709914373.1531 18393 17421 7 9
1709914373.1611 18400 17431 7 10
1709914373.1707 18409 17439 9 8
1709914373.1770 18418 17447 9 8
1709914373.1856 18428 17455 10 8
1709914373.1942 18435 17463 7 8
1709914373.2014 18442 17472 7 9
1709914373.2095 18450 17482 8 10
1709914373.2179 18459 17489 9 7
1709914373.2252 18467 17496 8 7
1709914373.2340 18475 17505 8 9
1709914373.2422 18482 17515 7 10
1709914373.2495 18492 17525 10 10
1709914373.2575 18502 17534 10 9
1709914373.2658 18510 17540 8 6
1709914373.2739 18517 17548 7 8
1709914373.2818 18525 17557 8 9
1709914373.2897 18535 17567 10 10
1709914373.2980 18543 17574 8 7
1709914373.3058 18550 17581 7 7
1709914373.3141 18558 17590 8 9
1709914373.3210 18567 17600 9 10
1709914373.3299 18577 17609 10 9
1709914373.3382 18584 17617 7 8
1709914373.3455 18591 17625 7 8
1709914373.3533 18600 17635 9 10
1709914373.3616 18609 17643 9 8
1709914373.3698 18618 17650 9 7
1709914373.3778 18625 17658 7 8
1709914373.3867 18633 17668 8 10
1709914373.3940 18642 17678 9 10
1709914373.4020 18651 17686 9 8
1709914373.4100 18658 17693 7 7
1709914373.4173 18665 17702 7 9
1709914373.4251 18674 17712 9 10
1709914373.4344 18683 17719 9 7
1709914373.4413 18692 17727 9 8
1709914373.4492 18701 17736 9 9
1709914373.4584 18707 17744 6 8
1709914373.4654 18715 17752 8 8
1709914373.4731 18724 17761 9 9
1709914373.4826 18733 17769 9 8
1709914373.4894 18741 17778 8 9
1709914373.4982 18749 17787 8 9
1709914373.5066 18757 17795 8 8
1709914373.5139 18767 17804 10 9
1709914373.5218 18777 17813 10 9
1709914373.5301 18785 17822 8 9
1709914373.5370 18792 17829 7 7
1709914373.5457 18800 17837 8 8
1709914373.5540 18809 17847 9 10
1709914373.5612 18819 17856 10 9
1709914373.5691 18827 17865 8 9
1709914373.5786 18833 17872 6 7
1709914373.5855 18842 17879 9 7
1709914373.5932 18851 17888 9 9
1709914373.6026 18859 17897 8 9
1709914373.6099 18866 17906 7 9
1709914373.6177 18875 17914 9 8
1709914373.6259 18883 17921 8 7
1709914373.6340 18891 17930 8 9
1709914373.6416 18899 17939 8 9
1709914373.6500 18909 17948 10 9
1709914373.6574 18917 17956 8 8
1709914373.6653 18924 17964 7 8
1709914373.6746 18931 17975 7 11
1709914373.6818 18940 17984 9 9
1709914373.6894 18950 17992 10 8
1709914373.6977 18957 17998 7 6
1709914373.7061 18964 18007 7 9
1709914373.7141 18971 18018 7 11
1709914373.7225 18981 18029 10 11
1709914373.7297 18990 18037 9 8
1709914373.7372 18998 18044 8 7
1709914373.7465 19004 18053 6 9
1709914373.7539 19011 18064 7 11
1709914373.7618 19020 18075 9 11
1709914373.7701 19028 18082 8 7
1709914373.7774 19035 18089 7 7
1709914373.7860 19042 18098 7 9
1709914373.7944 19049 18109 7 11
1709914373.8016 19058 18121 9 12
1709914373.8100 19067 18129 9 8
1709914373.8196 19073 18136 6 7
1709914373.8258 19079 18143 6 7
1709914373.8337 19088 18154 9 11
1709914373.8417 19095 18165 7 11
1709914373.8501 19101 18174 6 9
1709914373.8590 19109 18183 8 9
1709914373.8663 19118 18194 9 11
1709914373.8736 19125 18204 7 10
1709914373.8815 19131 18213 6 9
1709914373.8905 19136 18223 5 10
1709914373.8979 19144 18234 8 11
1709914373.9052 19152 18244 8 10
1709914373.9137 19158 18252 6 8
1709914373.9211 19163 18262 5 10
1709914373.9293 19169 18274 6 12
1709914373.9386 19176 18284 7 10
1709914373.9460 19183 18294 7 10
1709914373.9541 19189 18306 6 12
1709914373.9619 19194 18317 5 11
1709914373.9700 19200 18327 6 10
1709914373.9781 19206 18338 6 11
1709914373.9862 19212 18349 6 11
1709914373.9933 19217 18360 5 11
1709914374.0012 19223 18371 6 11
1709914374.0107 19229 18382 6 11
1709914374.0180 19234 18393 5 11
1709914374.0258 19241 18406 7 13
1709914374.0341 19246 18416 5 10
1709914374.0420 19251 18426 5 10
1709914374.0498 19258 18437 7 11
1709914374.0581 19265 18450 7 13
1709914374.0653 19270 18461 5 11
1709914374.0733 19275 18471 5 10
1709914374.0826 19281 18482 6 11
1709914374.0895 19287 18494 6 12
1709914374.0972 19293 18507 6 13
1709914374.1066 19297 18517 4 10
1709914374.1139 19303 18526 6 9
1709914374.1217 19309 18538 6 12
1709914374.1302 19316 18552 7 14
1709914374.1371 19321 18563 5 11
1709914374.1450 19325 18573 4 10
1709914374.1544 19330 18582 5 9
1709914374.1617 19337 18594 7 12
1709914374.1697 19345 18608 8 14
1709914374.1784 19350 18619 5 11
1709914374.1859 19354 18628 4 9
1709914374.1934 19360 18639 6 11
1709914374.2030 19366 18651 6 12
1709914374.2094 19372 18663 6 12
1709914374.2193 19378 18675 6 12
1709914374.2269 19383 18684 5 9
1709914374.2336 19389 18694 6 10
1709914374.2415 19395 18707 6 13
1709914374.2506 19400 18718 5 11
1709914374.2571 19406 18728 6 10
1709914374.2671 19412 18739 6 11
1709914374.2747 19417 18750 5 11
1709914374.2812 19422 18762 5 12
1709914374.2897 19428 18773 6 11
1709914374.2979 19434 18782 6 9
1709914374.3051 19439 18792 5 10
1709914374.3140 19445 18804 6 12
1709914374.3225 19450 18816 5 12
1709914374.3297 19456 18826 6 10
1709914374.3373 19462 18838 6 12
1709914374.3466 19468 18849 6 11
1709914374.3536 19473 18860 5 11
1709914374.3613 19480 18871 7 11
1709914374.3707 19486 18881 6 10
1709914374.3780 19492 18891 6 10
1709914374.3854 19498 18903 6 12
1709914374.3937 19504 18914 6 11
1709914374.4018 19509 18924 5 10
1709914374.4096 19515 18935 6 11
1709914374.4179 19522 18947 7 12
1709914374.4250 19528 18957 6 10
1709914374.4338 19533 18967 5 10
1709914374.4427 19538 18978 5 11
1709914374.4496 19546 18990 8 12
1709914374.4576 19553 19002 7 12
1709914374.4664 19559 19010 6 8
1709914374.4736 19564 19019 5 9
1709914374.4813 19569 19031 5 12
1709914374.4900 19576 19043 7 12
1709914374.4974 19582 19054 6 11
1709914374.5052 19589 19064 7 10
1709914374.5145 19594 19074 5 10
1709914374.5216 19599 19086 5 12
1709914374.5293 19606 19098 7 12
1709914374.5382 19613 19108 7 10
1709914374.5453 19619 19118 6 10
1709914374.5531 19624 19129 5 11
1709914374.5624 19629 19140 5 11
1709914374.5695 19636 19151 7 11
1709914374.5780 19644 19163 8 12
1709914374.5858 19650 19173 6 10
1709914374.5930 19655 19183 5 10
1709914374.6020 19660 19194 5 11
1709914374.6102 19666 19205 6 11
1709914374.6174 19673 19216 7 11
1709914374.6260 19681 19226 8 10
1709914374.6342 19687 19236 6 10
1709914374.6420 19692 19247 5 11
1709914374.6498 19698 19258 6 11
1709914374.6583 19705 19268 7 10
1709914374.6656 19714 19278 9 10
