% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708779114.1896 11461 10792 11 16
1708779114.1982 11472 10810 11 18
1708779114.2063 11484 10828 12 18
1708779114.2135 11497 10847 13 19
1708779114.2213 11511 10864 14 17
1708779114.2308 11523 10879 12 15
1708779114.2377 11534 10896 11 17
1708779114.2463 11547 10915 13 19
1708779114.2550 11561 10932 14 17
1708779114.2616 11575 10948 14 16
1708779114.2694 11589 10964 14 16
1708779114.2788 11600 10979 11 15
1708779114.2861 11611 10995 11 16
1708779114.2935 11626 11013 15 18
1708779114.3023 11641 11028 15 15
1708779114.3100 11654 11042 13 14
1708779114.3178 11670 11058 16 16
1708779114.3261 11684 11074 14 16
1708779114.3333 11697 11090 13 16
1708779114.3417 11711 11104 14 14
1708779114.3500 11726 11119 15 15
1708779114.3575 11742 11135 16 16
1708779114.3654 11755 11149 13 14
1708779114.3749 11769 11162 14 13
1708779114.3823 11785 11176 16 14
1708779114.3894 11802 11191 17 15
1708779114.3984 11817 11204 15 13
1708779114.4056 11830 11216 13 12
1708779114.4134 11846 11230 16 14
1708779114.4228 11864 11243 18 13
1708779114.4300 11883 11255 19 12
1708779114.4382 11902 11269 19 14
1708779114.4461 11918 11283 16 14
1708779114.4534 11934 11295 16 12
1708779114.4614 11953 11307 19 12
1708779114.4708 11970 11318 17 11
1708779114.4779 11986 11328 16 10
1708779114.4858 12004 11340 18 12
1708779114.4948 12022 11352 18 12
1708779114.5014 12039 11363 17 11
1708779114.5103 12057 11373 18 10
1708779114.5187 12074 11381 17 8
1708779114.5263 12095 11392 21 11
1708779114.5333 12117 11405 22 13
1708779114.5424 12134 11416 17 11
1708779114.5496 12150 11424 16 8
1708779114.5580 12170 11431 20 7
1708779114.5660 12192 11440 22 9
1708779114.5737 12213 11452 21 12
1708779114.5819 12232 11462 19 10
1708779114.5901 12252 11471 20 9
1708779114.5982 12273 11479 21 8
1708779114.6061 12295 11487 22 8
1708779114.6142 12317 11497 22 10
1708779114.6215 12337 11507 20 10
1708779114.6299 12357 11516 20 9
1708779114.6385 12378 11524 21 8
1708779114.6454 12400 11532 22 8
1708779114.6542 12421 11542 21 10
1708779114.6625 12440 11552 19 10
1708779114.6698 12461 11560 21 8
1708779114.6776 12483 11568 22 8
1708779114.6860 12503 11576 20 8
1708779114.6940 12523 11585 20 9
1708779114.7022 12545 11595 22 10
1708779114.7106 12567 11604 22 9
1708779114.7179 12587 11613 20 9
1708779114.7259 12607 11622 20 9
1708779114.7342 12627 11631 20 9
1708779114.7422 12649 11640 22 9
1708779114.7503 12670 11649 21 9
1708779114.7592 12690 11658 20 9
1708779114.7659 12711 11668 21 10
1708779114.7733 12733 11678 22 10
1708779114.7830 12751 11687 18 9
1708779114.7902 12767 11695 16 8
1708779114.7975 12788 11705 21 10
1708779114.8059 12809 11716 21 11
1708779114.8137 12828 11725 19 9
1708779114.8217 12847 11735 19 10
1708779114.8300 12866 11746 19 11
1708779114.8384 12887 11756 21 10
1708779114.8459 12908 11767 21 11
1708779114.8543 12927 11778 19 11
1708779114.8616 12943 11789 16 11
1708779114.8695 12960 11801 17 12
1708779114.8789 12977 11811 17 10
1708779114.8862 12996 11822 19 11
1708779114.8941 13017 11834 21 12
1708779114.9024 13034 11846 17 12
1708779114.9097 13049 11858 15 12
1708779114.9176 13067 11870 18 12
1708779114.9268 13085 11883 18 13
1708779114.9342 13101 11896 16 13
1708779114.9417 13118 11909 17 13
1708779114.9505 13134 11921 16 12
1708779114.9577 13149 11934 15 13
1708779114.9655 13166 11949 17 15
1708779114.9749 13182 11962 16 13
1708779114.9822 13197 11975 15 13
1708779114.9901 13214 11990 17 15
1708779114.9981 13228 12003 14 13
1708779115.0054 13241 12016 13 13
1708779115.0143 13256 12030 15 14
1708779115.0225 13272 12046 16 16
1708779115.0299 13288 12061 16 15
1708779115.0377 13302 12076 14 15
1708779115.0468 13315 12090 13 14
1708779115.0542 13328 12105 13 15
1708779115.0620 13343 12121 15 16
1708779115.0703 13358 12138 15 17
1708779115.0780 13371 12154 13 16
1708779115.0863 13385 12170 14 16
1708779115.0943 13399 12186 14 16
1708779115.1016 13414 12202 15 16
1708779115.1094 13427 12217 13 15
1708779115.1188 13438 12231 11 14
1708779115.1262 13451 12247 13 16
1708779115.1341 13466 12266 15 19
1708779115.1421 13479 12282 13 16
1708779115.1494 13492 12298 13 16
1708779115.1573 13504 12314 12 16
1708779115.1661 13516 12331 12 17
1708779115.1734 13529 12348 13 17
1708779115.1823 13543 12365 14 17
1708779115.1900 13555 12381 12 16
1708779115.1979 13567 12398 12 17
1708779115.2058 13580 12417 13 19
1708779115.2141 13593 12434 13 17
1708779115.2214 13605 12450 12 16
1708779115.2293 13617 12466 12 16
1708779115.2388 13628 12482 11 16
1708779115.2456 13641 12499 13 17
1708779115.2535 13655 12518 14 19
1708779115.2619 13666 12534 11 16
1708779115.2694 13679 12550 13 16
1708779115.2773 13692 12569 13 19
1708779115.2859 13704 12588 12 19
1708779115.2933 13715 12604 11 16
1708779115.3019 13728 12622 13 18
1708779115.3103 13740 12640 12 18
1708779115.3176 13752 12658 12 18
1708779115.3258 13762 12673 10 15
1708779115.3341 13774 12688 12 15
1708779115.3415 13788 12705 14 17
1708779115.3498 13802 12725 14 20
1708779115.3582 13813 12743 11 18
1708779115.3655 13824 12759 11 16
1708779115.3734 13837 12776 13 17
1708779115.3821 13850 12793 13 17
1708779115.3895 13863 12811 13 18
1708779115.3982 13876 12828 13 17
1708779115.4068 13888 12844 12 16
1708779115.4141 13902 12861 14 17
1708779115.4213 13916 12880 14 19
1708779115.4307 13927 12896 11 16
1708779115.4380 13937 12910 10 14
1708779115.4459 13951 12927 14 17
1708779115.4543 13967 12945 16 18
1708779115.4621 13981 12962 14 17
1708779115.4703 13993 12977 12 15
1708779115.4786 14005 12993 12 16
1708779115.4859 14021 13010 16 17
1708779115.4934 14036 13026 15 16
1708779115.5020 14049 13041 13 15
1708779115.5099 14060 13055 11 14
1708779115.5173 14074 13071 14 16
1708779115.5267 14090 13088 16 17
1708779115.5340 14104 13103 14 15
1708779115.5418 14118 13119 14 16
1708779115.5502 14133 13133 15 14
1708779115.5581 14148 13147 15 14
1708779115.5654 14163 13165 15 18
1708779115.5743 14178 13181 15 16
1708779115.5821 14193 13194 15 13
1708779115.5894 14208 13208 15 14
1708779115.5988 14223 13223 15 15
1708779115.6058 14237 13237 14 14
1708779115.6137 14253 13252 16 15
1708779115.6225 14269 13265 16 13
1708779115.6298 14284 13278 15 13
1708779115.6379 14301 13292 17 14
1708779115.6460 14316 13308 15 16
1708779115.6534 14330 13321 14 13
1708779115.6613 14345 13334 15 13
1708779115.6708 14361 13347 16 13
1708779115.6779 14378 13360 17 13
1708779115.6860 14395 13375 17 15
1708779115.6949 14409 13388 14 13
1708779115.7026 14425 13401 16 13
1708779115.7100 14443 13415 18 14
1708779115.7182 14460 13430 17 15
1708779115.7255 14473 13442 13 12
1708779115.7335 14488 13453 15 11
1708779115.7425 14506 13466 18 13
1708779115.7498 14524 13480 18 14
1708779115.7576 14541 13496 17 16
1708779115.7659 14556 13509 15 13
1708779115.7736 14571 13523 15 14
1708779115.7814 14589 13535 18 12
1708779115.7909 14607 13547 18 12
1708779115.7975 14623 13560 16 13
1708779115.8053 14639 13573 16 13
1708779115.8147 14653 13585 14 12
1708779115.8214 14670 13598 17 13
1708779115.8303 14689 13611 19 13
1708779115.8385 14706 13623 17 12
1708779115.8458 14721 13637 15 14
1708779115.8537 14737 13651 16 14
1708779115.8624 14754 13663 17 12
1708779115.8696 14772 13674 18 11
1708779115.8780 14789 13688 17 14
1708779115.8863 14804 13702 15 14
1708779115.8943 14820 13715 16 13
1708779115.9022 14837 13728 17 13
1708779115.9109 14854 13741 17 13
1708779115.9182 14870 13755 16 14
1708779115.9263 14886 13769 16 14
1708779115.9346 14902 13781 16 12
1708779115.9420 14918 13794 16 13
1708779115.9498 14934 13809 16 15
1708779115.9581 14949 13822 15 13
1708779115.9654 14964 13835 15 13
1708779115.9743 14980 13849 16 14
1708779115.9827 14995 13863 15 14
1708779115.9900 15012 13879 17 16
1708779115.9975 15029 13893 17 14
1708779116.0063 15043 13905 14 12
1708779116.0138 15057 13918 14 13
1708779116.0217 15071 13932 14 14
1708779116.0300 15087 13948 16 16
1708779116.0374 15103 13964 16 16
1708779116.0460 15117 13979 14 15
1708779116.0547 15131 13992 14 13
1708779116.0620 15147 14007 16 15
1708779116.0703 15164 14024 17 17
1708779116.0787 15178 14038 14 14
1708779116.0860 15190 14052 12 14
1708779116.0939 15203 14066 13 14
1708779116.1020 15219 14082 16 16
1708779116.1093 15235 14098 16 16
1708779116.1175 15249 14112 14 14
1708779116.1270 15260 14124 11 12
1708779116.1343 15273 14140 13 16
1708779116.1419 15290 14157 17 17
1708779116.1503 15305 14171 15 14
1708779116.1576 15317 14184 12 13
1708779116.1655 15329 14200 12 16
1708779116.1749 15342 14218 13 18
1708779116.1822 15358 14235 16 17
1708779116.1894 15374 14250 16 15
1708779116.1988 15388 14264 14 14
1708779116.2062 15398 14278 10 14
1708779116.2141 15409 14296 11 18
1708779116.2229 15424 14313 15 17
1708779116.2301 15441 14328 17 15
1708779116.2381 15456 14344 15 16
1708779116.2460 15467 14361 11 17
1708779116.2534 15478 14377 11 16
1708779116.2614 15492 14392 14 15
1708779116.2709 15504 14408 12 16
1708779116.2781 15518 14424 14 16
1708779116.2860 15533 14443 15 19
1708779116.2940 15547 14460 14 17
1708779116.3022 15560 14475 13 15
1708779116.3101 15574 14490 14 15
1708779116.3184 15588 14507 14 17
1708779116.3256 15601 14525 13 18
1708779116.3335 15615 14541 14 16
1708779116.3426 15628 14556 13 15
1708779116.3503 15640 14571 12 15
1708779116.3583 15655 14589 15 18
1708779116.3664 15670 14606 15 17
1708779116.3738 15684 14621 14 15
1708779116.3814 15695 14636 11 15
1708779116.3908 15707 14651 12 15
1708779116.3977 15721 14666 14 15
1708779116.4056 15736 14682 15 16
1708779116.4149 15748 14697 12 15
1708779116.4223 15759 14713 11 16
1708779116.4302 15774 14731 15 18
1708779116.4380 15790 14748 16 17
1708779116.4461 15804 14763 14 15
1708779116.4540 15816 14778 12 15
1708779116.4625 15828 14793 12 15
1708779116.4698 15842 14810 14 17
1708779116.4777 15857 14826 15 16
1708779116.4863 15870 14840 13 14
1708779116.4933 15883 14854 13 14
1708779116.5021 15898 14872 15 18
1708779116.5102 15913 14889 15 17
1708779116.5179 15928 14904 15 15
1708779116.5261 15942 14918 14 14
1708779116.5344 15956 14934 14 16
1708779116.5423 15971 14950 15 16
1708779116.5494 15985 14965 14 15
1708779116.5588 15999 14979 14 14
1708779116.5662 16011 14993 12 14
1708779116.5740 16027 15010 16 17
1708779116.5823 16043 15026 16 16
1708779116.5896 16058 15041 15 15
1708779116.5982 16072 15056 14 15
1708779116.6065 16085 15069 13 13
1708779116.6138 16100 15084 15 15
1708779116.6215 16116 15100 16 16
1708779116.6301 16129 15114 13 14
1708779116.6375 16142 15128 13 14
1708779116.6462 16158 15144 16 16
1708779116.6545 16174 15159 16 15
1708779116.6618 16190 15174 16 15
1708779116.6696 16203 15190 13 16
1708779116.6781 16218 15205 15 15
1708779116.6853 16234 15218 16 13
1708779116.6945 16248 15233 14 15
1708779116.7029 16262 15248 14 15
1708779116.7102 16278 15264 16 16
1708779116.7182 16295 15280 17 16
1708779116.7269 16310 15293 15 13
1708779116.7333 16324 15305 14 12
1708779116.7421 16338 15319 14 14
1708779116.7512 16351 15333 13 14
1708779116.7575 16368 15349 17 16
1708779116.7661 16386 15366 18 17
1708779116.7743 16401 15380 15 14
1708779116.7816 16414 15392 13 12
1708779116.7896 16429 15406 15 14
1708779116.7984 16445 15420 16 14
1708779116.8057 16461 15435 16 15
1708779116.8135 16477 15450 16 15
1708779116.8228 16490 15463 13 13
1708779116.8302 16504 15476 14 13
1708779116.8383 16521 15491 17 15
1708779116.8464 16539 15506 18 15
1708779116.8538 16553 15519 14 13
1708779116.8619 16566 15532 13 13
1708779116.8704 16581 15545 15 13
1708779116.8777 16599 15560 18 15
1708779116.8863 16617 15576 18 16
1708779116.8944 16631 15591 14 15
1708779116.9017 16644 15603 13 12
1708779116.9096 16660 15617 16 14
1708779116.9181 16677 15630 17 13
1708779116.9255 16692 15644 15 14
1708779116.9335 16708 15658 16 14
1708779116.9425 16723 15671 15 13
1708779116.9502 16738 15685 15 14
1708779116.9581 16755 15700 17 15
1708779116.9664 16771 15714 16 14
1708779116.9742 16785 15728 14 14
1708779116.9821 16800 15742 15 14
1708779116.9904 16816 15756 16 14
1708779116.9973 16832 15770 16 14
1708779117.0056 16848 15784 16 14
1708779117.0142 16862 15798 14 14
1708779117.0216 16876 15812 14 14
1708779117.0295 16893 15827 17 15
1708779117.0380 16910 15840 17 13
1708779117.0460 16924 15853 14 13
1708779117.0539 16938 15867 14 14
1708779117.0624 16954 15884 16 17
1708779117.0695 16971 15900 17 16
1708779117.0774 16987 15913 16 13
1708779117.0868 16999 15924 12 11
1708779117.0937 17012 15938 13 14
1708779117.1017 17029 15955 17 17
1708779117.1106 17045 15970 16 15
1708779117.1178 17059 15985 14 15
1708779117.1257 17075 16000 16 15
1708779117.1344 17089 16014 14 14
1708779117.1421 17103 16028 14 14
1708779117.1494 17119 16043 16 15
1708779117.1583 17135 16057 16 14
1708779117.1656 17149 16070 14 13
1708779117.1735 17163 16085 14 15
1708779117.1828 17177 16101 14 16
1708779117.1902 17192 16117 15 16
1708779117.1977 17208 16132 16 15
1708779117.2066 17222 16145 14 13
1708779117.2142 17235 16159 13 14
1708779117.2220 17249 16173 14 14
1708779117.2303 17264 16189 15 16
1708779117.2376 17279 16204 15 15
1708779117.2463 17294 16219 15 15
1708779117.2546 17307 16233 13 14
1708779117.2619 17321 16250 14 17
1708779117.2697 17337 16267 16 17
1708779117.2796 17352 16280 15 13
1708779117.2861 17364 16293 12 13
1708779117.2936 17379 16309 15 16
1708779117.3028 17394 16324 15 15
1708779117.3100 17407 16338 13 14
1708779117.3182 17423 16354 16 16
1708779117.3265 17438 16369 15 15
1708779117.3338 17453 16384 15 15
1708779117.3417 17466 16397 13 13
1708779117.3501 17479 16411 13 14
1708779117.3573 17494 16427 15 16
1708779117.3654 17509 16444 15 17
1708779117.3740 17523 16457 14 13
1708779117.3815 17537 16470 14 13
1708779117.3895 17553 16487 16 17
1708779117.3985 17567 16504 14 17
1708779117.4057 17580 16519 13 15
1708779117.4141 17594 16533 14 14
1708779117.4224 17610 16548 16 15
1708779117.4297 17626 16565 16 17
1708779117.4376 17641 16583 15 18
1708779117.4469 17653 16597 12 14
1708779117.4542 17665 16610 12 13
1708779117.4618 17681 16625 16 15
1708779117.4702 17697 16642 16 17
1708779117.4775 17711 16658 14 16
1708779117.4855 17719 16672 8 14
1708779117.4944 17733 16686 14 14
1708779117.5017 17751 16702 18 16
1708779117.5096 17769 16718 18 16
1708779117.5183 17781 16733 12 15
1708779117.5261 17793 16748 12 15
1708779117.5340 17808 16764 15 16
1708779117.5424 17825 16779 17 15
1708779117.5497 17839 16793 14 14
1708779117.5580 17852 16809 13 16
1708779117.5663 17865 16825 13 16
1708779117.5736 17881 16841 16 16
1708779117.5814 17897 16856 16 15
1708779117.5909 17910 16869 13 13
1708779117.5979 17922 16884 12 15
1708779117.6054 17937 16901 15 17
1708779117.6141 17953 16917 16 16
1708779117.6218 17967 16930 14 13
1708779117.6296 17982 16945 15 15
1708779117.6380 17997 16963 15 18
1708779117.6461 18011 16978 14 15
1708779117.6541 18025 16992 14 14
1708779117.6624 18041 17007 16 15
1708779117.6696 18055 17024 14 17
1708779117.6776 18069 17039 14 15
1708779117.6867 18081 17052 12 13
1708779117.6936 18096 17067 15 15
1708779117.7016 18112 17083 16 16
1708779117.7100 18126 17098 14 15
1708779117.7183 18139 17112 13 14
1708779117.7262 18153 17127 14 15
1708779117.7340 18169 17144 16 17
1708779117.7421 18185 17159 16 15
1708779117.7500 18199 17173 14 14
1708779117.7582 18212 17188 13 15
1708779117.7655 18228 17204 16 16
1708779117.7735 18244 17221 16 17
1708779117.7820 18258 17235 14 14
1708779117.7903 18271 17248 13 13
1708779117.7976 18286 17262 15 14
1708779117.8064 18302 17279 16 17
1708779117.8137 18316 17293 14 14
1708779117.8216 18330 17307 14 14
1708779117.8300 18345 17322 15 15
1708779117.8384 18360 17338 15 16
1708779117.8459 18376 17353 16 15
1708779117.8542 18390 17367 14 14
1708779117.8615 18403 17381 13 14
1708779117.8694 18419 17396 16 15
1708779117.8790 18434 17411 15 15
1708779117.8862 18447 17426 13 15
1708779117.8937 18462 17441 15 15
1708779117.9023 18478 17455 16 14
1708779117.9096 18492 17468 14 13
1708779117.9175 18507 17483 15 15
1708779117.9260 18521 17499 14 16
1708779117.9333 18536 17515 15 16
1708779117.9418 18551 17529 15 14
1708779117.9502 18566 17543 15 14
1708779117.9579 18582 17558 16 15
1708779117.9664 18598 17574 16 16
1708779117.9747 18611 17588 13 14
1708779117.9815 18625 17602 14 14
1708779117.9893 18640 17616 15 14
1708779117.9984 18654 17630 14 14
1708779118.0056 18669 17647 15 17
1708779118.0137 18685 17663 16 16
1708779118.0220 18700 17677 15 14
1708779118.0304 18714 17690 14 13
1708779118.0383 18729 17704 15 14
1708779118.0463 18745 17720 16 16
1708779118.0540 18761 17736 16 16
1708779118.0619 18775 17750 14 14
1708779118.0702 18788 17763 13 13
1708779118.0779 18803 17778 15 15
1708779118.0858 18820 17793 17 15
1708779118.0939 18835 17808 15 15
1708779118.1017 18849 17821 14 13
1708779118.1096 18863 17835 14 14
1708779118.1184 18879 17849 16 14
1708779118.1256 18895 17864 16 15
1708779118.1335 18910 17880 15 16
1708779118.1427 18923 17894 13 14
1708779118.1499 18938 17908 15 14
1708779118.1579 18954 17922 16 14
1708779118.1661 18969 17937 15 15
1708779118.1735 18983 17951 14 14
1708779118.1818 18998 17966 15 15
1708779118.1902 19014 17981 16 15
1708779118.1977 19030 17996 16 15
1708779118.2062 19045 18011 15 15
1708779118.2143 19059 18025 14 14
1708779118.2216 19073 18040 14 15
1708779118.2295 19090 18056 17 16
1708779118.2380 19106 18068 16 12
1708779118.2463 19119 18081 13 13
1708779118.2542 19133 18096 14 15
1708779118.2626 19150 18113 17 17
1708779118.2693 19167 18130 17 17
1708779118.2783 19182 18144 15 14
1708779118.2866 19193 18157 11 13
1708779118.2940 19207 18170 14 13
1708779118.3015 19224 18186 17 16
1708779118.3099 19240 18201 16 15
1708779118.3173 19253 18215 13 14
1708779118.3264 19268 18229 15 14
1708779118.3347 19283 18243 15 14
1708779118.3422 19300 18259 17 16
1708779118.3493 19316 18275 16 16
1708779118.3589 19329 18289 13 14
1708779118.3662 19341 18301 12 12
1708779118.3741 19356 18315 15 14
1708779118.3826 19373 18331 17 16
1708779118.3898 19390 18346 17 15
1708779118.3978 19404 18360 14 14
1708779118.4063 19417 18372 13 12
1708779118.4137 19432 18387 15 15
1708779118.4216 19448 18403 16 16
1708779118.4303 19463 18416 15 13
1708779118.4378 19477 18429 14 13
1708779118.4455 19492 18445 15 16
1708779118.4543 19508 18461 16 16
1708779118.4616 19523 18474 15 13
1708779118.4699 19537 18487 14 13
1708779118.4783 19551 18502 14 15
1708779118.4856 19567 18519 16 17
1708779118.4937 19583 18534 16 15
1708779118.5020 19596 18546 13 12
1708779118.5094 19609 18560 13 14
1708779118.5184 19625 18576 16 16
1708779118.5266 19641 18591 16 15
1708779118.5339 19657 18607 16 16
1708779118.5419 19672 18622 15 15
1708779118.5503 19684 18635 12 13
1708779118.5577 19699 18649 15 14
1708779118.5662 19716 18665 17 16
1708779118.5744 19731 18680 15 15
1708779118.5817 19745 18695 14 15
1708779118.5896 19759 18710 14 15
1708779118.5991 19774 18723 15 13
1708779118.6055 19790 18737 16 14
1708779118.6142 19807 18754 17 17
1708779118.6230 19819 18768 12 14
1708779118.6303 19832 18782 13 14
1708779118.6383 19847 18798 15 16
1708779118.6463 19864 18812 17 14
1708779118.6536 19879 18826 15 14
1708779118.6615 19892 18841 13 15
1708779118.6700 19904 18857 12 16
1708779118.6773 19919 18873 15 16
1708779118.6863 19935 18888 16 15
1708779118.6943 19950 18902 15 14
1708779118.7020 19965 18918 15 16
1708779118.7097 19979 18934 14 16
1708779118.7181 19992 18948 13 14
1708779118.7253 20007 18961 15 13
1708779118.7340 20022 18976 15 15
1708779118.7420 20036 18993 14 17
1708779118.7503 20051 19010 15 17
1708779118.7574 20066 19024 15 14
1708779118.7669 20080 19039 14 15
1708779118.7742 20093 19053 13 14
1708779118.7814 20107 19070 14 17
1708779118.7904 20123 19085 16 15
1708779118.7973 20137 19098 14 13
1708779118.8063 20151 19112 14 14
1708779118.8147 20165 19128 14 16
1708779118.8220 20180 19146 15 18
1708779118.8299 20196 19163 16 17
1708779118.8382 20210 19176 14 13
1708779118.8463 20223 19189 13 13
1708779118.8542 20237 19204 14 15
1708779118.8630 20253 19221 16 17
1708779118.8693 20269 19238 16 17
1708779118.8784 20283 19252 14 14
1708779118.8866 20295 19264 12 12
1708779118.8936 20311 19279 16 15
1708779118.9016 20327 19296 16 17
1708779118.9101 20339 19311 12 15
1708779118.9178 20351 19325 12 14
1708779118.9258 20366 19341 15 16
1708779118.9341 20382 19358 16 17
1708779118.9414 20397 19374 15 16
1708779118.9493 20410 19387 13 13
1708779118.9587 20422 19400 12 13
1708779118.9659 20436 19415 14 15
1708779118.9739 20452 19431 16 16
1708779118.9823 20465 19446 13 15
1708779118.9896 20478 19460 13 14
1708779118.9980 20492 19476 14 16
1708779119.0066 20507 19492 15 16
1708779119.0134 20523 19508 16 16
1708779119.0224 20539 19522 16 14
1708779119.0309 20552 19536 13 14
1708779119.0378 20565 19552 13 16
1708779119.0453 20579 19568 14 16
1708779119.0550 20593 19581 14 13
1708779119.0622 20608 19594 15 13
1708779119.0694 20623 19610 15 16
1708779119.0789 20637 19627 14 17
1708779119.0862 20649 19642 12 15
1708779119.0938 20663 19658 14 16
1708779119.1021 20679 19672 16 14
1708779119.1094 20694 19686 15 14
1708779119.1180 20707 19700 13 14
1708779119.1265 20720 19716 13 16
1708779119.1342 20735 19732 15 16
1708779119.1418 20751 19747 16 15
1708779119.1501 20767 19762 16 15
1708779119.1574 20780 19776 13 14
1708779119.1654 20794 19792 14 16
1708779119.1749 20809 19806 15 14
1708779119.1822 20824 19820 15 14
1708779119.1893 20840 19835 16 15
1708779119.1982 20853 19850 13 15
1708779119.2055 20865 19864 12 14
1708779119.2138 20881 19878 16 14
1708779119.2221 20897 19894 16 16
1708779119.2295 20912 19909 15 15
1708779119.2374 20926 19923 14 14
1708779119.2464 20939 19936 13 13
1708779119.2538 20953 19951 14 15
1708779119.2614 20969 19967 16 16
1708779119.2709 20985 19981 16 14
1708779119.2782 20999 19995 14 14
1708779119.2862 21014 20010 15 15
1708779119.2942 21030 20026 16 16
1708779119.3013 21045 20041 15 15
1708779119.3103 21059 20055 14 14
1708779119.3187 21071 20068 12 13
1708779119.3254 21087 20084 16 16
1708779119.3334 21103 20101 16 17
1708779119.3424 21116 20114 13 13
1708779119.3498 21130 20127 14 13
1708779119.3577 21146 20142 16 15
1708779119.3661 21162 20157 16 15
1708779119.3734 21177 20172 15 15
1708779119.3820 21192 20185 15 13
1708779119.3904 21206 20198 14 13
1708779119.3977 21222 20212 16 14
1708779119.4059 21239 20228 17 16
1708779119.4142 21254 20241 15 13
1708779119.4216 21269 20254 15 13
1708779119.4294 21286 20268 17 14
1708779119.4389 21303 20282 17 14
1708779119.4465 21317 20295 14 13
1708779119.4541 21333 20310 16 15
1708779119.4630 21350 20324 17 14
1708779119.4702 21366 20337 16 13
1708779119.4781 21383 20350 17 13
1708779119.4865 21399 20364 16 14
1708779119.4934 21415 20377 16 13
1708779119.5014 21432 20389 17 12
1708779119.5110 21448 20401 16 12
1708779119.5181 21466 20415 18 14
1708779119.5254 21485 20430 19 15
1708779119.5349 21501 20442 16 12
1708779119.5419 21516 20454 15 12
1708779119.5499 21535 20468 19 14
1708779119.5584 21554 20480 19 12
1708779119.5660 21571 20490 17 10
1708779119.5739 21589 20500 18 10
1708779119.5830 21606 20513 17 13
1708779119.5897 21624 20525 18 12
1708779119.5973 21643 20535 19 10
1708779119.6067 21660 20544 17 9
1708779119.6136 21678 20554 18 10
1708779119.6216 21698 20565 20 11
1708779119.6304 21716 20576 18 11
1708779119.6377 21734 20586 18 10
1708779119.6463 21754 20597 20 11
1708779119.6546 21773 20607 19 10
1708779119.6617 21793 20616 20 9
1708779119.6697 21815 20626 22 10
1708779119.6780 21833 20635 18 9
1708779119.6857 21853 20645 20 10
1708779119.6938 21874 20654 21 9
1708779119.7022 21894 20662 20 8
1708779119.7101 21913 20672 19 10
1708779119.7181 21934 20682 21 10
1708779119.7266 21955 20692 21 10
1708779119.7337 21976 20700 21 8
1708779119.7423 21996 20709 20 9
1708779119.7506 22015 20719 19 10
1708779119.7583 22037 20729 22 10
1708779119.7662 22059 20738 22 9
1708779119.7749 22078 20747 19 9
1708779119.7815 22096 20756 18 9
1708779119.7897 22117 20768 21 12
1708779119.7985 22137 20777 20 9
1708779119.8059 22157 20785 20 8
1708779119.8139 22178 20795 21 10
1708779119.8222 22196 20806 18 11
1708779119.8299 22214 20816 18 10
1708779119.8383 22235 20825 21 9
1708779119.8467 22257 20834 22 9
1708779119.8540 22278 20845 21 11
1708779119.8619 22296 20858 18 13
1708779119.8707 22314 20868 18 10
1708779119.8779 22333 20877 19 9
1708779119.8859 22353 20887 20 10
1708779119.8940 22372 20898 19 11
1708779119.9014 22391 20909 19 11
1708779119.9098 22410 20919 19 10
1708779119.9187 22428 20929 18 10
1708779119.9262 22448 20940 20 11
1708779119.9342 22468 20952 20 12
1708779119.9422 22486 20962 18 10
1708779119.9495 22503 20972 17 10
1708779119.9575 22522 20983 19 11
1708779119.9667 22541 20994 19 11
1708779119.9741 22560 21005 19 11
1708779119.9819 22578 21017 18 12
1708779119.9904 22595 21029 17 12
1708779119.9973 22613 21039 18 10
1708779120.0054 22632 21050 19 11
1708779120.0148 22647 21062 15 12
1708779120.0222 22664 21074 17 12
1708779120.0300 22684 21087 20 13
1708779120.0384 22703 21098 19 11
1708779120.0455 22719 21108 16 10
1708779120.0540 22736 21120 17 12
1708779120.0624 22754 21133 18 13
1708779120.0703 22774 21146 20 13
1708779120.0782 22792 21157 18 11
1708779120.0866 22808 21168 16 11
1708779120.0936 22822 21180 14 12
1708779120.1019 22840 21193 18 13
1708779120.1103 22859 21207 19 14
1708779120.1176 22877 21219 18 12
1708779120.1255 22893 21232 16 13
1708779120.1340 22908 21244 15 12
1708779120.1420 22926 21257 18 13
1708779120.1502 22944 21270 18 13
1708779120.1585 22960 21284 16 14
1708779120.1657 22975 21298 15 14
1708779120.1739 22990 21313 15 15
1708779120.1822 23006 21326 16 13
1708779120.1894 23023 21339 17 13
1708779120.1981 23039 21353 16 14
1708779120.2065 23052 21366 13 13
1708779120.2139 23066 21381 14 15
1708779120.2218 23083 21397 17 16
1708779120.2306 23099 21410 16 13
1708779120.2377 23112 21424 13 14
1708779120.2454 23126 21440 14 16
1708779120.2549 23140 21455 14 15
1708779120.2622 23154 21469 14 14
1708779120.2701 23170 21485 16 16
1708779120.2785 23184 21500 14 15
1708779120.2857 23197 21515 13 15
1708779120.2934 23212 21531 15 16
1708779120.3026 23227 21547 15 16
1708779120.3099 23241 21562 14 15
1708779120.3179 23255 21578 14 16
1708779120.3263 23269 21594 14 16
1708779120.3336 23283 21610 14 16
1708779120.3423 23298 21626 15 16
1708779120.3507 23311 21641 13 15
1708779120.3579 23325 21656 14 15
1708779120.3660 23340 21672 15 16
1708779120.3743 23354 21686 14 14
1708779120.3817 23367 21701 13 15
