% Edge logfile: log_20240224_120137.924/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708772502.5215 2 1 0.0000 0.0035 0.1191 0
1708772502.5296 2 1 0.0000 0.0038 0.1372 0
1708772502.5381 2 1 0.0000 0.0031 0.0984 0
1708772502.5454 2 1 0.0000 0.0055 0.2177 0
1708772502.5534 2 1 0.0000 0.0052 0.2006 0
1708772502.5619 2 1 0.0000 0.0067 0.2747 0
1708772502.5703 2 1 0.0000 0.0064 0.2543 0
1708772502.5775 2 1 0.0000 0.0079 0.3234 0
1708772502.5855 2 1 0.0000 0.0064 0.2461 0
1708772502.5940 2 1 0.0000 0.0045 0.1513 0
1708772502.6021 2 1 0.0000 0.0061 0.2294 0
1708772502.6104 2 1 0.0000 0.0092 0.3793 0
1708772502.6176 2 1 0.0000 0.0093 0.3793 0
1708772502.6257 2 1 0.0000 0.0091 0.3645 0
1708772502.6337 2 1 0.0000 0.0074 0.2751 0
1708772502.6422 2 1 0.0000 0.0053 0.1694 0
1708772502.6508 2 1 0.0000 0.0048 0.1432 0
1708772502.6581 2 1 0.0000 0.0095 0.3748 0
1708772502.6664 2 1 0.0000 0.0096 0.3757 0
1708772502.6734 2 1 0.0000 0.0093 0.3575 0
1708772502.6815 2 1 0.0000 0.0105 0.4117 0
1708772502.6900 2 1 0.0000 0.0111 0.4377 0
1708772502.6982 2 1 0.0000 0.0116 0.4558 0
1708772502.7064 2 1 0.0000 0.0128 0.5144 0
1708772502.7137 2 1 0.0000 0.0132 0.5268 0
1708772502.7217 2 1 0.0000 0.0141 0.5663 0
1708772502.7301 2 1 0.0000 0.0143 0.5698 0
1708772502.7384 2 1 0.0000 0.0151 0.6002 0
1708772502.7454 2 1 0.0000 0.0151 0.5919 0
1708772502.7538 2 1 0.0000 0.0158 0.6203 0
1708772502.7622 2 1 0.0000 0.0163 0.6407 0
1708772502.7702 2 1 0.0000 0.0167 0.6516 0
1708772502.7782 2 1 0.0000 0.0175 0.6818 0
1708772502.7864 2 1 0.0000 0.0179 0.6982 0
1708772502.7944 2 1 0.0000 0.0186 0.7229 0
1708772502.8016 2 1 0.0000 0.0189 0.7277 0
1708772502.8102 2 1 0.0000 0.0207 0.8125 0
1708772502.8184 2 1 0.0000 0.0221 0.8697 0
1708772502.8258 2 1 0.0000 0.0229 0.8988 0
1708772502.8339 2 1 0.0000 0.0226 0.8764 0
1708772502.8419 2 1 0.0000 0.0259 1.0305 0
1708772502.8502 2 1 0.0000 0.0272 1.0838 0
1708772502.8575 2 1 0.0000 0.0273 1.0748 0
1708772502.8657 2 1 0.0000 0.0272 1.0559 0
1708772502.8741 2 1 0.0000 0.0276 1.0643 0
1708772502.8822 2 1 0.0000 0.0284 1.0939 0
1708772502.8901 2 1 0.0000 0.0281 1.0652 0
1708772502.8984 2 1 0.0000 0.0287 1.0836 0
1708772502.9057 2 1 0.0000 0.0290 1.0870 0
1708772502.9138 2 1 0.0000 0.0292 1.0864 0
1708772502.9222 2 1 0.0000 0.0294 1.0862 0
1708772502.9304 2 1 0.0000 0.0294 1.0754 0
1708772502.9381 2 1 0.0000 0.0304 1.1129 0
1708772502.9464 2 1 0.0000 0.0302 1.0900 0
1708772502.9537 2 1 0.0000 0.0297 1.0546 0
1708772502.9617 2 1 0.0000 0.0308 1.1003 0
1708772502.9701 2 1 0.0000 0.0309 1.0931 0
1708772502.9784 2 1 0.0000 0.0311 1.0964 0
1708772502.9862 2 1 0.0000 0.0312 1.0907 0
1708772502.9935 2 1 0.0000 0.0315 1.0937 0
1708772503.0019 2 1 0.0000 0.0317 1.0939 0
1708772503.0098 2 1 0.0000 0.0320 1.1029 0
1708772503.0182 2 1 0.0000 0.0327 1.1267 0
1708772503.0264 2 1 0.0000 0.0330 1.1302 0
1708772503.0340 2 1 0.0000 0.0334 1.1399 0
1708772503.0424 2 1 0.0000 0.0335 1.1390 0
1708772503.0497 2 1 0.0000 0.0341 1.1560 0
1708772503.0581 2 1 0.0000 0.0344 1.1611 0
1708772503.0654 2 1 0.0000 0.0347 1.1697 0
1708772503.0739 2 1 0.0000 0.0350 1.1723 0
1708772503.0816 2 1 0.0000 0.0357 1.2005 0
1708772503.0901 2 1 0.0000 0.0372 1.2643 0
1708772503.0974 2 1 0.0000 0.0380 1.2905 0
1708772503.1056 2 1 0.0000 0.0381 1.2885 0
1708772503.1142 2 1 0.0000 0.0401 1.3764 0
1708772503.1216 2 1 0.0000 0.0405 1.3831 0
1708772503.1297 2 1 0.0000 0.0398 1.3348 0
1708772503.1378 2 1 0.0000 0.0419 1.4327 0
1708772503.1464 2 1 0.0000 0.0429 1.4695 0
1708772503.1544 2 1 0.0000 0.0422 1.4213 0
1708772503.1615 2 1 0.0000 0.0389 1.2470 0
1708772503.1700 2 1 0.0000 0.0402 1.3004 0
1708772503.1780 2 1 0.0000 0.0444 1.5005 0
1708772503.1861 2 1 0.0000 0.0435 1.4440 0
1708772503.1934 2 1 0.0000 0.0438 1.4457 0
1708772503.2024 2 1 0.0000 0.0444 1.4646 0
1708772503.2097 2 1 0.0000 0.0452 1.4945 0
1708772503.2181 2 1 0.0000 0.0451 1.4798 0
1708772503.2262 2 1 0.0000 0.0443 1.4280 0
1708772503.2344 2 1 0.0000 0.0446 1.4309 0
1708772503.2418 2 1 0.0000 0.0447 1.4281 0
1708772503.2498 2 1 0.0000 0.0434 1.3541 0
1708772503.2584 2 1 0.0000 0.0439 1.3700 0
1708772503.2657 2 1 0.0000 0.0440 1.3637 0
1708772503.2735 2 1 0.0000 0.0431 1.3112 0
1708772503.2818 2 1 0.0000 0.0429 1.2969 0
1708772503.2903 2 1 0.0000 0.0371 1.0025 0
1708772503.2985 2 1 0.0000 0.0434 1.3102 0
1708772503.3062 2 1 0.0000 0.0383 1.0515 0
1708772503.3139 2 1 0.0000 0.0330 0.7840 0
1708772503.3221 2 1 0.0000 0.0394 1.1048 0
1708772503.3305 2 1 0.0000 0.0387 1.0629 0
1708772503.3385 2 1 0.0000 0.0405 1.1514 0
1708772503.3457 2 1 0.0000 0.0357 0.9084 0
1708772503.3541 2 1 0.0000 0.0429 1.2632 0
1708772503.3617 2 1 0.0000 0.0432 1.2738 0
1708772503.3698 2 1 0.0000 0.0415 1.1857 0
1708772503.3783 2 1 0.0000 0.0440 1.3040 0
1708772503.3863 2 1 0.0000 0.0431 1.2512 0
1708772503.3944 2 1 0.0000 0.0442 1.3000 0
1708772503.4018 2 1 0.0000 0.0441 1.2881 0
1708772503.4103 2 1 0.0000 0.0434 1.2517 0
1708772503.4183 2 1 0.0000 0.0445 1.3001 0
1708772503.4265 2 1 0.0000 0.0443 1.2811 0
1708772503.4344 2 1 0.0000 0.0447 1.2964 0
1708772503.4424 2 1 0.0000 0.0441 1.2640 0
1708772503.4498 2 1 0.0000 0.0448 1.2914 0
1708772503.4575 2 1 0.0000 0.0456 1.3235 0
1708772503.4657 2 1 0.0000 0.0447 1.2743 0
1708772503.4741 2 1 0.0000 0.0449 1.2784 0
1708772503.4821 2 1 0.0000 0.0454 1.2998 0
1708772503.4902 2 1 0.0000 0.0452 1.2840 0
1708772503.4977 2 1 0.0000 0.0449 1.2661 0
1708772503.5062 2 1 0.0000 0.0449 1.2607 0
1708772503.5142 2 1 0.0000 0.0444 1.2318 0
1708772503.5214 2 1 0.0000 0.0434 1.1777 0
1708772503.5298 2 1 0.0000 0.0434 1.1752 0
1708772503.5376 2 1 0.0000 0.0442 1.2104 0
1708772503.5462 2 1 0.0000 0.0443 1.2128 0
1708772503.5534 2 1 0.0000 0.0443 1.2127 0
1708772503.5624 2 1 0.0000 0.0434 1.1619 0
1708772503.5698 2 1 0.0000 0.0445 1.2145 0
1708772503.5782 2 1 0.0000 0.0443 1.2030 0
1708772503.5860 2 1 0.0000 0.0436 1.1638 0
1708772503.5943 2 1 0.0000 0.0434 1.1536 0
1708772503.6016 2 1 0.0000 0.0304 0.5041 0
1708772503.6095 2 1 0.0000 0.0415 1.0625 0
1708772503.6182 2 1 0.0000 0.0368 0.8280 0
1708772503.6255 2 1 0.0000 0.0375 0.8687 0
1708772503.6343 2 1 0.0000 0.0372 0.8563 0
1708772503.6417 2 1 0.0000 0.0343 0.7120 0
1708772503.6501 2 1 0.0000 0.0381 0.9037 0
1708772503.6581 2 1 0.0000 0.0401 1.0064 0
1708772503.6655 2 1 0.0000 0.0399 0.9962 0
1708772503.6740 2 1 0.0000 0.0369 0.8492 0
1708772503.6817 2 1 0.0000 0.0324 0.6279 0
1708772503.6902 2 1 0.0000 0.0000 0.0000 0
1708772503.6976 2 1 0.0000 0.0000 0.0000 0
1708772503.7063 2 1 0.0000 0.0000 0.0000 0
1708772503.7137 2 1 0.0000 0.0000 0.0000 0
1708772503.7221 2 1 0.0000 0.0000 0.0000 0
1708772503.7302 2 1 0.0000 0.0000 0.0000 0
1708772503.7382 2 1 0.0000 0.0282 0.4224 0
1708772503.7454 2 1 0.0000 0.0299 0.5191 0
1708772503.7538 2 1 0.0000 0.0311 0.5838 0
1708772503.7622 2 1 0.0000 0.0309 0.5823 0
1708772503.7700 2 1 0.0000 0.0349 0.7870 0
1708772503.7777 2 1 0.0000 0.0358 0.8303 0
1708772503.7862 2 1 0.0000 0.0348 0.7856 0
1708772503.7937 2 1 0.0000 0.0345 0.7706 0
1708772503.8019 2 1 0.0000 0.0328 0.6900 0
1708772503.8104 2 1 0.0000 0.0352 0.8116 0
1708772503.8178 2 1 0.0000 0.0360 0.8580 0
1708772503.8263 2 1 0.0000 0.0358 0.8465 0
1708772503.8344 2 1 0.0000 0.0342 0.7686 0
1708772503.8418 2 1 0.0000 0.0325 0.6865 0
1708772503.8498 2 1 0.0000 0.0343 0.7803 0
1708772503.8582 2 1 0.0000 0.0342 0.7767 0
1708772503.8655 2 1 0.0000 0.0329 0.7143 0
1708772503.8735 2 1 0.0000 0.0342 0.7835 0
1708772503.8817 2 1 0.0000 0.0330 0.7274 0
1708772503.8902 2 1 0.0000 0.0316 0.6593 0
1708772503.8983 2 1 0.0000 0.0358 0.8723 0
1708772503.9056 2 1 0.0000 0.0343 0.7986 0
1708772503.9141 2 1 0.0000 0.0330 0.7381 0
1708772503.9221 2 1 0.0000 0.0349 0.8329 0
1708772503.9304 2 1 0.0000 0.0357 0.8725 0
1708772503.9374 2 1 0.0000 0.0371 0.9439 0
1708772503.9460 2 1 0.0000 0.0355 0.8653 0
1708772503.9543 2 1 0.0000 0.0370 0.9381 0
1708772503.9617 2 1 0.0000 0.0363 0.9053 0
1708772503.9699 2 1 0.0000 0.0376 0.9695 0
1708772503.9783 2 1 0.0000 0.0377 0.9734 0
1708772503.9865 2 1 0.0000 0.0401 1.0924 0
1708772503.9944 2 1 0.0000 0.0432 1.2427 0
1708772504.0018 2 1 0.0000 0.0440 1.2765 0
1708772504.0101 2 1 0.0000 0.0459 1.3664 0
1708772504.0183 2 1 0.0000 0.0482 1.4722 0
1708772504.0449 2 1 0.0000 0.0000 0.0000 0
1708772504.0496 2 1 0.0000 0.0000 0.0000 0
1708772504.0564 2 1 0.0000 0.0552 1.8112 0
1708772504.0641 2 1 0.0000 0.0578 1.9253 0
1708772504.0722 2 1 0.0000 0.0575 1.8975 0
1708772504.0802 2 1 0.0000 0.0600 2.0065 0
1708772504.0892 2 1 0.0000 0.0600 1.9906 0
1708772504.0961 2 1 0.0000 0.0600 1.9751 0
1708772504.1050 2 1 0.0000 0.0600 1.9602 0
1708772504.1128 2 1 0.0000 0.0600 1.9457 0
1708772504.1208 2 1 0.0000 0.0600 1.9316 0
1708772504.1288 2 1 0.0000 0.0600 1.9180 0
1708772504.1366 2 1 0.0000 0.0600 1.9049 0
1708772504.1453 2 1 0.0000 0.0600 1.8921 0
1708772504.1521 2 1 0.0000 0.0600 1.8798 0
1708772504.1619 2 1 0.0000 0.0600 1.8678 0
1708772504.1683 2 1 0.0000 0.0600 1.8562 0
1708772504.1762 2 1 0.0000 0.0600 1.8450 0
1708772504.1865 2 1 0.0000 0.0600 1.8341 0
1708772504.1924 2 1 0.0000 0.0600 1.8236 0
1708772504.2002 2 1 0.0000 0.0600 1.8134 0
1708772504.2096 2 1 0.0000 0.0600 1.8036 0
1708772504.2169 2 1 0.0000 0.0600 1.7940 0
1708772504.2242 2 1 0.0000 0.0600 1.7847 0
1708772504.2340 2 1 0.0000 0.0600 1.7758 0
1708772504.2402 2 1 0.0000 0.0600 1.7671 0
1708772504.2489 2 1 0.0000 0.0600 1.7587 0
1708772504.2573 2 1 0.0000 0.0600 1.7505 0
1708772504.2650 2 1 0.0000 0.0600 1.7426 0
1708772504.2729 2 1 0.0000 0.0600 1.7350 0
1708772504.2813 2 1 0.0000 0.0600 1.7276 0
1708772504.2889 2 1 0.0000 0.0600 1.7204 0
1708772504.2964 2 1 0.0000 0.0600 1.7135 0
1708772504.3048 2 1 0.0000 0.0600 1.7068 0
1708772504.3129 2 1 0.0000 0.0600 1.7002 0
1708772504.3208 2 1 0.0000 0.0600 1.6939 0
1708772504.3290 2 1 0.0000 0.0600 1.6878 0
1708772504.3363 2 1 0.0000 0.0600 1.6819 0
1708772504.3477 2 1 0.0000 0.0600 1.6762 0
1708772504.3534 2 1 0.0000 0.0600 1.6706 0
1708772504.3611 2 1 0.0000 0.0600 1.6653 0
1708772504.3691 2 1 0.0000 0.0600 1.6601 0
1708772504.3775 2 1 0.0000 0.0600 1.6550 0
1708772504.3849 2 1 0.0000 0.0600 1.6501 0
1708772504.3924 2 1 0.0000 0.0600 1.6454 0
1708772504.4009 2 1 0.0000 0.0600 1.6408 0
1708772504.4082 2 1 0.0000 0.0600 1.6364 0
1708772504.4161 2 1 0.0000 0.0600 1.6321 0
1708772504.4255 2 1 0.0000 0.0600 1.6279 0
1708772504.4329 2 1 0.0000 0.0600 1.6239 0
1708772504.4409 2 1 0.0000 0.0600 1.6200 0
1708772504.4490 2 1 0.0000 0.0600 1.6162 0
1708772504.4562 2 1 0.0000 0.0600 1.6126 0
1708772504.4652 2 1 0.0000 0.0600 1.6090 0
1708772504.4735 2 1 0.0000 0.0600 1.6056 0
1708772504.4810 2 1 0.0000 0.0600 1.6023 0
1708772504.4893 2 1 0.0000 0.0548 1.3396 0
1708772504.4975 2 1 0.0000 0.0536 1.2828 0
1708772504.5059 2 1 0.0000 0.0518 1.1963 0
1708772504.5129 2 1 0.0000 0.0507 1.1434 0
1708772504.5213 2 1 0.0000 0.0487 1.0489 0
1708772504.5289 2 1 0.0000 0.0488 1.0590 0
1708772504.5369 2 1 0.0000 0.0481 1.0309 0
1708772504.5447 2 1 0.0000 0.0478 1.0197 0
1708772504.5531 2 1 0.0000 0.0470 0.9829 0
1708772504.5611 2 1 0.0000 0.0470 0.9909 0
1708772504.5695 2 1 0.0000 0.0460 0.9469 0
1708772504.5769 2 1 0.0000 0.0463 0.9696 0
1708772504.5850 2 1 0.0000 0.0465 0.9821 0
1708772504.5930 2 1 0.0000 0.0456 0.9460 0
1708772504.6002 2 1 0.0000 0.0456 0.9503 0
1708772504.6083 2 1 0.0000 0.0456 0.9559 0
1708772504.6177 2 1 0.0000 0.0465 1.0068 0
1708772504.6254 2 1 0.0000 0.0475 1.0635 0
1708772504.6326 2 1 0.0000 0.0476 1.0709 0
1708772504.6418 2 1 0.0000 0.0482 1.1043 0
1708772504.6490 2 1 0.0000 0.0491 1.1530 0
1708772504.6570 2 1 0.0000 0.0509 1.2442 0
1708772504.6656 2 1 0.0000 0.0517 1.2847 0
1708772504.6730 2 1 0.0000 0.0519 1.2965 0
1708772504.6811 2 1 0.0000 0.0527 1.3326 0
1708772504.6895 2 1 0.0000 0.0539 1.3947 0
1708772504.6967 2 1 0.0000 0.0534 1.3655 0
1708772504.7047 2 1 0.0000 0.0553 1.4621 0
1708772504.7131 2 1 0.0000 0.0562 1.5055 0
1708772504.7204 2 1 0.0000 0.0589 1.6317 0
1708772504.7285 2 1 0.0000 0.0596 1.6657 0
1708772504.7369 2 1 0.0000 0.0600 1.6779 0
1708772504.7450 2 1 0.0000 0.0600 1.6723 0
1708772504.7530 2 1 0.0000 0.0600 1.6668 0
1708772504.7614 2 1 0.0000 0.0600 1.6616 0
1708772504.7688 2 1 0.0000 0.0600 1.6565 0
1708772504.7764 2 1 0.0000 0.0600 1.6516 0
1708772504.7848 2 1 0.0000 0.0600 1.6468 0
1708772504.7929 2 1 0.0000 0.0600 1.6422 0
1708772504.8008 2 1 0.0000 0.0600 1.6377 0
1708772504.8092 2 1 0.0000 0.0600 1.6334 0
1708772504.8165 2 1 0.0000 0.0600 1.6292 0
1708772504.8243 2 1 0.0000 0.0600 1.6251 0
1708772504.8328 2 1 0.0000 0.0600 1.6211 0
1708772504.8412 2 1 0.0000 0.0600 1.6173 0
1708772504.8488 2 1 0.0000 0.0600 1.6136 0
1708772504.8572 2 1 0.0000 0.0600 1.6101 0
1708772504.8654 2 1 0.0000 0.0600 1.6066 0
1708772504.8724 2 1 0.0000 0.0600 1.6032 0
1708772504.8808 2 1 0.0000 0.0600 1.6000 0
1708772504.8881 2 1 0.0000 0.0600 1.5968 0
1708772504.8970 2 1 0.0000 0.0600 1.5938 0
1708772504.9054 2 1 0.0000 0.0600 1.5908 0
1708772504.9122 2 1 0.0000 0.0600 1.5880 0
1708772504.9201 2 1 0.0000 0.0600 1.5852 0
1708772504.9295 2 1 0.0000 0.0600 1.5825 0
1708772504.9369 2 1 0.0000 0.0600 1.5799 0
1708772504.9445 2 1 0.0000 0.0600 1.5774 0
1708772504.9530 2 1 0.0000 0.0600 1.5750 0
1708772504.9601 2 1 0.0000 0.0600 1.5726 0
1708772504.9681 2 1 0.0000 0.0600 1.5703 0
1708772504.9777 2 1 0.0000 0.0600 1.5681 0
1708772504.9850 2 1 0.0000 0.0600 1.5660 0
1708772504.9927 2 1 0.0000 0.0600 1.5639 0
1708772505.0010 2 1 0.0000 0.0600 1.5619 0
1708772505.0084 2 1 0.0000 0.0600 1.5599 0
1708772505.0164 2 1 0.0000 0.0600 1.5580 0
1708772505.0249 2 1 0.0000 0.0600 1.5562 0
1708772505.0323 2 1 0.0000 0.0600 1.5544 0
1708772505.0406 2 1 0.0000 0.0600 1.5527 0
1708772505.0489 2 1 0.0000 0.0600 1.5511 0
1708772505.0562 2 1 0.0000 0.0000 0.0000 0
1708772505.0641 2 1 0.0000 0.0600 1.5494 0
1708772505.0736 2 1 0.0000 0.0600 1.5479 0
1708772505.0810 2 1 0.0000 0.0600 1.5464 0
1708772505.0890 2 1 0.0000 0.0600 1.5449 0
1708772505.0970 2 1 0.0000 0.0600 1.5435 0
1708772505.1043 2 1 0.0000 0.0600 1.5421 0
1708772505.1123 2 1 0.0000 0.0600 1.5408 0
1708772505.1218 2 1 0.0000 0.0600 1.5395 0
1708772505.1292 2 1 0.0000 0.0600 1.5383 0
1708772505.1370 2 1 0.0000 0.0600 1.5371 0
1708772505.1450 2 1 0.0000 0.0600 1.5359 0
1708772505.1523 2 1 0.0000 0.0600 1.5348 0
1708772505.1602 2 1 0.0000 0.0600 1.5337 0
1708772505.1696 2 1 0.0000 0.0600 1.5326 0
1708772505.1774 2 1 0.0000 0.0600 1.5316 0
1708772505.1846 2 1 0.0000 0.0600 1.5306 0
1708772505.1936 2 1 0.0000 0.0600 1.5296 0
1708772505.2011 2 1 0.0000 0.0600 1.5287 0
1708772505.2090 2 1 0.0000 0.0600 1.5278 0
1708772505.2174 2 1 0.0000 0.0600 1.5269 0
1708772505.2258 2 1 0.0000 0.0600 1.5261 0
1708772505.2328 2 1 0.0000 0.0600 1.5252 0
1708772505.2412 2 1 0.0000 0.0600 1.5245 0
1708772505.2482 2 1 0.0000 0.0600 1.5237 0
1708772505.2573 2 1 0.0000 0.0600 1.5229 0
1708772505.2661 2 1 0.0000 0.0600 1.5222 0
1708772505.2725 2 1 0.0000 0.0600 1.5215 0
1708772505.2804 2 1 0.0000 0.0600 1.5208 0
1708772505.2889 2 1 0.0000 0.0600 1.5202 0
1708772505.2970 2 1 0.0000 0.0600 1.5195 0
1708772505.3050 2 1 0.0000 0.0600 1.5189 0
1708772505.3134 2 1 0.0000 0.0600 1.5183 0
1708772505.3207 2 1 0.0000 0.0600 1.5178 0
1708772505.3290 2 1 0.0000 0.0600 1.5172 0
1708772505.3373 2 1 0.0000 0.0600 1.5167 0
1708772505.3443 2 1 0.0000 0.0600 1.5161 0
1708772505.3522 2 1 0.0000 0.0600 1.5156 0
1708772505.3615 2 1 0.0000 0.0600 1.5151 0
1708772505.3689 2 1 0.0000 0.0600 1.5147 0
1708772505.3767 2 1 0.0000 0.0561 1.3216 0
1708772505.3850 2 1 0.0000 0.0561 1.3245 0
1708772505.3923 2 1 0.0000 0.0521 1.1267 0
1708772505.4002 2 1 0.0000 0.0510 1.0791 0
1708772505.4095 2 1 0.0000 0.0496 1.0158 0
1708772505.4174 2 1 0.0000 0.0485 0.9656 0
1708772505.4244 2 1 0.0000 0.0460 0.8496 0
1708772505.4328 2 1 0.0000 0.0452 0.8231 0
1708772505.4411 2 1 0.0000 0.0000 0.0000 0
1708772505.4488 2 1 0.0000 0.0280 -0.0225 0
1708772505.4573 2 1 0.0000 0.0320 0.1971 0
1708772505.4647 2 1 0.0000 0.0335 0.2910 0
1708772505.4726 2 1 0.0000 0.0340 0.3323 0
1708772505.4810 2 1 0.0000 0.0319 0.2481 0
1708772505.4884 2 1 0.0000 0.0309 0.2128 0
1708772505.4971 2 1 0.0000 0.0303 0.2016 0
1708772505.5055 2 1 0.0000 0.0295 0.1771 0
1708772505.5131 2 1 0.0000 0.0286 0.1547 0
1708772505.5212 2 1 0.0000 0.0277 0.1272 0
1708772505.5295 2 1 0.0000 0.0272 0.1190 0
1708772505.5370 2 1 0.0000 0.0270 0.1251 0
1708772505.5446 2 1 0.0000 0.0247 0.0298 0
1708772505.5530 2 1 0.0000 0.0224 -0.0636 0
1708772505.5605 2 1 0.0000 0.0221 -0.0595 0
1708772505.5685 2 1 0.0000 0.0190 -0.1975 0
1708772505.5769 2 1 0.0000 0.0180 -0.2229 0
1708772505.5852 2 1 0.0000 0.0184 -0.1820 0
1708772505.5929 2 1 0.0000 0.0179 -0.1857 0
1708772505.6013 2 1 0.0000 0.0164 -0.2404 0
1708772505.6087 2 1 0.0000 0.0154 -0.2698 0
1708772505.6168 2 1 0.0000 0.0153 -0.2571 0
1708772505.6252 2 1 0.0000 0.0150 -0.2495 0
1708772505.6326 2 1 0.0000 0.0146 -0.2490 0
1708772505.6406 2 1 0.0000 0.0137 -0.2758 0
1708772505.6497 2 1 0.0000 0.0127 -0.3037 0
1708772505.6561 2 1 0.0000 0.0117 -0.3349 0
1708772505.6642 2 1 0.0000 0.0101 -0.3967 0
1708772505.6737 2 1 0.0000 0.0100 -0.3786 0
1708772505.6811 2 1 0.0000 0.0087 -0.4253 0
1708772505.6891 2 1 0.0000 0.0042 -0.6284 0
1708772505.6971 2 1 0.0000 0.0019 -0.7189 0
1708772505.7045 2 1 0.0000 0.0019 -0.6949 0
1708772505.7126 2 1 0.0000 0.0016 -0.6874 0
1708772505.7218 2 1 0.0000 0.0002 -0.7338 0
1708772505.7282 2 1 0.0000 -0.0003 -0.7337 0
1708772505.7361 2 1 0.0000 -0.0006 -0.7261 0
1708772505.7451 2 1 0.0000 -0.0011 -0.7262 0
1708772505.7526 2 1 0.0000 -0.0018 -0.7397 0
1708772505.7606 2 1 0.0000 -0.0026 -0.7614 0
1708772505.7688 2 1 0.0000 -0.0028 -0.7470 0
1708772505.7771 2 1 0.0000 -0.0033 -0.7520 0
1708772505.7851 2 1 0.0000 -0.0046 -0.7934 0
1708772505.7931 2 1 0.0000 -0.0041 -0.7492 0
1708772505.8005 2 1 0.0000 -0.0050 -0.7738 0
1708772505.8085 2 1 0.0000 -0.0054 -0.7740 0
1708772505.8168 2 1 0.0000 -0.0056 -0.7630 0
1708772505.8242 2 1 0.0000 -0.0059 -0.7560 0
1708772505.8331 2 1 0.0000 -0.0050 -0.6932 0
1708772505.8415 2 1 0.0000 -0.0062 -0.7355 0
1708772505.8486 2 1 0.0000 -0.0071 -0.7602 0
1708772505.8565 2 1 0.0000 -0.0072 -0.7479 0
1708772505.8649 2 1 0.0000 -0.0075 -0.7460 0
1708772505.8723 2 1 0.0000 -0.0079 -0.7483 0
1708772505.8802 2 1 0.0000 -0.0096 -0.8127 0
1708772505.8897 2 1 0.0000 -0.0081 -0.7214 0
1708772505.8968 2 1 0.0000 -0.0083 -0.7156 0
1708772505.9047 2 1 0.0000 -0.0078 -0.6730 0
1708772505.9131 2 1 0.0000 -0.0081 -0.6745 0
1708772505.9206 2 1 0.0000 -0.0080 -0.6543 0
1708772505.9285 2 1 0.0000 -0.0082 -0.6508 0
1708772505.9370 2 1 0.0000 -0.0097 -0.7086 0
1708772505.9460 2 1 0.0000 -0.0094 -0.6798 0
1708772505.9530 2 1 0.0000 -0.0090 -0.6444 0
1708772505.9615 2 1 0.0000 -0.0094 -0.6526 0
1708772505.9689 2 1 0.0000 -0.0123 -0.7849 0
1708772505.9767 2 1 0.0000 -0.0163 -0.9676 0
1708772505.9851 2 1 0.0000 -0.0119 -0.7330 0
1708772505.9921 2 1 0.0000 -0.0108 -0.6639 0
1708772506.0012 2 1 0.0000 -0.0133 -0.7745 0
1708772506.0095 2 1 0.0000 -0.0113 -0.6631 0
1708772506.0170 2 1 0.0000 -0.0085 -0.5092 0
1708772506.0249 2 1 0.0000 -0.0097 -0.5594 0
1708772506.0333 2 1 0.0000 -0.0100 -0.5649 0
1708772506.0408 2 1 0.0000 -0.0104 -0.5761 0
1708772506.0484 2 1 0.0000 -0.0090 -0.4977 0
1708772506.0568 2 1 0.0000 -0.0109 -0.5838 0
1708772506.0642 2 1 0.0000 -0.0085 -0.4516 0
1708772506.0722 2 1 0.0000 -0.0075 -0.3981 0
1708772506.0816 2 1 0.0000 -0.0079 -0.4079 0
1708772506.0890 2 1 0.0000 -0.0085 -0.4308 0
1708772506.0971 2 1 0.0000 -0.0085 -0.4238 0
1708772506.1054 2 1 0.0000 -0.0080 -0.3953 0
1708772506.1132 2 1 0.0000 -0.0075 -0.3646 0
1708772506.1211 2 1 0.0000 -0.0075 -0.3587 0
1708772506.1294 2 1 0.0000 -0.0071 -0.3315 0
1708772506.1369 2 1 0.0000 -0.0076 -0.3526 0
1708772506.1444 2 1 0.0000 -0.0073 -0.3324 0
1708772506.1529 2 1 0.0000 -0.0074 -0.3335 0
1708772506.1602 2 1 0.0000 -0.0066 -0.2872 0
1708772506.1682 2 1 0.0000 -0.0064 -0.2767 0
1708772506.1781 2 1 0.0000 -0.0072 -0.3080 0
1708772506.1847 2 1 0.0000 -0.0062 -0.2557 0
1708772506.1924 2 1 0.0000 -0.0054 -0.2128 0
1708772506.2008 2 1 0.0000 -0.0051 -0.1945 0
1708772506.2082 2 1 0.0000 -0.0056 -0.2214 0
1708772506.2161 2 1 0.0000 -0.0058 -0.2260 0
1708772506.2256 2 1 0.0000 -0.0050 -0.1863 0
1708772506.2321 2 1 0.0000 -0.0050 -0.1806 0
1708772506.2411 2 1 0.0000 -0.0055 -0.2063 0
1708772506.2492 2 1 0.0000 -0.0050 -0.1806 0
1708772506.2567 2 1 0.0000 -0.0048 -0.1670 0
1708772506.2644 2 1 0.0000 -0.0042 -0.1346 0
1708772506.2736 2 1 0.0000 -0.0043 -0.1382 0
1708772506.2812 2 1 0.0000 -0.0039 -0.1163 0
1708772506.2891 2 1 0.0000 -0.0032 -0.0839 0
1708772506.2972 2 1 0.0000 -0.0034 -0.0938 0
