% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771030.1456 3208 3296 6 3
1708771030.1538 3214 3302 6 6
1708771030.1610 3217 3308 3 6
1708771030.1689 3221 3312 4 4
1708771030.1782 3225 3314 4 2
1708771030.1854 3231 3318 6 4
1708771030.1937 3235 3323 4 5
1708771030.2018 3238 3328 3 5
1708771030.2091 3241 3331 3 3
1708771030.2169 3246 3334 5 3
1708771030.2251 3252 3339 6 5
1708771030.2330 3256 3345 4 6
1708771030.2415 3259 3350 3 5
1708771030.2494 3263 3352 4 2
1708771030.2577 3268 3356 5 4
1708771030.2655 3273 3361 5 5
1708771030.2737 3277 3367 4 6
1708771030.2807 3279 3371 2 4
1708771030.2897 3283 3375 4 4
1708771030.2975 3288 3378 5 3
1708771030.3047 3294 3381 6 3
1708771030.3136 3297 3387 3 6
1708771030.3219 3298 3393 1 6
1708771030.3287 3301 3397 3 4
1708771030.3376 3307 3400 6 3
1708771030.3453 3314 3402 7 2
1708771030.3536 3318 3408 4 6
1708771030.3615 3319 3414 1 6
1708771030.3696 3323 3419 4 5
1708771030.3768 3329 3422 6 3
1708771030.3857 3335 3424 6 2
1708771030.3946 3337 3429 2 5
1708771030.4017 3338 3435 1 6
1708771030.4096 3343 3440 5 5
1708771030.4176 3350 3443 7 3
1708771030.4252 3355 3445 5 2
1708771030.4329 3357 3450 2 5
1708771030.4421 3359 3456 2 6
1708771030.4490 3364 3461 5 5
1708771030.4576 3370 3465 6 4
1708771030.4658 3375 3467 5 2
1708771030.4731 3378 3471 3 4
1708771030.4808 3381 3477 3 6
1708771030.4893 3386 3482 5 5
1708771030.4973 3392 3484 6 2
1708771030.5049 3397 3487 5 3
1708771030.5132 3399 3492 2 5
1708771030.5214 3402 3497 3 5
1708771030.5293 3407 3502 5 5
1708771030.5375 3414 3504 7 2
1708771030.5453 3418 3509 4 5
1708771030.5529 3420 3514 2 5
1708771030.5611 3424 3518 4 4
1708771030.5694 3430 3522 6 4
1708771030.5771 3437 3525 7 3
1708771030.5856 3440 3530 3 5
1708771030.5933 3442 3536 2 6
1708771030.6010 3446 3540 4 4
1708771030.6092 3452 3542 6 2
1708771030.6175 3458 3546 6 4
1708771030.6253 3461 3552 3 6
1708771030.6334 3465 3558 4 6
1708771030.6415 3469 3561 4 3
1708771030.6488 3473 3565 4 4
1708771030.6581 3477 3571 4 6
1708771030.6653 3482 3575 5 4
1708771030.6734 3488 3578 6 3
1708771030.6816 3491 3581 3 3
1708771030.6887 3494 3585 3 4
1708771030.6971 3498 3592 4 7
1708771030.7054 3503 3597 5 5
1708771030.7137 3509 3599 6 2
1708771030.7214 3512 3602 3 3
1708771030.7294 3514 3607 2 5
1708771030.7374 3518 3614 4 7
1708771030.7447 3523 3618 5 4
1708771030.7541 3528 3620 5 2
1708771030.7614 3531 3624 3 4
1708771030.7691 3534 3631 3 7
1708771030.7782 3538 3637 4 6
1708771030.7853 3543 3639 5 2
1708771030.7938 3549 3642 6 3
1708771030.8020 3552 3647 3 5
1708771030.8092 3554 3654 2 7
1708771030.8179 3557 3659 3 5
1708771030.8261 3562 3661 5 2
1708771030.8334 3569 3665 7 4
1708771030.8411 3573 3671 4 6
1708771030.8500 3575 3677 2 6
1708771030.8572 3577 3680 2 3
1708771030.8647 3581 3684 4 4
1708771030.8871 3587 3688 6 4
1708771030.8890 3591 3694 4 6
1708771030.8915 3595 3699 4 5
1708771030.8971 3598 3703 3 4
1708771030.9055 3602 3706 4 3
1708771030.9132 3607 3710 5 4
1708771030.9215 3612 3716 5 6
1708771030.9288 3615 3721 3 5
1708771030.9376 3619 3724 4 3
1708771030.9455 3623 3727 4 3
1708771030.9534 3629 3732 6 5
1708771030.9614 3633 3737 4 5
1708771030.9697 3636 3741 3 4
1708771030.9773 3640 3744 4 3
1708771030.9853 3645 3748 5 4
1708771030.9942 3651 3753 6 5
1708771031.0014 3655 3758 4 5
1708771031.0093 3658 3761 3 3
1708771031.0176 3662 3764 4 3
1708771031.0249 3667 3768 5 4
1708771031.0337 3673 3773 6 5
1708771031.0419 3677 3777 4 4
1708771031.0497 3679 3781 2 4
1708771031.0578 3683 3784 4 3
1708771031.0661 3690 3788 7 4
1708771031.0733 3697 3793 7 5
1708771031.0812 3700 3797 3 4
1708771031.0893 3702 3800 2 3
1708771031.0972 3706 3802 4 2
1708771031.1049 3712 3807 6 5
1708771031.1132 3719 3813 7 6
1708771031.1214 3723 3817 4 4
1708771031.1293 3725 3820 2 3
1708771031.1374 3730 3823 5 3
1708771031.1454 3736 3828 6 5
1708771031.1533 3741 3833 5 5
1708771031.1616 3744 3836 3 3
1708771031.1688 3747 3839 3 3
1708771031.1776 3752 3843 5 4
1708771031.1858 3758 3849 6 6
1708771031.1938 3764 3853 6 4
1708771031.2017 3766 3855 2 2
1708771031.2100 3768 3857 2 2
1708771031.2173 3773 3863 5 6
1708771031.2249 3780 3869 7 6
1708771031.2339 3785 3872 5 3
1708771031.2411 3788 3875 3 3
1708771031.2496 3792 3878 4 3
1708771031.2578 3798 3884 6 6
1708771031.2654 3804 3890 6 6
1708771031.2733 3809 3894 5 4
1708771031.2815 3811 3896 2 2
1708771031.2888 3814 3899 3 3
1708771031.2974 3819 3904 5 5
1708771031.3056 3825 3909 6 5
1708771031.3137 3830 3913 5 4
1708771031.3215 3834 3916 4 3
1708771031.3302 3836 3919 2 3
1708771031.3375 3841 3924 5 5
1708771031.3448 3847 3929 6 5
1708771031.3541 3851 3933 4 4
1708771031.3611 3854 3936 3 3
1708771031.3692 3858 3939 4 3
1708771031.3775 3864 3944 6 5
1708771031.3848 3870 3949 6 5
1708771031.3934 3874 3953 4 4
1708771031.4017 3876 3956 2 3
1708771031.4089 3880 3960 4 4
1708771031.4168 3886 3965 6 5
1708771031.4262 3892 3969 6 4
1708771031.4334 3895 3971 3 2
1708771031.4412 3898 3975 3 4
1708771031.4500 3903 3981 5 6
1708771031.4573 3909 3985 6 4
1708771031.4651 3913 3988 4 3
1708771031.4733 3916 3991 3 3
1708771031.4816 3919 3996 3 5
1708771031.4895 3925 4002 6 6
1708771031.4971 3931 4005 6 3
1708771031.5054 3935 4007 4 2
1708771031.5132 3937 4012 2 5
1708771031.5215 3941 4018 4 6
1708771031.5288 3947 4023 6 5
1708771031.5376 3953 4026 6 3
1708771031.5455 3956 4028 3 2
1708771031.5527 3958 4034 2 6
1708771031.5616 3963 4040 5 6
1708771031.5698 3969 4044 6 4
1708771031.5771 3975 4046 6 2
1708771031.5851 3978 4050 3 4
1708771031.5939 3980 4056 2 6
1708771031.6013 3985 4061 5 5
1708771031.6093 3991 4064 6 3
1708771031.6179 3996 4067 5 3
1708771031.6251 3999 4072 3 5
1708771031.6327 4002 4077 3 5
1708771031.6420 4006 4082 4 5
1708771031.6488 4011 4085 5 3
1708771031.6588 4018 4088 7 3
1708771031.6660 4022 4092 4 4
1708771031.6730 4024 4097 2 5
1708771031.6810 4027 4102 3 5
1708771031.6894 4033 4105 6 3
1708771031.6973 4039 4107 6 2
1708771031.7052 4043 4111 4 4
1708771031.7134 4046 4118 3 7
1708771031.7215 4050 4122 4 4
1708771031.7293 4055 4124 5 2
1708771031.7373 4060 4128 5 4
1708771031.7450 4063 4134 3 6
1708771031.7529 4066 4138 3 4
1708771031.7612 4070 4141 4 3
1708771031.7693 4076 4144 6 3
1708771031.7772 4081 4149 5 5
1708771031.7855 4084 4155 3 6
1708771031.7935 4086 4159 2 4
1708771031.8013 4090 4161 4 2
1708771031.8094 4097 4165 7 4
1708771031.8177 4103 4171 6 6
1708771031.8255 4106 4176 3 5
1708771031.8337 4109 4180 3 4
1708771031.8409 4113 4184 4 4
1708771031.8494 4119 4187 6 3
1708771031.8575 4124 4192 5 5
1708771031.8647 4128 4198 4 6
1708771031.8736 4131 4202 3 4
1708771031.8819 4135 4205 4 3
1708771031.8891 4141 4209 6 4
1708771031.8985 4147 4214 6 5
1708771031.9056 4151 4219 4 5
1708771031.9129 4153 4222 2 3
1708771031.9208 4157 4225 4 3
1708771031.9301 4162 4230 5 5
1708771031.9373 4169 4235 7 5
1708771031.9451 4174 4239 5 4
1708771031.9534 4176 4242 2 3
1708771031.9617 4178 4245 2 3
1708771031.9696 4183 4250 5 5
1708771031.9779 4189 4255 6 5
1708771031.9852 4194 4260 5 5
1708771031.9938 4197 4263 3 3
1708771032.0020 4199 4265 2 2
1708771032.0093 4204 4269 5 4
1708771032.0173 4210 4275 6 6
1708771032.0256 4215 4279 5 4
1708771032.0327 4218 4282 3 3
1708771032.0416 4221 4286 3 4
1708771032.0494 4225 4291 4 5
1708771032.0578 4231 4296 6 5
1708771032.0656 4237 4299 6 3
1708771032.0738 4240 4302 3 3
1708771032.0809 4242 4306 2 4
1708771032.0897 4246 4312 4 6
1708771032.0976 4252 4316 6 4
1708771032.1048 4258 4318 6 2
1708771032.1137 4261 4322 3 4
1708771032.1219 4262 4329 1 7
1708771032.1290 4266 4335 4 6
1708771032.1370 4272 4337 6 2
1708771032.1459 4278 4339 6 2
1708771032.1536 4282 4344 4 5
1708771032.1615 4285 4351 3 7
1708771032.1696 4288 4355 3 4
1708771032.1767 4294 4358 6 3
1708771032.1847 4300 4361 6 3
1708771032.1947 4303 4365 3 4
1708771032.2009 4306 4371 3 6
1708771032.2097 4310 4377 4 6
1708771032.2178 4316 4379 6 2
1708771032.2258 4321 4382 5 3
1708771032.2334 4325 4387 4 5
1708771032.2417 4328 4392 3 5
1708771032.2496 4332 4396 4 4
1708771032.2584 4337 4400 5 4
1708771032.2655 4343 4403 6 3
1708771032.2728 4347 4407 4 4
1708771032.2816 4350 4413 3 6
1708771032.2899 4352 4417 2 4
1708771032.2968 4357 4420 5 3
1708771032.3055 4363 4423 6 3
1708771032.3138 4367 4429 4 6
1708771032.3210 4370 4435 3 6
1708771032.3290 4373 4437 3 2
1708771032.3373 4378 4440 5 3
1708771032.3451 4383 4444 5 4
1708771032.3527 4387 4451 4 7
1708771032.3613 4389 4456 2 5
1708771032.3696 4392 4458 3 2
1708771032.3777 4397 4462 5 4
1708771032.3860 4403 4468 6 6
1708771032.3941 4407 4475 4 7
1708771032.4010 4410 4478 3 3
1708771032.4094 4413 4480 3 2
1708771032.4177 4417 4484 4 4
1708771032.4256 4423 4491 6 7
1708771032.4337 4428 4497 5 6
1708771032.4417 4431 4500 3 3
1708771032.4492 4433 4502 2 2
1708771032.4579 4437 4507 4 5
1708771032.4652 4443 4513 6 6
1708771032.4730 4448 4518 5 5
1708771032.4812 4451 4521 3 3
1708771032.4895 4453 4524 2 3
1708771032.4972 4457 4528 4 4
1708771032.5054 4462 4534 5 6
1708771032.5127 4467 4540 5 6
1708771032.5217 4470 4543 3 3
1708771032.5298 4473 4545 3 2
1708771032.5371 4477 4550 4 5
1708771032.5455 4482 4555 5 5
1708771032.5540 4487 4560 5 5
1708771032.5612 4490 4564 3 4
1708771032.5688 4493 4567 3 3
1708771032.5781 4497 4571 4 4
1708771032.5855 4503 4577 6 6
1708771032.5941 4509 4583 6 6
1708771032.6012 4512 4586 3 3
1708771032.6096 4514 4588 2 2
1708771032.6184 4518 4593 4 5
1708771032.6255 4523 4599 5 6
1708771032.6330 4529 4605 6 6
1708771032.6408 4532 4607 3 2
1708771032.6497 4534 4609 2 2
1708771032.6569 4538 4615 4 6
1708771032.6656 4543 4621 5 6
1708771032.6739 4548 4625 5 4
1708771032.6814 4551 4628 3 3
1708771032.6895 4554 4633 3 5
1708771032.6973 4559 4638 5 5
1708771032.7058 4564 4643 5 5
1708771032.7134 4569 4646 5 3
1708771032.7216 4572 4649 3 3
1708771032.7289 4575 4654 3 5
1708771032.7373 4579 4660 4 6
1708771032.7451 4585 4664 6 4
1708771032.7533 4591 4668 6 4
1708771032.7613 4594 4670 3 2
1708771032.7695 4597 4675 3 5
1708771032.7768 4601 4681 4 6
1708771032.7848 4607 4686 6 5
1708771032.7948 4611 4688 4 2
1708771032.8008 4614 4690 3 2
1708771032.8096 4618 4695 4 5
1708771032.8179 4623 4701 5 6
1708771032.8252 4629 4706 6 5
1708771032.8330 4633 4709 4 3
1708771032.8413 4636 4711 3 2
1708771032.8491 4640 4716 4 5
1708771032.8572 4646 4722 6 6
1708771032.8654 4651 4726 5 4
1708771032.8737 4654 4729 3 3
1708771032.8815 4657 4733 3 4
1708771032.8895 4662 4738 5 5
1708771032.8974 4668 4743 6 5
1708771032.9052 4672 4747 4 4
1708771032.9135 4675 4749 3 2
1708771032.9207 4680 4752 5 3
1708771032.9297 4685 4758 5 6
1708771032.9377 4689 4764 4 6
1708771032.9458 4692 4768 3 4
1708771032.9536 4696 4770 4 2
1708771032.9614 4701 4774 5 4
1708771032.9697 4707 4779 6 5
1708771032.9774 4711 4785 4 6
1708771032.9856 4714 4789 3 4
1708771032.9936 4718 4791 4 2
1708771033.0013 4724 4795 6 4
1708771033.0096 4730 4801 6 6
1708771033.0168 4733 4806 3 5
1708771033.0256 4736 4809 3 3
1708771033.0339 4740 4811 4 2
1708771033.0415 4746 4816 6 5
1708771033.0488 4752 4822 6 6
1708771033.0581 4755 4826 3 4
1708771033.0654 4757 4829 2 3
1708771033.0729 4761 4833 4 4
1708771033.0814 4767 4838 6 5
1708771033.0897 4772 4843 5 5
1708771033.0971 4776 4846 4 3
1708771033.1054 4778 4849 2 3
1708771033.1137 4782 4853 4 4
1708771033.1216 4788 4859 6 6
1708771033.1299 4794 4864 6 5
1708771033.1372 4798 4866 4 2
1708771033.1447 4799 4869 1 3
1708771033.1540 4803 4874 4 5
1708771033.1610 4809 4879 6 5
1708771033.1688 4816 4884 7 5
1708771033.1781 4818 4887 2 3
1708771033.1857 4819 4889 1 2
1708771033.1942 4824 4892 5 3
1708771033.2013 4831 4898 7 6
1708771033.2095 4837 4905 6 7
1708771033.2172 4840 4908 3 3
1708771033.2257 4841 4909 1 1
1708771033.2337 4846 4913 5 4
1708771033.2415 4852 4920 6 7
1708771033.2501 4857 4925 5 5
1708771033.2573 4860 4928 3 3
1708771033.2656 4864 4930 4 2
1708771033.2739 4869 4934 5 4
1708771033.2812 4874 4940 5 6
1708771033.2890 4879 4945 5 5
1708771033.2977 4882 4947 3 2
1708771033.3050 4885 4950 3 3
1708771033.3128 4889 4954 4 4
1708771033.3221 4895 4960 6 6
1708771033.3293 4901 4965 6 5
1708771033.3379 4905 4969 4 4
1708771033.3458 4906 4971 1 2
1708771033.3531 4910 4975 4 4
1708771033.3609 4916 4981 6 6
1708771033.3692 4922 4985 6 4
1708771033.3775 4925 4988 3 3
1708771033.3852 4928 4992 3 4
1708771033.3941 4932 4997 4 5
1708771033.4013 4938 5003 6 6
1708771033.4092 4945 5007 7 4
1708771033.4175 4947 5009 2 2
1708771033.4249 4949 5013 2 4
1708771033.4336 4953 5019 4 6
1708771033.4418 4959 5024 6 5
1708771033.4498 4966 5026 7 2
1708771033.4575 4970 5028 4 2
1708771033.4658 4973 5033 3 5
1708771033.4729 4976 5040 3 7
1708771033.4818 4982 5045 6 5
1708771033.4900 4987 5048 5 3
1708771033.4969 4992 5051 5 3
1708771033.5047 4995 5055 3 4
1708771033.5140 4997 5061 2 6
1708771033.5210 5000 5066 3 5
1708771033.5292 5006 5069 6 3
1708771033.5374 5013 5071 7 2
1708771033.5454 5017 5076 4 5
1708771033.5531 5019 5081 2 5
1708771033.5614 5023 5086 4 5
1708771033.5695 5028 5089 5 3
1708771033.5772 5035 5092 7 3
1708771033.5855 5039 5096 4 4
1708771033.5934 5041 5101 2 5
1708771033.6013 5045 5107 4 6
1708771033.6093 5050 5111 5 4
1708771033.6168 5056 5114 6 3
1708771033.6257 5061 5117 5 3
1708771033.6340 5063 5122 2 5
1708771033.6412 5066 5128 3 6
1708771033.6496 5071 5132 5 4
1708771033.6577 5077 5135 6 3
1708771033.6652 5082 5138 5 3
1708771033.6730 5085 5143 3 5
1708771033.6813 5087 5149 2 6
1708771033.6895 5092 5153 5 4
1708771033.6978 5098 5156 6 3
1708771033.7061 5104 5159 6 3
1708771033.7133 5107 5165 3 6
1708771033.7212 5109 5170 2 5
1708771033.7295 5114 5174 5 4
1708771033.7372 5120 5177 6 3
1708771033.7455 5125 5181 5 4
1708771033.7539 5127 5186 2 5
1708771033.7612 5129 5192 2 6
1708771033.7690 5135 5195 6 3
1708771033.7773 5141 5198 6 3
1708771033.7856 5144 5202 3 4
1708771033.7938 5146 5208 2 6
1708771033.8021 5151 5214 5 6
1708771033.8094 5157 5216 6 2
1708771033.8172 5161 5218 4 2
1708771033.8254 5163 5222 2 4
1708771033.8336 5167 5229 4 7
1708771033.8414 5173 5234 6 5
1708771033.8493 5179 5237 6 3
1708771033.8576 5182 5239 3 2
1708771033.8654 5184 5243 2 4
1708771033.8738 5188 5250 4 7
1708771033.8808 5194 5255 6 5
1708771033.8896 5199 5258 5 3
1708771033.8975 5201 5259 2 1
1708771033.9048 5204 5264 3 5
1708771033.9137 5209 5271 5 7
1708771033.9213 5215 5277 6 6
1708771033.9298 5219 5279 4 2
1708771033.9376 5221 5282 2 3
1708771033.9454 5224 5287 3 5
1708771033.9528 5230 5293 6 6
1708771033.9617 5235 5298 5 5
1708771033.9697 5238 5301 3 3
1708771033.9770 5240 5305 2 4
1708771033.9848 5244 5310 4 5
1708771033.9953 5250 5316 6 6
1708771034.0016 5255 5319 5 3
1708771034.0095 5259 5322 4 3
1708771034.0175 5261 5328 2 6
1708771034.0247 5265 5334 4 6
1708771034.0336 5270 5338 5 4
1708771034.0419 5275 5341 5 3
1708771034.0498 5278 5346 3 5
1708771034.0575 5280 5352 2 6
1708771034.0657 5285 5356 5 4
1708771034.0729 5291 5359 6 3
1708771034.0811 5295 5363 4 4
1708771034.0939 5297 5369 2 6
1708771034.0976 5301 5375 4 6
1708771034.1053 5305 5380 4 5
1708771034.1135 5307 5380 2 0
1708771034.1217 5310 5383 3 3
1708771034.1290 5315 5390 5 7
1708771034.1380 5321 5397 6 7
1708771034.1449 5324 5400 3 3
1708771034.1527 5326 5402 2 2
1708771034.1621 5330 5407 4 5
1708771034.1694 5336 5413 6 6
1708771034.1773 5341 5418 5 5
1708771034.1855 5343 5421 2 3
1708771034.1933 5345 5423 2 2
1708771034.2013 5348 5426 3 3
1708771034.2096 5354 5433 6 7
1708771034.2175 5360 5439 6 6
1708771034.2253 5363 5442 3 3
1708771034.2332 5363 5444 0 2
1708771034.2413 5366 5449 3 5
1708771034.2488 5373 5455 7 6
1708771034.2581 5379 5459 6 4
1708771034.2654 5382 5461 3 2
1708771034.2733 5384 5465 2 4
1708771034.2816 5387 5471 3 6
1708771034.2897 5394 5476 7 5
1708771034.2970 5400 5480 6 4
1708771034.3053 5403 5484 3 4
1708771034.3136 5404 5487 1 3
1708771034.3215 5407 5492 3 5
1708771034.3299 5414 5497 7 5
1708771034.3371 5420 5502 6 5
1708771034.3456 5424 5505 4 3
1708771034.3539 5426 5508 2 3
1708771034.3612 5430 5513 4 5
1708771034.3691 5435 5519 5 6
1708771034.3782 5440 5524 5 5
1708771034.3854 5443 5527 3 3
1708771034.3935 5446 5531 3 4
1708771034.4017 5450 5536 4 5
1708771034.4090 5456 5542 6 6
1708771034.4178 5461 5546 5 4
1708771034.4260 5463 5549 2 3
1708771034.4332 5465 5553 2 4
1708771034.4411 5470 5559 5 6
1708771034.4499 5476 5564 6 5
1708771034.4572 5480 5567 4 3
1708771034.4648 5482 5572 2 5
1708771034.4741 5484 5577 2 5
1708771034.4814 5488 5582 4 5
1708771034.4887 5494 5587 6 5
1708771034.4977 5499 5592 5 5
1708771034.5048 5500 5596 1 4
1708771034.5136 5503 5600 3 4
1708771034.5219 5509 5606 6 6
1708771034.5292 5515 5611 6 5
1708771034.5371 5518 5616 3 5
1708771034.5460 5520 5621 2 5
1708771034.5531 5523 5627 3 6
1708771034.5622 5527 5632 4 5
1708771034.5694 5532 5635 5 3
1708771034.5778 5535 5640 3 5
1708771034.5847 5537 5647 2 7
1708771034.5947 5541 5653 4 6
1708771034.6008 5546 5656 5 3
1708771034.6088 5551 5659 5 3
1708771034.6182 5553 5665 2 6
1708771034.6256 5554 5672 1 7
1708771034.6336 5557 5678 3 6
1708771034.6419 5563 5680 6 2
1708771034.6487 5568 5683 5 3
1708771034.6577 5570 5689 2 6
1708771034.6660 5571 5696 1 7
1708771034.6731 5575 5702 4 6
1708771034.6810 5579 5705 4 3
1708771034.6901 5582 5708 3 3
1708771034.6971 5583 5712 1 4
1708771034.7049 5588 5719 5 7
1708771034.7132 5594 5724 6 5
1708771034.7215 5598 5728 4 4
1708771034.7295 5600 5733 2 5
1708771034.7373 5602 5739 2 6
1708771034.7453 5606 5743 4 4
1708771034.7531 5611 5746 5 3
1708771034.7613 5616 5751 5 5
1708771034.7696 5618 5757 2 6
1708771034.7784 5620 5761 2 4
1708771034.7855 5624 5764 4 3
1708771034.7936 5630 5769 6 5
1708771034.8014 5634 5775 4 6
1708771034.8096 5636 5780 2 5
1708771034.8170 5638 5784 2 4
1708771034.8258 5643 5787 5 3
1708771034.8340 5650 5791 7 4
1708771034.8412 5654 5798 4 7
1708771034.8497 5656 5803 2 5
1708771034.8579 5660 5806 4 3
1708771034.8652 5665 5809 5 3
1708771034.8728 5671 5814 6 5
1708771034.8822 5674 5819 3 5
1708771034.8894 5676 5824 2 5
1708771034.8969 5679 5828 3 4
1708771034.9062 5685 5831 6 3
1708771034.9134 5692 5835 7 4
1708771034.9212 5696 5840 4 5
1708771034.9295 5698 5845 2 5
1708771034.9378 5701 5848 3 3
1708771034.9452 5707 5851 6 3
1708771034.9534 5713 5856 6 5
1708771034.9616 5717 5862 4 6
1708771034.9691 5718 5867 1 5
1708771034.9774 5721 5870 3 3
1708771034.9858 5728 5872 7 2
1708771034.9942 5735 5876 7 4
1708771035.0014 5738 5883 3 7
1708771035.0096 5739 5888 1 5
1708771035.0174 5743 5891 4 3
1708771035.0257 5750 5894 7 3
1708771035.0329 5757 5898 7 4
1708771035.0410 5760 5903 3 5
1708771035.0497 5762 5907 2 4
1708771035.0569 5767 5910 5 3
1708771035.0647 5773 5914 6 4
1708771035.0741 5777 5919 4 5
1708771035.0813 5780 5925 3 6
1708771035.0891 5784 5928 4 3
1708771035.0982 5790 5931 6 3
1708771035.1054 5795 5935 5 4
1708771035.1132 5799 5941 4 6
1708771035.1215 5801 5945 2 4
1708771035.1289 5805 5948 4 3
1708771035.1375 5811 5951 6 3
1708771035.1453 5817 5956 6 5
1708771035.1536 5821 5963 4 7
1708771035.1617 5822 5967 1 4
1708771035.1701 5826 5969 4 2
1708771035.1773 5833 5973 7 4
1708771035.1852 5838 5978 5 5
1708771035.1942 5841 5983 3 5
1708771035.2013 5842 5987 1 4
1708771035.2092 5846 5990 4 3
1708771035.2174 5853 5993 7 3
1708771035.2249 5859 5998 6 5
1708771035.2333 5862 6003 3 5
1708771035.2416 5863 6008 1 5
1708771035.2494 5867 6011 4 3
1708771035.2574 5874 6014 7 3
1708771035.2657 5879 6019 5 5
1708771035.2727 5881 6025 2 6
1708771035.2816 5883 6030 2 5
1708771035.2898 5888 6032 5 2
1708771035.2972 5895 6035 7 3
1708771035.3049 5900 6040 5 5
1708771035.3133 5902 6046 2 6
1708771035.3215 5903 6051 1 5
1708771035.3293 5908 6054 5 3
1708771035.3376 5915 6057 7 3
1708771035.3454 5920 6062 5 5
1708771035.3533 5923 6068 3 6
1708771035.3617 5925 6072 2 4
1708771035.3688 5929 6075 4 3
1708771035.3777 5935 6079 6 4
1708771035.3860 5941 6085 6 6
1708771035.3939 5944 6090 3 5
1708771035.4017 5947 6093 3 3
1708771035.4098 5951 6096 4 3
1708771035.4170 5957 6100 6 4
1708771035.4249 5962 6106 5 6
1708771035.4342 5965 6111 3 5
1708771035.4414 5967 6114 2 3
1708771035.4489 5971 6118 4 4
1708771035.4580 5977 6122 6 4
1708771035.4651 5982 6128 5 6
1708771035.4729 5986 6132 4 4
1708771035.4811 5989 6134 3 2
1708771035.4894 5992 6138 3 4
1708771035.4977 5998 6144 6 6
1708771035.5059 6004 6150 6 6
1708771035.5132 6009 6154 5 4
1708771035.5210 6011 6156 2 2
1708771035.5293 6013 6159 2 3
1708771035.5376 6017 6166 4 7
1708771035.5448 6024 6172 7 6
1708771035.5541 6030 6175 6 3
1708771035.5615 6033 6177 3 2
1708771035.5698 6034 6180 1 3
1708771035.5780 6038 6187 4 7
1708771035.5853 6045 6193 7 6
1708771035.5937 6050 6196 5 3
1708771035.6019 6053 6198 3 2
1708771035.6092 6055 6202 2 4
1708771035.6171 6059 6208 4 6
1708771035.6254 6064 6213 5 5
1708771035.6336 6070 6216 6 3
1708771035.6414 6074 6219 4 3
1708771035.6492 6077 6224 3 5
1708771035.6575 6081 6230 4 6
1708771035.6652 6086 6234 5 4
1708771035.6735 6091 6236 5 2
1708771035.6814 6094 6240 3 4
1708771035.6895 6097 6246 3 6
1708771035.6974 6101 6251 4 5
1708771035.7058 6107 6253 6 2
1708771035.7137 6113 6256 6 3
1708771035.7219 6115 6261 2 5
1708771035.7290 6117 6268 2 7
1708771035.7376 6122 6272 5 4
1708771035.7453 6127 6275 5 3
1708771035.7538 6132 6279 5 4
1708771035.7616 6135 6284 3 5
1708771035.7696 6138 6290 3 6
1708771035.7769 6143 6295 5 5
1708771035.7857 6148 6298 5 3
1708771035.7947 6152 6300 4 2
1708771035.8008 6155 6305 3 5
1708771035.8097 6159 6311 4 6
1708771035.8175 6164 6316 5 5
1708771035.8248 6170 6319 6 3
1708771035.8337 6174 6322 4 3
1708771035.8419 6176 6326 2 4
1708771035.8489 6180 6334 4 8
1708771035.8577 6186 6339 6 5
1708771035.8659 6190 6342 4 3
1708771035.8735 6193 6345 3 3
1708771035.8814 6197 6350 4 5
1708771035.8896 6202 6356 5 6
1708771035.8975 6207 6360 5 4
1708771035.9051 6211 6363 4 3
1708771035.9133 6213 6368 2 5
1708771035.9217 6216 6373 3 5
1708771035.9295 6222 6377 6 4
1708771035.9377 6227 6380 5 3
1708771035.9456 6231 6384 4 4
1708771035.9534 6233 6390 2 6
1708771035.9618 6235 6395 2 5
1708771035.9690 6240 6398 5 3
1708771035.9778 6246 6403 6 5
1708771035.9861 6250 6408 4 5
1708771035.9939 6253 6414 3 6
1708771036.0009 6255 6418 2 4
1708771036.0102 6260 6421 5 3
1708771036.0174 6265 6426 5 5
1708771036.0252 6269 6431 4 5
1708771036.0334 6272 6436 3 5
1708771036.0415 6274 6440 2 4
1708771036.0488 6278 6443 4 3
1708771036.0573 6284 6448 6 5
1708771036.0656 6289 6454 5 6
1708771036.0734 6291 6459 2 5
1708771036.0818 6293 6463 2 4
1708771036.0888 6297 6466 4 3
1708771036.0972 6303 6471 6 5
1708771036.1055 6308 6476 5 5
1708771036.1138 6311 6481 3 5
1708771036.1216 6313 6484 2 3
1708771036.1301 6317 6487 4 3
1708771036.1369 6323 6492 6 5
1708771036.1453 6329 6499 6 7
1708771036.1536 6332 6504 3 5
1708771036.1609 6334 6506 2 2
1708771036.1698 6338 6509 4 3
1708771036.1781 6344 6514 6 5
1708771036.1854 6350 6521 6 7
1708771036.1939 6354 6525 4 4
1708771036.2021 6355 6528 1 3
1708771036.2095 6358 6532 3 4
1708771036.2183 6364 6537 6 5
1708771036.2255 6370 6542 6 5
1708771036.2335 6375 6546 5 4
1708771036.2412 6377 6549 2 3
1708771036.2504 6379 6553 2 4
1708771036.2572 6383 6559 4 6
1708771036.2649 6389 6565 6 6
1708771036.2731 6394 6569 5 4
1708771036.2814 6396 6571 2 2
1708771036.2893 6398 6576 2 5
1708771036.2981 6403 6582 5 6
1708771036.3053 6409 6588 6 6
1708771036.3131 6414 6591 5 3
1708771036.3213 6416 6594 2 3
1708771036.3297 6418 6598 2 4
1708771036.3378 6421 6605 3 7
