% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708094567.6611 1300 1801 2 2
1708094567.6688 1300 1805 0 4
1708094567.6768 1302 1808 2 3
1708094567.6852 1304 1809 2 1
1708094567.6925 1308 1810 4 1
1708094567.7004 1311 1812 3 2
1708094567.7103 1312 1816 1 4
1708094567.7169 1314 1819 2 3
1708094567.7249 1315 1820 1 1
1708094567.7327 1317 1820 2 0
1708094567.7412 1320 1823 3 3
1708094567.7479 1323 1827 3 4
1708094567.7568 1324 1831 1 4
1708094567.7645 1325 1832 1 1
1708094567.7724 1327 1833 2 1
1708094567.7814 1331 1834 4 1
1708094567.7880 1333 1838 2 4
1708094567.7972 1334 1842 1 4
1708094567.8057 1334 1844 0 2
1708094567.8126 1335 1845 1 1
1708094567.8206 1337 1847 2 2
1708094567.8295 1341 1849 4 2
1708094567.8362 1344 1853 3 4
1708094567.8445 1346 1855 2 2
1708094567.8536 1347 1856 1 1
1708094567.8602 1348 1858 1 2
1708094567.8681 1350 1861 2 3
1708094567.8772 1354 1863 4 2
1708094567.8848 1356 1864 2 1
1708094567.8922 1357 1867 1 3
1708094567.9013 1358 1870 1 3
1708094567.9090 1360 1872 2 2
1708094567.9169 1364 1874 4 2
1708094567.9247 1367 1875 3 1
1708094567.9330 1368 1877 1 2
1708094567.9416 1369 1881 1 4
1708094567.9495 1370 1884 1 3
1708094567.9561 1372 1886 2 2
1708094567.9639 1376 1887 4 1
1708094567.9737 1377 1887 1 0
1708094567.9802 1378 1889 1 2
1708094567.9881 1380 1893 2 4
1708094567.9967 1384 1897 4 4
1708094568.0043 1387 1899 3 2
1708094568.0122 1388 1900 1 1
1708094568.0213 1388 1900 0 0
1708094568.0290 1389 1902 1 2
1708094568.0360 1392 1905 3 3
1708094568.0447 1395 1909 3 4
1708094568.0525 1398 1910 3 1
1708094568.0604 1398 1911 0 1
1708094568.0703 1400 1914 2 3
1708094568.0768 1403 1917 3 3
1708094568.0848 1407 1918 4 1
1708094568.0936 1410 1919 3 1
1708094568.1002 1412 1919 2 0
1708094568.1081 1415 1919 3 0
1708094568.1170 1418 1920 3 1
1708094568.1247 1422 1920 4 0
1708094568.1325 1425 1921 3 1
1708094568.1423 1429 1921 4 0
1708094568.1489 1433 1921 4 0
1708094568.1569 1438 1921 5 0
1708094568.1647 1443 1921 5 0
1708094568.1724 1447 1921 4 0
1708094568.1803 1452 1921 5 0
1708094568.1894 1456 1920 4 -1
1708094568.1966 1461 1920 5 0
1708094568.2048 1466 1920 5 0
1708094568.2127 1470 1920 4 0
1708094568.2204 1474 1920 4 0
1708094568.2283 1478 1920 4 0
1708094568.2372 1483 1920 5 0
1708094568.2445 1488 1920 5 0
1708094568.2522 1492 1920 4 0
1708094568.2613 1495 1920 3 0
1708094568.2690 1497 1921 2 1
1708094568.2760 1500 1922 3 1
1708094568.2854 1506 1924 6 2
1708094568.2929 1509 1925 3 1
1708094568.3008 1511 1926 2 1
1708094568.3087 1514 1926 3 0
1708094568.3164 1518 1926 4 0
1708094568.3242 1523 1926 5 0
1708094568.3331 1526 1928 3 2
1708094568.3415 1527 1930 1 2
1708094568.3483 1529 1933 2 3
1708094568.3573 1534 1934 5 1
1708094568.3650 1539 1934 5 0
1708094568.3729 1541 1934 2 0
1708094568.3810 1542 1934 1 0
1708094568.3885 1545 1935 3 1
1708094568.3960 1549 1938 4 3
1708094568.4050 1551 1942 2 4
1708094568.4127 1553 1944 2 2
1708094568.4206 1555 1944 2 0
1708094568.4304 1559 1945 4 1
1708094568.4360 1563 1945 4 0
1708094568.4446 1566 1945 3 0
1708094568.4535 1567 1947 1 2
1708094568.4601 1568 1947 1 0
1708094568.4682 1572 1949 4 2
1708094568.4767 1576 1950 4 1
1708094568.4844 1579 1953 3 3
1708094568.4929 1580 1955 1 2
1708094568.5009 1582 1956 2 1
1708094568.5085 1585 1956 3 0
1708094568.5163 1590 1957 5 1
1708094568.5251 1592 1960 2 3
1708094568.5328 1593 1963 1 3
1708094568.5415 1594 1963 1 0
1708094568.5494 1597 1963 3 0
1708094568.5560 1601 1965 4 2
1708094568.5648 1603 1968 2 3
1708094568.5727 1604 1971 1 3
1708094568.5804 1607 1972 3 1
1708094568.5883 1609 1973 2 1
1708094568.5968 1611 1975 2 2
1708094568.6045 1613 1979 2 4
1708094568.6122 1615 1981 2 2
1708094568.6212 1618 1981 3 0
1708094568.6289 1621 1982 3 1
1708094568.6367 1623 1985 2 3
1708094568.6453 1623 1989 0 4
1708094568.6530 1625 1990 2 1
1708094568.6607 1629 1991 4 1
1708094568.6696 1633 1993 4 2
1708094568.6763 1635 1997 2 4
1708094568.6848 1635 2000 0 3
1708094568.6937 1635 2001 0 1
1708094568.7002 1638 2001 3 0
1708094568.7080 1642 2003 4 2
1708094568.7170 1647 2005 5 2
1708094568.7246 1648 2009 1 4
1708094568.7325 1648 2011 0 2
1708094568.7423 1650 2013 2 2
1708094568.7489 1656 2013 6 0
1708094568.7568 1661 2014 5 1
1708094568.7647 1662 2014 1 0
1708094568.7723 1663 2015 1 1
1708094568.7802 1667 2016 4 1
1708094568.7903 1673 2016 6 0
1708094568.7965 1676 2016 3 0
1708094568.8044 1679 2016 3 0
1708094568.8135 1684 2016 5 0
1708094568.8201 1688 2016 4 0
1708094568.8281 1692 2015 4 -1
1708094568.8369 1696 2015 4 0
1708094568.8442 1700 2015 4 0
1708094568.8529 1704 2015 4 0
1708094568.8613 1708 2015 4 0
