% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776554.1261 10072 9067 13 11
1708776554.1351 10085 9079 13 12
1708776554.1423 10099 9092 14 13
1708776554.1506 10114 9105 15 13
1708776554.1579 10127 9115 13 10
1708776554.1667 10138 9125 11 10
1708776554.1738 10150 9138 12 13
1708776554.1821 10165 9151 15 13
1708776554.1905 10180 9162 15 11
1708776554.1985 10193 9174 13 12
1708776554.2058 10208 9186 15 12
1708776554.2147 10221 9198 13 12
1708776554.2221 10233 9209 12 11
1708776554.2303 10246 9221 13 12
1708776554.2387 10261 9233 15 12
1708776554.2458 10275 9245 14 12
1708776554.2541 10287 9257 12 12
1708776554.2619 10298 9268 11 11
1708776554.2702 10312 9279 14 11
1708776554.2784 10328 9292 16 13
1708776554.2857 10341 9304 13 12
1708776554.2940 10353 9316 12 12
1708776554.3024 10366 9326 13 10
1708776554.3102 10381 9336 15 10
1708776554.3183 10395 9349 14 13
1708776554.3263 10406 9363 11 14
1708776554.3348 10419 9375 13 12
1708776554.3420 10434 9386 15 11
1708776554.3503 10448 9398 14 12
1708776554.3580 10460 9411 12 13
