% Edge sensor logfile normalized 'log_20240216_152853.715/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708093741.9066 639 676 715 708 703 708 691 712  0.0923
1708093741.9144 636 672 708 708 699 686 667 702  0.0895
1708093741.9222 624 660 697 696 698 682 697 732  0.0157
1708093741.9308 632 666 697 710 690 684 675 720  0.0818
1708093741.9388 636 683 713 714 712 716 702 725  0.0931
1708093741.9467 630 671 706 705 699 710 691 712  0.0887
1708093741.9544 624 674 697 701 696 696 685 700  0.0077
1708093741.9623 639 674 706 698 705 698 689 760  0.0889
1708093741.9702 651 681 715 719 715 716 693 720  0.0933
1708093741.9781 641 679 717 720 717 707 700 742  0.0934
1708093741.9867 632 667 701 705 698 707 679 715  0.0862
1708093741.9941 624 662 703 696 690 693 693 722  0.0870
1708093742.0020 656 678 703 703 701 701 687 712  0.0878
1708093742.0098 624 671 708 712 705 712 693 732  0.0894
1708093742.0187 624 672 699 700 698 710 697 732  0.0486
1708093742.0263 628 666 701 696 701 691 697 730  0.0862
1708093742.0342 622 657 692 698 690 689 691 712  0.0098
1708093742.0427 628 669 701 694 689 705 691 722  0.0862
1708093742.0504 632 669 701 698 701 708 695 730  0.0862
1708093742.0582 641 674 715 698 710 700 702 727  0.0920
1708093742.0659 634 669 699 705 705 707 702 742  0.0829
1708093742.0742 636 671 692 694 696 693 685 710  0.0069
1708093742.0820 626 662 701 694 692 703 695 735  0.0862
1708093742.0899 628 672 697 696 705 714 697 732  0.0610
1708093742.0982 636 676 703 700 710 714 695 717  0.0876
1708093742.1059 632 671 699 689 696 705 689 732  0.0438
1708093742.1148 630 660 684 681 680 696 681 695  0.0000
1708093742.1224 630 666 697 698 699 705 691 722  0.0486
1708093742.1303 649 669 692 686 699 707 699 732  0.0493
1708093742.1385 626 667 697 686 708 705 693 737  0.0577
1708093742.1458 636 669 706 691 705 705 699 707  0.0885
1708093742.1546 639 671 706 698 714 708 702 737  0.0887
1708093742.1625 643 667 704 700 696 698 700 732  0.0876
1708093742.1702 639 678 699 700 699 712 699 732  0.0501
1708093742.1780 645 667 701 694 712 712 714 720  0.0862
1708093742.1862 624 669 697 694 698 710 693 722  0.0486
1708093742.1945 619 659 684 675 694 698 685 722  0.0102
1708093742.2026 630 660 684 681 698 698 675 710  0.0049
1708093742.2105 641 671 697 707 706 707 695 735  0.0806
1708093742.2181 639 671 697 689 710 705 708 752  0.0596
1708093742.2260 639 669 690 688 703 710 702 732  0.0549
1708093742.2339 630 674 690 691 699 710 700 742  0.0499
1708093742.2420 647 683 699 705 703 721 700 742  0.0829
1708093742.2502 651 667 704 712 710 728 712 732  0.0876
1708093742.2581 628 667 687 684 690 705 699 735  0.0400
1708093742.2658 639 666 696 688 696 712 697 727  0.0471
1708093742.2747 647 678 696 694 696 710 702 735  0.0465
1708093742.2825 626 671 687 681 694 721 712 722  0.0476
1708093742.2900 634 669 682 672 689 698 695 722  0.0140
1708093742.2979 639 671 690 686 696 716 699 732  0.0480
1708093742.3058 636 669 682 679 699 714 697 735  0.0503
1708093742.3146 630 681 685 684 698 698 702 732  0.0257
1708093742.3223 632 664 680 668 687 710 702 752  0.0417
1708093742.3304 662 695 690 679 705 717 708 745  0.0547
1708093742.3385 653 683 699 696 698 723 716 765  0.0501
1708093742.3460 645 679 696 679 699 716 699 742  0.0504
1708093742.3538 634 678 687 688 705 712 702 735  0.0565
1708093742.3626 641 678 685 696 690 705 702 755  0.0400
1708093742.3704 658 695 694 686 703 723 712 747  0.0545
1708093742.3781 641 674 682 681 685 703 699 727  0.0371
1708093742.3858 651 679 685 698 690 708 706 740  0.0419
1708093742.3947 641 679 690 693 698 714 700 732  0.0493
1708093742.4026 649 693 706 700 698 707 708 745  0.0936
1708093742.4102 649 695 701 705 705 717 714 750  0.0886
1708093742.4181 647 698 701 698 685 701 708 727  0.0914
1708093742.4259 643 690 697 691 701 717 718 735  0.0531
1708093742.4346 636 690 703 700 701 719 712 742  0.0897
1708093742.4422 647 695 704 700 701 710 706 732  0.0933
1708093742.4501 647 693 717 708 714 710 710 732  0.0979
1708093742.4581 658 691 710 703 717 721 706 750  0.0947
1708093742.4664 656 691 703 701 708 717 714 752  0.0900
1708093742.4743 645 690 694 694 698 698 700 710  0.0171
1708093742.4827 656 685 715 703 712 716 708 730  0.0943
1708093742.4906 658 703 718 703 719 714 716 745  0.1040
1708093742.4980 653 695 711 708 712 726 706 732  0.0975
1708093742.5068 626 693 710 703 705 726 710 727  0.0958
1708093742.5146 649 695 713 714 710 714 706 742  0.0981
1708093742.5225 645 697 706 710 710 724 710 742  0.0971
1708093742.5302 662 691 720 729 715 712 708 735  0.0975
1708093742.5380 649 691 710 707 712 721 699 732  0.0947
1708093742.5467 647 685 706 694 714 714 700 720  0.0906
1708093742.5543 649 681 703 700 703 712 699 702  0.0881
1708093742.5620 636 672 696 689 701 698 695 700  0.0071
1708093742.5702 668 695 715 714 722 717 716 715  0.0986
1708093742.5779 658 691 708 715 708 708 697 725  0.0938
1708093742.5859 660 685 706 712 715 712 699 697  0.0722
1708093742.5940 643 683 703 703 710 714 697 702  0.0883
1708093742.6026 662 702 725 724 715 717 702 707  0.1037
1708093742.6104 658 700 723 733 719 735 726 712  0.1029
1708093742.6182 658 688 720 710 722 703 697 702  0.0964
1708093742.6259 647 681 708 705 710 714 700 710  0.0908
1708093742.6347 645 681 715 710 708 719 695 695  0.0726
1708093742.6422 643 686 711 719 715 728 700 700  0.0761
1708093742.6508 643 681 710 705 705 717 691 720  0.0916
1708093742.6580 653 688 708 701 701 700 685 687  0.0583
1708093742.6660 656 679 706 708 715 708 691 710  0.0895
1708093742.6747 651 686 711 710 710 724 685 695  0.0695
1708093742.6825 658 688 715 705 710 716 695 712  0.0952
1708093742.6903 673 703 722 719 717 721 708 705  0.1046
1708093742.6986 670 700 723 726 730 735 722 727  0.1029
1708093742.7064 649 683 704 719 706 717 702 725  0.0890
1708093742.7145 664 690 703 705 701 717 699 695  0.0716
1708093742.7219 653 688 706 705 721 721 697 702  0.0914
1708093742.7303 653 691 706 696 717 721 708 732  0.0926
1708093742.7380 647 676 690 703 706 708 699 702  0.0725
1708093742.7468 636 672 697 693 690 716 689 710  0.0448
1708093742.7546 662 695 711 703 706 721 691 715  0.0975
1708093742.7625 662 688 708 694 710 721 702 725  0.0926
1708093742.7701 651 681 701 708 714 712 704 727  0.0866
1708093742.7780 653 679 703 689 706 716 697 710  0.0879
1708093742.7858 656 679 704 700 705 708 693 727  0.0885
1708093742.7941 649 683 703 700 705 717 689 725  0.0883
1708093742.8019 641 683 703 701 706 714 695 725  0.0883
1708093742.8098 664 676 703 691 715 717 712 730  0.0876
1708093742.8185 647 685 706 700 714 716 706 725  0.0906
1708093742.8262 649 674 692 707 701 698 700 717  0.0766
1708093742.8340 651 672 703 675 694 708 700 712  0.0874
1708093742.8427 649 676 708 705 699 701 695 702  0.0900
1708093742.8505 645 685 710 698 705 719 710 727  0.0926
1708093742.8578 656 683 690 705 699 717 710 730  0.0743
1708093742.8665 641 678 692 693 696 714 700 730  0.0476
1708093742.8742 647 688 699 693 703 726 704 747  0.0566
1708093742.8821 653 681 699 703 703 723 718 770  0.0814
1708093742.8908 658 683 704 698 705 726 712 755  0.0890
1708093742.8983 647 683 706 693 692 710 710 750  0.0902
1708093742.9062 641 674 690 691 698 712 700 720  0.0490
1708093742.9142 636 683 703 686 705 731 708 727  0.0883
1708093742.9220 632 667 689 688 687 708 710 740  0.0408
1708093742.9299 649 676 689 689 698 716 697 717  0.0495
1708093742.9386 649 674 694 684 701 724 716 727  0.0524
1708093742.9461 641 676 699 686 699 712 702 717  0.0501
1708093742.9542 643 667 690 700 699 728 712 730  0.0508
1708093742.9628 666 685 703 689 696 716 712 732  0.0886
1708093742.9706 653 688 706 700 708 731 722 765  0.0914
1708093742.9784 656 678 694 688 703 728 733 750  0.0549
1708093742.9863 634 664 680 681 687 707 712 755  0.0403
1708093742.9938 643 678 692 689 698 717 704 750  0.0496
1708093743.0027 656 683 706 684 696 719 712 737  0.0902
1708093743.0102 643 662 682 674 690 716 716 732  0.0448
1708093743.0180 662 667 675 679 671 708 699 725  0.0380
1708093743.0259 649 672 675 668 692 705 702 712  0.0409
1708093743.0342 651 674 687 679 699 721 714 712  0.0506
1708093743.0428 656 683 682 677 692 712 695 732  0.0446
1708093743.0507 660 681 687 684 692 717 716 742  0.0459
1708093743.0582 664 686 703 684 699 717 720 735  0.0887
1708093743.0660 647 678 680 665 687 721 720 737  0.0449
1708093743.0739 656 674 687 672 683 719 706 730  0.0433
1708093743.0828 656 683 687 679 683 719 718 732  0.0433
1708093743.0907 658 690 696 686 692 714 722 750  0.0452
1708093743.0980 660 674 690 682 687 723 718 752  0.0452
1708093743.1068 632 660 666 674 666 691 704 737  0.0224
1708093743.1140 658 664 677 675 682 712 708 735  0.0411
1708093743.1219 664 681 687 684 683 712 704 715  0.0414
1708093743.1307 639 676 684 674 689 710 714 740  0.0424
1708093743.1385 647 688 685 663 689 705 708 747  0.0396
1708093743.1459 658 683 689 681 690 707 708 707  0.0413
1708093743.1555 656 691 689 663 698 728 728 732  0.0503
1708093743.1622 670 686 696 684 703 721 712 732  0.0541
1708093743.1701 660 685 687 681 696 724 710 740  0.0490
1708093743.1778 651 679 687 677 687 716 706 732  0.0437
1708093743.1866 658 676 684 689 690 721 710 722  0.0459
1708093743.1940 645 679 694 691 694 717 718 737  0.0470
1708093743.2028 690 686 694 682 692 730 704 745  0.0478
1708093743.2106 666 683 696 693 690 731 714 760  0.0472
1708093743.2184 658 686 692 696 698 721 722 752  0.0499
1708093743.2262 643 681 685 677 696 714 712 727  0.0476
1708093743.2338 651 681 689 682 699 731 712 742  0.0509
1708093743.2428 673 702 708 703 714 744 722 742  0.1040
1708093743.2504 653 681 697 696 708 721 718 755  0.0629
1708093743.2583 660 688 690 693 698 728 712 732  0.0503
1708093743.2661 651 678 685 686 689 714 702 737  0.0439
1708093743.2738 658 683 701 698 698 710 706 750  0.0867
1708093743.2826 658 679 694 691 699 719 708 732  0.0506
1708093743.2907 656 676 680 691 689 721 700 720  0.0455
1708093743.2980 656 691 703 707 699 719 706 730  0.0900
1708093743.3059 653 678 694 686 696 721 706 730  0.0487
1708093743.3148 656 681 699 694 687 730 720 725  0.0462
1708093743.3222 673 697 708 694 703 733 708 740  0.0982
1708093743.3301 677 702 706 707 706 724 728 750  0.1042
1708093743.3385 651 686 701 698 705 731 728 767  0.0869
1708093743.3468 653 691 692 696 689 724 716 732  0.0460
1708093743.3548 653 691 701 691 687 714 708 725  0.0874
1708093743.3619 662 702 704 694 705 726 714 750  0.1037
1708093743.3701 649 686 694 689 696 716 716 750  0.0480
1708093743.3787 647 686 678 665 676 710 699 727  0.0393
1708093743.3867 647 686 692 693 676 701 700 725  0.0350
1708093743.3940 679 695 692 688 687 716 706 735  0.0437
1708093743.4019 668 691 696 686 690 724 714 732  0.0464
1708093743.4108 662 688 689 686 687 707 710 742  0.0403
1708093743.4183 681 702 694 696 687 723 724 747  0.1045
1708093743.4263 673 703 689 689 694 733 724 752  0.1046
1708093743.4342 660 693 690 668 680 723 730 762  0.0435
1708093743.4426 681 700 690 681 683 714 726 750  0.0420
1708093743.4505 662 685 675 672 680 714 712 740  0.0413
1708093743.4582 662 688 677 665 676 716 710 757  0.0411
1708093743.4658 634 676 659 653 669 707 716 747  0.0374
1708093743.4741 656 683 670 656 676 701 716 747  0.0350
1708093743.4820 681 697 684 674 694 717 726 760  0.0470
1708093743.4907 656 683 675 668 683 717 712 742  0.0429
1708093743.4981 651 693 685 660 673 712 706 737  0.0396
1708093743.5062 660 686 678 668 674 694 706 745  0.0257
1708093743.5140 675 691 675 662 685 705 708 752  0.0386
1708093743.5219 666 686 684 670 694 714 720 762  0.0463
1708093743.5308 673 685 677 665 687 707 716 737  0.0403
1708093743.5384 668 685 671 663 689 717 714 747  0.0447
1708093743.5458 668 679 680 668 683 710 708 740  0.0406
1708093743.5539 653 679 673 672 683 707 714 740  0.0393
1708093743.5626 662 695 682 686 687 708 712 742  0.0408
1708093743.5704 662 676 671 668 696 712 708 727  0.0471
1708093743.5783 649 683 673 670 683 710 702 740  0.0406
1708093743.5860 658 691 682 670 683 708 699 720  0.0398
1708093743.5948 662 679 678 660 680 703 700 747  0.0365
1708093743.6027 692 700 701 684 696 719 716 752  0.1029
1708093743.6103 649 686 692 681 699 717 726 772  0.0505
1708093743.6181 668 671 678 670 696 705 706 735  0.0438
1708093743.6259 656 683 689 684 687 701 706 755  0.0355
1708093743.6340 670 690 694 688 701 710 710 742  0.0527
1708093743.6420 679 698 692 708 703 721 720 762  0.0771
1708093743.6498 653 685 684 681 687 701 697 730  0.0355
1708093743.6585 666 686 692 689 674 710 699 730  0.0390
1708093743.6668 658 690 682 684 690 701 712 745  0.0358
1708093743.6747 675 691 692 693 682 708 712 750  0.0396
1708093743.6823 675 703 717 707 699 723 728 765  0.1047
1708093743.6902 683 710 704 693 694 716 712 732  0.1092
1708093743.6987 666 698 711 708 710 730 716 772  0.1002
1708093743.7063 673 700 697 688 690 714 706 737  0.0443
1708093743.7146 670 697 703 696 685 717 716 762  0.0943
1708093743.7224 666 709 708 701 698 730 722 767  0.1064
1708093743.7299 670 703 703 703 694 719 708 752  0.1044
1708093743.7388 624 686 694 682 676 710 702 745  0.0393
1708093743.7467 664 691 690 679 680 686 704 727  0.0210
1708093743.7544 662 700 710 693 696 717 708 742  0.1029
1708093743.7622 679 707 710 698 706 721 728 760  0.1071
1708093743.7702 673 703 717 700 690 728 720 752  0.1046
1708093743.7787 658 700 710 696 690 710 708 727  0.1029
1708093743.7866 690 721 717 701 710 724 726 765  0.1145
1708093743.7941 675 703 718 705 696 716 720 765  0.1047
1708093743.8028 670 705 715 703 696 726 728 762  0.1053
1708093743.8107 664 698 710 703 699 717 720 757  0.1000
1708093743.8183 668 697 703 688 696 714 706 740  0.0943
1708093743.8264 636 693 697 703 692 719 724 745  0.0771
1708093743.8342 653 690 699 688 685 705 693 732  0.0386
1708093743.8428 666 698 713 708 701 719 720 757  0.1006
1708093743.8504 664 697 708 698 692 714 708 747  0.0982
1708093743.8582 651 686 699 681 692 714 714 727  0.0452
1708093743.8660 666 693 697 691 698 717 708 732  0.0496
1708093743.8739 675 698 713 720 696 723 708 752  0.1006
1708093743.8819 668 693 708 701 703 723 732 770  0.0949
1708093743.8908 647 691 701 693 689 726 722 735  0.0874
1708093743.8988 649 683 703 675 674 705 702 740  0.0883
1708093743.9066 651 686 690 693 683 714 704 735  0.0420
1708093743.9145 653 681 697 693 682 708 712 745  0.0396
1708093743.9221 649 679 696 696 687 719 716 755  0.0445
1708093743.9300 639 678 696 681 680 708 704 760  0.0392
1708093743.9379 630 669 678 686 673 705 702 742  0.0370
1708093743.9462 643 678 692 689 678 705 712 737  0.0375
1708093743.9540 636 669 677 670 680 710 708 755  0.0400
1708093743.9618 636 667 682 677 685 705 706 735  0.0386
1708093743.9705 632 662 685 691 690 716 712 765  0.0448
1708093743.9787 626 659 670 674 673 693 702 750  0.0210
1708093743.9862 632 657 675 682 690 707 706 735  0.0413
1708093743.9945 619 657 675 681 683 705 708 737  0.0382
1708093744.0023 636 640 666 665 667 701 704 760  0.0348
1708093744.0101 600 640 661 655 669 698 693 725  0.0134
1708093744.0178 609 621 640 649 658 684 693 722  0.0130
1708093744.0258 609 636 651 660 676 707 716 742  0.0382
1708093744.0342 611 631 656 655 673 696 706 735  0.0274
1708093744.0425 611 633 640 655 676 714 716 750  0.0406
1708093744.0504 617 640 644 646 676 691 704 752  0.0224
1708093744.0582 598 633 647 672 666 707 706 747  0.0372
1708093744.0659 609 629 638 644 678 707 718 750  0.0384
1708093744.0748 607 628 640 639 673 696 710 745  0.0294
1708093744.0826 605 629 630 639 676 705 704 745  0.0372
1708093744.0900 613 631 631 636 671 693 706 735  0.0251
1708093744.0985 590 611 616 620 664 701 702 727  0.0347
1708093744.1064 596 621 621 618 655 696 689 730  0.0125
1708093744.1141 626 633 623 625 666 694 693 717  0.0121
1708093744.1219 611 648 633 625 669 700 708 735  0.0343
1708093744.1308 624 640 630 623 664 703 704 740  0.0356
1708093744.1384 613 626 621 608 653 694 695 730  0.0147
1708093744.1468 628 652 642 642 678 712 710 735  0.0403
1708093744.1546 624 664 642 648 685 707 714 762  0.0397
1708093744.1627 630 650 638 639 667 694 697 730  0.0156
1708093744.1706 628 654 644 668 662 712 702 757  0.0384
1708093744.1782 628 650 645 641 662 701 685 715  0.0347
1708093744.1859 619 664 657 636 678 705 693 740  0.0375
1708093744.1944 624 659 638 648 667 698 695 740  0.0152
1708093744.2023 647 671 654 662 664 700 697 735  0.0158
1708093744.2102 645 667 663 660 674 705 699 722  0.0371
1708093744.2181 651 666 668 656 662 698 695 722  0.0140
1708093744.2259 643 669 668 665 685 707 699 737  0.0397
1708093744.2346 662 681 677 665 683 707 708 727  0.0393
1708093744.2420 643 695 680 682 687 717 706 742  0.0440
1708093744.2499 632 679 678 679 685 716 708 737  0.0431
1708093744.2586 643 679 664 660 674 701 689 750  0.0349
1708093744.2662 641 685 689 688 682 708 702 737  0.0396
1708093744.2741 649 693 689 681 690 716 714 750  0.0448
1708093744.2818 628 679 673 677 694 712 708 745  0.0457
1708093744.2908 647 686 682 675 690 712 699 727  0.0436
1708093744.2984 643 671 678 668 678 698 689 720  0.0111
1708093744.3063 649 683 682 675 680 705 700 735  0.0377
1708093744.3139 658 681 697 684 692 712 700 747  0.0446
1708093744.3228 651 676 685 674 701 714 708 755  0.0521
1708093744.3304 641 686 689 688 696 719 712 737  0.0484
1708093744.3383 653 674 680 677 690 707 683 745  0.0413
1708093744.3468 651 672 684 686 687 714 716 745  0.0432
1708093744.3544 668 690 692 679 698 723 710 745  0.0501
1708093744.3622 645 683 687 675 692 708 708 752  0.0429
1708093744.3702 641 671 682 675 690 714 706 742  0.0443
1708093744.3779 643 671 663 674 669 689 689 727  0.0122
1708093744.3868 653 676 687 677 685 698 699 755  0.0168
1708093744.3942 660 683 689 686 699 724 712 727  0.0507
1708093744.4028 645 669 685 677 694 723 714 750  0.0479
1708093744.4106 643 676 682 679 685 708 710 740  0.0402
1708093744.4192 656 688 692 693 701 703 700 745  0.0536
1708093744.4258 651 683 692 688 698 724 722 767  0.0501
1708093744.4347 660 683 685 689 699 730 714 740  0.0509
1708093744.4421 645 679 682 686 690 716 700 752  0.0448
1708093744.4507 647 674 689 688 698 710 693 730  0.0486
1708093744.4587 645 672 677 682 690 714 702 750  0.0443
1708093744.4665 643 667 678 677 687 708 704 742  0.0408
1708093744.4742 660 690 690 694 692 728 710 752  0.0476
1708093744.4827 647 676 694 688 698 719 716 760  0.0498
1708093744.4905 643 671 678 688 698 716 710 745  0.0495
1708093744.4981 643 678 687 684 703 724 706 740  0.0541
1708093744.5061 658 691 694 694 714 719 720 772  0.0634
1708093744.5140 668 693 715 712 721 738 735 780  0.0974
1708093744.5227 647 676 685 688 699 730 730 775  0.0509
1708093744.5306 645 676 692 703 706 728 724 765  0.0732
1708093744.5383 641 681 678 689 703 719 718 745  0.0551
1708093744.5466 643 681 692 703 706 724 726 747  0.0732
1708093744.5538 634 666 680 693 719 733 726 762  0.0640
1708093744.5628 645 666 680 684 699 712 700 740  0.0501
1708093744.5704 649 676 682 694 701 731 712 750  0.0539
1708093744.5780 634 676 685 688 705 731 712 755  0.0565
1708093744.5861 656 667 685 701 705 731 722 755  0.0696
1708093744.5945 656 683 690 708 708 735 735 765  0.0762
1708093744.6024 660 683 692 719 714 742 743 747  0.0806
1708093744.6102 641 671 689 703 705 730 724 752  0.0722
1708093744.6179 636 672 678 698 708 730 722 760  0.0651
1708093744.6270 634 678 689 701 715 730 733 762  0.0700
1708093744.6347 656 681 690 712 717 738 739 782  0.0779
1708093744.6420 634 662 689 700 715 735 732 765  0.0686
1708093744.6498 634 666 685 700 719 742 733 767  0.0686
1708093744.6587 632 674 680 715 717 738 730 777  0.0759
1708093744.6664 636 660 680 691 726 737 733 760  0.0642
1708093744.6741 645 667 689 710 730 747 737 777  0.0767
1708093744.6821 634 664 687 708 715 728 733 770  0.0751
1708093744.6908 647 667 692 707 722 747 733 770  0.0766
1708093744.6982 634 671 685 700 726 747 745 790  0.0686
1708093744.7065 639 659 682 696 705 744 720 740  0.0610
1708093744.7143 634 664 680 707 722 753 741 787  0.0730
1708093744.7220 636 662 684 703 724 730 733 740  0.0713
1708093744.7299 634 664 685 707 721 738 733 767  0.0740
1708093744.7386 617 657 666 691 714 733 728 760  0.0619
1708093744.7460 641 664 671 700 715 731 732 757  0.0686
1708093744.7543 630 667 684 715 733 749 741 787  0.0769
1708093744.7619 636 657 677 701 714 744 730 757  0.0693
1708093744.7707 636 652 680 700 712 738 728 777  0.0686
1708093744.7785 643 662 684 707 708 737 726 770  0.0738
1708093744.7862 639 672 690 705 731 749 745 797  0.0743
1708093744.7947 636 660 682 708 731 753 743 792  0.0738
1708093744.8025 636 654 670 700 721 749 728 772  0.0686
1708093744.8100 613 640 675 679 710 742 730 772  0.0570
1708093744.8183 628 657 675 696 715 728 724 775  0.0650
1708093744.8262 624 648 652 679 714 730 722 757  0.0583
1708093744.8349 628 657 671 684 712 737 720 760  0.0588
1708093744.8423 641 657 671 686 712 737 730 757  0.0593
1708093744.8501 628 660 666 679 706 714 722 765  0.0552
1708093744.8587 641 654 670 693 710 738 724 747  0.0615
1708093744.8665 643 666 673 688 714 730 726 755  0.0607
1708093744.8743 643 678 687 701 730 742 728 782  0.0698
1708093744.8824 649 655 673 698 722 747 735 782  0.0671
1708093744.8907 630 641 656 667 717 730 718 762  0.0573
1708093744.8986 630 655 654 689 721 724 718 762  0.0627
1708093744.9063 634 654 670 694 719 742 726 752  0.0645
1708093744.9141 632 657 671 691 719 747 733 770  0.0631
1708093744.9220 619 647 647 668 703 708 710 747  0.0529
1708093744.9307 624 647 652 686 703 731 710 757  0.0545
1708093744.9386 634 650 657 686 706 731 720 755  0.0566
1708093744.9462 643 659 675 682 706 738 722 750  0.0557
1708093744.9539 636 664 666 694 721 740 726 757  0.0648
1708093744.9628 643 674 678 679 719 740 724 772  0.0596
1708093744.9707 632 674 671 691 715 726 732 762  0.0621
1708093744.9783 643 660 673 677 717 742 710 757  0.0587
1708093744.9868 653 662 673 688 706 726 730 772  0.0571
1708093744.9946 651 666 680 688 714 746 732 775  0.0607
1708093745.0023 645 671 675 700 715 731 726 757  0.0686
1708093745.0101 628 645 659 675 699 717 716 767  0.0505
1708093745.0179 632 669 678 668 717 731 718 762  0.0574
1708093745.0267 666 676 673 693 715 740 737 752  0.0631
1708093745.0343 649 674 682 698 726 749 737 785  0.0673
1708093745.0429 653 671 684 694 715 737 737 777  0.0637
1708093745.0505 653 667 673 684 699 724 718 755  0.0507
1708093745.0583 651 671 684 694 719 733 726 765  0.0645
1708093745.0662 653 669 678 689 719 728 741 762  0.0623
1708093745.0743 645 674 675 689 721 744 733 787  0.0627
1708093745.0820 660 679 677 691 712 730 732 777  0.0612
1708093745.0899 649 667 671 682 715 731 722 760  0.0592
1708093745.0982 651 672 677 688 717 731 728 767  0.0615
1708093745.1061 656 666 671 681 706 730 712 760  0.0555
1708093745.1139 641 671 677 696 719 730 737 810  0.0656
1708093745.1226 660 674 677 688 719 728 728 762  0.0619
1708093745.1307 636 660 666 686 706 726 710 760  0.0566
1708093745.1384 645 671 682 696 715 733 724 772  0.0650
1708093745.1467 670 681 689 705 724 738 732 797  0.0739
1708093745.1546 660 667 684 705 715 735 732 812  0.0727
1708093745.1625 645 678 675 693 712 717 722 762  0.0623
1708093745.1700 636 657 666 684 708 730 704 750  0.0571
1708093745.1779 641 666 677 684 717 726 726 767  0.0603
1708093745.1868 636 659 663 682 712 733 718 775  0.0583
1708093745.1940 645 657 664 694 710 719 718 755  0.0621
1708093745.2021 647 669 684 674 708 724 716 747  0.0555
1708093745.2100 643 660 673 684 714 721 714 767  0.0594
1708093745.2186 656 664 675 689 715 735 724 765  0.0613
1708093745.2264 653 662 664 682 706 724 724 752  0.0557
1708093745.2342 666 672 680 689 715 731 728 777  0.0613
1708093745.2425 664 671 678 696 735 751 732 790  0.0668
1708093745.2506 643 660 663 681 714 728 726 757  0.0587
1708093745.2582 651 662 670 681 714 730 722 757  0.0587
1708093745.2659 653 660 671 677 708 726 726 762  0.0559
1708093745.2748 653 660 668 688 717 733 724 765  0.0615
1708093745.2826 639 654 663 675 705 737 716 730  0.0543
1708093745.2903 649 660 654 667 698 698 710 732  0.0314
1708093745.2988 645 662 670 684 710 735 730 770  0.0580
1708093745.3064 649 671 677 686 714 726 720 742  0.0600
1708093745.3141 649 664 670 691 715 738 728 760  0.0621
1708093745.3219 653 667 671 670 712 733 724 762  0.0563
1708093745.3308 656 678 675 688 708 731 724 782  0.0583
1708093745.3378 649 666 675 694 710 723 728 775  0.0621
1708093745.3462 643 666 668 681 717 728 728 760  0.0595
1708093745.3541 641 676 673 693 712 733 726 745  0.0623
1708093745.3628 649 672 675 682 706 733 730 757  0.0557
1708093745.3706 636 659 661 663 701 716 720 765  0.0519
1708093745.3780 658 666 671 665 705 716 720 782  0.0536
1708093745.3861 639 678 673 677 706 724 724 780  0.0550
1708093745.3945 664 671 671 679 703 728 726 772  0.0536
1708093745.4024 645 666 673 674 699 721 722 762  0.0506
1708093745.4101 651 671 673 667 690 716 720 745  0.0448
1708093745.4180 653 685 682 670 699 716 720 777  0.0504
1708093745.4259 675 678 684 691 710 726 735 787  0.0605
1708093745.4346 647 678 678 672 692 726 728 775  0.0474
1708093745.4420 662 681 678 684 698 716 726 785  0.0495
1708093745.4499 658 688 673 660 694 707 716 767  0.0435
1708093745.4586 658 681 680 668 696 714 726 767  0.0476
1708093745.4658 658 679 677 667 687 710 712 750  0.0417
1708093745.4741 660 685 680 670 685 700 716 767  0.0343
1708093745.4824 649 685 666 663 694 710 712 772  0.0450
1708093745.4904 664 683 677 663 689 703 714 747  0.0380
1708093745.4984 675 681 685 663 682 708 720 762  0.0396
1708093745.5069 690 690 687 679 696 707 722 760  0.0452
1708093745.5148 673 695 694 679 699 714 739 787  0.0503
1708093745.5227 664 686 668 660 683 698 718 755  0.0326
1708093745.5303 656 679 677 660 674 691 700 742  0.0171
1708093745.5382 666 685 666 658 680 687 708 765  0.0237
1708093745.5468 656 693 677 665 676 698 722 752  0.0329
1708093745.5538 645 666 671 644 666 679 706 760  0.0210
1708093745.5628 658 671 659 637 660 677 695 732  0.0148
1708093745.5707 653 676 668 642 660 673 700 747  0.0171
1708093745.5787 658 686 678 653 664 680 714 747  0.0242
1708093745.5866 685 686 668 660 667 691 714 752  0.0276
1708093745.5941 660 681 671 641 676 677 697 762  0.0164
1708093745.6028 668 688 677 665 669 682 702 757  0.0189
1708093745.6099 639 678 671 630 655 671 704 755  0.0192
1708093745.6187 660 666 666 639 658 663 691 740  0.0140
1708093745.6265 677 691 684 670 669 675 704 742  0.0195
1708093745.6343 662 681 673 642 657 666 689 747  0.0139
1708093745.6419 660 674 656 623 653 652 689 747  0.0139
1708093745.6507 647 669 663 625 641 640 664 712  0.0043
1708093745.6585 658 681 668 630 653 645 673 707  0.0035
1708093745.6660 677 679 684 662 664 664 681 742  0.0118
1708093745.6748 662 681 671 660 655 643 673 727  0.0086
1708093745.6827 656 678 680 653 666 656 673 730  0.0090
1708093745.6906 679 698 697 675 680 668 679 740  0.0112
1708093745.6978 677 690 699 693 689 668 691 737  0.0138
1708093745.7066 690 695 699 691 690 686 695 740  0.0152
1708093745.7147 656 678 696 689 699 694 697 725  0.0153
1708093745.7223 660 686 701 689 696 684 689 742  0.0869
