% Edge sensor logfile normalized 'log_20240224_130038.074/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776072.3289 898 1000 644 257 81 89 97 84  0.0216
1708776072.3387 917 1000 648 248 79 74 99 102  0.0220
1708776072.3449 921 1000 648 267 95 78 93 82  0.0220
1708776072.3538 891 1000 637 246 95 80 93 70  0.0204
1708776072.3616 910 1000 650 250 74 80 80 57  0.0220
1708776072.3693 917 1000 646 261 96 100 95 89  0.0220
1708776072.3773 898 1000 620 222 83 87 82 59  0.0213
1708776072.3857 919 1000 607 230 81 87 93 75  0.0215
1708776072.3930 926 1000 585 213 98 96 106 98  0.0213
1708776072.4009 917 988 563 172 95 89 99 77  0.0207
1708776072.4099 928 996 570 178 89 96 89 86  0.0210
1708776072.4175 944 1000 548 178 83 82 82 75  0.0209
1708776072.4254 917 977 548 176 81 74 78 45  0.0202
1708776072.4342 937 979 557 183 96 94 83 96  0.0204
1708776072.4415 914 949 531 172 89 76 91 73  0.0192
1708776072.4494 873 905 483 148 81 82 87 77  0.0029
1708776072.4583 891 905 481 144 87 78 85 86  0.0063
1708776072.4649 903 887 477 146 81 85 91 84  0.0032
1708776072.4737 877 860 444 124 100 93 97 77  0.0000
1708776072.4815 889 864 444 126 87 85 93 82  0.0000
1708776072.4892 898 856 438 116 95 85 78 80  0.0000
1708776072.4978 884 845 427 124 89 87 99 73  0.0000
1708776072.5058 891 866 444 116 77 82 80 70  0.0000
1708776072.5134 894 879 455 128 85 83 91 80  0.0000
1708776072.5212 873 873 462 115 87 89 91 86  0.0000
1708776072.5301 841 868 451 118 83 78 76 70  0.0000
1708776072.5378 873 888 473 120 81 83 82 70  0.0000
1708776072.5453 875 892 501 148 96 104 108 89  0.0000
1708776072.5542 847 877 460 115 85 80 89 70  0.0000
1708776072.5618 850 881 473 133 87 80 91 91  0.0000
1708776072.5697 843 871 470 128 87 85 93 73  0.0000
1708776072.5775 822 853 455 116 79 69 83 64  0.0000
1708776072.5851 850 883 479 135 77 87 87 75  0.0000
1708776072.5937 838 877 492 153 87 91 95 86  0.0000
1708776072.6016 824 854 459 128 87 85 87 82  0.0000
1708776072.6092 838 862 464 133 76 80 89 73  0.0000
1708776072.6169 866 868 468 141 100 98 95 91  0.0000
1708776072.6258 829 849 446 126 87 82 97 98  0.0000
1708776072.6334 845 851 449 131 83 85 97 77  0.0000
1708776072.6421 864 849 427 113 76 82 78 86  0.0000
1708776072.6499 841 826 408 98 83 76 85 75  0.0000
1708776072.6574 889 834 408 100 74 76 85 70  0.0000
1708776072.6652 880 830 414 111 81 80 91 66  0.0000
1708776072.6740 850 796 379 102 85 71 78 75  0.0000
1708776072.6818 884 815 390 98 81 74 83 82  0.0000
1708776072.6896 926 826 410 109 98 89 95 100  0.0045
1708776072.6980 884 792 388 105 87 91 97 91  0.0000
1708776072.7057 914 802 371 105 70 82 91 86  0.0021
1708776072.7135 905 777 362 89 70 72 78 77  0.0007
1708776072.7224 905 768 362 85 77 83 93 96  0.0006
1708776072.7290 889 749 330 76 72 72 76 68  0.0000
1708776072.7379 921 764 343 94 87 83 106 75  0.0023
1708776072.7462 914 768 343 94 87 85 95 80  0.0016
1708776072.7538 898 723 321 74 77 87 76 75  0.0000
1708776072.7617 930 751 327 89 93 82 93 86  0.0029
1708776072.7696 926 740 317 90 96 96 106 84  0.0024
1708776072.7776 903 723 306 87 77 69 89 70  0.0003
1708776072.7857 944 734 315 102 89 85 95 82  0.0036
1708776072.7941 947 745 306 96 98 72 99 89  0.0040
1708776072.8018 912 726 297 81 72 71 82 75  0.0011
1708776072.8097 942 745 312 79 83 69 85 75  0.0037
1708776072.8176 940 738 319 98 81 78 91 105  0.0034
1708776072.8252 923 725 308 74 68 72 89 52  0.0020
1708776072.8329 944 758 317 85 85 96 99 68  0.0041
1708776072.8426 944 775 342 89 85 85 110 98  0.0045
1708776072.8492 923 768 342 90 89 93 99 59  0.0025
1708776072.8569 914 802 364 100 81 80 91 70  0.0021
1708776072.8658 933 817 364 92 76 78 85 89  0.0049
1708776072.8735 903 819 394 103 79 83 80 61  0.0006
1708776072.8809 947 858 427 100 93 85 93 68  0.0091
1708776072.8898 919 875 449 113 93 100 87 89  0.0074
1708776072.8971 884 875 442 105 77 78 85 80  0.0000
1708776072.9050 884 911 481 131 85 83 76 68  0.0074
1708776072.9138 873 943 514 139 93 67 91 89  0.0122
1708776072.9223 859 952 544 161 91 93 103 93  0.0118
1708776072.9291 804 917 540 168 74 80 95 73  0.0034
1708776072.9380 771 924 570 191 81 83 82 77  0.0039
1708776072.9453 755 922 596 205 79 91 83 82  0.0034
1708776072.9531 721 915 600 224 70 72 76 64  0.0021
1708776072.9621 732 952 674 274 93 83 104 102  0.0073
1708776072.9696 695 960 706 293 93 93 89 82  0.0079
1708776072.9774 654 951 728 304 89 80 99 73  0.0069
1708776072.9863 645 958 793 354 104 98 108 105  0.0092
1708776072.9937 603 951 836 410 108 105 114 112  0.0101
1708776073.0015 562 915 849 423 114 102 110 105  0.0046
1708776073.0104 548 911 903 474 115 93 114 105  0.0178
1708776073.0169 495 890 949 521 134 109 118 114  0.0162
1708776073.0258 442 856 964 532 119 96 110 93  0.0127
1708776073.0338 447 870 1000 606 150 109 120 91  0.0175
1708776073.0423 414 856 1000 630 167 107 129 96  0.0165
1708776073.0492 347 794 1000 651 184 107 106 75  0.0132
1708776073.0580 343 760 1000 682 197 96 82 73  0.0125
1708776073.0658 278 715 1000 701 220 91 89 91  0.0117
1708776073.0737 239 636 1000 706 241 76 78 73  0.0105
1708776073.0816 200 572 960 738 275 80 74 73  0.0073
1708776073.0893 170 483 894 779 321 67 76 70  0.0000
1708776073.0978 135 404 864 844 389 63 49 52  0.0000
1708776073.1054 138 391 908 957 444 80 62 66  0.0193
1708776073.1131 124 378 918 1000 498 98 76 66  0.0211
1708776073.1209 117 367 901 1000 530 109 78 52  0.0208
1708776073.1300 92 338 875 1000 541 116 64 48  0.0174
1708776073.1376 103 325 875 1000 606 144 78 73  0.0181
1708776073.1451 89 303 847 1000 633 173 91 82  0.0159
1708776073.1538 99 271 804 1000 633 173 72 59  0.0134
1708776073.1615 96 244 782 1000 674 217 78 64  0.0131
1708776073.1695 57 205 730 1000 697 224 64 61  0.0120
1708776073.1775 89 199 702 1000 716 251 68 64  0.0118
1708776073.1853 89 192 704 1000 754 286 89 77  0.0128
1708776073.1938 80 178 669 1000 785 317 85 73  0.0132
1708776073.2017 71 131 613 1000 796 337 83 61  0.0128
1708776073.2094 89 128 602 1000 849 390 99 77  0.0157
1708776073.2172 80 107 555 1000 872 423 101 100  0.0172
1708776073.2262 76 101 509 955 895 447 106 73  0.0178
1708776073.2339 87 94 507 946 916 465 103 82  0.0195
1708776073.2422 76 92 468 920 942 507 104 77  0.0196
1708776073.2500 64 80 433 857 937 496 112 57  0.0094
1708776073.2577 92 84 416 849 967 536 137 68  0.0124
1708776073.2654 85 84 388 807 986 574 164 96  0.0118
1708776073.2743 71 75 353 762 977 580 160 66  0.0095
1708776073.2819 78 88 327 743 980 609 177 80  0.0095
1708776073.2897 78 80 308 719 1000 629 211 96  0.0107
1708776073.2983 82 86 275 688 980 642 215 98  0.0088
1708776073.3060 96 84 258 666 984 664 240 96  0.0090
1708776073.3139 71 77 237 649 982 687 253 93  0.0090
1708776073.3219 78 82 230 615 963 675 265 91  0.0069
1708776073.3304 82 84 213 621 977 695 276 82  0.0084
1708776073.3383 73 86 208 608 971 726 295 91  0.0083
1708776073.3459 66 79 195 599 967 729 295 80  0.0079
1708776073.3536 85 77 180 571 946 711 288 89  0.0055
1708776073.3616 87 77 182 578 958 740 307 91  0.0072
1708776073.3706 82 92 176 576 967 746 312 86  0.0081
1708776073.3781 78 88 161 556 954 742 307 86  0.0067
1708776073.3857 85 86 163 569 965 751 320 82  0.0080
1708776073.3943 69 73 150 551 958 750 311 89  0.0072
1708776073.4020 78 75 152 545 937 740 324 89  0.0048
1708776073.4100 71 80 156 554 952 757 328 100  0.0068
1708776073.4177 78 82 156 552 956 764 341 91  0.0074
1708776073.4266 89 96 141 538 935 751 318 82  0.0048
1708776073.4346 87 97 161 551 963 779 349 109  0.0085
1708776073.4422 80 82 141 545 948 766 339 96  0.0066
1708776073.4500 73 86 148 543 942 768 335 98  0.0059
1708776073.4578 80 84 154 530 954 770 335 96  0.0072
1708776073.4655 66 62 131 539 958 766 333 96  0.0076
1708776073.4742 71 88 137 530 935 764 328 66  0.0050
1708776073.4822 82 86 154 541 960 764 337 93  0.0077
1708776073.4901 82 90 156 541 975 784 354 96  0.0097
1708776073.4985 80 82 148 539 942 742 330 86  0.0054
1708776073.5064 96 96 144 551 963 782 343 100  0.0086
1708776073.5141 82 80 146 538 969 781 341 98  0.0090
1708776073.5218 82 84 152 541 952 753 328 89  0.0066
1708776073.5296 92 82 159 543 956 748 332 89  0.0069
1708776073.5376 52 75 148 543 941 742 318 86  0.0053
1708776073.5460 71 82 144 543 950 733 309 75  0.0061
1708776073.5536 66 82 150 552 939 720 307 89  0.0048
1708776073.5625 85 90 169 571 967 746 309 93  0.0081
1708776073.5702 80 79 163 580 965 731 301 96  0.0077
1708776073.5781 78 79 174 578 954 722 290 105  0.0065
1708776073.5860 80 84 163 575 965 726 303 102  0.0075
1708776073.5944 73 84 176 599 973 733 303 100  0.0086
1708776073.6021 73 92 176 589 961 709 286 80  0.0070
1708776073.6101 71 77 184 599 958 695 280 105  0.0066
1708776073.6178 66 73 176 599 950 678 261 70  0.0056
1708776073.6258 82 82 208 617 956 658 259 80  0.0061
1708776073.6335 82 82 204 630 977 680 267 89  0.0082
1708776073.6429 78 80 213 647 984 675 265 98  0.0089
1708776073.6497 82 82 215 641 960 658 251 84  0.0066
1708776073.6575 69 77 232 645 969 651 248 84  0.0074
1708776073.6663 66 79 228 656 969 647 242 96  0.0075
1708776073.6742 80 80 239 662 960 635 232 84  0.0066
1708776073.6821 71 82 247 673 973 636 225 82  0.0079
1708776073.6897 64 77 247 677 965 625 217 82  0.0071
1708776073.6983 82 84 254 686 960 613 196 66  0.0067
1708776073.7062 87 86 262 703 971 614 206 77  0.0080
1708776073.7138 80 88 273 714 990 618 200 93  0.0097
1708776073.7217 82 84 273 710 956 587 190 77  0.0065
1708776073.7295 64 69 275 723 961 576 173 80  0.0071
1708776073.7381 82 73 293 727 960 574 175 96  0.0071
1708776073.7457 92 88 297 743 975 585 179 96  0.0088
1708776073.7536 76 75 310 740 960 569 167 91  0.0073
1708776073.7624 73 71 304 743 948 556 175 89  0.0061
1708776073.7703 82 84 321 768 960 556 160 80  0.0079
1708776073.7783 64 79 338 766 931 538 145 82  0.0046
1708776073.7860 89 92 368 795 952 536 156 100  0.0078
1708776073.7936 82 86 356 792 952 540 150 98  0.0077
1708776073.8015 85 88 366 795 929 523 148 86  0.0049
1708776073.8103 76 82 381 823 933 514 129 82  0.0065
1708776073.8180 78 90 386 814 939 518 141 89  0.0069
1708776073.8258 89 88 407 820 929 503 133 98  0.0057
1708776073.8336 55 73 392 825 906 490 124 86  0.0015
1708776073.8424 89 86 418 836 903 465 118 73  0.0009
1708776073.8502 78 86 433 844 901 463 125 84  0.0003
1708776073.8580 87 92 444 868 897 468 122 84  0.0000
1708776073.8658 89 92 466 884 904 468 120 98  0.0036
1708776073.8735 82 101 477 890 893 450 124 93  0.0000
1708776073.8820 78 96 486 894 885 454 131 96  0.0000
1708776073.8899 80 90 486 903 882 443 125 96  0.0026
1708776073.8986 87 101 505 907 865 432 120 86  0.0032
1708776073.9062 59 88 511 920 859 419 114 93  0.0065
1708776073.9139 69 92 516 922 849 414 97 73  0.0061
1708776073.9219 66 99 531 918 838 399 110 82  0.0047
1708776073.9297 89 116 544 931 838 388 110 75  0.0071
1708776073.9375 85 126 552 942 819 392 112 96  0.0077
1708776073.9461 94 135 559 957 830 386 118 102  0.0101
1708776073.9538 57 112 546 920 800 363 104 96  0.0038
1708776073.9617 82 128 570 940 787 357 97 91  0.0063
1708776073.9695 92 131 589 944 788 355 104 96  0.0070
1708776073.9783 66 129 572 938 764 333 101 89  0.0055
1708776073.9860 82 131 591 935 747 312 83 89  0.0049
1708776073.9947 78 137 598 959 743 313 95 73  0.0075
1708776074.0025 69 148 602 948 731 308 101 91  0.0062
1708776074.0104 92 165 633 970 735 315 103 82  0.0087
1708776074.0182 87 178 641 975 737 301 101 98  0.0093
1708776074.0260 69 161 624 957 707 290 106 98  0.0068
1708776074.0342 73 163 620 953 695 277 83 70  0.0063
1708776074.0430 66 171 648 959 699 284 108 89  0.0071
1708776074.0496 78 175 637 953 688 270 103 84  0.0063
1708776074.0576 80 184 641 949 673 259 95 84  0.0058
1708776074.0656 66 186 650 951 676 259 87 89  0.0061
1708776074.0744 62 188 646 942 659 246 99 77  0.0050
1708776074.0824 82 201 667 955 674 255 99 89  0.0066
1708776074.0903 85 199 661 964 673 262 120 91  0.0074
1708776074.0979 85 201 657 946 661 239 101 89  0.0055
1708776074.1062 71 203 663 949 652 233 103 89  0.0058
1708776074.1145 80 207 678 961 653 242 110 100  0.0071
1708776074.1223 89 209 672 953 642 235 106 84  0.0062
1708776074.1304 80 210 685 964 644 226 103 89  0.0074
1708776074.1381 85 216 687 962 644 220 99 73  0.0072
1708776074.1465 78 210 685 957 638 215 95 84  0.0067
1708776074.1545 85 212 672 949 623 222 101 91  0.0056
1708776074.1623 73 220 695 959 629 211 104 80  0.0069
1708776074.1701 89 237 698 964 642 226 103 91  0.0075
1708776074.1775 66 220 684 946 623 208 91 75  0.0055
1708776074.1864 89 235 698 951 615 195 97 96  0.0061
1708776074.1937 80 224 695 949 619 206 99 96  0.0059
1708776074.2017 76 235 695 935 612 208 103 96  0.0044
1708776074.2096 78 233 693 940 615 191 83 80  0.0049
1708776074.2183 71 214 689 946 602 197 104 84  0.0054
1708776074.2263 73 237 691 935 606 200 103 84  0.0043
1708776074.2343 80 233 700 944 606 197 89 89  0.0053
1708776074.2417 103 254 721 955 631 226 116 98  0.0069
1708776074.2497 69 242 698 940 608 204 110 93  0.0049
1708776074.2575 69 239 698 942 604 186 89 73  0.0051
1708776074.2662 78 250 706 946 610 198 95 102  0.0056
1708776074.2739 85 237 697 946 610 197 103 102  0.0055
1708776074.2820 82 237 698 942 602 180 80 86  0.0051
1708776074.2896 89 252 698 948 617 187 106 86  0.0058
1708776074.2983 64 252 704 929 596 189 93 80  0.0037
1708776074.3061 87 258 710 948 602 193 97 84  0.0058
1708776074.3138 96 274 736 955 621 208 106 93  0.0071
1708776074.3215 89 254 715 948 596 184 103 116  0.0059
1708776074.3295 92 254 719 949 591 187 108 93  0.0060
1708776074.3383 78 258 711 948 602 186 112 84  0.0059
1708776074.3458 78 248 710 948 596 193 101 98  0.0058
1708776074.3536 69 239 693 918 577 173 91 80  0.0023
1708776074.3625 89 248 711 940 596 182 91 91  0.0050
1708776074.3698 80 258 708 946 617 189 104 86  0.0057
1708776074.3777 76 246 706 940 598 186 89 77  0.0049
1708776074.3862 101 267 713 953 617 195 101 77  0.0065
1708776074.3936 89 258 708 953 617 209 108 105  0.0064
1708776074.4015 76 237 691 931 602 191 97 82  0.0038
1708776074.4103 78 242 689 933 604 186 93 77  0.0040
1708776074.4181 101 246 697 948 619 195 104 96  0.0058
1708776074.4260 71 225 680 925 606 189 91 84  0.0031
1708776074.4337 71 235 693 942 617 197 89 75  0.0051
1708776074.4423 85 225 685 944 623 208 97 93  0.0053
1708776074.4502 78 225 680 933 612 189 95 82  0.0040
1708776074.4577 80 233 687 942 619 202 103 84  0.0051
1708776074.4656 94 242 698 970 644 218 114 116  0.0081
1708776074.4745 85 227 674 935 617 206 99 75  0.0042
1708776074.4822 80 209 671 938 627 200 93 80  0.0045
1708776074.4901 89 210 676 951 638 217 103 84  0.0060
1708776074.4986 76 220 672 942 627 215 101 80  0.0050
1708776074.5063 78 209 665 957 631 215 87 82  0.0063
1708776074.5142 78 214 671 946 640 229 104 93  0.0054
1708776074.5222 59 201 654 922 614 202 85 66  0.0026
1708776074.5300 71 207 665 938 634 220 93 89  0.0045
1708776074.5379 85 209 667 944 644 217 93 86  0.0052
1708776074.5462 85 205 671 953 652 218 99 91  0.0062
1708776074.5540 59 199 650 935 629 217 95 77  0.0041
1708776074.5620 82 199 663 953 655 231 93 84  0.0062
1708776074.5698 66 186 659 946 663 250 108 96  0.0055
1708776074.5778 76 192 637 933 648 235 89 84  0.0039
1708776074.5857 87 195 659 944 669 246 103 91  0.0054
1708776074.5940 66 188 643 944 655 237 95 82  0.0051
1708776074.6017 71 184 639 940 663 242 91 91  0.0048
1708776074.6099 101 195 648 955 674 260 97 86  0.0064
1708776074.6177 96 188 650 970 690 273 108 96  0.0080
1708776074.6265 73 169 639 946 671 257 99 91  0.0054
1708776074.6342 71 177 630 944 678 260 89 77  0.0052
1708776074.6429 64 175 630 948 693 279 108 91  0.0058
1708776074.6495 71 175 626 942 680 251 78 77  0.0050
1708776074.6584 87 173 637 949 688 262 97 80  0.0059
1708776074.6663 82 163 630 955 695 286 104 89  0.0065
1708776074.6737 71 167 615 949 690 268 82 82  0.0058
1708776074.6826 99 177 639 966 718 291 106 93  0.0080
1708776074.6897 96 177 644 977 731 308 122 114  0.0093
1708776074.6981 78 163 622 951 711 291 97 82  0.0063
1708776074.7060 80 156 618 944 718 290 89 77  0.0057
1708776074.7144 73 154 613 957 724 299 101 93  0.0070
1708776074.7224 66 143 604 938 703 291 74 73  0.0047
1708776074.7296 82 158 618 959 735 301 97 84  0.0075
1708776074.7386 82 152 604 949 733 315 106 100  0.0063
1708776074.7459 80 158 609 946 741 317 101 91  0.0062
1708776074.7538 85 154 594 940 726 312 101 75  0.0052
1708776074.7620 92 160 605 966 769 339 122 116  0.0089
1708776074.7696 78 141 591 949 756 339 108 102  0.0067
1708776074.7778 76 141 579 935 741 322 103 75  0.0048
1708776074.7857 89 135 589 940 762 341 104 89  0.0058
1708776074.7940 78 124 576 940 764 333 95 82  0.0058
1708776074.8019 80 135 578 936 764 335 99 84  0.0053
1708776074.8098 78 128 566 935 779 350 108 80  0.0055
1708776074.8184 69 129 561 933 785 352 104 89  0.0053
1708776074.8263 80 128 553 916 775 348 99 86  0.0027
1708776074.8342 89 126 570 942 811 372 106 89  0.0074
1708776074.8425 92 126 552 936 794 383 110 102  0.0060
1708776074.8505 71 116 550 922 790 363 104 77  0.0039
1708776074.8582 66 103 550 925 798 363 97 80  0.0045
1708776074.8659 66 116 542 923 809 377 103 91  0.0045
1708776074.8739 76 120 524 912 800 368 93 77  0.0024
1708776074.8825 87 112 531 914 817 383 101 96  0.0031
1708776074.8903 71 103 531 925 825 395 104 91  0.0054
1708776074.8978 69 97 507 888 809 383 91 73  0.0000
1708776074.9056 89 107 522 918 842 401 106 80  0.0048
1708776074.9144 94 112 514 922 846 421 129 105  0.0059
1708776074.9223 76 107 479 903 838 408 103 84  0.0009
1708776074.9303 78 90 490 897 851 423 108 82  0.0000
1708776074.9380 69 97 490 899 853 425 108 80  0.0000
1708776074.9455 76 96 485 903 874 441 108 93  0.0019
1708776074.9542 69 96 477 892 863 432 108 84  0.0000
1708776074.9619 89 103 479 884 870 448 110 89  0.0000
1708776074.9700 73 86 470 879 878 447 103 91  0.0000
1708776074.9780 87 92 449 864 880 454 114 86  0.0000
1708776074.9858 87 94 451 868 897 461 122 84  0.0000
1708776074.9942 80 97 459 853 895 463 120 105  0.0000
1708776075.0022 71 84 431 851 893 458 114 86  0.0000
1708776075.0099 69 79 420 846 891 458 110 84  0.0000
1708776075.0177 69 82 416 838 889 467 110 86  0.0000
1708776075.0256 87 84 416 823 887 468 122 91  0.0000
1708776075.0344 92 90 405 827 904 492 129 84  0.0011
1708776075.0419 73 77 392 810 908 489 129 84  0.0017
1708776075.0498 85 88 395 797 893 481 125 75  0.0000
1708776075.0586 96 94 392 820 927 512 146 105  0.0054
1708776075.0664 85 77 399 818 939 518 139 91  0.0071
1708776075.0742 73 79 369 808 922 507 129 89  0.0042
1708776075.0818 62 75 364 799 937 510 129 77  0.0061
1708776075.0899 76 71 347 782 941 521 148 86  0.0061
1708776075.0976 82 84 358 771 920 518 141 70  0.0032
1708776075.1063 82 92 340 773 952 541 162 96  0.0071
1708776075.1143 71 88 328 756 954 554 166 96  0.0070
1708776075.1222 80 82 319 740 925 534 154 84  0.0034
1708776075.1300 92 92 328 758 958 562 179 100  0.0075
1708776075.1379 94 88 319 747 946 556 177 105  0.0060
1708776075.1464 89 75 314 749 950 563 175 100  0.0065
1708776075.1541 78 84 299 725 927 560 169 73  0.0036
1708776075.1624 66 65 286 716 929 554 162 75  0.0037
1708776075.1704 71 80 297 723 941 567 162 75  0.0051
1708776075.1782 85 96 304 719 944 565 185 105  0.0053
1708776075.1860 73 80 291 725 942 580 181 93  0.0053
1708776075.1936 96 84 286 710 952 585 179 91  0.0061
1708776075.2024 85 94 289 714 946 583 192 80  0.0056
1708776075.2104 82 88 289 708 956 578 188 100  0.0064
1708776075.2183 103 99 289 725 958 589 190 93  0.0070
1708776075.2261 87 84 286 701 942 569 183 82  0.0049
1708776075.2340 69 67 275 699 937 572 175 86  0.0044
1708776075.2427 89 80 275 708 950 571 173 84  0.0058
1708776075.2505 96 90 278 710 939 576 188 86  0.0048
1708776075.2584 89 80 275 706 954 580 192 91  0.0062
1708776075.2661 73 80 278 716 963 589 185 105  0.0073
1708776075.2738 78 84 288 703 954 580 192 96  0.0062
1708776075.2819 89 80 291 708 958 594 202 109  0.0067
1708776075.2899 85 96 293 730 971 591 188 91  0.0083
1708776075.2982 87 79 284 708 941 569 181 91  0.0049
1708776075.3061 66 77 293 727 950 580 181 82  0.0062
1708776075.3139 80 79 304 734 961 572 171 75  0.0073
1708776075.3216 80 77 304 727 939 556 171 91  0.0049
1708776075.3297 78 86 314 743 952 565 177 82  0.0066
1708776075.3375 71 80 302 736 937 556 166 86  0.0048
1708776075.3460 87 77 310 749 946 547 158 86  0.0060
1708776075.3541 76 73 306 745 931 541 152 84  0.0042
1708776075.3619 96 86 338 768 946 547 164 89  0.0064
1708776075.3696 80 79 325 764 950 541 166 98  0.0067
1708776075.3779 69 79 323 755 931 532 160 86  0.0044
1708776075.3865 52 69 336 760 912 520 152 77  0.0019
1708776075.3939 87 82 338 773 939 536 152 93  0.0057
1708776075.4017 73 80 347 773 916 509 145 84  0.0026
1708776075.4096 80 75 355 784 931 518 145 86  0.0049
1708776075.4184 73 84 355 781 923 516 129 96  0.0037
1708776075.4264 80 90 364 790 922 505 139 80  0.0038
1708776075.4342 71 84 373 803 923 512 133 84  0.0042
1708776075.4424 87 82 379 814 937 509 135 96  0.0066
1708776075.4504 64 82 382 799 910 498 133 77  0.0020
1708776075.4584 59 58 375 805 895 479 112 73  0.0000
1708776075.4662 87 77 394 836 912 483 125 77  0.0032
1708776075.4741 80 84 405 827 903 478 120 77  0.0008
1708776075.4820 82 88 405 846 906 483 122 91  0.0020
1708776075.4896 92 86 427 860 914 479 127 91  0.0050
1708776075.4982 80 86 449 857 901 459 124 82  0.0004
1708776075.5061 85 84 440 871 901 467 131 98  0.0006
1708776075.5138 85 88 473 883 899 463 125 98  0.0000
1708776075.5216 78 86 475 871 870 441 122 86  0.0000
1708776075.5295 52 80 475 875 870 430 104 86  0.0000
1708776075.5383 76 92 483 886 870 432 99 68  0.0000
1708776075.5459 66 88 494 897 868 427 110 86  0.0000
1708776075.5540 92 103 513 905 861 427 118 96  0.0022
1708776075.5618 80 103 513 903 857 416 106 89  0.0012
1708776075.5698 85 107 524 918 859 421 106 84  0.0060
1708776075.5787 78 107 513 907 840 397 108 91  0.0021
1708776075.5864 87 99 531 916 844 403 106 93  0.0045
1708776075.5939 94 103 542 923 836 403 112 105  0.0056
1708776075.6017 64 92 522 907 811 385 89 82  0.0016
1708776075.6096 78 107 540 914 806 379 99 73  0.0029
1708776075.6176 85 103 540 931 815 385 112 86  0.0059
1708776075.6262 89 122 553 938 800 375 93 84  0.0064
1708776075.6340 76 122 555 935 806 370 101 91  0.0062
1708776075.6425 101 131 572 936 809 377 112 105  0.0066
1708776075.6505 69 122 555 922 783 363 104 100  0.0037
1708776075.6582 85 111 553 936 792 350 110 96  0.0059
1708776075.6660 89 135 574 949 792 359 120 100  0.0076
1708776075.6737 80 124 565 933 764 344 110 84  0.0049
1708776075.6819 59 129 574 942 762 335 95 70  0.0060
1708776075.6900 80 131 587 942 769 332 99 89  0.0062
1708776075.6977 82 139 581 942 750 328 103 86  0.0057
1708776075.7065 85 131 596 961 766 339 106 98  0.0082
1708776075.7143 78 143 602 961 766 333 114 77  0.0083
1708776075.7222 64 139 581 940 743 326 93 100  0.0054
1708776075.7299 89 148 605 953 752 328 108 86  0.0071
1708776075.7377 92 152 613 972 754 322 104 91  0.0091
1708776075.7462 82 156 613 968 749 313 104 89  0.0086
1708776075.7538 64 143 605 938 731 312 106 91  0.0051
1708776075.7626 69 135 600 942 728 295 91 82  0.0055
1708776075.7705 87 148 602 970 733 306 99 89  0.0083
1708776075.7783 94 156 611 968 737 317 108 77  0.0083
1708776075.7863 96 163 626 966 733 304 106 77  0.0082
1708776075.7938 73 148 626 970 735 308 110 100  0.0086
1708776075.8024 78 161 611 946 716 290 95 77  0.0058
1708776075.8104 82 160 628 966 722 304 108 84  0.0080
1708776075.8184 87 161 620 964 728 299 106 91  0.0078
1708776075.8261 64 150 607 940 697 286 87 80  0.0049
1708776075.8340 76 148 609 946 711 279 93 70  0.0057
1708776075.8425 78 146 628 966 726 293 101 91  0.0081
1708776075.8503 73 156 626 961 728 295 101 93  0.0076
1708776075.8583 89 163 618 961 718 295 89 91  0.0074
1708776075.8661 82 178 646 983 731 304 114 98  0.0099
1708776075.8739 66 152 624 948 701 277 91 82  0.0059
1708776075.8825 89 161 630 961 707 291 103 89  0.0073
1708776075.8905 89 171 631 970 728 290 108 93  0.0085
1708776075.8978 69 146 620 955 705 282 99 80  0.0066
1708776075.9056 66 156 626 957 711 275 76 77  0.0069
1708776075.9146 92 167 628 968 712 290 93 80  0.0080
1708776075.9222 80 165 622 961 705 281 106 96  0.0072
1708776075.9301 85 165 637 957 712 291 101 98  0.0070
1708776075.9378 87 178 644 961 716 290 101 93  0.0076
1708776075.9462 76 154 617 959 701 286 103 107  0.0069
1708776075.9542 66 160 620 951 705 279 108 73  0.0062
1708776075.9622 76 175 630 961 716 293 108 89  0.0074
1708776075.9699 64 158 631 964 716 291 99 96  0.0077
1708776075.9781 55 154 620 948 707 266 72 64  0.0059
1708776075.9858 73 154 617 957 716 291 91 75  0.0069
1708776075.9941 78 158 622 961 724 299 103 89  0.0075
1708776076.0020 89 161 622 953 722 295 101 84  0.0067
1708776076.0100 96 175 626 962 731 301 116 98  0.0078
1708776076.0177 69 152 626 970 724 297 110 93  0.0084
1708776076.0266 69 148 607 949 705 291 93 80  0.0059
1708776076.0342 73 160 630 970 730 286 97 82  0.0085
1708776076.0426 82 169 630 975 731 291 122 91  0.0090
1708776076.0504 76 150 618 942 703 273 83 73  0.0052
1708776076.0583 76 161 626 953 718 293 97 89  0.0066
1708776076.0660 85 161 622 957 716 297 110 89  0.0070
1708776076.0738 82 152 613 953 711 295 104 82  0.0064
1708776076.0817 82 165 637 966 735 295 104 91  0.0083
1708776076.0906 92 171 637 983 733 312 118 109  0.0098
1708776076.0980 69 158 626 957 716 290 101 86  0.0070
1708776076.1059 85 150 624 970 718 302 103 77  0.0082
1708776076.1135 92 175 637 968 737 306 104 93  0.0086
1708776076.1223 78 154 613 955 728 293 101 82  0.0069
1708776076.1303 71 152 609 957 724 299 85 82  0.0070
1708776076.1381 82 160 605 948 743 301 93 86  0.0064
1708776076.1465 80 152 620 959 739 315 97 91  0.0076
