% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776063.7814 26095 26172 9 11
1708776063.7885 26103 26182 8 10
1708776063.7970 26110 26188 7 6
1708776063.8053 26118 26195 8 7
1708776063.8126 26127 26205 9 10
1708776063.8214 26134 26216 7 11
1708776063.8286 26140 26223 6 7
1708776063.8366 26149 26230 9 7
1708776063.8451 26157 26240 8 10
1708776063.8534 26165 26249 8 9
1708776063.8606 26172 26257 7 8
1708776063.8695 26181 26266 9 9
1708776063.8776 26189 26275 8 9
1708776063.8844 26197 26284 8 9
1708776063.8929 26205 26292 8 8
1708776063.9011 26213 26299 8 7
1708776063.9094 26222 26308 9 9
1708776063.9173 26230 26318 8 10
1708776063.9253 26239 26326 9 8
1708776063.9326 26248 26334 9 8
1708776063.9421 26256 26343 8 9
1708776063.9493 26264 26353 8 10
1708776063.9565 26274 26361 10 8
1708776063.9646 26282 26367 8 6
1708776063.9727 26289 26375 7 8
1708776063.9810 26298 26384 9 9
1708776063.9888 26308 26393 10 9
1708776063.9967 26316 26401 8 8
1708776064.0050 26324 26409 8 8
1708776064.0128 26334 26417 10 8
1708776064.0210 26343 26425 9 8
1708776064.0293 26352 26432 9 7
1708776064.0371 26361 26440 9 8
1708776064.0450 26371 26449 10 9
1708776064.0533 26380 26456 9 7
1708776064.0609 26389 26462 9 6
1708776064.0692 26399 26471 10 9
1708776064.0765 26408 26479 9 8
1708776064.0854 26418 26486 10 7
1708776064.0932 26428 26492 10 6
1708776064.1024 26438 26500 10 8
1708776064.1092 26447 26509 9 9
1708776064.1173 26456 26517 9 8
1708776064.1245 26466 26523 10 6
1708776064.1334 26475 26530 9 7
1708776064.1414 26483 26539 8 9
1708776064.1486 26493 26547 10 8
1708776064.1575 26502 26555 9 8
1708776064.1649 26510 26562 8 7
1708776064.1732 26519 26571 9 9
1708776064.1810 26528 26578 9 7
1708776064.1892 26537 26585 9 7
1708776064.1971 26545 26593 8 8
1708776064.2049 26554 26601 9 8
1708776064.2131 26563 26609 9 8
1708776064.2214 26572 26617 9 8
1708776064.2292 26581 26626 9 9
1708776064.2373 26590 26634 9 8
1708776064.2452 26598 26642 8 8
1708776064.2531 26606 26652 8 10
1708776064.2613 26615 26660 9 8
1708776064.2686 26623 26668 8 8
1708776064.2765 26631 26678 8 10
1708776064.2848 26639 26686 8 8
1708776064.2927 26648 26696 9 10
1708776064.3006 26656 26705 8 9
1708776064.3089 26663 26714 7 9
1708776064.3173 26671 26724 8 10
1708776064.3252 26680 26733 9 9
1708776064.3333 26688 26742 8 9
1708776064.3411 26695 26751 7 9
1708776064.3490 26703 26761 8 10
1708776064.3573 26712 26771 9 10
1708776064.3646 26719 26779 7 8
1708776064.3733 26727 26789 8 10
1708776064.3811 26735 26798 8 9
1708776064.3894 26744 26807 9 9
1708776064.3968 26751 26816 7 9
1708776064.4051 26759 26825 8 9
1708776064.4134 26767 26834 8 9
1708776064.4211 26775 26843 8 9
1708776064.4293 26783 26852 8 9
1708776064.4365 26790 26861 7 9
1708776064.4451 26799 26870 9 9
1708776064.4534 26807 26878 8 8
1708776064.4615 26815 26888 8 10
1708776064.4693 26823 26897 8 9
1708776064.4764 26831 26905 8 8
1708776064.4847 26839 26914 8 9
1708776064.4932 26846 26923 7 9
1708776064.5015 26855 26932 9 9
1708776064.5086 26863 26942 8 10
1708776064.5175 26871 26950 8 8
1708776064.5247 26878 26958 7 8
1708776064.5330 26887 26967 9 9
1708776064.5416 26894 26976 7 9
1708776064.5489 26902 26985 8 9
1708776064.5571 26910 26994 8 9
1708776064.5652 26918 27002 8 8
1708776064.5734 26926 27011 8 9
1708776064.5807 26934 27020 8 9
1708776064.5885 26942 27028 8 8
1708776064.5973 26950 27037 8 9
1708776064.6046 26959 27046 9 9
1708776064.6135 26966 27054 7 8
1708776064.6207 26973 27063 7 9
1708776064.6290 26982 27072 9 9
1708776064.6368 26991 27080 9 8
1708776064.6444 26998 27088 7 8
1708776064.6527 27006 27097 8 9
1708776064.6605 27015 27106 9 9
1708776064.6689 27023 27114 8 8
1708776064.6773 27030 27123 7 9
1708776064.6852 27039 27132 9 9
1708776064.6929 27047 27141 8 9
1708776064.7012 27055 27149 8 8
1708776064.7090 27063 27158 8 9
1708776064.7172 27071 27167 8 9
1708776064.7244 27079 27176 8 9
1708776064.7333 27088 27184 9 8
1708776064.7412 27096 27193 8 9
1708776064.7495 27105 27203 9 10
1708776064.7573 27113 27211 8 8
1708776064.7645 27121 27219 8 8
1708776064.7728 27130 27229 9 10
1708776064.7805 27138 27238 8 9
1708776064.7888 27146 27246 8 8
1708776064.7968 27155 27255 9 9
1708776064.8047 27163 27266 8 11
1708776064.8130 27171 27274 8 8
1708776064.8222 27180 27280 9 6
1708776064.8290 27189 27290 9 10
1708776064.8372 27197 27301 8 11
1708776064.8451 27203 27308 6 7
1708776064.8530 27211 27314 8 6
1708776064.8612 27221 27323 10 9
1708776064.8692 27230 27334 9 11
1708776064.8771 27237 27342 7 8
1708776064.8850 27245 27349 8 7
1708776064.8929 27254 27358 9 9
1708776064.9008 27262 27366 8 8
1708776064.9090 27269 27374 7 8
1708776064.9172 27278 27383 9 9
1708776064.9250 27286 27391 8 8
1708776064.9333 27294 27400 8 9
1708776064.9413 27302 27409 8 9
1708776064.9491 27311 27418 9 9
1708776064.9571 27319 27426 8 8
1708776064.9654 27327 27435 8 9
1708776064.9732 27336 27444 9 9
1708776064.9814 27345 27452 9 8
1708776064.9887 27353 27461 8 9
1708776064.9972 27361 27470 8 9
1708776065.0053 27369 27479 8 9
1708776065.0125 27378 27488 9 9
1708776065.0214 27386 27497 8 9
1708776065.0286 27394 27505 8 8
1708776065.0371 27403 27515 9 10
1708776065.0444 27411 27523 8 8
1708776065.0526 27419 27531 8 8
1708776065.0609 27428 27540 9 9
1708776065.0689 27437 27549 9 9
1708776065.0772 27444 27557 7 8
1708776065.0854 27453 27566 9 9
1708776065.0928 27461 27575 8 9
1708776065.1010 27469 27584 8 9
1708776065.1093 27477 27592 8 8
1708776065.1171 27486 27600 9 8
1708776065.1253 27494 27608 8 8
1708776065.1325 27502 27617 8 9
1708776065.1419 27511 27626 9 9
1708776065.1490 27519 27634 8 8
1708776065.1573 27527 27644 8 10
1708776065.1652 27535 27652 8 8
1708776065.1735 27544 27659 9 7
1708776065.1817 27553 27668 9 9
1708776065.1894 27561 27677 8 9
1708776065.1973 27570 27685 9 8
1708776065.2046 27578 27694 8 9
1708776065.2124 27587 27703 9 9
1708776065.2208 27595 27712 8 9
1708776065.2291 27603 27721 8 9
1708776065.2368 27613 27729 10 8
1708776065.2447 27621 27738 8 9
1708776065.2530 27629 27746 8 8
1708776065.2608 27639 27754 10 8
1708776065.2690 27647 27762 8 8
1708776065.2771 27655 27770 8 8
1708776065.2849 27664 27779 9 9
1708776065.2929 27673 27787 9 8
1708776065.3011 27681 27796 8 9
1708776065.3090 27689 27805 8 9
1708776065.3170 27698 27813 9 8
1708776065.3253 27707 27820 9 7
1708776065.3333 27715 27829 8 9
1708776065.3412 27725 27837 10 8
1708776065.3495 27733 27845 8 8
1708776065.3573 27742 27853 9 8
1708776065.3654 27751 27862 9 9
1708776065.3727 27759 27870 8 8
1708776065.3812 27767 27878 8 8
1708776065.3894 27775 27887 8 9
1708776065.3975 27785 27895 10 8
1708776065.4052 27794 27903 9 8
1708776065.4132 27802 27911 8 8
1708776065.4214 27810 27920 8 9
1708776065.4293 27819 27928 9 8
1708776065.4365 27827 27938 8 10
1708776065.4444 27836 27946 9 8
1708776065.4533 27844 27953 8 7
1708776065.4605 27852 27962 8 9
1708776065.4690 27861 27971 9 9
1708776065.4770 27869 27978 8 7
1708776065.4853 27878 27986 9 8
1708776065.4932 27886 27996 8 10
1708776065.5010 27894 28004 8 8
1708776065.5092 27903 28012 9 8
1708776065.5175 27912 28019 9 7
1708776065.5247 27920 28028 8 9
1708776065.5331 27928 28037 8 9
1708776065.5421 27936 28045 8 8
1708776065.5489 27946 28054 10 9
1708776065.5571 27954 28063 8 9
1708776065.5645 27961 28070 7 7
1708776065.5734 27969 28078 8 8
1708776065.5806 27979 28087 10 9
1708776065.5888 27987 28096 8 9
1708776065.5974 27993 28104 6 8
1708776065.6046 28001 28114 8 10
1708776065.6129 28012 28122 11 8
1708776065.6207 28020 28129 8 7
1708776065.6290 28027 28138 7 9
1708776065.6373 28036 28146 9 8
1708776065.6448 28046 28154 10 8
1708776065.6531 28054 28163 8 9
1708776065.6614 28062 28172 8 9
1708776065.6692 28071 28180 9 8
1708776065.6773 28081 28189 10 9
1708776065.6844 28089 28197 8 8
1708776065.6930 28097 28205 8 8
1708776065.7012 28107 28213 10 8
1708776065.7085 28116 28221 9 8
1708776065.7174 28124 28230 8 9
1708776065.7254 28132 28238 8 8
1708776065.7327 28142 28247 10 9
1708776065.7412 28150 28255 8 8
1708776065.7495 28157 28262 7 7
1708776065.7567 28167 28271 10 9
1708776065.7645 28176 28279 9 8
1708776065.7727 28182 28286 6 7
1708776065.7811 28190 28295 8 9
1708776065.7890 28200 28304 10 9
1708776065.7972 28210 28312 10 8
1708776065.8046 28217 28320 7 8
1708776065.8132 28225 28329 8 9
1708776065.8215 28235 28337 10 8
1708776065.8287 28244 28345 9 8
1708776065.8365 28252 28353 8 8
1708776065.8455 28260 28362 8 9
1708776065.8527 28269 28370 9 8
1708776065.8615 28278 28379 9 9
1708776065.8688 28286 28387 8 8
1708776065.8771 28295 28396 9 9
1708776065.8846 28304 28404 9 8
1708776065.8935 28312 28412 8 8
1708776065.9016 28320 28420 8 8
1708776065.9094 28329 28430 9 10
1708776065.9167 28337 28438 8 8
1708776065.9250 28345 28446 8 8
1708776065.9328 28353 28455 8 9
1708776065.9417 28362 28465 9 10
1708776065.9488 28370 28473 8 8
1708776065.9566 28378 28481 8 8
1708776065.9649 28387 28490 9 9
1708776065.9732 28395 28499 8 9
1708776065.9811 28403 28508 8 9
1708776065.9893 28412 28517 9 9
1708776065.9973 28420 28525 8 8
1708776066.0053 28428 28534 8 9
1708776066.0125 28437 28543 9 9
1708776066.0209 28445 28551 8 8
1708776066.0288 28452 28560 7 9
1708776066.0379 28461 28569 9 9
1708776066.0448 28470 28577 9 8
1708776066.0526 28478 28586 8 9
1708776066.0608 28485 28594 7 8
1708776066.0692 28494 28603 9 9
1708776066.0770 28503 28611 9 8
1708776066.0851 28510 28619 7 8
1708776066.0930 28519 28629 9 10
1708776066.1009 28528 28637 9 8
1708776066.1091 28536 28645 8 8
1708776066.1173 28544 28654 8 9
1708776066.1252 28553 28663 9 9
1708776066.1334 28562 28671 9 8
1708776066.1413 28570 28679 8 8
1708776066.1492 28579 28689 9 10
1708776066.1574 28587 28698 8 9
1708776066.1649 28596 28705 9 7
1708776066.1727 28604 28713 8 8
1708776066.1809 28612 28722 8 9
1708776066.1891 28621 28730 9 8
1708776066.1965 28630 28738 9 8
1708776066.2048 28639 28746 9 8
1708776066.2131 28647 28754 8 8
1708776066.2209 28656 28763 9 9
1708776066.2291 28664 28771 8 8
1708776066.2374 28672 28779 8 8
1708776066.2449 28681 28788 9 9
1708776066.2531 28690 28796 9 8
1708776066.2625 28699 28803 9 7
1708776066.2693 28708 28812 9 9
1708776066.2775 28717 28821 9 9
1708776066.2847 28724 28827 7 6
1708776066.2932 28733 28834 9 7
1708776066.3014 28743 28844 10 10
1708776066.3085 28751 28852 8 8
1708776066.3174 28759 28859 8 7
1708776066.3246 28768 28867 9 8
1708776066.3330 28777 28876 9 9
1708776066.3414 28785 28883 8 7
1708776066.3486 28795 28891 10 8
1708776066.3567 28804 28900 9 9
1708776066.3656 28812 28908 8 8
1708776066.3727 28821 28916 9 8
1708776066.3807 28831 28925 10 9
1708776066.3885 28839 28933 8 8
1708776066.3974 28847 28940 8 7
1708776066.4047 28856 28949 9 9
1708776066.4126 28865 28957 9 8
1708776066.4208 28873 28963 8 6
1708776066.4291 28883 28971 10 8
1708776066.4369 28892 28981 9 10
1708776066.4446 28901 28989 9 8
1708776066.4530 28909 28996 8 7
1708776066.4609 28918 29003 9 7
1708776066.4691 28926 29012 8 9
1708776066.4775 28935 29020 9 8
1708776066.4853 28944 29028 9 8
1708776066.4930 28953 29037 9 9
1708776066.5013 28961 29046 8 9
1708776066.5092 28969 29053 8 7
1708776066.5175 28978 29062 9 9
1708776066.5247 28987 29070 9 8
1708776066.5326 28996 29078 9 8
1708776066.5415 29005 29087 9 9
1708776066.5488 29014 29096 9 9
1708776066.5566 29024 29105 10 9
1708776066.5651 29031 29115 7 10
1708776066.5734 29038 29123 7 8
1708776066.5811 29048 29131 10 8
1708776066.5894 29058 29140 10 9
1708776066.5973 29065 29148 7 8
1708776066.6052 29074 29156 9 8
1708776066.6135 29083 29164 9 8
1708776066.6217 29092 29172 9 8
1708776066.6295 29099 29179 7 7
1708776066.6367 29108 29188 9 9
1708776066.6446 29116 29195 8 7
1708776066.6534 29124 29202 8 7
1708776066.6607 29133 29211 9 9
1708776066.6689 29142 29220 9 9
1708776066.6766 29151 29226 9 6
1708776066.6849 29160 29234 9 8
1708776066.6928 29168 29243 8 9
1708776066.7007 29177 29251 9 8
1708776066.7090 29186 29259 9 8
1708776066.7171 29194 29268 8 9
1708776066.7250 29203 29276 9 8
1708776066.7332 29212 29285 9 9
1708776066.7422 29220 29293 8 8
1708776066.7490 29229 29301 9 8
1708776066.7570 29238 29310 9 9
1708776066.7653 29245 29319 7 9
1708776066.7731 29253 29327 8 8
1708776066.7814 29263 29336 10 9
1708776066.7887 29272 29345 9 9
1708776066.7973 29279 29354 7 9
1708776066.8045 29287 29363 8 9
1708776066.8129 29297 29372 10 9
1708776066.8207 29305 29380 8 8
1708776066.8291 29312 29389 7 9
1708776066.8374 29320 29398 8 9
1708776066.8449 29329 29407 9 9
1708776066.8530 29337 29416 8 9
1708776066.8613 29345 29425 8 9
1708776066.8691 29353 29435 8 10
1708776066.8774 29361 29443 8 8
1708776066.8854 29369 29451 8 8
1708776066.8927 29376 29460 7 9
1708776066.9009 29384 29469 8 9
1708776066.9093 29393 29478 9 9
1708776066.9170 29401 29487 8 9
1708776066.9253 29409 29496 8 9
1708776066.9326 29417 29504 8 8
1708776066.9420 29424 29513 7 9
1708776066.9491 29432 29521 8 8
1708776066.9574 29440 29531 8 10
1708776066.9652 29448 29541 8 10
1708776066.9735 29456 29549 8 8
1708776066.9817 29464 29559 8 10
1708776066.9895 29473 29568 9 9
1708776066.9973 29481 29577 8 9
1708776067.0046 29488 29586 7 9
1708776067.0134 29497 29596 9 10
1708776067.0208 29505 29605 8 9
1708776067.0290 29513 29614 8 9
1708776067.0368 29520 29623 7 9
1708776067.0447 29528 29631 8 8
1708776067.0530 29534 29639 6 8
1708776067.0610 29542 29648 8 9
1708776067.0693 29550 29657 8 9
1708776067.0765 29558 29666 8 9
1708776067.0853 29566 29675 8 9
1708776067.0932 29574 29684 8 9
1708776067.1015 29582 29692 8 8
1708776067.1094 29590 29701 8 9
1708776067.1175 29598 29710 8 9
1708776067.1247 29606 29718 8 8
1708776067.1326 29614 29727 8 9
1708776067.1415 29622 29736 8 9
1708776067.1488 29630 29744 8 8
1708776067.1567 29638 29752 8 8
1708776067.1648 29646 29761 8 9
1708776067.1734 29655 29770 9 9
1708776067.1813 29664 29780 9 10
1708776067.1885 29673 29788 9 8
1708776067.1966 29681 29795 8 7
1708776067.2055 29689 29804 8 9
1708776067.2127 29698 29813 9 9
1708776067.2210 29706 29821 8 8
1708776067.2288 29714 29828 8 7
1708776067.2371 29724 29837 10 9
1708776067.2451 29733 29847 9 10
1708776067.2527 29742 29855 9 8
1708776067.2611 29750 29861 8 6
1708776067.2694 29759 29870 9 9
1708776067.2773 29768 29879 9 9
1708776067.2855 29776 29886 8 7
1708776067.2935 29786 29894 10 8
1708776067.3012 29795 29903 9 9
1708776067.3094 29804 29911 9 8
1708776067.3166 29812 29919 8 8
1708776067.3245 29821 29927 9 8
1708776067.3328 29829 29935 8 8
1708776067.3428 29836 29942 7 7
1708776067.3486 29845 29951 9 9
1708776067.3569 29854 29959 9 8
1708776067.3652 29860 29965 6 6
1708776067.3733 29868 29973 8 8
1708776067.3813 29878 29983 10 10
1708776067.3894 29889 29992 11 9
1708776067.3969 29897 29999 8 7
1708776067.4052 29905 30008 8 9
1708776067.4134 29914 30016 9 8
1708776067.4213 29923 30024 9 8
1708776067.4296 29932 30032 9 8
1708776067.4367 29940 30041 8 9
1708776067.4452 29950 30049 10 8
1708776067.4534 29958 30056 8 7
1708776067.4608 29967 30066 9 10
1708776067.4686 29976 30074 9 8
1708776067.4777 29984 30082 8 8
1708776067.4850 29993 30090 9 8
1708776067.4936 30002 30100 9 10
1708776067.5009 30011 30108 9 8
1708776067.5092 30019 30116 8 8
1708776067.5170 30026 30124 7 8
1708776067.5250 30034 30133 8 9
1708776067.5333 30042 30142 8 9
1708776067.5419 30050 30150 8 8
1708776067.5491 30058 30159 8 9
1708776067.5574 30067 30168 9 9
1708776067.5653 30075 30176 8 8
1708776067.5726 30083 30184 8 8
1708776067.5809 30092 30193 9 9
1708776067.5888 30100 30202 8 9
1708776067.5967 30108 30211 8 9
1708776067.6051 30117 30220 9 9
1708776067.6129 30125 30228 8 8
1708776067.6213 30133 30237 8 9
1708776067.6286 30140 30245 7 8
1708776067.6376 30148 30253 8 8
1708776067.6455 30157 30262 9 9
1708776067.6527 30166 30271 9 9
1708776067.6615 30175 30280 9 9
1708776067.6688 30183 30288 8 8
1708776067.6772 30192 30298 9 10
1708776067.6851 30200 30306 8 8
1708776067.6931 30208 30315 8 9
1708776067.7023 30217 30324 9 9
1708776067.7090 30226 30333 9 9
1708776067.7174 30234 30342 8 9
1708776067.7246 30241 30349 7 7
1708776067.7325 30249 30358 8 9
1708776067.7415 30259 30367 10 9
1708776067.7486 30267 30375 8 8
1708776067.7575 30275 30384 8 9
1708776067.7648 30284 30392 9 8
1708776067.7731 30293 30401 9 9
1708776067.7809 30301 30410 8 9
1708776067.7892 30309 30418 8 8
1708776067.7969 30317 30426 8 8
1708776067.8047 30326 30435 9 9
1708776067.8129 30334 30443 8 8
1708776067.8213 30343 30452 9 9
1708776067.8291 30352 30461 9 9
1708776067.8371 30360 30469 8 8
1708776067.8451 30369 30477 9 8
1708776067.8529 30378 30486 9 9
1708776067.8613 30386 30494 8 8
1708776067.8686 30395 30501 9 7
1708776067.8774 30404 30510 9 9
1708776067.8851 30412 30519 8 9
1708776067.8930 30421 30526 9 7
1708776067.9009 30430 30534 9 8
1708776067.9091 30439 30542 9 8
1708776067.9174 30447 30550 8 8
1708776067.9252 30457 30558 10 8
1708776067.9333 30466 30566 9 8
1708776067.9413 30475 30574 9 8
1708776067.9491 30484 30583 9 9
1708776067.9574 30493 30590 9 7
1708776067.9646 30501 30598 8 8
1708776067.9733 30510 30606 9 8
1708776067.9816 30519 30613 9 7
1708776067.9893 30528 30622 9 9
1708776067.9968 30537 30630 9 8
1708776068.0051 30546 30637 9 7
1708776068.0134 30555 30646 9 9
1708776068.0210 30564 30655 9 9
1708776068.0292 30572 30662 8 7
1708776068.0375 30581 30670 9 8
1708776068.0449 30590 30679 9 9
1708776068.0531 30599 30687 9 8
1708776068.0623 30607 30694 8 7
1708776068.0691 30616 30703 9 9
1708776068.0774 30625 30712 9 9
1708776068.0847 30632 30718 7 6
1708776068.0932 30640 30726 8 8
1708776068.1015 30650 30736 10 10
1708776068.1086 30659 30746 9 10
1708776068.1174 30667 30753 8 7
1708776068.1246 30675 30760 8 7
1708776068.1329 30685 30769 10 9
1708776068.1413 30693 30778 8 9
1708776068.1486 30701 30786 8 8
1708776068.1567 30710 30794 9 8
1708776068.1645 30718 30802 8 8
1708776068.1727 30726 30811 8 9
1708776068.1810 30735 30820 9 9
1708776068.1888 30743 30828 8 8
1708776068.1977 30751 30836 8 8
1708776068.2049 30759 30844 8 8
1708776068.2127 30767 30853 8 9
1708776068.2209 30775 30862 8 9
1708776068.2292 30784 30871 9 9
1708776068.2371 30792 30881 8 10
1708776068.2447 30800 30890 8 9
1708776068.2530 30808 30898 8 8
1708776068.2610 30816 30906 8 8
1708776068.2692 30824 30915 8 9
1708776068.2765 30832 30924 8 9
1708776068.2855 30840 30933 8 9
1708776068.2933 30848 30942 8 9
1708776068.3006 30856 30953 8 11
1708776068.3094 30865 30961 9 8
1708776068.3166 30872 30968 7 7
1708776068.3249 30881 30976 9 8
1708776068.3326 30889 30986 8 10
1708776068.3414 30897 30995 8 9
1708776068.3487 30905 31003 8 8
1708776068.3566 30914 31013 9 10
1708776068.3649 30921 31022 7 9
1708776068.3733 30929 31029 8 7
1708776068.3807 30937 31038 8 9
1708776068.3890 30945 31048 8 10
1708776068.3969 30953 31056 8 8
1708776068.4047 30961 31065 8 9
1708776068.4130 30969 31075 8 10
1708776068.4223 30977 31083 8 8
1708776068.4290 30985 31092 8 9
1708776068.4371 30993 31102 8 10
1708776068.4451 31001 31109 8 7
1708776068.4530 31009 31118 8 9
1708776068.4612 31017 31128 8 10
1708776068.4693 31025 31137 8 9
1708776068.4771 31033 31145 8 8
1708776068.4854 31042 31154 9 9
1708776068.4933 31049 31164 7 10
1708776068.5012 31057 31172 8 8
1708776068.5095 31066 31182 9 10
1708776068.5166 31074 31191 8 9
1708776068.5255 31081 31199 7 8
1708776068.5327 31089 31207 8 8
1708776068.5417 31098 31216 9 9
1708776068.5496 31106 31224 8 8
1708776068.5577 31113 31231 7 7
1708776068.5650 31120 31239 7 8
1708776068.5729 31128 31247 8 8
1708776068.5811 31136 31254 8 7
1708776068.5895 31145 31263 9 9
1708776068.5969 31156 31273 11 10
1708776068.6050 31165 31281 9 8
1708776068.6133 31173 31288 8 7
1708776068.6212 31184 31295 11 7
1708776068.6294 31194 31305 10 10
1708776068.6367 31202 31315 8 10
1708776068.6452 31212 31322 10 7
1708776068.6535 31223 31328 11 6
1708776068.6609 31234 31336 11 8
1708776068.6688 31242 31345 8 9
1708776068.6770 31250 31352 8 7
1708776068.6853 31260 31359 10 7
1708776068.6926 31271 31368 11 9
1708776068.7009 31280 31377 9 9
1708776068.7092 31288 31383 8 6
1708776068.7170 31296 31390 8 7
1708776068.7252 31307 31398 11 8
1708776068.7335 31318 31407 11 9
1708776068.7418 31325 31415 7 8
1708776068.7490 31332 31421 7 6
1708776068.7573 31342 31429 10 8
1708776068.7652 31353 31438 11 9
1708776068.7735 31361 31446 8 8
1708776068.7816 31367 31454 6 8
1708776068.7886 31376 31463 9 9
1708776068.7966 31386 31471 10 8
1708776068.8050 31393 31479 7 8
1708776068.8128 31399 31489 6 10
1708776068.8210 31408 31498 9 9
1708776068.8293 31418 31506 10 8
1708776068.8372 31427 31515 9 9
1708776068.8451 31433 31526 6 11
1708776068.8534 31440 31536 7 10
1708776068.8613 31449 31543 9 7
1708776068.8695 31460 31552 11 9
1708776068.8766 31468 31562 8 10
1708776068.8852 31475 31573 7 11
1708776068.8930 31483 31582 8 9
1708776068.9013 31493 31591 10 9
1708776068.9091 31502 31599 9 8
1708776068.9173 31509 31609 7 10
1708776068.9246 31516 31619 7 10
1708776068.9335 31524 31628 8 9
1708776068.9414 31534 31636 10 8
1708776068.9487 31544 31645 10 9
1708776068.9566 31551 31655 7 10
1708776068.9647 31556 31664 5 9
1708776068.9732 31564 31673 8 9
1708776068.9810 31573 31682 9 9
1708776068.9893 31582 31691 9 9
1708776068.9974 31591 31700 9 9
1708776069.0052 31599 31709 8 9
1708776069.0134 31604 31719 5 10
1708776069.0207 31610 31729 6 10
1708776069.0286 31620 31737 10 8
1708776069.0369 31630 31744 10 7
1708776069.0448 31637 31753 7 9
1708776069.0535 31644 31764 7 11
1708776069.0607 31652 31773 8 9
1708776069.0690 31661 31781 9 8
1708776069.0768 31668 31789 7 8
1708776069.0850 31676 31798 8 9
1708776069.0930 31684 31807 8 9
1708776069.1006 31694 31816 10 9
1708776069.1090 31702 31824 8 8
1708776069.1173 31709 31832 7 8
1708776069.1251 31716 31841 7 9
1708776069.1334 31726 31851 10 10
1708776069.1422 31735 31860 9 9
1708776069.1490 31742 31867 7 7
1708776069.1571 31750 31876 8 9
1708776069.1654 31759 31885 9 9
1708776069.1736 31768 31893 9 8
1708776069.1808 31777 31901 9 8
1708776069.1891 31785 31911 8 10
1708776069.1966 31792 31919 7 8
1708776069.2049 31800 31927 8 8
1708776069.2132 31809 31935 9 8
1708776069.2211 31819 31945 10 10
1708776069.2294 31828 31955 9 10
1708776069.2366 31835 31963 7 8
1708776069.2451 31843 31970 8 7
1708776069.2534 31852 31977 9 7
1708776069.2607 31862 31987 10 10
1708776069.2686 31871 31998 9 11
1708776069.2777 31877 32006 6 8
1708776069.2850 31884 32012 7 6
1708776069.2935 31893 32021 9 9
1708776069.3007 31904 32031 11 10
1708776069.3091 31913 32040 9 9
1708776069.3170 31920 32046 7 6
1708776069.3251 31927 32054 7 8
1708776069.3335 31936 32064 9 10
1708776069.3420 31947 32072 11 8
1708776069.3493 31955 32080 8 8
1708776069.3566 31962 32088 7 8
1708776069.3655 31970 32096 8 8
1708776069.3726 31980 32103 10 7
1708776069.3806 31990 32112 10 9
1708776069.3886 31998 32121 8 9
1708776069.3966 32004 32129 6 8
1708776069.4049 32013 32136 9 7
1708776069.4127 32023 32145 10 9
1708776069.4210 32032 32155 9 10
1708776069.4293 32039 32163 7 8
1708776069.4372 32048 32170 9 7
1708776069.4451 32057 32178 9 8
1708776069.4535 32065 32188 8 10
1708776069.4613 32073 32196 8 8
1708776069.4696 32082 32203 9 7
1708776069.4768 32091 32213 9 10
1708776069.4847 32100 32222 9 9
1708776069.4927 32107 32229 7 7
1708776069.5019 32114 32236 7 7
1708776069.5087 32124 32245 10 9
1708776069.5170 32134 32255 10 10
1708776069.5254 32142 32264 8 9
1708776069.5332 32148 32271 6 7
1708776069.5422 32156 32279 8 8
1708776069.5493 32167 32288 11 9
1708776069.5569 32178 32297 11 9
1708776069.5652 32185 32304 7 7
1708776069.5735 32190 32310 5 6
1708776069.5814 32198 32319 8 9
1708776069.5886 32210 32329 12 10
1708776069.5972 32219 32339 9 10
1708776069.6050 32226 32346 7 7
1708776069.6132 32234 32354 8 8
1708776069.6213 32243 32363 9 9
1708776069.6292 32253 32372 10 9
1708776069.6373 32261 32379 8 7
1708776069.6453 32268 32387 7 8
1708776069.6533 32275 32396 7 9
1708776069.6607 32285 32406 10 10
1708776069.6691 32295 32414 10 8
1708776069.6766 32302 32422 7 8
1708776069.6848 32308 32431 6 9
1708776069.6926 32316 32439 8 8
1708776069.7006 32327 32447 11 8
1708776069.7088 32336 32456 9 9
1708776069.7174 32343 32465 7 9
1708776069.7253 32351 32472 8 7
1708776069.7335 32361 32481 10 9
1708776069.7417 32371 32491 10 10
1708776069.7502 32378 32499 7 8
1708776069.7576 32384 32507 6 8
1708776069.7649 32393 32515 9 8
1708776069.7736 32402 32525 9 10
1708776069.7814 32410 32534 8 9
1708776069.7892 32418 32541 8 7
1708776069.7968 32427 32548 9 7
1708776069.8048 32437 32559 10 11
1708776069.8131 32445 32569 8 10
1708776069.8209 32451 32577 6 8
1708776069.8293 32460 32585 9 8
1708776069.8376 32470 32593 10 8
1708776069.8447 32479 32603 9 10
1708776069.8529 32486 32611 7 8
1708776069.8622 32493 32618 7 7
1708776069.8690 32502 32626 9 8
1708776069.8773 32512 32636 10 10
1708776069.8853 32520 32645 8 9
1708776069.8928 32526 32652 6 7
1708776069.9010 32534 32660 8 8
1708776069.9092 32544 32668 10 8
1708776069.9174 32554 32678 10 10
1708776069.9246 32562 32688 8 10
1708776069.9329 32570 32696 8 8
1708776069.9414 32577 32704 7 8
1708776069.9496 32586 32712 9 8
1708776069.9571 32595 32721 9 9
1708776069.9649 32603 32731 8 10
1708776069.9729 32611 32739 8 8
