% Edge sensor logfile normalized 'log_20240304_134918.198/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556561.3497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.3578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.3649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.3736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.3817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.3888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.3976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.4937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.5972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.6959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.7978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.8938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556561.9974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.0930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.1970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.2932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.3975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.4936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.5979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.6938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.7971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.8931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556562.9969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.0930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.1969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.2936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.3971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.4930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.5970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.6930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.7976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.8933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556563.9998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.0936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.1978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.2930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.3017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.3099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.3178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.3255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.3331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.3413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556564.3490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
