% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773217.1171 6058 6930 7 11
1708773217.1249 6066 6938 8 8
1708773217.1328 6073 6946 7 8
1708773217.1406 6081 6955 8 9
1708773217.1490 6088 6966 7 11
1708773217.1574 6095 6977 7 11
1708773217.1654 6103 6987 8 10
1708773217.1733 6111 6995 8 8
1708773217.1812 6119 7004 8 9
1708773217.1891 6124 7014 5 10
1708773217.1968 6129 7025 5 11
1708773217.2052 6137 7035 8 10
1708773217.2131 6146 7044 9 9
1708773217.2207 6154 7055 8 11
1708773217.2287 6159 7065 5 10
1708773217.2366 6164 7074 5 9
1708773217.2453 6173 7083 9 9
1708773217.2528 6182 7094 9 11
1708773217.2607 6189 7105 7 11
1708773217.2695 6193 7113 4 8
1708773217.2773 6199 7122 6 9
1708773217.2853 6208 7133 9 11
1708773217.2927 6216 7145 8 12
1708773217.3014 6221 7155 5 10
1708773217.3094 6225 7164 4 9
1708773217.3171 6233 7174 8 10
1708773217.3249 6241 7187 8 13
1708773217.3337 6247 7198 6 11
1708773217.3415 6251 7207 4 9
1708773217.3489 6256 7218 5 11
1708773217.3566 6263 7230 7 12
1708773217.3656 6269 7241 6 11
1708773217.3735 6273 7252 4 11
1708773217.3812 6277 7264 4 12
1708773217.3889 6283 7276 6 12
1708773217.3968 6289 7288 6 12
1708773217.4053 6293 7300 4 12
1708773217.4131 6297 7312 4 12
1708773217.4209 6302 7326 5 14
1708773217.4286 6308 7338 6 12
1708773217.4374 6311 7350 3 12
1708773217.4452 6314 7364 3 14
1708773217.4527 6319 7378 5 14
1708773217.4615 6324 7390 5 12
1708773217.4692 6327 7402 3 12
1708773217.4771 6330 7416 3 14
1708773217.4848 6334 7430 4 14
1708773217.4927 6340 7442 6 12
1708773217.5013 6344 7455 4 13
1708773217.5090 6346 7467 2 12
1708773217.5169 6350 7482 4 15
1708773217.5247 6354 7495 4 13
1708773217.5334 6358 7507 4 12
1708773217.5414 6362 7519 4 12
1708773217.5491 6365 7534 3 15
1708773217.5568 6369 7547 4 13
1708773217.5647 6374 7559 5 12
1708773217.5727 6378 7571 4 12
1708773217.5806 6380 7584 2 13
1708773217.5887 6384 7599 4 15
1708773217.5967 6389 7611 5 12
1708773217.6049 6394 7623 5 12
1708773217.6128 6397 7636 3 13
1708773217.6209 6400 7649 3 13
1708773217.6288 6406 7661 6 12
1708773217.6368 6411 7674 5 13
1708773217.6450 6414 7688 3 14
1708773217.6533 6418 7701 4 13
1708773217.6610 6423 7713 5 12
1708773217.6689 6428 7726 5 13
1708773217.6767 6432 7739 4 13
1708773217.6846 6434 7752 2 13
1708773217.6936 6438 7763 4 11
1708773217.7010 6445 7775 7 12
1708773217.7089 6451 7789 6 14
1708773217.7168 6454 7803 3 14
1708773217.7257 6456 7815 2 12
1708773217.7336 6461 7826 5 11
1708773217.7413 6467 7840 6 14
1708773217.7486 6472 7853 5 13
1708773217.7566 6474 7864 2 11
1708773217.7656 6475 7875 1 11
1708773217.7735 6481 7889 6 14
1708773217.7814 6488 7904 7 15
1708773217.7891 6493 7916 5 12
1708773217.7968 6495 7927 2 11
1708773217.8054 6498 7939 3 12
1708773217.8133 6503 7953 5 14
1708773217.8211 6509 7967 6 14
1708773217.8287 6513 7978 4 11
1708773217.8366 6516 7988 3 10
1708773217.8454 6521 8000 5 12
1708773217.8530 6528 8015 7 15
1708773217.8608 6534 8029 6 14
1708773217.8686 6537 8040 3 11
1708773217.8775 6539 8050 2 10
1708773217.8855 6545 8062 6 12
1708773217.8933 6552 8076 7 14
1708773217.9008 6558 8090 6 14
1708773217.9089 6560 8101 2 11
1708773217.9176 6563 8111 3 10
1708773217.9253 6569 8123 6 12
1708773217.9332 6576 8137 7 14
1708773217.9409 6582 8149 6 12
1708773217.9487 6585 8160 3 11
1708773217.9566 6589 8170 4 10
1708773217.9652 6595 8181 6 11
1708773217.9732 6602 8195 7 14
1708773217.9811 6607 8207 5 12
1708773217.9888 6611 8218 4 11
1708773217.9966 6615 8228 4 10
1708773218.0052 6621 8240 6 12
1708773218.0127 6627 8251 6 11
1708773218.0207 6632 8262 5 11
1708773218.0296 6635 8274 3 12
1708773218.0374 6638 8287 3 13
1708773218.0455 6643 8300 5 13
1708773218.0539 6649 8311 6 11
1708773218.0606 6655 8323 6 12
1708773218.0695 6658 8337 3 14
1708773218.0775 6661 8348 3 11
1708773218.0853 6666 8361 5 13
1708773218.0931 6673 8374 7 13
1708773218.1015 6678 8386 5 12
1708773218.1092 6680 8398 2 12
1708773218.1171 6684 8411 4 13
1708773218.1249 6689 8424 5 13
1708773218.1326 6695 8436 6 12
1708773218.1416 6699 8448 4 12
1708773218.1491 6702 8461 3 13
1708773218.1576 6707 8475 5 14
1708773218.1654 6713 8486 6 11
1708773218.1733 6718 8497 5 11
1708773218.1810 6720 8511 2 14
1708773218.1889 6723 8524 3 13
1708773218.1967 6728 8535 5 11
1708773218.2053 6733 8547 5 12
1708773218.2132 6736 8561 3 14
1708773218.2211 6740 8575 4 14
1708773218.2288 6745 8587 5 12
1708773218.2376 6751 8598 6 11
1708773218.2454 6755 8611 4 13
1708773218.2528 6758 8626 3 15
1708773218.2608 6763 8639 5 13
1708773218.2687 6769 8649 6 10
1708773218.2777 6773 8661 4 12
1708773218.2855 6776 8675 3 14
1708773218.2934 6782 8690 6 15
1708773218.3006 6788 8702 6 12
1708773218.3086 6792 8713 4 11
1708773218.3175 6795 8724 3 11
1708773218.3250 6799 8738 4 14
1708773218.3330 6805 8753 6 15
1708773218.3409 6810 8766 5 13
1708773218.3494 6812 8776 2 10
1708773218.3573 6815 8788 3 12
1708773218.3651 6820 8801 5 13
1708773218.3727 6827 8815 7 14
1708773218.3807 6831 8828 4 13
1708773218.3896 6834 8838 3 10
1708773218.3974 6838 8850 4 12
1708773218.4051 6844 8864 6 14
1708773218.4139 6848 8877 4 13
1708773218.4217 6851 8888 3 11
1708773218.4296 6855 8900 4 12
1708773218.4375 6861 8914 6 14
1708773218.4452 6867 8927 6 13
1708773218.4527 6870 8938 3 11
1708773218.4614 6872 8950 2 12
1708773218.4692 6877 8963 5 13
1708773218.4772 6883 8977 6 14
1708773218.4851 6888 8989 5 12
1708773218.4927 6891 9000 3 11
1708773218.5015 6894 9012 3 12
1708773218.5092 6899 9026 5 14
1708773218.5169 6904 9040 5 14
1708773218.5248 6908 9052 4 12
1708773218.5328 6912 9062 4 10
1708773218.5408 6916 9075 4 13
1708773218.5492 6922 9089 6 14
1708773218.5571 6927 9102 5 13
1708773218.5647 6931 9114 4 12
1708773218.5727 6934 9126 3 12
1708773218.5816 6938 9139 4 13
1708773218.5894 6943 9153 5 14
1708773218.5972 6949 9165 6 12
1708773218.6047 6952 9176 3 11
1708773218.6134 6955 9188 3 12
1708773218.6214 6961 9202 6 14
1708773218.6292 6967 9216 6 14
1708773218.6369 6971 9228 4 12
1708773218.6447 6974 9239 3 11
1708773218.6533 6979 9250 5 11
1708773218.6607 6985 9264 6 14
1708773218.6687 6990 9278 5 14
1708773218.6767 6994 9290 4 12
1708773218.6854 6997 9300 3 10
1708773218.6933 7003 9311 6 11
1708773218.7008 7011 9323 8 12
1708773218.7094 7016 9335 5 12
1708773218.7174 7019 9346 3 11
1708773218.7254 7024 9356 5 10
1708773218.7330 7032 9367 8 11
1708773218.7411 7039 9379 7 12
1708773218.7496 7044 9390 5 11
1708773218.7574 7049 9400 5 10
1708773218.7653 7056 9411 7 11
1708773218.7742 7063 9421 7 10
1708773218.7808 7070 9430 7 9
1708773218.7887 7076 9440 6 10
1708773218.7969 7082 9450 6 10
1708773218.8054 7089 9459 7 9
1708773218.8133 7098 9468 9 9
1708773218.8211 7105 9479 7 11
1708773218.8287 7111 9490 6 11
1708773218.8377 7118 9499 7 9
1708773218.8455 7126 9507 8 8
1708773218.8529 7135 9516 9 9
1708773218.8608 7142 9527 7 11
1708773218.8687 7148 9536 6 9
1708773218.8777 7155 9544 7 8
1708773218.8856 7165 9554 10 10
1708773218.8935 7175 9564 10 10
1708773218.9009 7181 9573 6 9
1708773218.9096 7187 9580 6 7
1708773218.9175 7195 9587 8 7
1708773218.9252 7205 9597 10 10
1708773218.9332 7214 9607 9 10
1708773218.9412 7221 9616 7 9
1708773218.9496 7228 9623 7 7
1708773218.9573 7237 9630 9 7
1708773218.9653 7247 9640 10 10
1708773218.9730 7255 9650 8 10
1708773218.9809 7262 9659 7 9
1708773218.9889 7271 9665 9 6
1708773218.9967 7281 9672 10 7
1708773219.0051 7290 9681 9 9
1708773219.0130 7298 9691 8 10
1708773219.0207 7306 9700 8 9
1708773219.0296 7316 9707 10 7
1708773219.0376 7325 9712 9 5
1708773219.0451 7334 9721 9 9
1708773219.0527 7344 9731 10 10
1708773219.0607 7353 9738 9 7
1708773219.0695 7362 9745 9 7
1708773219.0776 7372 9752 10 7
1708773219.0854 7382 9761 10 9
1708773219.0930 7391 9769 9 8
1708773219.1007 7400 9775 9 6
1708773219.1088 7411 9781 11 6
1708773219.1166 7420 9790 9 9
1708773219.1247 7429 9798 9 8
1708773219.1345 7439 9805 10 7
1708773219.1412 7450 9811 11 6
1708773219.1487 7460 9818 10 7
1708773219.1572 7468 9825 8 7
1708773219.1651 7477 9832 9 7
1708773219.1730 7488 9839 11 7
1708773219.1810 7499 9846 11 7
1708773219.1888 7509 9852 10 6
1708773219.1968 7517 9859 8 7
1708773219.2054 7527 9867 10 8
1708773219.2131 7538 9874 11 7
1708773219.2210 7548 9881 10 7
1708773219.2287 7557 9886 9 5
1708773219.2376 7566 9893 9 7
1708773219.2456 7577 9901 11 8
1708773219.2530 7588 9909 11 8
1708773219.2608 7597 9915 9 6
1708773219.2687 7605 9920 8 5
1708773219.2777 7615 9927 10 7
1708773219.2854 7626 9935 11 8
1708773219.2933 7638 9943 12 8
1708773219.3009 7647 9949 9 6
1708773219.3097 7656 9954 9 5
1708773219.3175 7666 9960 10 6
1708773219.3254 7678 9969 12 9
1708773219.3330 7688 9976 10 7
1708773219.3409 7698 9982 10 6
1708773219.3495 7708 9987 10 5
1708773219.3572 7719 9994 11 7
1708773219.3650 7730 10003 11 9
1708773219.3732 7739 10010 9 7
1708773219.3809 7747 10015 8 5
1708773219.3889 7758 10021 11 6
1708773219.3968 7770 10028 12 7
1708773219.4050 7780 10036 10 8
1708773219.4130 7788 10043 8 7
1708773219.4210 7798 10049 10 6
1708773219.4287 7810 10055 12 6
1708773219.4367 7821 10062 11 7
1708773219.4449 7829 10071 8 9
1708773219.4532 7837 10078 8 7
1708773219.4613 7848 10084 11 6
1708773219.4692 7860 10090 12 6
1708773219.4770 7871 10097 11 7
1708773219.4849 7879 10106 8 9
1708773219.4937 7887 10113 8 7
1708773219.5011 7897 10118 10 5
1708773219.5090 7909 10125 12 7
1708773219.5169 7919 10133 10 8
1708773219.5257 7928 10141 9 8
1708773219.5326 7937 10147 9 6
1708773219.5416 7947 10153 10 6
1708773219.5488 7957 10161 10 8
1708773219.5568 7968 10170 11 9
1708773219.5648 7976 10176 8 6
1708773219.5737 7985 10182 9 6
1708773219.5817 7996 10190 11 8
1708773219.5895 8007 10199 11 9
1708773219.5972 8016 10206 9 7
1708773219.6048 8024 10212 8 6
1708773219.6128 8033 10219 9 7
1708773219.6217 8044 10227 11 8
1708773219.6295 8055 10236 11 9
1708773219.6375 8064 10243 9 7
1708773219.6452 8072 10249 8 6
1708773219.6528 8080 10258 8 9
1708773219.6615 8091 10266 11 8
1708773219.6695 8103 10274 12 8
1708773219.6771 8112 10281 9 7
1708773219.6849 8119 10289 7 8
1708773219.6937 8127 10297 8 8
1708773219.7013 8137 10305 10 8
1708773219.7094 8149 10313 12 8
1708773219.7172 8158 10319 9 6
1708773219.7249 8165 10327 7 8
1708773219.7330 8173 10336 8 9
1708773219.7409 8184 10344 11 8
1708773219.7487 8194 10351 10 7
1708773219.7567 8204 10358 10 7
1708773219.7654 8210 10368 6 10
1708773219.7733 8217 10377 7 9
1708773219.7813 8227 10384 10 7
1708773219.7891 8238 10391 11 7
1708773219.7972 8246 10399 8 8
1708773219.8048 8253 10410 7 11
1708773219.8136 8260 10419 7 9
1708773219.8215 8269 10425 9 6
1708773219.8297 8280 10433 11 8
1708773219.8374 8289 10443 9 10
1708773219.8453 8296 10453 7 10
1708773219.8537 8302 10460 6 7
1708773219.8615 8310 10467 8 7
1708773219.8694 8320 10476 10 9
1708773219.8773 8330 10487 10 11
1708773219.8851 8338 10496 8 9
1708773219.8929 8344 10503 6 7
1708773219.9015 8352 10510 8 7
1708773219.9092 8362 10520 10 10
1708773219.9171 8372 10530 10 10
1708773219.9250 8379 10539 7 9
1708773219.9326 8386 10546 7 7
1708773219.9416 8394 10553 8 7
1708773219.9491 8404 10563 10 10
1708773219.9568 8413 10573 9 10
1708773219.9647 8420 10580 7 7
1708773219.9727 8427 10587 7 7
1708773219.9816 8435 10597 8 10
1708773219.9893 8445 10607 10 10
1708773219.9971 8455 10616 10 9
1708773220.0055 8463 10623 8 7
1708773220.0135 8469 10630 6 7
1708773220.0214 8476 10640 7 10
1708773220.0292 8485 10651 9 11
1708773220.0371 8495 10659 10 8
1708773220.0449 8504 10666 9 7
1708773220.0534 8510 10674 6 8
1708773220.0613 8516 10685 6 11
1708773220.0692 8525 10695 9 10
1708773220.0770 8536 10702 11 7
1708773220.0847 8544 10709 8 7
1708773220.0928 8551 10718 7 9
1708773220.1011 8559 10728 8 10
1708773220.1090 8568 10737 9 9
1708773220.1169 8577 10745 9 8
1708773220.1255 8585 10753 8 8
1708773220.1335 8592 10762 7 9
1708773220.1414 8600 10772 8 10
1708773220.1487 8609 10780 9 8
1708773220.1574 8618 10789 9 9
1708773220.1654 8625 10798 7 9
1708773220.1730 8630 10809 5 11
1708773220.1809 8636 10820 6 11
1708773220.1889 8644 10829 8 9
1708773220.1977 8650 10839 6 10
1708773220.2052 8655 10851 5 12
1708773220.2141 8660 10862 5 11
1708773220.2208 8665 10871 5 9
1708773220.2287 8669 10883 4 12
1708773220.2376 8673 10895 4 12
1708773220.2454 8676 10908 3 13
1708773220.2529 8682 10921 6 13
1708773220.2607 8688 10933 6 12
1708773220.2697 8693 10944 5 11
1708773220.2767 8696 10957 3 13
1708773220.2856 8702 10970 6 13
1708773220.2934 8709 10981 7 11
1708773220.3009 8717 10991 8 10
1708773220.3087 8722 11003 5 12
1708773220.3176 8726 11016 4 13
1708773220.3255 8732 11026 6 10
1708773220.3334 8740 11036 8 10
1708773220.3412 8749 11046 9 10
1708773220.3498 8755 11057 6 11
1708773220.3567 8760 11068 5 11
1708773220.3655 8767 11077 7 9
1708773220.3735 8777 11085 10 8
1708773220.3815 8786 11094 9 9
1708773220.3892 8793 11103 7 9
1708773220.3971 8801 11111 8 8
1708773220.4057 8810 11119 9 8
1708773220.4134 8819 11126 9 7
1708773220.4213 8827 11133 8 7
1708773220.4293 8836 11141 9 8
1708773220.4370 8845 11147 9 6
1708773220.4447 8855 11154 10 7
1708773220.4532 8865 11162 10 8
1708773220.4609 8875 11169 10 7
1708773220.4690 8885 11175 10 6
1708773220.4769 8895 11181 10 6
1708773220.4855 8906 11188 11 7
1708773220.4935 8917 11196 11 8
1708773220.5012 8928 11203 11 7
1708773220.5089 8939 11209 11 6
1708773220.5169 8950 11214 11 5
1708773220.5249 8959 11221 9 7
1708773220.5335 8969 11229 10 8
1708773220.5415 8981 11237 12 8
1708773220.5490 8993 11242 12 5
1708773220.5567 9003 11247 10 5
1708773220.5647 9011 11255 8 8
1708773220.5746 9021 11263 10 8
1708773220.5813 9033 11270 12 7
1708773220.5893 9045 11276 12 6
1708773220.5971 9055 11281 10 5
1708773220.6055 9063 11288 8 7
1708773220.6136 9072 11297 9 9
1708773220.6214 9084 11304 12 7
1708773220.6291 9096 11310 12 6
1708773220.6371 9106 11315 10 5
1708773220.6450 9114 11323 8 8
1708773220.6536 9123 11331 9 8
1708773220.6612 9133 11339 10 8
1708773220.6690 9145 11345 12 6
1708773220.6767 9155 11350 10 5
1708773220.6857 9163 11358 8 8
1708773220.6937 9171 11367 8 9
1708773220.7010 9182 11374 11 7
1708773220.7089 9194 11379 12 5
1708773220.7168 9203 11385 9 6
1708773220.7257 9211 11394 8 9
1708773220.7328 9219 11403 8 9
1708773220.7407 9230 11409 11 6
1708773220.7492 9241 11415 11 6
1708773220.7570 9249 11422 8 7
1708773220.7649 9257 11432 8 10
1708773220.7727 9266 11441 9 9
1708773220.7807 9276 11446 10 5
1708773220.7896 9285 11452 9 6
1708773220.7974 9293 11461 8 9
1708773220.8047 9302 11471 9 10
1708773220.8127 9312 11479 10 8
1708773220.8216 9320 11485 8 6
1708773220.8296 9329 11493 9 8
1708773220.8375 9339 11503 10 10
1708773220.8451 9348 11512 9 9
1708773220.8537 9355 11519 7 7
1708773220.8607 9362 11526 7 7
1708773220.8695 9372 11535 10 9
1708773220.8774 9383 11545 11 10
1708773220.8853 9392 11553 9 8
1708773220.8929 9399 11560 7 7
1708773220.9016 9406 11568 7 8
1708773220.9095 9415 11578 9 10
1708773220.9172 9425 11587 10 9
1708773220.9251 9434 11594 9 7
1708773220.9339 9441 11601 7 7
1708773220.9417 9447 11611 6 10
1708773220.9493 9456 11622 9 11
1708773220.9571 9466 11630 10 8
1708773220.9649 9474 11636 8 6
1708773220.9728 9481 11645 7 9
1708773220.9816 9489 11655 8 10
1708773220.9893 9498 11664 9 9
1708773220.9974 9508 11672 10 8
1708773221.0049 9516 11680 8 8
1708773221.0127 9522 11689 6 9
1708773221.0207 9530 11699 8 10
1708773221.0295 9539 11707 9 8
1708773221.0374 9549 11714 10 7
1708773221.0453 9558 11723 9 9
1708773221.0528 9565 11734 7 11
1708773221.0616 9571 11743 6 9
1708773221.0696 9579 11750 8 7
1708773221.0777 9590 11759 11 9
1708773221.0854 9600 11769 10 10
1708773221.0933 9607 11778 7 9
1708773221.1008 9613 11786 6 8
1708773221.1096 9621 11794 8 8
1708773221.1174 9631 11802 10 8
1708773221.1255 9641 11812 10 10
1708773221.1332 9649 11821 8 9
1708773221.1412 9656 11828 7 7
1708773221.1487 9663 11836 7 8
1708773221.1571 9672 11845 9 9
1708773221.1649 9682 11854 10 9
1708773221.1728 9690 11863 8 9
1708773221.1816 9696 11871 6 8
1708773221.1896 9704 11879 8 8
1708773221.1975 9713 11890 9 11
1708773221.2047 9723 11900 10 10
1708773221.2137 9730 11906 7 6
1708773221.2215 9737 11913 7 7
1708773221.2293 9745 11923 8 10
1708773221.2372 9754 11933 9 10
1708773221.2451 9762 11942 8 9
1708773221.2535 9770 11950 8 8
1708773221.2617 9778 11957 8 7
1708773221.2697 9788 11966 10 9
1708773221.2774 9796 11977 8 11
1708773221.2854 9803 11986 7 9
1708773221.2943 9810 11993 7 7
1708773221.3016 9819 12001 9 8
1708773221.3095 9829 12011 10 10
1708773221.3175 9837 12021 8 10
1708773221.3252 9843 12029 6 8
1708773221.3332 9850 12036 7 7
1708773221.3410 9859 12045 9 9
1708773221.3494 9869 12055 10 10
1708773221.3574 9877 12064 8 9
1708773221.3654 9883 12072 6 8
1708773221.3731 9891 12081 8 9
1708773221.3812 9901 12090 10 9
1708773221.3891 9910 12099 9 9
1708773221.3969 9917 12108 7 9
1708773221.4055 9923 12118 6 10
1708773221.4134 9933 12127 10 9
1708773221.4212 9943 12136 10 9
1708773221.4290 9951 12145 8 9
1708773221.4369 9957 12154 6 9
1708773221.4457 9963 12162 6 8
1708773221.4533 9972 12170 9 8
1708773221.4613 9982 12181 10 11
1708773221.4689 9990 12191 8 10
1708773221.4768 9996 12198 6 7
1708773221.4848 10003 12205 7 7
1708773221.4936 10012 12215 9 10
1708773221.5013 10021 12227 9 12
1708773221.5093 10029 12236 8 9
1708773221.5170 10035 12243 6 7
1708773221.5248 10041 12252 6 9
1708773221.5327 10049 12262 8 10
1708773221.5416 10059 12272 10 10
1708773221.5492 10067 12281 8 9
1708773221.5571 10074 12289 7 8
1708773221.5656 10080 12299 6 10
1708773221.5736 10088 12309 8 10
1708773221.5816 10097 12318 9 9
1708773221.5893 10105 12327 8 9
1708773221.5973 10112 12336 7 9
1708773221.6048 10119 12345 7 9
1708773221.6134 10127 12354 8 9
1708773221.6213 10136 12362 9 8
1708773221.6293 10145 12372 9 10
1708773221.6370 10152 12382 7 10
1708773221.6449 10158 12391 6 9
1708773221.6546 10166 12398 8 7
1708773221.6609 10176 12406 10 8
1708773221.6689 10185 12417 9 11
1708773221.6768 10190 12426 5 9
1708773221.6856 10196 12434 6 8
1708773221.6936 10204 12442 8 8
1708773221.7009 10215 12451 11 9
1708773221.7087 10225 12462 10 11
1708773221.7167 10231 12470 6 8
1708773221.7247 10236 12478 5 8
1708773221.7335 10244 12486 8 8
1708773221.7414 10255 12496 11 10
1708773221.7489 10266 12506 11 10
1708773221.7577 10273 12515 7 9
1708773221.7656 10278 12521 5 6
1708773221.7735 10285 12529 7 8
1708773221.7812 10296 12539 11 10
1708773221.7889 10306 12549 10 10
1708773221.7968 10313 12556 7 7
1708773221.8052 10320 12563 7 7
1708773221.8133 10328 12572 8 9
1708773221.8214 10338 12582 10 10
1708773221.8291 10348 12591 10 9
1708773221.8369 10356 12598 8 7
1708773221.8448 10362 12605 6 7
1708773221.8532 10370 12614 8 9
1708773221.8612 10381 12624 11 10
1708773221.8692 10391 12633 10 9
1708773221.8770 10397 12640 6 7
1708773221.8849 10404 12647 7 7
1708773221.8929 10414 12656 10 9
1708773221.9016 10424 12665 10 9
1708773221.9097 10433 12673 9 8
1708773221.9167 10441 12681 8 8
1708773221.9254 10450 12689 9 8
1708773221.9333 10460 12696 10 7
1708773221.9413 10468 12705 8 9
1708773221.9487 10476 12714 8 9
1708773221.9568 10485 12722 9 8
1708773221.9648 10495 12729 10 7
1708773221.9734 10503 12737 8 8
1708773221.9814 10511 12747 8 10
1708773221.9893 10520 12756 9 9
1708773221.9971 10529 12764 9 8
1708773222.0057 10538 12770 9 6
1708773222.0145 10545 12777 7 7
1708773222.0211 10554 12787 9 10
1708773222.0291 10564 12797 10 10
1708773222.0369 10571 12804 7 7
1708773222.0457 10578 12810 7 6
1708773222.0533 10587 12818 9 8
1708773222.0610 10598 12828 11 10
1708773222.0688 10607 12836 9 8
1708773222.0769 10614 12843 7 7
1708773222.0848 10622 12851 8 8
1708773222.0937 10631 12861 9 10
1708773222.1016 10642 12869 11 8
1708773222.1094 10652 12877 10 8
1708773222.1171 10660 12885 8 8
1708773222.1251 10666 12894 6 9
1708773222.1330 10674 12902 8 8
1708773222.1407 10684 12910 10 8
1708773222.1503 10694 12918 10 8
1708773222.1569 10703 12927 9 9
1708773222.1657 10711 12936 8 9
1708773222.1735 10717 12942 6 6
1708773222.1815 10725 12950 8 8
1708773222.1892 10735 12960 10 10
1708773222.1969 10745 12969 10 9
1708773222.2055 10753 12977 8 8
1708773222.2133 10760 12984 7 7
1708773222.2212 10768 12993 8 9
1708773222.2292 10778 13002 10 9
1708773222.2371 10788 13011 10 9
1708773222.2448 10795 13018 7 7
1708773222.2535 10802 13025 7 7
1708773222.2612 10810 13035 8 10
1708773222.2691 10820 13045 10 10
1708773222.2770 10829 13052 9 7
1708773222.2857 10836 13059 7 7
1708773222.2937 10843 13067 7 8
1708773222.3012 10852 13078 9 11
1708773222.3089 10862 13088 10 10
1708773222.3169 10870 13095 8 7
1708773222.3249 10877 13101 7 6
1708773222.3335 10886 13110 9 9
1708773222.3415 10895 13121 9 11
1708773222.3491 10905 13130 10 9
1708773222.3568 10912 13137 7 7
1708773222.3647 10919 13144 7 7
1708773222.3737 10928 13153 9 9
1708773222.3814 10937 13163 9 10
1708773222.3894 10947 13172 10 9
1708773222.3974 10955 13179 8 7
1708773222.4048 10961 13187 6 8
1708773222.4128 10968 13196 7 9
1708773222.4217 10978 13206 10 10
1708773222.4295 10989 13214 11 8
1708773222.4374 10998 13222 9 8
1708773222.4453 11005 13230 7 8
1708773222.4537 11011 13240 6 10
1708773222.4617 11020 13249 9 9
1708773222.4695 11031 13257 11 8
1708773222.4773 11040 13264 9 7
1708773222.4852 11047 13272 7 8
1708773222.4931 11054 13281 7 9
1708773222.5015 11064 13290 10 9
1708773222.5092 11074 13299 10 9
1708773222.5171 11083 13307 9 8
1708773222.5248 11090 13314 7 7
1708773222.5327 11097 13322 7 8
1708773222.5417 11106 13332 9 10
1708773222.5493 11116 13341 10 9
1708773222.5569 11126 13349 10 8
1708773222.5650 11133 13356 7 7
1708773222.5728 11139 13365 6 9
1708773222.5808 11147 13374 8 9
1708773222.5887 11157 13382 10 8
1708773222.5975 11168 13390 11 8
1708773222.6048 11176 13398 8 8
1708773222.6127 11183 13408 7 10
1708773222.6216 11191 13416 8 8
1708773222.6296 11201 13424 10 8
1708773222.6375 11211 13432 10 8
1708773222.6451 11219 13442 8 10
1708773222.6536 11226 13451 7 9
1708773222.6613 11234 13458 8 7
1708773222.6690 11244 13465 10 7
1708773222.6770 11253 13474 9 9
1708773222.6849 11261 13484 8 10
1708773222.6937 11269 13492 8 8
1708773222.7013 11278 13498 9 6
1708773222.7092 11288 13507 10 9
1708773222.7170 11296 13517 8 10
1708773222.7249 11303 13525 7 8
1708773222.7337 11310 13532 7 7
1708773222.7414 11320 13540 10 8
1708773222.7490 11331 13549 11 9
1708773222.7569 11339 13559 8 10
1708773222.7657 11344 13567 5 8
1708773222.7736 11352 13574 8 7
1708773222.7813 11363 13582 11 8
1708773222.7890 11374 13592 11 10
1708773222.7970 11382 13601 8 9
1708773222.8048 11388 13610 6 9
1708773222.8136 11396 13616 8 6
1708773222.8216 11406 13623 10 7
1708773222.8294 11418 13632 12 9
1708773222.8371 11426 13642 8 10
1708773222.8451 11432 13652 6 10
1708773222.8536 11439 13659 7 7
1708773222.8613 11449 13666 10 7
1708773222.8691 11459 13675 10 9
1708773222.8771 11468 13684 9 9
1708773222.8847 11474 13693 6 9
1708773222.8938 11481 13700 7 7
1708773222.9012 11491 13707 10 7
1708773222.9089 11501 13716 10 9
1708773222.9168 11509 13726 8 10
1708773222.9247 11515 13733 6 7
1708773222.9336 11522 13740 7 7
1708773222.9415 11533 13749 11 9
1708773222.9491 11544 13759 11 10
1708773222.9569 11551 13767 7 8
1708773222.9647 11557 13774 6 7
1708773222.9737 11565 13783 8 9
1708773222.9815 11576 13794 11 11
1708773222.9894 11586 13803 10 9
1708773222.9974 11593 13809 7 6
1708773223.0056 11599 13817 6 8
1708773223.0136 11608 13827 9 10
1708773223.0215 11618 13837 10 10
1708773223.0292 11627 13845 9 8
1708773223.0372 11634 13853 7 8
1708773223.0450 11641 13861 7 8
1708773223.0533 11650 13870 9 9
1708773223.0613 11661 13879 11 9
1708773223.0691 11670 13887 9 8
1708773223.0770 11677 13895 7 8
1708773223.0852 11684 13903 7 8
1708773223.0941 11692 13913 8 10
1708773223.1013 11703 13922 11 9
1708773223.1092 11713 13930 10 8
1708773223.1171 11720 13937 7 7
1708773223.1248 11726 13945 6 8
1708773223.1328 11734 13954 8 9
1708773223.1416 11744 13963 10 9
1708773223.1489 11754 13971 10 8
1708773223.1577 11764 13979 10 8
1708773223.1656 11770 13988 6 9
1708773223.1733 11777 13997 7 9
1708773223.1812 11786 14005 9 8
1708773223.1889 11796 14012 10 7
1708773223.1967 11804 14021 8 9
1708773223.2053 11811 14030 7 9
1708773223.2133 11820 14038 9 8
1708773223.2210 11829 14046 9 8
1708773223.2288 11838 14055 9 9
1708773223.2367 11846 14064 8 9
1708773223.2457 11853 14071 7 7
1708773223.2534 11861 14079 8 8
1708773223.2613 11872 14090 11 11
1708773223.2690 11880 14099 8 9
1708773223.2770 11887 14106 7 7
1708773223.2849 11894 14112 7 6
1708773223.2936 11904 14121 10 9
1708773223.3013 11914 14132 10 11
1708773223.3091 11922 14141 8 9
