% Edge sensor logfile normalized 'log_20240224_141037.676/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708780242.4766 13 16 23 19 6 6 7 0  0.0000
1708780242.4859 44 29 28 41 22 27 38 58  0.0000
1708780242.4924 26 34 34 22 26 23 25 36  0.0000
1708780242.5005 31 33 39 27 13 17 21 0  0.0000
1708780242.5093 53 40 56 38 41 40 49 56  0.0000
1708780242.5165 17 29 27 29 26 25 38 45  0.0000
1708780242.5245 20 16 16 13 15 15 12 0  0.0000
1708780242.5339 49 27 34 34 34 37 34 40  0.0000
1708780242.5406 24 27 19 26 33 34 25 42  0.0000
1708780242.5484 11 14 10 10 3 5 7 0  0.0000
1708780242.5573 44 29 30 31 27 25 25 47  0.0000
1708780242.5647 33 18 30 24 22 18 27 18  0.0000
1708780242.5725 24 25 28 20 12 13 16 13  0.0000
1708780242.5814 64 55 61 45 41 44 49 56  0.0000
1708780242.5891 35 40 37 15 24 25 23 24  0.0000
1708780242.5968 17 18 19 5 6 10 16 0  0.0000
1708780242.6048 53 34 34 19 29 27 27 49  0.0000
1708780242.6123 29 27 32 24 33 30 32 33  0.0000
1708780242.6205 17 12 21 13 8 10 9 6  0.0000
1708780242.6295 42 38 34 29 29 22 25 36  0.0000
1708780242.6358 17 33 28 29 20 18 20 22  0.0000
1708780242.6437 29 25 21 29 22 25 32 33  0.0000
1708780242.6535 17 27 27 29 17 30 25 22  0.0000
1708780242.6601 49 38 32 34 40 39 45 85  0.0000
1708780242.6683 15 25 14 19 29 22 23 15  0.0000
1708780242.6777 24 23 21 19 20 11 25 9  0.0000
1708780242.6840 60 33 41 22 29 28 27 38  0.0000
1708780242.6920 42 42 41 36 26 30 27 24  0.0000
1708780242.7010 26 23 25 26 19 18 23 11  0.0000
1708780242.7086 53 23 32 31 13 35 29 18  0.0000
1708780242.7160 24 23 25 33 29 30 32 40  0.0000
1708780242.7249 33 38 47 33 17 18 27 18  0.0000
1708780242.7327 62 33 36 24 29 37 40 47  0.0000
1708780242.7406 24 20 32 10 19 27 25 31  0.0000
1708780242.7498 15 18 10 3 13 8 5 0  0.0000
1708780242.7564 44 33 34 22 27 32 27 27  0.0000
1708780242.7652 24 23 23 19 20 20 16 18  0.0000
1708780242.7735 22 18 21 17 22 28 14 13  0.0000
1708780242.7801 35 22 27 20 22 20 27 33  0.0000
1708780242.7881 22 20 34 22 24 20 34 38  0.0000
1708780242.7974 35 25 34 27 22 18 21 15  0.0000
1708780242.8040 64 47 48 40 41 45 56 88  0.0000
1708780242.8121 35 23 27 29 27 23 34 45  0.0000
1708780242.8217 17 11 23 26 12 15 18 13  0.0000
1708780242.8286 53 27 23 29 31 45 34 45  0.0000
1708780242.8365 15 18 21 20 20 25 21 36  0.0000
1708780242.8455 37 34 34 26 22 17 23 22  0.0000
1708780242.8521 20 27 25 22 12 0 20 2  0.0000
1708780242.8599 46 40 39 38 27 32 20 27  0.0000
1708780242.8696 53 47 41 33 26 28 16 31  0.0000
1708780242.8762 35 34 50 47 31 25 36 29  0.0000
1708780242.8844 49 34 39 26 33 37 27 33  0.0000
1708780242.8934 26 33 28 26 26 25 16 29  0.0000
1708780242.8999 22 25 21 27 19 10 20 2  0.0000
1708780242.9087 33 27 27 31 27 18 25 40  0.0000
1708780242.9171 26 29 36 22 29 22 16 2  0.0000
1708780242.9248 17 22 28 36 22 28 16 0  0.0000
1708780242.9326 37 31 25 29 22 20 32 31  0.0000
1708780242.9416 35 31 36 29 19 28 27 20  0.0000
1708780242.9490 40 34 36 45 24 39 40 36  0.0000
1708780242.9559 46 36 30 36 33 23 32 42  0.0000
1708780242.9666 13 25 30 22 26 15 25 18  0.0000
1708780242.9722 8 23 19 13 12 18 7 0  0.0000
1708780242.9801 37 31 37 27 19 28 29 56  0.0000
1708780242.9899 35 25 32 24 24 23 14 0  0.0000
1708780242.9964 20 29 21 10 15 18 10 9  0.0000
1708780243.0046 29 22 25 29 24 23 18 45  0.0000
1708780243.0136 15 27 18 31 15 22 29 13  0.0000
1708780243.0203 17 18 23 24 19 22 10 18  0.0000
1708780243.0281 49 29 30 19 24 25 31 31  0.0000
1708780243.0381 35 29 36 22 22 25 25 27  0.0000
1708780243.0446 26 25 23 15 17 25 25 9  0.0000
1708780243.0523 13 22 27 17 15 8 20 0  0.0000
1708780243.0612 49 31 30 29 27 30 25 31  0.0000
1708780243.0685 40 31 16 15 22 28 23 31  0.0000
1708780243.0764 20 29 23 19 19 22 14 0  0.0000
1708780243.0856 53 31 27 19 20 17 18 29  0.0000
1708780243.0923 31 33 23 29 31 27 23 27  0.0000
1708780243.1001 24 25 25 31 13 15 9 11  0.0000
1708780243.1100 44 27 34 31 36 28 31 42  0.0000
1708780243.1162 15 23 23 22 6 23 25 24  0.0000
1708780243.1240 6 14 14 17 20 0 18 22  0.0000
1708780243.1340 44 23 30 29 33 34 21 20  0.0000
1708780243.1408 35 34 32 34 31 32 29 27  0.0000
1708780243.1487 35 29 14 26 12 1 21 0  0.0000
1708780243.1581 33 20 18 22 13 22 21 36  0.0000
1708780243.1654 40 33 41 40 34 34 32 29  0.0000
1708780243.1721 26 20 30 34 22 35 23 2  0.0000
1708780243.1812 42 29 19 22 27 34 25 40  0.0000
1708780243.1888 22 16 28 24 19 25 23 22  0.0000
1708780243.1967 8 5 9 5 10 13 12 0  0.0000
1708780243.2052 26 25 23 15 3 20 16 13  0.0000
1708780243.2128 29 25 36 34 20 23 31 38  0.0000
1708780243.2201 11 22 27 12 8 10 16 15  0.0000
1708780243.2295 46 31 32 27 15 23 21 31  0.0000
1708780243.2360 42 42 39 41 43 28 27 20  0.0000
1708780243.2443 31 18 21 27 24 27 31 54  0.0000
1708780243.2533 17 23 19 19 19 22 21 15  0.0000
1708780243.2598 46 31 25 29 24 28 25 40  0.0000
1708780243.2684 13 14 27 24 24 30 21 38  0.0000
1708780243.2774 13 12 12 12 0 1 5 0  0.0000
1708780243.2838 64 36 19 41 27 28 36 24  0.0000
1708780243.2929 29 23 28 36 19 15 31 24  0.0000
1708780243.3019 29 16 27 17 10 17 25 9  0.0000
1708780243.3085 60 45 28 33 41 42 32 45  0.0000
1708780243.3165 35 38 32 26 29 35 29 0  0.0000
1708780243.3256 31 31 27 13 15 18 18 2  0.0000
1708780243.3323 53 47 37 29 33 34 20 40  0.0000
1708780243.3403 33 33 32 24 6 13 10 56  0.0000
1708780243.3494 8 9 5 12 5 3 0 0  0.0000
1708780243.3559 60 36 39 33 26 25 25 29  0.0000
1708780243.3655 26 27 23 20 19 27 21 29  0.0000
1708780243.3734 8 14 19 22 24 10 18 6  0.0000
1708780243.3800 40 18 16 12 15 17 21 27  0.0000
1708780243.3879 22 12 18 26 34 32 23 24  0.0000
1708780243.3981 22 16 28 22 12 23 18 22  0.0000
1708780243.4045 40 29 32 22 29 35 38 40  0.0000
1708780243.4124 26 22 18 12 20 28 31 22  0.0000
1708780243.4225 8 5 5 10 6 5 9 0  0.0000
1708780243.4280 35 23 19 20 31 30 31 47  0.0000
1708780243.4369 13 18 19 0 17 17 16 65  0.0000
1708780243.4457 17 9 12 19 24 25 21 42  0.0000
1708780243.4525 11 9 12 0 12 0 9 0  0.0000
1708780243.4608 35 31 18 24 17 28 32 40  0.0000
1708780243.4697 17 25 12 0 15 6 14 13  0.0000
1708780243.4763 15 12 16 6 10 17 3 0  0.0000
1708780243.4841 35 29 28 33 29 39 29 33  0.0000
1708780243.4940 6 7 5 1 3 6 16 15  0.0000
1708780243.5006 0 7 7 17 8 0 12 0  0.0000
1708780243.5085 53 36 37 31 38 40 53 31  0.0000
1708780243.5183 20 20 18 22 27 28 31 20  0.0000
1708780243.5248 29 11 1 15 20 15 14 9  0.0000
1708780243.5327 51 40 34 52 43 51 38 33  0.0000
1708780243.5415 33 29 32 22 29 30 23 22  0.0000
1708780243.5480 20 31 30 24 24 34 21 22  0.0000
1708780243.5563 42 36 37 27 33 25 31 38  0.0000
1708780243.5664 22 11 1 10 8 0 10 2  0.0000
1708780243.5718 22 18 19 17 15 0 3 4  0.0000
1708780243.5806 58 42 45 40 34 25 31 0  0.0000
1708780243.5895 26 29 30 31 19 28 27 27  0.0000
1708780243.5960 24 36 19 38 19 5 14 4  0.0000
1708780243.6041 60 45 56 45 46 40 47 42  0.0000
1708780243.6141 42 36 32 17 27 27 32 42  0.0000
1708780243.6203 35 33 30 26 27 25 9 4  0.0000
1708780243.6280 55 33 41 36 27 28 23 47  0.0000
1708780243.6381 20 18 21 27 12 13 21 29  0.0000
1708780243.6447 31 31 30 8 19 13 16 6  0.0000
1708780243.6522 22 27 23 22 10 20 14 11  0.0000
1708780243.6611 49 36 37 29 40 40 38 47  0.0000
1708780243.6683 17 33 34 24 17 22 23 36  0.0000
1708780243.6762 17 23 25 20 33 28 34 9  0.0000
1708780243.6861 42 31 30 33 33 25 32 54  0.0000
1708780243.6928 20 25 32 31 26 35 34 49  0.0000
1708780243.7007 26 23 18 10 22 22 18 31  0.0000
1708780243.7099 24 22 21 29 26 27 31 40  0.0000
1708780243.7164 20 9 25 17 15 10 10 4  0.0000
1708780243.7241 22 23 23 19 13 20 1 29  0.0000
1708780243.7342 46 36 39 36 27 27 45 60  0.0000
1708780243.7408 15 11 27 31 19 18 27 18  0.0000
1708780243.7479 8 14 16 19 17 20 10 15  0.0000
1708780243.7580 37 31 37 34 22 30 31 51  0.0000
1708780243.7652 31 25 34 17 24 18 27 24  0.0000
1708780243.7719 17 20 28 13 12 13 20 13  0.0000
1708780243.7820 42 33 39 29 33 39 27 42  0.0000
1708780243.7885 20 23 28 10 22 11 23 24  0.0000
1708780243.7967 11 18 21 26 19 5 16 29  0.0000
1708780243.8055 40 40 36 38 20 18 31 47  0.0000
1708780243.8120 20 29 28 20 24 28 23 22  0.0000
1708780243.8200 22 23 30 31 22 22 14 13  0.0000
1708780243.8300 40 40 27 31 24 27 27 27  0.0000
1708780243.8366 37 20 36 24 19 25 23 0  0.0000
1708780243.8444 11 27 23 27 19 27 25 27  0.0000
1708780243.8532 20 20 27 15 13 18 18 9  0.0000
1708780243.8608 33 14 21 0 0 5 20 18  0.0000
1708780243.8683 40 27 32 27 19 25 27 36  0.0000
1708780243.8775 22 20 23 27 8 17 21 15  0.0000
1708780243.8841 40 31 32 27 22 22 34 40  0.0000
1708780243.8920 33 38 27 29 20 22 29 27  0.0000
1708780243.9018 6 34 32 13 19 20 12 6  0.0000
1708780243.9084 29 31 34 29 40 32 40 36  0.0000
1708780243.9167 33 27 23 26 36 37 29 56  0.0000
1708780243.9258 15 5 10 17 22 25 25 18  0.0000
1708780243.9325 24 16 9 17 12 20 21 36  0.0000
1708780243.9401 24 40 25 17 24 20 20 18  0.0000
1708780243.9505 26 23 25 29 17 20 20 4  0.0000
1708780243.9560 40 33 30 22 27 35 38 49  0.0000
1708780243.9651 40 27 32 40 31 25 29 13  0.0000
1708780243.9740 31 27 21 22 19 25 31 18  0.0000
1708780243.9804 42 14 28 29 27 40 36 2  0.0000
1708780243.9882 35 33 28 31 24 37 31 38  0.0000
1708780243.9971 20 22 19 20 17 11 21 6  0.0000
1708780244.0048 22 20 14 3 8 27 31 4  0.0000
1708780244.0126 33 44 28 31 19 28 20 0  0.0000
1708780244.0211 22 22 18 10 15 17 5 4  0.0000
1708780244.0286 35 36 41 22 33 35 43 47  0.0000
1708780244.0366 33 36 27 24 24 18 23 20  0.0000
1708780244.0459 29 31 30 27 29 35 38 49  0.0000
1708780244.0525 22 25 19 3 19 20 23 2  0.0000
1708780244.0604 44 31 45 19 34 30 31 51  0.0000
1708780244.0699 31 33 27 29 26 22 36 36  0.0000
1708780244.0763 15 18 7 19 20 5 16 11  0.0000
1708780244.0841 24 25 23 5 19 10 14 20  0.0000
1708780244.0946 31 18 34 27 17 30 18 13  0.0000
1708780244.1001 31 25 28 31 19 28 20 24  0.0000
1708780244.1084 42 27 30 26 26 22 23 6  0.0000
1708780244.1176 11 14 19 29 19 22 20 29  0.0000
1708780244.1240 6 3 10 6 8 10 14 9  0.0000
1708780244.1323 24 29 14 24 27 18 23 36  0.0000
1708780244.1413 20 22 23 12 22 32 25 29  0.0000
1708780244.1497 0 3 5 12 12 11 7 0  0.0000
1708780244.1564 11 14 10 8 10 5 20 15  0.0000
1708780244.1659 20 11 12 13 8 8 10 20  0.0000
1708780244.1725 20 11 9 1 3 1 0 0  0.0000
1708780244.1799 31 14 12 6 8 25 21 29  0.0000
1708780244.1900 11 11 12 6 10 15 16 6  0.0000
1708780244.1965 0 0 0 0 0 0 0 0  0.0000
1708780244.2043 0 0 7 0 8 5 16 15  0.0000
1708780244.2141 8 1 5 1 3 6 0 2  0.0000
1708780244.2203 0 0 0 0 0 0 0 0  0.0000
1708780244.2283 0 0 0 0 0 0 0 13  0.0000
1708780244.2373 0 0 0 0 0 0 0 0  0.0000
1708780244.2439 0 3 0 0 0 0 0 0  0.0000
1708780244.2528 0 0 0 0 0 0 0 0  0.0000
1708780244.2616 20 12 19 12 10 17 9 40  0.0000
1708780244.2679 0 0 0 0 0 0 0 0  0.0000
1708780244.2769 0 0 0 0 0 0 0 0  0.0000
1708780244.2858 24 7 12 3 13 17 0 33  0.0000
1708780244.2924 0 0 0 0 0 0 0 0  0.0000
1708780244.3000 0 0 0 0 0 0 0 0  0.0000
1708780244.3099 17 0 3 0 0 0 0 18  0.0000
1708780244.3161 0 0 0 0 0 0 0 0  0.0000
1708780244.3260 0 0 0 0 0 0 0 0  0.0000
1708780244.3337 40 11 19 13 6 11 12 4  0.0000
1708780244.3403 0 0 0 0 0 0 0 0  0.0000
1708780244.3485 0 0 0 0 0 0 0 0  0.0000
1708780244.3578 15 11 3 0 0 3 0 22  0.0000
1708780244.3653 0 0 0 0 0 0 0 0  0.0000
1708780244.3721 0 0 0 0 0 0 0 0  0.0000
1708780244.3821 31 1 5 0 3 6 0 6  0.0000
1708780244.3885 0 0 0 0 0 0 0 0  0.0000
1708780244.3962 0 0 0 0 0 0 0 0  0.0000
1708780244.4061 33 11 10 22 20 1 14 22  0.0000
1708780244.4129 0 0 0 0 0 0 0 0  0.0000
1708780244.4203 0 0 0 0 0 0 0 0  0.0000
1708780244.4291 22 1 1 5 0 0 0 20  0.0000
1708780244.4367 0 0 0 0 0 0 0 0  0.0000
1708780244.4445 0 0 0 0 0 0 0 0  0.0000
1708780244.4533 0 0 0 0 0 0 0 0  0.0000
1708780244.4609 20 1 12 3 0 5 1 0  0.0000
1708780244.4685 0 0 0 0 0 0 0 0  0.0000
1708780244.4774 0 0 0 0 0 0 0 0  0.0000
1708780244.4847 13 1 5 8 5 5 5 15  0.0000
1708780244.4930 0 0 0 0 0 0 0 0  0.0000
1708780244.5018 0 0 0 0 0 0 0 0  0.0000
1708780244.5083 29 9 1 12 10 5 5 15  0.0000
1708780244.5164 0 0 0 0 0 0 0 0  0.0000
1708780244.5261 0 0 0 0 0 0 0 0  0.0000
1708780244.5327 13 0 0 5 0 0 0 0  0.0000
1708780244.5406 0 0 0 0 0 0 0 0  0.0000
1708780244.5496 0 0 0 0 0 0 0 0  0.0000
1708780244.5561 20 1 0 5 0 0 3 9  0.0000
1708780244.5653 0 0 0 0 0 0 0 0  0.0000
1708780244.5739 0 0 0 0 0 0 0 0  0.0000
1708780244.5805 8 0 7 0 0 0 0 0  0.0000
1708780244.5883 0 0 0 0 0 0 0 0  0.0000
1708780244.5981 0 0 0 0 0 0 0 0  0.0000
1708780244.6048 15 0 0 0 0 0 0 15  0.0000
1708780244.6127 0 0 0 0 0 0 0 0  0.0000
1708780244.6226 0 0 0 0 0 0 0 0  0.0000
1708780244.6280 24 16 10 8 6 3 10 36  0.0000
1708780244.6359 0 0 0 0 0 0 0 0  0.0000
1708780244.6458 0 0 0 0 0 0 0 0  0.0000
1708780244.6520 0 0 0 0 0 0 0 0  0.0000
1708780244.6607 0 0 1 8 0 8 7 18  0.0000
1708780244.6694 0 0 0 0 0 0 0 0  0.0000
1708780244.6768 0 0 0 0 0 0 0 0  0.0000
1708780244.6848 15 0 0 0 0 0 0 18  0.0000
1708780244.6937 0 0 0 0 0 0 0 0  0.0000
1708780244.7006 0 0 0 0 0 0 0 0  0.0000
1708780244.7082 15 1 1 0 0 0 0 18  0.0000
1708780244.7179 0 0 0 0 0 0 0 0  0.0000
1708780244.7242 0 0 0 0 0 0 0 0  0.0000
1708780244.7320 0 3 0 0 0 0 3 11  0.0000
1708780244.7420 0 0 0 0 0 0 0 0  0.0000
1708780244.7484 0 0 0 0 0 0 0 0  0.0000
1708780244.7566 22 1 0 0 0 0 0 4  0.0000
1708780244.7666 0 0 0 0 0 0 0 0  0.0000
1708780244.7722 0 0 0 0 0 0 0 0  0.0000
1708780244.7800 20 0 0 3 0 5 3 20  0.0000
1708780244.7903 0 0 0 0 0 0 0 0  0.0000
1708780244.7966 0 0 0 0 0 0 0 0  0.0000
1708780244.8045 22 14 0 0 3 0 0 13  0.0000
1708780244.8135 0 0 0 0 0 0 0 0  0.0000
1708780244.8207 0 0 0 0 0 0 0 0  0.0000
1708780244.8287 20 0 1 0 0 1 0 11  0.0000
1708780244.8381 0 0 0 0 0 0 0 0  0.0000
1708780244.8445 0 0 0 0 0 0 0 0  0.0000
1708780244.8525 0 0 0 0 0 0 0 0  0.0000
1708780244.8613 8 0 0 0 0 5 0 11  0.0000
1708780244.8686 0 0 0 0 0 0 0 0  0.0000
1708780244.8765 0 0 0 0 0 0 0 0  0.0000
1708780244.8853 17 3 1 10 5 0 0 18  0.0000
1708780244.8923 0 0 0 0 0 0 0 0  0.0000
1708780244.9002 0 0 0 0 0 0 0 0  0.0000
1708780244.9093 29 0 3 0 3 0 0 24  0.0000
1708780244.9165 0 0 0 0 0 0 0 0  0.0000
1708780244.9246 0 0 0 0 0 0 0 0  0.0000
1708780244.9338 15 3 12 0 0 5 1 18  0.0000
1708780244.9404 0 0 0 0 0 0 0 0  0.0000
1708780244.9482 0 0 0 0 0 0 0 0  0.0000
1708780244.9583 11 0 0 0 0 0 0 18  0.0000
1708780244.9655 0 0 0 0 0 0 0 0  0.0000
1708780244.9722 0 0 0 0 0 0 0 0  0.0000
1708780244.9823 13 0 9 0 0 3 3 33  0.0000
1708780244.9889 0 0 0 0 0 0 0 0  0.0000
1708780244.9961 0 0 0 0 0 0 0 0  0.0000
1708780245.0062 37 1 9 8 6 8 9 45  0.0000
1708780245.0128 0 0 0 0 0 0 0 0  0.0000
1708780245.0205 0 0 0 0 0 0 0 0  0.0000
1708780245.0299 20 0 0 0 0 0 7 40  0.0000
1708780245.0364 0 0 0 0 0 0 0 0  0.0000
1708780245.0487 0 0 0 0 0 0 0 0  0.0000
1708780245.0542 0 0 0 0 0 0 0 0  0.0000
1708780245.0609 40 18 10 12 3 0 3 60  0.0000
1708780245.0683 0 0 0 0 0 0 0 0  0.0000
1708780245.0779 0 0 0 0 0 0 0 0  0.0000
1708780245.0845 29 7 3 6 0 0 0 51  0.0000
1708780245.0925 0 0 0 0 0 0 0 0  0.0000
1708780245.1014 0 0 0 0 0 0 0 0  0.0000
1708780245.1092 35 7 1 0 1 1 1 13  0.0000
1708780245.1167 0 0 0 0 0 0 0 0  0.0000
1708780245.1256 0 0 0 0 0 0 0 0  0.0000
1708780245.1322 24 11 9 17 8 1 7 22  0.0000
1708780245.1405 0 0 0 0 0 1 5 0  0.0000
1708780245.1502 0 0 0 0 0 0 0 0  0.0000
1708780245.1567 37 5 12 8 5 18 9 20  0.0000
1708780245.1654 0 0 0 0 0 0 0 0  0.0000
1708780245.1733 0 0 0 0 0 0 0 0  0.0000
1708780245.1800 24 9 5 1 1 5 3 49  0.0000
1708780245.1889 0 0 0 0 0 0 0 0  0.0000
1708780245.1978 0 0 0 0 0 0 0 0  0.0000
1708780245.2043 20 11 3 6 8 3 3 20  0.0000
1708780245.2120 0 0 0 0 0 0 0 15  0.0000
1708780245.2218 0 0 0 0 0 0 0 0  0.0000
1708780245.2285 26 3 5 8 1 6 0 58  0.0000
1708780245.2363 0 0 0 0 0 0 0 0  0.0000
1708780245.2461 0 0 0 0 0 0 0 0  0.0000
1708780245.2526 0 0 0 0 0 0 0 0  0.0000
1708780245.2605 24 1 14 3 0 11 12 38  0.0000
1708780245.2707 0 0 0 0 0 0 0 0  0.0000
1708780245.2761 0 0 0 0 0 0 0 0  0.0000
1708780245.2841 40 14 16 0 10 18 10 33  0.0000
1708780245.2939 0 0 0 0 0 0 0 0  0.0000
1708780245.3005 0 0 0 0 0 0 0 0  0.0000
1708780245.3089 13 11 0 0 0 0 0 13  0.0000
1708780245.3179 0 0 0 0 0 0 0 0  0.0000
1708780245.3244 0 0 0 0 0 0 0 0  0.0000
1708780245.3325 24 3 12 15 3 0 3 33  0.0000
1708780245.3413 0 0 0 0 0 0 0 0  0.0000
1708780245.3506 0 0 0 0 0 0 0 0  0.0000
1708780245.3565 51 12 16 6 6 23 14 0  0.0000
1708780245.3663 0 0 0 0 0 0 0 0  0.0000
1708780245.3727 0 0 0 0 0 0 0 0  0.0000
1708780245.3807 26 1 5 10 0 0 0 15  0.0000
1708780245.3896 0 0 0 0 0 0 0 0  0.0000
1708780245.3960 0 0 0 0 0 0 0 0  0.0000
1708780245.4047 26 20 12 0 5 6 3 18  0.0000
1708780245.4136 0 0 0 0 0 0 0 0  0.0000
1708780245.4204 0 0 0 0 0 0 0 0  0.0000
1708780245.4283 44 16 19 10 8 18 1 11  0.0000
1708780245.4374 0 0 0 0 0 0 0 0  0.0000
1708780245.4439 0 0 0 0 0 0 0 0  0.0000
1708780245.4522 0 0 0 0 0 0 0 0  0.0000
1708780245.4624 24 5 10 10 12 6 0 36  0.0000
1708780245.4687 0 0 0 0 0 0 0 0  0.0000
1708780245.4766 0 0 0 0 0 0 0 0  0.0000
1708780245.4857 24 0 7 3 3 0 9 27  0.0000
1708780245.4926 0 0 0 0 0 0 0 0  0.0000
1708780245.5001 0 0 0 0 0 0 0 0  0.0000
1708780245.5103 37 34 25 8 26 20 18 54  0.0000
1708780245.5317 0 0 0 0 0 0 0 0  0.0000
1708780245.5397 0 0 0 0 0 0 0 0  0.0000
1708780245.5477 0 0 0 0 0 0 0 0  0.0000
1708780245.5555 24 5 10 3 5 13 5 33  0.0000
1708780245.5647 0 0 0 0 0 0 0 0  0.0000
1708780245.5722 0 0 0 0 0 0 0 0  0.0000
1708780245.5812 53 11 25 22 24 10 20 49  0.0000
