% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708771967.0531 5813 7041 8 8
1708771967.0610 5822 7050 9 9
1708771967.0694 5831 7059 9 9
1708771967.0768 5839 7067 8 8
1708771967.0855 5847 7075 8 8
1708771967.0936 5855 7084 8 9
1708771967.1008 5865 7094 10 10
1708771967.1087 5875 7103 10 9
1708771967.1180 5881 7109 6 6
1708771967.1253 5887 7115 6 6
1708771967.1338 5895 7124 8 9
1708771967.1420 5905 7134 10 10
1708771967.1493 5916 7144 11 10
1708771967.1572 5924 7151 8 7
1708771967.1656 5929 7157 5 6
1708771967.1731 5937 7166 8 9
1708771967.1815 5947 7177 10 11
1708771967.1898 5957 7186 10 9
1708771967.1970 5965 7193 8 7
1708771967.2050 5972 7200 7 7
1708771967.2133 5980 7210 8 10
1708771967.2206 5989 7220 9 10
1708771967.2297 5999 7229 10 9
1708771967.2381 6007 7235 8 6
1708771967.2453 6015 7243 8 8
1708771967.2532 6025 7253 10 10
1708771967.2617 6033 7263 8 10
1708771967.2689 6041 7270 8 7
1708771967.2768 6049 7277 8 7
1708771967.2858 6058 7285 9 8
1708771967.2931 6068 7296 10 11
1708771967.3011 6077 7306 9 10
1708771967.3094 6083 7314 6 8
1708771967.3166 6090 7320 7 6
1708771967.3245 6099 7328 9 8
1708771967.3335 6110 7337 11 9
1708771967.3408 6118 7347 8 10
1708771967.3487 6125 7356 7 9
1708771967.3578 6133 7362 8 6
1708771967.3649 6142 7369 9 7
1708771967.3728 6153 7378 11 9
1708771967.3818 6161 7388 8 10
1708771967.3891 6167 7397 6 9
1708771967.3970 6175 7405 8 8
1708771967.4052 6185 7412 10 7
1708771967.4126 6195 7420 10 8
1708771967.4215 6203 7430 8 10
1708771967.4306 6210 7439 7 9
1708771967.4367 6218 7447 8 8
1708771967.4446 6227 7455 9 8
1708771967.4538 6234 7462 7 7
1708771967.4607 6241 7471 7 9
1708771967.4688 6251 7481 10 10
1708771967.4778 6261 7489 10 8
1708771967.4854 6269 7496 8 7
1708771967.4932 6276 7504 7 8
1708771967.5016 6285 7514 9 10
1708771967.5089 6294 7523 9 9
1708771967.5169 6303 7530 9 7
1708771967.5251 6310 7537 7 7
1708771967.5331 6318 7546 8 9
1708771967.5409 6327 7556 9 10
1708771967.5493 6337 7565 10 9
1708771967.5568 6345 7572 8 7
1708771967.5649 6352 7580 7 8
1708771967.5736 6360 7589 8 9
1708771967.5807 6370 7599 10 10
1708771967.5896 6380 7607 10 8
1708771967.5979 6388 7613 8 6
1708771967.6053 6395 7622 7 9
1708771967.6127 6404 7632 9 10
1708771967.6211 6413 7641 9 9
1708771967.6299 6421 7649 8 8
1708771967.6368 6429 7657 8 8
1708771967.6451 6438 7666 9 9
1708771967.6534 6446 7673 8 7
1708771967.6614 6454 7681 8 8
1708771967.6697 6464 7691 10 10
1708771967.6769 6473 7700 9 9
1708771967.6854 6481 7708 8 8
1708771967.6938 6488 7716 7 8
1708771967.7011 6497 7725 9 9
1708771967.7090 6506 7734 9 9
1708771967.7173 6514 7742 8 8
1708771967.7255 6521 7749 7 7
1708771967.7329 6529 7758 8 9
1708771967.7412 6539 7767 10 9
1708771967.7487 6548 7775 9 8
1708771967.7567 6555 7783 7 8
1708771967.7660 6562 7792 7 9
1708771967.7733 6571 7801 9 9
1708771967.7809 6582 7811 11 10
1708771967.7891 6591 7818 9 7
1708771967.7974 6597 7825 6 7
1708771967.8053 6604 7833 7 8
1708771967.8134 6614 7843 10 10
1708771967.8209 6624 7853 10 10
1708771967.8303 6633 7860 9 7
1708771967.8376 6639 7867 6 7
1708771967.8449 6648 7876 9 9
1708771967.8537 6657 7885 9 9
1708771967.8617 6666 7894 9 9
1708771967.8691 6674 7903 8 9
1708771967.8770 6683 7911 9 8
1708771967.8860 6692 7918 9 7
1708771967.8933 6700 7927 8 9
1708771967.9010 6709 7938 9 11
1708771967.9093 6717 7947 8 9
1708771967.9166 6725 7955 8 8
1708771967.9255 6734 7962 9 7
1708771967.9335 6742 7970 8 8
1708771967.9408 6751 7980 9 10
1708771967.9486 6760 7989 9 9
1708771967.9579 6767 7996 7 7
1708771967.9652 6774 8002 7 6
1708771967.9731 6783 8011 9 9
1708771967.9810 6793 8020 10 9
1708771967.9892 6801 8029 8 9
