% Edge sensor logfile normalized 'log_20240304_140048.120/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557254.3935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.4971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.5930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.6971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.7930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.8968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557254.9931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0896 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.0962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.1927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.2977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.3926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.4979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.5928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.6963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.7927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.8967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557255.9924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.0972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.1934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.2966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3776 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.3930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.4966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.5926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.6974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.7931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.8969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557256.9924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.0972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.1922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.2970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557257.3848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
