% Edge sensor logfile normalized 'log_20240224_131738.109/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777066.5077 50 56 195 638 1000 664 204 54  0.0098
1708777066.5161 48 50 198 636 996 645 194 48  0.0093
1708777066.5241 52 58 232 693 1000 647 208 50  0.0104
1708777066.5324 57 64 230 706 1000 647 190 80  0.0107
1708777066.5404 43 60 228 686 1000 631 177 43  0.0101
1708777066.5482 52 50 228 680 1000 613 169 38  0.0098
1708777066.5555 48 45 223 701 1000 622 171 52  0.0103
1708777066.5638 48 47 232 701 992 607 158 34  0.0095
1708777066.5717 46 47 263 717 1000 600 141 57  0.0103
1708777066.5799 48 43 275 738 998 576 135 41  0.0104
1708777066.5882 57 50 284 742 977 547 122 29  0.0087
1708777066.5959 52 58 315 769 980 549 129 41  0.0097
1708777066.6043 39 43 327 794 982 540 131 66  0.0107
1708777066.6115 41 41 327 779 975 521 93 57  0.0094
1708777066.6204 50 52 347 825 977 507 93 43  0.0115
1708777066.6277 50 56 358 838 973 514 85 34  0.0120
1708777066.6365 41 43 371 840 956 485 72 29  0.0103
1708777066.6444 46 52 399 853 944 485 85 48  0.0099
1708777066.6519 36 48 407 868 920 461 59 32  0.0073
1708777066.6603 48 45 425 879 891 434 70 48  0.0000
1708777066.6682 41 48 442 894 893 421 66 38  0.0000
1708777066.6755 59 62 468 905 880 425 78 64  0.0036
1708777066.6837 43 56 475 909 838 392 68 0  0.0025
1708777066.6915 48 75 503 933 819 372 62 52  0.0063
1708777066.6997 34 75 518 942 802 337 45 29  0.0068
1708777066.7082 36 80 546 961 809 344 68 38  0.0094
1708777066.7161 39 105 576 972 792 310 53 54  0.0100
1708777066.7246 39 120 591 964 752 297 55 43  0.0081
1708777066.7319 34 114 607 975 724 268 43 59  0.0086
1708777066.7404 52 135 624 977 722 266 51 32  0.0089
1708777066.7477 48 146 635 977 703 233 47 27  0.0087
1708777066.7560 55 167 665 998 684 237 59 41  0.0104
1708777066.7644 50 169 671 983 657 220 53 48  0.0089
1708777066.7715 32 160 667 968 636 191 38 20  0.0074
1708777066.7800 43 188 687 962 623 193 36 29  0.0070
1708777066.7876 48 197 695 964 602 158 55 43  0.0071
1708777066.7958 41 216 717 964 583 156 57 43  0.0073
1708777066.8041 34 231 728 970 579 153 51 34  0.0080
1708777066.8120 43 235 749 981 576 147 47 38  0.0094
1708777066.8203 46 244 763 964 560 133 49 43  0.0082
1708777066.8276 43 269 788 979 555 127 51 36  0.0103
1708777066.8360 46 271 778 951 532 113 32 27  0.0071
1708777066.8443 13 256 760 927 515 82 34 34  0.0039
1708777066.8515 46 291 793 938 505 80 28 38  0.0060
1708777066.8602 34 290 791 929 496 85 51 43  0.0048
1708777066.8677 43 310 808 936 494 89 51 52  0.0062
1708777066.8758 57 312 814 944 503 69 41 48  0.0075
1708777066.8837 55 316 827 929 477 74 57 68  0.0060
1708777066.8915 62 335 828 949 479 80 62 38  0.0087
1708777066.8998 59 331 830 920 477 80 61 45  0.0046
1708777066.9077 64 350 851 925 471 80 55 54  0.0067
1708777066.9160 16 331 823 896 452 56 28 29  0.0000
1708777066.9243 57 357 838 897 439 56 32 32  0.0000
1708777066.9321 41 367 847 907 452 63 57 32  0.0023
1708777066.9401 48 367 856 907 460 71 49 36  0.0026
1708777066.9485 43 376 866 914 452 71 53 48  0.0055
1708777066.9561 39 384 879 914 463 71 53 52  0.0074
1708777066.9644 41 374 862 899 452 54 41 54  0.0000
1708777066.9716 55 387 864 892 452 72 49 50  0.0000
1708777066.9797 59 391 860 892 442 74 53 52  0.0000
1708777066.9878 39 374 840 870 439 52 45 38  0.0000
1708777066.9961 52 387 858 879 435 51 34 32  0.0000
1708777067.0040 66 389 882 897 444 56 41 38  0.0000
1708777067.0123 73 391 869 892 441 72 64 43  0.0000
1708777067.0196 64 397 877 884 429 52 49 54  0.0000
1708777067.0285 62 408 890 892 431 69 53 38  0.0000
1708777067.0364 55 397 855 857 414 58 45 25  0.0000
1708777067.0436 57 397 849 838 403 56 45 38  0.0000
1708777067.0515 52 403 860 840 414 63 59 66  0.0000
1708777067.0601 50 387 836 814 395 47 45 50  0.0000
1708777067.0685 43 395 847 814 374 52 40 34  0.0000
1708777067.0764 59 410 868 844 387 52 40 38  0.0000
1708777067.0844 55 408 881 842 389 62 51 45  0.0000
1708777067.0923 64 414 873 842 399 51 34 45  0.0000
1708777067.1003 80 431 882 833 393 62 53 59  0.0000
1708777067.1077 62 418 881 836 380 52 41 25  0.0000
1708777067.1161 76 414 873 816 380 52 51 57  0.0000
1708777067.1237 71 419 890 844 391 54 47 50  0.0000
1708777067.1319 57 414 890 838 380 47 38 54  0.0000
1708777067.1402 64 429 886 821 368 40 22 27  0.0000
1708777067.1477 73 446 897 825 370 47 38 50  0.0000
1708777067.1558 71 451 920 834 365 56 57 48  0.0047
1708777067.1642 69 450 903 818 370 47 55 48  0.0007
1708777067.1721 76 461 923 810 363 54 47 50  0.0043
1708777067.1804 59 467 903 790 357 47 32 48  0.0006
1708777067.1884 73 457 892 781 330 41 38 43  0.0000
1708777067.1963 85 472 910 788 342 58 45 41  0.0018
1708777067.2040 73 474 905 773 323 47 40 29  0.0008
1708777067.2123 73 465 901 779 326 43 34 25  0.0002
1708777067.2201 89 459 905 784 336 51 34 36  0.0009
1708777067.2285 82 480 931 801 344 43 43 54  0.0053
1708777067.2365 85 482 923 781 334 43 43 32  0.0037
1708777067.2444 105 489 938 794 340 54 57 54  0.0060
1708777067.2516 87 480 936 792 319 45 40 25  0.0056
1708777067.2600 87 467 899 782 325 52 49 29  0.0000
1708777067.2680 87 476 931 786 325 47 47 52  0.0048
1708777067.2763 103 480 925 795 338 47 47 45  0.0043
1708777067.2836 76 472 918 782 328 40 45 45  0.0030
1708777067.2922 78 480 931 803 328 31 43 41  0.0053
1708777067.3004 78 480 933 808 342 52 36 38  0.0058
1708777067.3077 89 474 936 818 363 52 49 41  0.0066
1708777067.3157 73 459 912 820 347 45 38 36  0.0027
1708777067.3236 73 455 920 818 355 32 36 61  0.0041
1708777067.3320 76 457 921 842 366 43 36 41  0.0053
1708777067.3396 64 433 907 849 372 40 49 43  0.0023
1708777067.3479 55 414 894 864 384 49 45 50  0.0000
1708777067.3560 59 408 895 873 399 41 49 36  0.0000
1708777067.3639 66 393 853 858 404 52 47 29  0.0000
1708777067.3722 50 376 851 858 404 47 34 36  0.0000
1708777067.3802 62 378 843 881 435 56 34 50  0.0000
1708777067.3879 43 361 836 894 448 82 53 54  0.0000
1708777067.3956 57 329 815 905 465 67 38 38  0.0011
1708777067.4040 55 333 808 912 479 74 41 57  0.0025
1708777067.4115 46 297 771 909 486 82 38 48  0.0015
1708777067.4198 27 286 762 922 519 85 40 54  0.0033
1708777067.4282 48 282 758 948 549 102 30 38  0.0064
1708777067.4367 34 244 721 944 562 107 36 54  0.0054
1708777067.4439 39 248 713 953 583 125 41 22  0.0062
1708777067.4521 66 233 715 975 623 160 47 43  0.0086
1708777067.4600 66 220 697 987 650 191 62 66  0.0096
1708777067.4685 46 199 682 992 652 195 45 50  0.0097
1708777067.4758 64 167 646 983 680 202 43 45  0.0089
1708777067.4837 62 145 630 975 701 235 53 50  0.0084
1708777067.4915 41 133 611 964 711 260 43 45  0.0074
1708777067.4998 52 126 598 968 728 253 43 41  0.0080
1708777067.5079 23 105 587 964 758 304 47 50  0.0082
1708777067.5163 34 92 552 946 766 302 45 36  0.0064
1708777067.5236 46 94 555 938 806 344 51 43  0.0066
1708777067.5317 66 88 537 933 828 364 64 70  0.0068
1708777067.5396 43 86 503 907 804 363 51 48  0.0015
1708777067.5480 46 65 472 901 840 383 55 38  0.0003
1708777067.5560 71 75 473 903 868 399 61 41  0.0016
1708777067.5643 41 58 455 892 865 412 43 36  0.0000
1708777067.5715 50 54 444 879 901 427 53 41  0.0008
1708777067.5805 62 54 427 888 942 468 66 45  0.0149
1708777067.5875 41 43 395 853 920 465 66 41  0.0059
1708777067.5957 41 45 394 844 931 489 74 52  0.0073
1708777067.6037 57 50 382 831 950 514 89 57  0.0092
1708777067.6119 62 56 366 808 950 500 89 50  0.0079
1708777067.6203 27 43 340 807 950 514 93 45  0.0080
1708777067.6280 48 45 327 795 977 545 103 57  0.0103
1708777067.6360 34 52 295 764 961 554 120 70  0.0079
1708777067.6443 46 60 312 773 992 578 137 48  0.0110
1708777067.6522 46 50 293 758 996 598 135 59  0.0110
1708777067.6605 32 35 269 725 982 587 129 45  0.0090
1708777067.6679 43 54 260 723 988 600 143 38  0.0096
1708777067.6756 62 62 267 738 1000 624 175 68  0.0111
1708777067.6839 46 45 245 699 998 629 183 61  0.0102
1708777067.6919 39 50 232 675 984 629 183 59  0.0087
1708777067.6998 48 41 226 667 988 627 167 13  0.0089
1708777067.7082 52 45 213 653 979 635 185 52  0.0081
1708777067.7164 57 52 219 660 988 636 194 54  0.0089
1708777067.7243 48 50 219 651 984 647 194 50  0.0086
1708777067.7321 50 58 219 660 1000 649 192 57  0.0099
1708777067.7401 59 56 224 653 998 656 194 45  0.0098
1708777067.7476 52 60 232 673 1000 667 211 68  0.0104
1708777067.7560 64 58 228 677 1000 662 209 68  0.0104
1708777067.7641 50 58 224 649 1000 638 200 64  0.0096
1708777067.7722 52 56 224 653 994 642 209 45  0.0093
1708777067.7804 46 43 202 654 990 642 196 38  0.0090
1708777067.7884 52 64 217 666 994 631 198 52  0.0094
1708777067.7964 62 47 217 690 1000 647 194 57  0.0104
1708777067.8036 48 60 230 686 1000 633 200 68  0.0101
1708777067.8117 64 52 228 680 986 614 187 50  0.0088
1708777067.8197 69 56 247 695 1000 625 190 66  0.0102
1708777067.8280 59 62 249 716 1000 635 192 59  0.0107
1708777067.8360 50 54 241 697 996 618 173 50  0.0099
1708777067.8439 55 43 250 686 990 585 173 45  0.0089
1708777067.8524 46 47 258 732 992 583 152 38  0.0099
1708777067.8596 64 56 276 732 990 572 146 38  0.0097
1708777067.8675 55 58 284 745 982 578 145 54  0.0094
1708777067.8755 48 60 293 753 979 567 139 50  0.0093
1708777067.8839 43 47 289 743 952 545 125 43  0.0065
1708777067.8925 41 47 299 766 963 551 131 54  0.0081
1708777067.8996 39 50 312 766 954 531 116 41  0.0071
1708777067.9079 39 43 327 788 960 512 120 57  0.0083
1708777067.9160 23 33 327 775 933 498 112 57  0.0049
1708777067.9244 36 41 334 781 916 485 104 54  0.0027
1708777067.9321 46 35 355 818 927 489 87 54  0.0053
1708777067.9398 41 39 373 825 901 461 91 43  0.0003
1708777067.9482 50 47 386 833 904 463 97 52  0.0011
1708777067.9555 43 45 405 868 916 468 80 45  0.0063
1708777067.9644 39 50 412 862 910 461 99 61  0.0040
1708777067.9716 34 60 410 866 901 458 89 38  0.0005
1708777067.9800 34 54 416 849 912 456 82 50  0.0037
1708777067.9875 36 45 388 838 910 463 83 38  0.0028
1708777067.9958 27 28 362 808 899 467 76 25  0.0000
1708777068.0041 43 48 366 833 954 501 97 43  0.0097
1708777068.0120 39 43 351 818 973 490 110 43  0.0107
1708777068.0203 32 43 343 821 977 527 91 36  0.0114
1708777068.0276 50 43 334 803 996 538 101 48  0.0121
1708777068.0361 50 47 327 803 1000 554 122 61  0.0125
1708777068.0444 39 43 297 782 1000 565 125 22  0.0118
1708777068.0516 43 52 288 753 1000 587 139 48  0.0111
1708777068.0605 32 41 269 729 979 580 150 45  0.0088
1708777068.0678 34 32 256 706 958 563 127 34  0.0065
1708777068.0761 52 48 269 710 980 580 150 32  0.0085
1708777068.0841 43 54 260 686 986 602 160 25  0.0088
1708777068.0921 43 43 252 679 1000 625 166 43  0.0099
1708777068.0997 59 64 247 677 1000 625 177 36  0.0099
1708777068.1076 46 41 234 671 1000 655 187 50  0.0102
1708777068.1164 46 37 208 641 984 625 181 38  0.0082
1708777068.1236 55 54 221 651 992 651 206 57  0.0093
1708777068.1315 39 37 210 651 1000 666 208 57  0.0100
1708777068.1405 41 39 195 638 1000 662 204 25  0.0098
1708777068.1478 48 43 198 640 1000 700 215 34  0.0105
1708777068.1560 46 50 200 662 1000 704 232 27  0.0109
1708777068.1643 43 39 180 628 1000 722 259 43  0.0108
1708777068.1725 52 43 152 586 1000 764 293 43  0.0114
1708777068.1804 43 45 128 562 996 802 330 59  0.0123
1708777068.1884 43 48 98 517 963 819 345 41  0.0099
1708777068.1957 55 50 105 510 973 852 379 45  0.0130
1708777068.2037 48 50 85 480 958 879 400 68  0.0147
1708777068.2118 36 60 65 428 914 885 419 25  0.0088
1708777068.2202 32 45 74 437 910 919 440 48  0.0182
1708777068.2285 52 56 61 402 878 950 479 77  0.0137
1708777068.2366 46 58 59 371 847 945 503 107  0.0096
1708777068.2439 50 48 53 345 813 963 520 114  0.0096
1708777068.2518 39 48 52 330 807 983 541 141  0.0113
1708777068.2599 46 47 46 304 790 992 576 148  0.0116
1708777068.2683 46 48 48 291 769 1000 608 176  0.0118
1708777068.2763 46 45 48 276 762 1000 648 201  0.0121
1708777068.2845 29 28 40 235 716 1000 641 208  0.0108
1708777068.2925 29 24 44 230 697 1000 669 233  0.0108
1708777068.3002 46 37 46 211 663 1000 713 286  0.0111
1708777068.3075 41 43 53 202 631 1000 738 304  0.0112
1708777068.3158 43 39 50 170 600 985 753 327  0.0101
1708777068.3237 41 43 52 137 568 972 786 398  0.0097
1708777068.3319 48 54 52 120 503 928 818 430  0.0055
1708777068.3399 41 45 42 89 439 864 828 491  0.0000
1708777068.3476 29 41 42 70 418 864 896 521  0.0000
1708777068.3559 34 32 35 59 404 854 935 549  0.0090
1708777068.3642 36 39 35 42 368 822 944 581  0.0083
1708777068.3720 46 48 52 53 357 801 959 608  0.0093
1708777068.3799 55 47 50 55 342 784 994 677  0.0128
1708777068.3879 55 54 50 59 321 755 994 693  0.0121
1708777068.3956 52 52 59 57 304 737 1000 727  0.0128
1708777068.4039 46 50 53 37 266 702 996 734  0.0119
1708777068.4123 43 48 53 57 239 671 994 764  0.0120
1708777068.4201 52 39 42 40 222 655 996 796  0.0131
1708777068.4285 32 41 29 25 176 614 988 805  0.0123
1708777068.4363 23 37 31 31 155 594 982 819  0.0122
1708777068.4440 43 33 37 35 142 589 994 844  0.0147
1708777068.4523 36 37 42 50 136 571 984 871  0.0162
1708777068.4596 50 45 53 61 136 551 956 903  0.0195
1708777068.4685 41 41 40 50 119 529 917 931  0.0179
1708777068.4756 34 41 39 38 87 478 868 954  0.0108
1708777068.4838 29 32 35 42 72 432 833 963  0.0083
1708777068.4925 52 43 53 37 55 395 797 986  0.0078
1708777068.4997 34 32 31 27 43 354 757 988  0.0065
1708777068.5081 57 50 50 37 43 322 729 997  0.0062
1708777068.5161 48 41 40 29 41 301 690 997  0.0054
1708777068.5244 41 37 42 38 38 271 656 977  0.0041
1708777068.5315 43 48 42 50 43 257 646 993  0.0046
1708777068.5402 36 43 46 53 41 235 622 972  0.0035
1708777068.5475 32 37 39 35 41 209 606 945  0.0023
1708777068.5558 48 48 52 44 38 197 595 956  0.0027
1708777068.5637 41 41 42 40 39 187 578 940  0.0019
1708777068.5717 39 45 44 40 45 178 570 908  0.0004
1708777068.5800 41 43 42 46 43 177 545 899  0.0000
1708777068.5878 27 32 33 40 26 138 505 862  0.0000
1708777068.5961 34 41 35 33 45 140 524 892  0.0000
1708777068.6044 66 58 35 44 53 142 536 906  0.0003
1708777068.6122 46 47 40 44 38 151 526 878  0.0000
1708777068.6203 43 39 40 48 53 135 505 848  0.0000
1708777068.6275 55 47 37 48 45 125 490 842  0.0000
1708777068.6366 52 32 35 57 55 107 465 816  0.0000
1708777068.6441 27 33 29 31 36 94 454 810  0.0000
1708777068.6519 39 41 42 37 39 83 444 791  0.0000
1708777068.6598 32 39 31 29 34 67 416 759  0.0000
1708777068.6683 32 37 33 22 38 82 410 743  0.0000
1708777068.6757 48 62 48 37 47 78 408 732  0.0000
1708777068.6836 46 37 48 42 49 76 398 750  0.0000
1708777068.6915 29 37 35 40 32 65 370 713  0.0000
1708777068.6999 34 37 37 25 32 52 353 695  0.0000
1708777068.7077 46 47 35 40 43 62 366 702  0.0000
1708777068.7159 29 39 33 22 22 45 320 656  0.0000
1708777068.7243 50 47 31 42 38 47 320 649  0.0000
1708777068.7323 41 35 35 35 24 31 312 654  0.0000
1708777068.7401 55 37 46 38 36 36 301 636  0.0000
1708777068.7485 50 45 46 42 43 49 297 590  0.0000
1708777068.7562 50 48 53 53 58 63 290 622  0.0000
1708777068.7645 34 47 40 38 36 58 259 588  0.0000
1708777068.7717 36 39 37 44 41 36 234 530  0.0000
1708777068.7796 29 35 40 46 41 43 211 524  0.0000
1708777068.7880 29 35 40 37 36 27 150 453  0.0000
1708777068.7963 32 35 39 33 47 43 133 432  0.0000
1708777068.8035 23 30 29 35 36 43 114 411  0.0000
1708777068.8117 32 39 31 35 43 36 97 345  0.0000
1708777068.8200 39 35 46 40 51 36 82 306  0.0000
1708777068.8278 43 41 40 48 49 72 82 288  0.0000
1708777068.8367 43 37 40 37 39 52 64 201  0.0000
1708777068.8440 39 39 37 38 38 40 70 164  0.0000
1708777068.8518 41 33 35 35 22 43 76 135  0.0000
1708777068.8601 50 33 37 33 24 41 72 116  0.0000
1708777068.8675 32 33 33 29 36 52 74 105  0.0000
1708777068.8764 39 32 31 38 41 38 72 98  0.0000
1708777068.8836 34 20 40 33 39 43 62 77  0.0000
1708777068.8918 48 35 50 37 34 36 57 57  0.0000
1708777068.8997 39 39 50 42 41 32 57 64  0.0000
1708777068.9080 32 47 31 50 41 38 43 57  0.0000
1708777068.9163 25 30 37 37 24 41 40 27  0.0000
1708777068.9241 29 30 35 25 32 38 51 45  0.0000
1708777068.9322 32 20 29 29 22 32 32 32  0.0000
1708777068.9402 48 32 26 33 28 47 41 36  0.0000
1708777068.9480 46 33 29 20 28 34 41 34  0.0000
1708777068.9563 20 20 22 24 20 34 40 36  0.0000
1708777068.9645 50 47 39 38 28 31 36 32  0.0000
1708777068.9723 46 37 39 37 43 43 61 48  0.0000
1708777068.9796 43 28 31 37 38 41 47 59  0.0000
1708777068.9876 29 20 26 22 22 32 38 34  0.0000
1708777068.9955 23 26 35 25 19 40 28 29  0.0000
1708777069.0037 23 30 33 20 13 25 19 25  0.0000
1708777069.0120 34 39 40 42 28 38 28 27  0.0000
1708777069.0197 27 32 29 22 30 27 28 50  0.0000
1708777069.0278 27 24 33 27 28 18 24 29  0.0000
1708777069.0369 52 45 48 38 41 34 32 32  0.0000
1708777069.0442 41 48 35 38 34 36 47 45  0.0000
1708777069.0515 32 32 31 31 28 27 43 38  0.0000
1708777069.0599 29 39 35 33 36 34 38 36  0.0000
1708777069.0676 18 28 18 20 17 14 26 32  0.0000
1708777069.0760 27 30 29 35 30 38 20 18  0.0000
1708777069.0843 32 41 33 35 34 38 43 25  0.0000
1708777069.0918 57 37 46 46 38 34 40 34  0.0000
1708777069.0999 25 32 33 35 36 40 43 36  0.0000
1708777069.1084 62 35 42 42 45 47 34 38  0.0000
1708777069.1161 41 35 35 44 51 32 43 48  0.0000
1708777069.1243 43 39 48 50 41 38 40 45  0.0000
1708777069.1326 46 41 40 37 36 27 34 32  0.0000
1708777069.1401 18 30 33 24 20 20 20 22  0.0000
1708777069.1485 29 41 29 20 22 47 32 11  0.0000
1708777069.1558 50 45 44 37 36 32 40 25  0.0000
1708777069.1637 41 45 35 40 38 49 30 43  0.0000
1708777069.1718 23 35 27 33 39 38 45 38  0.0000
1708777069.1801 46 48 26 27 32 36 32 38  0.0000
1708777069.1876 50 47 35 33 26 18 38 61  0.0000
1708777069.1960 48 50 44 44 38 38 51 43  0.0000
1708777069.2043 41 39 37 37 41 29 38 34  0.0000
1708777069.2121 43 30 35 40 32 21 41 36  0.0000
1708777069.2205 29 35 35 33 24 20 30 20  0.0000
1708777069.2281 34 41 42 35 36 34 28 48  0.0000
1708777069.2369 32 45 37 37 39 41 53 41  0.0000
1708777069.2442 29 30 37 35 26 40 47 41  0.0000
1708777069.2524 39 54 48 35 39 47 40 25  0.0000
1708777069.2603 27 43 37 33 36 45 51 25  0.0000
1708777069.2677 39 41 48 37 47 54 43 45  0.0000
1708777069.2760 41 28 35 29 47 47 38 52  0.0000
1708777069.2841 23 24 26 31 39 45 45 36  0.0000
1708777069.2922 20 16 26 25 20 25 26 0  0.0000
1708777069.3006 36 22 37 38 34 27 30 13  0.0000
1708777069.3083 48 41 44 44 36 36 40 52  0.0000
1708777069.3156 41 32 42 44 28 51 45 36  0.0000
1708777069.3238 52 37 35 25 47 49 34 41  0.0000
1708777069.3317 41 26 50 35 43 40 47 57  0.0000
1708777069.3398 43 41 35 27 34 45 40 43  0.0000
1708777069.3480 41 43 44 37 38 27 34 22  0.0000
1708777069.3557 23 37 33 29 28 58 36 27  0.0000
1708777069.3640 18 26 13 5 24 21 13 45  0.0000
1708777069.3722 34 39 40 27 36 34 36 34  0.0000
1708777069.3797 32 32 31 18 34 27 32 61  0.0000
1708777069.3875 39 43 31 48 38 29 30 27  0.0000
1708777069.3958 46 28 50 38 39 12 26 20  0.0000
1708777069.4037 39 35 35 33 24 32 24 41  0.0000
1708777069.4120 69 15 29 42 38 41 28 59  0.0000
1708777069.4196 110 9 26 35 26 1 24 75  0.0000
1708777069.4277 112 7 26 42 24 23 28 41  0.0000
1708777069.4367 92 0 5 7 17 0 3 0  0.0000
1708777069.4439 112 5 20 24 19 25 26 75  0.0000
1708777069.4517 103 5 22 29 24 38 28 0  0.0000
1708777069.4598 73 15 16 24 20 29 30 29  0.0000
1708777069.4681 50 16 20 31 20 14 30 22  0.0000
1708777069.4759 48 15 11 16 20 27 20 41  0.0000
1708777069.4843 34 16 13 12 15 20 13 11  0.0000
1708777069.4921 29 26 24 31 26 27 28 22  0.0000
1708777069.5000 11 22 11 5 20 18 22 20  0.0000
1708777069.5083 4 5 18 20 1 9 5 18  0.0000
1708777069.5164 6 13 16 14 9 5 11 6  0.0000
1708777069.5242 18 13 16 16 15 14 5 16  0.0000
1708777069.5324 16 20 11 11 13 18 11 34  0.0000
1708777069.5405 29 16 20 5 24 12 15 0  0.0000
1708777069.5483 11 3 5 3 7 0 0 0  0.0000
1708777069.5556 9 16 9 7 3 3 7 11  0.0000
1708777069.5637 18 5 9 9 11 1 11 0  0.0000
1708777069.5715 0 1 0 3 11 12 17 16  0.0000
1708777069.5797 9 0 0 11 0 0 0 0  0.0000
1708777069.5877 2 7 1 7 9 9 0 11  0.0000
1708777069.5956 0 9 3 0 13 0 5 9  0.0000
1708777069.6037 20 5 5 25 9 9 11 9  0.0000
1708777069.6119 13 13 14 22 19 9 1 9  0.0000
1708777069.6196 0 9 3 12 13 10 0 27  0.0000
1708777069.6278 2 5 3 9 0 0 1 11  0.0000
1708777069.6362 9 7 5 1 5 5 11 9  0.0000
1708777069.6440 0 0 3 1 1 1 0 6  0.0000
1708777069.6521 0 0 0 0 0 0 0 0  0.0000
1708777069.6603 0 0 0 0 3 1 0 0  0.0000
1708777069.6681 0 0 1 0 0 3 0 4  0.0000
1708777069.6764 9 0 11 3 5 0 0 6  0.0000
1708777069.6836 9 9 7 7 1 21 7 0  0.0000
1708777069.6921 0 0 0 0 0 0 3 0  0.0000
1708777069.7002 2 1 0 11 0 0 0 0  0.0000
1708777069.7084 0 1 0 0 0 0 0 0  0.0000
1708777069.7157 0 0 0 0 0 0 0 6  0.0000
1708777069.7240 0 0 3 0 0 0 0 0  0.0000
1708777069.7323 0 0 0 0 0 0 0 0  0.0000
1708777069.7406 2 0 0 3 0 0 0 0  0.0000
1708777069.7478 0 0 1 3 0 0 0 0  0.0000
1708777069.7561 11 0 11 7 9 12 3 18  0.0000
1708777069.7640 0 0 0 0 0 0 0 0  0.0000
1708777069.7722 0 0 0 0 0 0 0 0  0.0000
1708777069.7804 0 0 1 0 0 0 0 0  0.0000
1708777069.7878 2 0 0 0 0 0 0 0  0.0000
1708777069.7961 0 0 0 0 0 0 0 0  0.0000
1708777069.8037 0 0 0 0 0 0 0 0  0.0000
1708777069.8115 0 0 0 0 0 0 0 0  0.0000
1708777069.8197 0 0 0 0 0 0 0 0  0.0000
1708777069.8280 0 0 0 0 0 0 0 0  0.0000
1708777069.8364 0 0 0 0 0 0 0 0  0.0000
1708777069.8435 0 0 0 0 0 0 0 0  0.0000
1708777069.8518 0 0 0 1 0 0 0 4  0.0000
1708777069.8596 0 0 0 0 0 0 0 0  0.0000
1708777069.8680 0 0 0 0 0 0 0 0  0.0000
1708777069.8766 0 0 0 0 0 0 0 0  0.0000
1708777069.8844 0 0 0 0 0 0 0 0  0.0000
1708777069.8916 0 0 0 0 0 0 0 0  0.0000
1708777069.9003 16 3 5 0 3 0 3 9  0.0000
1708777069.9080 0 0 0 0 0 0 0 13  0.0000
1708777069.9162 0 0 0 0 0 0 0 0  0.0000
1708777069.9243 0 0 0 0 0 0 0 0  0.0000
1708777069.9321 0 0 0 0 0 0 0 0  0.0000
1708777069.9399 0 0 0 0 0 0 0 0  0.0000
1708777069.9483 0 0 0 0 0 0 0 0  0.0000
1708777069.9560 0 0 0 0 0 0 0 0  0.0000
1708777069.9642 0 0 0 0 0 0 0 0  0.0000
1708777069.9724 0 0 11 0 9 7 0 2  0.0000
1708777069.9802 0 0 0 0 0 0 0 9  0.0000
1708777069.9881 0 0 0 0 0 0 0 0  0.0000
1708777069.9956 0 0 0 0 0 0 0 0  0.0000
1708777070.0036 0 0 0 0 0 0 0 0  0.0000
1708777070.0116 0 0 0 0 0 0 0 0  0.0000
1708777070.0199 0 0 0 0 0 0 0 0  0.0000
1708777070.0276 0 0 0 0 0 0 0 0  0.0000
1708777070.0367 0 0 0 0 0 0 0 0  0.0000
1708777070.0438 0 0 0 0 0 0 0 2  0.0000
1708777070.0517 0 0 0 0 0 0 0 0  0.0000
1708777070.0598 0 0 0 0 0 0 0 6  0.0000
1708777070.0685 0 0 0 0 0 0 0 0  0.0000
1708777070.0765 0 0 0 0 0 0 0 2  0.0000
1708777070.0837 0 0 0 0 0 0 0 0  0.0000
1708777070.0916 0 0 0 0 0 0 0 0  0.0000
1708777070.1002 0 0 0 0 0 0 0 0  0.0000
1708777070.1083 0 0 0 0 0 0 0 0  0.0000
1708777070.1165 0 0 0 0 0 0 0 0  0.0000
1708777070.1244 0 0 0 0 0 0 0 0  0.0000
1708777070.1315 0 0 0 0 0 0 0 0  0.0000
1708777070.1405 0 0 0 0 0 0 0 0  0.0000
1708777070.1480 0 0 0 0 0 0 0 0  0.0000
1708777070.1561 0 0 0 0 0 0 0 0  0.0000
1708777070.1644 0 0 0 0 0 0 0 0  0.0000
1708777070.1721 0 0 0 0 0 0 0 0  0.0000
1708777070.1803 0 0 0 0 0 0 0 0  0.0000
1708777070.1880 0 0 0 0 0 0 0 0  0.0000
1708777070.1957 0 0 0 0 0 0 0 0  0.0000
1708777070.2039 0 0 0 0 0 0 0 0  0.0000
1708777070.2121 0 0 0 0 0 0 0 0  0.0000
1708777070.2199 0 0 0 0 0 0 0 0  0.0000
1708777070.2279 0 0 0 0 0 0 0 0  0.0000
1708777070.2366 0 0 0 0 0 0 0 0  0.0000
1708777070.2444 0 0 0 0 0 0 0 0  0.0000
1708777070.2515 2 0 0 0 0 0 0 0  0.0000
1708777070.2598 0 0 0 0 0 5 0 4  0.0000
1708777070.2676 0 1 0 0 0 3 0 2  0.0000
1708777070.2759 0 0 0 0 0 0 0 0  0.0000
1708777070.2839 0 0 0 0 0 0 0 0  0.0000
1708777070.2924 0 0 0 0 0 0 0 0  0.0000
1708777070.3005 0 0 0 0 0 0 0 0  0.0000
1708777070.3076 0 0 0 0 0 0 0 0  0.0000
1708777070.3165 0 0 0 0 0 0 0 0  0.0000
1708777070.3246 0 0 0 0 0 0 0 0  0.0000
