% Edge sensor logfile normalized 'log_20240304_140838.418/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557722.4093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.4966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.5921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.6972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.7933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.8965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9299 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557722.9922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.0965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1199 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1359 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.1948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.2968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.3929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.4965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5440 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.5928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6879 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.6967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.7921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8401 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.8971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9120 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557723.9930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0080 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.0963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.1930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.2961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3600 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.3923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4006 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.4969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.5939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6560 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.6961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.7919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.8965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9201 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557724.9920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.0973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1119 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.1932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2319 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2480 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.2968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.3921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557725.4005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
