% Edge sensor logfile normalized 'log_20240304_151621.179/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561787.7145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7717 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.7966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8200 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8438 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.8987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561787.9944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.0986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.1943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2759 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.2997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3872 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.3953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.4981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.5943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.6989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7554 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7636 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.7948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.8990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561788.9951 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.0908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1155 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.1941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2744 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.2992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.3946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4460 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.4989 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.5991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6559 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.6991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.7971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8265 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.8982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9223 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561789.9956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.0993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1475 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.1950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2429 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2675 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2742 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2836 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.2986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3393 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.3944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4024 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.4991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5075 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.5945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.6988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561790.7070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
