% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708094604.9301 1487 1760 4 0
1708094604.9385 1490 1760 3 0
1708094604.9459 1494 1760 4 0
1708094604.9540 1499 1760 5 0
1708094604.9624 1504 1760 5 0
1708094604.9696 1508 1760 4 0
1708094604.9775 1514 1760 6 0
1708094604.9859 1519 1760 5 0
1708094604.9940 1523 1760 4 0
1708094605.0021 1529 1760 6 0
1708094605.0100 1534 1760 5 0
1708094605.0175 1539 1760 5 0
1708094605.0263 1545 1760 6 0
1708094605.0336 1551 1760 6 0
1708094605.0419 1556 1760 5 0
1708094605.0498 1559 1760 3 0
1708094605.0578 1562 1760 3 0
1708094605.0661 1568 1760 6 0
1708094605.0742 1574 1760 6 0
1708094605.0822 1578 1760 4 0
1708094605.0901 1580 1760 2 0
1708094605.0984 1583 1760 3 0
1708094605.1064 1587 1760 4 0
1708094605.1137 1592 1760 5 0
1708094605.1217 1595 1761 3 1
1708094605.1301 1598 1762 3 1
1708094605.1379 1599 1764 1 2
1708094605.1461 1603 1765 4 1
1708094605.1540 1608 1766 5 1
1708094605.1624 1611 1765 3 -1
1708094605.1704 1612 1765 1 0
1708094605.1776 1614 1766 2 1
1708094605.1859 1617 1769 3 3
1708094605.1938 1622 1771 5 2
1708094605.2021 1625 1771 3 0
1708094605.2102 1626 1771 1 0
1708094605.2180 1626 1772 0 1
1708094605.2264 1628 1773 2 1
1708094605.2337 1632 1776 4 3
1708094605.2416 1636 1779 4 3
1708094605.2500 1638 1779 2 0
1708094605.2581 1639 1779 1 0
1708094605.2658 1640 1780 1 1
1708094605.2742 1643 1784 3 4
1708094605.2821 1647 1787 4 3
1708094605.2903 1650 1787 3 0
1708094605.2976 1651 1787 1 0
1708094605.3057 1652 1789 1 2
1708094605.3136 1654 1793 2 4
1708094605.3219 1657 1796 3 3
1708094605.3302 1660 1797 3 1
1708094605.3382 1662 1797 2 0
1708094605.3455 1663 1800 1 3
1708094605.3536 1666 1803 3 3
1708094605.3615 1668 1806 2 3
1708094605.3698 1671 1807 3 1
1708094605.3782 1674 1809 3 2
1708094605.3861 1675 1813 1 4
1708094605.3944 1675 1815 0 2
1708094605.4016 1678 1816 3 1
1708094605.4103 1681 1818 3 2
1708094605.4176 1685 1821 4 3
1708094605.4260 1687 1825 2 4
1708094605.4340 1687 1826 0 1
1708094605.4423 1688 1827 1 1
1708094605.4495 1691 1829 3 2
1708094605.4581 1695 1832 4 3
1708094605.4664 1696 1834 1 2
1708094605.4737 1697 1835 1 1
1708094605.4817 1700 1837 3 2
1708094605.4900 1704 1840 4 3
1708094605.4976 1706 1843 2 3
1708094605.5063 1707 1845 1 2
1708094605.5136 1710 1845 3 0
1708094605.5221 1716 1845 6 0
1708094605.5301 1721 1845 5 0
1708094605.5385 1723 1846 2 1
1708094605.5458 1725 1847 2 1
1708094605.5545 1730 1848 5 1
1708094605.5617 1735 1848 5 0
1708094605.5701 1739 1849 4 1
1708094605.5788 1743 1849 4 0
1708094605.5860 1747 1850 4 1
1708094605.5944 1752 1850 5 0
1708094605.6024 1756 1851 4 1
1708094605.6098 1760 1851 4 0
1708094605.6179 1765 1851 5 0
1708094605.6257 1770 1852 5 1
1708094605.6340 1775 1852 5 0
1708094605.6423 1778 1852 3 0
1708094605.6502 1781 1852 3 0
1708094605.6582 1785 1852 4 0
1708094605.6655 1789 1852 4 0
1708094605.6736 1792 1853 3 1
1708094605.6818 1795 1854 3 1
1708094605.6902 1796 1856 1 2
1708094605.6982 1798 1859 2 3
1708094605.7061 1799 1861 1 2
1708094605.7143 1801 1861 2 0
1708094605.7222 1802 1863 1 2
1708094605.7296 1802 1867 0 4
1708094605.7384 1802 1869 0 2
1708094605.7455 1802 1871 0 2
1708094605.7545 1802 1875 0 4
1708094605.7617 1802 1878 0 3
1708094605.7697 1802 1882 0 4
1708094605.7780 1802 1886 0 4
1708094605.7863 1802 1890 0 4
1708094605.7942 1802 1895 0 5
1708094605.8015 1802 1899 0 4
1708094605.8094 1802 1904 0 5
1708094605.8175 1802 1909 0 5
1708094605.8258 1802 1915 0 6
