% Edge sensor logfile normalized 'log_20240224_131455.668/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776903.4536 52 22 22 27 26 18 15 18  0.0000
1708776903.4624 34 20 18 24 30 32 19 20  0.0000
1708776903.4699 39 33 27 18 11 29 20 38  0.0000
1708776903.4778 64 26 31 29 30 38 26 18  0.0000
1708776903.4862 66 35 20 31 30 29 41 22  0.0000
1708776903.4936 99 48 27 20 26 29 24 36  0.0000
1708776903.5023 142 82 37 29 32 34 34 43  0.0000
1708776903.5101 156 103 50 29 32 54 47 59  0.0000
1708776903.5182 156 124 48 25 28 31 40 29  0.0000
1708776903.5338 115 133 76 22 28 36 28 36  0.0000
1708776903.5424 99 133 104 38 34 27 26 22  0.0000
1708776903.5502 57 107 102 31 36 34 34 18  0.0000
1708776903.5580 34 88 104 46 34 31 26 36  0.0000
1708776903.5657 36 84 102 53 38 32 40 61  0.0000
1708776903.5735 55 88 118 90 32 23 22 29  0.0000
1708776903.5823 48 69 113 122 58 29 43 48  0.0000
1708776903.5896 39 47 143 146 57 29 32 41  0.0000
1708776903.5979 27 41 137 192 72 27 15 22  0.0000
1708776903.6058 29 28 113 153 125 49 41 18  0.0000
1708776903.6135 36 22 66 153 140 63 32 20  0.0000
1708776903.6223 34 33 39 94 121 82 36 25  0.0000
1708776903.6302 39 24 26 98 140 96 40 22  0.0000
1708776903.6376 29 33 33 55 131 116 49 27  0.0000
1708776903.6464 50 35 44 51 131 138 76 38  0.0000
1708776903.6542 29 39 50 55 119 153 112 52  0.0000
1708776903.6619 32 35 29 25 83 142 120 48  0.0000
1708776903.6696 16 30 37 16 55 109 125 52  0.0000
1708776903.6785 6 16 24 29 30 91 127 70  0.0000
1708776903.6858 16 15 14 12 22 58 112 114  0.0000
1708776903.6937 23 18 22 42 32 62 106 137  0.0000
1708776903.7025 34 16 24 20 36 62 95 116  0.0000
1708776903.7095 13 20 18 33 30 27 66 75  0.0000
1708776903.7182 23 33 31 51 39 60 70 93  0.0000
1708776903.7261 34 9 26 53 28 27 45 100  0.0000
1708776903.7340 25 22 27 29 26 38 38 70  0.0000
1708776903.7419 11 16 22 24 28 51 41 50  0.0000
1708776903.7497 18 20 9 12 20 36 28 27  0.0000
1708776903.7584 2 24 22 20 30 54 28 38  0.0000
1708776903.7661 25 30 40 37 38 49 40 41  0.0000
1708776903.7739 29 35 35 44 30 38 34 13  0.0000
1708776903.7827 27 15 27 14 15 18 15 34  0.0000
1708776903.7897 23 37 42 48 32 27 28 22  0.0000
1708776903.7976 36 26 29 20 28 25 32 25  0.0000
1708776903.8061 41 28 27 24 34 29 38 52  0.0000
1708776903.8140 25 18 27 27 26 1 20 20  0.0000
1708776903.8218 32 24 24 24 15 12 26 0  0.0000
1708776903.8295 25 22 37 18 24 25 17 32  0.0000
1708776903.8378 39 28 31 38 43 20 40 29  0.0000
1708776903.8455 20 15 22 31 28 29 40 45  0.0000
1708776903.8540 43 16 35 35 19 40 36 45  0.0000
1708776903.8626 34 32 26 16 43 27 30 29  0.0000
1708776903.8699 25 13 27 42 19 54 40 34  0.0000
1708776903.8775 27 20 40 27 38 45 40 45  0.0000
1708776903.8861 32 33 37 51 20 45 38 0  0.0000
1708776903.8939 0 13 20 0 30 10 17 20  0.0000
1708776903.9025 23 28 29 35 28 16 19 18  0.0000
1708776903.9103 29 45 35 40 41 31 22 16  0.0000
1708776903.9181 18 20 18 16 28 12 22 25  0.0000
1708776903.9257 27 18 22 22 26 21 17 4  0.0000
1708776903.9340 46 22 26 31 36 27 34 48  0.0000
1708776903.9416 16 16 13 25 30 14 20 25  0.0000
1708776903.9503 27 26 27 27 26 23 32 22  0.0000
1708776903.9580 27 15 14 18 22 21 24 22  0.0000
1708776903.9658 0 1 3 12 7 16 9 0  0.0000
1708776903.9744 29 32 22 0 5 3 15 0  0.0000
1708776903.9822 27 32 26 25 19 23 20 25  0.0000
1708776903.9895 9 20 22 24 13 10 20 16  0.0000
1708776903.9982 18 26 20 12 15 25 19 27  0.0000
1708776904.0059 20 18 22 25 24 23 20 45  0.0000
1708776904.0148 18 33 11 38 17 12 19 89  0.0000
1708776904.0223 18 16 14 53 22 49 7 91  0.0000
1708776904.0301 16 26 14 1 19 0 7 13  0.0000
1708776904.0385 0 5 0 0 0 0 0 6  0.0000
1708776904.0461 9 3 11 9 9 0 0 16  0.0000
1708776904.0539 16 20 13 7 1 0 3 13  0.0000
1708776904.0617 4 3 11 7 5 20 15 13  0.0000
1708776904.0704 6 5 5 12 13 3 7 0  0.0000
1708776904.0779 0 3 5 9 1 0 0 18  0.0000
1708776904.0864 6 0 1 9 3 0 5 2  0.0000
1708776904.0941 0 9 16 11 5 7 9 0  0.0000
1708776904.1018 2 0 7 3 3 0 0 6  0.0000
1708776904.1096 0 0 0 0 0 0 0 6  0.0000
1708776904.1183 0 1 7 0 0 0 0 0  0.0000
1708776904.1261 0 0 0 0 0 1 0 0  0.0000
1708776904.1345 0 1 7 7 1 0 0 9  0.0000
1708776904.1421 0 0 1 0 0 0 0 0  0.0000
1708776904.1498 0 0 1 0 0 0 0 0  0.0000
1708776904.1576 0 0 0 0 0 0 0 9  0.0000
1708776904.1661 0 0 0 0 0 0 0 0  0.0000
1708776904.1739 4 0 0 0 0 3 0 0  0.0000
1708776904.1816 0 0 0 0 0 0 0 0  0.0000
1708776904.1899 0 0 0 0 0 0 0 0  0.0000
1708776904.1976 0 0 0 0 0 0 0 0  0.0000
1708776904.2064 0 0 0 0 0 0 0 0  0.0000
1708776904.2139 2 0 0 0 0 0 0 0  0.0000
1708776904.2216 0 0 0 0 0 0 0 22  0.0000
1708776904.2302 0 0 0 0 0 0 0 0  0.0000
1708776904.2384 0 0 0 0 0 0 0 0  0.0000
1708776904.2462 0 0 0 0 0 0 0 0  0.0000
1708776904.2539 0 0 0 0 0 0 0 0  0.0000
1708776904.2623 0 0 0 0 0 0 0 0  0.0000
1708776904.2700 0 0 0 0 0 0 0 0  0.0000
1708776904.2789 0 0 0 0 0 0 0 0  0.0000
1708776904.2885 4 0 0 0 0 0 0 0  0.0000
1708776904.2944 0 0 0 0 0 0 0 0  0.0000
1708776904.3020 0 0 0 0 0 0 0 0  0.0000
1708776904.3095 0 0 0 0 0 0 0 0  0.0000
1708776904.3183 0 0 0 0 0 0 0 4  0.0000
1708776904.3259 0 0 0 0 0 0 0 0  0.0000
1708776904.3340 0 0 0 0 0 0 0 0  0.0000
1708776904.3415 0 0 0 0 0 0 0 0  0.0000
1708776904.3500 0 0 0 0 0 0 0 0  0.0000
1708776904.3585 0 0 1 0 0 0 0 0  0.0000
1708776904.3662 0 0 0 0 0 0 0 0  0.0000
1708776904.3737 0 0 0 0 0 0 0 0  0.0000
1708776904.3822 0 0 0 0 0 0 0 0  0.0000
1708776904.3905 0 0 0 0 0 0 0 0  0.0000
1708776904.3981 0 0 0 0 0 0 0 0  0.0000
1708776904.4055 0 0 0 0 0 0 0 0  0.0000
1708776904.4142 0 0 0 0 0 0 0 0  0.0000
1708776904.4218 0 0 0 0 0 0 0 0  0.0000
1708776904.4303 0 0 0 0 0 0 0 0  0.0000
1708776904.4384 0 0 0 0 0 0 0 0  0.0000
1708776904.4462 0 0 0 0 0 0 0 0  0.0000
1708776904.4536 0 0 0 0 0 0 0 0  0.0000
1708776904.4624 0 0 0 0 0 0 0 0  0.0000
1708776904.4700 0 0 0 0 0 0 0 0  0.0000
1708776904.4775 0 0 0 0 0 0 0 0  0.0000
1708776904.4855 0 0 0 0 0 0 0 0  0.0000
1708776904.4942 0 0 0 0 0 0 0 0  0.0000
1708776904.5016 2 0 1 0 0 0 0 2  0.0000
1708776904.5104 0 0 0 0 0 0 0 0  0.0000
1708776904.5179 0 0 0 0 0 0 0 0  0.0000
1708776904.5263 0 0 0 0 0 0 0 0  0.0000
1708776904.5345 0 0 0 0 0 0 0 0  0.0000
1708776904.5422 0 0 0 0 0 0 0 0  0.0000
1708776904.5497 0 0 0 0 0 0 0 0  0.0000
1708776904.5583 0 0 0 0 0 0 0 0  0.0000
1708776904.5659 0 0 0 0 0 0 0 0  0.0000
1708776904.5742 0 0 0 0 0 0 0 0  0.0000
1708776904.5820 0 0 0 0 0 0 0 0  0.0000
1708776904.5903 0 0 0 0 0 0 0 0  0.0000
1708776904.5977 0 0 0 0 0 0 0 0  0.0000
1708776904.6063 0 0 0 0 0 0 0 0  0.0000
1708776904.6140 0 0 0 0 0 0 0 0  0.0000
1708776904.6224 0 0 0 0 0 0 0 0  0.0000
1708776904.6302 0 0 0 0 0 0 0 0  0.0000
1708776904.6385 0 0 0 0 0 0 0 0  0.0000
1708776904.6459 0 0 0 0 0 0 0 0  0.0000
1708776904.6537 0 0 0 0 0 0 0 0  0.0000
1708776904.6622 0 0 0 0 0 0 0 0  0.0000
1708776904.6697 0 0 0 0 0 0 0 0  0.0000
1708776904.6785 0 0 0 0 0 0 0 0  0.0000
1708776904.6856 0 0 0 0 0 0 0 0  0.0000
1708776904.6941 0 0 0 0 0 0 0 0  0.0000
1708776904.7018 0 0 0 0 0 0 0 0  0.0000
1708776904.7103 0 0 0 0 0 0 0 0  0.0000
1708776904.7177 0 0 0 0 0 0 0 0  0.0000
1708776904.7264 0 0 0 0 0 0 0 0  0.0000
1708776904.7342 0 0 0 0 0 0 0 0  0.0000
1708776904.7417 0 0 0 0 0 0 0 0  0.0000
1708776904.7503 0 0 0 0 0 0 0 0  0.0000
1708776904.7578 0 0 0 0 0 0 0 0  0.0000
1708776904.7663 0 0 0 0 0 0 0 0  0.0000
1708776904.7739 0 0 0 0 0 0 0 0  0.0000
1708776904.7815 0 0 0 0 0 0 0 0  0.0000
1708776904.7897 0 0 0 0 0 0 0 0  0.0000
1708776904.7982 0 0 0 0 0 0 0 0  0.0000
1708776904.8057 0 0 0 0 0 0 0 0  0.0000
1708776904.8143 0 0 0 0 0 0 0 0  0.0000
1708776904.8219 0 0 0 0 0 0 0 0  0.0000
1708776904.8295 0 0 0 0 0 0 0 0  0.0000
1708776904.8376 0 0 0 0 0 0 0 0  0.0000
1708776904.8461 0 0 0 0 0 0 0 0  0.0000
1708776904.8538 0 0 0 0 0 0 0 0  0.0000
1708776904.8616 0 0 0 0 0 0 0 0  0.0000
1708776904.8703 0 0 0 0 0 0 0 0  0.0000
1708776904.8778 0 0 0 0 0 0 0 0  0.0000
1708776904.8858 0 0 0 0 0 0 0 0  0.0000
1708776904.8944 0 0 0 0 0 0 0 0  0.0000
1708776904.9020 0 0 0 0 0 0 0 0  0.0000
1708776904.9095 0 0 0 0 0 0 0 0  0.0000
1708776904.9182 0 0 0 0 0 0 0 0  0.0000
1708776904.9256 0 0 0 0 0 0 0 0  0.0000
1708776904.9338 0 0 0 0 0 0 0 9  0.0000
1708776904.9425 0 0 0 0 0 0 0 0  0.0000
1708776904.9501 0 0 0 0 0 0 0 0  0.0000
1708776904.9576 0 0 0 0 0 0 0 0  0.0000
1708776904.9663 0 0 0 0 0 0 0 0  0.0000
1708776904.9739 0 0 0 0 0 0 0 0  0.0000
1708776904.9823 0 0 0 0 0 0 0 0  0.0000
1708776904.9896 0 0 0 0 0 0 0 0  0.0000
1708776904.9982 0 0 0 0 0 0 0 0  0.0000
1708776905.0056 0 0 0 0 0 0 0 0  0.0000
1708776905.0142 0 0 0 0 0 0 0 0  0.0000
1708776905.0217 0 0 0 0 0 0 0 0  0.0000
1708776905.0302 0 0 0 0 0 0 0 0  0.0000
1708776905.0376 0 0 0 0 0 0 0 0  0.0000
1708776905.0455 0 0 0 0 0 0 0 0  0.0000
1708776905.0540 0 0 0 0 0 0 0 0  0.0000
1708776905.0616 0 0 0 0 0 0 0 0  0.0000
1708776905.0701 0 0 0 0 0 0 0 0  0.0000
1708776905.0776 0 0 0 0 0 0 0 0  0.0000
1708776905.0859 0 0 0 0 0 0 0 0  0.0000
1708776905.0935 0 0 0 0 0 0 0 0  0.0000
1708776905.1020 0 0 0 0 0 0 0 0  0.0000
1708776905.1096 0 0 0 0 0 0 0 0  0.0000
1708776905.1182 0 0 0 0 0 0 0 0  0.0000
1708776905.1256 0 0 0 0 0 0 0 0  0.0000
1708776905.1338 0 0 0 0 0 0 0 0  0.0000
1708776905.1415 0 0 0 0 0 0 0 0  0.0000
1708776905.1501 0 0 0 0 0 0 0 0  0.0000
1708776905.1585 0 0 0 0 0 0 0 0  0.0000
1708776905.1660 0 0 0 0 0 0 0 0  0.0000
1708776905.1735 0 0 0 0 0 0 0 0  0.0000
1708776905.1824 0 0 0 0 0 0 0 0  0.0000
1708776905.1895 0 0 0 0 0 0 0 0  0.0000
1708776905.1980 0 0 0 0 0 0 0 0  0.0000
1708776905.2055 0 0 0 0 0 0 0 0  0.0000
1708776905.2141 0 0 0 0 0 0 0 0  0.0000
1708776905.2216 0 0 0 0 0 0 0 0  0.0000
1708776905.2301 0 0 0 0 0 0 0 0  0.0000
1708776905.2383 2 0 0 0 0 0 0 0  0.0000
1708776905.2456 0 0 0 0 0 0 0 0  0.0000
1708776905.2543 0 0 0 0 0 0 0 0  0.0000
1708776905.2618 0 0 0 0 0 0 0 0  0.0000
1708776905.2705 0 0 0 0 0 0 0 0  0.0000
1708776905.2782 0 0 0 0 0 0 0 0  0.0000
1708776905.2857 0 0 0 0 0 0 0 0  0.0000
1708776905.2942 0 0 0 0 0 0 0 0  0.0000
1708776905.3018 0 0 0 0 0 0 0 0  0.0000
1708776905.3105 0 0 0 0 0 0 0 0  0.0000
1708776905.3180 0 0 0 0 0 0 0 0  0.0000
1708776905.3255 0 0 0 0 0 0 0 0  0.0000
1708776905.3337 0 0 0 0 0 0 0 0  0.0000
