% Edge logfile: log_20240219_131426.180/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708344870.8986 2 1 0.0000 0.0117 0.6349 0
1708344870.9065 2 1 0.0000 0.0086 0.3757 0
1708344870.9144 2 1 0.0000 0.0010 -0.2276 0
1708344870.9232 2 1 0.0000 0.0184 1.1613 0
1708344870.9308 2 1 0.0000 0.0036 -0.0292 0
1708344870.9387 2 1 0.0000 0.0158 0.9445 0
1708344870.9471 2 1 0.0000 0.0190 1.1801 0
1708344870.9549 2 1 0.0000 0.0154 0.8779 0
1708344870.9628 2 1 0.0000 0.0043 -0.0155 0
1708344870.9704 2 1 0.0000 0.0036 -0.0622 0
1708344870.9791 2 1 0.0000 0.0000 0.0000 0
1708344870.9869 2 1 0.0000 0.0146 0.8210 0
1708344870.9943 2 1 0.0000 -0.0029 -0.5714 0
1708344871.0022 2 1 0.0000 0.0105 0.5109 0
1708344871.0110 2 1 0.0000 0.0146 0.8239 0
1708344871.0186 2 1 0.0000 0.0132 0.7068 0
1708344871.0265 2 1 0.0000 0.0127 0.6507 0
1708344871.0344 2 1 0.0000 -0.0593 -5.0415 0
1708344871.0429 2 1 0.0000 0.0000 0.0000 0
1708344871.0507 2 1 0.0000 0.0166 1.0912 0
1708344871.0587 2 1 0.0000 0.0166 1.0689 0
1708344871.0662 2 1 0.0000 0.0129 0.7545 0
1708344871.0748 2 1 0.0000 0.0000 0.0000 0
1708344871.0828 2 1 0.0000 0.0216 1.4324 0
1708344871.0904 2 1 0.0000 0.0164 0.9894 0
1708344871.0989 2 1 0.0000 0.0261 1.7380 0
1708344871.1068 2 1 0.0000 0.0184 1.0941 0
1708344871.1145 2 1 0.0000 0.0000 0.0000 0
1708344871.1224 2 1 0.0000 0.0264 1.7097 0
1708344871.1304 2 1 0.0000 0.0181 1.0200 0
1708344871.1391 2 1 0.0000 0.0000 0.0000 0
1708344871.1466 2 1 0.0000 0.0279 1.7754 0
1708344871.1543 2 1 0.0000 0.0282 1.7652 0
1708344871.1631 2 1 0.0000 0.0185 0.9660 0
1708344871.1709 2 1 0.0000 0.0227 1.2880 0
1708344871.1787 2 1 0.0000 0.0000 0.0000 0
1708344871.1864 2 1 0.0000 0.0086 0.1535 0
1708344871.1951 2 1 0.0000 0.0151 0.6790 0
1708344871.2028 2 1 0.0000 0.0000 -0.5174 0
1708344871.2184 2 1 0.0000 0.0000 0.0000 0
1708344871.2272 2 1 0.0000 0.0000 0.0000 0
1708344871.2349 2 1 0.0000 0.0125 0.4987 0
1708344871.2443 2 1 0.0000 0.0029 -0.2648 0
1708344871.2511 2 1 0.0000 -0.0006 -0.5158 0
1708344871.2588 2 1 0.0000 0.0086 0.2317 0
1708344871.2667 2 1 0.0000 0.0152 0.7639 0
1708344871.2747 2 1 0.0000 -0.0017 -0.5827 0
1708344871.2824 2 1 0.0000 0.0000 0.0000 0
1708344871.2911 2 1 0.0000 0.0127 0.5829 0
1708344871.2987 2 1 0.0000 0.0139 0.6753 0
1708344871.3064 2 1 0.0000 0.0000 0.0000 0
1708344871.3142 2 1 0.0000 0.0000 0.0000 0
1708344871.3231 2 1 0.0000 0.0000 0.0000 0
1708344871.3307 2 1 0.0000 -0.0051 -0.8367 0
1708344871.3384 2 1 0.0000 0.0166 0.9106 0
1708344871.3470 2 1 0.0000 0.0000 0.0000 0
1708344871.3547 2 1 0.0000 0.0171 0.9429 0
1708344871.3626 2 1 0.0000 -0.0049 -0.8108 0
1708344871.3705 2 1 0.0000 0.0143 0.7359 0
1708344871.3791 2 1 0.0000 -0.0200 -1.9799 0
1708344871.3870 2 1 0.0000 0.0000 0.0000 0
1708344871.3944 2 1 0.0000 0.0092 0.3858 0
1708344871.4031 2 1 0.0000 0.0208 1.3033 0
1708344871.4110 2 1 0.0000 0.0086 0.3120 0
1708344871.4189 2 1 0.0000 0.0113 0.5273 0
1708344871.4265 2 1 0.0000 0.0193 1.1557 0
1708344871.4343 2 1 0.0000 0.0113 0.5034 0
1708344871.4429 2 1 0.0000 0.0178 1.0121 0
1708344871.4506 2 1 0.0000 0.0118 0.5251 0
1708344871.4584 2 1 0.0000 -0.0029 -0.6339 0
1708344871.4662 2 1 0.0000 0.0105 0.4459 0
1708344871.4748 2 1 0.0000 0.0040 -0.0703 0
1708344871.4827 2 1 0.0000 0.0098 0.4027 0
1708344871.4905 2 1 0.0000 0.0049 0.0154 0
1708344871.4988 2 1 0.0000 0.0061 0.1214 0
1708344871.5068 2 1 0.0000 0.0086 0.3212 0
1708344871.5145 2 1 0.0000 0.0154 0.8638 0
1708344871.5222 2 1 0.0000 0.0066 0.1503 0
1708344871.5311 2 1 0.0000 0.0026 -0.1532 0
1708344871.5389 2 1 0.0000 0.0058 0.1093 0
1708344871.5463 2 1 0.0000 0.0177 1.0542 0
1708344871.5552 2 1 0.0000 0.0058 0.1018 0
1708344871.5631 2 1 0.0000 0.0152 0.8504 0
1708344871.5707 2 1 0.0000 0.0096 0.3911 0
1708344871.5783 2 1 0.0000 0.0171 0.9878 0
1708344871.5872 2 1 0.0000 0.0127 0.6221 0
1708344871.5945 2 1 0.0000 0.0069 0.1605 0
1708344871.6034 2 1 0.0000 0.0061 0.1021 0
1708344871.6113 2 1 0.0000 0.0110 0.4963 0
1708344871.6189 2 1 0.0000 0.0086 0.3001 0
1708344871.6268 2 1 0.0000 0.0147 0.7857 0
1708344871.6346 2 1 0.0000 0.0126 0.6105 0
1708344871.6434 2 1 0.0000 0.0066 0.1332 0
1708344871.6512 2 1 0.0000 0.0135 0.6801 0
1708344871.6590 2 1 0.0000 0.0032 -0.1351 0
1708344871.6667 2 1 0.0000 -0.0034 -0.6437 0
1708344871.6747 2 1 0.0000 0.0078 0.2617 0
1708344871.6827 2 1 0.0000 0.0047 0.0241 0
1708344871.6904 2 1 0.0000 0.0057 0.1116 0
1708344871.6987 2 1 0.0000 0.0023 -0.1489 0
1708344871.7065 2 1 0.0000 0.0035 -0.0465 0
1708344871.7152 2 1 0.0000 -0.0007 -0.3701 0
1708344871.7231 2 1 0.0000 0.0025 -0.0945 0
1708344871.7309 2 1 0.0000 0.0015 -0.1668 0
1708344871.7385 2 1 0.0000 -0.0113 -1.1634 0
1708344871.7471 2 1 0.0000 -0.0027 -0.4475 0
1708344871.7551 2 1 0.0000 0.0008 -0.1516 0
1708344871.7627 2 1 0.0000 -0.0041 -0.5281 0
1708344871.7705 2 1 0.0000 0.0007 -0.1364 0
1708344871.7783 2 1 0.0000 0.0010 -0.0988 0
1708344871.7871 2 1 0.0000 -0.0008 -0.2343 0
1708344871.7945 2 1 0.0000 -0.0035 -0.4380 0
1708344871.8024 2 1 0.0000 -0.0061 -0.6302 0
1708344871.8111 2 1 0.0000 -0.0007 -0.1788 0
1708344871.8189 2 1 0.0000 0.0073 0.4539 0
1708344871.8267 2 1 0.0000 0.0127 0.8718 0
1708344871.8342 2 1 0.0000 0.0086 0.5305 0
1708344871.8428 2 1 0.0000 0.0122 0.8108 0
1708344871.8508 2 1 0.0000 0.0114 0.7297 0
1708344871.8584 2 1 0.0000 0.0171 1.1667 0
1708344871.8665 2 1 0.0000 0.0160 1.0550 0
1708344871.8752 2 1 0.0000 0.0114 0.6691 0
1708344871.8828 2 1 0.0000 0.0206 1.3800 0
1708344871.8906 2 1 0.0000 0.0236 1.5931 0
1708344871.8992 2 1 0.0000 0.0244 1.6194 0
1708344871.9068 2 1 0.0000 0.0297 2.0043 0
1708344871.9147 2 1 0.0000 0.0291 1.9131 0
1708344871.9224 2 1 0.0000 0.0303 1.9713 0
1708344871.9311 2 1 0.0000 0.0316 2.0360 0
1708344871.9389 2 1 0.0000 0.0308 1.9291 0
1708344871.9463 2 1 0.0000 0.0291 1.7637 0
1708344871.9551 2 1 0.0000 0.0316 1.9233 0
