% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708770790.3284 5782 7246 3 8
1708770790.3360 5784 7252 2 6
1708770790.3439 5785 7257 1 5
1708770790.3526 5786 7264 1 7
1708770790.3600 5789 7273 3 9
1708770790.3677 5792 7279 3 6
1708770790.3767 5793 7283 1 4
1708770790.3834 5794 7289 1 6
1708770790.3912 5797 7296 3 7
1708770790.4007 5799 7303 2 7
1708770790.4082 5801 7309 2 6
1708770790.4159 5802 7316 1 7
1708770790.4248 5804 7323 2 7
1708770790.4314 5807 7328 3 5
1708770790.4392 5810 7334 3 6
1708770790.4497 5811 7342 1 8
1708770790.4559 5811 7349 0 7
1708770790.4637 5814 7355 3 6
1708770790.4725 5818 7359 4 4
1708770790.4802 5822 7365 4 6
1708770790.4880 5824 7374 2 9
1708770790.4966 5824 7381 0 7
1708770790.5039 5824 7387 0 6
1708770790.5118 5827 7391 3 4
1708770790.5206 5831 7397 4 6
1708770790.5282 5836 7405 5 8
1708770790.5361 5838 7413 2 8
1708770790.5449 5838 7419 0 6
1708770790.5521 5839 7424 1 5
1708770790.5599 5842 7430 3 6
1708770790.5688 5845 7437 3 7
1708770790.5753 5846 7444 1 7
1708770790.5840 5848 7450 2 6
1708770790.5918 5851 7454 3 4
1708770790.6001 5854 7461 3 7
1708770790.6079 5856 7468 2 7
1708770790.6168 5856 7475 0 7
1708770790.6234 5858 7479 2 4
1708770790.6320 5860 7485 2 6
1708770790.6410 5864 7493 4 8
1708770790.6475 5867 7501 3 8
1708770790.6559 5869 7507 2 6
1708770790.6648 5870 7511 1 4
1708770790.6714 5871 7517 1 6
1708770790.6801 5873 7524 2 7
1708770790.6878 5876 7530 3 6
1708770790.6957 5880 7536 4 6
1708770790.7042 5882 7542 2 6
1708770790.7122 5882 7550 0 8
1708770790.7195 5884 7557 2 7
1708770790.7273 5887 7561 3 4
1708770790.7361 5891 7564 4 3
1708770790.7438 5893 7570 2 6
1708770790.7522 5894 7579 1 9
1708770790.7600 5897 7586 3 7
1708770790.7674 5901 7591 4 5
1708770790.7752 5903 7595 2 4
1708770790.7842 5905 7601 2 6
1708770790.7919 5908 7608 3 7
1708770790.7993 5912 7614 4 6
1708770790.8089 5915 7619 3 5
1708770790.8155 5917 7623 2 4
1708770790.8233 5920 7629 3 6
1708770790.8323 5924 7635 4 6
1708770790.8399 5927 7641 3 6
1708770790.8478 5930 7646 3 5
1708770790.8559 5933 7650 3 4
1708770790.8636 5936 7656 3 6
1708770790.8713 5940 7663 4 7
1708770790.8803 5943 7668 3 5
1708770790.8879 5945 7673 2 5
1708770790.8957 5947 7678 2 5
1708770790.9039 5951 7685 4 7
1708770790.9115 5956 7691 5 6
1708770790.9192 5959 7695 3 4
1708770790.9280 5959 7698 0 3
1708770790.9357 5961 7704 2 6
1708770790.9439 5965 7711 4 7
1708770790.9525 5970 7717 5 6
1708770790.9601 5974 7721 4 4
1708770790.9679 5975 7725 1 4
1708770790.9758 5976 7731 1 6
1708770790.9834 5979 7739 3 8
1708770790.9920 5984 7744 5 5
1708770791.0005 5987 7748 3 4
1708770791.0081 5988 7753 1 5
1708770791.0160 5991 7761 3 8
1708770791.0249 5995 7767 4 6
1708770791.0314 5998 7770 3 3
1708770791.0399 6000 7775 2 5
1708770791.0484 6001 7783 1 8
1708770791.0556 6004 7790 3 7
1708770791.0634 6009 7794 5 4
1708770791.0723 6012 7798 3 4
1708770791.0798 6013 7804 1 6
1708770791.0875 6015 7812 2 8
1708770791.0963 6019 7819 4 7
1708770791.1035 6023 7823 4 4
1708770791.1112 6025 7827 2 4
1708770791.1201 6027 7833 2 6
1708770791.1276 6029 7841 2 8
1708770791.1354 6033 7848 4 7
1708770791.1444 6037 7851 4 3
1708770791.1517 6039 7855 2 4
1708770791.1595 6040 7861 1 6
1708770791.1693 6043 7869 3 8
1708770791.1759 6047 7878 4 9
1708770791.1837 6050 7883 3 5
1708770791.1927 6051 7886 1 3
1708770791.1998 6053 7892 2 6
1708770791.2076 6056 7900 3 8
1708770791.2163 6059 7906 3 6
1708770791.2239 6061 7911 2 5
1708770791.2318 6062 7917 1 6
1708770791.2399 6065 7924 3 7
1708770791.2476 6069 7930 4 6
1708770791.2555 6072 7934 3 4
1708770791.2641 6074 7939 2 5
1708770791.2719 6074 7945 0 6
1708770791.2796 6075 7953 1 8
1708770791.2886 6079 7958 4 5
1708770791.2963 6084 7961 5 3
1708770791.3034 6088 7967 4 6
1708770791.3124 6089 7974 1 7
1708770791.3201 6089 7981 0 7
1708770791.3278 6091 7986 2 5
1708770791.3366 6094 7991 3 5
1708770791.3442 6099 7998 5 7
1708770791.3515 6102 8004 3 6
1708770791.3606 6103 8009 1 5
1708770791.3672 6103 8013 0 4
1708770791.3756 6107 8020 4 7
1708770791.3844 6112 8027 5 7
1708770791.3922 6116 8033 4 6
1708770791.3995 6117 8037 1 4
1708770791.4083 6118 8043 1 6
1708770791.4159 6121 8050 3 7
1708770791.4237 6126 8057 5 7
1708770791.4326 6130 8061 4 4
1708770791.4400 6130 8065 0 4
1708770791.4474 6131 8072 1 7
1708770791.4569 6134 8079 3 7
1708770791.4635 6139 8085 5 6
1708770791.4713 6144 8090 5 5
1708770791.4802 6145 8094 1 4
1708770791.4877 6146 8099 1 5
1708770791.4956 6148 8107 2 8
1708770791.5040 6153 8114 5 7
1708770791.5118 6158 8119 5 5
1708770791.5196 6160 8123 2 4
1708770791.5294 6161 8128 1 5
1708770791.5360 6164 8135 3 7
1708770791.5438 6168 8142 4 7
1708770791.5527 6170 8147 2 5
1708770791.5593 6171 8150 1 3
1708770791.5673 6173 8155 2 5
1708770791.5760 6178 8162 5 7
1708770791.5836 6183 8169 5 7
1708770791.5916 6185 8175 2 6
1708770791.6008 6186 8179 1 4
1708770791.6075 6190 8182 4 3
1708770791.6157 6194 8189 4 7
1708770791.6250 6196 8196 2 7
1708770791.6313 6197 8202 1 6
1708770791.6394 6198 8205 1 3
1708770791.6485 6203 8209 5 4
1708770791.6557 6208 8215 5 6
1708770791.6633 6212 8223 4 8
1708770791.6725 6212 8229 0 6
1708770791.6802 6212 8232 0 3
1708770791.6879 6215 8236 3 4
1708770791.6961 6221 8243 6 7
1708770791.7033 6227 8250 6 7
1708770791.7116 6229 8256 2 6
1708770791.7205 6230 8259 1 3
1708770791.7281 6233 8263 3 4
1708770791.7359 6237 8270 4 7
1708770791.7448 6241 8278 4 8
1708770791.7520 6243 8283 2 5
1708770791.7597 6245 8286 2 3
1708770791.7685 6248 8292 3 6
1708770791.7761 6252 8299 4 7
1708770791.7838 6256 8306 4 7
1708770791.7927 6259 8311 3 5
1708770791.7997 6260 8314 1 3
1708770791.8075 6263 8320 3 6
1708770791.8164 6267 8327 4 7
1708770791.8241 6271 8332 4 5
1708770791.8320 6274 8337 3 5
1708770791.8408 6275 8342 1 5
1708770791.8482 6278 8348 3 6
1708770791.8555 6282 8355 4 7
1708770791.8644 6286 8359 4 4
1708770791.8722 6288 8362 2 3
1708770791.8800 6290 8367 2 5
1708770791.8897 6294 8374 4 7
1708770791.8963 6299 8381 5 7
1708770791.9035 6303 8387 4 6
1708770791.9125 6305 8390 2 3
1708770791.9201 6306 8393 1 3
1708770791.9279 6310 8399 4 6
1708770791.9366 6315 8406 5 7
1708770791.9438 6319 8412 4 6
1708770791.9513 6321 8416 2 4
1708770791.9601 6323 8419 2 3
1708770791.9677 6327 8423 4 4
1708770791.9754 6333 8430 6 7
1708770791.9842 6336 8435 3 5
1708770791.9920 6337 8437 1 2
1708770791.9994 6341 8441 4 4
1708770792.0082 6346 8447 5 6
1708770792.0160 6350 8452 4 5
1708770792.0236 6352 8456 2 4
1708770792.0325 6357 8459 5 3
1708770792.0401 6362 8464 5 5
1708770792.0479 6365 8470 3 6
1708770792.0565 6369 8474 4 4
1708770792.0642 6374 8478 5 4
1708770792.0720 6378 8482 4 4
1708770792.0808 6383 8487 5 5
1708770792.0876 6387 8492 4 5
1708770792.0954 6392 8496 5 4
1708770792.1050 6396 8499 4 3
1708770792.1191 6399 8503 3 4
1708770792.1222 6403 8509 4 6
1708770792.1279 6408 8516 5 7
1708770792.1355 6410 8516 2 0
1708770792.1433 6412 8518 2 2
1708770792.1520 6417 8523 5 5
1708770792.1594 6423 8530 6 7
1708770792.1683 6427 8535 4 5
1708770792.1760 6428 8537 1 2
1708770792.1841 6431 8540 3 3
1708770792.1921 6437 8545 6 5
1708770792.2045 6442 8551 5 6
1708770792.2076 6444 8556 2 5
1708770792.2153 6446 8559 2 3
1708770792.2241 6448 8560 2 1
1708770792.2317 6452 8564 4 4
1708770792.2394 6456 8570 4 6
1708770792.2491 6459 8575 3 5
1708770792.2562 6461 8579 2 4
1708770792.2639 6465 8582 4 3
1708770792.2727 6470 8587 5 5
1708770792.2796 6472 8592 2 5
1708770792.2873 6475 8596 3 4
1708770792.2959 6478 8600 3 4
1708770792.3041 6483 8605 5 5
1708770792.3118 6488 8610 5 5
1708770792.3201 6490 8614 2 4
1708770792.3280 6491 8619 1 5
1708770792.3366 6494 8624 3 5
1708770792.3442 6500 8629 6 5
1708770792.3514 6505 8635 5 6
1708770792.3605 6508 8639 3 4
1708770792.3682 6509 8643 1 4
1708770792.3761 6512 8648 3 5
1708770792.3836 6516 8653 4 5
1708770792.3925 6522 8658 6 5
1708770792.3996 6525 8662 3 4
1708770792.4077 6527 8667 2 5
1708770792.4165 6530 8672 3 5
1708770792.4241 6535 8678 5 6
1708770792.4315 6540 8682 5 4
1708770792.4403 6543 8686 3 4
1708770792.4475 6545 8691 2 5
1708770792.4559 6548 8697 3 6
1708770792.4647 6553 8702 5 5
1708770792.4723 6559 8706 6 4
1708770792.4798 6563 8709 4 3
1708770792.4886 6565 8715 2 6
1708770792.4962 6565 8722 0 7
1708770792.5034 6569 8726 4 4
1708770792.5122 6575 8729 6 3
1708770792.5196 6582 8733 7 4
1708770792.5274 6584 8738 2 5
1708770792.5368 6586 8744 2 6
1708770792.5433 6590 8749 4 5
1708770792.5516 6595 8752 5 3
1708770792.5604 6600 8754 5 2
1708770792.5678 6604 8758 4 4
1708770792.5755 6607 8763 3 5
1708770792.5845 6612 8769 5 6
1708770792.5921 6617 8773 5 4
1708770792.5994 6621 8775 4 2
1708770792.6090 6625 8779 4 4
1708770792.6155 6630 8786 5 7
1708770792.6236 6634 8791 4 5
1708770792.6324 6636 8794 2 3
1708770792.6401 6640 8796 4 2
1708770792.6479 6646 8800 6 4
1708770792.6560 6652 8806 6 6
1708770792.6636 6656 8811 4 5
1708770792.6717 6659 8814 3 3
1708770792.6805 6663 8816 4 2
1708770792.6881 6668 8820 5 4
1708770792.6958 6675 8826 7 6
1708770792.7039 6679 8830 4 4
1708770792.7115 6681 8833 2 3
1708770792.7202 6685 8836 4 3
1708770792.7279 6691 8841 6 5
1708770792.7355 6697 8846 6 5
1708770792.7433 6700 8850 3 4
1708770792.7527 6702 8853 2 3
1708770792.7603 6706 8855 4 2
1708770792.7680 6712 8859 6 4
1708770792.7769 6719 8864 7 5
1708770792.7834 6723 8869 4 5
1708770792.7920 6725 8872 2 3
1708770792.8007 6728 8875 3 3
1708770792.8083 6734 8878 6 3
1708770792.8160 6741 8883 7 5
1708770792.8248 6744 8888 3 5
1708770792.8313 6746 8892 2 4
1708770792.8398 6751 8895 5 3
1708770792.8487 6757 8897 6 2
1708770792.8558 6763 8900 6 3
1708770792.8635 6766 8906 3 6
1708770792.8798 6769 8911 3 5
1708770792.8818 6774 8914 5 3
1708770792.8914 6780 8916 6 2
1708770792.8963 6780 8916 0 0
1708770792.9037 6779 8917 -1 1
1708770792.9115 6783 8922 4 5
1708770792.9213 6789 8927 6 5
1708770792.9282 6795 8931 6 4
1708770792.9362 6798 8935 3 4
1708770792.9450 6800 8937 2 2
1708770792.9514 6803 8939 3 2
1708770792.9594 6809 8943 6 4
1708770792.9696 6814 8947 5 4
1708770792.9753 6816 8950 2 3
1708770792.9833 6820 8953 4 3
1708770792.9922 6825 8958 5 5
1708770792.9997 6830 8962 5 4
1708770793.0077 6834 8966 4 4
1708770793.0168 6838 8970 4 4
1708770793.0235 6843 8974 5 4
1708770793.0316 6849 8978 6 4
1708770793.0407 6852 8981 3 3
1708770793.0473 6855 8984 3 3
1708770793.0561 6860 8989 5 5
1708770793.0640 6866 8994 6 5
1708770793.0717 6872 8998 6 4
1708770793.0800 6876 9001 4 3
1708770793.0892 6879 9004 3 3
1708770793.0959 6883 9009 4 5
1708770793.1035 6889 9015 6 6
1708770793.1125 6895 9018 6 3
1708770793.1194 6898 9020 3 2
1708770793.1274 6901 9025 3 5
1708770793.1367 6906 9030 5 5
1708770793.1433 6913 9034 7 4
1708770793.1521 6919 9037 6 3
1708770793.1599 6922 9039 3 2
1708770793.1676 6924 9044 2 5
1708770793.1757 6929 9049 5 5
1708770793.1848 6936 9053 7 4
1708770793.1916 6940 9056 4 3
1708770793.1993 6943 9059 3 3
1708770793.2083 6947 9063 4 4
1708770793.2162 6952 9068 5 5
1708770793.2243 6958 9073 6 5
1708770793.2322 6962 9075 4 2
1708770793.2399 6965 9078 3 3
1708770793.2478 6969 9082 4 4
1708770793.2566 6976 9087 7 5
1708770793.2633 6981 9091 5 4
1708770793.2713 6984 9094 3 3
1708770793.2803 6986 9097 2 3
1708770793.2879 6991 9101 5 4
1708770793.2959 6997 9106 6 5
1708770793.3047 7003 9111 6 5
1708770793.3113 7007 9114 4 3
1708770793.3194 7009 9116 2 2
1708770793.3296 7014 9120 5 4
1708770793.3363 7020 9126 6 6
1708770793.3434 7027 9131 7 5
1708770793.3530 7031 9134 4 3
1708770793.3596 7033 9136 2 2
1708770793.3681 7037 9140 4 4
1708770793.3761 7044 9145 7 5
1708770793.3837 7050 9149 6 4
1708770793.3917 7055 9152 5 3
1708770793.4005 7057 9155 2 3
1708770793.4082 7060 9159 3 4
1708770793.4152 7066 9165 6 6
1708770793.4244 7073 9169 7 4
1708770793.4322 7077 9171 4 2
1708770793.4403 7080 9175 3 4
1708770793.4481 7084 9180 4 5
1708770793.4555 7089 9184 5 4
1708770793.4634 7096 9187 7 3
1708770793.4726 7099 9190 3 3
1708770793.4794 7101 9194 2 4
1708770793.4878 7105 9198 4 4
1708770793.4961 7112 9202 7 4
1708770793.5034 7118 9206 6 4
1708770793.5113 7121 9208 3 2
1708770793.5206 7124 9211 3 3
1708770793.5273 7128 9217 4 6
1708770793.5353 7134 9222 6 5
1708770793.5444 7139 9226 5 4
1708770793.5519 7143 9228 4 2
1708770793.5600 7147 9230 4 2
1708770793.5680 7153 9236 6 6
1708770793.5757 7157 9241 4 5
1708770793.5841 7161 9244 4 3
1708770793.5920 7165 9246 4 2
1708770793.5995 7171 9249 6 3
1708770793.6076 7176 9254 5 5
1708770793.6167 7179 9259 3 5
1708770793.6234 7183 9263 4 4
1708770793.6314 7188 9266 5 3
1708770793.6405 7194 9268 6 2
1708770793.6481 7199 9272 5 4
1708770793.6558 7203 9278 4 6
1708770793.6649 7206 9283 3 5
1708770793.6716 7210 9285 4 2
1708770793.6797 7216 9288 6 3
1708770793.6900 7222 9292 6 4
1708770793.6956 7226 9298 4 6
1708770793.7035 7229 9303 3 5
1708770793.7130 7233 9306 4 3
1708770793.7198 7239 9309 6 3
1708770793.7274 7246 9312 7 3
1708770793.7364 7249 9317 3 5
1708770793.7433 7252 9322 3 5
1708770793.7521 7256 9326 4 4
1708770793.7606 7262 9328 6 2
1708770793.7674 7268 9331 6 3
1708770793.7755 7272 9336 4 5
1708770793.7846 7274 9341 2 5
1708770793.7914 7277 9345 3 4
1708770793.8002 7284 9348 7 3
1708770793.8082 7290 9350 6 2
1708770793.8158 7295 9354 5 4
1708770793.8238 7297 9360 2 6
1708770793.8329 7300 9364 3 4
1708770793.8395 7305 9367 5 3
1708770793.8476 7311 9370 6 3
1708770793.8564 7315 9375 4 5
1708770793.8642 7317 9380 2 5
1708770793.8722 7322 9383 5 3
1708770793.8802 7328 9385 6 2
1708770793.8878 7333 9389 5 4
1708770793.8959 7335 9394 2 5
1708770793.9046 7338 9398 3 4
1708770793.9113 7343 9401 5 3
1708770793.9193 7350 9405 7 4
1708770793.9284 7355 9410 5 5
1708770793.9362 7356 9414 1 4
1708770793.9440 7360 9418 4 4
1708770793.9527 7367 9422 7 4
1708770793.9593 7373 9426 6 4
1708770793.9673 7377 9429 4 3
1708770793.9764 7379 9432 2 3
1708770793.9833 7383 9436 4 4
1708770793.9914 7389 9441 6 5
1708770794.0003 7395 9446 6 5
1708770794.0081 7399 9449 4 3
1708770794.0163 7402 9451 3 2
1708770794.0244 7407 9455 5 4
1708770794.0322 7414 9461 7 6
1708770794.0402 7419 9465 5 4
1708770794.0492 7421 9468 2 3
1708770794.0555 7424 9471 3 3
1708770794.0635 7431 9476 7 5
1708770794.0727 7437 9482 6 6
1708770794.0794 7441 9486 4 4
1708770794.0873 7443 9488 2 2
1708770794.0963 7447 9491 4 3
1708770794.1039 7453 9496 6 5
1708770794.1120 7460 9501 7 5
1708770794.1200 7464 9505 4 4
1708770794.1278 7465 9507 1 2
1708770794.1358 7469 9511 4 4
1708770794.1446 7475 9516 6 5
1708770794.1520 7480 9521 5 5
1708770794.1599 7484 9523 4 2
1708770794.1680 7487 9526 3 3
1708770794.1756 7491 9531 4 5
1708770794.1835 7496 9537 5 6
1708770794.1926 7502 9540 6 3
1708770794.2000 7507 9542 5 2
1708770794.2080 7510 9546 3 4
1708770794.2160 7512 9552 2 6
1708770794.2236 7517 9557 5 5
1708770794.2316 7524 9560 7 3
1708770794.2407 7528 9562 4 2
1708770794.2475 7531 9567 3 5
1708770794.2563 7534 9572 3 5
1708770794.2643 7539 9576 5 4
1708770794.2722 7546 9580 7 4
1708770794.2801 7551 9584 5 4
1708770794.2888 7554 9589 3 5
1708770794.2956 7556 9594 2 5
1708770794.3034 7560 9597 4 3
1708770794.3126 7566 9600 6 3
1708770794.3193 7572 9604 6 4
1708770794.3275 7577 9609 5 5
1708770794.3364 7579 9614 2 5
1708770794.3433 7582 9617 3 3
1708770794.3520 7587 9621 5 4
1708770794.3601 7593 9625 6 4
1708770794.3678 7599 9630 6 5
1708770794.3758 7603 9632 4 2
1708770794.3841 7606 9634 3 2
1708770794.3918 7610 9639 4 5
1708770794.3995 7615 9645 5 6
1708770794.4095 7620 9649 5 4
1708770794.4162 7624 9652 4 3
1708770794.4242 7627 9656 3 4
1708770794.4321 7631 9662 4 6
1708770794.4398 7637 9668 6 6
1708770794.4475 7642 9670 5 2
1708770794.4561 7645 9673 3 3
1708770794.4638 7647 9678 2 5
1708770794.4719 7652 9684 5 6
1708770794.4800 7657 9689 5 5
1708770794.4877 7662 9691 5 2
1708770794.4959 7665 9694 3 3
1708770794.5047 7667 9699 2 5
1708770794.5115 7672 9706 5 7
1708770794.5196 7679 9711 7 5
1708770794.5286 7683 9713 4 2
1708770794.5353 7686 9716 3 3
1708770794.5434 7690 9721 4 5
1708770794.5522 7695 9727 5 6
1708770794.5600 7701 9731 6 4
1708770794.5680 7705 9734 4 3
1708770794.5760 7707 9737 2 3
1708770794.5837 7710 9742 3 5
1708770794.5917 7716 9748 6 6
1708770794.6007 7722 9752 6 4
1708770794.6074 7726 9755 4 3
1708770794.6154 7728 9759 2 4
1708770794.6246 7732 9764 4 5
1708770794.6313 7737 9769 5 5
1708770794.6393 7744 9773 7 4
1708770794.6523 7747 9775 3 2
1708770794.6553 7748 9779 1 4
1708770794.6641 7750 9783 2 4
1708770794.6719 7756 9785 6 2
1708770794.6793 7763 9789 7 4
1708770794.6882 7767 9795 4 6
1708770794.6961 7769 9799 2 4
1708770794.7043 7773 9802 4 3
1708770794.7115 7779 9804 6 2
1708770794.7203 7784 9807 5 3
1708770794.7278 7787 9813 3 6
1708770794.7355 7790 9818 3 5
1708770794.7447 7795 9820 5 2
1708770794.7519 7801 9822 6 2
1708770794.7600 7804 9827 3 5
1708770794.7697 7806 9833 2 6
1708770794.7762 7811 9837 5 4
1708770794.7841 7817 9840 6 3
1708770794.7923 7821 9843 4 3
1708770794.8013 7823 9847 2 4
1708770794.8081 7827 9853 4 6
1708770794.8162 7833 9859 6 6
1708770794.8238 7838 9861 5 2
1708770794.8316 7841 9862 3 1
1708770794.8405 7843 9868 2 6
1708770794.8481 7848 9876 5 8
1708770794.8560 7854 9880 6 4
1708770794.8648 7858 9883 4 3
1708770794.8714 7862 9886 4 3
1708770794.8803 7865 9892 3 6
1708770794.8885 7870 9897 5 5
1708770794.8962 7876 9901 6 4
1708770794.9033 7880 9905 4 4
1708770794.9121 7883 9908 3 3
1708770794.9198 7886 9912 3 4
1708770794.9276 7891 9917 5 5
1708770794.9369 7896 9922 5 5
1708770794.9441 7900 9926 4 4
1708770794.9523 7903 9929 3 3
1708770794.9600 7907 9933 4 4
1708770794.9677 7912 9938 5 5
1708770794.9754 7917 9943 5 5
1708770794.9839 7921 9946 4 3
1708770794.9916 7924 9949 3 3
1708770794.9999 7928 9955 4 6
1708770795.0084 7934 9960 6 5
1708770795.0158 7940 9963 6 3
1708770795.0237 7943 9965 3 2
1708770795.0326 7946 9970 3 5
1708770795.0400 7950 9976 4 6
1708770795.0479 7955 9981 5 5
1708770795.0563 7959 9984 4 3
1708770795.0641 7962 9987 3 3
1708770795.0719 7966 9992 4 5
1708770795.0808 7971 9998 5 6
1708770795.0882 7976 10003 5 5
1708770795.0960 7980 10006 4 3
1708770795.1044 7982 10008 2 2
1708770795.1121 7985 10013 3 5
1708770795.1199 7991 10020 6 7
1708770795.1297 7997 10025 6 5
1708770795.1357 8000 10028 3 3
1708770795.1443 8002 10032 2 4
1708770795.1521 8005 10038 3 6
1708770795.1599 8010 10044 5 6
1708770795.1677 8016 10048 6 4
1708770795.1763 8020 10050 4 2
1708770795.1840 8021 10054 1 4
1708770795.1919 8024 10060 3 6
1708770795.2004 8030 10067 6 7
1708770795.2083 8036 10070 6 3
1708770795.2161 8039 10072 3 2
1708770795.2248 8041 10077 2 5
1708770795.2313 8045 10084 4 7
1708770795.2403 8050 10090 5 6
1708770795.2480 8053 10092 3 2
1708770795.2553 8056 10095 3 3
1708770795.2640 8060 10101 4 6
1708770795.2729 8065 10108 5 7
1708770795.2800 8070 10112 5 4
1708770795.2878 8074 10116 4 4
1708770795.2967 8075 10120 1 4
1708770795.3034 8078 10126 3 6
1708770795.3120 8083 10131 5 5
1708770795.3214 8089 10133 6 2
1708770795.3275 8093 10138 4 5
1708770795.3353 8095 10144 2 6
1708770795.3442 8097 10148 2 4
1708770795.3514 8102 10152 5 4
1708770795.3601 8107 10157 5 5
1708770795.3679 8111 10163 4 6
1708770795.3755 8113 10168 2 5
1708770795.3834 8115 10171 2 3
1708770795.3920 8120 10174 5 3
1708770795.3993 8126 10180 6 6
1708770795.4081 8130 10186 4 6
1708770795.4160 8132 10191 2 5
1708770795.4236 8135 10194 3 3
1708770795.4314 8139 10198 4 4
1708770795.4403 8145 10203 6 5
1708770795.4475 8148 10209 3 6
1708770795.4559 8150 10214 2 5
1708770795.4648 8153 10217 3 3
1708770795.4718 8158 10221 5 4
1708770795.4795 8164 10227 6 6
1708770795.4892 8167 10232 3 5
1708770795.4958 8167 10236 0 4
1708770795.5042 8170 10240 3 4
1708770795.5119 8176 10245 6 5
1708770795.5196 8183 10251 7 6
1708770795.5274 8187 10256 4 5
1708770795.5364 8189 10260 2 4
1708770795.5441 8191 10263 2 3
1708770795.5515 8196 10267 5 4
1708770795.5604 8202 10273 6 6
1708770795.5681 8206 10278 4 5
1708770795.5759 8209 10282 3 4
1708770795.5850 8212 10285 3 3
1708770795.5915 8217 10290 5 5
1708770795.5993 8222 10295 5 5
1708770795.6084 8224 10299 2 4
1708770795.6160 8226 10302 2 3
1708770795.6240 8231 10306 5 4
1708770795.6329 8238 10312 7 6
1708770795.6395 8242 10317 4 5
1708770795.6483 8245 10320 3 3
1708770795.6570 8248 10323 3 3
1708770795.6637 8253 10327 5 4
1708770795.6717 8259 10332 6 5
1708770795.6806 8262 10336 3 4
1708770795.6882 8264 10340 2 4
1708770795.6960 8269 10344 5 4
1708770795.7045 8275 10349 6 5
1708770795.7121 8279 10352 4 3
1708770795.7197 8282 10355 3 3
1708770795.7286 8287 10360 5 5
1708770795.7362 8293 10366 6 6
1708770795.7436 8298 10370 5 4
1708770795.7523 8301 10373 3 3
1708770795.7597 8303 10376 2 3
1708770795.7676 8308 10381 5 5
1708770795.7762 8315 10386 7 5
1708770795.7839 8320 10390 5 4
1708770795.7914 8323 10394 3 4
1708770795.8002 8326 10396 3 2
1708770795.8076 8330 10399 4 3
1708770795.8155 8336 10405 6 6
1708770795.8244 8341 10411 5 6
1708770795.8320 8345 10414 4 3
1708770795.8399 8349 10417 4 3
1708770795.8497 8354 10421 5 4
1708770795.8559 8360 10427 6 6
1708770795.8643 8365 10433 5 6
1708770795.8723 8368 10436 3 3
1708770795.8827 8370 10438 2 2
1708770795.8880 8374 10442 4 4
1708770795.8968 8380 10447 6 5
1708770795.9041 8383 10451 3 4
1708770795.9121 8387 10453 4 2
1708770795.9211 8390 10456 3 3
1708770795.9277 8396 10462 6 6
1708770795.9362 8402 10468 6 6
1708770795.9446 8405 10471 3 3
1708770795.9514 8407 10474 2 3
1708770795.9594 8412 10479 5 5
1708770795.9685 8417 10483 5 4
1708770795.9762 8421 10487 4 4
1708770795.9838 8425 10491 4 4
1708770795.9926 8428 10496 3 5
1708770796.0001 8434 10500 6 4
1708770796.0081 8439 10504 5 4
1708770796.0160 8442 10506 3 2
1708770796.0239 8444 10511 2 5
1708770796.0316 8449 10516 5 5
1708770796.0405 8455 10520 6 4
1708770796.0482 8460 10523 5 3
1708770796.0559 8462 10527 2 4
1708770796.0648 8465 10533 3 6
1708770796.0713 8470 10538 5 5
1708770796.0793 8476 10541 6 3
1708770796.0882 8481 10543 5 2
1708770796.0959 8483 10548 2 5
1708770796.1035 8487 10554 4 6
1708770796.1124 8492 10558 5 4
1708770796.1198 8498 10560 6 2
1708770796.1276 8503 10564 5 4
1708770796.1364 8505 10570 2 6
1708770796.1440 8507 10575 2 5
1708770796.1522 8512 10577 5 2
1708770796.1599 8518 10579 6 2
1708770796.1678 8524 10584 6 5
1708770796.1756 8527 10590 3 6
1708770796.1845 8529 10595 2 5
1708770796.1915 8533 10599 4 4
1708770796.1994 8539 10602 6 3
1708770796.2091 8544 10604 5 2
1708770796.2157 8547 10609 3 5
1708770796.2235 8551 10615 4 6
1708770796.2324 8556 10619 5 4
1708770796.2401 8562 10622 6 3
1708770796.2483 8567 10625 5 3
1708770796.2566 8570 10631 3 6
1708770796.2642 8572 10637 2 6
1708770796.2720 8577 10640 5 3
1708770796.2809 8583 10642 6 2
1708770796.2875 8588 10646 5 4
1708770796.2953 8592 10652 4 6
1708770796.3046 8594 10656 2 4
1708770796.3123 8598 10659 4 3
1708770796.3195 8604 10663 6 4
1708770796.3285 8609 10669 5 6
1708770796.3361 8612 10673 3 4
1708770796.3459 8616 10676 4 3
1708770796.3522 8621 10679 5 3
1708770796.3601 8626 10684 5 5
1708770796.3680 8630 10690 4 6
1708770796.3760 8633 10694 3 4
1708770796.3840 8637 10697 4 3
1708770796.3916 8643 10701 6 4
1708770796.4003 8648 10706 5 5
1708770796.4079 8652 10711 4 5
1708770796.4158 8655 10715 3 4
1708770796.4247 8658 10719 3 4
1708770796.4313 8664 10722 6 3
1708770796.4400 8669 10727 5 5
1708770796.4485 8672 10733 3 6
1708770796.4557 8674 10737 2 4
1708770796.4645 8679 10740 5 3
1708770796.4723 8685 10742 6 2
1708770796.4802 8690 10746 5 4
1708770796.4881 8693 10753 3 7
1708770796.4964 8696 10758 3 5
1708770796.5035 8701 10760 5 2
1708770796.5113 8706 10762 5 2
1708770796.5202 8710 10767 4 5
