% Edge logfile: log_20240224_121416.841/log_edge_ctrl.txt
% 1 	Time (sec)
% 2 	heading mode (edge control == 2)
% 3 	Edge 1=left, 0=right
% 4 	Edge offset (signed in m; should be less than about 0.01)
% 5 	Measured edge value (m; positive is left)
% 6 	control value (rad/sec; positive is CCV)
% 7 	limited
1708773261.5974 2 1 0.0000 -0.0029 -0.0738 0
1708773261.6053 2 1 0.0000 -0.0026 -0.0658 0
1708773261.6132 2 1 0.0000 -0.0029 -0.0739 0
1708773261.6221 2 1 0.0000 -0.0038 -0.0957 0
1708773261.6305 2 1 0.0000 -0.0030 -0.0757 0
1708773261.6382 2 1 0.0000 -0.0023 -0.0575 0
1708773261.6455 2 1 0.0000 -0.0021 -0.0534 0
1708773261.6539 2 1 0.0000 -0.0027 -0.0671 0
1708773261.6617 2 1 0.0000 -0.0026 -0.0664 0
1708773261.6698 2 1 0.0000 -0.0016 -0.0413 0
1708773261.6775 2 1 0.0000 -0.0012 -0.0313 0
1708773261.6860 2 1 0.0000 -0.0019 -0.0490 0
1708773261.6938 2 1 0.0000 -0.0018 -0.0466 0
1708773261.7019 2 1 0.0000 -0.0012 -0.0307 0
1708773261.7095 2 1 0.0000 -0.0027 -0.0686 0
1708773261.7180 2 1 0.0000 -0.0019 -0.0474 0
1708773261.7258 2 1 0.0000 -0.0016 -0.0416 0
1708773261.7332 2 1 0.0000 -0.0014 -0.0361 0
1708773261.7422 2 1 0.0000 -0.0019 -0.0474 0
1708773261.7500 2 1 0.0000 -0.0012 -0.0311 0
1708773261.7577 2 1 0.0000 -0.0008 -0.0216 0
1708773261.7654 2 1 0.0000 -0.0010 -0.0243 0
1708773261.7733 2 1 0.0000 -0.0012 -0.0311 0
1708773261.7820 2 1 0.0000 -0.0011 -0.0268 0
1708773261.7898 2 1 0.0000 -0.0001 -0.0017 0
1708773261.7977 2 1 0.0000 0.0003 0.0081 0
1708773261.8052 2 1 0.0000 -0.0004 -0.0107 0
1708773261.8142 2 1 0.0000 0.0010 0.0243 0
1708773261.8218 2 1 0.0000 0.0011 0.0274 0
1708773261.8302 2 1 0.0000 0.0010 0.0243 0
1708773261.8385 2 1 0.0000 0.0011 0.0267 0
1708773261.8455 2 1 0.0000 0.0027 0.0678 0
1708773261.8535 2 1 0.0000 0.0011 0.0268 0
1708773261.8614 2 1 0.0000 0.0004 0.0101 0
1708773261.8693 2 1 0.0000 0.0010 0.0241 0
1708773261.8779 2 1 0.0000 0.0035 0.0883 0
1708773261.8855 2 1 0.0000 0.0015 0.0381 0
1708773261.8943 2 1 0.0000 0.0020 0.0504 0
1708773261.9020 2 1 0.0000 0.0021 0.0516 0
1708773261.9095 2 1 0.0000 0.0030 0.0751 0
1708773261.9173 2 1 0.0000 0.0043 0.1079 0
1708773261.9261 2 1 0.0000 0.0040 0.0996 0
1708773261.9335 2 1 0.0000 0.0065 0.1610 0
1708773261.9412 2 1 0.0000 0.0051 0.1283 0
1708773261.9502 2 1 0.0000 0.0043 0.1084 0
1708773261.9580 2 1 0.0000 0.0044 0.1099 0
1708773261.9659 2 1 0.0000 0.0073 0.1834 0
1708773261.9736 2 1 0.0000 0.0048 0.1188 0
1708773261.9814 2 1 0.0000 0.0043 0.1069 0
1708773261.9901 2 1 0.0000 0.0090 0.2259 0
1708773261.9978 2 1 0.0000 0.0101 0.2516 0
1708773262.0057 2 1 0.0000 0.0094 0.2358 0
1708773262.0134 2 1 0.0000 0.0095 0.2382 0
1708773262.0222 2 1 0.0000 0.0107 0.2668 0
1708773262.0307 2 1 0.0000 0.0105 0.2636 0
1708773262.0378 2 1 0.0000 0.0105 0.2628 0
1708773262.0456 2 1 0.0000 0.0107 0.2685 0
1708773262.0534 2 1 0.0000 0.0106 0.2647 0
1708773262.0613 2 1 0.0000 0.0099 0.2468 0
1708773262.0700 2 1 0.0000 0.0111 0.2789 0
1708773262.0778 2 1 0.0000 0.0112 0.2809 0
1708773262.0853 2 1 0.0000 0.0116 0.2913 0
1708773262.0940 2 1 0.0000 0.0116 0.2899 0
1708773262.1018 2 1 0.0000 0.0113 0.2820 0
1708773262.1094 2 1 0.0000 0.0120 0.3011 0
1708773262.1183 2 1 0.0000 0.0125 0.3132 0
1708773262.1260 2 1 0.0000 0.0114 0.2865 0
1708773262.1336 2 1 0.0000 0.0121 0.3043 0
1708773262.1414 2 1 0.0000 0.0118 0.2967 0
1708773262.1493 2 1 0.0000 0.0127 0.3192 0
1708773262.1572 2 1 0.0000 0.0133 0.3336 0
1708773262.1656 2 1 0.0000 0.0124 0.3103 0
1708773262.1740 2 1 0.0000 0.0124 0.3119 0
1708773262.1815 2 1 0.0000 0.0128 0.3219 0
1708773262.1892 2 1 0.0000 0.0129 0.3236 0
1708773262.1975 2 1 0.0000 0.0140 0.3505 0
1708773262.2053 2 1 0.0000 0.0134 0.3369 0
1708773262.2138 2 1 0.0000 0.0137 0.3427 0
1708773262.2220 2 1 0.0000 0.0137 0.3427 0
1708773262.2298 2 1 0.0000 0.0133 0.3346 0
1708773262.2378 2 1 0.0000 0.0140 0.3504 0
1708773262.2457 2 1 0.0000 0.0137 0.3431 0
1708773262.2545 2 1 0.0000 0.0135 0.3391 0
1708773262.2622 2 1 0.0000 0.0139 0.3491 0
1708773262.2700 2 1 0.0000 0.0136 0.3416 0
1708773262.2778 2 1 0.0000 0.0145 0.3641 0
1708773262.2862 2 1 0.0000 0.0141 0.3545 0
1708773262.2940 2 1 0.0000 0.0138 0.3464 0
1708773262.3017 2 1 0.0000 0.0132 0.3309 0
1708773262.3094 2 1 0.0000 0.0135 0.3403 0
1708773262.3180 2 1 0.0000 0.0138 0.3468 0
1708773262.3258 2 1 0.0000 0.0129 0.3233 0
1708773262.3342 2 1 0.0000 0.0126 0.3163 0
1708773262.3422 2 1 0.0000 0.0129 0.3251 0
1708773262.3500 2 1 0.0000 0.0134 0.3365 0
1708773262.3576 2 1 0.0000 0.0132 0.3312 0
1708773262.3653 2 1 0.0000 0.0130 0.3277 0
1708773262.3736 2 1 0.0000 0.0131 0.3293 0
1708773262.3819 2 1 0.0000 0.0138 0.3463 0
1708773262.3896 2 1 0.0000 0.0127 0.3208 0
1708773262.3974 2 1 0.0000 0.0146 0.3685 0
1708773262.4062 2 1 0.0000 0.0135 0.3406 0
1708773262.4140 2 1 0.0000 0.0139 0.3509 0
1708773262.4218 2 1 0.0000 0.0131 0.3290 0
1708773262.4302 2 1 0.0000 0.0138 0.3465 0
1708773262.4379 2 1 0.0000 0.0144 0.3627 0
1708773262.4458 2 1 0.0000 0.0142 0.3587 0
1708773262.4535 2 1 0.0000 0.0138 0.3479 0
1708773262.4614 2 1 0.0000 0.0149 0.3759 0
1708773262.4702 2 1 0.0000 0.0146 0.3679 0
1708773262.4779 2 1 0.0000 0.0142 0.3589 0
1708773262.4853 2 1 0.0000 0.0146 0.3678 0
1708773262.4938 2 1 0.0000 0.0138 0.3483 0
1708773262.5015 2 1 0.0000 0.0144 0.3630 0
1708773262.5093 2 1 0.0000 0.0138 0.3491 0
1708773262.5183 2 1 0.0000 0.0141 0.3564 0
1708773262.5258 2 1 0.0000 0.0144 0.3625 0
1708773262.5332 2 1 0.0000 0.0140 0.3524 0
1708773262.5421 2 1 0.0000 0.0136 0.3422 0
1708773262.5498 2 1 0.0000 0.0141 0.3555 0
1708773262.5576 2 1 0.0000 0.0148 0.3724 0
1708773262.5655 2 1 0.0000 0.0132 0.3327 0
1708773262.5742 2 1 0.0000 0.0141 0.3557 0
1708773262.5816 2 1 0.0000 0.0138 0.3497 0
1708773262.5898 2 1 0.0000 0.0137 0.3453 0
1708773262.5975 2 1 0.0000 0.0138 0.3499 0
1708773262.6055 2 1 0.0000 0.0129 0.3264 0
1708773262.6144 2 1 0.0000 0.0141 0.3574 0
1708773262.6220 2 1 0.0000 0.0138 0.3500 0
1708773262.6298 2 1 0.0000 0.0138 0.3500 0
1708773262.6377 2 1 0.0000 0.0141 0.3558 0
1708773262.6455 2 1 0.0000 0.0136 0.3443 0
1708773262.6535 2 1 0.0000 0.0132 0.3330 0
1708773262.6622 2 1 0.0000 0.0130 0.3282 0
1708773262.6698 2 1 0.0000 0.0127 0.3227 0
1708773262.6777 2 1 0.0000 0.0131 0.3314 0
1708773262.6862 2 1 0.0000 0.0127 0.3214 0
1708773262.6939 2 1 0.0000 0.0125 0.3158 0
1708773262.7022 2 1 0.0000 0.0123 0.3118 0
1708773262.7101 2 1 0.0000 0.0118 0.2983 0
1708773262.7178 2 1 0.0000 0.0123 0.3110 0
1708773262.7256 2 1 0.0000 0.0110 0.2808 0
1708773262.7342 2 1 0.0000 0.0113 0.2871 0
1708773262.7419 2 1 0.0000 0.0113 0.2869 0
1708773262.7499 2 1 0.0000 0.0110 0.2794 0
1708773262.7573 2 1 0.0000 0.0109 0.2783 0
1708773262.7656 2 1 0.0000 0.0106 0.2703 0
1708773262.7735 2 1 0.0000 0.0094 0.2403 0
1708773262.7820 2 1 0.0000 0.0093 0.2371 0
1708773262.7897 2 1 0.0000 0.0089 0.2279 0
1708773262.7973 2 1 0.0000 0.0088 0.2251 0
1708773262.8057 2 1 0.0000 0.0088 0.2250 0
1708773262.8135 2 1 0.0000 0.0080 0.2047 0
1708773262.8214 2 1 0.0000 0.0089 0.2274 0
1708773262.8299 2 1 0.0000 0.0084 0.2151 0
1708773262.8376 2 1 0.0000 0.0090 0.2311 0
1708773262.8454 2 1 0.0000 0.0073 0.1877 0
1708773262.8533 2 1 0.0000 0.0063 0.1636 0
1708773262.8621 2 1 0.0000 0.0044 0.1156 0
1708773262.8700 2 1 0.0000 0.0030 0.0805 0
1708773262.8778 2 1 0.0000 0.0032 0.0845 0
1708773262.8854 2 1 0.0000 0.0011 0.0331 0
1708773262.8933 2 1 0.0000 0.0003 0.0130 0
1708773262.9012 2 1 0.0000 0.0001 0.0074 0
1708773262.9099 2 1 0.0000 0.0004 0.0154 0
1708773262.9181 2 1 0.0000 0.0000 0.0053 0
1708773262.9260 2 1 0.0000 -0.0003 -0.0030 0
1708773262.9337 2 1 0.0000 -0.0007 -0.0133 0
1708773262.9421 2 1 0.0000 -0.0006 -0.0088 0
1708773262.9492 2 1 0.0000 -0.0011 -0.0211 0
1708773262.9580 2 1 0.0000 -0.0011 -0.0219 0
1708773262.9659 2 1 0.0000 -0.0011 -0.0211 0
1708773262.9736 2 1 0.0000 -0.0012 -0.0235 0
1708773262.9819 2 1 0.0000 -0.0015 -0.0311 0
1708773262.9897 2 1 0.0000 -0.0016 -0.0341 0
1708773262.9977 2 1 0.0000 -0.0015 -0.0327 0
1708773263.0057 2 1 0.0000 -0.0018 -0.0410 0
1708773263.0137 2 1 0.0000 -0.0021 -0.0467 0
1708773263.0217 2 1 0.0000 -0.0024 -0.0559 0
1708773263.0301 2 1 0.0000 -0.0031 -0.0714 0
1708773263.0381 2 1 0.0000 -0.0024 -0.0549 0
1708773263.0460 2 1 0.0000 -0.0037 -0.0884 0
1708773263.0532 2 1 0.0000 -0.0036 -0.0850 0
1708773263.0621 2 1 0.0000 -0.0035 -0.0824 0
1708773263.0702 2 1 0.0000 -0.0029 -0.0678 0
1708773263.0775 2 1 0.0000 -0.0027 -0.0614 0
1708773263.0857 2 1 0.0000 -0.0030 -0.0707 0
1708773263.0939 2 1 0.0000 -0.0032 -0.0742 0
1708773263.1016 2 1 0.0000 -0.0034 -0.0804 0
1708773263.1095 2 1 0.0000 -0.0031 -0.0724 0
1708773263.1174 2 1 0.0000 -0.0032 -0.0742 0
1708773263.1262 2 1 0.0000 -0.0031 -0.0715 0
1708773263.1341 2 1 0.0000 -0.0037 -0.0876 0
1708773263.1419 2 1 0.0000 -0.0034 -0.0811 0
1708773263.1499 2 1 0.0000 -0.0033 -0.0785 0
1708773263.1577 2 1 0.0000 -0.0031 -0.0718 0
1708773263.1655 2 1 0.0000 -0.0036 -0.0859 0
1708773263.1732 2 1 0.0000 -0.0030 -0.0713 0
1708773263.1818 2 1 0.0000 -0.0036 -0.0842 0
1708773263.1899 2 1 0.0000 -0.0030 -0.0693 0
1708773263.1976 2 1 0.0000 -0.0029 -0.0675 0
1708773263.2053 2 1 0.0000 -0.0039 -0.0929 0
1708773263.2142 2 1 0.0000 -0.0030 -0.0698 0
1708773263.2219 2 1 0.0000 -0.0043 -0.1037 0
1708773263.2305 2 1 0.0000 -0.0033 -0.0784 0
1708773263.2373 2 1 0.0000 -0.0032 -0.0763 0
1708773263.2458 2 1 0.0000 -0.0035 -0.0836 0
1708773263.2537 2 1 0.0000 -0.0038 -0.0907 0
1708773263.2621 2 1 0.0000 -0.0033 -0.0785 0
1708773263.2698 2 1 0.0000 -0.0033 -0.0776 0
1708773263.2773 2 1 0.0000 -0.0036 -0.0854 0
1708773263.2859 2 1 0.0000 -0.0039 -0.0920 0
1708773263.2934 2 1 0.0000 -0.0043 -0.1038 0
1708773263.3012 2 1 0.0000 -0.0042 -0.0999 0
1708773263.3094 2 1 0.0000 -0.0048 -0.1147 0
1708773263.3178 2 1 0.0000 -0.0037 -0.0877 0
1708773263.3257 2 1 0.0000 -0.0035 -0.0836 0
1708773263.3341 2 1 0.0000 -0.0031 -0.0735 0
1708773263.3420 2 1 0.0000 -0.0035 -0.0838 0
1708773263.3493 2 1 0.0000 -0.0029 -0.0668 0
1708773263.3572 2 1 0.0000 -0.0027 -0.0629 0
1708773263.3660 2 1 0.0000 -0.0026 -0.0609 0
1708773263.3739 2 1 0.0000 -0.0025 -0.0582 0
1708773263.3822 2 1 0.0000 -0.0020 -0.0461 0
1708773263.3899 2 1 0.0000 -0.0015 -0.0319 0
1708773263.3981 2 1 0.0000 -0.0010 -0.0201 0
1708773263.4062 2 1 0.0000 -0.0005 -0.0075 0
1708773263.4139 2 1 0.0000 0.0001 0.0067 0
1708773263.4218 2 1 0.0000 0.0017 0.0469 0
1708773263.4305 2 1 0.0000 0.0017 0.0469 0
1708773263.4381 2 1 0.0000 0.0044 0.1150 0
1708773263.4457 2 1 0.0000 0.0084 0.2147 0
1708773263.4536 2 1 0.0000 0.0088 0.2247 0
1708773263.4612 2 1 0.0000 0.0102 0.2590 0
1708773263.4699 2 1 0.0000 0.0122 0.3107 0
1708773263.4778 2 1 0.0000 0.0130 0.3302 0
1708773263.4862 2 1 0.0000 0.0128 0.3240 0
1708773263.4941 2 1 0.0000 0.0140 0.3546 0
1708773263.5019 2 1 0.0000 0.0149 0.3763 0
1708773263.5096 2 1 0.0000 0.0153 0.3880 0
1708773263.5173 2 1 0.0000 0.0156 0.3943 0
1708773263.5261 2 1 0.0000 0.0165 0.4178 0
1708773263.5337 2 1 0.0000 0.0175 0.4416 0
1708773263.5418 2 1 0.0000 0.0180 0.4564 0
1708773263.5497 2 1 0.0000 0.0188 0.4763 0
1708773263.5574 2 1 0.0000 0.0207 0.5237 0
1708773263.5662 2 1 0.0000 0.0221 0.5573 0
1708773263.5742 2 1 0.0000 0.0236 0.5960 0
1708773263.5816 2 1 0.0000 0.0261 0.6594 0
1708773263.5899 2 1 0.0000 0.0263 0.6625 0
1708773263.5978 2 1 0.0000 0.0276 0.6952 0
1708773263.6055 2 1 0.0000 0.0280 0.7049 0
1708773263.6136 2 1 0.0000 0.0283 0.7148 0
1708773263.6216 2 1 0.0000 0.0295 0.7450 0
1708773263.6300 2 1 0.0000 0.0300 0.7564 0
1708773263.6378 2 1 0.0000 0.0311 0.7846 0
1708773263.6459 2 1 0.0000 0.0314 0.7923 0
1708773263.6535 2 1 0.0000 0.0320 0.8072 0
1708773263.6613 2 1 0.0000 0.0328 0.8261 0
1708773263.6693 2 1 0.0000 0.0343 0.8642 0
1708773263.6781 2 1 0.0000 0.0365 0.9196 0
1708773263.6857 2 1 0.0000 0.0384 0.9676 0
1708773263.6936 2 1 0.0000 0.0414 1.0435 0
1708773263.7013 2 1 0.0000 0.0442 1.1123 0
1708773263.7103 2 1 0.0000 0.0458 1.1533 0
1708773263.7181 2 1 0.0000 0.0476 1.1984 0
1708773263.7258 2 1 0.0000 0.0484 1.2179 0
1708773263.7334 2 1 0.0000 0.0498 1.2534 0
1708773263.7420 2 1 0.0000 0.0517 1.3016 0
1708773263.7498 2 1 0.0000 0.0515 1.2972 0
1708773263.7576 2 1 0.0000 0.0560 1.4101 0
1708773263.7654 2 1 0.0000 0.0565 1.4208 0
1708773263.7741 2 1 0.0000 0.0567 1.4265 0
1708773263.7816 2 1 0.0000 0.0589 1.4817 0
1708773263.7893 2 1 0.0000 0.0600 1.5099 0
1708773263.7981 2 1 0.0000 0.0600 1.5102 0
1708773263.8060 2 1 0.0000 0.0600 1.5104 0
1708773263.8138 2 1 0.0000 0.0600 1.5107 0
1708773263.8213 2 1 0.0000 0.0600 1.5109 0
1708773263.8307 2 1 0.0000 0.0600 1.5111 0
1708773263.8374 2 1 0.0000 0.0600 1.5114 0
1708773263.8462 2 1 0.0000 0.0600 1.5116 0
1708773263.8540 2 1 0.0000 0.0600 1.5119 0
1708773263.8618 2 1 0.0000 0.0600 1.5121 0
1708773263.8696 2 1 0.0000 0.0600 1.5123 0
1708773263.8773 2 1 0.0000 0.0600 1.5126 0
1708773263.8858 2 1 0.0000 0.0600 1.5128 0
1708773263.8935 2 1 0.0000 0.0600 1.5131 0
1708773263.9013 2 1 0.0000 0.0600 1.5133 0
1708773263.9092 2 1 0.0000 0.0600 1.5135 0
1708773263.9180 2 1 0.0000 0.0600 1.5138 0
1708773263.9258 2 1 0.0000 0.0600 1.5140 0
1708773263.9333 2 1 0.0000 0.0600 1.5143 0
1708773263.9420 2 1 0.0000 0.0600 1.5145 0
1708773263.9499 2 1 0.0000 0.0600 1.5147 0
1708773263.9578 2 1 0.0000 0.0600 1.5150 0
1708773263.9654 2 1 0.0000 0.0600 1.5152 0
1708773263.9733 2 1 0.0000 0.0600 1.5155 0
1708773263.9821 2 1 0.0000 0.0600 1.5157 0
1708773263.9898 2 1 0.0000 0.0600 1.5159 0
1708773263.9978 2 1 0.0000 0.0600 1.5162 0
1708773264.0057 2 1 0.0000 0.0600 1.5164 0
1708773264.0132 2 1 0.0000 0.0600 1.5167 0
1708773264.0222 2 1 0.0000 0.0600 1.5169 0
1708773264.0307 2 1 0.0000 0.0600 1.5171 0
1708773264.0373 2 1 0.0000 0.0600 1.5174 0
1708773264.0462 2 1 0.0000 0.0600 1.5176 0
1708773264.0540 2 1 0.0000 0.0600 1.5179 0
1708773264.0623 2 1 0.0000 0.0600 1.5181 0
1708773264.0702 2 1 0.0000 0.0600 1.5183 0
1708773264.0781 2 1 0.0000 0.0600 1.5186 0
1708773264.0854 2 1 0.0000 0.0600 1.5188 0
1708773264.0933 2 1 0.0000 0.0600 1.5191 0
1708773264.1021 2 1 0.0000 0.0600 1.5193 0
1708773264.1098 2 1 0.0000 0.0600 1.5195 0
1708773264.1177 2 1 0.0000 0.0600 1.5198 0
1708773264.1255 2 1 0.0000 0.0600 1.5200 0
1708773264.1338 2 1 0.0000 0.0600 1.5203 0
1708773264.1416 2 1 0.0000 0.0600 1.5205 0
1708773264.1493 2 1 0.0000 0.0600 1.5207 0
1708773264.1582 2 1 0.0000 0.0600 1.5210 0
1708773264.1661 2 1 0.0000 0.0600 1.5212 0
1708773264.1740 2 1 0.0000 0.0600 1.5215 0
1708773264.1819 2 1 0.0000 0.0600 1.5217 0
1708773264.1896 2 1 0.0000 0.0600 1.5219 0
1708773264.1975 2 1 0.0000 0.0600 1.5222 0
1708773264.2062 2 1 0.0000 0.0600 1.5224 0
1708773264.2141 2 1 0.0000 0.0600 1.5227 0
1708773264.2219 2 1 0.0000 0.0600 1.5229 0
1708773264.2303 2 1 0.0000 0.0600 1.5231 0
1708773264.2382 2 1 0.0000 0.0600 1.5234 0
1708773264.2461 2 1 0.0000 0.0600 1.5236 0
1708773264.2538 2 1 0.0000 0.0600 1.5239 0
1708773264.2617 2 1 0.0000 0.0600 1.5241 0
1708773264.2696 2 1 0.0000 0.0600 1.5243 0
1708773264.2776 2 1 0.0000 0.0600 1.5246 0
1708773264.2861 2 1 0.0000 0.0600 1.5248 0
1708773264.2935 2 1 0.0000 0.0600 1.5251 0
1708773264.3022 2 1 0.0000 0.0600 1.5253 0
1708773264.3092 2 1 0.0000 0.0600 1.5255 0
1708773264.3179 2 1 0.0000 0.0600 1.5258 0
1708773264.3255 2 1 0.0000 0.0600 1.5260 0
1708773264.3332 2 1 0.0000 0.0600 1.5263 0
1708773264.3423 2 1 0.0000 0.0600 1.5265 0
1708773264.3499 2 1 0.0000 0.0600 1.5267 0
1708773264.3578 2 1 0.0000 0.0600 1.5270 0
1708773264.3656 2 1 0.0000 0.0600 1.5272 0
1708773264.3742 2 1 0.0000 0.0600 1.5275 0
1708773264.3821 2 1 0.0000 0.0600 1.5277 0
1708773264.3900 2 1 0.0000 0.0600 1.5279 0
1708773264.3977 2 1 0.0000 0.0600 1.5282 0
1708773264.4057 2 1 0.0000 0.0600 1.5284 0
1708773264.4145 2 1 0.0000 0.0600 1.5287 0
1708773264.4222 2 1 0.0000 0.0600 1.5289 0
1708773264.4308 2 1 0.0000 0.0600 1.5291 0
1708773264.4377 2 1 0.0000 0.0600 1.5294 0
1708773264.4455 2 1 0.0000 0.0600 1.5296 0
1708773264.4534 2 1 0.0000 0.0600 1.5299 0
1708773264.4621 2 1 0.0000 0.0600 1.5301 0
1708773264.4698 2 1 0.0000 0.0600 1.5303 0
1708773264.4778 2 1 0.0000 0.0600 1.5306 0
1708773264.4852 2 1 0.0000 0.0600 1.5308 0
1708773264.4941 2 1 0.0000 0.0593 1.5139 0
1708773264.5023 2 1 0.0000 0.0600 1.5313 0
1708773264.5100 2 1 0.0000 0.0571 1.4601 0
1708773264.5177 2 1 0.0000 0.0551 1.4081 0
1708773264.5261 2 1 0.0000 0.0530 1.3571 0
1708773264.5340 2 1 0.0000 0.0516 1.3228 0
1708773264.5417 2 1 0.0000 0.0505 1.2949 0
1708773264.5494 2 1 0.0000 0.0483 1.2406 0
1708773264.5573 2 1 0.0000 0.0483 1.2393 0
1708773264.5661 2 1 0.0000 0.0462 1.1888 0
1708773264.5740 2 1 0.0000 0.0454 1.1678 0
1708773264.5816 2 1 0.0000 0.0446 1.1490 0
1708773264.5893 2 1 0.0000 0.0434 1.1183 0
1708773264.5974 2 1 0.0000 0.0431 1.1103 0
1708773264.6063 2 1 0.0000 0.0000 0.0000 0
1708773264.6140 2 1 0.0000 0.0277 0.7275 0
1708773264.6219 2 1 0.0000 0.0310 0.8093 0
1708773264.6309 2 1 0.0000 0.0308 0.8035 0
1708773264.6379 2 1 0.0000 0.0310 0.8089 0
1708773264.6462 2 1 0.0000 0.0311 0.8131 0
1708773264.6540 2 1 0.0000 0.0310 0.8083 0
1708773264.6617 2 1 0.0000 0.0308 0.8044 0
1708773264.6696 2 1 0.0000 0.0298 0.7809 0
1708773264.6774 2 1 0.0000 0.0305 0.7980 0
1708773264.6856 2 1 0.0000 0.0300 0.7846 0
1708773264.6938 2 1 0.0000 0.0292 0.7639 0
1708773264.7017 2 1 0.0000 0.0286 0.7499 0
1708773264.7095 2 1 0.0000 0.0286 0.7498 0
1708773264.7174 2 1 0.0000 0.0289 0.7569 0
1708773264.7263 2 1 0.0000 0.0279 0.7334 0
1708773264.7337 2 1 0.0000 0.0279 0.7330 0
1708773264.7417 2 1 0.0000 0.0283 0.7443 0
1708773264.7496 2 1 0.0000 0.0287 0.7545 0
1708773264.7573 2 1 0.0000 0.0294 0.7704 0
1708773264.7657 2 1 0.0000 0.0295 0.7735 0
1708773264.7736 2 1 0.0000 0.0306 0.8011 0
1708773264.7815 2 1 0.0000 0.0298 0.7807 0
1708773264.7894 2 1 0.0000 0.0306 0.8023 0
1708773264.7973 2 1 0.0000 0.0310 0.8119 0
1708773264.8061 2 1 0.0000 0.0311 0.8140 0
1708773264.8140 2 1 0.0000 0.0306 0.8010 0
1708773264.8214 2 1 0.0000 0.0317 0.8286 0
1708773264.8300 2 1 0.0000 0.0322 0.8410 0
1708773264.8379 2 1 0.0000 0.0326 0.8515 0
1708773264.8457 2 1 0.0000 0.0326 0.8530 0
1708773264.8534 2 1 0.0000 0.0331 0.8642 0
1708773264.8613 2 1 0.0000 0.0337 0.8789 0
1708773264.8701 2 1 0.0000 0.0339 0.8847 0
1708773264.8777 2 1 0.0000 0.0344 0.8972 0
1708773264.8862 2 1 0.0000 0.0347 0.9064 0
1708773264.8941 2 1 0.0000 0.0352 0.9191 0
1708773264.9018 2 1 0.0000 0.0346 0.9029 0
1708773264.9097 2 1 0.0000 0.0362 0.9435 0
1708773264.9175 2 1 0.0000 0.0379 0.9857 0
1708773264.9253 2 1 0.0000 0.0372 0.9700 0
1708773264.9340 2 1 0.0000 0.0370 0.9636 0
1708773264.9419 2 1 0.0000 0.0384 0.9986 0
1708773264.9496 2 1 0.0000 0.0416 1.0800 0
1708773264.9573 2 1 0.0000 0.0398 1.0351 0
1708773264.9652 2 1 0.0000 0.0422 1.0941 0
1708773264.9740 2 1 0.0000 0.0438 1.1335 0
1708773264.9814 2 1 0.0000 0.0435 1.1261 0
1708773264.9895 2 1 0.0000 0.0445 1.1521 0
1708773264.9982 2 1 0.0000 0.0439 1.1366 0
1708773265.0060 2 1 0.0000 0.0446 1.1564 0
1708773265.0138 2 1 0.0000 0.0442 1.1447 0
1708773265.0218 2 1 0.0000 0.0448 1.1606 0
1708773265.0304 2 1 0.0000 0.0442 1.1453 0
1708773265.0382 2 1 0.0000 0.0449 1.1644 0
1708773265.0457 2 1 0.0000 0.0452 1.1702 0
1708773265.0539 2 1 0.0000 0.0451 1.1685 0
1708773265.0617 2 1 0.0000 0.0451 1.1683 0
1708773265.0695 2 1 0.0000 0.0450 1.1670 0
1708773265.0773 2 1 0.0000 0.0456 1.1828 0
1708773265.0859 2 1 0.0000 0.0454 1.1768 0
1708773265.0936 2 1 0.0000 0.0459 1.1889 0
1708773265.1016 2 1 0.0000 0.0456 1.1819 0
1708773265.1099 2 1 0.0000 0.0461 1.1949 0
1708773265.1176 2 1 0.0000 0.0459 1.1904 0
1708773265.1254 2 1 0.0000 0.0473 1.2254 0
1708773265.1339 2 1 0.0000 0.0456 1.1824 0
1708773265.1416 2 1 0.0000 0.0451 1.1720 0
1708773265.1495 2 1 0.0000 0.0452 1.1727 0
1708773265.1575 2 1 0.0000 0.0442 1.1495 0
1708773265.1653 2 1 0.0000 0.0439 1.1420 0
1708773265.1733 2 1 0.0000 0.0418 1.0904 0
1708773265.1817 2 1 0.0000 0.0432 1.1247 0
1708773265.1894 2 1 0.0000 0.0429 1.1178 0
1708773265.1973 2 1 0.0000 0.0353 0.9275 0
1708773265.2062 2 1 0.0000 0.0279 0.7412 0
1708773265.2139 2 1 0.0000 0.0381 0.9973 0
1708773265.2218 2 1 0.0000 0.0411 1.0737 0
1708773265.2301 2 1 0.0000 0.0376 0.9857 0
1708773265.2379 2 1 0.0000 0.0429 1.1168 0
1708773265.2460 2 1 0.0000 0.0395 1.0331 0
1708773265.2542 2 1 0.0000 0.0432 1.1260 0
1708773265.2619 2 1 0.0000 0.0421 1.0995 0
1708773265.2696 2 1 0.0000 0.0449 1.1684 0
1708773265.2775 2 1 0.0000 0.0466 1.2123 0
1708773265.2858 2 1 0.0000 0.0482 1.2512 0
1708773265.2937 2 1 0.0000 0.0489 1.2687 0
1708773265.3017 2 1 0.0000 0.0517 1.3392 0
1708773265.3095 2 1 0.0000 0.0539 1.3950 0
1708773265.3180 2 1 0.0000 0.0557 1.4385 0
1708773265.3260 2 1 0.0000 0.0558 1.4436 0
1708773265.3334 2 1 0.0000 0.0600 1.5477 0
1708773265.3413 2 1 0.0000 0.0600 1.5480 0
1708773265.3502 2 1 0.0000 0.0600 1.5482 0
1708773265.3579 2 1 0.0000 0.0600 1.5484 0
