% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708773490.1246 6017 6904 6 12
1708773490.1332 6025 6915 8 11
1708773490.1403 6032 6924 7 9
1708773490.1487 6038 6933 6 9
1708773490.1567 6043 6943 5 10
1708773490.1650 6050 6954 7 11
1708773490.1723 6058 6965 8 11
1708773490.1819 6065 6973 7 8
1708773490.1891 6070 6982 5 9
1708773490.1969 6076 6992 6 10
1708773490.2051 6083 7002 7 10
1708773490.2124 6091 7014 8 12
1708773490.2206 6098 7024 7 10
1708773490.2290 6103 7034 5 10
1708773490.2374 6109 7044 6 10
1708773490.2447 6117 7055 8 11
1708773490.2526 6126 7066 9 11
1708773490.2610 6132 7076 6 10
1708773490.2694 6136 7085 4 9
1708773490.2779 6143 7094 7 9
1708773490.2845 6151 7106 8 12
1708773490.2929 6159 7116 8 10
1708773490.3008 6164 7123 5 7
1708773490.3092 6169 7133 5 10
1708773490.3171 6177 7145 8 12
1708773490.3245 6186 7156 9 11
1708773490.3329 6193 7164 7 8
1708773490.3412 6197 7172 4 8
1708773490.3492 6203 7183 6 11
1708773490.3569 6211 7195 8 12
1708773490.3652 6220 7206 9 11
1708773490.3733 6227 7214 7 8
1708773490.3812 6232 7223 5 9
1708773490.3885 6238 7234 6 11
1708773490.3964 6245 7245 7 11
1708773490.4049 6253 7254 8 9
1708773490.4131 6260 7263 7 9
1708773490.4204 6266 7273 6 10
1708773490.4285 6273 7285 7 12
1708773490.4369 6280 7295 7 10
1708773490.4448 6288 7304 8 9
1708773490.4526 6296 7314 8 10
1708773490.4605 6302 7325 6 11
1708773490.4685 6307 7335 5 10
1708773490.4776 6313 7344 6 9
1708773490.4849 6321 7354 8 10
1708773490.4929 6329 7366 8 12
1708773490.5011 6334 7377 5 11
1708773490.5084 6339 7387 5 10
1708773490.5165 6345 7397 6 10
1708773490.5250 6353 7408 8 11
1708773490.5330 6359 7420 6 12
1708773490.5418 6364 7431 5 11
1708773490.5491 6369 7443 5 12
1708773490.5564 6374 7455 5 12
1708773490.5644 6380 7465 6 10
1708773490.5733 6384 7476 4 11
1708773490.5806 6388 7489 4 13
1708773490.5891 6393 7502 5 13
1708773490.5967 6398 7514 5 12
1708773490.6050 6403 7526 5 12
1708773490.6130 6407 7539 4 13
1708773490.6210 6410 7551 3 12
1708773490.6290 6413 7564 3 13
1708773490.6368 6417 7577 4 13
1708773490.6452 6420 7590 3 13
1708773490.6525 6422 7604 2 14
1708773490.6604 6425 7619 3 15
1708773490.6689 6430 7632 5 13
1708773490.6778 6433 7645 3 13
1708773490.6846 6435 7660 2 15
1708773490.6930 6436 7674 1 14
1708773490.7007 6439 7686 3 12
1708773490.7086 6443 7700 4 14
1708773490.7170 6446 7716 3 16
1708773490.7246 6448 7731 2 15
1708773490.7332 6449 7746 1 15
1708773490.7405 6452 7760 3 14
1708773490.7488 6455 7776 3 16
1708773490.7568 6456 7790 1 14
1708773490.7650 6458 7806 2 16
1708773490.7727 6461 7822 3 16
1708773490.7804 6464 7837 3 15
1708773490.7888 6466 7850 2 13
1708773490.7972 6468 7866 2 16
1708773490.8052 6469 7883 1 17
1708773490.8130 6471 7898 2 15
1708773490.8211 6475 7911 4 13
1708773490.8288 6479 7925 4 14
1708773490.8371 6481 7940 2 15
1708773490.8445 6482 7955 1 15
1708773490.8528 6485 7970 3 15
1708773490.8610 6490 7983 5 13
1708773490.8684 6493 7996 3 13
1708773490.8771 6495 8010 2 14
1708773490.8843 6497 8026 2 16
1708773490.8931 6502 8039 5 13
1708773490.9020 6507 8051 5 12
1708773490.9093 6511 8065 4 14
1708773490.9168 6513 8080 2 15
1708773490.9247 6514 8094 1 14
1708773490.9327 6518 8105 4 11
1708773490.9410 6524 8116 6 11
1708773490.9489 6529 8130 5 14
1708773490.9571 6533 8145 4 15
1708773490.9646 6535 8158 2 13
1708773490.9725 6539 8170 4 12
1708773490.9810 6545 8181 6 11
1708773490.9883 6551 8193 6 12
1708773490.9973 6554 8206 3 13
1708773491.0046 6556 8219 2 13
1708773491.0129 6561 8232 5 13
1708773491.0209 6567 8243 6 11
1708773491.0289 6573 8255 6 12
1708773491.0378 6576 8268 3 13
1708773491.0448 6579 8281 3 13
1708773491.0532 6583 8293 4 12
1708773491.0605 6589 8303 6 10
1708773491.0685 6595 8315 6 12
1708773491.0777 6599 8329 4 14
1708773491.0850 6602 8342 3 13
1708773491.0930 6607 8354 5 12
1708773491.1013 6612 8365 5 11
1708773491.1089 6617 8377 5 12
1708773491.1168 6621 8391 4 14
1708773491.1251 6624 8404 3 13
1708773491.1329 6628 8415 4 11
1708773491.1408 6633 8427 5 12
1708773491.1491 6639 8441 6 14
1708773491.1565 6643 8456 4 15
1708773491.1644 6646 8468 3 12
1708773491.1727 6649 8478 3 10
1708773491.1806 6655 8491 6 13
1708773491.1886 6660 8505 5 14
1708773491.1969 6664 8519 4 14
1708773491.2054 6667 8530 3 11
1708773491.2127 6671 8542 4 12
1708773491.2209 6677 8556 6 14
1708773491.2290 6680 8569 3 13
1708773491.2369 6683 8581 3 12
1708773491.2453 6688 8594 5 13
1708773491.2530 6693 8608 5 14
1708773491.2619 6697 8621 4 13
1708773491.2691 6699 8633 2 12
1708773491.2777 6701 8646 2 13
1708773491.2846 6706 8661 5 15
1708773491.2931 6711 8675 5 14
1708773491.3006 6713 8686 2 11
1708773491.3130 6716 8699 3 13
1708773491.3169 6721 8715 5 16
1708773491.3244 6726 8730 5 15
1708773491.3333 6727 8737 1 7
1708773491.3406 6729 8747 2 10
1708773491.3490 6733 8762 4 15
1708773491.3569 6738 8778 5 16
1708773491.3654 6741 8791 3 13
1708773491.3733 6744 8801 3 10
1708773491.3811 6747 8812 3 11
1708773491.3883 6749 8826 2 14
1708773491.3963 6751 8840 2 14
1708773491.4044 6756 8852 5 12
1708773491.4128 6760 8864 4 12
1708773491.4212 6762 8877 2 13
1708773491.4288 6764 8892 2 15
1708773491.4371 6769 8906 5 14
1708773491.4453 6774 8917 5 11
1708773491.4533 6777 8930 3 13
1708773491.4606 6779 8944 2 14
1708773491.4690 6782 8959 3 15
1708773491.4770 6788 8971 6 12
1708773491.4854 6793 8982 5 11
1708773491.4926 6795 8994 2 12
1708773491.5009 6797 9010 2 16
1708773491.5085 6802 9023 5 13
1708773491.5169 6808 9035 6 12
1708773491.5248 6812 9047 4 12
1708773491.5330 6813 9061 1 14
1708773491.5403 6816 9075 3 14
1708773491.5490 6822 9087 6 12
1708773491.5564 6828 9097 6 10
1708773491.5649 6832 9110 4 13
1708773491.5728 6835 9124 3 14
1708773491.5807 6838 9138 3 14
1708773491.5891 6844 9150 6 12
1708773491.5972 6851 9161 7 11
1708773491.6044 6856 9173 5 12
1708773491.6128 6859 9186 3 13
1708773491.6217 6863 9198 4 12
1708773491.6291 6869 9209 6 11
1708773491.6365 6876 9221 7 12
1708773491.6445 6882 9233 6 12
1708773491.6529 6886 9243 4 10
1708773491.6604 6890 9254 4 11
1708773491.6686 6897 9266 7 12
1708773491.6779 6904 9277 7 11
1708773491.6845 6910 9287 6 10
1708773491.6933 6916 9297 6 10
1708773491.7006 6922 9307 6 10
1708773491.7090 6928 9318 6 11
1708773491.7168 6935 9327 7 9
1708773491.7252 6942 9337 7 10
1708773491.7332 6950 9347 8 10
1708773491.7405 6957 9356 7 9
1708773491.7490 6965 9365 8 9
1708773491.7569 6973 9373 8 8
1708773491.7645 6981 9383 8 10
1708773491.7731 6988 9394 7 11
1708773491.7811 6996 9402 8 8
1708773491.7891 7005 9410 9 8
1708773491.7963 7014 9418 9 8
1708773491.8046 7022 9427 8 9
1708773491.8133 7030 9435 8 8
1708773491.8205 7039 9443 9 8
1708773491.8286 7049 9451 10 8
1708773491.8366 7057 9459 8 8
1708773491.8450 7065 9466 8 7
1708773491.8532 7075 9474 10 8
1708773491.8612 7086 9482 11 8
1708773491.8685 7096 9489 10 7
1708773491.8776 7104 9496 8 7
1708773491.8845 7112 9503 8 7
1708773491.8931 7123 9511 11 8
1708773491.9004 7134 9517 11 6
1708773491.9091 7144 9523 10 6
1708773491.9164 7153 9530 9 7
1708773491.9248 7164 9538 11 8
1708773491.9334 7175 9544 11 6
1708773491.9405 7186 9549 11 5
1708773491.9488 7196 9556 10 7
1708773491.9571 7205 9563 9 7
1708773491.9643 7216 9570 11 7
1708773491.9728 7228 9575 12 5
1708773491.9813 7238 9579 10 4
1708773491.9889 7249 9587 11 8
1708773491.9973 7261 9595 12 8
1708773492.0052 7272 9601 11 6
1708773492.0124 7284 9605 12 4
1708773492.0211 7294 9609 10 4
1708773492.0286 7304 9616 10 7
1708773492.0370 7316 9623 12 7
1708773492.0454 7328 9629 12 6
1708773492.0524 7340 9633 12 4
1708773492.0608 7349 9638 9 5
1708773492.0685 7359 9644 10 6
1708773492.0775 7371 9651 12 7
1708773492.0848 7385 9657 14 6
1708773492.0932 7396 9661 11 4
1708773492.1004 7405 9666 9 5
1708773492.1088 7416 9672 11 6
1708773492.1171 7429 9678 13 6
1708773492.1251 7443 9682 14 4
1708773492.1331 7455 9687 12 5
1708773492.1405 7464 9694 9 7
1708773492.1490 7474 9701 10 7
1708773492.1565 7486 9705 12 4
1708773492.1648 7496 9709 10 4
1708773492.1727 7507 9715 11 6
1708773492.1808 7519 9722 12 7
1708773492.1891 7532 9728 13 6
1708773492.1971 7544 9733 12 5
1708773492.2044 7555 9737 11 4
1708773492.2127 7565 9743 10 6
1708773492.2208 7576 9751 11 8
1708773492.2288 7589 9757 13 6
1708773492.2372 7600 9762 11 5
1708773492.2452 7609 9766 9 4
1708773492.2529 7620 9773 11 7
1708773492.2614 7632 9780 12 7
1708773492.2694 7643 9786 11 6
1708773492.2780 7653 9792 10 6
1708773492.2844 7664 9798 11 6
1708773492.2924 7675 9805 11 7
1708773492.3007 7683 9811 8 6
1708773492.3092 7693 9816 10 5
1708773492.3168 7705 9823 12 7
1708773492.3252 7716 9831 11 8
1708773492.3332 7726 9837 10 6
1708773492.3421 7734 9844 8 7
1708773492.3484 7744 9852 10 8
1708773492.3568 7754 9859 10 7
1708773492.3648 7764 9865 10 6
1708773492.3731 7773 9871 9 6
1708773492.3811 7782 9881 9 10
1708773492.3889 7791 9890 9 9
1708773492.3972 7801 9897 10 7
1708773492.4049 7809 9903 8 6
1708773492.4124 7817 9911 8 8
1708773492.4209 7826 9921 9 10
1708773492.4289 7836 9930 10 9
1708773492.4367 7844 9936 8 6
1708773492.4450 7851 9944 7 8
1708773492.4524 7859 9955 8 11
1708773492.4608 7868 9964 9 9
1708773492.4686 7876 9971 8 7
1708773492.4776 7883 9980 7 9
1708773492.4845 7890 9991 7 11
1708773492.4929 7898 10001 8 10
1708773492.5012 7905 10008 7 7
1708773492.5092 7912 10017 7 9
1708773492.5165 7920 10028 8 11
1708773492.5248 7929 10039 9 11
1708773492.5324 7936 10047 7 8
1708773492.5412 7942 10056 6 9
1708773492.5486 7948 10066 6 10
1708773492.5566 7956 10076 8 10
1708773492.5650 7964 10086 8 10
1708773492.5732 7970 10096 6 10
1708773492.5808 7976 10107 6 11
1708773492.5886 7982 10118 6 11
1708773492.5970 7989 10127 7 9
1708773492.6049 7997 10136 8 9
1708773492.6131 8005 10148 8 12
1708773492.6206 8010 10159 5 11
1708773492.6293 8015 10168 5 9
1708773492.6366 8022 10178 7 10
1708773492.6451 8030 10190 8 12
1708773492.6530 8036 10201 6 11
1708773492.6613 8041 10212 5 11
1708773492.6694 8046 10223 5 11
1708773492.6771 8054 10234 8 11
1708773492.6854 8062 10245 8 11
1708773492.6928 8068 10255 6 10
1708773492.7019 8073 10266 5 11
1708773492.7092 8079 10278 6 12
1708773492.7165 8087 10289 8 11
1708773492.7245 8094 10298 7 9
1708773492.7327 8099 10307 5 9
1708773492.7411 8104 10317 5 10
1708773492.7494 8111 10330 7 13
1708773492.7568 8119 10343 8 13
1708773492.7645 8126 10353 7 10
1708773492.7727 8130 10361 4 8
1708773492.7807 8135 10371 5 10
1708773492.7885 8142 10384 7 13
1708773492.7968 8150 10395 8 11
1708773492.8052 8156 10404 6 9
1708773492.8133 8161 10413 5 9
1708773492.8208 8167 10425 6 12
1708773492.8290 8176 10438 9 13
1708773492.8369 8183 10447 7 9
1708773492.8451 8188 10455 5 8
1708773492.8534 8192 10465 4 10
1708773492.8607 8199 10478 7 13
1708773492.8688 8208 10490 9 12
1708773492.8779 8215 10498 7 8
1708773492.8850 8220 10507 5 9
1708773492.8930 8227 10517 7 10
1708773492.9004 8234 10528 7 11
1708773492.9089 8241 10538 7 10
1708773492.9168 8248 10547 7 9
1708773492.9246 8255 10556 7 9
1708773492.9333 8262 10567 7 11
1708773492.9413 8270 10578 8 11
1708773492.9486 8278 10589 8 11
1708773492.9571 8285 10597 7 8
1708773492.9651 8291 10605 6 8
1708773492.9733 8298 10615 7 10
1708773492.9805 8307 10626 9 11
1708773492.9885 8315 10635 8 9
1708773492.9970 8320 10643 5 8
1708773493.0044 8327 10652 7 9
1708773493.0129 8337 10662 10 10
1708773493.0204 8346 10670 9 8
1708773493.0286 8353 10679 7 9
1708773493.0366 8360 10688 7 9
1708773493.0449 8368 10696 8 8
1708773493.0526 8377 10703 9 7
1708773493.0620 8387 10712 10 9
1708773493.0693 8395 10722 8 10
1708773493.0774 8403 10732 8 10
1708773493.0854 8412 10739 9 7
1708773493.0927 8421 10745 9 6
1708773493.1012 8429 10754 8 9
1708773493.1090 8438 10763 9 9
1708773493.1173 8448 10771 10 8
1708773493.1247 8456 10779 8 8
1708773493.1334 8463 10787 7 8
1708773493.1407 8471 10796 8 9
1708773493.1491 8480 10805 9 9
1708773493.1570 8488 10814 8 9
1708773493.1654 8494 10824 6 10
1708773493.1728 8500 10833 6 9
1708773493.1807 8506 10843 6 10
1708773493.1891 8512 10854 6 11
1708773493.1974 8517 10865 5 11
1708773493.2053 8522 10877 5 12
1708773493.2126 8527 10889 5 12
1708773493.2212 8530 10901 3 12
1708773493.2288 8534 10913 4 12
1708773493.2373 8540 10926 6 13
1708773493.2445 8546 10938 6 12
1708773493.2526 8551 10949 5 11
1708773493.2610 8555 10961 4 12
1708773493.2684 8561 10974 6 13
1708773493.2772 8569 10985 8 11
1708773493.2845 8576 10994 7 9
1708773493.2928 8582 11005 6 11
1708773493.3009 8588 11016 6 11
1708773493.3087 8595 11026 7 10
1708773493.3165 8604 11036 9 10
1708773493.3247 8612 11045 8 9
1708773493.3326 8619 11053 7 8
1708773493.3411 8628 11062 9 9
1708773493.3491 8637 11070 9 8
1708773493.3565 8647 11077 10 7
1708773493.3650 8657 11084 10 7
1708773493.3732 8666 11091 9 7
1708773493.3809 8676 11097 10 6
1708773493.3894 8687 11103 11 6
1708773493.3973 8699 11108 12 5
1708773493.4050 8711 11114 12 6
1708773493.4134 8722 11119 11 5
1708773493.4216 8733 11124 11 5
1708773493.4288 8746 11128 13 4
1708773493.4373 8759 11132 13 4
1708773493.4444 8771 11136 12 4
1708773493.4529 8784 11140 13 4
1708773493.4604 8797 11143 13 3
1708773493.4685 8810 11146 13 3
1708773493.4779 8824 11149 14 3
1708773493.4853 8838 11153 14 4
1708773493.4928 8852 11157 14 4
1708773493.5013 8866 11160 14 3
1708773493.5087 8880 11161 14 1
1708773493.5170 8895 11163 15 2
1708773493.5245 8909 11167 14 4
1708773493.5328 8923 11172 14 5
1708773493.5408 8937 11174 14 2
1708773493.5491 8951 11176 14 2
1708773493.5565 8966 11180 15 4
1708773493.5645 8980 11184 14 4
1708773493.5728 8993 11187 13 3
1708773493.5809 9007 11190 14 3
1708773493.5888 9021 11193 14 3
1708773493.5972 9036 11196 15 3
1708773493.6045 9049 11199 13 3
1708773493.6125 9062 11202 13 3
1708773493.6212 9074 11205 12 3
1708773493.6293 9088 11209 14 4
1708773493.6373 9103 11213 15 4
1708773493.6446 9117 11217 14 4
1708773493.6530 9129 11221 12 4
1708773493.6609 9140 11224 11 3
1708773493.6694 9152 11228 12 4
1708773493.6775 9167 11234 15 6
1708773493.6846 9182 11239 15 5
1708773493.6930 9194 11243 12 4
1708773493.7004 9203 11247 9 4
1708773493.7085 9214 11252 11 5
1708773493.7170 9227 11258 13 6
1708773493.7244 9241 11263 14 5
1708773493.7331 9253 11267 12 4
1708773493.7414 9262 11273 9 6
1708773493.7490 9273 11280 11 7
1708773493.7570 9286 11287 13 7
1708773493.7654 9296 11291 10 4
1708773493.7729 9306 11295 10 4
1708773493.7816 9317 11303 11 8
1708773493.7888 9327 11311 10 8
1708773493.7973 9336 11318 9 7
1708773493.8053 9346 11323 10 5
1708773493.8135 9356 11330 10 7
1708773493.8211 9365 11339 9 9
1708773493.8289 9374 11347 9 8
1708773493.8374 9382 11353 8 6
1708773493.8448 9390 11361 8 8
1708773493.8528 9400 11370 10 9
1708773493.8612 9408 11378 8 8
1708773493.8686 9415 11386 7 8
1708773493.8772 9423 11395 8 9
1708773493.8847 9431 11404 8 9
1708773493.8932 9439 11413 8 9
1708773493.9011 9445 11423 6 10
1708773493.9084 9452 11433 7 10
1708773493.9167 9460 11442 8 9
1708773493.9247 9466 11452 6 10
1708773493.9327 9472 11464 6 12
1708773493.9411 9479 11474 7 10
1708773493.9491 9486 11485 7 11
1708773493.9566 9492 11497 6 12
1708773493.9649 9496 11508 4 11
1708773493.9730 9502 11519 6 11
1708773493.9811 9509 11531 7 12
1708773493.9884 9515 11543 6 12
1708773493.9964 9519 11554 4 11
1708773494.0049 9523 11566 4 12
1708773494.0125 9530 11579 7 13
1708773494.0209 9536 11591 6 12
1708773494.0290 9539 11601 3 10
1708773494.0365 9543 11614 4 13
1708773494.0445 9549 11627 6 13
1708773494.0527 9555 11639 6 12
1708773494.0612 9559 11651 4 12
1708773494.0691 9562 11664 3 13
1708773494.0772 9566 11677 4 13
1708773494.0851 9572 11689 6 12
1708773494.0936 9578 11701 6 12
1708773494.1009 9581 11715 3 14
1708773494.1093 9584 11728 3 13
1708773494.1173 9589 11739 5 11
1708773494.1246 9595 11752 6 13
1708773494.1327 9599 11765 4 13
1708773494.1417 9602 11778 3 13
1708773494.1494 9606 11791 4 13
1708773494.1568 9612 11804 6 13
1708773494.1647 9616 11816 4 12
1708773494.1731 9619 11827 3 11
1708773494.1811 9624 11839 5 12
1708773494.1890 9629 11854 5 15
1708773494.1974 9634 11868 5 14
1708773494.2047 9636 11879 2 11
1708773494.2127 9640 11890 4 11
1708773494.2209 9646 11903 6 13
1708773494.2290 9652 11916 6 13
1708773494.2369 9656 11928 4 12
1708773494.2453 9660 11940 4 12
1708773494.2527 9665 11951 5 11
1708773494.2607 9671 11964 6 13
1708773494.2692 9677 11976 6 12
1708773494.2774 9681 11987 4 11
1708773494.2844 9685 11999 4 12
1708773494.2929 9691 12011 6 12
1708773494.3004 9698 12022 7 11
1708773494.3085 9704 12033 6 11
1708773494.3166 9709 12043 5 10
1708773494.3249 9715 12054 6 11
1708773494.3325 9722 12066 7 12
1708773494.3409 9728 12077 6 11
1708773494.3484 9733 12087 5 10
1708773494.3564 9739 12097 6 10
1708773494.3648 9747 12108 8 11
1708773494.3731 9753 12118 6 10
1708773494.3808 9759 12127 6 9
1708773494.3891 9767 12138 8 11
1708773494.3965 9774 12148 7 10
1708773494.4045 9781 12158 7 10
1708773494.4127 9789 12167 8 9
1708773494.4212 9797 12176 8 9
1708773494.4289 9804 12186 7 10
1708773494.4373 9812 12197 8 11
1708773494.4448 9820 12206 8 9
1708773494.4528 9828 12216 8 10
1708773494.4612 9836 12225 8 9
1708773494.4686 9844 12233 8 8
1708773494.4773 9852 12241 8 8
1708773494.4846 9861 12250 9 9
1708773494.4931 9870 12259 9 9
1708773494.5020 9876 12266 6 7
1708773494.5094 9885 12274 9 8
1708773494.5167 9896 12284 11 10
1708773494.5249 9904 12292 8 8
1708773494.5329 9911 12298 7 6
1708773494.5404 9920 12305 9 7
1708773494.5494 9931 12314 11 9
1708773494.5566 9941 12321 10 7
1708773494.5651 9950 12328 9 7
1708773494.5724 9959 12334 9 6
1708773494.5804 9970 12341 11 7
1708773494.5890 9979 12348 9 7
1708773494.5968 9989 12354 10 6
1708773494.6053 9999 12361 10 7
1708773494.6127 10009 12369 10 8
1708773494.6207 10019 12376 10 7
1708773494.6288 10030 12381 11 5
1708773494.6371 10040 12387 10 6
1708773494.6453 10050 12395 10 8
1708773494.6527 10061 12402 11 7
1708773494.6612 10071 12408 10 6
1708773494.6693 10081 12413 10 5
1708773494.6773 10092 12420 11 7
1708773494.6846 10104 12427 12 7
1708773494.6927 10114 12434 10 7
1708773494.7011 10123 12439 9 5
1708773494.7085 10134 12444 11 5
1708773494.7169 10146 12451 12 7
1708773494.7253 10157 12458 11 7
1708773494.7333 10168 12464 11 6
1708773494.7413 10179 12469 11 5
1708773494.7486 10191 12476 12 7
1708773494.7571 10201 12484 10 8
1708773494.7651 10210 12489 9 5
1708773494.7734 10222 12494 12 5
1708773494.7804 10234 12500 12 6
1708773494.7886 10245 12506 11 6
1708773494.7970 10254 12512 9 6
1708773494.8044 10264 12517 10 5
1708773494.8132 10277 12523 13 6
1708773494.8207 10290 12528 13 5
1708773494.8288 10300 12534 10 6
1708773494.8368 10309 12539 9 5
1708773494.8452 10320 12544 11 5
1708773494.8527 10333 12551 13 7
1708773494.8618 10346 12558 13 7
1708773494.8691 10356 12564 10 6
1708773494.8773 10365 12569 9 5
1708773494.8852 10377 12573 12 4
1708773494.8926 10389 12579 12 6
1708773494.9010 10399 12587 10 8
1708773494.9086 10408 12593 9 6
1708773494.9171 10419 12598 11 5
1708773494.9246 10431 12604 12 6
1708773494.9334 10443 12610 12 6
1708773494.9407 10452 12617 9 7
1708773494.9491 10462 12624 10 7
1708773494.9569 10473 12629 11 5
1708773494.9653 10485 12635 12 6
1708773494.9727 10496 12642 11 7
1708773494.9805 10505 12649 9 7
1708773494.9890 10513 12656 8 7
1708773494.9964 10524 12661 11 5
1708773495.0044 10536 12668 12 7
1708773495.0128 10547 12675 11 7
1708773495.0204 10555 12682 8 7
1708773495.0291 10565 12689 10 7
1708773495.0365 10576 12695 11 6
1708773495.0447 10587 12703 11 8
1708773495.0527 10595 12710 8 7
1708773495.0611 10604 12717 9 7
1708773495.0686 10614 12724 10 7
1708773495.0773 10625 12732 11 8
1708773495.0847 10634 12739 9 7
1708773495.0930 10642 12748 8 9
1708773495.1010 10650 12756 8 8
1708773495.1085 10660 12763 10 7
1708773495.1174 10671 12771 11 8
1708773495.1247 10680 12781 9 10
1708773495.1327 10687 12790 7 9
1708773495.1412 10694 12797 7 7
1708773495.1492 10704 12805 10 8
1708773495.1565 10715 12815 11 10
1708773495.1650 10722 12825 7 10
1708773495.1724 10727 12833 5 8
1708773495.1813 10735 12842 8 9
1708773495.1887 10744 12852 9 10
1708773495.1967 10753 12862 9 10
1708773495.2052 10759 12870 6 8
1708773495.2126 10764 12880 5 10
1708773495.2218 10772 12890 8 10
1708773495.2287 10780 12899 8 9
1708773495.2372 10788 12909 8 10
1708773495.2449 10794 12920 6 11
1708773495.2534 10799 12930 5 10
1708773495.2609 10806 12939 7 9
1708773495.2687 10815 12949 9 10
1708773495.2778 10821 12960 6 11
1708773495.2852 10825 12971 4 11
1708773495.2932 10832 12981 7 10
1708773495.3005 10840 12991 8 10
1708773495.3090 10847 13001 7 10
1708773495.3166 10851 13012 4 11
1708773495.3250 10858 13023 7 11
1708773495.3332 10866 13033 8 10
1708773495.3412 10873 13043 7 10
1708773495.3486 10878 13055 5 12
1708773495.3570 10883 13066 5 11
1708773495.3650 10890 13075 7 9
1708773495.3734 10897 13086 7 11
1708773495.3805 10904 13098 7 12
1708773495.3885 10908 13108 4 10
1708773495.3968 10913 13117 5 9
1708773495.4052 10921 13128 8 11
1708773495.4132 10929 13140 8 12
1708773495.4208 10935 13150 6 10
1708773495.4288 10940 13159 5 9
1708773495.4369 10946 13170 6 11
1708773495.4454 10953 13182 7 12
1708773495.4526 10961 13192 8 10
1708773495.4606 10968 13201 7 9
1708773495.4689 10972 13212 4 11
1708773495.4781 10976 13224 4 12
1708773495.4850 10983 13234 7 10
1708773495.4933 10992 13245 9 11
1708773495.5006 10998 13255 6 10
1708773495.5087 11003 13265 5 10
1708773495.5171 11009 13275 6 10
1708773495.5246 11017 13286 8 11
1708773495.5335 11025 13298 8 12
1708773495.5409 11031 13308 6 10
1708773495.5492 11037 13318 6 10
1708773495.5571 11043 13327 6 9
1708773495.5645 11051 13338 8 11
1708773495.5730 11059 13349 8 11
1708773495.5818 11065 13360 6 11
1708773495.5892 11070 13369 5 9
1708773495.5967 11077 13378 7 9
1708773495.6049 11086 13387 9 9
1708773495.6124 11093 13398 7 11
1708773495.6210 11100 13409 7 11
1708773495.6288 11107 13418 7 9
1708773495.6374 11115 13426 8 8
1708773495.6448 11124 13436 9 10
1708773495.6529 11131 13446 7 10
1708773495.6607 11136 13456 5 10
1708773495.6693 11144 13464 8 8
1708773495.6777 11154 13472 10 8
1708773495.6850 11163 13481 9 9
1708773495.6924 11170 13491 7 10
1708773495.7005 11175 13500 5 9
1708773495.7088 11183 13507 8 7
1708773495.7171 11194 13514 11 7
1708773495.7252 11204 13524 10 10
1708773495.7333 11211 13534 7 10
1708773495.7407 11218 13542 7 8
1708773495.7493 11226 13550 8 8
1708773495.7567 11237 13556 11 6
1708773495.7653 11247 13564 10 8
1708773495.7724 11254 13574 7 10
1708773495.7804 11262 13583 8 9
1708773495.7888 11272 13590 10 7
1708773495.7969 11282 13596 10 6
1708773495.8053 11291 13605 9 9
1708773495.8133 11300 13615 9 10
1708773495.8213 11309 13623 9 8
1708773495.8293 11319 13629 10 6
1708773495.8367 11328 13635 9 6
1708773495.8448 11337 13643 9 8
1708773495.8531 11347 13651 10 8
1708773495.8605 11356 13659 9 8
1708773495.8685 11366 13666 10 7
1708773495.8776 11376 13672 10 6
1708773495.8850 11386 13681 10 9
1708773495.8931 11396 13690 10 9
1708773495.9014 11404 13696 8 6
1708773495.9088 11414 13702 10 6
1708773495.9168 11424 13710 10 8
1708773495.9252 11435 13717 11 7
1708773495.9334 11445 13724 10 7
1708773495.9422 11455 13731 10 7
1708773495.9485 11465 13738 10 7
1708773495.9570 11475 13746 10 8
1708773495.9652 11482 13751 7 5
1708773495.9726 11491 13756 9 5
1708773495.9807 11503 13763 12 7
1708773495.9886 11514 13772 11 9
1708773495.9970 11522 13779 8 7
1708773496.0044 11531 13784 9 5
1708773496.0127 11541 13791 10 7
1708773496.0213 11553 13799 12 8
1708773496.0284 11563 13806 10 7
1708773496.0374 11572 13812 9 6
1708773496.0447 11580 13818 8 6
1708773496.0532 11591 13825 11 7
1708773496.0613 11603 13832 12 7
1708773496.0688 11614 13838 11 6
1708773496.0779 11622 13845 8 7
1708773496.0851 11630 13852 8 7
1708773496.0927 11641 13860 11 8
1708773496.1013 11652 13867 11 7
1708773496.1094 11662 13873 10 6
1708773496.1167 11673 13879 11 6
1708773496.1251 11683 13887 10 8
1708773496.1328 11692 13895 9 8
1708773496.1414 11702 13902 10 7
1708773496.1488 11713 13908 11 6
1708773496.1568 11723 13916 10 8
1708773496.1653 11731 13924 8 8
1708773496.1724 11740 13931 9 7
1708773496.1811 11751 13937 11 6
1708773496.1886 11761 13943 10 6
1708773496.1973 11770 13951 9 8
1708773496.2054 11778 13960 8 9
1708773496.2125 11788 13968 10 8
1708773496.2209 11798 13974 10 6
1708773496.2287 11807 13979 9 5
1708773496.2371 11816 13987 9 8
1708773496.2444 11826 13997 10 10
1708773496.2534 11836 14005 10 8
1708773496.2606 11844 14010 8 5
1708773496.2691 11854 14017 10 7
1708773496.2773 11864 14027 10 10
1708773496.2848 11873 14036 9 9
1708773496.2933 11880 14043 7 7
1708773496.3022 11888 14049 8 6
1708773496.3085 11899 14057 11 8
1708773496.3166 11909 14066 10 9
