% Edge sensor logfile normalized 'log_20240224_140207.368/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779735.3403 89 100 481 837 763 362 73 56  0.0264
1708779735.3492 71 80 453 813 732 343 62 65  0.0239
1708779735.3568 35 60 423 757 692 312 65 31  0.0180
1708779735.3653 89 93 481 839 766 352 73 60  0.0265
1708779735.3731 80 91 455 815 746 367 75 76  0.0247
1708779735.3819 40 58 423 745 704 340 65 38  0.0197
1708779735.3889 100 91 468 846 794 397 87 51  0.0278
1708779735.3968 53 69 424 797 746 380 53 58  0.0238
1708779735.4045 64 75 443 811 754 367 67 65  0.0247
1708779735.4132 37 60 403 750 709 340 64 47  0.0200
1708779735.4211 98 89 477 841 784 379 80 67  0.0273
1708779735.4294 71 66 437 801 754 374 76 72  0.0243
1708779735.4373 42 77 405 761 695 328 60 38  0.0188
1708779735.4452 98 102 475 848 787 377 80 72  0.0276
1708779735.4529 55 66 439 810 730 346 58 54  0.0236
1708779735.4611 20 56 414 750 671 292 42 22  0.0134
1708779735.4688 71 84 479 846 749 335 64 65  0.0260
1708779735.4774 80 91 488 827 725 335 69 83  0.0247
1708779735.4853 44 69 444 785 662 290 62 47  0.0161
1708779735.4931 87 100 511 881 746 309 62 56  0.0273
1708779735.5008 58 86 497 851 707 311 65 65  0.0248
1708779735.5089 53 84 479 796 653 278 40 22  0.0167
1708779735.5164 107 104 551 895 713 304 78 54  0.0274
1708779735.5254 55 89 515 862 673 275 71 56  0.0227
1708779735.5333 37 95 515 815 634 256 76 63  0.0175
1708779735.5413 102 135 603 914 662 289 95 88  0.0264
1708779735.5490 66 130 564 858 620 253 76 74  0.0206
1708779735.5569 22 111 529 785 561 217 49 54  0.0122
1708779735.5645 91 150 618 900 634 248 56 45  0.0250
1708779735.5734 55 146 609 876 606 232 80 51  0.0225
1708779735.5812 33 133 564 820 563 200 62 47  0.0160
1708779735.5905 78 166 652 909 598 209 67 63  0.0255
1708779735.5974 66 174 623 867 568 207 75 67  0.0213
1708779735.6044 73 198 638 871 553 195 82 81  0.0218
1708779735.6130 42 174 596 808 492 151 69 45  0.0146
1708779735.6207 98 218 696 919 554 171 80 74  0.0271
1708779735.6294 75 227 676 860 513 151 67 51  0.0228
1708779735.6363 60 222 647 811 462 134 82 69  0.0171
1708779735.6451 102 275 746 904 520 158 91 92  0.0279
1708779735.6532 75 258 721 846 471 139 84 63  0.0246
1708779735.6612 29 238 667 770 424 108 60 29  0.0151
1708779735.6687 93 313 764 869 462 119 82 74  0.0267
1708779735.6766 80 299 735 803 424 108 76 74  0.0232
1708779735.6845 37 271 692 759 384 85 56 42  0.0178
1708779735.6932 111 348 797 864 440 90 69 60  0.0275
1708779735.7009 78 322 752 803 417 93 73 63  0.0238
1708779735.7088 49 317 721 729 384 78 75 58  0.0195
1708779735.7172 95 377 830 824 413 81 82 69  0.0272
1708779735.7252 87 354 768 768 382 68 65 49  0.0230
1708779735.7331 53 333 748 738 354 64 65 40  0.0208
1708779735.7420 116 416 860 810 394 85 91 76  0.0279
1708779735.7489 87 398 820 764 366 76 82 67  0.0248
1708779735.7568 62 366 757 686 328 69 65 24  0.0163
1708779735.7651 120 453 880 775 370 74 67 72  0.0275
1708779735.7731 95 427 831 726 332 66 71 58  0.0238
1708779735.7810 58 383 786 662 285 64 53 4  0.0155
1708779735.8177 37 234 466 391 165 22 21 0  0.0000
1708779735.8232 125 511 880 675 274 61 71 63  0.0234
1708779735.8310 107 449 790 583 236 56 45 33  0.0120
1708779735.8398 203 576 947 698 283 59 82 67  0.0284
1708779735.8465 158 532 893 641 260 78 71 27  0.0223
1708779735.8548 171 550 915 658 255 69 76 76  0.0244
1708779735.8642 158 511 862 590 224 56 73 56  0.0181
1708779735.8706 247 647 1000 703 259 68 89 67  0.0318
1708779735.8786 218 583 920 646 238 74 87 94  0.0250
1708779735.8876 156 500 811 550 189 49 62 31  0.0134
1708779735.8952 254 631 962 635 226 71 67 63  0.0273
1708779735.9031 227 576 893 588 194 57 71 60  0.0213
1708779735.9120 191 528 817 529 175 52 69 31  0.0139
1708779735.9194 270 656 980 644 215 59 80 65  0.0291
1708779735.9272 227 588 918 604 210 62 60 56  0.0232
1708779735.9359 169 522 822 541 166 49 56 42  0.0144
1708779735.9436 292 647 983 630 212 54 64 42  0.0282
1708779735.9516 243 607 904 587 182 62 71 58  0.0228
1708779735.9606 189 526 808 515 156 34 51 27  0.0129
1708779735.9676 301 647 963 642 206 56 84 72  0.0283
1708779735.9755 245 581 887 597 205 81 75 69  0.0215
1708779735.9845 178 513 810 543 172 51 58 49  0.0134
1708779735.9911 258 633 974 646 212 79 75 76  0.0281
1708779735.9990 212 577 934 625 203 64 76 63  0.0242
1708779736.0080 165 508 840 574 194 62 58 38  0.0163
1708779736.0151 256 629 983 674 229 66 71 81  0.0294
1708779736.0231 191 550 891 614 220 64 65 49  0.0214
1708779736.0320 154 484 799 555 194 45 54 20  0.0123
1708779736.0398 245 601 969 691 245 62 78 60  0.0291
1708779736.0477 174 533 900 646 229 45 42 42  0.0228
1708779736.0556 171 537 898 658 241 51 58 83  0.0235
1708779736.0632 109 462 804 604 226 37 47 27  0.0141
1708779736.0719 207 557 949 707 264 44 67 72  0.0283
1708779736.0798 171 502 873 684 271 61 71 76  0.0237
1708779736.0876 111 429 775 621 241 51 65 38  0.0121
1708779736.0955 176 511 920 759 304 62 80 63  0.0286
1708779736.1042 142 431 835 710 297 52 60 49  0.0233
1708779736.1119 95 387 761 655 280 71 71 47  0.0127
1708779736.1195 162 484 915 792 354 61 71 58  0.0293
1708779736.1285 116 427 846 759 349 78 78 58  0.0256
1708779736.1350 80 355 754 700 314 57 53 38  0.0195
1708779736.1436 149 427 882 846 398 93 80 79  0.0296
1708779736.1524 80 366 788 773 373 64 71 69  0.0238
1708779736.1590 51 299 683 705 358 49 42 20  0.0041
1708779736.1676 131 366 810 850 436 81 82 76  0.0276
1708779736.1756 109 328 741 808 427 103 76 67  0.0237
1708779736.1834 60 264 665 747 412 95 76 51  0.0122
1708779736.1910 113 313 745 869 480 96 69 63  0.0264
1708779736.2000 84 253 688 824 457 107 76 54  0.0214
1708779736.2077 33 207 607 743 436 86 64 22  0.0078
1708779736.2154 89 251 710 881 518 129 76 49  0.0261
1708779736.2244 62 214 643 824 495 130 69 56  0.0182
1708779736.2309 40 177 562 743 469 130 53 29  0.0068
1708779736.2397 107 227 660 885 568 175 80 45  0.0241
1708779736.2479 69 192 611 837 553 181 84 90  0.0187
1708779736.2558 60 172 600 824 575 200 80 54  0.0180
1708779736.2695 22 128 518 783 540 159 40 9  0.0112
1708779736.2730 111 176 623 895 624 222 71 65  0.0246
1708779736.2795 87 146 567 844 608 229 78 90  0.0194
1708779736.2871 60 119 515 770 582 229 75 58  0.0111
1708779736.2961 102 154 578 888 662 265 80 60  0.0247
1708779736.3037 66 133 546 844 648 273 82 67  0.0209
1708779736.3116 51 95 486 782 612 256 65 47  0.0130
1708779736.3199 133 146 566 893 686 290 76 69  0.0261
1708779736.3278 78 111 518 836 667 292 76 65  0.0211
1708779736.3354 40 91 459 747 622 272 67 36  0.0092
1708779736.3436 113 133 549 874 735 343 104 74  0.0279
1708779736.3511 64 100 471 810 706 335 86 74  0.0230
1708779736.3599 29 77 417 736 660 323 60 33  0.0101
1708779736.3689 89 110 488 839 747 374 86 69  0.0261
1708779736.3756 69 93 455 806 747 372 98 69  0.0245
1708779736.3833 44 71 419 750 709 362 87 74  0.0202
1708779736.3921 100 108 453 829 794 401 102 81  0.0271
1708779736.3997 89 93 439 789 768 399 98 63  0.0247
1708779736.4073 49 84 385 714 714 380 89 36  0.0186
1708779736.4172 133 135 444 792 813 433 128 85  0.0268
1708779736.4235 82 113 408 728 773 421 113 63  0.0222
1708779736.4310 89 117 379 681 723 392 93 29  0.0106
1708779736.4403 145 143 439 792 817 457 120 76  0.0272
1708779736.4479 100 111 401 759 798 433 119 72  0.0246
1708779736.4558 80 104 386 731 808 450 133 101  0.0239
1708779736.4646 51 73 334 667 728 392 106 51  0.0093
1708779736.4715 104 97 394 742 822 452 124 79  0.0249
1708779736.4793 62 86 359 695 779 418 122 94  0.0199
1708779736.4881 46 62 314 632 702 377 87 51  0.0006
1708779736.4958 73 88 377 747 800 414 109 92  0.0238
1708779736.5035 89 91 377 731 789 426 126 99  0.0228
1708779736.5116 44 69 343 688 739 403 104 74  0.0151
1708779736.5199 109 97 406 773 824 438 117 92  0.0261
1708779736.5278 71 71 341 719 784 401 106 81  0.0218
1708779736.5356 37 58 325 663 707 358 82 29  0.0031
1708779736.5432 102 88 419 803 808 409 102 72  0.0264
1708779736.5517 64 69 403 766 773 401 89 67  0.0236
1708779736.5605 40 71 377 726 709 350 84 31  0.0188
1708779736.5677 109 100 471 844 812 409 98 69  0.0285
1708779736.5754 82 95 468 806 756 377 102 83  0.0251
1708779736.5842 33 64 430 756 692 333 87 33  0.0179
1708779736.5918 87 95 513 862 751 353 91 56  0.0273
1708779736.5998 64 102 504 832 716 333 78 76  0.0248
1708779736.6084 37 88 479 775 645 289 67 36  0.0142
1708779736.6156 91 133 566 900 723 328 102 97  0.0284
1708779736.6238 64 108 531 841 669 301 87 72  0.0219
1708779736.6319 15 104 502 787 605 255 80 45  0.0134
1708779736.6395 100 143 587 907 664 277 93 72  0.0257
1708779736.6470 71 150 580 862 615 263 106 90  0.0211
1708779736.6561 78 155 589 848 587 243 102 88  0.0195
1708779736.6641 33 141 547 763 497 181 76 47  0.0091
1708779736.6729 125 209 683 907 580 210 117 106  0.0267
1708779736.6797 91 214 649 862 528 197 97 85  0.0214
1708779736.6871 40 188 600 761 448 149 65 45  0.0098
1708779736.6959 93 258 712 864 486 134 73 45  0.0250
1708779736.7037 73 258 696 806 446 146 80 69  0.0216
1708779736.7112 53 240 647 717 382 85 65 58  0.0050
1708779736.7190 116 335 772 825 445 117 78 67  0.0256
1708779736.7277 55 293 710 768 394 98 78 67  0.0207
1708779736.7356 46 273 681 716 365 85 64 40  0.0086
1708779736.7435 98 370 806 803 419 103 60 76  0.0259
1708779736.7523 60 337 746 728 363 66 73 58  0.0204
1708779736.7599 37 332 712 668 314 61 54 24  0.0052
1708779736.7674 136 460 860 754 354 71 82 58  0.0263
1708779736.7762 120 440 831 724 339 78 80 88  0.0240
1708779736.7835 66 377 750 637 288 62 71 56  0.0099
1708779736.7918 156 521 905 731 326 78 78 60  0.0276
1708779736.8005 140 499 875 675 293 74 73 60  0.0230
1708779736.8071 109 478 804 609 245 56 56 18  0.0146
1708779736.8165 191 583 965 714 304 74 93 67  0.0296
1708779736.8240 180 530 896 649 273 69 76 56  0.0228
1708779736.8316 122 484 804 588 236 59 64 36  0.0138
1708779736.8392 241 611 960 674 266 71 69 60  0.0284
1708779736.8480 220 581 909 630 236 73 65 67  0.0238
1708779736.8556 214 594 913 614 215 47 64 58  0.0237
1708779736.8633 136 528 811 541 194 40 31 27  0.0138
1708779736.8718 279 660 967 642 215 64 62 76  0.0290
1708779736.8795 256 607 904 578 203 57 60 56  0.0225
1708779736.8872 207 559 813 513 156 42 56 31  0.0141
1708779736.8972 305 666 947 595 187 59 54 45  0.0271
1708779736.9038 272 607 864 552 180 59 67 40  0.0200
1708779736.9121 196 548 792 487 147 57 56 15  0.0116
1708779736.9205 328 688 942 595 182 62 75 54  0.0283
1708779736.9269 258 614 882 548 170 62 71 45  0.0210
1708779736.9353 214 541 810 503 156 51 60 36  0.0132
1708779736.9440 334 673 954 604 189 79 89 85  0.0279
1708779736.9516 274 590 849 543 182 64 73 69  0.0182
1708779736.9593 200 499 754 475 151 51 47 47  0.0069
1708779736.9676 312 627 905 580 180 68 75 51  0.0235
1708779736.9752 263 574 846 536 179 71 69 67  0.0173
1708779736.9834 203 497 757 484 160 62 65 31  0.0073
1708779736.9922 330 625 893 569 200 78 76 83  0.0226
1708779736.9998 254 554 826 534 184 69 82 65  0.0153
1708779737.0077 205 493 737 473 160 52 58 47  0.0050
1708779737.0172 296 607 891 571 198 74 98 79  0.0218
1708779737.0237 238 548 801 531 172 57 80 63  0.0133
1708779737.0314 167 469 714 456 153 40 60 11  0.0019
1708779737.0401 270 601 905 599 212 57 78 76  0.0230
1708779737.0475 232 554 858 583 205 66 87 67  0.0188
1708779737.0560 200 554 862 588 208 64 75 72  0.0192
1708779737.0647 156 466 750 526 179 49 42 15  0.0068
1708779737.0719 229 585 927 648 241 62 67 56  0.0253
1708779737.0796 183 513 844 616 227 59 49 40  0.0183
1708779737.0884 118 453 781 569 213 49 54 31  0.0108
1708779737.0959 205 568 931 695 262 57 54 54  0.0277
1708779737.1039 169 504 884 672 267 68 75 63  0.0232
1708779737.1117 118 442 772 628 243 47 51 40  0.0123
1708779737.1199 185 535 931 736 293 62 69 63  0.0285
1708779737.1276 127 449 837 691 283 40 54 54  0.0221
1708779737.1365 66 383 746 644 266 51 45 45  0.0099
1708779737.1438 189 491 893 766 335 83 69 27  0.0280
1708779737.1515 138 429 835 728 320 64 65 54  0.0240
1708779737.1602 73 372 768 691 309 64 60 36  0.0181
1708779737.1674 136 445 882 817 382 76 65 76  0.0289
1708779737.1750 93 387 810 785 370 73 65 60  0.0251
1708779737.1836 44 310 721 710 358 62 40 20  0.0185
1708779737.1911 111 396 840 860 427 96 69 60  0.0289
1708779737.1998 87 335 752 799 413 76 60 56  0.0237
1708779737.2086 64 284 679 743 394 73 49 31  0.0136
1708779737.2157 127 359 790 888 486 107 78 69  0.0287
1708779737.2234 78 299 735 844 467 108 73 67  0.0251
1708779737.2320 17 242 656 787 443 86 43 27  0.0157
1708779737.2395 102 286 750 895 514 132 65 60  0.0278
1708779737.2477 75 260 690 858 513 136 69 49  0.0240
1708779737.2557 89 244 681 871 528 146 80 72  0.0240
1708779737.2633 46 198 616 815 509 139 47 20  0.0163
1708779737.2717 104 242 714 958 589 180 80 72  0.0296
1708779737.2805 75 209 656 890 579 193 80 69  0.0244
1708779737.2870 31 155 582 806 533 170 56 29  0.0148
1708779737.2958 95 183 638 905 613 209 67 65  0.0252
1708779737.3036 78 165 596 853 600 224 64 49  0.0206
1708779737.3112 44 137 540 801 563 195 49 22  0.0139
1708779737.3217 136 174 632 921 650 248 80 60  0.0271
1708779737.3285 93 141 560 867 641 246 58 76  0.0220
1708779737.3351 42 104 491 806 601 256 45 42  0.0146
1708779737.3439 113 133 569 881 693 282 71 79  0.0264
1708779737.3516 78 121 520 837 674 294 65 22  0.0218
1708779737.3597 58 99 464 764 634 278 60 13  0.0121
1708779737.3677 113 115 535 881 728 324 69 54  0.0273
1708779737.3765 100 115 493 841 716 324 78 67  0.0248
1708779737.3830 35 80 448 775 693 321 69 47  0.0196
1708779737.3917 104 119 509 865 779 380 86 63  0.0285
1708779737.3998 46 82 453 806 735 350 62 72  0.0238
1708779737.4072 33 67 401 743 693 321 43 20  0.0169
1708779737.4165 93 100 484 851 810 408 76 65  0.0289
1708779737.4242 80 82 432 794 803 401 84 79  0.0260
1708779737.4313 51 78 397 756 747 363 65 49  0.0219
1708779737.4390 125 108 471 844 824 418 91 60  0.0290
1708779737.4478 84 91 430 796 789 401 95 69  0.0256
1708779737.4552 93 89 428 801 800 408 93 79  0.0262
1708779737.4633 46 64 368 747 754 372 75 45  0.0217
1708779737.4716 113 95 455 836 850 433 97 69  0.0294
1708779737.4792 98 100 424 801 822 430 93 51  0.0271
1708779737.4880 58 80 385 740 777 408 91 45  0.0227
1708779737.4957 125 111 433 822 867 459 100 83  0.0295
1708779737.5030 98 117 417 796 817 428 97 72  0.0266
1708779737.5117 58 69 372 735 760 382 64 18  0.0215
1708779737.5201 133 115 455 844 848 435 95 67  0.0296
1708779737.5283 109 95 433 818 820 414 97 90  0.0275
1708779737.5360 71 78 412 736 744 362 62 29  0.0210
1708779737.5439 116 108 471 865 836 418 100 72  0.0299
1708779737.5515 80 88 450 818 805 408 97 63  0.0272
1708779737.5591 58 73 417 763 726 348 69 27  0.0214
1708779737.5685 91 93 468 864 793 369 71 56  0.0280
1708779737.5750 78 97 471 818 753 350 78 45  0.0252
1708779737.5837 53 80 452 775 706 326 64 42  0.0214
1708779737.5922 138 126 537 893 789 365 80 63  0.0300
1708779737.5998 73 119 500 844 733 352 80 47  0.0258
1708779737.6075 64 95 488 801 669 306 53 15  0.0186
1708779737.6169 102 135 569 902 728 326 87 63  0.0287
1708779737.6237 87 130 547 844 666 295 76 54  0.0222
1708779737.6312 24 97 502 778 584 248 43 24  0.0117
1708779737.6400 98 152 594 902 667 272 76 58  0.0260
1708779737.6476 89 157 589 858 617 265 89 83  0.0213
1708779737.6553 71 166 607 890 606 236 84 79  0.0230
1708779737.6645 33 152 556 801 535 188 60 33  0.0136
1708779737.6714 118 223 681 916 596 209 75 72  0.0273
1708779737.6881 55 205 605 796 467 153 64 40  0.0136
1708779737.6960 120 275 721 914 528 176 80 69  0.0275
1708779737.7038 64 245 703 841 495 158 82 63  0.0242
1708779737.7126 35 234 656 782 431 107 58 36  0.0152
1708779737.7198 116 302 790 907 497 144 84 79  0.0290
1708779737.7274 66 275 725 853 473 132 86 72  0.0250
1708779737.7362 31 236 658 792 431 112 51 11  0.0161
1708779737.7441 91 275 757 918 542 173 98 83  0.0291
1708779737.7518 78 242 687 897 549 192 87 83  0.0258
1708779737.7596 37 188 609 820 551 195 76 49  0.0174
1708779737.7677 89 190 670 940 653 255 91 90  0.0296
1708779737.7759 78 154 589 879 652 280 93 69  0.0241
1708779737.7837 24 115 517 815 624 275 69 42  0.0169
1708779737.7913 89 133 560 914 747 353 100 63  0.0296
1708779737.7990 58 89 484 853 753 375 93 67  0.0267
1708779737.8079 46 64 419 773 706 346 73 40  0.0210
1708779737.8160 109 110 470 858 850 428 109 79  0.0302
1708779737.8239 87 93 390 761 822 438 117 97  0.0254
1708779737.8326 66 60 329 658 760 433 111 51  0.0132
1708779737.8392 104 80 341 709 864 496 148 65  0.0252
1708779737.8475 87 75 296 653 848 513 152 65  0.0206
1708779737.8563 98 100 283 632 881 571 188 90  0.0225
1708779737.8638 60 77 211 550 812 551 194 38  0.0147
1708779737.8712 118 104 216 588 913 649 241 72  0.0251
1708779737.8801 87 88 175 536 881 661 272 90  0.0231
1708779737.8876 53 80 128 459 812 656 287 49  0.0177
1708779737.8954 98 82 132 494 890 746 329 74  0.0273
1708779737.9046 82 71 99 439 829 736 340 72  0.0244
1708779737.9111 49 58 84 385 753 714 338 27  0.0203
1708779737.9205 107 86 122 442 853 833 417 94  0.0290
1708779737.9350 89 82 108 418 806 826 434 103  0.0273
1708779737.9350 40 62 63 318 709 750 401 47  0.0200
1708779737.9431 111 77 92 379 780 860 470 115  0.0276
1708779737.9518 84 84 88 336 740 874 492 148  0.0266
1708779737.9596 42 66 66 287 673 806 459 92  0.0189
1708779737.9680 107 91 88 318 737 908 520 137  0.0278
1708779737.9756 64 75 70 280 685 877 531 162  0.0246
1708779737.9836 44 60 61 247 627 828 521 124  0.0181
1708779737.9911 93 82 88 278 700 913 582 198  0.0282
1708779738.0001 80 75 77 252 643 889 564 212  0.0231
1708779738.0077 26 42 41 198 558 811 509 133  0.0138
1708779738.0162 107 95 84 238 659 918 589 221  0.0258
1708779738.0239 87 77 79 243 603 875 608 246  0.0223
1708779738.0319 49 64 56 170 500 797 584 207  0.0134
1708779738.0395 98 82 81 175 549 901 745 361  0.0289
1708779738.0483 75 67 66 146 488 863 778 440  0.0286
1708779738.0559 84 67 74 121 452 845 838 507  0.0306
1708779738.0631 44 45 48 47 344 717 785 469  0.0225
1708779738.0726 104 86 72 80 382 785 928 629  0.0338
1708779738.0791 75 71 57 60 311 715 939 677  0.0334
1708779738.0877 75 71 61 69 255 613 853 593  0.0210
1708779738.0958 91 80 84 83 264 664 961 747  0.0322
1708779738.1035 60 77 59 64 200 581 919 787  0.0283
1708779738.1110 31 58 57 59 144 496 798 695  0.0219
1708779738.1206 109 82 74 76 158 535 877 821  0.0260
1708779738.1270 71 77 79 76 126 479 846 869  0.0240
1708779738.1358 37 51 65 54 80 386 712 717  0.0178
1708779738.1446 95 86 72 80 104 433 793 878  0.0216
1708779738.1511 53 64 63 66 81 413 780 896  0.0209
1708779738.1598 46 53 63 71 62 338 673 785  0.0130
1708779738.1683 78 66 74 76 83 375 756 934  0.0197
1708779738.1759 60 47 57 60 52 328 699 900  0.0171
1708779738.1837 42 49 61 57 59 284 617 796  0.0092
1708779738.1919 93 80 86 81 76 345 712 948  0.0177
1708779738.1994 78 69 75 73 74 319 712 970  0.0177
1708779738.2071 22 45 52 59 46 260 604 819  0.0095
1708779738.2166 80 73 75 78 71 318 695 943  0.0168
1708779738.2240 60 62 66 52 66 301 666 898  0.0146
1708779738.2318 42 44 52 47 48 256 569 765  0.0057
1708779738.2404 82 77 83 60 66 307 663 925  0.0147
1708779738.2480 64 64 61 60 66 287 653 939  0.0143
1708779738.2558 73 78 75 85 76 294 657 932  0.0145
1708779738.2638 35 67 66 55 50 226 571 799  0.0074
1708779738.2714 91 77 77 66 64 258 626 939  0.0131
1708779738.2791 69 58 61 62 60 250 600 884  0.0111
1708779738.2880 53 60 48 36 38 198 520 749  0.0037
1708779738.2955 95 60 72 69 78 263 604 907  0.0117
1708779738.3033 55 66 72 62 59 222 589 914  0.0113
1708779738.3120 35 49 70 60 52 192 521 783  0.0054
1708779738.3192 82 78 66 74 78 227 608 948  0.0125
1708779738.3273 66 80 74 69 64 222 606 943  0.0124
1708779738.3361 37 44 43 66 53 202 534 796  0.0063
1708779738.3438 78 75 72 62 57 239 617 934  0.0127
1708779738.3514 75 73 74 67 64 248 622 945  0.0130
1708779738.3602 46 64 63 62 60 236 571 821  0.0083
1708779738.3672 120 91 88 83 85 292 673 963  0.0155
1708779738.3760 58 58 66 55 55 287 657 945  0.0146
1708779738.3838 49 56 57 54 57 273 598 819  0.0092
1708779738.3919 98 77 61 55 67 340 708 950  0.0175
1708779738.3995 71 67 66 62 64 329 714 939  0.0178
1708779738.4085 31 49 57 64 41 316 666 821  0.0134
1708779738.4162 98 80 65 64 81 404 780 930  0.0208
1708779738.4240 84 69 68 57 88 413 804 882  0.0217
1708779738.4318 55 71 57 48 76 397 738 751  0.0191
1708779738.4393 95 78 75 69 118 476 827 801  0.0233
1708779738.4479 62 62 59 43 106 484 820 744  0.0233
1708779738.4560 71 77 74 73 140 527 849 744  0.0251
1708779738.4636 66 82 79 64 168 528 820 634  0.0181
1708779738.4720 107 99 86 81 229 636 906 679  0.0286
1708779738.4797 93 80 68 57 240 661 919 661  0.0291
1708779738.4871 51 67 59 59 243 637 827 537  0.0190
1708779738.4960 122 95 79 73 325 760 899 586  0.0304
1708779738.5038 69 67 50 66 360 777 840 510  0.0276
1708779738.5114 37 56 50 76 389 765 754 399  0.0227
1708779738.5192 116 88 79 111 480 892 794 444  0.0297
1708779738.5287 100 86 83 148 540 899 752 381  0.0290
1708779738.5350 44 60 65 168 554 857 633 273  0.0209
1708779738.5433 102 89 74 224 645 928 637 252  0.0272
1708779738.5522 60 66 79 261 680 899 571 216  0.0260
1708779738.5598 44 56 75 303 695 824 489 119  0.0228
1708779738.5672 87 88 97 388 796 862 472 119  0.0283
1708779738.5762 58 64 88 418 826 816 413 92  0.0274
1708779738.5839 53 58 103 466 820 717 331 58  0.0237
1708779738.5922 93 82 168 566 925 717 320 83  0.0286
1708779738.6000 60 75 202 616 921 641 258 94  0.0260
1708779738.6075 15 55 256 644 869 551 184 42  0.0220
1708779738.6161 82 78 358 763 904 522 153 58  0.0290
1708779738.6239 84 89 426 818 852 471 113 67  0.0291
1708779738.6316 49 95 475 837 777 382 95 51  0.0270
1708779738.6394 109 144 578 942 735 328 80 60  0.0300
1708779738.6477 66 185 616 898 645 256 89 69  0.0255
1708779738.6555 71 255 701 890 549 202 91 72  0.0267
1708779738.6632 51 266 730 834 481 144 78 51  0.0248
1708779738.6726 109 388 844 879 460 124 76 56  0.0299
1708779738.6792 93 431 869 820 410 103 73 51  0.0288
1708779738.6880 89 460 858 752 344 81 65 15  0.0261
1708779738.6964 227 616 1000 792 351 105 86 67  0.0341
1708779738.7030 227 622 990 714 290 81 73 63  0.0312
1708779738.7121 218 612 913 632 238 73 65 47  0.0251
1708779738.7205 404 781 1000 641 220 68 62 47  0.0352
1708779738.7270 415 759 940 538 179 78 73 72  0.0303
1708779738.7359 399 733 820 465 126 66 53 29  0.0246
1708779738.7436 607 935 942 484 123 57 62 58  0.0385
1708779738.7512 575 900 831 426 111 64 76 54  0.0332
1708779738.7598 522 816 703 332 69 54 54 9  0.0240
1708779738.7682 765 1000 804 346 88 61 75 58  0.0382
1708779738.7758 683 928 685 282 55 56 65 51  0.0320
1708779738.7836 584 829 585 222 34 32 29 11  0.0181
1708779738.7924 834 1000 723 259 64 61 67 49  0.0351
1708779738.8000 741 965 660 243 69 51 65 49  0.0320
1708779738.8076 616 842 580 207 46 28 53 51  0.0201
1708779738.8170 837 1000 707 264 57 49 64 47  0.0346
1708779738.8235 729 977 641 235 48 45 56 60  0.0313
1708779738.8313 595 853 576 229 52 62 45 47  0.0196
1708779738.8401 823 1000 699 254 53 52 42 56  0.0342
1708779738.8472 712 950 638 229 48 61 64 67  0.0309
1708779738.8561 714 946 641 249 57 59 56 58  0.0310
1708779738.8638 584 825 585 245 46 59 58 45  0.0178
1708779738.8710 758 1000 707 292 64 69 73 51  0.0346
1708779738.8795 631 891 665 275 46 61 58 65  0.0271
1708779738.8883 497 794 625 264 29 35 43 36  0.0150
1708779738.8960 645 955 804 353 62 52 54 60  0.0352
1708779738.9033 517 833 781 360 60 54 56 103  0.0277
1708779738.9121 357 697 745 388 78 52 49 22  0.0182
1708779738.9194 444 794 907 479 104 47 54 20  0.0300
1708779738.9272 319 669 884 500 132 44 49 36  0.0229
1708779738.9360 203 565 835 543 163 44 45 9  0.0165
1708779738.9443 205 577 909 614 205 35 36 54  0.0229
1708779738.9510 156 521 902 677 252 44 42 38  0.0245
1708779738.9607 84 423 846 693 283 45 43 29  0.0223
1708779738.9679 122 444 891 794 347 68 53 56  0.0281
1708779738.9756 91 368 801 804 393 88 58 65  0.0255
1708779738.9838 33 275 714 782 406 76 31 18  0.0214
1708779738.9920 95 300 748 900 525 130 65 47  0.0281
1708779738.9998 71 227 683 902 563 178 51 47  0.0260
1708779739.0075 35 159 602 879 606 209 45 27  0.0223
1708779739.0158 95 166 600 944 721 292 49 63  0.0301
1708779739.0235 82 121 509 869 758 340 58 42  0.0276
1708779739.0323 44 73 414 763 751 389 69 31  0.0227
1708779739.0399 84 95 386 768 876 491 109 45  0.0280
1708779739.0477 64 64 291 672 892 561 146 40  0.0249
1708779739.0564 64 47 211 580 883 617 203 29  0.0221
1708779739.0641 44 38 139 503 843 630 243 4  0.0187
1708779739.0718 87 60 130 526 909 765 338 56  0.0291
1708779739.0807 58 55 84 440 845 804 401 79  0.0277
1708779739.0872 13 33 48 329 733 804 423 65  0.0232
1708779739.0954 87 58 68 341 772 930 553 148  0.0305
1708779739.1043 55 51 54 264 681 945 617 214  0.0287
1708779739.1119 11 33 27 174 563 855 608 200  0.0199
1708779739.1191 53 51 47 175 582 947 738 338  0.0304
1708779739.1278 40 44 47 120 504 901 789 401  0.0298
1708779739.1355 31 51 57 92 400 801 783 404  0.0252
1708779739.1440 60 55 48 78 422 865 904 562  0.0338
1708779739.1518 29 51 43 73 346 787 923 584  0.0318
1708779739.1597 17 38 45 54 271 659 851 530  0.0215
1708779739.1680 55 53 61 66 280 681 945 688  0.0323
1708779739.1762 55 42 65 57 229 646 946 711  0.0312
1708779739.1838 20 38 36 47 172 556 849 641  0.0210
1708779739.1915 73 60 75 73 189 588 921 772  0.0285
1708779739.2004 60 47 50 52 158 537 904 803  0.0267
