% Edge sensor logfile normalized 'log_20240224_132318.182/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708777406.5808 40 71 83 67 64 73 76 51  0.0000
1708777406.5889 73 80 81 83 78 88 97 81  0.0000
1708777406.5961 100 106 90 80 90 90 102 92  0.0000
1708777406.6048 62 67 75 71 64 78 78 65  0.0000
1708777406.6129 66 82 74 85 74 78 84 72  0.0000
1708777406.6202 78 71 72 55 62 64 87 63  0.0000
1708777406.6288 109 91 86 73 76 91 100 110  0.0000
1708777406.6369 64 69 66 60 60 86 95 74  0.0000
1708777406.6442 91 71 77 55 62 68 84 81  0.0000
1708777406.6525 107 86 90 92 67 78 95 103  0.0000
1708777406.6606 51 62 65 67 53 59 87 76  0.0000
1708777406.6697 82 80 79 71 57 61 86 92  0.0000
1708777406.6764 100 86 77 71 64 74 97 119  0.0000
1708777406.6845 42 49 61 59 64 64 73 67  0.0000
1708777406.6927 69 66 52 52 60 61 71 51  0.0000
1708777406.7004 93 86 86 66 81 91 104 92  0.0000
1708777406.7085 55 73 75 76 66 66 82 65  0.0000
1708777406.7164 73 80 86 73 71 69 86 79  0.0000
1708777406.7248 107 102 84 94 93 86 97 110  0.0000
1708777406.7329 62 71 84 69 73 62 76 67  0.0000
1708777406.7402 80 86 88 87 83 81 91 72  0.0000
1708777406.7488 100 95 104 95 93 90 100 117  0.0000
1708777406.7569 49 64 74 83 76 81 76 58  0.0000
1708777406.7638 80 67 79 80 73 57 75 67  0.0000
1708777406.7723 109 93 88 92 90 81 91 99  0.0000
1708777406.7804 58 78 79 78 71 62 71 63  0.0000
1708777406.7886 80 80 75 74 74 73 89 90  0.0000
1708777406.7962 100 93 97 83 74 78 93 103  0.0000
1708777406.8057 49 75 81 69 57 73 69 69  0.0000
1708777406.8129 84 88 95 73 74 83 82 81  0.0000
1708777406.8202 87 91 86 80 74 81 89 94  0.0000
1708777406.8294 89 91 86 80 80 78 97 94  0.0000
1708777406.8365 60 75 66 67 57 62 78 65  0.0000
1708777406.8441 89 84 81 83 76 71 76 81  0.0000
1708777406.8535 118 93 84 74 78 83 93 101  0.0000
1708777406.8606 78 82 72 74 71 69 87 72  0.0000
1708777406.8680 107 99 94 95 81 93 97 94  0.0000
1708777406.8771 104 88 81 76 80 76 76 88  0.0000
1708777406.8842 49 67 65 69 78 83 76 63  0.0000
1708777406.8919 102 86 83 90 85 93 87 79  0.0000
1708777406.9009 71 80 75 87 81 91 98 101  0.0000
1708777406.9088 44 60 68 64 60 62 69 45  0.0000
1708777406.9165 73 82 88 80 80 81 87 79  0.0000
1708777406.9252 100 91 90 80 92 93 95 106  0.0000
1708777406.9324 64 88 81 83 76 68 91 76  0.0000
1708777406.9402 93 93 84 99 85 91 104 106  0.0000
1708777406.9483 109 93 86 74 97 83 97 124  0.0000
1708777406.9565 69 80 77 80 69 79 84 58  0.0000
1708777406.9642 93 86 95 92 80 68 91 85  0.0000
1708777406.9729 95 93 92 85 81 74 98 99  0.0000
1708777406.9800 58 69 66 67 60 78 73 67  0.0000
1708777406.9888 78 77 75 80 69 85 87 45  0.0000
1708777406.9970 98 91 77 80 81 73 87 60  0.0000
1708777407.0042 64 73 66 59 59 79 80 58  0.0000
1708777407.0118 84 78 77 81 73 91 86 69  0.0000
1708777407.0205 64 55 66 64 57 64 76 69  0.0000
1708777407.0286 80 62 61 54 59 61 71 72  0.0000
1708777407.0362 35 58 57 45 48 66 60 29  0.0000
1708777407.0443 46 55 63 43 45 57 47 74  0.0000
1708777407.0525 66 73 70 62 41 44 58 54  0.0000
1708777407.0601 24 38 37 33 45 30 34 15  0.0000
1708777407.0689 49 51 54 40 46 44 51 40  0.0000
1708777407.0760 84 55 65 54 50 51 58 38  0.0000
1708777407.0841 33 47 39 41 41 44 32 29  0.0000
1708777407.0933 44 38 45 45 33 37 40 38  0.0000
1708777407.1004 51 36 48 38 40 39 53 36  0.0000
1708777407.1080 22 20 21 31 29 27 21 18  0.0000
1708777407.1172 29 34 39 33 34 39 29 36  0.0000
1708777407.1237 53 42 41 34 26 27 31 38  0.0000
1708777407.1325 15 9 14 10 8 22 18 4  0.0000
1708777407.1405 24 33 34 26 17 18 16 4  0.0000
1708777407.1487 53 44 45 34 24 27 31 42  0.0000
1708777407.1563 15 14 19 8 19 32 12 0  0.0000
1708777407.1653 22 29 25 19 22 20 10 27  0.0000
1708777407.1722 42 25 34 33 19 22 14 33  0.0000
1708777407.1799 0 18 16 22 6 0 0 0  0.0000
1708777407.1891 13 11 5 15 12 8 7 13  0.0000
1708777407.1962 35 29 21 20 22 15 7 31  0.0000
1708777407.2038 0 0 0 0 0 1 0 0  0.0000
1708777407.2129 20 0 14 17 5 20 3 6  0.0000
1708777407.2207 29 11 14 6 8 3 0 11  0.0000
1708777407.2285 58 40 47 45 38 34 29 45  0.0000
1708777407.2367 0 0 0 0 0 0 0 0  0.0000
1708777407.2439 4 1 1 1 0 0 0 9  0.0000
1708777407.2527 44 25 32 17 12 35 10 33  0.0000
1708777407.2606 0 0 0 0 0 0 0 0  0.0000
1708777407.2683 8 14 5 0 0 3 0 4  0.0000
1708777407.2760 33 31 28 33 13 15 12 40  0.0000
1708777407.2851 0 0 0 0 0 0 0 0  0.0000
1708777407.2921 11 1 0 0 0 0 0 0  0.0000
1708777407.3008 51 44 28 26 40 27 29 51  0.0000
1708777407.3089 0 0 0 0 0 0 0 0  0.0000
1708777407.3159 6 1 0 5 1 0 0 0  0.0000
1708777407.3242 42 20 19 26 15 6 9 40  0.0000
1708777407.3324 0 0 0 0 0 0 0 0  0.0000
1708777407.3404 2 0 3 0 0 0 0 2  0.0000
1708777407.3479 40 14 19 12 10 5 5 18  0.0000
1708777407.3571 0 0 0 0 0 0 0 0  0.0000
1708777407.3640 0 0 0 0 0 0 0 0  0.0000
1708777407.3723 49 27 27 34 24 34 23 56  0.0000
1708777407.3805 0 0 0 0 0 0 0 0  0.0000
1708777407.3884 0 0 1 0 0 0 0 0  0.0000
1708777407.3962 20 16 16 12 12 6 9 18  0.0000
1708777407.4043 0 0 0 0 0 0 0 0  0.0000
1708777407.4122 0 0 0 5 0 0 0 2  0.0000
1708777407.4205 0 0 0 0 0 0 0 0  0.0000
1708777407.4285 17 3 9 8 6 1 9 24  0.0000
1708777407.4367 0 0 0 0 0 0 0 0  0.0000
1708777407.4443 0 0 0 0 0 1 0 0  0.0000
1708777407.4524 46 1 16 13 20 13 18 42  0.0000
1708777407.4605 0 0 0 0 0 0 0 0  0.0000
1708777407.4687 0 0 0 0 0 0 0 0  0.0000
1708777407.4767 6 0 5 3 3 3 9 27  0.0000
1708777407.4838 0 0 0 0 0 0 0 0  0.0000
1708777407.4926 2 0 0 0 0 0 0 0  0.0000
1708777407.5006 8 5 9 13 10 8 9 27  0.0000
1708777407.5088 0 0 0 0 0 0 0 0  0.0000
1708777407.5166 0 0 0 0 0 0 0 0  0.0000
1708777407.5243 29 14 16 13 17 13 9 38  0.0000
1708777407.5325 0 0 0 0 0 0 0 0  0.0000
1708777407.5401 0 0 0 0 0 0 0 0  0.0000
1708777407.5492 22 3 7 6 5 3 10 49  0.0000
1708777407.5563 0 0 0 0 0 0 0 0  0.0000
1708777407.5641 0 0 0 0 0 0 0 0  0.0000
1708777407.5726 22 3 12 15 12 15 20 40  0.0000
1708777407.5807 0 0 0 0 0 0 0 0  0.0000
1708777407.5886 0 0 0 0 0 0 0 0  0.0000
1708777407.5967 22 25 25 15 12 22 27 54  0.0000
1708777407.6038 0 0 0 0 0 0 0 0  0.0000
1708777407.6128 0 0 0 0 0 0 0 0  0.0000
1708777407.6214 0 0 0 0 0 0 0 0  0.0000
1708777407.6283 31 20 19 15 17 5 5 33  0.0000
1708777407.6360 0 0 0 0 0 0 0 0  0.0000
1708777407.6454 0 0 0 0 0 0 0 0  0.0000
1708777407.6525 33 5 23 22 27 20 7 58  0.0000
1708777407.6599 0 0 0 0 0 0 0 0  0.0000
1708777407.6687 0 0 0 0 0 0 0 0  0.0000
1708777407.6768 33 3 16 17 20 27 12 42  0.0000
1708777407.6844 0 0 0 0 0 0 0 0  0.0000
1708777407.6926 0 0 0 0 0 0 0 0  0.0000
1708777407.7007 33 11 21 15 13 13 18 42  0.0000
1708777407.7083 0 0 0 0 0 0 0 0  0.0000
1708777407.7165 0 0 0 0 0 0 0 0  0.0000
1708777407.7242 31 25 21 5 17 23 23 60  0.0000
1708777407.7319 0 0 0 0 0 0 0 0  0.0000
