% Edge sensor logfile normalized 'log_20240304_135447.768/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556891.3702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.3792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.3861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.3942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.4992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.5946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6737 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.6987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.7944 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.8982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9457 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556891.9946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0103 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0182 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0420 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.0988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1058 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1785 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.1953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2583 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.2982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.3938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.4986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5701 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5859 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.5948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6584 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6905 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.6988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7547 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.7952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8258 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.8986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9221 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9302 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9539 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556892.9939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0268 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.0978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1465 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1625 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1857 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.1938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2100 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2181 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2421 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2663 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.2988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3304 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3622 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3779 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.3948 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4105 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4266 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.4981 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5225 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5697 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.5937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6021 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6661 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.6977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7077 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7462 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.7938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8345 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8745 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.8988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9065 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9144 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9711 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556893.9945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0020 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0186 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0819 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.0979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1305 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1628 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1867 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.1939 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2112 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.2984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.3071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.3147 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.3224 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.3312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.3382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.3458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.3546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556894.3621 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
