% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708770576.4006 1667 1667 0 4
1708770576.4076 1668 1671 1 4
1708770576.4155 1670 1673 2 2
1708770576.4254 1673 1674 3 1
1708770576.4320 1677 1675 4 1
1708770576.4399 1679 1677 2 2
1708770576.4480 1681 1680 2 3
1708770576.4562 1682 1681 1 1
1708770576.4640 1683 1682 1 1
1708770576.4721 1687 1684 4 2
1708770576.4800 1690 1688 3 4
1708770576.4877 1692 1691 2 3
1708770576.4969 1693 1692 1 1
1708770576.5039 1694 1693 1 1
1708770576.5118 1697 1696 3 3
1708770576.5205 1699 1699 2 3
1708770576.5283 1701 1701 2 2
1708770576.5359 1703 1701 2 0
1708770576.5440 1706 1702 3 1
1708770576.5523 1709 1705 3 3
1708770576.5600 1710 1709 1 4
1708770576.5682 1710 1712 0 3
1708770576.5761 1713 1713 3 1
1708770576.5840 1717 1714 4 1
1708770576.5923 1721 1716 4 2
1708770576.5995 1722 1718 1 2
1708770576.6074 1723 1722 1 4
1708770576.6164 1725 1724 2 2
1708770576.6255 1728 1725 3 1
1708770576.6317 1731 1727 3 2
1708770576.6400 1734 1730 3 3
1708770576.6481 1734 1732 0 2
1708770576.6558 1734 1733 0 1
1708770576.6643 1736 1735 2 2
1708770576.6714 1739 1738 3 3
1708770576.6794 1743 1742 4 4
1708770576.6889 1744 1743 1 1
1708770576.6961 1746 1744 2 1
1708770576.7039 1749 1746 3 2
1708770576.7122 1751 1749 2 3
1708770576.7193 1752 1752 1 3
1708770576.7278 1753 1753 1 1
1708770576.7363 1755 1754 2 1
1708770576.7435 1758 1756 3 2
1708770576.7514 1762 1760 4 4
1708770576.7606 1763 1762 1 2
1708770576.7677 1764 1764 1 2
1708770576.7757 1766 1765 2 1
1708770576.7839 1770 1768 4 3
1708770576.7923 1773 1771 3 3
1708770576.7994 1774 1773 1 2
1708770576.8085 1774 1775 0 2
1708770576.8155 1776 1776 2 1
1708770576.8242 1779 1778 3 2
1708770576.8324 1782 1781 3 3
1708770576.8395 1784 1784 2 3
1708770576.8473 1785 1785 1 1
1708770576.8566 1786 1786 1 1
1708770576.8636 1789 1788 3 2
1708770576.8713 1793 1792 4 4
1708770576.8806 1795 1794 2 2
1708770576.8877 1795 1796 0 2
1708770576.8960 1796 1796 1 0
1708770576.9042 1799 1797 3 1
1708770576.9115 1803 1798 4 1
1708770576.9193 1804 1801 1 3
1708770576.9280 1805 1805 1 4
1708770576.9361 1808 1807 3 2
1708770576.9437 1811 1809 3 2
1708770576.9523 1812 1810 1 1
1708770576.9594 1813 1811 1 1
1708770576.9681 1816 1814 3 3
1708770576.9770 1819 1818 3 4
1708770576.9851 1821 1820 2 2
1708770576.9918 1821 1821 0 1
1708770577.0000 1822 1823 1 2
1708770577.0093 1824 1826 2 3
1708770577.0160 1828 1829 4 3
1708770577.0255 1831 1831 3 2
1708770577.0314 1833 1831 2 0
1708770577.0402 1834 1833 1 2
1708770577.0484 1835 1836 1 3
1708770577.0556 1836 1840 1 4
1708770577.0633 1839 1842 3 2
1708770577.0725 1842 1844 3 2
1708770577.0793 1843 1845 1 1
1708770577.0882 1845 1847 2 2
1708770577.0964 1848 1850 3 3
1708770577.1036 1851 1853 3 3
1708770577.1114 1853 1853 2 0
1708770577.1206 1855 1853 2 0
1708770577.1283 1856 1856 1 3
1708770577.1360 1858 1859 2 3
