% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709914704.2539 6426 6453 8 10
1709914704.2625 6433 6461 7 8
1709914704.2699 6441 6470 8 9
1709914704.2778 6451 6479 10 9
1709914704.2867 6460 6486 9 7
1709914704.2934 6467 6494 7 8
1709914704.3022 6475 6503 8 9
1709914704.3107 6484 6511 9 8
1709914704.3182 6493 6519 9 8
1709914704.3261 6502 6528 9 9
1709914704.3351 6509 6537 7 9
1709914704.3417 6517 6545 8 8
1709914704.3496 6526 6553 9 8
1709914704.3591 6534 6560 8 7
1709914704.3655 6541 6569 7 9
1709914704.3744 6550 6579 9 10
1709914704.3822 6559 6587 9 8
1709914704.3898 6568 6594 9 7
1709914704.3976 6576 6602 8 8
1709914704.4063 6584 6612 8 10
1709914704.4135 6592 6621 8 9
1709914704.4214 6601 6628 9 7
1709914704.4303 6610 6636 9 8
1709914704.4380 6617 6645 7 9
1709914704.4455 6625 6654 8 9
1709914704.4543 6635 6662 10 8
1709914704.4615 6644 6670 9 8
1709914704.4704 6651 6680 7 10
1709914704.4782 6658 6688 7 8
1709914704.4858 6668 6697 10 9
1709914704.4937 6677 6705 9 8
1709914704.5025 6685 6714 8 9
1709914704.5098 6692 6723 7 9
1709914704.5176 6700 6732 8 9
1709914704.5266 6709 6739 9 7
1709914704.5342 6717 6747 8 8
1709914704.5419 6726 6757 9 10
1709914704.5508 6733 6766 7 9
1709914704.5582 6740 6774 7 8
1709914704.5661 6749 6783 9 9
1709914704.5750 6759 6792 10 9
1709914704.5816 6768 6801 9 9
1709914704.5904 6775 6810 7 9
1709914704.5983 6782 6817 7 7
1709914704.6060 6790 6826 8 9
1709914704.6134 6800 6835 10 9
1709914704.6223 6809 6844 9 9
1709914704.6308 6816 6851 7 7
1709914704.6375 6825 6860 9 9
1709914704.6464 6834 6870 9 10
1709914704.6541 6842 6877 8 7
1709914704.6615 6850 6885 8 8
1709914704.6704 6858 6894 8 9
1709914704.6779 6866 6903 8 9
1709914704.6859 6875 6912 9 9
1709914704.6948 6884 6919 9 7
1709914704.7014 6892 6927 8 8
1709914704.7099 6900 6936 8 9
1709914704.7188 6907 6945 7 9
1709914704.7263 6916 6954 9 9
1709914704.7341 6926 6963 10 9
1709914704.7431 6934 6970 8 7
1709914704.7497 6942 6978 8 8
1709914704.7581 6950 6987 8 9
1709914704.7668 6957 6995 7 8
1709914704.7734 6965 7003 8 8
1709914704.7823 6974 7012 9 9
1709914704.7902 6981 7020 7 8
1709914704.7979 6990 7029 9 9
1709914704.8057 7001 7038 11 9
1709914704.8142 7009 7047 8 9
1709914704.8218 7016 7054 7 7
1709914704.8296 7025 7062 9 8
1709914704.8385 7034 7072 9 10
1709914704.8461 7042 7080 8 8
1709914704.8540 7050 7088 8 8
1709914704.8622 7058 7097 8 9
1709914704.8698 7067 7106 9 9
1709914704.8776 7075 7115 8 9
1709914704.8866 7082 7123 7 8
1709914704.8943 7091 7130 9 7
1709914704.9020 7101 7140 10 10
1709914704.9105 7110 7150 9 10
1709914704.9181 7117 7157 7 7
1709914704.9260 7124 7165 7 8
1709914704.9350 7133 7174 9 9
1709914704.9416 7143 7184 10 10
1709914704.9502 7152 7193 9 9
1709914704.9587 7159 7200 7 7
1709914704.9664 7167 7208 8 8
1709914704.9743 7176 7218 9 10
1709914704.9822 7184 7228 8 10
1709914704.9908 7192 7236 8 8
1709914704.9975 7200 7243 8 7
1709914705.0066 7210 7250 10 7
1709914705.0138 7218 7260 8 10
1709914705.0218 7225 7270 7 10
1709914705.0308 7233 7278 8 8
1709914705.0383 7242 7285 9 7
1709914705.0461 7252 7294 10 9
1709914705.0550 7260 7303 8 9
1709914705.0622 7267 7311 7 8
1709914705.0701 7276 7320 9 9
1709914705.0791 7285 7327 9 7
1709914705.0855 7293 7335 8 8
1709914705.0944 7301 7343 8 8
1709914705.1022 7310 7352 9 9
1709914705.1095 7318 7361 8 9
1709914705.1184 7326 7369 8 8
1709914705.1260 7334 7376 8 7
1709914705.1336 7343 7385 9 9
1709914705.1414 7352 7394 9 9
1709914705.1503 7360 7402 8 8
1709914705.1587 7368 7409 8 7
1709914705.1664 7377 7418 9 9
1709914705.1741 7387 7427 10 9
