% Edge sensor logfile normalized 'log_20240304_141136.128/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557902.4218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.4942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5419 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5816 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.5968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6294 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6379 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6863 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.6936 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.7977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8541 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.8930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9824 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557902.9977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0138 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.0938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1263 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1418 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1662 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1902 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.1977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2380 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2620 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.2930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3257 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.3974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.4935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.5979 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6222 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6704 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.6942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.7975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8384 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.8931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557903.9970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0059 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0377 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0543 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0698 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.0931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1022 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1502 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1895 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.1983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.2943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3178 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3659 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.3974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.4933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5099 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.5972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6060 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6780 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.6929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7740 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7823 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.7978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8459 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.8943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557904.9969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.0935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1177 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1261 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1340 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1416 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1581 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.1973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2137 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2545 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.2938 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3739 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.3984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.4050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557905.4135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
