% Edge sensor logfile normalized 'log_20240224_134044.157/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708778452.5726 11 231 721 872 464 79 40 31  0.0000
1708778452.5805 44 267 755 862 457 79 38 51  0.0000
1708778452.5888 64 297 802 907 466 68 40 60  0.0014
1708778452.5964 37 284 754 843 431 71 31 33  0.0000
1708778452.6040 29 293 766 827 420 64 32 51  0.0000
1708778452.6125 58 328 830 876 441 64 29 54  0.0000
1708778452.6199 26 302 757 824 408 45 43 40  0.0000
1708778452.6280 33 308 786 810 396 37 31 29  0.0000
1708778452.6362 55 339 839 864 408 51 25 33  0.0000
1708778452.6446 13 317 783 797 380 52 31 33  0.0000
1708778452.6521 46 359 808 803 382 47 34 31  0.0000
1708778452.6605 69 396 849 832 384 49 38 54  0.0000
1708778452.6680 26 366 810 783 363 44 42 33  0.0000
1708778452.6767 46 379 826 778 358 45 32 45  0.0000
1708778452.6838 66 422 898 811 375 44 36 42  0.0000
1708778452.6926 37 385 837 771 347 35 36 42  0.0000
1708778452.7005 55 390 846 770 344 32 25 38  0.0000
1708778452.7084 87 444 893 806 356 27 25 29  0.0000
1708778452.7168 35 396 831 750 328 40 21 33  0.0000
1708778452.7248 62 429 855 736 320 34 34 36  0.0000
1708778452.7323 75 431 848 736 316 37 36 31  0.0000
1708778452.7407 107 480 918 777 339 49 51 79  0.0029
1708778452.7485 40 401 833 714 290 34 34 36  0.0000
1708778452.7565 91 436 867 719 290 20 29 33  0.0000
1708778452.7638 125 493 933 775 321 45 45 56  0.0049
1708778452.7719 71 429 842 703 286 28 27 33  0.0000
1708778452.7802 75 451 871 700 278 27 20 15  0.0000
1708778452.7878 122 508 947 729 293 42 42 15  0.0055
1708778452.7968 73 460 886 695 273 28 27 36  0.0000
1708778452.8048 98 493 904 696 266 40 34 38  0.0005
1708778452.8121 142 543 956 729 274 35 34 58  0.0066
1708778452.8199 87 475 871 651 240 20 21 20  0.0000
1708778452.8282 111 511 904 667 246 28 23 51  0.0005
1708778452.8366 162 559 960 712 267 30 36 33  0.0067
1708778452.8445 82 486 877 658 229 32 31 24  0.0000
1708778452.8526 145 517 916 677 231 30 29 40  0.0018
1708778452.8598 165 583 983 705 241 22 27 49  0.0087
1708778452.8687 111 499 898 644 222 34 36 15  0.0000
1708778452.8760 160 539 925 655 226 39 25 38  0.0027
1708778452.8843 196 603 989 693 245 47 54 51  0.0091
1708778452.8922 120 510 880 630 217 34 29 33  0.0000
1708778452.9006 149 543 909 655 213 23 20 13  0.0010
1708778452.9085 185 598 981 703 240 39 45 56  0.0086
1708778452.9165 95 497 907 642 227 37 34 31  0.0007
1708778452.9256 131 535 920 644 215 25 20 24  0.0021
1708778452.9319 138 526 913 660 226 27 32 20  0.0015
1708778452.9398 165 570 978 707 253 42 40 60  0.0082
1708778452.9490 125 500 889 660 224 35 38 38  0.0000
1708778452.9559 147 543 925 674 243 40 42 42  0.0028
1708778452.9640 169 574 974 709 252 40 47 58  0.0080
1708778452.9724 89 493 896 672 227 25 27 22  0.0000
1708778452.9808 125 515 916 691 231 32 20 27  0.0019
1708778452.9887 133 537 969 731 266 52 42 60  0.0077
1708778452.9958 84 473 889 670 238 34 27 20  0.0000
1708778453.0038 93 493 900 684 259 37 32 36  0.0000
1708778453.0118 129 528 963 740 280 42 36 56  0.0073
1708778453.0202 69 447 882 703 266 35 31 47  0.0000
1708778453.0287 87 491 922 729 288 40 47 56  0.0028
1708778453.0365 113 519 963 773 306 47 42 56  0.0081
1708778453.0448 51 431 864 729 285 35 27 36  0.0000
1708778453.0568 69 438 882 743 285 37 36 33  0.0000
1708778453.0605 102 473 933 780 333 54 32 69  0.0049
1708778453.0688 40 390 844 743 302 49 36 49  0.0000
1708778453.0761 49 401 858 759 323 42 29 51  0.0000
1708778453.0841 75 436 909 824 368 45 47 51  0.0021
1708778453.0925 33 366 837 782 353 44 29 33  0.0000
1708778453.1008 55 387 853 801 360 64 45 49  0.0000
1708778453.1083 82 411 889 860 384 56 53 63  0.0000
1708778453.1166 22 337 795 787 365 47 43 38  0.0000
1708778453.1239 46 361 801 796 379 64 42 56  0.0000
1708778453.1319 40 332 792 785 370 59 40 29  0.0000
1708778453.1402 69 366 853 865 426 69 54 81  0.0000
1708778453.1486 15 306 777 808 394 61 31 36  0.0000
1708778453.1561 22 310 779 818 405 61 31 27  0.0000
1708778453.1644 75 350 833 904 446 61 49 58  0.0011
1708778453.1727 29 284 752 848 445 78 58 74  0.0000
1708778453.1806 31 295 752 843 424 66 42 51  0.0000
1708778453.1878 64 302 792 904 473 93 53 60  0.0008
1708778453.1963 6 244 708 829 453 83 32 36  0.0000
1708778453.2041 29 242 708 844 453 66 31 27  0.0000
1708778453.2124 62 269 772 925 514 112 43 60  0.0038
1708778453.2207 15 212 701 874 502 93 45 31  0.0000
1708778453.2287 31 212 701 881 500 91 31 45  0.0000
1708778453.2359 82 242 741 951 553 130 49 60  0.0064
1708778453.2446 29 205 667 885 537 125 47 51  0.0000
1708778453.2523 22 190 670 883 533 130 38 33  0.0000
1708778453.2606 55 209 707 954 586 147 49 63  0.0063
1708778453.2679 8 154 636 891 563 146 34 27  0.0000
1708778453.2758 17 150 643 904 566 146 18 36  0.0005
1708778453.2841 75 168 690 984 634 188 40 60  0.0090
1708778453.2925 17 139 620 911 596 175 32 51  0.0012
1708778453.3007 22 143 627 912 605 183 32 29  0.0014
1708778453.3096 75 157 665 965 659 212 49 65  0.0074
1708778453.3159 24 119 600 912 622 197 42 49  0.0014
1708778453.3239 40 135 607 926 641 210 42 54  0.0030
1708778453.3323 42 121 594 912 641 214 38 38  0.0014
1708778453.3398 53 117 627 954 683 227 43 45  0.0062
1708778453.3488 8 88 562 890 645 215 20 42  0.0000
1708778453.3561 37 104 575 907 678 244 27 15  0.0009
1708778453.3645 60 104 605 954 728 292 42 58  0.0067
1708778453.3723 8 82 533 890 683 263 29 29  0.0000
1708778453.3806 44 67 524 879 700 268 34 11  0.0000
1708778453.3879 49 82 547 926 754 321 54 49  0.0038
1708778453.3959 15 64 497 867 725 312 42 47  0.0000
1708778453.4038 24 62 490 876 718 316 49 22  0.0000
1708778453.4123 53 78 520 933 793 348 42 65  0.0054
1708778453.4202 8 42 457 844 744 314 36 40  0.0000
1708778453.4281 33 58 452 848 754 333 32 33  0.0000
1708778453.4365 64 62 490 895 803 372 53 63  0.0000
1708778453.4443 11 33 414 806 754 345 40 42  0.0000
1708778453.4523 33 47 421 822 761 369 43 38  0.0000
1708778453.4598 55 58 441 865 833 421 58 76  0.0000
1708778453.4688 29 38 397 806 789 384 45 27  0.0000
1708778453.4760 35 47 405 804 798 386 53 36  0.0000
1708778453.4843 46 44 419 824 846 431 56 63  0.0000
1708778453.4920 0 22 349 761 791 370 34 24  0.0000
1708778453.5004 40 34 372 777 813 426 56 27  0.0000
1708778453.5084 66 56 394 818 892 464 71 56  0.0000
1708778453.5164 11 36 325 757 850 437 53 11  0.0000
1708778453.5248 37 47 341 770 860 460 51 60  0.0000
1708778453.5323 31 42 320 752 860 454 71 45  0.0000
1708778453.5402 58 33 321 763 899 486 78 49  0.0000
1708778453.5485 24 38 278 691 843 469 87 45  0.0000
1708778453.5565 24 36 262 658 829 469 93 27  0.0000
1708778453.5642 51 29 273 675 867 494 91 38  0.0000
1708778453.5726 20 31 240 630 815 493 108 31  0.0000
1708778453.5799 29 33 245 637 836 482 104 29  0.0000
1708778453.5880 51 51 264 695 918 540 131 54  0.0022
1708778453.5963 13 42 242 655 893 527 126 38  0.0000
1708778453.6043 26 38 226 648 893 539 120 49  0.0000
1708778453.6122 55 38 240 667 937 576 146 51  0.0041
1708778453.6206 2 27 202 606 859 530 130 29  0.0000
1708778453.6279 35 33 195 599 869 544 152 33  0.0000
1708778453.6359 44 29 200 616 913 564 152 45  0.0014
1708778453.6442 20 29 193 587 878 544 137 20  0.0000
1708778453.6525 33 31 186 594 880 545 144 31  0.0000
1708778453.6605 51 40 193 634 947 610 168 51  0.0050
1708778453.6687 22 29 173 580 902 598 170 38  0.0002
1708778453.6760 31 23 159 560 886 588 168 24  0.0000
1708778453.6839 55 36 175 595 935 636 199 47  0.0038
1708778453.6923 17 31 146 543 869 590 197 45  0.0000
1708778453.6999 24 34 135 540 871 598 201 18  0.0000
1708778453.7087 46 38 148 567 928 656 217 49  0.0031
1708778453.7162 17 25 119 517 869 615 188 15  0.0000
1708778453.7246 31 33 128 520 876 613 199 27  0.0000
1708778453.7326 40 25 132 527 880 625 212 36  0.0000
1708778453.7398 60 55 135 567 932 675 239 51  0.0036
1708778453.7482 4 20 101 498 860 629 214 4  0.0000
1708778453.7568 51 38 112 505 873 647 234 18  0.0000
1708778453.7639 60 45 124 533 923 702 252 42  0.0028
1708778453.7724 0 25 99 486 860 664 247 24  0.0000
1708778453.7804 31 27 104 487 850 646 232 9  0.0000
1708778453.7888 53 40 119 513 907 707 271 49  0.0009
1708778453.7961 26 34 94 475 850 654 250 31  0.0000
1708778453.8045 42 45 97 480 866 681 260 38  0.0000
1708778453.8127 71 47 112 520 918 741 307 65  0.0025
1708778453.8202 8 29 84 463 853 683 271 31  0.0000
1708778453.8282 26 33 86 465 852 681 272 31  0.0000
1708778453.8364 55 42 103 491 893 727 298 47  0.0000
1708778453.8448 2 25 77 452 833 681 278 33  0.0000
1708778453.8526 29 42 83 466 845 673 263 6  0.0000
1708778453.8600 37 34 92 491 900 744 302 65  0.0000
1708778453.8682 20 38 72 451 862 709 282 20  0.0000
1708778453.8761 35 42 83 452 869 712 285 18  0.0000
1708778453.8844 53 47 99 505 923 772 327 81  0.0036
1708778453.8927 13 33 72 451 848 693 287 40  0.0000
1708778453.9005 26 22 70 456 850 705 278 18  0.0000
1708778453.9084 55 27 90 486 907 765 316 49  0.0011
1708778453.9158 11 27 66 444 841 722 298 24  0.0000
1708778453.9253 31 40 79 447 841 705 282 47  0.0000
1708778453.9326 13 31 72 440 841 704 291 29  0.0000
1708778453.9399 40 33 94 456 869 750 316 47  0.0000
1708778453.9478 6 25 68 414 819 715 298 20  0.0000
1708778453.9560 33 44 72 432 848 732 313 60  0.0000
1708778453.9644 46 49 83 477 895 789 331 45  0.0000
1708778453.9724 6 31 63 425 848 715 287 22  0.0000
1708778453.9798 31 34 75 454 859 722 293 31  0.0000
1708778453.9881 51 42 72 470 907 780 320 49  0.0012
1708778453.9960 11 23 63 445 850 719 291 29  0.0000
1708778454.0039 33 23 59 444 848 729 298 58  0.0000
1708778454.0124 51 36 65 465 893 765 322 47  0.0000
1708778454.0207 24 23 63 444 840 726 296 36  0.0000
1708778454.0289 44 29 74 444 859 743 313 45  0.0000
1708778454.0363 60 38 77 477 913 794 331 54  0.0024
1708778454.0442 11 23 52 430 852 739 305 36  0.0000
1708778454.0521 22 31 63 439 853 738 300 24  0.0000
1708778454.0607 24 25 65 445 885 755 318 40  0.0000
1708778454.0686 17 31 74 437 827 707 283 40  0.0000
1708778454.0767 31 40 68 428 813 707 304 15  0.0000
1708778454.0840 46 33 65 435 867 760 333 47  0.0000
1708778454.0919 24 29 59 411 815 710 313 29  0.0000
1708778454.1004 42 44 77 439 840 732 318 38  0.0000
1708778454.1085 44 34 72 470 881 775 346 67  0.0000
1708778454.1165 11 33 68 423 827 710 315 29  0.0000
1708778454.1247 17 18 57 430 812 715 293 22  0.0000
1708778454.1320 17 18 50 414 806 704 294 9  0.0000
1708778454.1399 53 42 79 454 871 767 338 65  0.0000
1708778454.1482 15 22 52 418 815 714 311 22  0.0000
1708778454.1562 17 22 59 425 831 736 307 13  0.0000
1708778454.1640 60 53 79 459 900 807 358 58  0.0000
1708778454.1725 40 33 65 414 862 778 344 42  0.0000
1708778454.1798 31 36 68 428 860 784 335 33  0.0000
1708778454.1879 53 36 61 445 900 816 358 33  0.0000
1708778454.1962 2 27 45 405 836 765 335 54  0.0000
1708778454.2041 24 23 45 416 826 755 331 15  0.0000
1708778454.2119 62 38 61 445 895 826 380 45  0.0000
1708778454.2205 8 27 50 409 841 777 342 33  0.0000
1708778454.2288 20 23 47 405 846 785 346 38  0.0000
1708778454.2367 51 34 65 439 893 833 382 63  0.0000
1708778454.2441 17 27 52 397 848 799 358 47  0.0000
1708778454.2521 37 34 59 404 829 777 360 49  0.0000
1708778454.2601 44 33 59 430 874 823 379 60  0.0000
1708778454.2683 13 27 45 379 805 772 346 49  0.0000
1708778454.2767 35 44 45 398 817 767 335 27  0.0000
1708778454.2846 55 44 57 418 876 829 391 65  0.0000
1708778454.2918 20 33 41 405 824 790 358 42  0.0000
1708778454.3003 24 29 48 404 829 789 351 31  0.0000
1708778454.3078 46 36 50 412 871 838 373 47  0.0000
1708778454.3161 26 27 50 405 826 789 347 27  0.0000
1708778454.3245 31 38 57 400 831 760 369 45  0.0000
1708778454.3325 37 38 47 391 813 772 349 31  0.0000
1708778454.3398 42 33 50 412 874 829 388 63  0.0000
1708778454.3481 2 14 32 374 806 765 336 22  0.0000
1708778454.3558 22 23 50 391 827 778 355 36  0.0000
1708778454.3642 44 33 50 407 878 841 384 54  0.0000
1708778454.3727 15 27 48 391 808 784 366 31  0.0000
1708778454.3807 35 36 54 397 801 767 355 38  0.0000
1708778454.3888 46 34 66 419 850 831 399 79  0.0000
1708778454.3962 13 25 70 379 787 750 355 36  0.0000
1708778454.4049 33 34 45 379 796 768 369 15  0.0000
1708778454.4122 26 27 57 407 852 838 406 60  0.0000
1708778454.4208 11 18 28 367 791 789 349 27  0.0000
1708778454.4284 31 38 47 385 826 812 368 49  0.0000
1708778454.4366 49 40 54 409 871 860 412 74  0.0000
1708778454.4440 15 36 37 378 817 816 375 47  0.0000
1708778454.4526 31 42 56 395 820 812 379 42  0.0000
1708778454.4598 40 40 52 404 848 855 415 67  0.0000
1708778454.4685 4 18 37 365 796 795 375 58  0.0000
1708778454.4763 42 33 45 388 808 795 371 42  0.0000
1708778454.4846 40 16 39 388 857 850 421 74  0.0000
1708778454.4919 2 16 32 364 803 797 371 49  0.0000
1708778454.5000 26 34 37 371 826 840 382 54  0.0000
1708778454.5080 60 47 61 407 867 880 439 74  0.0000
1708778454.5163 8 31 47 365 805 829 397 58  0.0000
1708778454.5240 44 36 52 372 805 814 390 74  0.0000
1708778454.5325 31 33 39 358 794 802 384 49  0.0000
1708778454.5398 40 33 48 439 841 863 424 65  0.0000
1708778454.5478 11 27 41 365 805 814 390 60  0.0000
1708778454.5558 22 31 39 369 803 811 390 58  0.0000
1708778454.5644 55 34 43 398 846 853 426 85  0.0000
1708778454.5721 20 16 30 360 796 806 395 47  0.0000
1708778454.5803 37 31 30 369 793 814 401 47  0.0000
1708778454.5887 66 42 45 388 838 874 448 103  0.0000
1708778454.5966 11 23 32 355 786 811 406 67  0.0000
1708778454.6045 31 18 37 353 786 811 397 47  0.0000
1708778454.6128 53 33 47 378 813 867 452 103  0.0000
1708778454.6208 20 29 41 350 777 812 404 65  0.0000
1708778454.6280 13 16 39 348 777 802 406 56  0.0000
1708778454.6364 33 29 36 367 824 882 443 88  0.0000
1708778454.6443 8 14 36 334 768 802 402 60  0.0000
1708778454.6522 33 31 41 360 780 802 402 88  0.0000
1708778454.6606 60 42 54 381 831 880 448 76  0.0000
1708778454.6685 31 45 45 362 793 829 410 58  0.0000
1708778454.6768 29 34 34 350 791 811 402 54  0.0000
1708778454.6841 58 49 43 367 822 872 446 69  0.0000
1708778454.6920 24 34 32 353 775 824 408 49  0.0000
1708778454.7003 20 25 34 346 777 821 402 65  0.0000
1708778454.7087 60 38 48 372 813 872 448 63  0.0000
1708778454.7166 4 14 28 331 770 848 417 40  0.0000
1708778454.7248 40 31 37 353 775 821 412 60  0.0000
1708778454.7321 37 36 48 346 789 828 413 42  0.0000
1708778454.7405 69 42 59 383 841 896 457 99  0.0000
1708778454.7488 0 18 37 336 765 833 413 58  0.0000
1708778454.7559 17 29 28 339 772 818 412 31  0.0000
1708778454.7638 49 33 43 358 822 892 454 81  0.0000
1708778454.7723 6 14 21 327 763 824 417 49  0.0000
1708778454.7803 31 22 32 337 775 823 402 27  0.0000
1708778454.7884 42 34 28 358 815 892 445 69  0.0000
1708778454.7968 0 23 28 341 786 824 401 56  0.0000
1708778454.8038 33 31 39 351 784 818 399 72  0.0000
1708778454.8118 62 45 52 381 833 894 463 101  0.0000
1708778454.8201 15 27 30 341 761 819 410 49  0.0000
1708778454.8286 33 18 41 344 768 831 406 51  0.0000
1708778454.8366 49 36 56 372 812 891 461 76  0.0000
1708778454.8441 8 29 34 337 761 838 419 56  0.0000
1708778454.8523 29 34 39 334 758 831 421 56  0.0000
1708778454.8605 42 31 41 360 808 894 467 76  0.0000
1708778454.8687 6 27 28 324 746 828 430 63  0.0000
1708778454.8761 35 29 32 334 753 828 434 67  0.0000
1708778454.8838 51 40 54 360 813 903 490 101  0.0007
1708778454.8921 15 23 30 324 761 852 437 56  0.0000
1708778454.9006 22 16 34 329 760 863 434 65  0.0000
1708778454.9088 58 33 45 339 801 931 507 112  0.0053
1708778454.9160 4 9 19 310 758 869 452 63  0.0000
1708778454.9253 26 36 47 322 765 870 463 69  0.0000
1708778454.9320 35 31 36 322 756 860 452 65  0.0000
1708778454.9403 49 45 50 346 791 935 507 83  0.0056
1708778454.9487 20 33 36 315 753 862 448 74  0.0000
1708778454.9562 42 45 45 332 775 875 459 88  0.0000
1708778454.9645 60 38 52 351 806 935 500 90  0.0060
1708778454.9718 15 38 30 310 760 870 446 65  0.0000
1708778454.9808 37 29 32 325 772 869 439 60  0.0000
1708778454.9880 40 36 36 343 801 921 479 108  0.0038
1708778454.9965 20 38 41 331 768 853 441 63  0.0000
1708778455.0039 29 40 37 334 772 858 430 58  0.0000
1708778455.0122 40 33 30 351 806 904 463 92  0.0009
1708778455.0206 4 33 36 329 787 846 423 72  0.0000
1708778455.0285 40 45 39 362 817 860 439 47  0.0000
1708778455.0358 55 44 43 379 848 916 457 81  0.0046
1708778455.0443 13 27 32 365 820 850 412 56  0.0000
1708778455.0518 22 23 36 371 813 835 399 42  0.0000
1708778455.0602 44 27 41 379 846 862 412 69  0.0000
1708778455.0685 24 38 43 385 815 819 384 40  0.0000
1708778455.0764 26 31 41 386 827 807 375 36  0.0000
1708778455.0847 44 36 50 414 871 855 406 54  0.0000
1708778455.0920 24 38 48 397 831 795 364 40  0.0000
1708778455.1000 24 34 57 411 848 797 362 58  0.0000
1708778455.1089 55 38 66 442 881 824 371 74  0.0000
1708778455.1163 4 23 54 416 822 760 326 47  0.0000
1708778455.1242 24 22 48 419 840 750 322 33  0.0000
1708778455.1325 22 29 57 425 841 736 305 18  0.0000
1708778455.1399 51 45 74 461 907 790 338 60  0.0013
1708778455.1478 13 29 57 442 867 739 300 40  0.0000
1708778455.1567 33 31 74 459 873 732 300 36  0.0000
1708778455.1642 49 31 66 486 902 741 300 63  0.0003
1708778455.1723 26 23 77 459 859 700 282 36  0.0000
1708778455.1798 35 33 83 475 855 697 269 33  0.0000
1708778455.1881 58 45 113 510 916 727 293 67  0.0021
1708778455.1960 8 18 83 487 869 700 261 40  0.0000
1708778455.2040 22 25 104 491 876 678 243 29  0.0000
1708778455.2124 51 33 119 534 932 705 267 51  0.0038
1708778455.2206 6 44 110 512 897 668 239 29  0.0000
1708778455.2278 17 34 119 522 886 653 228 36  0.0000
1708778455.2364 46 38 135 555 932 678 234 65  0.0036
1708778455.2442 20 38 130 536 897 653 221 45  0.0000
1708778455.2523 40 44 142 552 897 647 219 49  0.0000
1708778455.2598 53 45 157 590 947 656 225 69  0.0050
1708778455.2687 8 20 142 567 895 613 195 38  0.0000
1708778455.2760 29 22 151 562 890 593 170 9  0.0000
1708778455.2845 42 40 180 618 930 617 195 60  0.0033
1708778455.2922 22 31 160 595 900 593 184 54  0.0000
1708778455.3006 31 31 169 592 897 585 170 40  0.0000
1708778455.3088 58 47 206 634 946 617 177 67  0.0049
1708778455.3166 11 33 189 611 904 579 168 45  0.0004
1708778455.3239 35 31 202 614 900 552 155 27  0.0000
1708778455.3323 29 33 202 620 890 547 155 36  0.0000
1708778455.3403 37 44 216 649 926 579 157 67  0.0029
1708778455.3487 13 20 193 613 871 532 130 45  0.0000
1708778455.3567 31 34 209 642 893 523 135 22  0.0000
1708778455.3647 58 42 242 691 944 569 150 72  0.0050
1708778455.3719 20 31 213 646 880 523 137 38  0.0000
1708778455.3802 46 44 254 688 888 522 130 51  0.0000
1708778455.3882 64 44 276 724 923 542 144 81  0.0030
1708778455.3965 8 27 262 688 869 488 106 38  0.0000
1708778455.4045 46 49 278 695 860 491 102 54  0.0000
1708778455.4124 35 45 301 733 890 496 113 63  0.0000
1708778455.4198 8 12 269 696 843 457 86 22  0.0000
1708778455.4278 33 34 294 714 855 472 98 38  0.0000
1708778455.4358 60 44 338 768 902 488 93 58  0.0003
1708778455.4442 8 42 318 738 853 455 86 49  0.0000
1708778455.4522 35 38 336 752 853 459 82 51  0.0000
1708778455.4603 40 36 347 792 881 474 86 42  0.0000
1708778455.4696 13 38 330 750 824 428 64 33  0.0000
1708778455.4758 37 38 352 780 827 420 67 29  0.0000
1708778455.4847 53 31 386 818 848 428 69 74  0.0000
1708778455.4920 20 29 352 764 805 401 58 38  0.0000
1708778455.5004 29 36 374 799 798 392 51 24  0.0000
1708778455.5080 53 34 410 851 838 397 73 63  0.0000
1708778455.5162 6 20 383 804 784 394 58 36  0.0000
1708778455.5246 51 42 417 824 782 375 62 56  0.0000
1708778455.5326 22 27 414 803 753 350 53 38  0.0000
1708778455.5398 49 53 461 855 789 372 67 72  0.0000
1708778455.5481 6 44 428 804 725 328 43 29  0.0000
1708778455.5558 11 38 452 831 739 333 34 33  0.0000
1708778455.5640 35 56 490 879 756 328 43 40  0.0000
1708778455.5724 2 51 462 850 732 301 31 27  0.0000
1708778455.5804 29 62 495 860 721 294 38 27  0.0000
1708778455.5888 58 75 531 902 735 312 40 51  0.0003
1708778455.5964 15 78 509 857 699 294 43 36  0.0000
1708778455.6041 24 77 515 851 692 282 49 40  0.0000
1708778455.6123 55 89 551 914 706 292 47 56  0.0018
1708778455.6208 20 78 526 860 662 267 38 27  0.0000
1708778455.6287 22 88 547 869 648 255 51 36  0.0000
1708778455.6359 51 93 580 916 664 251 25 38  0.0019
1708778455.6443 17 97 542 850 612 221 32 22  0.0000
1708778455.6528 31 108 575 879 622 227 45 45  0.0000
1708778455.6601 58 133 629 942 648 229 43 72  0.0047
1708778455.6686 24 122 593 900 633 224 69 65  0.0000
1708778455.6765 33 128 609 893 612 202 42 27  0.0000
1708778455.6847 51 143 643 928 620 205 34 67  0.0032
1708778455.6919 13 130 602 885 584 187 32 15  0.0000
1708778455.6998 29 141 622 879 579 190 25 29  0.0000
1708778455.7080 62 165 669 940 603 200 40 63  0.0046
1708778455.7163 15 135 616 885 575 170 34 29  0.0000
1708778455.7241 35 146 636 904 566 156 38 22  0.0005
1708778455.7324 26 146 641 895 561 164 29 27  0.0000
1708778455.7406 64 177 692 952 605 178 67 83  0.0060
1708778455.7486 13 157 636 878 533 144 45 38  0.0000
1708778455.7624 33 170 660 888 525 134 42 40  0.0000
1708778455.7647 60 198 703 925 544 146 47 31  0.0031
1708778455.7720 13 166 652 881 520 139 42 18  0.0000
1708778455.7804 22 192 679 895 535 144 40 27  0.0000
1708778455.7879 49 203 714 933 547 146 49 58  0.0040
1708778455.7959 17 190 658 878 506 124 31 20  0.0000
1708778455.8039 26 194 674 879 509 115 25 20  0.0000
1708778455.8123 66 225 730 940 556 139 49 56  0.0051
1708778455.8203 13 194 665 869 502 119 36 15  0.0000
1708778455.8299 15 207 685 869 495 108 32 36  0.0000
1708778455.8363 37 227 716 914 523 124 40 24  0.0018
1708778455.8444 0 174 641 846 495 105 36 22  0.0000
1708778455.8523 35 214 699 878 490 108 40 27  0.0000
1708778455.8608 51 225 735 942 528 134 53 56  0.0052
1708778455.8685 17 187 670 886 497 93 42 33  0.0000
1708778455.8768 42 203 699 871 488 103 38 33  0.0000
1708778455.8841 64 249 739 916 535 130 54 60  0.0023
1708778455.8919 15 205 663 834 490 95 36 33  0.0000
1708778455.9001 24 222 678 853 467 108 31 33  0.0000
1708778455.9083 40 236 730 885 492 100 32 63  0.0000
1708778455.9162 0 200 665 834 455 73 21 27  0.0000
1708778455.9252 26 218 692 844 460 85 21 22  0.0000
1708778455.9325 46 234 699 860 469 93 31 38  0.0000
1708778455.9406 55 245 745 891 504 91 32 45  0.0000
1708778455.9479 15 233 681 848 457 81 36 31  0.0000
1708778455.9559 42 238 708 858 473 98 31 38  0.0000
1708778455.9638 49 249 741 900 497 90 42 54  0.0000
1708778455.9721 22 214 681 848 467 79 40 36  0.0000
1708778455.9807 29 218 701 844 457 98 21 22  0.0000
1708778455.9885 46 251 745 902 469 79 43 27  0.0003
1708778455.9969 17 236 703 848 464 81 34 27  0.0000
1708778456.0042 31 236 710 860 457 85 32 24  0.0000
1708778456.0120 35 269 748 902 483 98 34 58  0.0003
1708778456.0204 15 220 690 832 452 76 16 38  0.0000
1708778456.0279 29 251 717 851 457 78 43 49  0.0000
1708778456.0359 64 277 775 909 492 98 42 54  0.0015
1708778456.0442 13 233 710 850 446 81 34 36  0.0000
1708778456.0523 17 247 725 855 443 73 27 9  0.0000
1708778456.0602 49 282 757 883 464 79 36 42  0.0000
1708778456.0687 31 256 694 813 429 59 23 15  0.0000
1708778456.0760 42 258 725 834 434 73 42 40  0.0000
1708778456.0840 46 282 763 872 450 74 36 51  0.0000
1708778456.0923 24 253 712 804 415 66 25 42  0.0000
1708778456.1005 35 273 743 839 422 61 36 15  0.0000
1708778456.1081 64 310 802 893 448 74 40 72  0.0000
1708778456.1164 20 269 737 834 420 73 31 42  0.0000
1708778456.1248 35 289 755 839 419 62 40 31  0.0000
1708778456.1327 20 280 735 817 400 66 29 27  0.0000
1708778456.1399 51 321 804 879 446 61 40 47  0.0000
1708778456.1483 22 282 745 829 419 59 40 29  0.0000
1708778456.1558 31 297 761 829 408 64 29 22  0.0000
1708778456.1641 71 328 826 890 445 66 34 49  0.0000
1708778456.1726 31 286 752 844 417 64 45 58  0.0000
1708778456.1804 37 286 761 832 415 64 18 47  0.0000
1708778456.1898 62 333 820 888 443 71 51 54  0.0000
1708778456.1960 8 271 732 815 406 64 38 33  0.0000
1708778456.2046 20 275 737 806 387 44 25 18  0.0000
1708778456.2120 66 328 811 876 434 59 38 36  0.0000
1708778456.2203 37 286 752 831 405 57 36 33  0.0000
1708778456.2287 42 304 764 839 405 61 36 40  0.0000
1708778456.2363 75 346 835 895 436 71 40 54  0.0000
1708778456.2448 15 304 768 837 412 59 36 40  0.0000
1708778456.2523 33 313 773 829 408 64 21 22  0.0000
1708778456.2607 58 350 826 881 433 68 38 45  0.0000
1708778456.2680 2 297 750 801 400 57 49 18  0.0000
1708778456.2759 6 310 766 796 375 42 16 0  0.0000
1708778456.2840 58 357 839 881 433 62 34 42  0.0000
1708778456.2924 22 310 775 817 398 56 29 33  0.0000
1708778456.3003 44 333 802 839 405 59 27 27  0.0000
1708778456.3083 73 377 858 872 431 64 47 58  0.0000
1708778456.3167 11 304 772 808 394 47 29 36  0.0000
1708778456.3245 44 344 806 825 396 52 36 20  0.0000
1708778456.3328 44 350 810 822 387 61 47 38  0.0000
1708778456.3402 73 370 857 862 410 57 47 47  0.0000
1708778456.3481 13 313 770 780 368 40 23 18  0.0000
1708778456.3561 37 352 811 799 380 45 29 42  0.0000
1708778456.3647 64 390 867 853 396 62 40 60  0.0000
1708778456.3718 24 344 802 792 384 54 43 40  0.0000
1708778456.3801 44 365 830 797 379 56 32 29  0.0000
1708778456.3887 55 392 869 853 394 59 31 51  0.0000
1708778456.3967 31 350 806 789 370 57 31 31  0.0000
