% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708778457.4127 15680 16813 9 9
1708778457.4213 15691 16824 11 11
1708778457.4291 15702 16836 11 12
1708778457.4374 15713 16848 11 12
1708778457.4447 15723 16859 10 11
1708778457.4532 15734 16868 11 9
1708778457.4604 15744 16876 10 8
1708778457.4689 15755 16887 11 11
1708778457.4768 15764 16899 9 12
1708778457.4850 15775 16911 11 12
1708778457.4934 15786 16921 11 10
1708778457.5013 15797 16930 11 9
1708778457.5093 15807 16941 10 11
1708778457.5166 15817 16953 10 12
1708778457.5245 15828 16964 11 11
1708778457.5328 15838 16973 10 9
1708778457.5411 15848 16982 10 9
1708778457.5491 15858 16994 10 12
1708778457.5570 15870 17006 12 12
1708778457.5655 15880 17016 10 10
1708778457.5734 15890 17025 10 9
1708778457.5806 15901 17035 11 10
1708778457.5890 15912 17047 11 12
1708778457.5969 15922 17057 10 10
1708778457.6049 15933 17066 11 9
1708778457.6126 15944 17076 11 10
1708778457.6206 15955 17089 11 13
1708778457.6298 15965 17100 10 11
1708778457.6370 15976 17110 11 10
1708778457.6449 15987 17120 11 10
1708778457.6528 15997 17129 10 9
1708778457.6613 16006 17139 9 10
1708778457.6692 16017 17150 11 11
1708778457.6774 16030 17162 13 12
1708778457.6847 16042 17172 12 10
1708778457.6927 16051 17180 9 8
1708778457.7011 16060 17190 9 10
1708778457.7094 16070 17201 10 11
1708778457.7173 16083 17212 13 11
1708778457.7246 16096 17223 13 11
1708778457.7330 16105 17232 9 9
1708778457.7409 16113 17240 8 8
1708778457.7494 16125 17250 12 10
1708778457.7574 16138 17262 13 12
1708778457.7655 16152 17273 14 11
1708778457.7727 16162 17282 10 9
1708778457.7812 16171 17291 9 9
1708778457.7891 16181 17301 10 10
1708778457.7975 16194 17312 13 11
1708778457.8045 16207 17323 13 11
1708778457.8134 16218 17333 11 10
1708778457.8206 16227 17342 9 9
1708778457.8291 16237 17353 10 11
1708778457.8371 16249 17364 12 11
1708778457.8455 16262 17374 13 10
1708778457.8525 16273 17383 11 9
1708778457.8606 16283 17392 10 9
1708778457.8689 16292 17403 9 11
1708778457.8774 16303 17414 11 11
1708778457.8853 16316 17425 13 11
1708778457.8926 16328 17435 12 10
1708778457.9010 16338 17445 10 10
1708778457.9086 16346 17454 8 9
1708778457.9168 16356 17465 10 11
1708778457.9259 16368 17477 12 12
1708778457.9328 16382 17487 14 10
1708778457.9411 16393 17496 11 9
1708778457.9495 16401 17506 8 10
1708778457.9570 16410 17517 9 11
1708778457.9654 16423 17529 13 12
1708778457.9727 16436 17539 13 10
1708778457.9806 16446 17547 10 8
1708778457.9898 16454 17556 8 9
1708778457.9971 16464 17567 10 11
1708778458.0046 16475 17579 11 12
1708778458.0129 16488 17589 13 10
1708778458.0216 16498 17597 10 8
1708778458.0285 16507 17608 9 11
1708778458.0366 16518 17620 11 12
1708778458.0449 16530 17629 12 9
1708778458.0535 16541 17637 11 8
1708778458.0607 16552 17647 11 10
1708778458.0692 16563 17659 11 12
1708778458.0772 16574 17671 11 12
1708778458.0853 16585 17682 11 11
1708778458.0926 16597 17691 12 9
1708778458.1005 16608 17700 11 9
1708778458.1085 16617 17711 9 11
1708778458.1168 16627 17723 10 12
1708778458.1245 16639 17732 12 9
1708778458.1328 16651 17741 12 9
1708778458.1412 16661 17753 10 12
1708778458.1492 16671 17765 10 12
1708778458.1571 16681 17776 10 11
1708778458.1645 16693 17786 12 10
1708778458.1732 16706 17795 13 9
1708778458.1805 16715 17805 9 10
1708778458.1890 16725 17816 10 11
1708778458.1969 16735 17825 10 9
1708778458.2050 16748 17836 13 11
1708778458.2134 16760 17847 12 11
1708778458.2213 16770 17858 10 11
1708778458.2286 16780 17868 10 10
1708778458.2371 16791 17878 11 10
1708778458.2452 16802 17887 11 9
1708778458.2525 16814 17898 12 11
1708778458.2608 16825 17910 11 12
1708778458.2687 16834 17921 9 11
1708778458.2772 16845 17930 11 9
1708778458.2845 16859 17939 14 9
1708778458.2935 16870 17950 11 11
1708778458.3008 16879 17962 9 12
1708778458.3088 16889 17973 10 11
1708778458.3169 16899 17982 10 9
1708778458.3252 16910 17991 11 9
1708778458.3335 16922 18002 12 11
1708778458.3404 16932 18015 10 13
1708778458.3498 16941 18025 9 10
1708778458.3568 16949 18033 8 8
1708778458.3646 16960 18043 11 10
1708778458.3728 16973 18055 13 12
1708778458.3812 16984 18066 11 11
1708778458.3892 16994 18076 10 10
1708778458.3974 17004 18087 10 11
1708778458.4054 17016 18098 12 11
1708778458.4133 17028 18108 12 10
1708778458.4206 17039 18118 11 10
1708778458.4286 17048 18128 9 10
1708778458.4366 17056 18138 8 10
1708778458.4448 17068 18149 12 11
1708778458.4529 17081 18162 13 13
1708778458.4607 17092 18172 11 10
1708778458.4693 17102 18181 10 9
1708778458.4767 17112 18191 10 10
1708778458.4854 17123 18203 11 12
1708778458.4927 17134 18213 11 10
1708778458.5010 17144 18223 10 10
1708778458.5086 17154 18232 10 9
1708778458.5170 17165 18242 11 10
1708778458.5255 17177 18253 12 11
1708778458.5331 17187 18266 10 13
1708778458.5404 17197 18276 10 10
1708778458.5488 17207 18284 10 8
1708778458.5566 17218 18292 11 8
1708778458.5648 17230 18304 12 12
1708778458.5732 17240 18316 10 12
1708778458.5811 17249 18326 9 10
1708778458.5896 17259 18336 10 10
1708778458.5969 17272 18346 13 10
1708778458.6045 17284 18358 12 12
1708778458.6128 17293 18369 9 11
1708778458.6210 17301 18378 8 9
1708778458.6289 17312 18389 11 11
1708778458.6373 17325 18400 13 11
1708778458.6447 17336 18410 11 10
1708778458.6534 17346 18421 10 11
1708778458.6606 17354 18431 8 10
1708778458.6691 17365 18442 11 11
1708778458.6770 17378 18453 13 11
1708778458.6853 17389 18463 11 10
1708778458.6927 17399 18473 10 10
1708778458.7006 17409 18484 10 11
1708778458.7098 17420 18494 11 10
1708778458.7171 17431 18504 11 10
1708778458.7250 17443 18516 12 12
1708778458.7335 17453 18526 10 10
1708778458.7410 17462 18536 9 10
1708778458.7489 17472 18546 10 10
1708778458.7569 17484 18558 12 12
1708778458.7653 17495 18569 11 11
1708778458.7732 17505 18578 10 9
1708778458.7805 17515 18589 10 11
1708778458.7889 17526 18600 11 11
1708778458.7969 17536 18610 10 10
1708778458.8047 17546 18620 10 10
1708778458.8131 17558 18632 12 12
1708778458.8209 17570 18645 12 13
1708778458.8293 17581 18656 11 11
1708778458.8367 17590 18665 9 9
1708778458.8445 17599 18675 9 10
1708778458.8535 17610 18686 11 11
1708778458.8608 17622 18698 12 12
1708778458.8693 17634 18709 12 11
1708778458.8767 17643 18718 9 9
1708778458.8851 17651 18728 8 10
1708778458.8927 17662 18740 11 12
1708778458.9010 17674 18752 12 12
1708778458.9091 17685 18764 11 12
1708778458.9170 17694 18774 9 10
1708778458.9262 17704 18783 10 9
1708778458.9324 17714 18794 10 11
1708778458.9412 17726 18806 12 12
1708778458.9485 17734 18816 8 10
1708778458.9567 17743 18826 9 10
1708778458.9645 17753 18837 10 11
1708778458.9728 17765 18850 12 13
1708778458.9810 17776 18861 11 11
1708778458.9892 17785 18870 9 9
1708778458.9964 17794 18880 9 10
1708778459.0045 17805 18891 11 11
1708778459.0126 17816 18901 11 10
1708778459.0210 17825 18912 9 11
1708778459.0295 17834 18924 9 12
1708778459.0367 17846 18936 12 12
1708778459.0452 17857 18946 11 10
1708778459.0536 17866 18955 9 9
1708778459.0605 17876 18967 10 12
1708778459.0702 17887 18979 11 12
1708778459.0765 17896 18989 9 10
1708778459.0845 17905 19000 9 11
1708778459.0928 17915 19011 10 11
1708778459.1012 17926 19022 11 11
1708778459.1095 17937 19033 11 11
1708778459.1166 17947 19044 10 11
1708778459.1251 17955 19054 8 10
1708778459.1331 17965 19064 10 10
1708778459.1415 17975 19076 10 12
1708778459.1489 17988 19089 13 13
1708778459.1567 17999 19101 11 12
1708778459.1649 18008 19111 9 10
1708778459.1733 18016 19120 8 9
1708778459.1806 18026 19131 10 11
1708778459.1891 18038 19143 12 12
1708778459.1965 18048 19154 10 11
1708778459.2050 18057 19165 9 11
1708778459.2132 18066 19175 9 10
1708778459.2207 18077 19186 11 11
1708778459.2287 18089 19198 12 12
1708778459.2370 18098 19208 9 10
1708778459.2445 18106 19217 8 9
1708778459.2529 18115 19229 9 12
1708778459.2612 18127 19241 12 12
1708778459.2687 18139 19253 12 12
1708778459.2766 18150 19264 11 11
1708778459.2848 18158 19274 8 10
1708778459.2933 18167 19284 9 10
1708778459.3011 18179 19296 12 12
1708778459.3090 18191 19306 12 10
1708778459.3175 18199 19316 8 10
1708778459.3255 18208 19327 9 11
1708778459.3327 18219 19340 11 13
1708778459.3409 18231 19352 12 12
1708778459.3488 18242 19363 11 11
1708778459.3569 18251 19373 9 10
1708778459.3652 18260 19383 9 10
1708778459.3731 18271 19394 11 11
1708778459.3814 18283 19405 12 11
1708778459.3886 18293 19416 10 11
1708778459.3969 18302 19427 9 11
1708778459.4050 18312 19436 10 9
1708778459.4134 18324 19448 12 12
1708778459.4213 18336 19460 12 12
1708778459.4304 18346 19472 10 12
1708778459.4367 18355 19481 9 9
1708778459.4447 18364 19490 9 9
1708778459.4527 18374 19498 10 8
1708778459.4611 18384 19507 10 9
1708778459.4690 18392 19516 8 9
1708778459.4773 18402 19526 10 10
1708778459.4847 18413 19538 11 12
1708778459.4925 18425 19550 12 12
1708778459.5008 18435 19561 10 11
1708778459.5088 18445 19571 10 10
1708778459.5168 18456 19583 11 12
1708778459.5250 18468 19595 12 12
1708778459.5334 18480 19607 12 12
1708778459.5413 18490 19618 10 11
1708778459.5485 18501 19629 11 11
1708778459.5570 18514 19641 13 12
1708778459.5650 18524 19651 10 10
1708778459.5732 18533 19660 9 9
1708778459.5805 18543 19671 10 11
1708778459.5896 18554 19685 11 14
1708778459.5968 18566 19695 12 10
1708778459.6048 18577 19704 11 9
1708778459.6125 18586 19713 9 9
1708778459.6208 18596 19725 10 12
1708778459.6292 18607 19737 11 12
1708778459.6371 18620 19747 13 10
1708778459.6454 18631 19755 11 8
1708778459.6534 18638 19764 7 9
1708778459.6613 18648 19775 10 11
1708778459.6685 18660 19787 12 12
1708778459.6770 18671 19798 11 11
1708778459.6849 18680 19808 9 10
1708778459.6931 18690 19818 10 10
1708778459.7014 18701 19830 11 12
1708778459.7090 18713 19841 12 11
1708778459.7175 18724 19850 11 9
1708778459.7247 18732 19859 8 9
1708778459.7328 18742 19870 10 11
1708778459.7412 18754 19881 12 11
1708778459.7485 18766 19891 12 10
1708778459.7572 18777 19903 11 12
1708778459.7644 18786 19914 9 11
1708778459.7730 18796 19924 10 10
1708778459.7810 18808 19933 12 9
1708778459.7904 18820 19944 12 11
1708778459.7966 18830 19955 10 11
1708778459.8051 18841 19965 11 10
1708778459.8133 18850 19974 9 9
1708778459.8207 18860 19984 10 10
1708778459.8287 18873 19996 13 12
1708778459.8370 18884 20008 11 12
1708778459.8444 18893 20018 9 10
1708778459.8530 18904 20027 11 9
1708778459.8613 18915 20038 11 11
1708778459.8687 18927 20050 12 12
1708778459.8767 18938 20062 11 12
1708778459.8848 18948 20072 10 10
1708778459.8932 18959 20081 11 9
1708778459.9011 18969 20093 10 12
1708778459.9089 18981 20105 12 12
1708778459.9174 18993 20115 12 10
1708778459.9262 19002 20123 9 8
1708778459.9326 19011 20133 9 10
1708778459.9409 19023 20145 12 12
1708778459.9488 19033 20155 10 10
1708778459.9568 19043 20165 10 10
1708778459.9651 19054 20175 11 10
1708778459.9730 19066 20185 12 10
1708778459.9813 19076 20196 10 11
1708778459.9890 19085 20206 9 10
1708778459.9969 19096 20217 11 11
1708778460.0048 19108 20227 12 10
1708778460.0131 19119 20238 11 11
1708778460.0211 19129 20249 10 11
1708778460.0295 19139 20260 10 11
1708778460.0367 19151 20269 12 9
1708778460.0446 19163 20279 12 10
1708778460.0525 19173 20290 10 11
1708778460.0608 19181 20301 8 11
1708778460.0687 19192 20313 11 12
1708778460.0770 19204 20322 12 9
1708778460.0853 19216 20331 12 9
1708778460.0931 19226 20341 10 10
1708778460.1015 19236 20353 10 12
1708778460.1095 19247 20364 11 11
1708778460.1173 19259 20374 12 10
1708778460.1246 19271 20383 12 9
1708778460.1330 19281 20393 10 10
1708778460.1409 19289 20404 8 11
1708778460.1502 19299 20415 10 11
1708778460.1571 19312 20425 13 10
1708778460.1651 19325 20435 13 10
1708778460.1735 19335 20445 10 10
1708778460.1809 19344 20455 9 10
1708778460.1891 19353 20467 9 12
1708778460.1968 19365 20478 12 11
1708778460.2048 19377 20486 12 8
1708778460.2128 19387 20495 10 9
1708778460.2211 19396 20507 9 12
1708778460.2295 19406 20520 10 13
1708778460.2374 19418 20531 12 11
1708778460.2445 19431 20540 13 9
1708778460.2526 19442 20550 11 10
1708778460.2605 19449 20560 7 10
1708778460.2688 19458 20571 9 11
1708778460.2773 19470 20582 12 11
1708778460.2850 19484 20592 14 10
1708778460.2932 19495 20604 11 12
1708778460.3006 19504 20614 9 10
1708778460.3092 19513 20624 9 10
1708778460.3165 19524 20634 11 10
1708778460.3249 19536 20645 12 11
1708778460.3327 19546 20655 10 10
1708778460.3409 19555 20665 9 10
1708778460.3495 19565 20677 10 12
1708778460.3574 19578 20690 13 13
1708778460.3646 19591 20700 13 10
1708778460.3731 19601 20710 10 10
1708778460.3810 19608 20719 7 9
1708778460.3893 19618 20730 10 11
1708778460.3967 19630 20741 12 11
1708778460.4053 19643 20752 13 11
1708778460.4126 19653 20761 10 9
1708778460.4210 19661 20771 8 10
1708778460.4286 19671 20783 10 12
1708778460.4369 19683 20795 12 12
1708778460.4453 19694 20804 11 9
1708778460.4529 19704 20813 10 9
1708778460.4612 19715 20824 11 11
1708778460.4694 19726 20836 11 12
1708778460.4775 19737 20848 11 12
1708778460.4847 19748 20858 11 10
1708778460.4930 19758 20867 10 9
1708778460.5009 19767 20876 9 9
1708778460.5100 19778 20887 11 11
1708778460.5175 19789 20900 11 13
1708778460.5256 19800 20912 11 12
1708778460.5329 19810 20922 10 10
1708778460.5412 19821 20930 11 8
1708778460.5490 19832 20940 11 10
1708778460.5569 19843 20952 11 12
1708778460.5655 19853 20963 10 11
1708778460.5725 19863 20972 10 9
1708778460.5808 19874 20981 11 9
1708778460.5893 19884 20993 10 12
1708778460.5974 19895 21006 11 13
1708778460.6052 19906 21017 11 11
1708778460.6126 19918 21027 12 10
1708778460.6205 19927 21036 9 9
1708778460.6287 19936 21045 9 9
1708778460.6371 19946 21055 10 10
1708778460.6450 19958 21066 12 11
1708778460.6530 19969 21080 11 14
1708778460.6613 19979 21090 10 10
1708778460.6693 19989 21099 10 9
1708778460.6766 20001 21110 12 11
1708778460.6850 20013 21121 12 11
1708778460.6927 20023 21132 10 11
1708778460.7010 20033 21142 10 10
1708778460.7090 20043 21151 10 9
1708778460.7169 20055 21162 12 11
1708778460.7245 20067 21174 12 12
1708778460.7329 20077 21185 10 11
1708778460.7407 20086 21195 9 10
1708778460.7490 20097 21205 11 10
1708778460.7570 20109 21215 12 10
1708778460.7651 20120 21225 11 10
1708778460.7735 20129 21235 9 10
1708778460.7807 20139 21247 10 12
1708778460.7886 20150 21259 11 12
1708778460.7968 20160 21268 10 9
1708778460.8049 20169 21277 9 9
1708778460.8128 20180 21289 11 12
1708778460.8210 20191 21301 11 12
1708778460.8293 20202 21311 11 10
1708778460.8371 20212 21321 10 10
1708778460.8445 20222 21332 10 11
1708778460.8526 20233 21345 11 13
1708778460.8605 20243 21356 10 11
1708778460.8698 20252 21366 9 10
1708778460.8771 20262 21376 10 10
1708778460.8852 20274 21386 12 10
1708778460.8935 20285 21397 11 11
1708778460.9010 20294 21408 9 11
1708778460.9089 20303 21419 9 11
1708778460.9170 20313 21429 10 10
1708778460.9262 20325 21440 12 11
1708778460.9330 20337 21452 12 12
1708778460.9413 20347 21464 10 12
1708778460.9488 20354 21473 7 9
1708778460.9564 20363 21482 9 9
1708778460.9646 20375 21493 12 11
1708778460.9730 20387 21505 12 12
1708778460.9809 20397 21517 10 12
1708778460.9892 20406 21528 9 11
1708778460.9966 20415 21538 9 10
1708778461.0050 20427 21547 12 9
1708778461.0134 20439 21559 12 12
1708778461.0208 20449 21571 10 12
1708778461.0288 20458 21581 9 10
1708778461.0370 20468 21590 10 9
1708778461.0445 20479 21601 11 11
1708778461.0530 20491 21614 12 13
1708778461.0612 20501 21625 10 11
1708778461.0686 20510 21636 9 11
1708778461.0766 20520 21647 10 11
1708778461.0851 20532 21657 12 10
1708778461.0934 20543 21667 11 10
1708778461.1012 20553 21680 10 13
1708778461.1092 20563 21692 10 12
1708778461.1166 20574 21703 11 11
1708778461.1248 20585 21713 11 10
1708778461.1331 20595 21722 10 9
1708778461.1412 20604 21732 9 10
1708778461.1489 20616 21745 12 13
1708778461.1568 20628 21756 12 11
1708778461.1653 20637 21766 9 10
1708778461.1733 20645 21776 8 10
1708778461.1806 20656 21787 11 11
1708778461.1890 20668 21799 12 12
1708778461.1970 20678 21809 10 10
1708778461.2052 20686 21818 8 9
1708778461.2127 20696 21829 10 11
1708778461.2209 20708 21841 12 12
1708778461.2302 20719 21851 11 10
1708778461.2365 20728 21861 9 10
1708778461.2446 20738 21872 10 11
1708778461.2527 20748 21882 10 10
1708778461.2612 20759 21892 11 10
1708778461.2693 20771 21903 12 11
1708778461.2766 20782 21916 11 13
1708778461.2851 20792 21926 10 10
1708778461.2932 20800 21934 8 8
1708778461.3006 20811 21944 11 10
1708778461.3086 20823 21957 12 13
1708778461.3165 20833 21968 10 11
1708778461.3246 20842 21977 9 9
1708778461.3330 20851 21988 9 11
1708778461.3408 20863 22000 12 12
1708778461.3490 20875 22011 12 11
1708778461.3572 20885 22022 10 11
1708778461.3651 20894 22032 9 10
1708778461.3735 20904 22044 10 12
1708778461.3808 20916 22056 12 12
1708778461.3886 20927 22067 11 11
1708778461.3969 20936 22076 9 9
1708778461.4050 20945 22086 9 10
1708778461.4128 20956 22099 11 13
1708778461.4212 20968 22111 12 12
1708778461.4292 20978 22121 10 10
1708778461.4372 20987 22131 9 10
1708778461.4446 20997 22142 10 11
1708778461.4526 21009 22154 12 12
1708778461.4615 21019 22165 10 11
1708778461.4687 21029 22175 10 10
1708778461.4771 21039 22185 10 10
1708778461.4851 21049 22196 10 11
1708778461.4934 21060 22207 11 11
1708778461.5005 21072 22218 12 11
1708778461.5092 21083 22228 11 10
1708778461.5165 21091 22238 8 10
1708778461.5251 21101 22250 10 12
1708778461.5332 21112 22260 11 10
1708778461.5415 21124 22270 12 10
1708778461.5488 21134 22280 10 10
1708778461.5576 21144 22291 10 11
1708778461.5648 21153 22301 9 10
1708778461.5732 21165 22312 12 11
1708778461.5811 21177 22323 12 11
1708778461.5895 21187 22334 10 11
1708778461.5968 21196 22344 9 10
1708778461.6055 21206 22354 10 10
1708778461.6127 21217 22364 11 10
1708778461.6210 21229 22375 12 11
1708778461.6290 21239 22386 10 11
1708778461.6372 21247 22397 8 11
1708778461.6447 21258 22407 11 10
1708778461.6534 21270 22418 12 11
1708778461.6607 21281 22429 11 11
1708778461.6690 21291 22440 10 11
1708778461.6769 21300 22449 9 9
1708778461.6851 21311 22460 11 11
1708778461.6925 21323 22472 12 12
1708778461.7008 21334 22483 11 11
1708778461.7088 21344 22492 10 9
1708778461.7172 21354 22502 10 10
1708778461.7250 21365 22514 11 12
1708778461.7333 21377 22525 12 11
1708778461.7407 21388 22535 11 10
1708778461.7486 21397 22545 9 10
1708778461.7566 21405 22555 8 10
1708778461.7651 21416 22566 11 11
1708778461.7729 21429 22578 13 12
1708778461.7805 21442 22587 13 9
1708778461.7891 21451 22597 9 10
1708778461.7969 21459 22608 8 11
1708778461.8050 21469 22619 10 11
1708778461.8133 21482 22630 13 11
1708778461.8210 21495 22640 13 10
1708778461.8293 21504 22650 9 10
1708778461.8368 21513 22661 9 11
1708778461.8447 21523 22673 10 12
1708778461.8526 21536 22684 13 11
1708778461.8609 21548 22693 12 9
1708778461.8687 21559 22702 11 9
1708778461.8770 21568 22713 9 11
1708778461.8855 21579 22726 11 13
1708778461.8934 21591 22737 12 11
1708778461.9006 21603 22746 12 9
1708778461.9087 21614 22754 11 8
1708778461.9170 21623 22764 9 10
1708778461.9262 21633 22775 10 11
1708778461.9335 21645 22787 12 12
1708778461.9413 21659 22797 14 10
1708778461.9496 21668 22806 9 9
1708778461.9566 21675 22815 7 9
1708778461.9647 21686 22826 11 11
1708778461.9730 21699 22836 13 10
1708778461.9814 21712 22846 13 10
1708778461.9894 21722 22856 10 10
1708778461.9966 21731 22867 9 11
1708778462.0047 21742 22877 11 10
1708778462.0127 21754 22885 12 8
1708778462.0211 21766 22895 12 10
1708778462.0287 21775 22906 9 11
1708778462.0367 21786 22918 11 12
1708778462.0450 21798 22926 12 8
1708778462.0529 21809 22934 11 8
1708778462.0608 21820 22944 11 10
1708778462.0690 21831 22957 11 13
1708778462.0776 21842 22968 11 11
1708778462.0855 21853 22978 11 10
1708778462.0927 21866 22987 13 9
1708778462.1012 21876 22997 10 10
1708778462.1088 21885 23009 9 12
1708778462.1169 21895 23020 10 11
1708778462.1253 21907 23029 12 9
1708778462.1330 21920 23039 13 10
1708778462.1413 21932 23049 12 10
1708778462.1486 21941 23060 9 11
1708778462.1575 21951 23071 10 11
1708778462.1646 21963 23081 12 10
1708778462.1730 21975 23091 12 10
1708778462.1808 21984 23101 9 10
1708778462.1891 21994 23112 10 11
1708778462.1975 22006 23123 12 11
1708778462.2051 22018 23133 12 10
1708778462.2136 22029 23144 11 11
1708778462.2208 22037 23156 8 12
1708778462.2288 22047 23166 10 10
1708778462.2370 22059 23175 12 9
1708778462.2454 22070 23186 11 11
1708778462.2529 22080 23198 10 12
1708778462.2612 22089 23209 9 11
1708778462.2694 22100 23219 11 10
1708778462.2773 22111 23229 11 10
1708778462.2845 22121 23241 10 12
1708778462.2929 22131 23252 10 11
1708778462.3007 22139 23260 8 8
1708778462.3097 22149 23271 10 11
1708778462.3171 22161 23283 12 12
1708778462.3250 22173 23296 12 13
1708778462.3333 22182 23306 9 10
1708778462.3406 22190 23315 8 9
1708778462.3486 22198 23327 8 12
1708778462.3568 22208 23341 10 14
1708778462.3652 22219 23352 11 11
1708778462.3731 22229 23362 10 10
1708778462.3813 22237 23374 8 12
1708778462.3888 22245 23388 8 14
1708778462.3968 22256 23401 11 13
1708778462.4048 22266 23412 10 11
1708778462.4132 22274 23423 8 11
1708778462.4214 22283 23436 9 13
1708778462.4295 22292 23450 9 14
1708778462.4369 22302 23462 10 12
1708778462.4448 22311 23473 9 11
1708778462.4527 22318 23484 7 11
1708778462.4613 22327 23497 9 13
1708778462.4693 22337 23511 10 14
1708778462.4765 22347 23523 10 12
1708778462.4848 22355 23534 8 11
1708778462.4926 22362 23544 7 10
1708778462.5008 22371 23557 9 13
1708778462.5090 22381 23571 10 14
1708778462.5169 22391 23582 10 11
1708778462.5253 22399 23592 8 10
1708778462.5327 22406 23604 7 12
1708778462.5405 22414 23618 8 14
1708778462.5488 22425 23631 11 13
1708778462.5569 22435 23642 10 11
1708778462.5648 22444 23654 9 12
1708778462.5730 22452 23667 8 13
1708778462.5812 22461 23679 9 12
1708778462.5891 22471 23691 10 12
1708778462.5974 22481 23704 10 13
1708778462.6047 22489 23717 8 13
1708778462.6130 22497 23729 8 12
1708778462.6213 22505 23740 8 11
1708778462.6285 22516 23752 11 12
1708778462.6375 22526 23766 10 14
1708778462.6447 22534 23778 8 12
1708778462.6528 22542 23790 8 12
1708778462.6607 22551 23801 9 11
1708778462.6701 22561 23814 10 13
1708778462.6773 22569 23828 8 14
1708778462.6853 22578 23841 9 13
1708778462.6926 22586 23851 8 10
1708778462.7011 22595 23863 9 12
1708778462.7090 22603 23877 8 14
1708778462.7171 22612 23892 9 15
1708778462.7247 22621 23905 9 13
1708778462.7326 22629 23917 8 12
1708778462.7409 22636 23929 7 12
1708778462.7493 22645 23943 9 14
1708778462.7569 22655 23957 10 14
1708778462.7654 22664 23969 9 12
1708778462.7727 22671 23980 7 11
1708778462.7806 22679 23992 8 12
1708778462.7889 22688 24006 9 14
1708778462.7973 22697 24019 9 13
1708778462.8048 22704 24031 7 12
1708778462.8130 22712 24044 8 13
1708778462.8214 22720 24057 8 13
1708778462.8293 22730 24071 10 14
1708778462.8366 22739 24083 9 12
1708778462.8450 22746 24095 7 12
1708778462.8534 22752 24108 6 13
1708778462.8606 22760 24121 8 13
1708778462.8689 22770 24134 10 13
1708778462.8768 22779 24146 9 12
1708778462.8852 22787 24159 8 13
1708778462.8925 22794 24173 7 14
1708778462.9016 22803 24187 9 14
1708778462.9085 22812 24198 9 11
1708778462.9169 22822 24211 10 13
1708778462.9258 22829 24224 7 13
1708778462.9330 22836 24238 7 14
1708778462.9412 22844 24251 8 13
1708778462.9492 22853 24262 9 11
1708778462.9572 22863 24275 10 13
1708778462.9645 22871 24289 8 14
1708778462.9725 22878 24302 7 13
1708778462.9808 22885 24313 7 11
1708778462.9890 22894 24325 9 12
1708778462.9969 22905 24340 11 15
1708778463.0049 22914 24354 9 14
1708778463.0135 22920 24366 6 12
1708778463.0215 22926 24377 6 11
1708778463.0296 22935 24391 9 14
1708778463.0370 22945 24405 10 14
1708778463.0450 22954 24418 9 13
1708778463.0531 22960 24429 6 11
1708778463.0605 22967 24442 7 13
1708778463.0685 22976 24457 9 15
1708778463.0766 22985 24471 9 14
1708778463.0848 22993 24482 8 11
1708778463.0928 23000 24494 7 12
1708778463.1011 23008 24509 8 15
1708778463.1091 23017 24523 9 14
1708778463.1170 23027 24535 10 12
1708778463.1252 23035 24546 8 11
1708778463.1326 23042 24559 7 13
1708778463.1415 23049 24573 7 14
1708778463.1487 23058 24585 9 12
1708778463.1567 23068 24598 10 13
1708778463.1655 23076 24610 8 12
1708778463.1728 23084 24623 8 13
1708778463.1812 23092 24636 8 13
1708778463.1890 23101 24648 9 12
1708778463.1973 23112 24661 11 13
1708778463.2053 23120 24674 8 13
1708778463.2133 23128 24686 8 12
1708778463.2205 23137 24697 9 11
1708778463.2289 23146 24709 9 12
1708778463.2369 23154 24722 8 13
1708778463.2452 23163 24735 9 13
1708778463.2535 23172 24747 9 12
1708778463.2612 23182 24758 10 11
1708778463.2686 23191 24770 9 12
1708778463.2770 23198 24783 7 13
1708778463.2849 23206 24794 8 11
1708778463.2936 23216 24806 10 12
1708778463.3010 23226 24820 10 14
1708778463.3088 23236 24833 10 13
1708778463.3171 23244 24844 8 11
1708778463.3257 23251 24855 7 11
1708778463.3326 23260 24868 9 13
1708778463.3410 23271 24882 11 14
1708778463.3493 23280 24893 9 11
1708778463.3570 23289 24904 9 11
1708778463.3655 23298 24915 9 11
1708778463.3733 23308 24927 10 12
1708778463.3814 23319 24942 11 15
1708778463.3896 23328 24956 9 14
1708778463.3970 23336 24967 8 11
1708778463.4046 23345 24976 9 9
1708778463.4130 23355 24986 10 10
1708778463.4214 23365 24999 10 13
1708778463.4290 23375 25012 10 13
1708778463.4372 23385 25025 10 13
1708778463.4445 23395 25035 10 10
1708778463.4530 23404 25045 9 10
1708778463.4613 23413 25056 9 11
1708778463.4686 23424 25067 11 11
1708778463.4766 23434 25079 10 12
1708778463.4848 23442 25090 8 11
1708778463.4932 23452 25100 10 10
1708778463.5012 23463 25111 11 11
1708778463.5092 23474 25123 11 12
1708778463.5166 23483 25134 9 11
1708778463.5257 23492 25145 9 11
1708778463.5329 23503 25154 11 9
1708778463.5413 23515 25165 12 11
1708778463.5494 23524 25177 9 12
1708778463.5565 23533 25189 9 12
1708778463.5650 23543 25199 10 10
1708778463.5729 23553 25208 10 9
1708778463.5814 23565 25219 12 11
1708778463.5889 23576 25231 11 12
1708778463.5967 23585 25243 9 12
1708778463.6048 23593 25253 8 10
