% Edge sensor logfile normalized 'log_20240304_150541.604/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561148.4026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4107 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.4990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5715 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.5945 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6196 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6514 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6751 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6830 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.6991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7313 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7396 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7787 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.7947 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.8988 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9234 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9474 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9556 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9874 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561148.9946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0356 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.0986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1153 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1236 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.1953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2275 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2354 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2594 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2909 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.2991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3073 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3550 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.3953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4353 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4673 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4913 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.4992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5317 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5469 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.5949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6230 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6276 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6668 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.6990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7392 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.7946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.8915 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9468 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561149.9869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0430 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0510 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0669 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0835 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.0961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1151 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1316 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1388 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1629 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1709 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1792 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1876 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.1953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2035 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2106 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2590 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2665 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2832 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.2992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3076 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3868 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.3958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4515 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4914 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.4986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5156 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5226 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5315 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5387 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5551 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.5949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6121 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6355 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6587 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.6990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7152 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7552 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7632 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7794 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7866 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.7955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8026 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8116 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8586 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8755 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.8992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9066 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9634 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9870 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561150.9955 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0028 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0187 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0270 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0506 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0595 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0828 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.0993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1072 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1312 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1466 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1638 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1710 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.1954 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2032 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2273 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2433 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2596 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2911 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.2990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3074 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3232 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3386 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3476 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3707 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3790 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561151.3952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
