% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708096682.4064 4294966174 1112 -3 3
1708096682.4138 4294966171 1114 -3 2
1708096682.4219 4294966167 1118 -4 4
1708096682.4299 4294966162 1124 -5 6
1708096682.4377 4294966160 1127 -2 3
1708096682.4455 4294966158 1130 -2 3
1708096682.4540 4294966156 1131 -2 1
1708096682.4618 4294966154 1132 -2 1
1708096682.4694 4294966152 1135 -2 3
1708096682.4779 4294966150 1138 -2 3
1708096682.4860 4294966150 1139 0 1
1708096682.4933 4294966149 1141 -1 2
1708096682.5024 4294966147 1142 -2 1
1708096682.5101 4294966144 1143 -3 1
1708096682.5178 4294966141 1143 -3 0
1708096682.5258 4294966141 1143 0 0
1708096682.5338 4294966141 1144 0 1
1708096682.5411 4294966140 1144 -1 0
1708096682.5503 4294966139 1146 -1 2
1708096682.5580 4294966136 1149 -3 3
1708096682.5657 4294966134 1151 -2 2
1708096682.5742 4294966134 1151 0 0
1708096682.5819 4294966133 1151 -1 0
1708096682.5898 4294966131 1153 -2 2
1708096682.5983 4294966129 1155 -2 2
1708096682.6059 4294966128 1156 -1 1
1708096682.6146 4294966126 1157 -2 1
1708096682.6233 4294966124 1159 -2 2
1708096682.6299 4294966123 1161 -1 2
1708096682.6376 4294966121 1163 -2 2
1708096682.6471 4294966119 1165 -2 2
1708096682.6538 4294966116 1168 -3 3
1708096682.6620 4294966114 1170 -2 2
1708096682.6703 4294966114 1171 0 1
1708096682.6779 4294966112 1173 -2 2
1708096682.6858 4294966109 1176 -3 3
1708096682.6938 4294966105 1179 -4 3
1708096682.7015 4294966104 1180 -1 1
1708096682.7093 4294966103 1181 -1 1
1708096682.7182 4294966101 1185 -2 4
1708096682.7258 4294966096 1190 -5 5
1708096682.7331 4294966094 1193 -2 3
1708096682.7420 4294966094 1194 0 1
1708096682.7495 4294966091 1195 -3 1
1708096682.7577 4294966087 1198 -4 3
1708096682.7662 4294966083 1202 -4 4
1708096682.7739 4294966083 1204 0 2
1708096682.7821 4294966083 1205 0 1
1708096682.7901 4294966080 1207 -3 2
1708096682.7978 4294966076 1211 -4 4
1708096682.8054 4294966070 1215 -6 4
1708096682.8151 4294966068 1217 -2 2
1708096682.8216 4294966068 1218 0 1
1708096682.8294 4294966066 1220 -2 2
1708096682.8384 4294966061 1224 -5 4
1708096682.8459 4294966056 1228 -5 4
1708096682.8541 4294966055 1231 -1 3
1708096682.8619 4294966054 1232 -1 1
1708096682.8691 4294966052 1233 -2 1
1708096682.8780 4294966047 1236 -5 3
1708096682.8863 4294966045 1240 -2 4
1708096682.8941 4294966043 1243 -2 3
1708096682.9014 4294966041 1244 -2 1
1708096682.9103 4294966038 1245 -3 1
1708096682.9175 4294966034 1248 -4 3
1708096682.9257 4294966032 1252 -2 4
1708096682.9345 4294966032 1253 0 1
1708096682.9419 4294966029 1254 -3 1
1708096682.9497 4294966025 1258 -4 4
1708096682.9585 4294966022 1263 -3 5
1708096682.9657 4294966021 1264 -1 1
1708096682.9736 4294966020 1265 -1 1
1708096682.9827 4294966016 1267 -4 2
1708096682.9895 4294966012 1271 -4 4
1708096682.9973 4294966010 1275 -2 4
1708096683.0062 4294966009 1276 -1 1
1708096683.0146 4294966007 1277 -2 1
1708096683.0213 4294966003 1279 -4 2
1708096683.0300 4294966000 1283 -3 4
1708096683.0376 4294965999 1287 -1 4
1708096683.0455 4294965998 1288 -1 1
1708096683.0540 4294965995 1290 -3 2
1708096683.0618 4294965990 1294 -5 4
1708096683.0693 4294965987 1298 -3 4
1708096683.0780 4294965987 1300 0 2
1708096683.0857 4294965987 1300 0 0
1708096683.0939 4294965985 1302 -2 2
1708096683.1018 4294965980 1305 -5 3
1708096683.1094 4294965977 1307 -3 2
1708096683.1183 4294965976 1307 -1 0
1708096683.1264 4294965976 1308 0 1
1708096683.1340 4294965976 1310 0 2
1708096683.1420 4294965975 1311 -1 1
1708096683.1498 4294965973 1312 -2 1
1708096683.1575 4294965970 1312 -3 0
1708096683.1655 4294965968 1314 -2 2
1708096683.1745 4294965967 1316 -1 2
1708096683.1821 4294965967 1320 0 4
1708096683.1891 4294965966 1320 -1 0
1708096683.1980 4294965963 1320 -3 0
1708096683.2056 4294965960 1321 -3 1
1708096683.2142 4294965959 1323 -1 2
1708096683.2220 4294965959 1326 0 3
1708096683.2296 4294965958 1326 -1 0
1708096683.2374 4294965955 1326 -3 0
1708096683.2462 4294965952 1328 -3 2
1708096683.2540 4294965951 1332 -1 4
1708096683.2619 4294965948 1336 -3 4
1708096683.2705 4294965946 1338 -2 2
1708096683.2781 4294965942 1340 -4 2
1708096683.2860 4294965938 1343 -4 3
1708096683.2938 4294965936 1348 -2 5
1708096683.3015 4294965935 1351 -1 3
1708096683.3093 4294965932 1354 -3 3
1708096683.3182 4294965928 1355 -4 1
1708096683.3258 4294965925 1357 -3 2
1708096683.3337 4294965923 1361 -2 4
1708096683.3427 4294965920 1366 -3 5
1708096683.3492 4294965916 1369 -4 3
1708096683.3581 4294965913 1370 -3 1
1708096683.3665 4294965912 1372 -1 2
1708096683.3741 4294965912 1375 0 3
1708096683.3816 4294965911 1377 -1 2
1708096683.3902 4294965908 1379 -3 2
1708096683.3978 4294965904 1381 -4 2
1708096683.4057 4294965903 1381 -1 0
1708096683.4154 4294965903 1382 0 1
1708096683.4219 4294965900 1384 -3 2
1708096683.4296 4294965896 1387 -4 3
1708096683.4378 4294965895 1389 -1 2
1708096683.4456 4294965894 1389 -1 0
1708096683.4534 4294965894 1389 0 0
1708096683.4625 4294965894 1389 0 0
1708096683.4697 4294965894 1389 0 0
1708096683.4774 4294965893 1390 -1 1
1708096683.4866 4294965893 1390 0 0
1708096683.4932 4294965893 1390 0 0
1708096683.5020 4294965893 1390 0 0
1708096683.5098 4294965893 1390 0 0
1708096683.5181 4294965892 1390 -1 0
1708096683.5261 4294965891 1390 -1 0
1708096683.5339 4294965889 1392 -2 2
1708096683.5417 4294965888 1395 -1 3
1708096683.5494 4294965888 1397 0 2
1708096683.5583 4294965887 1396 -1 -1
1708096683.5656 4294965885 1398 -2 2
1708096683.5733 4294965883 1400 -2 2
1708096683.5822 4294965882 1401 -1 1
1708096683.5891 4294965880 1403 -2 2
1708096683.5981 4294965878 1406 -2 3
1708096683.6058 4294965876 1408 -2 2
1708096683.6141 4294965873 1411 -3 3
1708096683.6221 4294965871 1414 -2 3
1708096683.6299 4294965868 1416 -3 2
1708096683.6375 4294965866 1418 -2 2
1708096683.6453 4294965863 1422 -3 4
1708096683.6547 4294965860 1426 -3 4
1708096683.6614 4294965857 1428 -3 2
1708096683.6701 4294965855 1428 -2 0
1708096683.6779 4294965854 1429 -1 1
1708096683.6855 4294965851 1433 -3 4
1708096683.6933 4294965848 1438 -3 5
1708096683.7032 4294965846 1440 -2 2
1708096683.7097 4294965845 1441 -1 1
1708096683.7172 4294965843 1442 -2 1
1708096683.7261 4294965839 1445 -4 3
1708096683.7337 4294965837 1449 -2 4
1708096683.7415 4294965836 1450 -1 1
1708096683.7504 4294965835 1451 -1 1
1708096683.7571 4294965831 1454 -4 3
1708096683.7657 4294965827 1457 -4 3
1708096683.7747 4294965825 1459 -2 2
1708096683.7814 4294965825 1460 0 1
1708096683.7896 4294965825 1461 0 1
1708096683.7987 4294965824 1462 -1 1
1708096683.8053 4294965823 1462 -1 0
1708096683.8147 4294965821 1463 -2 1
1708096683.8226 4294965820 1463 -1 0
1708096683.8292 4294965820 1463 0 0
1708096683.8380 4294965820 1463 0 0
1708096683.8458 4294965819 1464 -1 1
1708096683.8535 4294965819 1464 0 0
1708096683.8616 4294965819 1464 0 0
1708096683.8702 4294965819 1464 0 0
1708096683.8779 4294965819 1464 0 0
1708096683.8857 4294965819 1464 0 0
1708096683.8947 4294965819 1464 0 0
1708096683.9013 4294965819 1464 0 0
1708096683.9091 4294965819 1464 0 0
1708096683.9182 4294965819 1464 0 0
1708096683.9258 4294965819 1464 0 0
1708096683.9335 4294965818 1466 -1 2
1708096683.9424 4294965816 1467 -2 1
1708096683.9507 4294965815 1468 -1 1
1708096683.9577 4294965815 1468 0 0
1708096683.9665 4294965815 1468 0 0
1708096683.9739 4294965814 1469 -1 1
1708096683.9819 4294965813 1470 -1 1
1708096683.9898 4294965812 1472 -1 2
1708096683.9975 4294965812 1473 0 1
1708096684.0053 4294965811 1473 -1 0
1708096684.0150 4294965810 1475 -1 2
1708096684.0214 4294965808 1476 -2 1
1708096684.0292 4294965806 1478 -2 2
1708096684.0380 4294965804 1481 -2 3
1708096684.0459 4294965802 1482 -2 1
1708096684.0533 4294965800 1484 -2 2
1708096684.0633 4294965798 1487 -2 3
1708096684.0695 4294965796 1488 -2 1
1708096684.0778 4294965794 1489 -2 1
1708096684.0867 4294965791 1491 -3 2
1708096684.0932 4294965788 1496 -3 5
1708096684.1012 4294965785 1500 -3 4
1708096684.1101 4294965783 1501 -2 1
1708096684.1173 4294965780 1502 -3 1
1708096684.1262 4294965776 1504 -4 2
1708096684.1339 4294965774 1509 -2 5
1708096684.1416 4294965771 1513 -3 4
1708096684.1499 4294965768 1516 -3 3
1708096684.1586 4294965767 1517 -1 1
1708096684.1655 4294965766 1518 -1 1
1708096684.1734 4294965763 1520 -3 2
1708096684.1824 4294965760 1524 -3 4
1708096684.1894 4294965758 1527 -2 3
1708096684.1976 4294965757 1530 -1 3
1708096684.2062 4294965756 1530 -1 0
1708096684.2146 4294965754 1531 -2 1
1708096684.2214 4294965751 1532 -3 1
1708096684.2304 4294965749 1534 -2 2
1708096684.2380 4294965749 1535 0 1
1708096684.2457 4294965749 1536 0 1
1708096684.2548 4294965749 1536 0 0
1708096684.2614 4294965747 1536 -2 0
1708096684.2693 4294965744 1538 -3 2
1708096684.2785 4294965741 1541 -3 3
1708096684.2862 4294965740 1543 -1 2
1708096684.2940 4294965740 1543 0 0
1708096684.3021 4294965740 1542 0 -1
1708096684.3097 4294965740 1542 0 0
1708096684.3182 4294965740 1543 0 1
1708096684.3263 4294965740 1544 0 1
1708096684.3332 4294965740 1546 0 2
1708096684.3415 4294965739 1546 -1 0
1708096684.3505 4294965735 1547 -4 1
1708096684.3572 4294965733 1549 -2 2
1708096684.3658 4294965733 1549 0 0
1708096684.3749 4294965733 1549 0 0
1708096684.3814 4294965733 1549 0 0
1708096684.3892 4294965731 1550 -2 1
1708096684.3986 4294965728 1552 -3 2
1708096684.4053 4294965727 1555 -1 3
1708096684.4138 4294965727 1557 0 2
1708096684.4236 4294965725 1557 -2 0
1708096684.4291 4294965723 1558 -2 1
1708096684.4380 4294965721 1561 -2 3
1708096684.4458 4294965720 1564 -1 3
1708096684.4539 4294965718 1565 -2 1
1708096684.4619 4294965715 1566 -3 1
1708096684.4702 4294965712 1570 -3 4
1708096684.4777 4294965710 1573 -2 3
1708096684.4856 4294965708 1575 -2 2
1708096684.4947 4294965705 1576 -3 1
1708096684.5012 4294965701 1579 -4 3
1708096684.5092 4294965699 1584 -2 5
1708096684.5187 4294965696 1587 -3 3
1708096684.5258 4294965694 1589 -2 2
1708096684.5338 4294965690 1591 -4 2
1708096684.5427 4294965685 1597 -5 6
1708096684.5493 4294965680 1603 -5 6
1708096684.5582 4294965677 1607 -3 4
1708096684.5667 4294965672 1610 -5 3
1708096684.5734 4294965666 1615 -6 5
1708096684.5814 4294965662 1621 -4 6
1708096684.5907 4294965658 1626 -4 5
1708096684.5972 4294965653 1629 -5 3
1708096684.6061 4294965646 1635 -7 6
1708096684.6149 4294965641 1642 -5 7
1708096684.6216 4294965636 1647 -5 5
1708096684.6294 4294965631 1653 -5 6
1708096684.6383 4294965626 1658 -5 5
1708096684.6459 4294965622 1662 -4 4
1708096684.6539 4294965617 1668 -5 6
1708096684.6625 4294965611 1674 -6 6
1708096684.6698 4294965606 1679 -5 5
1708096684.6777 4294965604 1683 -2 4
1708096684.6865 4294965602 1687 -2 4
1708096684.6939 4294965597 1692 -5 5
1708096684.7019 4294965590 1697 -7 5
1708096684.7108 4294965585 1701 -5 4
1708096684.7175 4294965583 1704 -2 3
1708096684.7254 4294965582 1707 -1 3
1708096684.7345 4294965579 1710 -3 3
1708096684.7422 4294965573 1713 -6 3
1708096684.7501 4294965568 1715 -5 2
1708096684.7585 4294965566 1717 -2 2
1708096684.7657 4294965565 1720 -1 3
1708096684.7735 4294965562 1722 -3 2
1708096684.7836 4294965558 1724 -4 2
1708096684.7902 4294965554 1728 -4 4
1708096684.7980 4294965551 1732 -3 4
1708096684.8058 4294965551 1734 0 2
1708096684.8142 4294965551 1734 0 0
1708096684.8212 4294965548 1735 -3 1
1708096684.8302 4294965544 1738 -4 3
1708096684.8377 4294965539 1743 -5 5
1708096684.8455 4294965538 1746 -1 3
1708096684.8547 4294965537 1748 -1 2
1708096684.8614 4294965535 1748 -2 0
1708096684.8699 4294965531 1750 -4 2
