% Edge sensor logfile normalized 'log_20240304_151447.935/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561696.0860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.0956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1149 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1344 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1818 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.1968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2542 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.2956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.3976 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4141 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.4929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5174 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5699 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.5970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6216 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6381 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6781 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.6937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7657 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7898 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.7968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.8049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.8134 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.8217 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.8296 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.8373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.8450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.8529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.8694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.8775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.8861 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.9013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.9125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.9212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.9335 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.9458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.9676 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.9738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.9761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561696.9972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.0002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.0129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.0139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.0162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.0395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.0598 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.0706 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.0833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.0856 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1347 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1906 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.1973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2295 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2618 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.2930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3339 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3492 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.3970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4136 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4220 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4536 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4860 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.4967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5092 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5899 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.5969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6398 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.6934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7017 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7184 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7576 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.7934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8014 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8173 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8195 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8427 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8626 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8752 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8775 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.8941 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561697.9972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0297 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0538 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0833 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.0887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.1039 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.1062 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.1210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.1242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.1436 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.1507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.1772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2390 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2705 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2777 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.2937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3664 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.3978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4391 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4458 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4537 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4617 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.4958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5179 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5336 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5660 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5738 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.5978 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6218 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6694 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.6851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7337 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7361 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7623 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7904 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.7983 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8778 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8858 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.8935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9019 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9260 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9578 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561698.9977 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0378 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.0934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.1018 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.1089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.1171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.1256 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.1341 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.1413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561699.1498 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
