% Edge sensor logfile normalized 'log_20240304_161256.603/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709565182.7825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.7916 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.7995 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8308 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8473 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8558 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8713 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8788 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8865 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.8959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9025 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9102 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9192 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9343 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9585 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9756 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9919 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565182.9987 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0314 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0637 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.0975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1135 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1191 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1748 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1829 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.1982 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2069 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2148 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2470 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2871 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.2942 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3274 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3348 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3431 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3512 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3821 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3901 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.3993 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4063 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4233 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4311 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4557 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4631 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4712 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.4956 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5030 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5110 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5267 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5507 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5678 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5741 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5825 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.5990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6067 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6229 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6395 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6505 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6723 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6875 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.6950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7188 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7272 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7435 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7509 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7666 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7864 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.7937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.8011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.8176 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.8194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.8247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.8501 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.8518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9269 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9544 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9658 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9747 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9782 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565183.9998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0633 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0714 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.0975 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.1064 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.1154 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.1301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.1338 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.1508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.1691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.1728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.1892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.1935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2113 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2150 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2546 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2897 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.2992 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.3114 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.3159 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.3346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.3368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.3383 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.3399 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.3619 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.3769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.3791 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4098 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4307 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4400 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4513 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4592 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4635 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4708 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4869 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.4949 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5111 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5185 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5422 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5582 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5667 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5754 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5827 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.5990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6061 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6235 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6306 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6428 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6497 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6555 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6783 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6862 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.6950 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7115 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7350 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7508 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7589 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7743 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7912 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.7986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8227 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8301 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8394 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8467 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8548 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8702 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8937 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.8958 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9031 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9189 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9262 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9352 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9426 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9511 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9789 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565184.9839 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0097 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0309 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0580 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0813 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.0943 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1036 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1104 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1190 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1342 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1424 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1588 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1749 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1908 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.1990 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2142 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2239 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2382 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2472 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2624 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2786 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.2953 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3109 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3346 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3434 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3504 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3591 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3822 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3910 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.3991 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4068 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4228 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4310 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4479 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4549 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4630 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4703 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4795 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4873 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.4973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5029 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5194 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5271 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5349 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5432 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5503 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5593 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5672 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5746 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5841 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5903 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.5986 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6071 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6143 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6231 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6318 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6389 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6463 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6627 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.6946 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7108 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7183 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7351 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7425 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7671 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7831 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.7907 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.8001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.8070 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.8146 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709565185.8238 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
