% Edge sensor logfile normalized 'log_20240304_144323.839/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709559812.1805 627 647 685 703 714 719 699 686  0.0534
1709559812.1878 616 649 692 707 718 717 705 672  0.0620
1709559812.1961 629 636 692 703 714 715 697 672  0.0532
1709559812.2041 629 647 683 705 714 724 694 672  0.0519
1709559812.2126 645 662 701 714 726 727 706 690  0.0754
1709559812.2198 636 664 694 702 725 722 701 704  0.0729
1709559812.2280 625 645 683 712 721 726 703 683  0.0611
1709559812.2363 613 629 672 696 716 719 688 661  0.0414
1709559812.2444 629 656 688 700 714 722 690 672  0.0461
1709559812.2523 656 655 692 716 725 736 710 686  0.0700
1709559812.2607 627 649 685 707 723 722 694 695  0.0532
1709559812.2680 629 651 692 705 716 726 692 679  0.0540
1709559812.2761 616 640 679 700 716 707 694 659  0.0435
1709559812.2846 629 655 694 709 714 727 697 686  0.0600
1709559812.2927 633 651 699 707 725 722 701 688  0.0677
1709559812.3007 627 647 692 705 720 724 690 695  0.0530
1709559812.3080 631 664 699 709 725 731 705 704  0.0840
1709559812.3166 622 642 681 703 725 721 705 690  0.0595
1709559812.3246 629 649 696 691 714 726 690 679  0.0400
1709559812.3319 638 658 683 703 720 721 699 695  0.0532
1709559812.3404 627 653 688 696 726 729 705 695  0.0577
1709559812.3480 622 644 687 698 713 722 701 693  0.0513
1709559812.3563 613 623 670 686 702 702 681 674  0.0209
1709559812.3648 640 655 687 698 711 724 688 665  0.0431
1709559812.3727 627 649 687 712 723 731 692 683  0.0561
1709559812.3800 625 658 699 712 726 724 699 699  0.0666
1709559812.3884 622 647 694 695 716 724 695 672  0.0444
1709559812.3961 636 653 699 703 716 726 690 681  0.0595
1709559812.4045 636 664 701 717 726 726 701 690  0.0706
1709559812.4118 620 651 692 703 721 732 699 697  0.0556
1709559812.4208 642 660 690 709 723 732 703 693  0.0647
1709559812.4280 636 647 694 710 720 724 699 677  0.0615
1709559812.4364 620 647 694 705 716 721 688 677  0.0530
1709559812.4442 618 644 679 693 704 714 683 668  0.0311
1709559812.4526 616 644 679 698 713 710 683 663  0.0383
1709559812.4600 633 660 699 710 726 724 692 681  0.0627
1709559812.4680 631 647 690 705 718 715 699 686  0.0561
1709559812.4807 622 645 683 703 716 717 686 683  0.0463
1709559812.4848 622 651 683 693 711 721 688 677  0.0385
1709559812.4934 640 660 701 714 725 722 699 677  0.0682
1709559812.5005 651 666 699 726 735 739 712 702  0.0851
1709559812.5087 633 653 698 707 721 722 706 668  0.0675
1709559812.5164 625 647 679 705 718 724 699 688  0.0540
1709559812.5241 633 653 694 696 713 712 683 668  0.0373
1709559812.5322 625 644 690 714 720 719 703 688  0.0649
1709559812.5402 627 653 685 700 713 726 695 693  0.0487
1709559812.5480 627 645 685 702 723 727 695 690  0.0508
1709559812.5563 627 642 694 693 726 727 703 683  0.0504
1709559812.5638 620 640 681 693 711 710 681 672  0.0335
1709559812.5719 625 647 690 698 713 726 695 681  0.0464
1709559812.5800 640 651 698 710 728 726 699 688  0.0651
1709559812.5878 620 642 694 710 720 731 699 686  0.0616
1709559812.5967 629 642 683 705 713 715 695 695  0.0510
1709559812.6038 625 636 685 689 707 724 688 677  0.0352
1709559812.6126 631 649 698 705 723 727 694 679  0.0606
1709559812.6198 631 666 694 703 723 734 699 693  0.0567
1709559812.6285 627 649 694 709 723 726 692 686  0.0577
1709559812.6362 627 644 687 686 713 709 684 670  0.0316
1709559812.6441 627 645 681 695 711 717 690 679  0.0397
1709559812.6524 631 642 690 700 714 719 699 688  0.0506
1709559812.6601 638 658 690 707 723 715 695 677  0.0542
1709559812.6681 638 645 687 702 711 727 701 688  0.0550
1709559812.6763 649 671 699 716 726 731 701 688  0.0689
1709559812.6839 616 647 685 709 716 729 706 697  0.0693
1709559812.6928 631 640 681 709 718 726 697 668  0.0552
1709559812.6998 629 658 692 705 721 726 695 679  0.0553
1709559812.7085 629 653 701 709 726 729 705 686  0.0734
1709559812.7166 625 631 692 696 714 731 710 686  0.0548
1709559812.7237 609 623 663 686 704 710 673 656  0.0256
1709559812.7327 629 640 685 696 711 712 683 670  0.0368
1709559812.7397 636 649 694 709 721 722 697 674  0.0597
1709559812.7485 629 658 698 716 723 729 697 690  0.0651
1709559812.7561 620 647 687 712 711 722 695 681  0.0565
1709559812.7641 642 655 690 700 716 719 683 683  0.0433
1709559812.7723 638 662 707 714 725 729 706 688  0.0770
1709559812.7799 629 649 692 700 725 726 710 695  0.0629
1709559812.7879 638 658 696 707 725 732 706 686  0.0675
1709559812.7958 640 647 685 700 716 722 692 672  0.0469
1709559812.8045 631 651 687 703 720 721 699 677  0.0539
1709559812.8126 616 633 679 691 702 715 686 681  0.0291
1709559812.8206 627 644 688 689 704 715 694 659  0.0340
1709559812.8282 640 662 698 714 718 724 705 679  0.0697
1709559812.8360 631 649 699 695 720 721 695 695  0.0447
1709559812.8439 625 642 688 702 716 722 699 688  0.0531
1709559812.8526 616 640 681 681 707 714 688 661  0.0310
1709559812.8599 645 664 699 722 716 727 695 681  0.0651
1709559812.8681 638 671 692 719 721 732 708 681  0.0686
1709559812.8767 631 649 688 696 716 721 692 681  0.0433
1709559812.8846 629 645 690 700 718 727 692 681  0.0475
1709559812.8934 622 642 688 696 711 715 690 670  0.0400
1709559812.9000 622 649 692 705 714 719 690 672  0.0521
1709559812.9080 629 658 692 717 730 734 697 695  0.0617
1709559812.9162 631 649 688 709 720 736 695 681  0.0567
1709559812.9248 627 644 696 703 707 731 697 677  0.0573
1709559812.9319 627 634 678 686 706 712 684 679  0.0296
1709559812.9401 625 645 698 707 718 717 692 674  0.0593
1709559812.9484 633 658 690 710 723 724 697 690  0.0581
1709559812.9565 631 651 699 712 733 741 706 706  0.0844
1709559812.9647 633 645 685 703 721 726 701 686  0.0554
1709559812.9725 622 636 679 693 716 719 688 672  0.0396
1709559812.9806 633 647 692 707 716 721 694 670  0.0556
1709559812.9887 631 653 694 709 720 726 692 665  0.0577
1709559812.9962 629 647 685 705 718 722 705 693  0.0629
1709559813.0046 625 638 678 688 707 709 679 665  0.0286
1709559813.0126 625 631 681 693 718 712 683 661  0.0366
1709559813.0203 625 645 690 707 721 722 688 677  0.0524
1709559813.0280 633 647 692 703 718 717 690 672  0.0498
1709559813.0362 629 662 694 703 721 729 706 688  0.0629
1709559813.0438 640 677 698 716 726 734 710 686  0.0738
1709559813.0520 613 649 679 712 723 727 703 713  0.0748
1709559813.0602 645 644 690 696 721 721 686 670  0.0418
1709559813.0683 636 649 685 705 721 724 695 686  0.0528
1709559813.0766 636 667 705 712 725 731 710 693  0.0809
1709559813.0838 629 645 683 712 723 729 699 663  0.0580
1709559813.0929 618 627 679 693 713 712 686 677  0.0362
1709559813.1000 618 642 683 689 711 705 681 656  0.0293
1709559813.1082 627 644 685 702 720 727 697 688  0.0517
1709559813.1159 638 658 696 712 725 727 706 688  0.0700
1709559813.1240 631 649 690 705 718 722 697 679  0.0551
1709559813.1321 638 655 690 696 720 719 690 674  0.0427
1709559813.1407 642 664 707 710 725 729 695 674  0.0688
1709559813.1482 631 656 696 700 714 739 705 681  0.0550
1709559813.1562 633 666 694 709 721 722 701 706  0.0789
1709559813.1638 627 647 692 696 721 726 697 679  0.0469
1709559813.1718 633 649 696 705 723 721 694 679  0.0571
1709559813.1798 607 633 676 695 711 715 701 672  0.0467
1709559813.1887 611 647 692 696 714 721 694 674  0.0438
1709559813.1964 642 664 698 710 718 726 705 697  0.0764
1709559813.2046 629 647 690 700 707 722 699 693  0.0507
1709559813.2122 636 649 685 712 725 724 695 672  0.0561
1709559813.2203 620 636 674 700 718 709 694 668  0.0446
1709559813.2284 633 658 696 707 714 724 699 674  0.0617
1709559813.2368 640 658 698 712 720 726 697 686  0.0643
1709559813.2446 633 644 694 702 720 729 688 693  0.0507
1709559813.2527 631 645 690 700 714 727 699 688  0.0508
1709559813.2598 620 634 685 696 711 707 684 677  0.0349
1709559813.2678 631 658 690 705 725 726 701 683  0.0581
1709559813.2759 638 655 688 712 720 732 695 683  0.0577
1709559813.2843 631 644 692 714 714 726 701 686  0.0635
1709559813.2931 631 645 696 705 718 715 697 681  0.0581
1709559813.3004 620 631 681 698 714 715 688 679  0.0417
1709559813.3079 627 645 692 707 711 724 694 663  0.0560
1709559813.3159 631 666 703 709 721 721 706 677  0.0735
1709559813.3239 651 662 708 721 737 743 714 702  0.0887
1709559813.3326 636 647 690 707 711 731 705 688  0.0635
1709559813.3406 622 645 681 693 714 719 695 668  0.0421
1709559813.3483 629 642 685 695 714 726 686 681  0.0409
1709559813.3559 645 649 692 709 720 722 699 683  0.0598
1709559813.3638 622 634 688 707 709 726 705 683  0.0616
1709559813.3718 622 634 688 691 709 707 688 668  0.0320
1709559813.3805 627 645 685 700 707 715 694 668  0.0465
1709559813.3885 625 644 694 702 714 719 690 665  0.0498
1709559813.3962 629 640 688 710 720 721 692 683  0.0545
1709559813.4038 640 656 687 698 718 727 701 697  0.0540
1709559813.4128 642 664 705 714 744 732 697 690  0.0692
1709559813.4207 627 651 692 716 732 729 697 704  0.0800
1709559813.4278 631 649 688 703 711 717 688 686  0.0478
1709559813.4358 636 653 692 700 713 731 699 679  0.0509
1709559813.4446 638 664 692 712 726 727 703 711  0.0789
1709559813.4522 629 653 692 709 718 724 699 679  0.0598
1709559813.4607 607 629 683 698 707 714 684 670  0.0385
1709559813.4688 620 638 679 698 700 704 670 656  0.0192
1709559813.4764 631 655 690 707 720 729 695 688  0.0560
1709559813.4845 627 653 698 710 725 736 697 688  0.0644
1709559813.4929 627 644 687 700 723 722 706 686  0.0566
1709559813.5008 640 649 692 705 721 721 692 686  0.0533
1709559813.5078 638 651 701 709 716 729 701 683  0.0699
1709559813.5159 636 655 690 703 721 724 697 679  0.0535
1709559813.5244 629 662 701 717 732 727 705 693  0.0762
1709559813.5323 631 651 688 716 716 717 692 677  0.0557
1709559813.5404 631 645 688 707 713 722 703 670  0.0593
1709559813.5486 607 629 681 696 709 712 681 674  0.0356
1709559813.5567 625 642 679 702 714 717 695 681  0.0490
1709559813.5639 642 658 696 710 730 731 695 704  0.0808
1709559813.5719 620 649 687 707 711 719 701 686  0.0586
1709559813.5799 627 645 688 703 718 727 692 693  0.0509
1709559813.5881 613 633 681 696 702 719 684 665  0.0322
1709559813.5962 629 651 688 702 713 719 695 679  0.0503
1709559813.6042 640 664 698 717 732 736 705 708  0.0839
1709559813.6122 631 653 692 710 726 726 706 699  0.0756
1709559813.6208 636 656 696 714 726 722 703 681  0.0671
1709559813.6277 620 640 685 707 709 717 686 674  0.0491
1709559813.6358 640 644 694 703 718 726 692 674  0.0531
1709559813.6438 622 647 681 693 718 714 684 668  0.0375
1709559813.6518 629 651 683 700 713 719 688 665  0.0448
1709559813.6598 620 647 696 709 714 732 694 679  0.0606
1709559813.6685 620 634 676 698 707 715 694 683  0.0427
1709559813.6765 638 644 681 705 716 719 692 683  0.0499
1709559813.6846 640 664 687 703 721 729 690 688  0.0502
1709559813.6927 640 677 699 722 742 738 716 720  0.0850
1709559813.7008 631 656 685 710 725 724 708 704  0.0754
1709559813.7078 625 634 683 698 707 724 695 686  0.0447
1709559813.7164 633 649 690 700 716 712 699 674  0.0501
1709559813.7244 633 660 694 700 721 724 694 683  0.0480
1709559813.7322 627 649 679 702 725 732 699 693  0.0524
1709559813.7399 625 638 676 695 706 710 683 656  0.0328
1709559813.7487 613 638 683 702 716 724 683 665  0.0461
1709559813.7567 622 644 679 696 711 719 683 661  0.0388
1709559813.7643 627 649 690 698 723 719 694 686  0.0459
1709559813.7724 645 660 696 702 718 736 699 683  0.0567
1709559813.7804 638 667 699 709 726 721 692 688  0.0621
1709559813.7881 629 655 696 714 732 732 705 706  0.0819
1709559813.7959 625 636 683 698 711 709 684 661  0.0378
1709559813.8041 636 655 692 703 718 727 695 677  0.0534
1709559813.8119 645 662 701 709 725 729 708 695  0.0796
1709559813.8200 625 651 687 709 720 731 699 686  0.0579
1709559813.8280 607 634 681 686 706 710 688 670  0.0301
1709559813.8367 625 636 676 693 711 707 681 656  0.0322
1709559813.8445 631 644 690 707 713 727 706 665  0.0610
1709559813.8527 647 655 699 705 720 731 699 688  0.0652
1709559813.8604 636 649 692 705 713 726 699 681  0.0574
1709559813.8684 636 656 696 703 716 719 692 663  0.0537
1709559813.8766 631 658 690 714 716 721 701 674  0.0621
1709559813.8843 636 651 688 705 721 726 701 683  0.0574
1709559813.8932 629 649 690 719 725 731 701 690  0.0642
1709559813.9001 638 653 694 698 723 729 701 693  0.0522
1709559813.9088 636 647 696 703 714 717 697 679  0.0562
1709559813.9166 622 634 681 707 713 717 690 681  0.0497
1709559813.9246 633 649 687 709 714 721 686 668  0.0516
1709559813.9322 647 660 690 709 720 724 697 683  0.0576
1709559813.9403 633 655 685 703 723 729 703 695  0.0607
1709559813.9480 640 649 694 703 718 722 699 679  0.0564
1709559813.9572 629 640 685 695 714 710 699 677  0.0454
1709559813.9643 629 660 705 717 721 726 705 699  0.0848
1709559813.9724 638 656 699 709 725 734 712 690  0.0762
1709559813.9802 638 655 696 709 723 729 703 702  0.0804
1709559813.9884 640 651 694 709 714 722 699 683  0.0610
1709559813.9962 625 645 688 703 718 717 694 679  0.0504
1709559814.0048 629 655 679 696 707 712 694 672  0.0395
1709559814.0118 622 644 679 689 707 721 686 674  0.0341
1709559814.0200 640 655 705 714 732 731 697 674  0.0688
1709559814.0284 631 645 688 700 718 724 701 688  0.0527
1709559814.0366 631 642 687 707 716 722 692 681  0.0529
1709559814.0447 620 640 692 702 713 719 686 674  0.0476
1709559814.0527 642 662 694 705 721 719 690 681  0.0533
1709559814.0598 642 662 708 729 744 739 716 704  0.0887
1709559814.0679 638 656 692 709 725 724 701 699  0.0691
1709559814.0768 620 645 681 691 725 726 695 672  0.0441
1709559814.0839 625 647 690 702 713 712 684 668  0.0445
1709559814.0928 633 647 694 709 716 726 692 672  0.0577
1709559814.1006 627 658 688 707 720 719 697 697  0.0554
1709559814.1088 625 640 679 684 707 710 688 672  0.0302
1709559814.1159 629 651 692 703 716 727 694 672  0.0530
1709559814.1248 627 645 685 691 711 714 684 668  0.0346
1709559814.1320 633 649 694 705 721 722 703 672  0.0609
1709559814.1400 640 656 701 702 718 726 694 697  0.0657
1709559814.1488 636 669 699 719 728 729 705 686  0.0722
1709559814.1559 633 658 698 716 733 736 703 697  0.0752
1709559814.1639 622 642 681 695 711 715 683 670  0.0370
1709559814.1718 629 647 692 710 723 726 694 672  0.0577
1709559814.1800 640 655 694 709 723 726 712 690  0.0711
1709559814.1884 627 658 698 712 718 727 703 681  0.0685
1709559814.1958 607 633 678 679 702 712 695 677  0.0307
1709559814.2039 629 642 685 703 707 715 688 665  0.0467
1709559814.2121 629 642 688 696 709 715 694 683  0.0413
1709559814.2198 636 647 705 705 723 731 701 690  0.0716
1709559814.2278 638 649 692 703 725 734 699 693  0.0556
1709559814.2364 633 653 690 707 720 727 686 683  0.0526
1709559814.2439 618 644 688 707 713 702 694 665  0.0449
1709559814.2521 631 649 698 702 720 726 706 702  0.0771
1709559814.2603 638 664 694 702 726 729 705 688  0.0608
1709559814.2687 627 655 694 712 730 731 705 683  0.0668
1709559814.2762 636 651 696 709 723 727 708 679  0.0680
1709559814.2845 622 633 685 691 709 712 690 677  0.0351
1709559814.2934 622 636 683 700 706 712 686 674  0.0422
1709559814.3008 631 662 692 700 721 726 701 681  0.0523
1709559814.3082 633 658 705 705 723 732 706 695  0.0797
1709559814.3172 627 651 692 705 720 726 695 686  0.0553
1709559814.3248 620 644 685 702 716 717 690 668  0.0471
1709559814.3324 638 664 698 717 728 734 703 679  0.0689
1709559814.3400 645 655 690 710 733 729 708 715  0.0771
1709559814.3479 640 658 699 717 718 731 703 688  0.0710
1709559814.3560 638 649 692 703 721 724 699 681  0.0554
1709559814.3646 618 642 685 693 707 721 684 668  0.0354
1709559814.3726 620 645 688 696 716 722 695 683  0.0448
1709559814.3799 620 636 679 700 707 717 684 677  0.0431
1709559814.3887 647 673 688 702 716 726 688 679  0.0485
1709559814.3967 627 653 690 702 720 726 692 681  0.0503
1709559814.4040 618 638 685 703 720 717 694 674  0.0498
1709559814.4120 627 642 681 698 714 719 688 677  0.0426
1709559814.4204 638 658 681 707 713 722 697 683  0.0540
1709559814.4288 642 675 710 729 739 746 714 715  0.0906
1709559814.4367 640 649 696 702 716 729 705 704  0.0743
1709559814.4446 627 653 685 700 721 719 695 683  0.0479
1709559814.4528 625 644 685 689 711 722 692 683  0.0383
1709559814.4606 638 653 687 707 721 726 694 681  0.0542
1709559814.4686 629 645 683 702 721 732 708 690  0.0609
1709559814.4768 618 640 679 684 706 715 679 663  0.0290
1709559814.4844 622 642 690 700 720 717 688 688  0.0443
1709559814.4933 622 647 687 703 706 707 683 670  0.0425
1709559814.5001 629 645 692 707 713 717 690 674  0.0531
1709559814.5088 629 658 694 707 728 731 712 693  0.0715
1709559814.5169 656 669 698 714 721 729 706 674  0.0696
1709559814.5246 633 653 690 709 723 734 697 679  0.0582
1709559814.5321 622 653 681 702 706 721 686 668  0.0462
1709559814.5401 631 642 688 707 711 727 695 683  0.0551
1709559814.5488 633 658 696 714 726 726 705 686  0.0693
1709559814.5566 629 644 688 709 723 729 695 681  0.0563
1709559814.5647 629 640 694 700 718 731 708 681  0.0565
1709559814.5728 622 644 687 693 714 719 690 668  0.0398
1709559814.5806 625 649 696 705 718 731 692 686  0.0574
1709559814.5886 642 664 696 698 720 722 695 683  0.0467
1709559814.5965 625 647 688 703 721 732 705 690  0.0606
1709559814.6041 629 638 696 712 720 724 694 677  0.0609
1709559814.6123 622 636 685 707 720 719 699 683  0.0560
1709559814.6205 633 645 688 700 720 719 694 681  0.0473
1709559814.6282 640 653 690 710 723 729 699 690  0.0594
1709559814.6363 636 653 692 705 725 722 712 702  0.0752
1709559814.6446 633 649 699 710 721 722 694 672  0.0633
1709559814.6524 620 640 685 691 707 710 679 679  0.0302
1709559814.6605 620 644 685 698 709 704 683 652  0.0344
1709559814.6688 627 653 692 714 718 721 695 672  0.0590
1709559814.6764 640 647 692 707 718 726 703 699  0.0723
1709559814.6846 633 644 683 705 725 721 690 672  0.0498
1709559814.6935 625 647 670 682 709 715 690 668  0.0331
1709559814.7001 654 669 708 726 725 731 699 686  0.0716
1709559814.7082 636 660 694 712 726 727 697 699  0.0611
1709559814.7163 633 660 694 705 726 727 703 688  0.0626
1709559814.7239 627 649 692 705 725 722 699 695  0.0573
1709559814.7320 618 636 688 698 709 717 690 674  0.0420
1709559814.7402 625 642 687 705 721 721 695 679  0.0529
1709559814.7485 607 634 678 695 707 712 690 663  0.0365
1709559814.7562 647 660 688 703 716 724 690 672  0.0498
1709559814.7638 633 647 687 703 716 724 692 679  0.0504
1709559814.7723 627 642 683 703 711 726 695 688  0.0512
1709559814.7803 629 644 688 707 714 721 683 679  0.0501
1709559814.7884 638 655 692 698 714 727 694 677  0.0462
1709559814.7968 654 669 712 729 732 739 721 713  0.0905
1709559814.8038 638 656 696 710 721 731 705 717  0.0808
1709559814.8118 631 649 690 698 718 722 701 686  0.0509
1709559814.8207 631 651 683 698 716 717 688 670  0.0424
1709559814.8288 642 655 687 705 723 721 695 674  0.0529
1709559814.8359 631 649 688 717 728 729 703 695  0.0679
1709559814.8443 618 633 683 686 706 710 692 663  0.0318
1709559814.8524 622 655 694 707 716 721 694 670  0.0568
1709559814.8603 620 638 685 700 709 710 684 659  0.0409
1709559814.8682 627 651 690 707 718 726 695 672  0.0557
1709559814.8763 631 651 688 702 730 732 695 677  0.0516
1709559814.8845 638 664 699 700 721 724 701 690  0.0530
1709559814.8928 625 653 699 703 716 722 701 686  0.0654
1709559814.8998 625 640 685 700 704 722 684 683  0.0442
1709559814.9088 625 645 694 707 714 724 695 677  0.0577
1709559814.9164 640 658 701 705 728 731 692 686  0.0655
1709559814.9244 631 651 688 705 721 731 712 681  0.0631
1709559814.9326 629 653 696 714 716 721 690 677  0.0592
1709559814.9402 620 640 665 686 702 715 675 668  0.0257
1709559814.9479 629 642 690 702 718 721 690 670  0.0488
1709559814.9561 638 651 692 712 725 726 692 668  0.0577
1709559814.9638 633 656 707 712 721 731 701 693  0.0731
1709559814.9719 636 649 690 710 721 729 692 690  0.0563
1709559814.9801 633 656 690 700 718 727 697 688  0.0497
1709559814.9879 627 642 683 705 718 731 703 695  0.0618
1709559814.9967 631 655 694 698 716 726 692 683  0.0455
1709559815.0048 636 660 699 707 723 729 703 693  0.0716
1709559815.0124 629 647 690 702 721 721 694 681  0.0505
1709559815.0205 607 631 672 695 704 715 694 683  0.0370
1709559815.0282 636 633 679 686 700 702 683 661  0.0189
1709559815.0367 631 649 690 709 716 719 690 665  0.0536
1709559815.0443 629 649 690 717 725 724 699 686  0.0615
1709559815.0525 629 649 698 702 718 724 701 679  0.0608
1709559815.0601 616 644 679 693 711 719 694 674  0.0406
1709559815.0680 651 666 699 710 720 724 688 674  0.0613
1709559815.0761 629 666 694 717 725 732 712 697  0.0778
1709559815.0846 640 662 699 710 732 731 706 704  0.0842
1709559815.0933 622 644 690 702 718 726 695 674  0.0515
1709559815.1003 629 640 685 693 713 717 688 686  0.0383
1709559815.1080 622 642 679 693 718 719 694 677  0.0425
1709559815.1160 609 636 678 695 706 714 692 672  0.0374
1709559815.1241 640 653 688 705 720 717 694 674  0.0520
1709559815.1325 627 640 696 700 713 724 701 677  0.0521
1709559815.1407 631 644 687 705 716 731 692 679  0.0527
1709559815.1484 625 644 687 695 713 722 688 670  0.0406
1709559815.1560 633 653 688 705 713 726 697 674  0.0547
1709559815.1641 651 680 703 722 739 744 705 688  0.0758
1709559815.1721 633 645 698 712 726 729 694 683  0.0632
1709559815.1799 627 651 698 709 723 724 686 674  0.0591
1709559815.1879 627 636 688 698 711 717 692 672  0.0433
1709559815.1967 627 649 692 707 716 717 694 670  0.0550
1709559815.2044 631 656 690 719 732 732 695 695  0.0603
1709559815.2125 622 642 687 705 707 715 701 677  0.0569
1709559815.2205 633 647 688 709 718 724 694 677  0.0553
1709559815.2282 618 642 679 693 706 717 683 677  0.0336
1709559815.2364 629 644 690 700 716 722 692 677  0.0469
1709559815.2442 642 653 703 710 721 724 699 683  0.0689
1709559815.2519 633 649 688 700 718 724 699 686  0.0507
1709559815.2600 631 656 690 707 714 724 699 686  0.0578
1709559815.2680 611 640 688 695 699 714 683 665  0.0237
1709559815.2768 629 644 688 705 723 724 695 665  0.0535
1709559815.2839 640 658 694 710 720 724 688 686  0.0564
1709559815.2927 629 658 692 710 723 727 701 688  0.0623
1709559815.3004 627 644 681 696 718 719 697 668  0.0460
1709559815.3084 620 638 685 689 699 709 679 670  0.0206
1709559815.3165 629 649 694 700 718 722 694 674  0.0478
1709559815.3241 636 651 696 709 716 729 695 679  0.0608
1709559815.3323 625 651 699 709 723 729 708 693  0.0760
1709559815.3405 645 653 707 702 716 717 695 672  0.0669
1709559815.3480 633 658 694 710 723 729 708 697  0.0746
1709559815.3560 629 653 685 710 714 727 699 699  0.0577
1709559815.3641 633 658 690 709 728 729 692 683  0.0558
1709559815.3718 631 656 694 702 737 731 701 686  0.0569
1709559815.3799 636 655 687 707 718 724 695 679  0.0545
1709559815.3881 607 634 679 698 713 719 697 686  0.0468
1709559815.3964 618 638 670 689 699 709 690 668  0.0235
1709559815.4044 631 645 687 703 721 721 690 677  0.0491
1709559815.4126 638 656 696 714 723 736 705 695  0.0733
1709559815.4202 627 645 692 707 711 726 697 683  0.0577
1709559815.4286 629 634 685 693 713 724 694 665  0.0420
1709559815.4369 640 666 701 705 721 724 690 665  0.0640
1709559815.4443 642 651 701 705 737 741 716 697  0.0834
1709559815.4524 640 658 692 709 725 731 712 708  0.0776
1709559815.4604 636 644 698 709 723 724 695 665  0.0625
1709559815.4680 627 642 692 709 718 719 697 674  0.0582
1709559815.4760 618 638 687 700 716 717 684 659  0.0431
1709559815.4841 616 634 679 695 709 721 684 674  0.0379
1709559815.4934 638 649 696 698 714 717 695 679  0.0454
1709559815.5003 636 647 690 700 721 722 701 679  0.0522
1709559815.5085 620 651 687 700 723 724 701 681  0.0523
1709559815.5161 618 634 679 691 716 715 688 672  0.0376
1709559815.5239 636 656 683 707 716 717 694 672  0.0520
1709559815.5319 654 667 705 726 730 736 699 690  0.0704
1709559815.5408 631 642 688 705 720 721 695 674  0.0532
1709559815.5487 627 653 685 702 721 726 690 681  0.0487
1709559815.5569 625 638 690 693 702 710 686 674  0.0281
1709559815.5645 622 655 694 710 716 724 695 679  0.0592
1709559815.5726 642 653 692 712 733 727 706 681  0.0658
1709559815.5806 625 655 692 709 726 727 695 686  0.0578
1709559815.5882 636 647 690 712 728 726 688 670  0.0554
1709559815.5959 629 644 674 696 709 719 686 668  0.0389
1709559815.6041 618 647 690 709 723 732 684 674  0.0538
1709559815.6118 629 651 699 709 718 732 695 679  0.0645
1709559815.6199 629 655 698 710 721 727 699 695  0.0651
1709559815.6280 629 653 687 710 723 736 712 702  0.0760
1709559815.6358 618 638 681 700 718 722 695 683  0.0483
1709559815.6448 625 653 688 707 720 724 695 677  0.0548
1709559815.6519 627 655 692 698 720 724 701 677  0.0506
1709559815.6607 633 660 679 709 723 736 699 699  0.0561
1709559815.6687 607 633 678 689 711 717 684 670  0.0345
1709559815.6758 620 638 678 686 709 709 679 656  0.0290
1709559815.6846 633 651 692 707 720 717 694 677  0.0550
1709559815.6935 627 645 687 707 723 726 699 695  0.0568
1709559815.7006 629 647 690 710 725 732 706 695  0.0694
1709559815.7083 640 656 701 707 716 719 697 677  0.0666
1709559815.7162 625 653 698 714 723 727 699 711  0.0836
1709559815.7243 631 651 688 709 718 731 699 708  0.0759
1709559815.7320 620 644 685 698 718 712 692 677  0.0429
1709559815.7401 638 662 688 710 721 727 699 686  0.0586
1709559815.7481 636 649 699 705 718 727 701 677  0.0664
1709559815.7567 613 625 679 698 716 722 695 683  0.0463
1709559815.7648 611 627 674 688 695 705 681 656  0.0121
1709559815.7720 633 644 685 700 714 719 686 665  0.0442
1709559815.7808 633 658 694 714 728 724 710 704  0.0806
1709559815.7889 629 644 685 705 713 724 697 681  0.0538
1709559815.7967 629 642 687 703 720 722 692 672  0.0501
1709559815.8042 645 667 690 702 718 721 679 670  0.0457
1709559815.8123 642 660 701 705 733 732 703 697  0.0776
1709559815.8204 645 656 694 712 726 739 705 688  0.0679
1709559815.8281 638 647 687 705 728 717 695 690  0.0523
1709559815.8363 620 636 688 698 721 727 697 681  0.0482
1709559815.8441 625 644 685 707 718 726 684 659  0.0504
1709559815.8525 611 640 672 696 706 721 692 670  0.0398
1709559815.8605 636 656 698 707 720 729 701 674  0.0654
1709559815.8685 631 647 688 698 718 722 694 690  0.0460
1709559815.8762 625 645 690 705 721 727 690 686  0.0525
1709559815.8843 607 636 681 688 711 709 690 668  0.0335
1709559815.8929 638 649 690 707 716 722 695 674  0.0553
1709559815.9007 636 649 692 709 726 724 697 677  0.0586
1709559815.9088 629 653 694 709 716 727 712 706  0.0789
1709559815.9158 627 655 698 702 721 727 695 679  0.0573
1709559815.9245 618 638 678 691 711 721 688 668  0.0375
1709559815.9326 627 653 690 707 718 721 699 672  0.0577
1709559815.9405 647 655 688 705 721 727 706 679  0.0603
1709559815.9478 627 644 688 702 704 719 686 677  0.0466
1709559815.9559 631 644 692 705 718 722 684 670  0.0508
1709559815.9640 629 644 679 686 720 719 694 665  0.0403
1709559815.9726 640 644 694 705 723 731 697 663  0.0577
1709559815.9807 629 653 688 707 720 721 699 677  0.0570
1709559815.9885 645 671 703 717 723 734 705 702  0.0873
1709559815.9958 640 658 698 716 726 738 710 699  0.0823
1709559816.0039 620 642 678 693 713 721 692 674  0.0407
