% Edge sensor logfile normalized 'log_20240224_120650.048/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708772818.4051 316 327 324 487 813 1000 782 515  0.0170
1708772818.4126 318 321 328 483 806 1000 800 527  0.0174
1708772818.4203 324 321 328 467 801 1000 790 530  0.0168
1708772818.4293 320 323 315 474 799 1000 813 532  0.0177
1708772818.4361 337 333 335 466 809 1000 817 535  0.0183
1708772818.4443 326 332 329 466 799 1000 819 562  0.0180
1708772818.4541 331 325 331 459 785 1000 821 560  0.0176
1708772818.4608 324 318 310 455 774 1000 811 552  0.0167
1708772818.4689 320 306 312 445 765 1000 819 550  0.0168
1708772818.4781 303 309 319 431 756 1000 827 565  0.0169
1708772818.4841 305 314 314 428 767 1000 815 572  0.0166
1708772818.4921 331 335 319 438 760 1000 836 560  0.0176
1708772818.5013 322 321 329 433 761 1000 829 575  0.0172
1708772818.5087 322 320 321 415 763 1000 834 575  0.0176
1708772818.5169 320 320 321 417 738 1000 817 580  0.0159
1708772818.5260 329 330 324 426 761 1000 836 575  0.0176
1708772818.5331 335 328 335 436 758 1000 844 587  0.0181
1708772818.5401 331 316 328 426 754 1000 827 570  0.0169
1708772818.5494 316 321 335 429 758 1000 838 587  0.0177
1708772818.5570 318 327 328 431 749 1000 840 567  0.0175
1708772818.5640 318 316 319 443 760 1000 862 575  0.0196
1708772818.5731 331 337 343 436 777 1000 848 610  0.0190
1708772818.5810 329 330 328 433 761 1000 844 575  0.0182
1708772818.5890 326 330 326 435 770 1000 838 585  0.0180
1708772818.5971 320 323 324 422 760 1000 821 565  0.0167
1708772818.6046 320 327 329 441 772 1000 834 567  0.0178
1708772818.6126 337 330 338 450 785 1000 842 585  0.0188
1708772818.6216 320 333 342 455 786 1000 842 580  0.0189
1708772818.6283 326 332 340 454 785 1000 831 567  0.0181
1708772818.6363 314 330 333 440 779 1000 811 520  0.0168
1708772818.6454 329 325 331 459 790 1000 821 555  0.0177
1708772818.6528 335 339 338 461 793 1000 819 550  0.0178
1708772818.6609 324 325 322 445 781 1000 790 510  0.0160
1708772818.6698 312 328 335 462 799 1000 798 520  0.0170
1708772818.6766 318 320 322 466 811 1000 798 510  0.0176
1708772818.6847 329 330 321 480 808 1000 800 512  0.0175
1708772818.6938 331 332 329 474 820 1000 790 515  0.0177
1708772818.7006 343 330 338 487 831 1000 796 515  0.0185
1708772818.7081 329 321 329 495 827 1000 792 520  0.0182
1708772818.7175 316 313 324 485 815 1000 766 482  0.0166
1708772818.7243 335 332 333 493 836 1000 772 500  0.0180
1708772818.7325 333 327 338 497 847 1000 768 495  0.0186
1708772818.7415 305 313 324 499 845 1000 757 477  0.0181
1708772818.7482 307 320 314 493 843 1000 737 455  0.0174
1708772818.7564 318 328 319 499 856 1000 730 417  0.0183
1708772818.7660 331 328 333 519 865 1000 726 460  0.0190
1708772818.7723 337 328 326 518 875 1000 726 437  0.0200
1708772818.7804 324 328 338 535 879 1000 720 442  0.0203
1708772818.7896 326 333 335 540 886 1000 716 445  0.0211
1708772818.7962 320 321 340 556 896 1000 708 425  0.0224
1708772818.8042 324 325 333 545 891 984 687 405  0.0203
1708772818.8147 339 330 333 547 891 985 685 420  0.0204
1708772818.8203 339 330 342 556 889 989 683 417  0.0202
1708772818.8283 322 328 333 558 898 982 666 410  0.0212
1708772818.8376 314 314 322 552 895 962 656 385  0.0193
1708772818.8441 331 335 343 561 902 968 660 387  0.0210
1708772818.8527 335 339 361 575 916 968 656 397  0.0217
1708772818.8618 322 325 347 584 921 968 646 417  0.0218
1708772818.8684 320 332 340 587 934 957 638 405  0.0219
1708772818.8766 335 337 342 596 939 962 644 392  0.0224
1708772818.8858 331 332 352 620 955 955 640 397  0.0230
1708772818.8926 318 325 340 611 948 934 625 390  0.0215
1708772818.9006 322 332 352 627 955 927 617 387  0.0215
1708772818.9091 326 328 345 625 968 927 609 380  0.0220
1708772818.9169 329 327 361 636 971 892 603 380  0.0190
1708772818.9243 320 318 345 630 952 908 590 377  0.0203
1708772818.9334 339 327 362 632 966 911 580 355  0.0211
1708772818.9401 322 327 362 660 968 908 576 375  0.0213
1708772818.9491 320 335 359 649 964 897 584 367  0.0199
1708772818.9570 326 325 378 642 975 881 563 362  0.0175
1708772818.9647 343 340 381 665 971 892 568 362  0.0194
1708772819.0056 123 139 145 263 401 372 221 115  0.0000
1708772819.0111 337 339 397 691 1000 865 543 405  0.0182
1708772819.0191 335 340 399 691 989 846 528 397  0.0158
1708772819.0282 329 321 402 688 996 839 526 380  0.0158
1708772819.0348 333 327 402 694 987 830 506 362  0.0146
1708772819.0429 335 325 409 707 996 827 508 395  0.0154
1708772819.0518 335 332 411 727 1000 832 516 387  0.0165
1708772819.0593 320 323 425 740 1000 823 508 392  0.0163
1708772819.0673 324 330 428 743 1000 805 495 385  0.0155
1708772819.0763 326 320 427 724 1000 814 487 372  0.0154
1708772819.0831 322 323 430 738 998 804 491 392  0.0151
1708772819.0912 333 340 440 755 1000 805 489 382  0.0158
1708772819.1002 331 321 430 752 1000 802 489 355  0.0156
1708772819.1076 324 323 432 745 994 783 466 342  0.0141
1708772819.1157 322 328 442 750 994 781 466 370  0.0142
1708772819.1240 337 332 447 769 1000 790 467 367  0.0156
1708772819.1319 335 345 460 774 1000 786 466 387  0.0156
1708772819.1398 343 335 454 757 1000 767 469 377  0.0144
1708772819.1477 341 339 484 778 1000 776 467 392  0.0154
1708772819.1551 337 327 456 772 994 754 446 362  0.0140
1708772819.1631 337 332 472 783 1000 768 442 367  0.0153
1708772819.1723 350 335 486 798 1000 774 446 370  0.0161
1708772819.1800 335 330 493 793 1000 758 446 395  0.0154
1708772819.1873 322 321 475 781 982 761 446 355  0.0134
1708772819.1964 331 325 494 790 971 723 417 327  0.0116
1708772819.2038 326 337 501 790 987 731 436 360  0.0134
1708772819.2119 341 340 508 797 992 737 438 370  0.0143
1708772819.2200 331 340 501 792 985 749 423 392  0.0137
1708772819.2277 329 337 512 812 985 735 423 365  0.0143
1708772819.2358 356 340 524 823 1000 744 427 347  0.0164
1708772819.2439 346 342 515 823 996 737 433 387  0.0159
1708772819.2516 346 345 524 818 992 735 433 367  0.0152
1708772819.2600 331 333 531 809 991 728 415 367  0.0145
1708772819.2686 335 340 524 835 982 719 433 375  0.0149
1708772819.2759 324 325 524 818 982 724 419 367  0.0140
1708772819.2840 337 337 524 831 984 716 415 350  0.0148
1708772819.2920 358 352 548 852 991 726 419 362  0.0171
1708772819.2999 384 361 552 842 1000 733 423 377  0.0173
1708772819.3077 399 387 569 859 980 719 419 382  0.0166
1708772819.3157 437 423 592 857 991 710 398 352  0.0172
1708772819.3237 511 514 652 896 1000 724 415 382  0.0227
1708772819.3317 585 593 706 920 1000 724 433 382  0.0250
1708772819.3398 683 671 756 934 1000 717 415 390  0.0265
1708772819.3475 796 790 828 977 1000 714 415 382  0.0320
1708772819.3551 889 884 927 1000 1000 723 398 380  0.0512
1708772819.3653 968 982 1000 1000 1000 733 417 382  0.0750
1708772819.3719 1000 1000 1000 1000 1000 712 409 347  0.0745
1708772819.3800 1000 1000 1000 1000 1000 717 413 397  0.0746
1708772819.3887 1000 1000 1000 1000 1000 707 407 392  0.0744
1708772819.3957 1000 1000 1000 1000 1000 707 409 380  0.0744
1708772819.4035 1000 1000 1000 1000 1000 703 415 390  0.0743
1708772819.4123 1000 1000 1000 1000 1000 719 409 382  0.0747
1708772819.4191 976 970 1000 1000 1000 714 419 390  0.0746
1708772819.4271 898 907 1000 1000 1000 707 409 387  0.0706
1708772819.4362 796 815 965 1000 1000 707 413 385  0.0476
1708772819.4431 713 719 885 1000 1000 703 419 382  0.0378
1708772819.4511 622 619 815 1000 1000 733 417 380  0.0328
1708772819.4601 545 514 710 951 1000 731 431 407  0.0271
1708772819.4687 471 450 611 906 1000 742 427 362  0.0241
1708772819.4757 407 387 527 837 1000 746 423 355  0.0173
1708772819.4838 358 352 494 802 1000 770 454 377  0.0161
1708772819.4915 365 352 480 792 1000 784 475 392  0.0162
1708772819.4995 354 333 447 748 1000 795 485 387  0.0152
1708772819.5081 356 335 439 731 1000 823 518 390  0.0161
1708772819.5160 346 345 414 719 1000 851 522 367  0.0176
1708772819.5236 331 332 388 686 1000 865 532 382  0.0182
1708772819.5325 343 337 381 674 996 897 566 392  0.0217
1708772819.5392 346 335 364 646 989 911 582 402  0.0222
1708772819.5471 326 327 359 615 962 911 590 357  0.0208
1708772819.5560 335 330 366 611 953 931 609 362  0.0214
1708772819.5639 324 330 359 601 955 966 640 382  0.0233
1708772819.5720 339 335 348 597 937 982 662 395  0.0234
1708772819.5801 333 339 345 580 927 1000 687 415  0.0240
1708772819.5879 346 333 345 568 923 1000 702 417  0.0240
1708772819.5959 326 340 350 551 898 1000 718 435  0.0229
1708772819.6048 324 333 343 528 879 1000 735 445  0.0206
1708772819.6113 341 340 347 528 886 1000 732 462  0.0214
1708772819.6194 333 327 340 533 857 1000 751 460  0.0189
1708772819.6285 339 327 335 506 865 1000 772 467  0.0202
1708772819.6353 339 339 335 492 845 1000 759 465  0.0182
1708772819.6433 339 337 350 502 852 1000 768 475  0.0190
1708772819.6524 346 342 331 511 854 1000 790 497  0.0199
1708772819.6599 326 332 340 495 841 1000 776 500  0.0184
1708772819.6679 312 328 331 488 838 1000 790 490  0.0187
1708772819.6760 339 340 342 502 847 1000 782 505  0.0191
1708772819.6838 346 337 336 499 849 1000 800 502  0.0199
1708772819.6919 335 337 331 495 841 1000 788 515  0.0189
1708772819.7000 337 328 324 502 847 1000 788 495  0.0193
1708772819.7075 335 332 322 493 840 1000 790 502  0.0189
1708772819.7156 326 330 314 493 845 1000 790 517  0.0192
1708772819.7259 312 318 317 476 827 1000 778 507  0.0176
1708772819.7314 341 330 322 490 847 1000 763 487  0.0184
1708772819.7395 333 330 326 500 845 1000 774 502  0.0186
1708772819.7486 326 332 326 502 847 1000 776 497  0.0189
1708772819.7560 335 330 324 499 850 1000 766 485  0.0188
1708772819.7641 337 337 333 504 861 1000 757 485  0.0194
1708772819.7731 341 342 350 516 875 1000 780 497  0.0215
1708772819.7798 326 325 329 511 856 1000 765 490  0.0192
1708772819.7879 326 337 333 506 859 1000 743 462  0.0188
1708772819.7960 324 333 326 507 859 1000 733 465  0.0186
1708772819.8045 339 337 331 516 870 1000 741 470  0.0198
1708772819.8115 324 330 319 518 865 1000 741 442  0.0193
1708772819.8205 335 314 321 525 872 1000 718 440  0.0195
1708772819.8272 341 332 331 525 886 1000 726 455  0.0213
1708772819.8353 326 328 322 523 879 1000 732 450  0.0206
1708772819.8444 326 328 329 532 882 1000 716 425  0.0206
1708772819.8512 373 345 348 549 891 1000 714 415  0.0217
1708772819.8600 348 339 345 556 904 1000 714 450  0.0233
1708772819.8680 335 340 338 552 909 1000 702 432  0.0233
1708772819.8759 339 325 324 542 898 1000 687 417  0.0223
1708772819.8839 341 333 340 568 916 989 687 425  0.0230
1708772819.8919 354 352 348 575 923 992 681 427  0.0233
1708772819.8997 320 323 331 571 918 978 671 425  0.0224
1708772819.9072 335 337 338 584 930 989 667 410  0.0234
1708772819.9163 333 325 343 573 927 971 652 400  0.0223
1708772819.9243 346 340 335 606 944 964 646 407  0.0228
1708772819.9314 346 340 347 613 955 971 650 380  0.0237
1708772819.9405 352 351 348 606 941 954 638 415  0.0222
1708772819.9472 343 330 350 622 957 962 625 382  0.0232
1708772819.9560 322 332 350 615 939 929 623 397  0.0208
1708772819.9642 356 328 343 622 955 931 621 380  0.0217
1708772819.9720 350 345 366 636 959 936 621 387  0.0222
1708772819.9802 348 352 364 644 957 924 605 392  0.0216
1708772819.9881 348 340 368 642 962 917 603 392  0.0214
1708772819.9958 339 333 348 632 948 881 578 365  0.0149
1708772820.0045 341 339 362 651 969 887 580 382  0.0181
1708772820.0126 348 347 390 656 973 890 588 395  0.0190
1708772820.0193 350 344 376 662 971 892 572 397  0.0193
1708772820.0275 339 333 373 665 975 899 559 400  0.0211
1708772820.0365 346 342 388 681 982 874 561 385  0.0177
1708772820.0443 341 340 392 679 987 873 553 397  0.0179
1708772820.0517 350 345 395 694 985 873 551 387  0.0180
1708772820.0603 348 344 394 684 994 864 535 380  0.0176
1708772820.0681 329 337 406 698 989 860 532 370  0.0171
1708772820.0752 329 330 387 691 973 844 514 357  0.0141
1708772820.0853 339 340 401 715 991 830 516 347  0.0153
1708772820.0920 356 352 418 720 1000 848 526 395  0.0174
1708772820.1001 333 339 416 720 1000 841 520 382  0.0169
1708772820.1079 333 345 425 734 1000 828 508 390  0.0164
1708772820.1157 339 337 420 717 1000 797 499 357  0.0145
1708772820.1237 356 340 449 740 1000 832 516 387  0.0168
1708772820.1319 346 339 451 745 1000 830 508 387  0.0168
1708772820.1396 346 337 437 741 1000 811 489 382  0.0157
1708772820.1477 335 332 440 750 1000 807 483 367  0.0157
1708772820.1563 331 333 439 746 996 784 477 357  0.0143
1708772820.1641 324 335 439 752 996 786 475 377  0.0146
1708772820.1713 335 345 449 755 1000 781 462 365  0.0148
1708772820.1802 341 337 467 764 1000 770 466 352  0.0147
1708772820.1881 337 325 467 762 1000 777 471 395  0.0149
1708772820.1951 324 332 453 759 994 777 446 357  0.0143
1708772820.2052 341 333 473 783 996 779 446 367  0.0153
1708772820.2119 348 345 482 788 1000 791 483 397  0.0163
1708772820.2200 337 340 482 792 1000 768 471 405  0.0156
1708772820.2280 335 327 473 776 992 765 446 385  0.0142
1708772820.2359 318 321 479 785 984 747 438 365  0.0133
1708772820.2439 335 320 473 779 987 751 448 375  0.0135
1708772820.2519 314 316 480 786 996 758 452 382  0.0148
1708772820.2593 322 314 473 778 982 738 425 332  0.0127
1708772820.2672 309 321 484 795 987 742 433 350  0.0139
1708772820.2760 329 323 479 804 985 742 423 362  0.0140
1708772820.2840 339 321 482 797 987 738 434 377  0.0138
1708772820.2921 329 327 503 788 975 731 434 367  0.0121
1708772820.3002 337 330 515 812 985 737 434 385  0.0143
1708772820.3079 335 321 503 816 992 730 440 385  0.0150
1708772820.3158 331 325 503 812 982 717 413 352  0.0136
1708772820.3238 326 323 519 821 980 730 407 380  0.0141
1708772820.3320 329 332 517 826 989 717 421 385  0.0150
1708772820.3400 320 316 506 830 982 714 413 385  0.0145
1708772820.3481 309 327 531 837 975 700 407 372  0.0140
1708772820.3555 320 318 522 830 959 701 394 352  0.0118
1708772820.3636 335 325 532 830 984 703 403 352  0.0145
1708772820.3726 324 325 536 844 982 694 394 377  0.0151
1708772820.3794 335 320 538 845 984 698 398 360  0.0154
1708772820.3873 335 342 550 852 982 694 388 357  0.0157
1708772820.3965 329 321 545 842 978 687 388 347  0.0144
1708772820.4038 331 330 552 864 980 671 386 352  0.0163
1708772820.4118 331 328 548 866 991 675 382 352  0.0174
1708772820.4199 331 330 559 861 980 680 382 370  0.0161
1708772820.4277 343 332 564 866 968 668 380 370  0.0153
1708772820.4361 309 323 553 856 959 663 368 332  0.0132
1708772820.4458 331 318 565 863 962 661 372 337  0.0143
1708772820.4513 333 337 569 883 966 664 380 367  0.0174
1708772820.4601 341 330 571 871 966 673 374 360  0.0158
1708772820.4682 337 340 586 875 966 654 380 367  0.0161
1708772820.4760 329 333 581 873 953 664 370 325  0.0145
1708772820.4840 326 337 590 876 968 650 392 390  0.0163
1708772820.4927 326 339 592 885 957 652 374 352  0.0168
1708772820.4993 335 337 585 904 948 647 380 350  0.0201
1708772820.5081 335 339 598 892 946 636 365 347  0.0171
1708772820.5162 346 333 590 894 944 633 357 332  0.0175
1708772820.5243 333 318 586 896 934 633 361 330  0.0173
1708772820.5313 348 333 605 915 948 638 357 340  0.0206
1708772820.5403 335 333 600 896 950 638 368 357  0.0186
1708772820.5481 331 333 605 906 944 643 370 357  0.0200
1708772820.5556 341 330 602 892 944 604 370 355  0.0167
1708772820.5646 350 349 616 927 952 649 374 355  0.0216
1708772820.5715 348 347 623 927 962 649 388 375  0.0221
1708772820.5794 346 345 618 908 948 633 374 362  0.0202
1708772820.5885 326 332 604 908 944 652 376 350  0.0202
1708772820.5952 329 335 614 920 946 640 376 375  0.0208
1708772820.6046 331 339 623 909 960 643 372 357  0.0209
1708772820.6119 335 333 609 906 948 634 372 342  0.0201
1708772820.6197 335 337 612 922 952 627 363 357  0.0211
1708772820.6279 333 337 614 915 959 650 380 377  0.0213
1708772820.6361 348 342 607 922 944 643 370 350  0.0208
1708772820.6440 346 344 607 915 957 641 376 367  0.0211
1708772820.6514 363 351 618 927 969 643 400 370  0.0223
1708772820.6602 346 342 618 949 969 659 378 385  0.0235
1708772820.6681 348 332 605 920 959 650 392 377  0.0215
1708772820.6762 341 333 602 902 948 631 376 350  0.0199
1708772820.6844 343 328 607 909 955 654 374 380  0.0208
1708772820.6914 339 351 607 923 971 668 396 367  0.0224
1708772820.6996 322 321 592 890 948 643 382 360  0.0169
1708772820.7083 337 332 583 889 948 654 372 330  0.0167
1708772820.7159 337 325 592 890 953 654 388 355  0.0175
1708772820.7239 339 330 593 890 962 661 384 380  0.0183
1708772820.7324 329 337 597 901 962 680 394 370  0.0210
1708772820.7392 341 339 586 892 957 663 396 385  0.0184
1708772820.7472 331 344 595 899 973 677 405 392  0.0211
1708772820.7565 329 327 571 870 957 657 386 360  0.0145
1708772820.7632 331 328 572 885 968 677 405 380  0.0181
1708772820.7723 341 340 567 878 976 686 396 367  0.0178
1708772820.7803 318 325 560 880 982 694 401 367  0.0187
1708772820.7871 318 311 541 861 978 694 400 365  0.0161
1708772820.7952 320 325 548 847 969 703 396 337  0.0141
1708772820.8063 324 323 538 854 980 701 407 385  0.0158
1708772820.8119 333 335 550 849 994 712 405 370  0.0168
1708772820.8201 322 327 539 840 994 717 409 392  0.0163
1708772820.8282 322 318 529 842 989 724 419 370  0.0161
1708772820.8360 322 320 527 824 991 723 403 372  0.0152
1708772820.8439 318 327 522 842 1000 721 429 392  0.0170
1708772820.8529 329 325 515 840 998 733 423 365  0.0170
1708772820.8592 320 321 512 831 1000 733 429 365  0.0166
1708772820.8672 331 320 508 823 987 735 429 385  0.0150
1708772820.8763 320 314 496 819 998 726 434 382  0.0156
1708772820.8842 320 314 498 795 994 724 425 387  0.0141
1708772820.8913 346 330 494 818 1000 753 448 352  0.0164
1708772820.9002 322 323 487 812 998 758 442 377  0.0160
1708772820.9078 320 314 486 804 1000 760 444 390  0.0159
1708772820.9158 326 316 472 790 996 768 444 382  0.0152
1708772820.9251 341 330 482 792 1000 760 462 392  0.0154
1708772820.9317 335 330 480 800 996 779 469 390  0.0160
1708772820.9399 326 323 475 788 1000 767 460 385  0.0154
1708772820.9479 329 321 472 781 998 770 456 370  0.0151
1708772820.9553 326 321 463 771 992 768 446 370  0.0142
1708772820.9635 305 318 454 774 992 767 460 365  0.0142
1708772820.9725 326 325 461 776 1000 776 456 362  0.0153
1708772820.9793 316 323 461 760 1000 779 466 392  0.0149
1708772820.9872 320 323 451 774 1000 783 458 365  0.0155
1708772820.9966 324 323 449 764 996 776 462 372  0.0146
1708772821.0040 324 327 451 764 989 781 464 362  0.0141
1708772821.0121 341 340 467 764 1000 804 485 397  0.0160
1708772821.0201 326 330 440 753 1000 798 483 382  0.0154
1708772821.0280 322 330 447 759 1000 783 469 380  0.0150
1708772821.0359 316 320 437 743 994 777 466 352  0.0138
1708772821.0440 324 325 451 752 1000 786 473 360  0.0149
1708772821.0518 320 327 447 741 996 793 473 377  0.0146
1708772821.0596 314 318 434 741 978 779 464 352  0.0124
1708772821.0679 320 316 440 748 980 788 462 357  0.0131
1708772821.0756 318 318 442 745 987 768 450 357  0.0130
1708772821.0836 307 323 447 752 982 784 464 367  0.0132
1708772821.0926 331 333 447 743 984 768 462 362  0.0126
1708772821.0993 333 335 456 750 989 777 479 365  0.0136
1708772821.1082 320 318 439 741 985 777 462 357  0.0130
1708772821.1162 322 321 440 733 976 768 464 365  0.0116
1708772821.1240 316 314 442 745 975 765 466 367  0.0117
1708772821.1321 337 332 440 745 973 779 473 377  0.0119
1708772821.1401 312 309 432 736 966 765 454 367  0.0105
1708772821.1480 309 314 416 736 968 754 442 345  0.0105
1708772821.1556 320 323 440 743 971 761 456 340  0.0111
1708772821.1655 314 311 447 736 962 765 448 352  0.0101
1708772821.1722 329 323 440 734 976 756 460 370  0.0113
1708772821.1792 322 323 446 748 971 754 450 372  0.0111
1708772821.1883 341 337 446 748 971 767 446 367  0.0114
1708772821.1960 329 321 437 740 971 770 467 370  0.0113
1708772821.2039 329 311 434 738 950 760 434 380  0.0086
1708772821.2120 324 332 440 743 964 758 452 367  0.0103
1708772821.2197 331 330 449 740 968 763 440 362  0.0108
1708772821.2278 305 311 454 743 966 738 452 372  0.0100
1708772821.2364 322 308 447 757 960 744 425 342  0.0098
1708772821.2433 333 318 453 760 971 742 440 357  0.0111
1708772821.2513 335 332 479 764 987 754 446 367  0.0131
1708772821.2601 331 321 467 769 980 738 442 367  0.0122
1708772821.2679 309 327 475 771 975 746 425 355  0.0119
1708772821.2756 331 335 496 788 994 747 431 365  0.0143
1708772821.2846 322 320 489 779 996 758 427 360  0.0145
1708772821.2913 333 333 496 807 998 749 433 365  0.0155
1708772821.3000 331 330 494 793 998 749 433 362  0.0149
1708772821.3088 318 328 501 790 1000 740 421 365  0.0148
1708772821.3155 324 332 500 826 991 742 415 355  0.0157
1708772821.3237 316 330 508 812 992 740 417 370  0.0150
1708772821.3318 343 339 517 821 1000 746 423 367  0.0163
1708772821.3396 337 330 519 830 1000 735 423 355  0.0166
1708772821.3474 331 320 510 812 1000 723 413 357  0.0153
1708772821.3562 329 321 515 831 1000 721 407 345  0.0163
1708772821.3640 329 323 524 823 1000 723 407 352  0.0159
1708772821.3721 333 325 527 842 1000 735 429 372  0.0173
1708772821.3801 331 328 522 824 996 730 407 345  0.0158
1708772821.3880 331 328 517 818 991 716 409 370  0.0147
1708772821.3960 318 320 522 819 982 716 400 337  0.0139
1708772821.4047 333 330 527 831 985 714 405 347  0.0148
1708772821.4114 333 321 512 819 976 717 390 322  0.0133
1708772821.4195 322 321 531 823 984 719 398 375  0.0144
1708772821.4286 326 332 520 840 985 705 407 350  0.0153
1708772821.4352 329 318 513 819 976 703 396 345  0.0131
1708772821.4437 329 321 526 828 978 708 405 350  0.0139
1708772821.4527 356 340 550 838 994 730 411 360  0.0164
1708772821.4601 322 339 532 837 989 721 415 390  0.0157
1708772821.4682 339 330 522 830 989 723 401 367  0.0153
1708772821.4761 333 323 527 828 987 703 400 347  0.0146
1708772821.4838 324 330 527 830 991 714 417 357  0.0153
1708772821.4918 329 333 529 831 996 724 421 380  0.0160
1708772821.4998 322 325 512 818 969 693 390 357  0.0121
1708772821.5072 337 323 532 823 976 707 394 355  0.0134
1708772821.5152 329 327 526 826 971 700 400 347  0.0129
1708772821.5263 324 328 526 831 985 716 398 372  0.0149
1708772821.5314 337 332 532 837 987 714 407 337  0.0154
1708772821.5399 348 347 526 838 987 716 403 352  0.0155
1708772821.5481 337 335 529 838 987 719 417 382  0.0156
1708772821.5555 316 332 527 826 980 708 398 347  0.0139
1708772821.5635 326 332 513 826 985 705 403 355  0.0144
1708772821.5726 337 339 531 835 991 721 411 355  0.0158
1708772821.5792 324 327 526 831 971 710 411 357  0.0134
1708772821.5873 309 309 508 818 966 703 401 352  0.0119
1708772821.5967 335 332 513 823 959 691 386 330  0.0112
1708772821.6041 329 325 517 819 976 710 411 352  0.0132
1708772821.6112 339 339 526 821 980 730 411 372  0.0141
1708772821.6204 333 327 517 821 971 707 403 360  0.0127
1708772821.6275 341 342 526 823 966 714 413 362  0.0124
1708772821.6355 316 332 524 814 975 719 405 355  0.0130
1708772821.6446 339 330 510 824 969 710 413 382  0.0127
1708772821.6514 339 332 520 814 978 714 409 355  0.0132
1708772821.6593 326 330 513 814 976 708 405 352  0.0129
1708772821.6684 329 325 513 823 982 712 411 360  0.0140
1708772821.6752 316 316 513 790 959 698 401 342  0.0099
1708772821.6832 326 328 512 805 975 712 405 360  0.0125
1708772821.6924 333 339 515 826 987 733 423 370  0.0151
1708772821.6992 346 333 506 812 980 724 413 365  0.0135
1708772821.7079 331 339 512 818 976 721 413 367  0.0134
1708772821.7160 346 337 532 818 964 714 403 357  0.0119
1708772821.7239 337 335 526 823 980 714 413 362  0.0139
1708772821.7321 343 349 529 828 985 724 425 377  0.0149
1708772821.7402 333 340 524 821 978 719 417 355  0.0137
1708772821.7481 329 332 520 826 973 719 409 367  0.0134
1708772821.7559 335 337 526 830 969 705 407 350  0.0130
1708772821.7640 329 327 512 819 971 726 417 375  0.0130
1708772821.7731 343 330 531 816 985 724 417 367  0.0142
1708772821.7792 331 327 519 826 982 724 425 352  0.0145
1708772821.7883 333 325 520 814 980 728 425 372  0.0137
1708772821.7960 322 320 510 809 969 714 411 347  0.0120
1708772821.8046 341 325 505 821 984 705 419 375  0.0140
1708772821.8127 322 325 520 814 989 724 425 387  0.0145
1708772821.8194 329 321 508 812 980 723 425 370  0.0135
1708772821.8273 331 323 506 816 978 726 423 375  0.0136
1708772821.8366 322 328 498 807 978 717 419 362  0.0129
1708772821.8432 324 337 517 811 984 721 423 375  0.0138
1708772821.8512 320 321 501 816 978 716 413 355  0.0134
1708772821.8600 335 333 505 809 973 723 403 335  0.0126
1708772821.8680 329 325 508 805 978 717 407 370  0.0129
1708772821.8758 320 327 500 797 982 721 417 355  0.0130
1708772821.8848 326 328 508 795 975 723 409 375  0.0122
1708772821.8915 324 325 505 818 987 730 415 365  0.0146
1708772821.8997 335 337 519 818 991 747 425 395  0.0154
1708772821.9085 333 330 505 811 991 724 423 362  0.0145
1708772821.9152 329 314 500 798 976 714 394 347  0.0123
1708772821.9236 331 316 501 800 985 708 409 370  0.0131
1708772821.9326 331 327 510 811 978 728 413 377  0.0134
1708772821.9393 307 314 486 792 973 717 409 350  0.0118
1708772821.9474 324 321 496 802 973 716 403 342  0.0122
1708772821.9562 329 320 498 809 987 714 403 357  0.0138
1708772821.9640 326 328 506 812 987 721 419 370  0.0141
1708772821.9719 312 321 508 816 980 723 411 345  0.0137
1708772821.9800 333 330 512 802 978 724 411 357  0.0129
1708772821.9878 335 337 508 826 998 738 429 377  0.0162
1708772821.9959 320 325 508 814 980 723 413 347  0.0136
1708772822.0045 333 332 515 823 969 728 413 375  0.0130
1708772822.0112 331 333 506 812 984 717 407 367  0.0138
1708772822.0192 343 337 515 805 987 728 425 365  0.0140
1708772822.0283 316 325 491 807 978 717 415 375  0.0129
1708772822.0362 326 320 494 793 966 701 390 322  0.0108
1708772822.0432 337 325 506 818 975 716 415 350  0.0132
1708772822.0523 339 328 515 809 980 726 421 365  0.0134
1708772822.0599 337 333 513 819 978 723 407 370  0.0137
1708772822.0678 343 333 519 812 991 721 417 380  0.0145
1708772822.0759 346 340 529 823 991 723 413 362  0.0151
1708772822.0836 329 337 529 821 992 731 429 377  0.0153
1708772822.0916 329 335 522 824 980 724 409 367  0.0141
1708772822.0998 331 340 510 819 991 728 417 352  0.0150
1708772822.1073 333 327 526 826 984 717 403 375  0.0145
1708772822.1153 312 318 510 812 978 728 413 365  0.0134
1708772822.1245 322 325 506 823 978 716 405 360  0.0137
1708772822.1315 343 332 520 831 998 716 417 372  0.0160
1708772822.1396 337 339 519 835 992 721 407 342  0.0159
1708772822.1487 331 323 520 830 992 726 415 360  0.0157
1708772822.1561 329 332 524 830 985 723 409 347  0.0150
1708772822.1642 352 344 527 844 1000 731 411 367  0.0174
1708772822.1722 339 332 534 840 994 733 417 372  0.0166
1708772822.1800 335 337 526 828 992 723 407 357  0.0155
1708772822.1880 329 323 524 837 992 724 413 377  0.0161
1708772822.1960 333 330 529 821 971 716 413 360  0.0129
1708772822.2045 318 330 512 819 982 712 421 382  0.0138
