% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708780855.9432 13431 12191 18 19
1708780855.9508 13448 12207 17 16
1708780855.9595 13463 12222 15 15
1708780855.9673 13479 12239 16 17
1708780855.9750 13497 12256 18 17
1708780855.9830 13515 12274 18 18
1708780855.9915 13531 12291 16 17
1708780855.9990 13546 12307 15 16
1708780856.0072 13564 12325 18 18
1708780856.0150 13582 12342 18 17
1708780856.0236 13599 12358 17 16
1708780856.0316 13615 12375 16 17
1708780856.0393 13632 12392 17 17
1708780856.0468 13650 12410 18 18
1708780856.0548 13667 12426 17 16
1708780856.0629 13682 12441 15 15
1708780856.0715 13699 12457 17 16
1708780856.0793 13717 12475 18 18
1708780856.0874 13736 12493 19 18
1708780856.0955 13752 12509 16 16
1708780856.1033 13767 12525 15 16
1708780856.1111 13783 12544 16 19
1708780856.1198 13802 12562 19 18
1708780856.1277 13820 12579 18 17
1708780856.1356 13837 12597 17 18
1708780856.1428 13852 12614 15 17
1708780856.1509 13868 12629 16 15
1708780856.1598 13886 12645 18 16
1708780856.1674 13904 12662 18 17
1708780856.1752 13922 12681 18 19
1708780856.1836 13937 12699 15 18
1708780856.1912 13951 12715 14 16
1708780856.1990 13968 12732 17 17
1708780856.2078 13987 12749 19 17
1708780856.2148 14004 12765 17 16
1708780856.2240 14021 12782 17 17
1708780856.2308 14035 12799 14 17
1708780856.2391 14052 12815 17 16
1708780856.2470 14071 12831 19 16
1708780856.2558 14090 12849 19 18
1708780856.2633 14106 12867 16 18
1708780856.2709 14122 12884 16 17
1708780856.2789 14139 12900 17 16
1708780856.2876 14157 12916 18 16
1708780856.2953 14175 12933 18 17
1708780856.3031 14192 12953 17 20
1708780856.3117 14208 12970 16 17
1708780856.3193 14224 12984 16 14
1708780856.3270 14242 13001 18 17
1708780856.3357 14260 13019 18 18
1708780856.3434 14275 13038 15 19
1708780856.3512 14291 13054 16 16
1708780856.3596 14308 13070 17 16
1708780856.3674 14327 13086 19 16
1708780856.3751 14345 13105 18 19
1708780856.3828 14360 13122 15 17
1708780856.3913 14374 13138 14 16
1708780856.3993 14391 13153 17 15
1708780856.4068 14411 13170 20 17
1708780856.4150 14429 13189 18 19
1708780856.4228 14444 13206 15 17
1708780856.4315 14460 13221 16 15
1708780856.4395 14479 13237 19 16
1708780856.4472 14498 13255 19 18
1708780856.4557 14514 13273 16 18
1708780856.4629 14529 13289 15 16
1708780856.4717 14546 13306 17 17
1708780856.4793 14564 13323 18 17
1708780856.4872 14582 13341 18 18
1708780856.4955 14598 13359 16 18
1708780856.5032 14614 13375 16 16
1708780856.5114 14632 13392 18 17
1708780856.5193 14651 13408 19 16
1708780856.5269 14670 13423 19 15
1708780856.5352 14687 13438 17 15
1708780856.5438 14705 13455 18 17
1708780856.5514 14725 13471 20 16
1708780856.5593 14745 13484 20 13
1708780856.5671 14763 13497 18 13
1708780856.5869 14806 13524 43 27
1708780856.5930 14828 13536 22 12
1708780856.6009 14850 13548 22 12
1708780856.6098 14867 13560 17 12
1708780856.6169 14886 13573 19 13
1708780856.6251 14910 13585 24 12
1708780856.6338 14934 13595 24 10
1708780856.6410 14956 13605 22 10
1708780856.6488 14978 13619 22 14
1708780856.6581 14998 13632 20 13
1708780856.6647 15018 13643 20 11
1708780856.6729 15042 13654 24 11
1708780856.6817 15064 13664 22 10
1708780856.6883 15085 13679 21 15
1708780856.6963 15106 13692 21 13
1708780856.7067 15124 13702 18 10
1708780856.7123 15144 13713 20 11
1708780856.7210 15167 13727 23 14
1708780856.7305 15186 13739 19 12
1708780856.7370 15204 13752 18 13
1708780856.7440 15225 13768 21 16
1708780856.7529 15243 13782 18 14
1708780856.7605 15258 13795 15 13
1708780856.7682 15277 13810 19 15
1708780856.7771 15297 13825 20 15
1708780856.7848 15314 13841 17 16
1708780856.7926 15330 13858 16 17
1708780856.8015 15347 13873 17 15
1708780856.8086 15364 13890 17 17
1708780856.8162 15382 13907 18 17
1708780856.8250 15397 13922 15 15
1708780856.8326 15411 13939 14 17
1708780856.8405 15427 13958 16 19
1708780856.8616 15472 14001 45 43
1708780856.8681 15489 14019 17 18
1708780856.8758 15505 14036 16 17
1708780856.8847 15517 14052 12 16
1708780856.8918 15533 14070 16 18
1708780856.8998 15551 14089 18 19
1708780856.9088 15567 14105 16 16
1708780856.9163 15581 14122 14 17
1708780856.9242 15597 14142 16 20
1708780856.9331 15615 14161 18 19
1708780856.9402 15630 14180 15 19
1708780856.9481 15646 14197 16 17
1708780856.9572 15663 14215 17 18
1708780856.9637 15680 14232 17 17
1708780856.9719 15697 14248 17 16
1708780856.9817 15712 14264 15 16
1708780856.9882 15727 14282 15 18
1708780856.9956 15745 14302 18 20
1708780857.0055 15762 14319 17 17
1708780857.0122 15776 14333 14 14
1708780857.0200 15795 14350 19 17
1708780857.0289 15811 14368 16 18
1708780857.0354 15826 14384 15 16
1708780857.0437 15842 14401 16 17
1708780857.0536 15857 14417 15 16
1708780857.0601 15874 14433 17 16
1708780857.0679 15893 14451 19 18
1708780857.0769 15909 14470 16 19
1708780857.0834 15923 14486 14 16
1708780857.0921 15938 14500 15 14
1708780857.1013 15955 14515 17 15
1708780857.1078 15973 14532 18 17
1708780857.1156 15989 14551 16 19
1708780857.1254 16003 14566 14 15
1708780857.1319 16018 14580 15 14
1708780857.1395 16037 14597 19 17
1708780857.1493 16055 14614 18 17
1708780857.1557 16070 14631 15 17
1708780857.1635 16086 14647 16 16
1708780857.1735 16102 14662 16 15
1708780857.1796 16119 14678 17 16
1708780857.1876 16136 14696 17 18
1708780857.1972 16151 14711 15 15
1708780857.2037 16166 14727 15 16
1708780857.2117 16185 14744 19 17
1708780857.2221 16201 14761 16 17
1708780857.2276 16216 14777 15 16
1708780857.2358 16232 14795 16 18
1708780857.2455 16247 14810 15 15
1708780857.2519 16264 14826 17 16
1708780857.2597 16284 14844 20 18
1708780857.2695 16301 14861 17 17
1708780857.2760 16314 14876 13 15
1708780857.2838 16331 14892 17 16
1708780857.2925 16348 14908 17 16
1708780857.3002 16366 14926 18 18
1708780857.3080 16384 14943 18 17
1708780857.3168 16399 14959 15 16
1708780857.3234 16414 14975 15 16
1708780857.3323 16432 14993 18 18
1708780857.3412 16449 15008 17 15
1708780857.3477 16466 15025 17 17
1708780857.3561 16484 15043 18 18
1708780857.3650 16499 15059 15 16
1708780857.3716 16515 15076 16 17
1708780857.3796 16534 15093 19 17
1708780857.3888 16550 15109 16 16
1708780857.3954 16565 15125 15 16
1708780857.4035 16582 15142 17 17
1708780857.4138 16599 15160 17 18
1708780857.4204 16616 15177 17 17
1708780857.4286 16636 15194 20 17
1708780857.4376 16653 15210 17 16
1708780857.4444 16668 15228 15 18
1708780857.4516 16683 15246 15 18
1708780857.4622 16699 15262 16 16
1708780857.4676 16718 15276 19 14
1708780857.4755 16735 15291 17 15
1708780857.4856 16747 15306 12 15
1708780857.4918 16762 15323 15 17
1708780857.5002 16781 15343 19 20
1708780857.5093 16798 15360 17 17
1708780857.5159 16813 15374 15 14
1708780857.5241 16832 15389 19 15
1708780857.5331 16847 15406 15 17
1708780857.5401 16862 15424 15 18
1708780857.5479 16879 15440 17 16
1708780857.5573 16896 15455 17 15
1708780857.5639 16913 15471 17 16
1708780857.5718 16931 15489 18 18
1708780857.5831 16945 15504 14 15
1708780857.5875 16960 15519 15 15
1708780857.5962 16977 15535 17 16
1708780857.6051 16989 15548 12 13
1708780857.6118 17006 15564 17 16
