% Edge sensor logfile normalized 'log_20240304_141338.592/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709558022.3734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.3811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.3917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.3997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4855 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.4930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5254 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5894 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.5972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6454 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6614 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6695 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6853 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.6932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.7971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8289 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.8926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9023 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9096 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9815 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558022.9973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.0928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1734 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1814 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.1973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2055 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.2927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3735 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.3974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4215 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4375 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.4935 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5900 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.5967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6139 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.6928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7334 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7654 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.7966 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8615 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.8933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9817 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558023.9968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.0925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1750 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1838 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.1984 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2133 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2214 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2376 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2464 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.2931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3415 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3496 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3736 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.3972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4291 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4696 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.4929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5413 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.5965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6612 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6700 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.6952 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7027 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7101 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7255 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.7973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8535 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.8932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9015 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9090 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9414 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558024.9969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0293 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0455 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0613 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0774 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0854 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.0933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1016 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1095 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1252 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1333 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1494 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1656 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.1972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2056 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2374 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2616 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.2930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.3009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.3091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.3175 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.3253 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.3327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.3406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.3486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.3569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709558025.3653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
