% Edge sensor logfile normalized 'log_20240304_141206.990/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709557930.4162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.4323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.4406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.4484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.4606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.4644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.4724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.4808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.4887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.4962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.5921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6145 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6417 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6495 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.6964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7210 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7447 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.7927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.8964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557930.9925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0808 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.0968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.1927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2716 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2784 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2826 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.2967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3527 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.3928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4408 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4489 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.4971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.5925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.6962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7765 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.7923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8565 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.8968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9122 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557931.9928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0499 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.0969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1690 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.1924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2250 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.2972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3772 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.3931 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4493 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4884 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.4968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5522 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.5930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6564 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6892 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.6965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7129 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7450 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7769 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.7932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8570 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.8973 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9054 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9303 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557932.9930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.0969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1047 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1362 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.1929 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2011 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2647 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.2964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.3932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.4008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.4083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.4163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.4249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709557933.4330 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
