% Edge sensor logfile normalized 'log_20240304_150442.650/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709561086.3970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4041 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4456 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.4997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5360 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5423 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5720 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5893 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.5959 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6279 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6521 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6917 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.6997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7482 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.7965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8057 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8441 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8601 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8679 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.8921 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9081 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9160 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561086.9974 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0037 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0213 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0277 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0366 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0520 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0606 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0758 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0840 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.0930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1166 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1241 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.1960 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2038 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2371 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2685 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.2920 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3000 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3639 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3721 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.3964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4198 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4603 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4681 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.4924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5249 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5801 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5880 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.5970 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6212 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6278 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6934 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.6998 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7890 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.7964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8206 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8439 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8519 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8761 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.8922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9001 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9397 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9477 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9575 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561087.9965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0117 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0197 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0367 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.0925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1079 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1158 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1248 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1402 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1572 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1640 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1802 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.1972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2046 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2287 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2453 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2517 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2693 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2757 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2933 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.2997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3237 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3800 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.3961 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4518 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4760 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.4997 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5094 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5157 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5329 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5579 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5885 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.5963 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6123 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6298 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6534 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6597 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6677 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.6925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7009 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7083 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7264 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7574 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7733 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7797 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7886 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.7964 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8040 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8281 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8358 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8599 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.8930 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9082 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9321 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9409 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9655 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9719 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9799 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561088.9962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0280 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0373 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0437 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.0926 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1240 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1328 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1481 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1577 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1646 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1877 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.1965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2053 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2357 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2533 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2773 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2837 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.2925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3013 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3163 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3259 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3491 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3573 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3641 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3728 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3881 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709561089.3967 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
