% Edge sensor logfile normalized 'log_20240224_142436.974/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708781085.4990 13 0 0 0 0 0 0 0  0.0000
1708781085.5067 0 0 0 0 0 0 0 0  0.0000
1708781085.5145 0 0 0 0 0 0 0 0  0.0000
1708781085.5237 0 0 0 0 0 0 0 0  0.0000
1708781085.5301 0 0 0 0 0 0 0 0  0.0000
1708781085.5379 0 0 0 0 0 0 0 0  0.0000
1708781085.5476 0 0 0 0 0 0 0 0  0.0000
1708781085.5539 0 0 0 0 0 0 0 0  0.0000
1708781085.5616 0 0 0 0 0 0 0 0  0.0000
1708781085.5715 0 0 0 0 0 0 0 0  0.0000
1708781085.5781 0 0 0 0 0 0 0 0  0.0000
1708781085.5859 0 0 0 0 0 0 0 0  0.0000
1708781085.5959 0 0 0 0 0 0 0 0  0.0000
1708781085.6019 6 0 0 0 0 0 0 0  0.0000
1708781085.6098 0 0 0 0 0 0 0 0  0.0000
1708781085.6198 0 0 0 0 0 0 0 0  0.0000
1708781085.6264 8 0 0 0 0 0 0 0  0.0000
1708781085.6343 0 0 0 0 0 0 0 0  0.0000
1708781085.6431 0 0 0 0 0 0 0 0  0.0000
1708781085.6504 0 0 0 0 0 0 0 0  0.0000
1708781085.6583 0 0 0 0 0 0 0 0  0.0000
1708781085.6671 0 0 0 0 0 0 0 0  0.0000
1708781085.6740 0 0 0 0 0 0 0 0  0.0000
1708781085.6819 0 0 0 0 0 0 0 0  0.0000
1708781085.6918 0 0 0 0 0 0 0 0  0.0000
1708781085.6983 0 0 0 0 0 0 0 0  0.0000
1708781085.7066 0 0 0 0 0 0 0 0  0.0000
1708781085.7155 0 0 0 0 0 0 0 0  0.0000
1708781085.7220 0 0 0 0 0 0 0 0  0.0000
1708781085.7299 0 0 0 0 0 0 0 0  0.0000
1708781085.7399 0 0 0 0 0 0 0 0  0.0000
1708781085.7463 0 0 0 0 0 0 0 9  0.0000
1708781085.7542 0 0 0 0 0 0 0 0  0.0000
1708781085.7631 0 0 0 0 0 0 0 0  0.0000
1708781085.7696 0 0 0 0 0 0 0 0  0.0000
1708781085.7785 0 0 0 0 0 0 0 0  0.0000
1708781085.7874 0 0 0 0 0 0 0 0  0.0000
1708781085.7939 0 0 0 0 0 0 0 0  0.0000
1708781085.8016 2 3 0 0 0 0 0 0  0.0000
1708781085.8117 0 0 0 0 0 0 0 18  0.0000
1708781085.8183 0 0 0 0 0 0 0 0  0.0000
1708781085.8260 0 0 0 0 0 0 0 0  0.0000
1708781085.8349 0 0 0 0 0 0 0 0  0.0000
1708781085.8425 0 0 0 0 0 0 0 0  0.0000
1708781085.8501 0 0 0 0 0 0 0 0  0.0000
1708781085.8591 0 0 0 0 0 0 0 0  0.0000
1708781085.8666 0 0 0 0 0 0 0 0  0.0000
1708781085.8735 0 0 0 0 0 0 0 0  0.0000
1708781085.8838 0 0 0 0 0 0 0 0  0.0000
1708781085.8903 0 0 0 0 0 0 0 0  0.0000
1708781085.8979 0 0 0 0 0 0 0 0  0.0000
1708781085.9071 0 0 0 0 0 0 0 0  0.0000
1708781085.9136 0 0 0 0 0 0 0 0  0.0000
1708781085.9216 0 0 0 0 0 0 0 0  0.0000
1708781085.9317 0 0 0 0 0 0 0 0  0.0000
1708781085.9382 0 0 0 0 0 0 0 0  0.0000
1708781085.9459 4 0 0 0 0 0 0 0  0.0000
1708781085.9550 0 0 0 0 0 0 0 0  0.0000
1708781085.9625 0 0 0 0 0 0 0 0  0.0000
1708781085.9705 0 0 0 0 0 0 0 0  0.0000
1708781085.9799 11 0 0 0 0 0 0 0  0.0000
1708781085.9864 0 0 0 0 0 0 0 0  0.0000
1708781085.9944 0 0 0 0 0 0 0 0  0.0000
1708781086.0031 0 0 0 0 0 0 0 0  0.0000
1708781086.0097 0 0 0 0 0 0 0 0  0.0000
1708781086.0180 0 0 0 0 0 0 0 0  0.0000
1708781086.0270 0 0 0 0 0 0 0 0  0.0000
1708781086.0335 0 0 0 0 0 0 0 0  0.0000
1708781086.0415 0 0 0 0 0 0 0 0  0.0000
1708781086.0511 0 0 0 0 0 0 0 0  0.0000
1708781086.0577 0 0 0 0 0 0 0 0  0.0000
1708781086.0657 0 0 0 0 0 0 0 0  0.0000
1708781086.0758 0 0 0 0 0 0 0 0  0.0000
1708781086.0823 0 0 0 0 0 0 0 0  0.0000
1708781086.0902 0 0 0 0 0 0 0 0  0.0000
1708781086.0991 0 0 0 0 0 0 0 0  0.0000
1708781086.1056 0 0 0 0 0 0 0 2  0.0000
1708781086.1136 0 0 0 0 0 0 0 0  0.0000
1708781086.1237 0 0 0 0 0 0 0 0  0.0000
1708781086.1303 0 0 0 0 0 0 0 0  0.0000
1708781086.1379 0 0 0 0 0 0 0 0  0.0000
1708781086.1477 0 0 0 0 0 0 0 0  0.0000
1708781086.1544 0 0 0 0 0 0 0 0  0.0000
1708781086.1622 0 0 0 0 0 0 0 0  0.0000
1708781086.1712 0 0 0 0 0 0 0 0  0.0000
1708781086.1778 20 0 0 0 0 0 0 0  0.0000
1708781086.1857 0 0 0 0 0 0 0 18  0.0000
1708781086.1959 0 0 0 0 0 0 0 0  0.0000
1708781086.2043 0 0 0 0 0 0 0 0  0.0000
1708781086.2107 0 0 0 0 0 0 0 0  0.0000
1708781086.2196 0 0 0 0 0 0 0 0  0.0000
1708781086.2265 6 0 0 0 0 0 0 0  0.0000
1708781086.2336 0 0 0 0 0 0 0 0  0.0000
1708781086.2436 0 0 0 0 0 0 0 0  0.0000
1708781086.2519 4 0 0 0 0 0 0 0  0.0000
1708781086.2575 0 0 0 0 0 0 0 9  0.0000
1708781086.2677 0 0 0 0 0 0 0 0  0.0000
1708781086.2735 0 0 0 0 0 0 0 0  0.0000
1708781086.2824 0 0 0 0 0 0 0 4  0.0000
1708781086.2915 0 0 0 0 0 0 0 0  0.0000
1708781086.2981 2 0 0 0 0 0 0 0  0.0000
1708781086.3060 0 0 0 0 0 0 0 0  0.0000
1708781086.3152 0 0 0 0 0 0 0 0  0.0000
1708781086.3217 6 0 0 0 0 0 0 0  0.0000
1708781086.3304 0 0 0 0 0 0 0 0  0.0000
1708781086.3397 0 0 0 0 0 0 0 0  0.0000
1708781086.3461 0 0 0 0 0 0 0 0  0.0000
1708781086.3537 0 0 0 0 0 0 0 0  0.0000
1708781086.3637 0 0 0 0 0 0 0 0  0.0000
1708781086.3702 0 0 0 0 0 0 0 0  0.0000
1708781086.3783 0 0 0 0 0 0 0 0  0.0000
1708781086.3871 0 0 0 0 0 0 0 6  0.0000
1708781086.3937 0 0 0 0 0 0 0 0  0.0000
1708781086.4025 0 0 0 0 0 0 0 0  0.0000
1708781086.4113 0 0 0 0 0 0 0 2  0.0000
1708781086.4178 0 0 0 0 0 0 0 0  0.0000
1708781086.4259 22 0 0 0 0 0 0 0  0.0000
1708781086.4350 0 0 1 0 0 0 0 9  0.0000
1708781086.4416 0 0 0 0 0 0 0 0  0.0000
1708781086.4505 0 0 0 0 0 0 0 0  0.0000
1708781086.4591 0 0 0 0 0 0 0 0  0.0000
