% Edge sensor logfile normalized 'log_20240224_141816.900/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708780733.1148 26 234 658 785 420 73 25 6  0.0155
1708780733.1237 66 288 783 926 516 103 40 47  0.0295
1708780733.1310 17 253 726 853 467 85 29 11  0.0249
1708780733.1388 11 234 685 801 422 74 25 9  0.0195
1708780733.1468 51 291 802 947 502 96 38 42  0.0301
1708780733.1556 49 275 750 879 469 96 47 58  0.0264
1708780733.1632 29 251 692 803 408 62 27 18  0.0204
1708780733.1709 75 302 808 921 486 107 58 74  0.0295
1708780733.1793 40 269 732 831 452 85 29 29  0.0243
1708780733.1874 13 251 685 783 396 61 20 0  0.0182
1708780733.1950 53 335 817 914 486 86 51 67  0.0299
1708780733.2028 29 286 761 846 427 52 16 24  0.0253
1708780733.2114 8 251 703 783 387 59 12 0  0.0208
1708780733.2191 71 339 844 925 476 83 40 65  0.0306
1708780733.2276 46 302 786 874 445 61 42 49  0.0271
1708780733.2350 17 289 735 811 408 64 34 29  0.0232
1708780733.2427 71 343 862 952 488 96 51 49  0.0318
1708780733.2515 20 311 795 867 434 73 29 15  0.0271
1708780733.2590 37 284 734 789 386 56 31 15  0.0222
1708780733.2667 58 348 840 911 466 79 47 49  0.0301
1708780733.2750 46 300 773 837 413 56 25 29  0.0253
1708780733.2835 17 280 699 754 377 47 29 15  0.0193
1708780733.2911 66 344 840 898 440 74 40 38  0.0294
1708780733.2988 40 333 799 848 412 57 40 40  0.0266
1708780733.3075 51 348 810 857 426 68 38 45  0.0275
1708780733.3151 33 310 745 773 380 44 31 22  0.0221
1708780733.3229 71 374 869 883 441 74 38 18  0.0301
1708780733.3312 42 335 801 836 406 54 27 47  0.0263
1708780733.3388 31 297 723 747 360 39 12 0  0.0202
1708780733.3476 58 374 857 876 420 64 23 51  0.0293
1708780733.3552 46 343 795 820 396 45 34 40  0.0256
1708780733.3629 17 308 735 736 358 34 12 11  0.0202
1708780733.3714 66 390 886 888 431 56 43 47  0.0306
1708780733.3797 60 363 842 839 405 51 32 45  0.0277
1708780733.3873 35 326 770 757 354 51 31 15  0.0223
1708780733.3950 80 400 893 891 422 40 45 51  0.0308
1708780733.4030 46 363 831 824 387 57 38 29  0.0268
1708780733.4109 11 324 746 729 346 42 21 2  0.0203
1708780733.4195 87 409 893 872 422 73 40 40  0.0305
1708780733.4277 49 365 822 799 373 52 34 42  0.0257
1708780733.4353 26 335 750 714 339 40 16 24  0.0198
1708780733.4430 84 422 904 860 412 64 42 42  0.0305
1708780733.4517 69 392 849 815 389 57 40 54  0.0274
1708780733.4592 35 346 757 729 344 44 34 20  0.0208
1708780733.4670 93 412 905 867 394 51 40 45  0.0303
1708780733.4752 58 396 849 783 360 39 32 29  0.0261
1708780733.4829 24 339 770 707 306 18 18 24  0.0202
1708780733.4916 107 453 922 843 377 49 32 27  0.0305
1708780733.4992 64 400 839 783 351 49 42 24  0.0259
1708780733.5067 64 407 855 785 340 32 32 45  0.0263
1708780733.5157 62 376 802 707 306 42 29 4  0.0215
1708780733.5232 107 453 934 834 373 52 47 51  0.0305
1708780733.5308 73 422 866 785 347 39 40 54  0.0269
1708780733.5388 55 376 784 693 297 37 32 36  0.0194
1708780733.5474 75 455 942 829 360 45 42 42  0.0304
1708780733.5551 55 412 862 756 326 22 23 27  0.0255
1708780733.5628 49 366 783 714 321 28 21 24  0.0212
1708780733.5714 75 440 943 883 400 61 42 51  0.0319
1708780733.5787 51 379 855 832 393 44 40 63  0.0279
1708780733.5876 35 315 745 777 373 54 25 13  0.0222
1708780733.5949 71 365 862 935 476 76 45 74  0.0315
1708780733.6026 49 313 770 885 483 91 47 31  0.0277
1708780733.6114 11 229 669 811 457 93 27 9  0.0188
1708780733.6191 75 278 766 984 579 141 36 47  0.0315
1708780733.6275 44 194 674 921 565 149 23 6  0.0260
1708780733.6352 35 157 591 850 560 158 29 13  0.0188
1708780733.6437 71 181 667 993 697 239 45 51  0.0324
1708780733.6514 29 124 585 909 690 267 31 36  0.0274
1708780733.6591 35 95 500 824 657 268 18 2  0.0193
1708780733.6677 60 88 562 965 806 355 43 45  0.0324
1708780733.6751 33 73 484 883 793 372 45 54  0.0288
1708780733.6833 24 49 421 806 760 357 42 29  0.0244
1708780733.6908 49 49 448 857 895 457 71 54  0.0314
1708780733.6996 29 27 347 749 843 450 54 9  0.0255
1708780733.7074 37 33 320 714 869 500 98 40  0.0256
1708780733.7150 22 27 247 618 829 500 111 4  0.0172
1708780733.7227 62 49 267 679 963 605 168 49  0.0285
1708780733.7309 49 42 213 609 923 639 192 51  0.0256
1708780733.7396 13 29 153 515 840 603 197 9  0.0175
1708780733.7473 60 44 160 574 951 746 287 69  0.0303
1708780733.7550 44 51 117 489 893 761 338 45  0.0278
1708780733.7637 6 9 68 412 798 753 358 9  0.0238
1708780733.7714 46 42 79 439 862 879 452 76  0.0309
1708780733.7795 37 38 63 365 780 886 496 128  0.0286
1708780733.7871 17 33 45 301 713 860 505 117  0.0254
1708780733.7948 69 58 65 311 766 996 641 243  0.0339
1708780733.8037 33 44 52 254 693 960 664 266  0.0318
1708780733.8112 15 22 27 175 549 865 639 234  0.0215
1708780733.8187 55 40 50 167 577 955 749 358  0.0309
1708780733.8271 44 51 54 134 492 870 769 410  0.0281
1708780733.8357 13 16 19 67 393 765 739 397  0.0221
1708780733.8433 55 36 52 87 455 879 895 541  0.0338
1708780733.8511 35 31 25 54 382 789 877 539  0.0299
1708780733.8598 13 27 34 38 306 712 818 498  0.0240
1708780733.8672 75 55 52 47 373 806 972 654  0.0360
1708780733.8756 37 40 37 36 297 712 945 659  0.0323
1708780733.8832 17 20 23 24 227 603 836 564  0.0186
1708780733.8908 58 40 41 47 262 704 968 724  0.0344
1708780733.8996 42 49 28 54 231 632 919 722  0.0302
1708780733.9069 33 36 37 27 212 630 934 731  0.0303
1708780733.9157 8 11 25 43 173 530 840 618  0.0186
1708780733.9228 44 38 43 47 203 622 967 781  0.0304
1708780733.9312 24 36 34 36 179 579 921 760  0.0282
1708780733.9416 35 33 28 24 140 511 827 665  0.0203
1708780733.9472 64 44 52 40 173 600 939 812  0.0292
1708780733.9556 37 27 34 31 146 535 886 758  0.0262
1708780733.9634 20 23 21 52 118 479 796 659  0.0172
1708780733.9710 58 38 41 43 149 585 926 810  0.0285
1708780733.9792 40 31 28 24 144 540 899 783  0.0266
1708780733.9869 29 40 21 19 114 488 827 665  0.0199
1708780733.9957 49 38 30 24 149 579 928 812  0.0283
1708780734.0030 31 25 32 24 125 522 880 826  0.0258
1708780734.0108 46 44 39 33 92 435 782 706  0.0212
1708780734.0195 55 38 43 43 125 520 917 882  0.0265
1708780734.0278 31 31 32 33 102 482 858 844  0.0243
1708780734.0354 4 18 34 15 76 443 787 724  0.0215
1708780734.0428 62 29 30 45 113 527 915 875  0.0266
1708780734.0516 24 29 25 29 92 472 866 837  0.0244
1708780734.0592 24 27 28 17 80 438 780 733  0.0212
1708780734.0669 44 34 34 41 114 527 904 857  0.0264
1708780734.0752 42 33 28 20 93 498 879 817  0.0252
1708780734.0829 33 23 37 40 104 464 824 744  0.0230
1708780734.0908 64 44 37 54 135 568 950 860  0.0284
1708780734.0995 40 31 36 36 118 522 904 781  0.0263
1708780734.1072 33 18 25 27 133 552 891 744  0.0268
1708780734.1149 13 31 25 12 120 508 822 632  0.0177
1708780734.1236 51 29 37 31 173 615 932 731  0.0297
1708780734.1308 26 33 27 33 179 595 901 690  0.0276
1708780734.1393 29 33 25 29 179 568 824 582  0.0171
1708780734.1469 46 33 27 24 236 683 928 652  0.0301
1708780734.1546 24 36 34 47 245 670 921 643  0.0287
1708780734.1634 20 29 21 17 231 637 804 525  0.0171
1708780734.1710 62 45 32 36 313 755 890 580  0.0298
1708780734.1791 24 18 19 47 333 753 858 512  0.0271
1708780734.1875 17 20 21 34 320 700 734 417  0.0190
1708780734.1951 66 38 47 60 434 863 813 471  0.0293
1708780734.2028 62 44 47 88 481 870 760 419  0.0277
1708780734.2115 20 33 32 101 476 835 663 266  0.0199
1708780734.2191 55 40 36 137 589 945 697 311  0.0287
1708780734.2272 53 49 39 181 613 928 630 255  0.0255
1708780734.2349 17 29 28 188 589 836 531 167  0.0171
1708780734.2435 69 45 57 261 726 960 576 198  0.0297
1708780734.2513 31 31 37 275 723 901 512 124  0.0269
1708780734.2590 0 9 18 294 693 804 417 60  0.0207
1708780734.2674 71 40 47 378 820 875 432 56  0.0286
1708780734.2747 51 40 61 411 827 797 384 65  0.0264
1708780734.2835 17 20 52 416 808 704 305 13  0.0220
1708780734.2910 62 51 108 513 920 753 309 60  0.0285
1708780734.2988 46 38 117 531 897 670 256 45  0.0241
1708780734.3076 44 34 160 566 893 634 219 31  0.0229
1708780734.3149 29 34 197 597 846 539 159 31  0.0182
1708780734.3226 62 45 271 702 920 559 157 42  0.0277
1708780734.3311 33 31 307 712 864 481 98 38  0.0250
1708780734.3397 15 34 359 738 798 396 58 22  0.0230
1708780734.3474 69 55 464 878 848 421 73 65  0.0305
1708780734.3550 42 86 499 867 772 353 56 51  0.0279
1708780734.3634 44 97 531 871 676 275 40 9  0.0237
1708780734.3711 60 159 623 966 697 268 60 49  0.0302
1708780734.3795 29 163 652 935 608 212 53 22  0.0266
1708780734.3871 20 212 679 874 511 147 40 15  0.0235
1708780734.3948 60 289 772 933 523 119 56 36  0.0294
1708780734.4033 37 311 781 857 443 79 27 31  0.0266
1708780734.4109 40 346 792 790 370 47 31 0  0.0244
1708780734.4197 102 460 918 864 406 64 51 40  0.0314
1708780734.4270 95 491 916 792 351 62 69 27  0.0294
1708780734.4356 102 504 913 726 290 37 38 22  0.0271
1708780734.4428 198 618 1000 745 297 34 42 58  0.0323
1708780734.4516 218 618 983 681 241 30 29 11  0.0294
1708780734.4592 236 633 942 620 208 23 25 15  0.0263
1708780734.4670 379 770 1000 618 205 27 51 69  0.0337
1708780734.4754 395 766 960 548 163 37 25 31  0.0310
1708780734.4829 363 733 871 493 111 11 3 0  0.0264
1708780734.4917 544 893 962 501 104 27 18 45  0.0364
1708780734.4991 520 866 873 440 81 34 36 13  0.0322
1708780734.5068 560 904 853 416 73 35 40 45  0.0333
1708780734.5156 524 836 750 358 45 23 27 11  0.0268
1708780734.5234 696 977 806 350 43 35 38 33  0.0380
1708780734.5317 627 921 732 315 33 25 36 31  0.0313
1708780734.5391 564 840 652 264 31 23 23 24  0.0215
1708780734.5468 716 976 723 290 27 25 32 33  0.0352
1708780734.5555 631 911 683 264 20 23 23 27  0.0288
1708780734.5632 580 855 658 250 20 30 18 0  0.0232
1708780734.5708 716 988 739 280 43 39 29 49  0.0357
1708780734.5791 627 921 719 294 45 42 29 42  0.0308
1708780734.5876 549 849 661 268 24 27 36 27  0.0221
1708780734.5953 649 963 770 317 33 32 36 36  0.0342
1708780734.6029 558 889 752 318 36 27 31 40  0.0290
1708780734.6116 482 785 687 303 31 27 25 29  0.0197
1708780734.6194 580 910 797 350 43 28 32 47  0.0318
1708780734.6275 482 805 768 371 40 25 23 20  0.0257
1708780734.6352 410 746 741 367 45 13 23 40  0.0214
1708780734.6429 506 845 878 433 69 44 34 22  0.0313
1708780734.6515 421 776 858 442 86 56 45 63  0.0273
1708780734.6592 339 699 811 428 80 18 32 9  0.0220
1708780734.6668 381 735 913 503 100 27 27 49  0.0277
1708780734.6750 299 669 895 506 126 35 34 36  0.0234
1708780734.6833 243 603 851 501 128 22 23 33  0.0178
1708780734.6910 276 645 945 602 177 42 34 38  0.0262
1708780734.6997 189 568 904 606 189 35 31 31  0.0221
1708780734.7068 174 541 909 639 212 35 32 45  0.0230
1708780734.7156 111 491 858 632 210 28 18 11  0.0194
1708780734.7230 158 533 954 719 273 49 51 51  0.0282
1708780734.7314 111 462 880 705 280 30 29 69  0.0247
1708780734.7391 53 396 815 691 274 35 18 15  0.0206
1708780734.7478 91 436 882 799 346 40 34 49  0.0279
1708780734.7555 55 368 822 787 346 34 27 36  0.0251
1708780734.7630 40 319 755 785 365 45 34 31  0.0228
1708780734.7717 84 333 817 888 448 64 34 45  0.0286
1708780734.7790 33 288 741 869 460 88 34 27  0.0258
1708780734.7866 37 247 692 832 464 112 18 2  0.0223
1708780734.7953 82 255 735 940 577 149 43 51  0.0297
1708780734.8030 44 207 667 911 575 161 32 18  0.0256
1708780734.8116 2 154 591 850 573 178 34 20  0.0192
1708780734.8192 58 152 594 935 695 265 29 36  0.0286
1708780734.8276 35 108 529 897 707 273 20 49  0.0266
1708780734.8354 29 102 499 839 711 311 31 36  0.0246
1708780734.8429 71 78 495 898 859 420 60 60  0.0318
1708780734.8511 26 47 412 804 850 447 56 36  0.0281
1708780734.8597 33 45 354 719 826 465 86 13  0.0240
1708780734.8673 58 49 339 750 961 603 170 56  0.0317
1708780734.8757 44 36 251 662 937 612 197 51  0.0273
1708780734.8834 29 27 175 547 864 622 208 13  0.0205
1708780734.8910 29 29 139 545 963 743 291 56  0.0296
1708780734.8995 22 22 95 468 869 744 313 29  0.0261
1708780734.9073 33 36 94 440 848 785 380 45  0.0270
1708780734.9148 8 31 54 376 768 761 369 29  0.0228
1708780734.9236 60 34 61 416 866 891 448 83  0.0309
1708780734.9309 37 36 57 367 803 875 468 85  0.0286
1708780734.9396 15 23 27 308 709 829 456 92  0.0235
1708780734.9470 53 44 48 329 777 948 538 160  0.0305
1708780734.9547 22 29 32 273 692 916 554 155  0.0268
1708780734.9634 11 16 23 214 610 848 538 144  0.0188
1708780734.9712 49 34 34 231 674 959 631 223  0.0291
1708780734.9795 29 22 32 209 613 928 650 232  0.0265
1708780734.9880 13 22 36 163 551 853 604 221  0.0192
1708780734.9956 62 36 34 181 613 969 708 273  0.0304
1708780735.0035 22 22 21 139 542 913 703 293  0.0271
1708780735.0111 20 20 25 114 471 831 653 270  0.0189
1708780735.0188 80 44 39 137 547 948 763 376  0.0305
1708780735.0272 35 36 36 114 509 887 749 352  0.0277
1708780735.0357 0 9 10 76 434 802 684 291  0.0196
1708780735.0434 49 36 41 81 500 918 783 410  0.0299
1708780735.0511 37 25 37 67 466 880 774 386  0.0279
1708780735.0597 31 27 34 74 427 811 725 329  0.0232
1708780735.0674 49 38 37 78 500 913 798 404  0.0302
1708780735.0747 33 34 34 90 473 865 761 395  0.0272
1708780735.0831 13 23 23 66 415 782 686 316  0.0185
1708780735.0909 60 34 39 92 493 906 793 413  0.0299
1708780735.0997 35 38 43 94 474 879 789 417  0.0288
1708780735.1073 24 14 18 69 460 865 782 408  0.0279
1708780735.1150 24 31 27 50 401 782 719 334  0.0217
1708780735.1235 64 36 39 69 464 889 820 437  0.0301
1708780735.1318 37 27 34 59 429 838 805 428  0.0277
1708780735.1395 22 44 41 64 393 782 758 395  0.0235
1708780735.1473 53 55 50 69 455 899 838 476  0.0314
1708780735.1550 37 31 34 60 417 840 787 413  0.0268
1708780735.1628 24 25 27 41 375 760 714 381  0.0205
1708780735.1713 42 42 48 76 440 865 822 469  0.0297
1708780735.1796 29 23 23 54 398 801 745 413  0.0238
1708780735.1870 24 29 23 50 384 768 692 329  0.0184
1708780735.1947 69 40 37 66 460 865 780 422  0.0280
1708780735.2034 33 33 25 76 440 857 743 383  0.0256
1708780735.2112 51 27 36 78 433 811 679 297  0.0194
1708780735.2188 58 44 41 92 506 892 754 386  0.0282
1708780735.2271 40 25 37 87 476 857 695 338  0.0237
1708780735.2349 8 38 27 85 469 829 644 252  0.0181
1708780735.2429 71 36 45 142 561 914 688 325  0.0266
1708780735.2516 40 38 21 128 547 886 657 270  0.0233
1708780735.2591 35 29 34 134 549 852 606 214  0.0192
1708780735.2669 51 40 32 160 622 950 633 232  0.0266
1708780735.2752 35 23 30 181 620 901 593 207  0.0234
1708780735.2832 24 36 30 205 606 855 532 144  0.0189
1708780735.2908 42 40 41 252 693 935 571 180  0.0277
1708780735.2995 26 27 36 252 699 894 510 121  0.0257
1708780735.3073 22 33 30 275 721 875 485 97  0.0256
1708780735.3150 20 20 34 290 702 809 426 51  0.0221
1708780735.3237 46 31 36 344 801 846 443 90  0.0271
1708780735.3311 37 33 50 374 779 790 391 65  0.0244
1708780735.3389 13 16 39 378 751 726 326 15  0.0206
1708780735.3474 69 44 70 444 869 768 351 60  0.0268
1708780735.3551 58 45 92 472 867 724 307 42  0.0254
1708780735.3629 24 29 75 452 813 666 282 22  0.0185
1708780735.3716 62 40 121 529 895 678 274 49  0.0245
1708780735.3790 44 33 133 526 862 617 217 36  0.0196
1708780735.3868 8 18 135 527 829 554 194 15  0.0154
1708780735.3952 69 45 195 623 913 586 186 51  0.0238
1708780735.4029 35 34 213 614 852 540 166 56  0.0193
1708780735.4285 0 11 90 287 413 231 58 6  0.0000
1708780735.4350 40 45 336 722 826 435 93 40  0.0236
1708780735.4426 53 56 406 831 857 442 95 42  0.0289
1708780735.4514 37 45 408 801 803 391 56 49  0.0258
1708780735.4589 6 31 410 782 718 319 38 15  0.0217
1708780735.4668 73 73 491 874 760 341 51 22  0.0274
1708780735.4745 42 77 509 867 709 316 64 51  0.0255
1708780735.4825 40 93 522 874 678 292 56 47  0.0237
1708780735.4902 24 93 529 829 603 221 34 22  0.0172
1708780735.4990 64 146 632 951 659 261 67 60  0.0282
1708780735.5067 46 154 638 900 600 205 53 31  0.0245
1708780735.5145 15 168 607 832 520 154 38 15  0.0173
1708780735.5224 55 222 719 912 539 163 60 47  0.0275
1708780735.5304 31 227 712 855 486 124 32 31  0.0248
1708780735.5559 0 124 450 548 276 39 0 0  0.0000
1708780735.5583 11 225 556 576 260 18 23 6  0.0000
1708780735.5671 69 411 867 850 413 69 40 88  0.0293
1708780735.5758 66 407 848 794 358 56 42 38  0.0266
1708780735.5830 91 440 862 752 339 54 51 45  0.0259
1708780735.5907 91 456 844 656 283 35 32 24  0.0195
1708780735.5995 136 544 969 728 300 39 43 38  0.0291
1708780735.6071 138 541 934 677 259 35 27 31  0.0258
1708780735.6149 154 550 889 608 227 34 31 2  0.0211
1708780735.6246 267 666 1000 648 224 42 45 74  0.0300
1708780735.6309 265 649 936 595 196 54 42 36  0.0260
1708780735.6386 258 622 862 534 161 40 38 20  0.0200
1708780735.6475 366 750 967 580 161 35 43 58  0.0312
1708780735.6552 366 733 904 513 130 32 31 49  0.0276
1708780735.6627 350 710 835 472 97 32 38 40  0.0240
1708780735.6715 437 809 927 496 106 35 40 47  0.0312
1708780735.6786 408 770 846 437 69 25 14 9  0.0266
1708780735.6871 406 721 766 393 74 18 29 9  0.0213
1708780735.6958 529 862 873 447 76 39 64 58  0.0324
1708780735.7024 488 814 808 397 67 27 34 40  0.0276
1708780735.7110 466 770 750 365 59 22 36 22  0.0233
1708780735.7197 555 904 851 409 48 34 27 24  0.0330
1708780735.7270 508 855 788 371 45 51 36 38  0.0284
1708780735.7346 473 801 721 329 41 34 32 29  0.0233
1708780735.7435 571 906 799 358 48 22 32 31  0.0315
1708780735.7511 524 862 743 325 38 27 16 29  0.0271
1708780735.7587 479 800 698 308 26 22 31 15  0.0221
1708780735.7677 607 926 792 360 43 32 38 42  0.0329
1708780735.7743 560 888 734 324 33 30 38 42  0.0284
1708780735.7827 578 882 754 334 45 37 43 56  0.0296
1708780735.7916 486 788 663 290 24 11 16 0  0.0171
1708780735.7989 613 928 781 350 43 44 38 47  0.0328
1708780735.8067 562 873 743 318 34 30 36 40  0.0284
1708780735.8273 399 649 538 224 15 11 16 13  0.0000
1708780735.8347 299 511 446 191 8 5 1 0  0.0000
1708780735.8433 602 928 833 376 52 39 49 31  0.0341
1708780735.8508 511 867 793 369 52 34 32 45  0.0289
1708780735.8596 446 777 730 337 34 34 23 31  0.0224
1708780735.8673 549 897 844 374 60 30 29 40  0.0321
1708780735.8749 488 822 797 372 45 39 38 29  0.0273
1708780735.8833 408 737 754 355 43 37 38 31  0.0214
1708780735.8908 488 844 871 430 53 18 42 42  0.0307
1708780735.8988 410 765 824 402 60 25 40 42  0.0253
1708780735.9076 417 765 833 421 64 25 31 38  0.0259
1708780735.9154 372 702 786 418 67 27 21 2  0.0213
1708780735.9230 450 814 915 480 93 44 53 74  0.0310
1708780735.9314 372 722 860 454 83 39 34 38  0.0250
1708780735.9389 312 644 799 428 74 27 18 11  0.0155
1708780735.9476 404 759 920 500 102 34 38 63  0.0290
1708780735.9553 321 686 864 477 106 27 32 40  0.0231
1708780735.9631 281 616 817 461 95 27 27 0  0.0156
1708780735.9708 328 700 940 541 132 35 36 51  0.0275
1708780735.9790 274 651 902 526 137 34 34 31  0.0230
1708780735.9867 229 585 848 533 142 32 31 24  0.0177
1708780735.9954 285 644 940 602 184 57 45 74  0.0261
1708780736.0032 220 581 873 571 166 30 32 36  0.0200
1708780736.0109 169 515 833 559 166 32 25 11  0.0155
1708780736.0196 212 574 936 644 203 34 40 38  0.0250
1708780736.0272 147 517 877 627 198 11 16 38  0.0206
1708780736.0356 136 478 840 620 206 35 29 11  0.0175
1708780736.0432 176 524 929 695 243 40 47 58  0.0265
1708780736.0510 113 462 873 665 231 28 31 33  0.0215
1708780736.0587 87 433 833 651 243 32 23 13  0.0182
1708780736.0672 145 493 927 754 297 49 56 67  0.0281
1708780736.0750 82 438 880 740 288 44 38 42  0.0256
1708780736.0835 58 388 811 696 273 27 29 31  0.0210
1708780736.0911 80 414 882 783 323 39 29 45  0.0269
1708780736.0988 71 388 844 756 320 42 40 47  0.0248
1708780736.1076 46 376 828 789 349 52 43 56  0.0255
1708780736.1150 24 332 768 749 347 39 31 24  0.0219
1708780736.1227 69 365 839 844 389 62 42 31  0.0276
1708780736.1312 64 346 799 832 396 61 43 36  0.0261
1708780736.1388 24 291 735 797 398 56 32 13  0.0227
1708780736.1476 78 322 797 886 467 85 54 42  0.0283
1708780736.1555 51 286 741 855 469 86 43 27  0.0256
1708780736.1630 6 225 678 813 440 73 31 13  0.0195
1708780736.1709 46 256 734 902 497 96 32 36  0.0269
1708780736.1792 40 236 701 867 497 102 38 36  0.0249
1708780736.1875 22 205 667 850 481 105 29 13  0.0210
1708780736.1952 75 231 708 919 554 136 40 65  0.0277
1708780736.2028 40 205 672 900 563 139 38 18  0.0252
1708780736.2114 26 168 613 851 537 142 34 24  0.0191
1708780736.2192 82 183 652 923 606 176 38 58  0.0262
1708780736.2270 37 146 614 891 603 181 27 27  0.0232
1708780736.2353 0 102 560 837 570 181 27 20  0.0173
1708780736.2430 64 137 620 939 633 200 23 2  0.0262
1708780736.2516 49 115 589 893 629 212 34 38  0.0234
1708780736.2592 17 102 551 857 615 215 40 13  0.0199
1708780736.2669 73 121 591 914 688 250 38 56  0.0276
1708780736.2747 33 95 553 872 650 246 42 31  0.0225
1708780736.2829 26 88 526 841 629 232 34 22  0.0191
1708780736.2907 69 113 582 905 693 267 49 47  0.0275
1708780736.2993 44 89 537 881 666 267 51 33  0.0235
1708780736.3069 24 73 533 853 666 244 18 27  0.0222
1708780736.3157 15 77 518 829 636 243 20 4  0.0186
1708780736.3234 51 88 569 916 714 270 40 47  0.0284
1708780736.3306 42 91 549 879 683 273 42 54  0.0250
1708780736.3392 29 75 504 822 657 251 21 29  0.0193
1708780736.3470 66 93 551 898 714 290 40 58  0.0275
1708780736.3557 46 82 526 869 693 284 32 29  0.0249
1708780736.3634 33 73 499 832 671 265 16 15  0.0209
1708780736.3712 64 89 549 905 740 311 43 63  0.0286
1708780736.3794 24 69 537 876 693 277 38 42  0.0254
1708780736.3870 11 66 500 837 652 263 29 9  0.0197
1708780736.3947 64 89 556 907 721 306 51 54  0.0281
1708780736.4034 42 97 529 874 693 299 45 33  0.0251
1708780736.4113 35 80 515 832 650 275 40 24  0.0196
1708780736.4190 62 106 573 911 720 289 43 58  0.0286
1708780736.4278 31 84 524 864 674 273 36 22  0.0231
1708780736.4351 17 77 506 824 627 239 27 29  0.0175
1708780736.4429 49 97 582 928 702 294 51 47  0.0285
1708780736.4515 35 82 555 883 660 244 25 27  0.0236
1708780736.4593 29 89 537 858 638 224 16 22  0.0207
1708780736.4671 51 122 589 921 676 250 38 67  0.0269
1708780736.4756 44 119 584 890 629 231 29 40  0.0231
1708780736.4829 37 119 573 855 598 215 42 27  0.0198
1708780736.4907 55 139 627 923 640 227 38 42  0.0264
1708780736.4993 29 124 593 871 580 195 34 24  0.0206
1708780736.5071 40 137 613 886 575 188 42 36  0.0219
1708780736.5148 22 130 582 839 532 175 34 0  0.0170
1708780736.5233 51 161 658 923 575 164 23 31  0.0254
1708780736.5307 37 159 634 881 554 153 40 33  0.0221
1708780736.5395 15 166 607 832 502 127 18 4  0.0169
1708780736.5472 53 203 698 914 547 149 42 47  0.0270
1708780736.5550 46 205 678 872 520 132 49 63  0.0236
1708780736.5627 15 194 640 813 459 96 23 67  0.0167
1708780736.5715 46 238 732 895 511 105 36 49  0.0270
1708780736.5788 26 231 721 865 464 79 29 38  0.0249
1708780736.5876 15 229 694 813 427 66 23 20  0.0213
1708780736.5952 49 284 786 898 478 85 23 22  0.0282
1708780736.6030 37 266 770 878 445 76 32 38  0.0266
1708780736.6106 22 260 725 808 394 47 21 13  0.0225
1708780736.6194 71 348 840 874 427 69 49 45  0.0287
1708780736.6271 37 326 795 817 401 61 31 38  0.0254
1708780736.6355 22 311 752 761 361 51 29 11  0.0218
1708780736.6431 53 379 855 846 406 57 43 40  0.0284
1708780736.6509 46 359 846 810 377 35 34 24  0.0266
1708780736.6595 0 352 804 750 326 37 25 22  0.0231
1708780736.6671 82 436 920 825 379 54 43 42  0.0297
1708780736.6748 49 416 862 764 337 44 29 36  0.0259
1708780736.6829 51 398 813 712 300 28 20 6  0.0223
1708780736.6916 104 480 925 780 340 37 42 45  0.0289
1708780736.6991 80 477 902 747 318 57 51 31  0.0272
1708780736.7068 93 484 911 745 306 40 45 38  0.0274
1708780736.7154 80 456 877 686 273 28 29 18  0.0231
1708780736.7232 122 530 958 743 285 34 29 24  0.0291
1708780736.7317 107 511 920 677 245 37 27 27  0.0247
1708780736.7393 118 502 878 648 229 28 25 9  0.0214
1708780736.7468 169 570 971 709 252 51 43 47  0.0291
1708780736.7546 145 546 916 668 229 39 34 40  0.0249
1708780736.7633 142 544 891 621 219 28 29 13  0.0216
1708780736.7710 200 620 996 677 233 42 47 72  0.0294
1708780736.7794 167 600 951 649 206 49 38 36  0.0265
1708780736.7879 162 566 877 578 177 30 29 15  0.0199
1708780736.7956 250 649 980 630 198 44 32 33  0.0282
1708780736.8034 191 603 927 594 177 8 10 18  0.0237
1708780736.8111 198 585 884 560 168 30 32 11  0.0203
1708780736.8191 272 673 990 630 184 37 51 49  0.0295
1708780736.8269 256 644 925 587 158 49 49 51  0.0251
1708780736.8349 227 609 875 536 147 32 32 27  0.0201
1708780736.8427 296 675 969 590 163 47 49 58  0.0279
1708780736.8514 276 658 925 564 153 47 36 40  0.0251
1708780736.8590 252 616 869 524 132 28 25 22  0.0198
1708780736.8667 316 700 974 585 154 42 38 38  0.0292
1708780736.8756 272 664 916 548 132 22 18 22  0.0248
1708780736.8837 247 611 855 508 125 30 27 11  0.0185
1708780736.8914 323 713 972 574 158 51 36 51  0.0294
1708780736.8992 272 656 925 552 147 30 27 31  0.0247
1708780736.9069 272 655 913 560 144 34 31 33  0.0245
1708780736.9147 241 614 857 512 133 23 18 9  0.0189
1708780736.9233 308 691 962 564 161 27 34 67  0.0279
1708780736.9315 270 653 918 552 153 39 29 42  0.0243
1708780736.9393 232 596 857 522 130 25 20 20  0.0183
1708780736.9470 285 671 963 562 140 25 32 38  0.0267
1708780736.9547 261 640 915 550 144 32 40 36  0.0235
1708780736.9635 214 568 851 520 128 30 29 20  0.0170
1708780736.9713 281 669 958 604 153 30 47 54  0.0278
1708780736.9786 263 633 915 578 161 45 47 31  0.0240
