% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708780719.5601 41433 38432 14 14
1708780719.5664 41445 38446 12 14
1708780719.5744 41458 38464 13 18
1708780719.5845 41472 38479 14 15
1708780719.5911 41487 38493 15 14
1708780719.5989 41502 38509 15 16
1708780719.6077 41514 38525 12 16
1708780719.6150 41525 38540 11 15
1708780719.6230 41539 38557 14 17
1708780719.6319 41554 38574 15 17
1708780719.6383 41569 38589 15 15
1708780719.6462 41582 38606 13 17
1708780719.6561 41593 38620 11 14
1708780719.6623 41605 38636 12 16
1708780719.6702 41620 38653 15 17
1708780719.6802 41632 38668 12 15
1708780719.6863 41643 38683 11 15
1708780719.6942 41658 38700 15 17
1708780719.7066 41671 38716 13 16
1708780719.7111 41682 38731 11 15
1708780719.7186 41695 38748 13 17
1708780719.7284 41706 38760 11 12
1708780719.7350 41718 38773 12 13
1708780719.7427 41733 38791 15 18
1708780719.7516 41746 38810 13 19
1708780719.7581 41757 38826 11 16
1708780719.7665 41770 38840 13 14
1708780719.7762 41783 38853 13 13
1708780719.7828 41798 38869 15 16
1708780719.7905 41811 38888 13 19
1708780719.7994 41822 38902 11 14
1708780719.8071 41833 38916 11 14
1708780719.8147 41847 38932 14 16
1708780719.8243 41863 38950 16 18
1708780719.8313 41876 38967 13 17
1708780719.8381 41888 38981 12 14
1708780719.8474 41901 38996 13 15
1708780719.8550 41914 39011 13 15
1708780719.8621 41930 39029 16 18
1708780719.8720 41944 39045 14 16
1708780719.8785 41955 39060 11 15
1708780719.8863 41969 39077 14 17
1708780719.8962 41984 39092 15 15
1708780719.9027 41999 39105 15 13
1708780719.9102 42015 39121 16 16
1708780719.9200 42027 39137 12 16
1708780719.9265 42038 39151 11 14
1708780719.9343 42053 39167 15 16
1708780719.9442 42069 39181 16 14
1708780719.9517 42084 39195 15 14
1708780719.9585 42099 39211 15 16
1708780719.9684 42112 39227 13 16
1708780719.9749 42124 39240 12 13
1708780719.9820 42138 39255 14 15
1708780719.9923 42155 39268 17 13
1708780719.9986 42170 39281 15 13
1708780720.0064 42184 39296 14 15
1708780720.0160 42197 39311 13 15
1708780720.0225 42211 39324 14 13
1708780720.0304 42229 39338 18 14
1708780720.0396 42245 39352 16 14
1708780720.0461 42258 39366 13 14
1708780720.0549 42273 39380 15 14
1708780720.0648 42288 39392 15 12
1708780720.0703 42303 39407 15 15
1708780720.0781 42320 39423 17 16
1708780720.0877 42333 39435 13 12
1708780720.0946 42346 39446 13 11
1708780720.1031 42362 39460 16 14
1708780720.1119 42380 39476 18 16
1708780720.1181 42397 39492 17 16
1708780720.1270 42411 39505 14 13
1708780720.1357 42422 39516 11 11
1708780720.1424 42436 39529 14 13
1708780720.1503 42454 39546 18 17
1708780720.1607 42471 39561 17 15
1708780720.1670 42484 39573 13 12
1708780720.1749 42499 39585 15 12
1708780720.1833 42515 39599 16 14
1708780720.1910 42530 39615 15 16
1708780720.1992 42545 39629 15 14
1708780720.2082 42561 39641 16 12
1708780720.2144 42576 39654 15 13
1708780720.2227 42591 39670 15 16
1708780720.2316 42604 39685 13 15
1708780720.2382 42619 39698 15 13
1708780720.2461 42636 39712 17 14
1708780720.2561 42650 39726 14 14
1708780720.2622 42664 39742 14 16
1708780720.2709 42680 39758 16 16
1708780720.2798 42694 39771 14 13
1708780720.2864 42710 39784 16 13
1708780720.2942 42726 39799 16 15
1708780720.3041 42740 39813 14 14
1708780720.3116 42752 39826 12 13
1708780720.3191 42768 39841 16 15
1708780720.3280 42785 39856 17 15
1708780720.3344 42799 39869 14 13
1708780720.3423 42812 39883 13 14
1708780720.3517 42825 39897 13 14
1708780720.3585 42839 39913 14 16
1708780720.3662 42856 39929 17 16
1708780720.3761 42871 39943 15 14
1708780720.3826 42883 39955 12 12
1708780720.3905 42898 39970 15 15
1708780720.3993 42913 39986 15 16
1708780720.4068 42929 40001 16 15
1708780720.4142 42944 40016 15 15
1708780720.4242 42957 40029 13 13
1708780720.4309 42970 40042 13 13
1708780720.4386 42986 40058 16 16
1708780720.4474 43001 40074 15 16
1708780720.4542 43015 40088 14 14
1708780720.4627 43030 40102 15 14
1708780720.4715 43044 40116 14 14
1708780720.4781 43059 40131 15 15
1708780720.4870 43075 40147 16 16
1708780720.4961 43089 40160 14 13
1708780720.5026 43103 40173 14 13
1708780720.5105 43120 40188 17 15
1708780720.5195 43133 40204 13 16
1708780720.5261 43146 40218 13 14
1708780720.5350 43161 40233 15 15
1708780720.5437 43176 40245 15 12
1708780720.5503 43195 40260 19 15
1708780720.5581 43210 40276 15 16
1708780720.5676 43221 40289 11 13
1708780720.5745 43234 40302 13 13
1708780720.5822 43250 40318 16 16
1708780720.5922 43266 40333 16 15
1708780720.5987 43281 40347 15 14
1708780720.6065 43296 40363 15 16
1708780720.6160 43309 40378 13 15
1708780720.6523 43380 40441 71 63
1708780720.6580 43398 40457 18 16
1708780720.6654 43412 40472 14 15
1708780720.6741 43421 40484 9 12
1708780720.6816 43435 40497 14 13
1708780720.6904 43453 40513 18 16
1708780720.6981 43470 40530 17 17
1708780720.7058 43483 40545 13 15
1708780720.7277 43520 40582 37 37
1708780720.7366 43536 40596 16 14
1708780720.7442 43551 40611 15 15
1708780720.7519 43565 40626 14 15
1708780720.7601 43578 40639 13 13
1708780720.7684 43592 40654 14 15
1708780720.7761 43607 40669 15 15
1708780720.7839 43620 40685 13 16
1708780720.7916 43633 40699 13 14
1708780720.7996 43648 40712 15 13
1708780720.8085 43663 40727 15 15
1708780720.8158 43678 40744 15 17
1708780720.8245 43693 40759 15 15
1708780720.8322 43707 40774 14 15
1708780720.8405 43721 40789 14 15
1708780720.8476 43737 40803 16 14
1708780720.8566 43751 40819 14 16
1708780720.8640 43763 40834 12 15
1708780720.8717 43777 40850 14 16
1708780720.8804 43794 40863 17 13
1708780720.8881 43810 40876 16 13
1708780720.8958 43824 40892 14 16
1708780720.9041 43837 40908 13 16
1708780720.9125 43851 40923 14 15
1708780720.9211 43867 40938 16 15
1708780720.9279 43884 40955 17 17
1708780720.9357 43899 40971 15 16
1708780720.9445 43910 40984 11 13
1708780720.9523 43923 40999 13 15
1708780720.9601 43939 41017 16 18
1708780720.9683 43955 41033 16 16
1708780720.9760 43969 41046 14 13
1708780720.9837 43980 41061 11 15
1708780720.9925 43993 41077 13 16
1708780720.9996 44009 41094 16 17
1708780721.0084 44026 41109 17 15
1708780721.0166 44039 41123 13 14
1708780721.0239 44051 41139 12 16
1708780721.0322 44065 41155 14 16
1708780721.0399 44080 41170 15 15
1708780721.0477 44096 41184 16 14
1708780721.0559 44109 41201 13 17
1708780721.0643 44121 41218 12 17
1708780721.0725 44134 41233 13 15
1708780721.0803 44150 41247 16 14
1708780721.0879 44167 41262 17 15
1708780721.0957 44181 41279 14 17
1708780721.1044 44191 41295 10 16
1708780721.1116 44204 41309 13 14
1708780721.1205 44222 41323 18 14
1708780721.1283 44237 41338 15 15
1708780721.1360 44250 41354 13 16
1708780721.1438 44263 41370 13 16
1708780721.1525 44277 41384 14 14
1708780721.1601 44294 41398 17 14
1708780721.1680 44310 41413 16 15
1708780721.1758 44323 41429 13 16
1708780721.1843 44335 41444 12 15
1708780721.1918 44350 41457 15 13
1708780721.2002 44367 41472 17 15
1708780721.2079 44382 41488 15 16
1708780721.2165 44396 41504 14 16
1708780721.2243 44410 41518 14 14
1708780721.2319 44426 41534 16 16
1708780721.2396 44440 41549 14 15
1708780721.2484 44454 41563 14 14
1708780721.2561 44469 41576 15 13
1708780721.2636 44485 41592 16 16
1708780721.2717 44498 41607 13 15
1708780721.2813 44511 41621 13 14
1708780721.2881 44527 41635 16 14
1708780721.2962 44544 41650 17 15
1708780721.3039 44559 41664 15 14
1708780721.3124 44572 41678 13 14
1708780721.3202 44586 41693 14 15
1708780721.3276 44603 41709 17 16
1708780721.3366 44619 41722 16 13
1708780721.3444 44633 41735 14 13
1708780721.3524 44648 41751 15 16
1708780721.3602 44664 41767 16 16
1708780721.3676 44680 41781 16 14
1708780721.3757 44694 41793 14 12
1708780721.3835 44707 41807 13 14
1708780721.3917 44722 41822 15 15
1708780721.3998 44739 41837 17 15
1708780721.4076 44755 41851 16 14
1708780721.4159 44770 41865 15 14
1708780721.4240 44783 41880 13 15
1708780721.4323 44798 41896 15 16
1708780721.4401 44816 41911 18 15
1708780721.4478 44833 41924 17 13
1708780721.4556 44846 41937 13 13
1708780721.4644 44859 41952 13 15
1708780721.4721 44874 41967 15 15
1708780721.4800 44892 41982 18 15
1708780721.4878 44906 41997 14 15
1708780721.4966 44920 42010 14 13
1708780721.5044 44935 42023 15 13
1708780721.5117 44952 42039 17 16
1708780721.5205 44967 42055 15 16
1708780721.5284 44980 42069 13 14
1708780721.5362 44995 42083 15 14
1708780721.5438 45012 42098 17 15
1708780721.5519 45028 42113 16 15
1708780721.5597 45042 42128 14 15
1708780721.5682 45055 42142 13 14
1708780721.5760 45070 42156 15 14
1708780721.5837 45087 42172 17 16
1708780721.5917 45103 42186 16 14
1708780721.6005 45116 42201 13 15
1708780721.6082 45130 42216 14 15
1708780721.6166 45146 42230 16 14
1708780721.6244 45162 42245 16 15
1708780721.6323 45178 42260 16 15
1708780721.6409 45191 42274 13 14
1708780721.6476 45204 42288 13 14
1708780721.6559 45220 42303 16 15
1708780721.6646 45235 42316 15 13
1708780721.6724 45250 42331 15 15
1708780721.6809 45265 42347 15 16
1708780721.6875 45280 42362 15 15
1708780721.6965 45296 42376 16 14
1708780721.7043 45309 42390 13 14
1708780721.7126 45324 42405 15 15
1708780721.7206 45340 42420 16 15
1708780721.7286 45356 42436 16 16
1708780721.7361 45371 42451 15 15
1708780721.7443 45385 42466 14 15
1708780721.7521 45398 42479 13 13
1708780721.7598 45414 42493 16 14
1708780721.7683 45430 42509 16 16
1708780721.7759 45445 42524 15 15
1708780721.7839 45460 42540 15 16
1708780721.7916 45474 42553 14 13
1708780721.8005 45489 42565 15 12
1708780721.8081 45504 42580 15 15
1708780721.8159 45520 42597 16 17
1708780721.8245 45534 42613 14 16
1708780721.8322 45547 42626 13 13
1708780721.8400 45562 42640 15 14
1708780721.8477 45579 42656 17 16
1708780721.8564 45594 42671 15 15
1708780721.8642 45606 42685 12 14
1708780721.8718 45620 42699 14 14
1708780721.8805 45636 42715 16 16
1708780721.8883 45652 42731 16 16
1708780721.8962 45667 42745 15 14
1708780721.9038 45680 42759 13 14
1708780721.9120 45694 42774 14 15
1708780721.9198 45709 42790 15 16
1708780721.9285 45725 42806 16 16
1708780721.9364 45740 42820 15 14
1708780721.9441 45754 42835 14 15
1708780721.9522 45768 42852 14 17
1708780721.9598 45782 42867 14 15
1708780721.9683 45798 42881 16 14
1708780721.9760 45812 42895 14 14
1708780721.9838 45826 42911 14 16
1708780721.9918 45840 42927 14 16
1708780722.0014 45855 42942 15 15
1708780722.0082 45870 42957 15 15
1708780722.0157 45885 42972 15 15
1708780722.0246 45896 42987 11 15
1708780722.0326 45908 43002 12 15
1708780722.0403 45925 43020 17 18
1708780722.0478 45943 43036 18 16
1708780722.0565 45957 43049 14 13
1708780722.0638 45968 43062 11 13
1708780722.0726 45982 43080 14 18
1708780722.0796 45998 43097 16 17
1708780722.0886 46014 43111 16 14
1708780722.0961 46025 43123 11 12
1708780722.1038 46037 43138 12 15
1708780722.1123 46052 43155 15 17
1708780722.1199 46068 43172 16 17
1708780722.1277 46083 43187 15 15
1708780722.1364 46096 43201 13 14
1708780722.1441 46107 43216 11 15
1708780722.1518 46121 43233 14 17
1708780722.1597 46137 43248 16 15
1708780722.1680 46151 43263 14 15
1708780722.1762 46164 43279 13 16
1708780722.1845 46178 43296 14 17
1708780722.1922 46193 43312 15 16
1708780722.2000 46208 43327 15 15
1708780722.2082 46221 43342 13 15
1708780722.2165 46233 43357 12 15
1708780722.2245 46248 43375 15 18
1708780722.2325 46264 43390 16 15
1708780722.2402 46279 43405 15 15
1708780722.2481 46292 43420 13 15
1708780722.2563 46304 43436 12 16
1708780722.2636 46318 43451 14 15
1708780722.2725 46334 43466 16 15
1708780722.2804 46348 43480 14 14
1708780722.2881 46362 43497 14 17
1708780722.2964 46378 43514 16 17
1708780722.3044 46393 43529 15 15
1708780722.3117 46408 43542 15 13
1708780722.3201 46422 43557 14 15
1708780722.3280 46436 43572 14 15
1708780722.3362 46451 43587 15 15
1708780722.3446 46468 43603 17 16
1708780722.3519 46484 43617 16 14
1708780722.3609 46497 43632 13 15
1708780722.3685 46510 43646 13 14
1708780722.3763 46526 43661 16 15
1708780722.3840 46544 43675 18 14
1708780722.3920 46559 43688 15 13
1708780722.3998 46572 43702 13 14
1708780722.4083 46586 43717 14 15
1708780722.4157 46603 43732 17 15
1708780722.4236 46621 43746 18 14
1708780722.4324 46634 43758 13 12
1708780722.4403 46647 43772 13 14
1708780722.4481 46663 43788 16 16
1708780722.4560 46681 43802 18 14
1708780722.4639 46697 43814 16 12
1708780722.4720 46710 43829 13 15
1708780722.4797 46725 43844 15 15
1708780722.4877 46742 43858 17 14
1708780722.4964 46757 43871 15 13
1708780722.5040 46771 43885 14 14
1708780722.5126 46787 43900 16 15
1708780722.5200 46804 43914 17 14
1708780722.5277 46821 43928 17 14
1708780722.5362 46834 43941 13 13
1708780722.5438 46847 43954 13 13
1708780722.5516 46863 43969 16 15
1708780722.5605 46881 43985 18 16
1708780722.5680 46898 43999 17 14
1708780722.5756 46913 44012 15 13
1708780722.5845 46927 44025 14 13
1708780722.5922 46942 44039 15 14
1708780722.5999 46960 44055 18 16
1708780722.6081 46976 44070 16 15
1708780722.6156 46989 44082 13 12
1708780722.6243 47004 44096 15 14
1708780722.6320 47021 44111 17 15
1708780722.6399 47039 44126 18 15
1708780722.6486 47053 44141 14 15
1708780722.6565 47065 44154 12 13
1708780722.6638 47081 44168 16 14
1708780722.6726 47099 44183 18 15
1708780722.6806 47114 44196 15 13
1708780722.6886 47128 44210 14 14
1708780722.6962 47143 44226 15 16
1708780722.7041 47159 44241 16 15
1708780722.7116 47174 44255 15 14
1708780722.7212 47188 44268 14 13
1708780722.7280 47202 44283 14 15
1708780722.7362 47218 44300 16 17
1708780722.7438 47234 44313 16 13
1708780722.7517 47249 44326 15 13
1708780722.7606 47263 44340 14 14
1708780722.7676 47277 44356 14 16
1708780722.7766 47294 44372 17 16
1708780722.7844 47309 44386 15 14
1708780722.7920 47323 44400 14 14
1708780722.7999 47339 44416 16 16
1708780722.8077 47356 44430 17 14
1708780722.8160 47370 44444 14 14
1708780722.8238 47382 44459 12 15
1708780722.8316 47398 44473 16 14
1708780722.8403 47414 44488 16 15
1708780722.8480 47428 44503 14 15
1708780722.8561 47442 44518 14 15
1708780722.8638 47456 44534 14 16
1708780722.8719 47471 44548 15 14
1708780722.8796 47486 44562 15 14
1708780722.8884 47500 44579 14 17
1708780722.8962 47512 44593 12 14
1708780722.9038 47527 44608 15 15
1708780722.9122 47543 44624 16 16
1708780722.9200 47557 44639 14 15
1708780722.9278 47570 44657 13 18
1708780722.9366 47583 44674 13 17
1708780722.9444 47597 44689 14 15
1708780722.9520 47614 44704 17 15
1708780722.9597 47628 44719 14 15
1708780722.9682 47639 44735 11 16
1708780722.9759 47651 44752 12 17
1708780722.9836 47667 44769 16 17
1708780722.9924 47683 44784 16 15
1708780723.0005 47696 44798 13 14
1708780723.0082 47708 44814 12 16
1708780723.0160 47722 44832 14 18
1708780723.0238 47737 44847 15 15
1708780723.0317 47750 44860 13 13
1708780723.0405 47762 44877 12 17
1708780723.0482 47776 44895 14 18
1708780723.0559 47793 44912 17 17
1708780723.0644 47807 44928 14 16
1708780723.0722 47818 44942 11 14
1708780723.0808 47831 44958 13 16
1708780723.0886 47846 44975 15 17
1708780723.0965 47863 44992 17 17
1708780723.1041 47877 45007 14 15
1708780723.1126 47892 45020 15 13
1708780723.1204 47905 45035 13 15
1708780723.1278 47919 45051 14 16
1708780723.1362 47933 45067 14 16
1708780723.1439 47947 45082 14 15
1708780723.1516 47962 45098 15 16
1708780723.1605 47976 45113 14 15
1708780723.1679 47989 45127 13 14
1708780723.1765 48004 45143 15 16
1708780723.1840 48020 45158 16 15
1708780723.1921 48034 45174 14 16
1708780723.1998 48047 45188 13 14
1708780723.2077 48060 45202 13 14
1708780723.2165 48075 45217 15 15
1708780723.2245 48091 45234 16 17
1708780723.2326 48106 45251 15 17
1708780723.2404 48118 45265 12 14
1708780723.2480 48132 45279 14 14
1708780723.2557 48148 45294 16 15
1708780723.2644 48163 45309 15 15
1708780723.2721 48176 45323 13 14
1708780723.2804 48190 45339 14 16
1708780723.2882 48206 45354 16 15
1708780723.2959 48222 45369 16 15
1708780723.3038 48235 45383 13 14
1708780723.3121 48247 45397 12 14
1708780723.3197 48262 45412 15 15
1708780723.3279 48279 45429 17 17
1708780723.3357 48294 45445 15 16
1708780723.3444 48307 45459 13 14
1708780723.3521 48321 45473 14 14
1708780723.3598 48337 45488 16 15
1708780723.3681 48353 45503 16 15
1708780723.3761 48367 45518 14 15
1708780723.3840 48380 45533 13 15
1708780723.3920 48396 45548 16 15
1708780723.4001 48412 45562 16 14
1708780723.4078 48427 45577 15 15
1708780723.4162 48441 45594 14 17
1708780723.4241 48456 45609 15 15
1708780723.4318 48471 45622 15 13
1708780723.4409 48486 45636 15 14
1708780723.4480 48500 45652 14 16
1708780723.4564 48515 45669 15 17
1708780723.4637 48530 45683 15 14
1708780723.4716 48545 45696 15 13
1708780723.4805 48559 45709 14 13
1708780723.4879 48574 45725 15 16
1708780723.4960 48589 45741 15 16
1708780723.5038 48603 45755 14 14
1708780723.5125 48618 45768 15 13
1708780723.5204 48635 45783 17 15
1708780723.5276 48651 45799 16 16
1708780723.5364 48664 45813 13 14
1708780723.5443 48676 45826 12 13
1708780723.5522 48691 45840 15 14
1708780723.5599 48708 45855 17 15
1708780723.5684 48725 45870 17 15
1708780723.5766 48740 45884 15 14
1708780723.5842 48754 45899 14 15
1708780723.5921 48769 45915 15 16
1708780723.5999 48786 45929 17 14
1708780723.6076 48801 45942 15 13
1708780723.6165 48815 45956 14 14
1708780723.6241 48830 45972 15 16
1708780723.6318 48847 45988 17 16
1708780723.6396 48862 46003 15 15
1708780723.6485 48875 46016 13 13
1708780723.6562 48890 46028 15 12
1708780723.6641 48906 46043 16 15
1708780723.6718 48922 46058 16 15
1708780723.6803 48936 46073 14 15
1708780723.6881 48949 46086 13 13
1708780723.6959 48965 46101 16 15
1708780723.7036 48982 46116 17 15
1708780723.7120 48997 46131 15 15
1708780723.7198 49010 46144 13 13
1708780723.7286 49025 46158 15 14
1708780723.7364 49041 46174 16 16
1708780723.7442 49058 46190 17 16
1708780723.7519 49073 46204 15 14
1708780723.7596 49085 46216 12 12
1708780723.7683 49099 46230 14 14
1708780723.7759 49117 46246 18 16
1708780723.7846 49135 46264 18 18
1708780723.7920 49150 46278 15 14
1708780723.8006 49164 46291 14 13
1708780723.8084 49178 46303 14 12
1708780723.8163 49195 46318 17 15
1708780723.8240 49213 46335 18 17
1708780723.8318 49228 46349 15 14
1708780723.8396 49241 46361 13 12
1708780723.8482 49257 46372 16 11
1708780723.8561 49275 46386 18 14
1708780723.8645 49292 46403 17 17
1708780723.8722 49307 46417 15 14
1708780723.8805 49324 46428 17 11
1708780723.8883 49341 46439 17 11
1708780723.8958 49358 46452 17 13
1708780723.9036 49375 46465 17 13
1708780723.9121 49392 46477 17 12
1708780723.9201 49410 46491 18 14
1708780723.9281 49427 46504 17 13
1708780723.9362 49444 46515 17 11
1708780723.9440 49463 46525 19 10
1708780723.9522 49482 46537 19 12
1708780723.9601 49499 46549 17 12
1708780723.9685 49517 46560 18 11
1708780723.9764 49537 46570 20 10
1708780723.9840 49556 46581 19 11
1708780723.9917 49573 46592 17 11
1708780723.9996 49591 46604 18 12
1708780724.0085 49611 46614 20 10
1708780724.0157 49630 46624 19 10
1708780724.0236 49648 46634 18 10
1708780724.0325 49666 46644 18 10
1708780724.0401 49686 46655 20 11
1708780724.0481 49706 46666 20 11
1708780724.0725 49757 46692 51 26
1708780724.0788 49777 46702 20 10
1708780724.0866 49797 46713 20 11
1708780724.0954 49812 46723 15 10
1708780724.1021 49828 46734 16 11
1708780724.1110 49848 46746 20 12
1708780724.1195 49868 46756 20 10
1708780724.1268 49887 46767 19 11
1708780724.1346 49907 46778 20 11
1708780724.1435 49923 46789 16 11
1708780724.1511 49939 46799 16 10
1708780724.1590 49959 46810 20 11
1708780724.1677 49980 46821 21 11
1708780724.1750 49998 46832 18 11
1708780724.1843 50016 46842 18 10
1708780724.1911 50036 46852 20 10
1708780724.1988 50056 46863 20 11
1708780724.2065 50073 46873 17 10
1708780724.2153 50091 46883 18 10
1708780724.2227 50111 46894 20 11
1708780724.2305 50132 46904 21 10
1708780724.2394 50150 46914 18 10
1708780724.2471 50168 46923 18 9
1708780724.2547 50190 46933 22 10
1708780724.2637 50211 46942 21 9
1708780724.2709 50229 46951 18 9
1708780724.2787 50248 46960 19 9
1708780724.2877 50269 46970 21 10
1708780724.2959 50292 46979 23 9
1708780724.3035 50313 46988 21 9
1708780724.3124 50332 46998 19 10
1708780724.3202 50351 47008 19 10
1708780724.3275 50373 47016 22 8
1708780724.3364 50395 47024 22 8
1708780724.3439 50415 47034 20 10
1708780724.3517 50436 47046 21 12
1708780724.3595 50456 47056 20 10
1708780724.3671 50474 47064 18 8
1708780724.3753 50493 47072 19 8
1708780724.3836 50515 47080 22 8
1708780724.3922 50536 47092 21 12
1708780724.4002 50554 47104 18 12
1708780724.4081 50574 47114 20 10
1708780724.4157 50595 47123 21 9
1708780724.4232 50615 47133 20 10
1708780724.4334 50633 47143 18 10
1708780724.4401 50650 47153 17 10
1708780724.4482 50670 47164 20 11
1708780724.4561 50690 47175 20 11
1708780724.4638 50710 47184 20 9
1708780724.4714 50730 47195 20 11
1708780724.4803 50748 47206 18 11
1708780724.4881 50765 47216 17 10
1708780724.4959 50785 47226 20 10
1708780724.5039 50806 47237 21 11
1708780724.5116 50825 47248 19 11
1708780724.5200 50843 47259 18 11
1708780724.5286 50860 47268 17 9
1708780724.5354 50880 47278 20 10
1708780724.5433 50899 47291 19 13
1708780724.5523 50915 47302 16 11
1708780724.5601 50930 47313 15 11
1708780724.5678 50950 47325 20 12
1708780724.5766 50970 47338 20 13
1708780724.5833 50988 47349 18 11
1708780724.5911 51004 47361 16 12
1708780724.6003 51018 47372 14 11
1708780724.6080 51035 47384 17 12
1708780724.6157 51055 47397 20 13
1708780724.6243 51073 47410 18 13
1708780724.6320 51089 47423 16 13
1708780724.6400 51105 47436 16 13
1708780724.6479 51121 47448 16 12
1708780724.6555 51139 47461 18 13
1708780724.6633 51155 47475 16 14
1708780724.6730 51169 47489 14 14
1708780724.6797 51185 47503 16 14
1708780724.6872 51203 47517 18 14
1708780724.6962 51217 47530 14 13
1708780724.7036 51231 47544 14 14
1708780724.7115 51247 47560 16 16
1708780724.7204 51262 47575 15 15
1708780724.7280 51276 47588 14 13
1708780724.7359 51291 47603 15 15
1708780724.7437 51305 47618 14 15
1708780724.7513 51319 47633 14 15
1708780724.7592 51334 47648 15 15
1708780724.7682 51347 47663 13 15
1708780724.7755 51360 47678 13 15
1708780724.7833 51375 47693 15 15
1708780724.7931 51389 47708 14 15
1708780724.7997 51403 47723 14 15
1708780724.8076 51417 47741 14 18
1708780724.8155 51430 47755 13 14
1708780724.8239 51443 47770 13 15
1708780724.8319 51457 47786 14 16
1708780724.8398 51472 47805 15 19
1708780724.8475 51485 47822 13 17
1708780724.8554 51497 47837 12 15
1708780724.8643 51509 47852 12 15
1708780724.8716 51524 47869 15 17
1708780724.8796 51539 47888 15 19
1708780724.8885 51550 47904 11 16
1708780724.8952 51561 47918 11 14
1708780724.9041 51573 47935 12 17
1708780724.9128 51587 47952 14 17
1708780724.9194 51602 47970 15 18
1708780724.9281 51616 47987 14 17
1708780724.9359 51626 48002 10 15
1708780724.9436 51638 48017 12 15
1708780724.9515 51652 48035 14 18
1708780724.9605 51666 48053 14 18
1708780724.9671 51679 48069 13 16
1708780724.9757 51692 48085 13 16
1708780724.9836 51703 48101 11 16
1708780724.9913 51716 48117 13 16
1708780724.9992 51731 48133 15 16
1708780725.0081 51746 48150 15 17
1708780725.0157 51758 48165 12 15
1708780725.0233 51772 48183 14 18
1708780725.0324 51787 48198 15 15
1708780725.0401 51799 48212 12 14
1708780725.0481 51814 48227 15 15
1708780725.0560 51829 48244 15 17
1708780725.0635 51842 48260 13 16
1708780725.0721 51856 48275 14 15
1708780725.0799 51871 48289 15 14
1708780725.0876 51887 48304 16 15
1708780725.1247 51951 48371 64 67
1708780725.1313 51964 48385 13 14
1708780725.1393 51979 48399 15 14
1708780725.1469 51996 48412 17 13
1708780725.1548 52013 48424 17 12
1708780725.1627 52028 48438 15 14
1708780725.1713 52043 48452 15 14
1708780725.1791 52060 48466 17 14
1708780725.1866 52077 48478 17 12
1708780725.1955 52092 48489 15 11
1708780725.2034 52109 48501 17 12
1708780725.2112 52128 48515 19 14
1708780725.2188 52146 48527 18 12
1708780725.2275 52163 48538 17 11
1708780725.2354 52181 48549 18 11
1708780725.2431 52199 48561 18 12
1708780725.2511 52217 48572 18 11
1708780725.2593 52236 48582 19 10
1708780725.2669 52255 48592 19 10
1708780725.2756 52274 48602 19 10
1708780725.2833 52294 48612 20 10
1708780725.2911 52314 48621 20 9
1708780725.2990 52334 48631 20 10
1708780725.3069 52354 48641 20 10
1708780725.3146 52374 48650 20 9
1708780725.3230 52394 48659 20 9
1708780725.3306 52415 48668 21 9
1708780725.3395 52436 48678 21 10
1708780725.3474 52455 48688 19 10
1708780725.3552 52476 48697 21 9
1708780725.3629 52497 48705 21 8
1708780725.3708 52517 48714 20 9
1708780725.3794 52537 48724 20 10
1708780725.3870 52558 48734 21 10
1708780725.3947 52580 48744 22 10
1708780725.4028 52598 48753 18 9
1708780725.4116 52615 48761 17 8
1708780725.4185 52636 48770 21 9
1708780725.4271 52659 48781 23 11
1708780725.4347 52678 48791 19 10
1708780725.4436 52697 48801 19 10
1708780725.4515 52717 48810 20 9
1708780725.4591 52738 48820 21 10
1708780725.4671 52758 48833 20 13
1708780725.4746 52776 48844 18 11
1708780725.4834 52794 48853 18 9
1708780725.4913 52814 48862 20 9
1708780725.4995 52835 48874 21 12
1708780725.5072 52854 48886 19 12
1708780725.5153 52872 48897 18 11
1708780725.5233 52890 48907 18 10
1708780725.5316 52909 48917 19 10
1708780725.5396 52929 48930 20 13
1708780725.5474 52948 48943 19 13
1708780725.5551 52964 48955 16 12
1708780725.5631 52981 48964 17 9
1708780725.5710 53000 48974 19 10
1708780725.5792 53020 48986 20 12
1708780725.5871 53039 49000 19 14
1708780725.5951 53055 49013 16 13
1708780725.6028 53072 49022 17 9
1708780725.6106 53091 49032 19 10
1708780725.6187 53109 49044 18 12
1708780725.6270 53126 49058 17 14
1708780725.6348 53143 49069 17 11
1708780725.6428 53161 49081 18 12
1708780725.6506 53179 49094 18 13
1708780725.6585 53195 49107 16 13
1708780725.6672 53209 49119 14 12
1708780725.6746 53226 49132 17 13
1708780725.6833 53245 49145 19 13
1708780725.6917 53262 49157 17 12
1708780725.6996 53277 49171 15 14
1708780725.7067 53293 49186 16 15
1708780725.7146 53309 49198 16 12
1708780725.7234 53323 49209 14 11
1708780725.7310 53337 49223 14 14
1708780725.7389 53354 49239 17 16
1708780725.7476 53371 49253 17 14
1708780725.7554 53386 49266 15 13
1708780725.7634 53401 49282 15 16
1708780725.7713 53416 49297 15 15
1708780725.7791 53431 49311 15 14
1708780725.7871 53446 49325 15 14
1708780725.7948 53459 49340 13 15
1708780725.8026 53474 49355 15 15
1708780725.8105 53489 49370 15 15
1708780725.8193 53502 49385 13 15
1708780725.8271 53515 49401 13 16
1708780725.8351 53530 49419 15 18
