% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708770965.2777 11882 14064 11 6
1708770965.2857 11892 14073 10 9
1708770965.2941 11900 14083 8 10
1708770965.3017 11905 14093 5 10
1708770965.3097 11913 14101 8 8
1708770965.3184 11923 14109 10 8
1708770965.3258 11932 14117 9 8
1708770965.3338 11940 14128 8 11
1708770965.3419 11946 14138 6 10
1708770965.3505 11954 14145 8 7
1708770965.3575 11964 14151 10 6
1708770965.3677 11975 14160 11 9
1708770965.3741 11982 14171 7 11
1708770965.3822 11989 14181 7 10
1708770965.3904 11997 14188 8 7
1708770965.3978 12006 14193 9 5
1708770965.4058 12017 14201 11 8
1708770965.4142 12024 14212 7 11
1708770965.4219 12030 14222 6 10
1708770965.4301 12039 14229 9 7
1708770965.4384 12049 14235 10 6
1708770965.4459 12058 14243 9 8
1708770965.4539 12065 14254 7 11
1708770965.4623 12071 14264 6 10
1708770965.4698 12080 14271 9 7
1708770965.4778 12090 14278 10 7
1708770965.4859 12099 14286 9 8
1708770965.4945 12106 14296 7 10
1708770965.5019 12113 14306 7 10
1708770965.5104 12123 14315 10 9
1708770965.5179 12133 14321 10 6
1708770965.5261 12141 14329 8 8
1708770965.5335 12147 14339 6 10
1708770965.5418 12155 14349 8 10
1708770965.5498 12165 14357 10 8
1708770965.5584 12177 14363 12 6
1708770965.5661 12185 14371 8 8
1708770965.5742 12191 14381 6 10
1708770965.5816 12199 14390 8 9
1708770965.5909 12210 14398 11 8
1708770965.5978 12219 14404 9 6
1708770965.6062 12227 14412 8 8
1708770965.6138 12234 14423 7 11
1708770965.6219 12242 14433 8 10
1708770965.6304 12252 14441 10 8
1708770965.6385 12263 14447 11 6
1708770965.6465 12271 14455 8 8
1708770965.6538 12278 14466 7 11
1708770965.6624 12285 14475 7 9
1708770965.6705 12294 14482 9 7
1708770965.6777 12305 14489 11 7
1708770965.6858 12314 14497 9 8
1708770965.6939 12320 14507 6 10
1708770965.7023 12327 14517 7 10
1708770965.7098 12337 14525 10 8
1708770965.7179 12348 14531 11 6
1708770965.7264 12356 14538 8 7
1708770965.7339 12363 14548 7 10
1708770965.7418 12371 14559 8 11
1708770965.7502 12381 14567 10 8
1708770965.7577 12391 14573 10 6
1708770965.7658 12399 14581 8 8
1708770965.7742 12406 14590 7 9
1708770965.7816 12414 14600 8 10
1708770965.7896 12423 14608 9 8
1708770965.7980 12433 14615 10 7
1708770965.8064 12440 14623 7 8
1708770965.8146 12447 14632 7 9
1708770965.8222 12456 14643 9 11
1708770965.8297 12466 14651 10 8
1708770965.8376 12475 14656 9 5
1708770965.8461 12482 14664 7 8
1708770965.8537 12489 14674 7 10
1708770965.8619 12498 14685 9 11
1708770965.8703 12508 14692 10 7
1708770965.8779 12517 14699 9 7
1708770965.8856 12524 14707 7 8
1708770965.8940 12530 14717 6 10
1708770965.9016 12538 14727 8 10
1708770965.9096 12549 14734 11 7
1708770965.9180 12558 14741 9 7
1708770965.9265 12566 14749 8 8
1708770965.9345 12574 14760 8 11
1708770965.9417 12583 14770 9 10
1708770965.9513 12593 14777 10 7
1708770965.9585 12600 14783 7 6
1708770965.9657 12607 14790 7 7
1708770965.9742 12617 14800 10 10
1708770965.9822 12626 14811 9 11
1708770965.9903 12635 14819 9 8
1708770965.9980 12642 14826 7 7
1708770966.0061 12650 14834 8 8
1708770966.0145 12660 14844 10 10
1708770966.0219 12669 14854 9 10
1708770966.0300 12677 14862 8 8
1708770966.0381 12684 14868 7 6
1708770966.0456 12692 14876 8 8
1708770966.0537 12702 14887 10 11
1708770966.0621 12711 14896 9 9
1708770966.0696 12718 14903 7 7
1708770966.0777 12725 14911 7 8
1708770966.0871 12735 14920 10 9
1708770966.0936 12745 14931 10 11
1708770966.1017 12755 14940 10 9
1708770966.1101 12761 14946 6 6
1708770966.1176 12767 14953 6 7
1708770966.1259 12775 14963 8 10
1708770966.1342 12786 14973 11 10
1708770966.1425 12798 14981 12 8
1708770966.1497 12805 14989 7 8
1708770966.1582 12811 14997 6 8
1708770966.1657 12818 15005 7 8
1708770966.1738 12827 15014 9 9
1708770966.1822 12838 15023 11 9
1708770966.1902 12846 15031 8 8
1708770966.1983 12854 15038 8 7
1708770966.2059 12861 15047 7 9
1708770966.2135 12870 15057 9 10
1708770966.2219 12880 15065 10 8
1708770966.2304 12887 15072 7 7
1708770966.2376 12894 15079 7 7
1708770966.2456 12902 15089 8 10
1708770966.2541 12912 15100 10 11
1708770966.2616 12922 15108 10 8
1708770966.2697 12929 15114 7 6
1708770966.2781 12936 15122 7 8
1708770966.2864 12944 15132 8 10
1708770966.2944 12954 15143 10 11
1708770966.3018 12964 15151 10 8
1708770966.3113 12972 15157 8 6
1708770966.3185 12978 15165 6 8
1708770966.3259 12986 15175 8 10
1708770966.3346 12995 15184 9 9
1708770966.3418 13004 15192 9 8
1708770966.3502 13012 15200 8 8
1708770966.3580 13020 15209 8 9
1708770966.3660 13028 15218 8 9
1708770966.3744 13037 15226 9 8
1708770966.3819 13047 15233 10 7
1708770966.3898 13056 15242 9 9
1708770966.3983 13063 15251 7 9
1708770966.4059 13070 15260 7 9
1708770966.4139 13079 15267 9 7
1708770966.4223 13090 15274 11 7
1708770966.4298 13099 15283 9 9
1708770966.4378 13106 15294 7 11
1708770966.4462 13112 15302 6 8
1708770966.4537 13120 15308 8 6
1708770966.4619 13131 15316 11 8
1708770966.4704 13140 15326 9 10
1708770966.4779 13148 15337 8 11
1708770966.4859 13156 15345 8 8
1708770966.4942 13164 15351 8 6
1708770966.5017 13174 15359 10 8
1708770966.5099 13184 15370 10 11
1708770966.5185 13191 15379 7 9
1708770966.5259 13198 15387 7 8
1708770966.5341 13206 15396 8 9
1708770966.5422 13215 15404 9 8
1708770966.5498 13226 15412 11 8
1708770966.5579 13234 15421 8 9
1708770966.5664 13240 15431 6 10
1708770966.5739 13248 15439 8 8
1708770966.5818 13258 15447 10 8
1708770966.5900 13267 15454 9 7
1708770966.5975 13275 15463 8 9
1708770966.6057 13282 15473 7 10
1708770966.6142 13291 15481 9 8
1708770966.6218 13302 15488 11 7
1708770966.6298 13311 15496 9 8
1708770966.6380 13317 15505 6 9
1708770966.6465 13324 15514 7 9
1708770966.6536 13333 15522 9 8
1708770966.6621 13344 15529 11 7
1708770966.6706 13352 15536 8 7
1708770966.6786 13358 15545 6 9
1708770966.6857 13366 15556 8 11
1708770966.6944 13377 15564 11 8
1708770966.7025 13386 15569 9 5
1708770966.7099 13393 15577 7 8
1708770966.7184 13401 15587 8 10
1708770966.7256 13410 15597 9 10
1708770966.7342 13419 15605 9 8
1708770966.7426 13427 15611 8 6
1708770966.7496 13435 15619 8 8
1708770966.7581 13445 15629 10 10
1708770966.7656 13453 15638 8 9
1708770966.7737 13460 15646 7 8
1708770966.7821 13469 15653 9 7
1708770966.7904 13479 15661 10 8
1708770966.7985 13488 15671 9 10
1708770966.8069 13496 15681 8 10
1708770966.8145 13504 15688 8 7
1708770966.8216 13513 15695 9 7
1708770966.8301 13522 15703 9 8
1708770966.8384 13529 15713 7 10
1708770966.8466 13537 15723 8 10
1708770966.8542 13546 15731 9 8
1708770966.8618 13556 15738 10 7
1708770966.8701 13565 15746 9 8
1708770966.8785 13571 15755 6 9
1708770966.8857 13579 15766 8 11
1708770966.8936 13588 15775 9 9
1708770966.9021 13597 15781 9 6
1708770966.9096 13605 15787 8 6
1708770966.9177 13613 15797 8 10
1708770966.9261 13622 15808 9 11
1708770966.9337 13632 15817 10 9
1708770966.9415 13640 15824 8 7
1708770966.9499 13647 15831 7 7
1708770966.9575 13655 15839 8 8
1708770966.9655 13665 15850 10 11
1708770966.9739 13674 15859 9 9
1708770966.9823 13681 15866 7 7
1708770966.9900 13689 15874 8 8
1708770966.9986 13699 15884 10 10
1708770967.0061 13708 15893 9 9
1708770967.0145 13716 15901 8 8
1708770967.0220 13722 15908 6 7
1708770967.0309 13731 15916 9 8
1708770967.0377 13741 15926 10 10
1708770967.0464 13751 15935 10 9
1708770967.0540 13758 15942 7 7
1708770967.0622 13764 15950 6 8
1708770967.0697 13772 15960 8 10
1708770967.0784 13783 15969 11 9
1708770967.0865 13792 15976 9 7
1708770967.0941 13799 15984 7 8
1708770967.1018 13806 15994 7 10
1708770967.1099 13815 16002 9 8
1708770967.1185 13825 16009 10 7
1708770967.1259 13834 16017 9 8
1708770967.1341 13841 16027 7 10
1708770967.1422 13847 16036 6 9
1708770967.1496 13855 16043 8 7
1708770967.1576 13866 16050 11 7
1708770967.1671 13876 16060 10 10
1708770967.1736 13883 16070 7 10
1708770967.1825 13891 16079 8 9
1708770967.1896 13900 16086 9 7
1708770967.1983 13910 16093 10 7
1708770967.2065 13917 16102 7 9
1708770967.2137 13924 16112 7 10
1708770967.2223 13934 16122 10 10
1708770967.2305 13944 16129 10 7
1708770967.2377 13953 16135 9 6
1708770967.2458 13960 16144 7 9
1708770967.2542 13967 16154 7 10
1708770967.2616 13975 16164 8 10
1708770967.2702 13985 16171 10 7
1708770967.2782 13995 16178 10 7
1708770967.2864 14003 16186 8 8
1708770967.2939 14010 16196 7 10
1708770967.3021 14018 16206 8 10
1708770967.3096 14028 16213 10 7
1708770967.3183 14038 16220 10 7
1708770967.3265 14046 16228 8 8
1708770967.3338 14053 16238 7 10
1708770967.3427 14061 16248 8 10
1708770967.3498 14071 16255 10 7
1708770967.3582 14082 16262 11 7
1708770967.3657 14089 16270 7 8
1708770967.3741 14095 16280 6 10
1708770967.3816 14103 16289 8 9
1708770967.3909 14113 16297 10 8
1708770967.3978 14123 16303 10 6
1708770967.4062 14132 16311 9 8
1708770967.4136 14139 16321 7 10
1708770967.4218 14147 16331 8 10
1708770967.4302 14156 16338 9 7
1708770967.4385 14166 16344 10 6
1708770967.4466 14175 16353 9 9
1708770967.4539 14182 16364 7 11
1708770967.4616 14188 16372 6 8
1708770967.4696 14198 16379 10 7
1708770967.4780 14208 16387 10 8
1708770967.4861 14216 16396 8 9
1708770967.4942 14224 16406 8 10
1708770967.5020 14232 16414 8 8
1708770967.5096 14242 16421 10 7
1708770967.5180 14251 16429 9 8
1708770967.5264 14259 16438 8 9
1708770967.5338 14267 16448 8 10
1708770967.5416 14276 16456 9 8
1708770967.5501 14285 16463 9 7
1708770967.5577 14292 16471 7 8
1708770967.5658 14300 16481 8 10
1708770967.5742 14310 16490 10 9
1708770967.5816 14320 16497 10 7
1708770967.5896 14327 16505 7 8
1708770967.5980 14334 16514 7 9
1708770967.6055 14342 16524 8 10
1708770967.6136 14352 16532 10 8
1708770967.6222 14361 16539 9 7
1708770967.6296 14369 16547 8 8
1708770967.6377 14377 16557 8 10
1708770967.6461 14386 16566 9 9
1708770967.6537 14395 16574 9 8
1708770967.6618 14404 16581 9 7
1708770967.6703 14412 16590 8 9
1708770967.6776 14419 16600 7 10
1708770967.6864 14428 16609 9 9
1708770967.6938 14438 16616 10 7
1708770967.7024 14447 16623 9 7
1708770967.7102 14454 16632 7 9
1708770967.7176 14461 16643 7 11
1708770967.7261 14470 16652 9 9
1708770967.7341 14480 16657 10 5
1708770967.7422 14490 16665 10 8
1708770967.7507 14496 16675 6 10
1708770967.7606 14502 16685 6 10
1708770967.7658 14510 16694 8 9
1708770967.7745 14521 16701 11 7
1708770967.7816 14529 16707 8 6
1708770967.7898 14535 16714 6 7
1708770967.7982 14543 16725 8 11
1708770967.8065 14553 16735 10 10
1708770967.8140 14563 16743 10 8
1708770967.8215 14572 16750 9 7
1708770967.8296 14578 16758 6 8
1708770967.8376 14584 16767 6 9
1708770967.8460 14593 16778 9 11
1708770967.8541 14604 16786 11 8
1708770967.8626 14613 16792 9 6
1708770967.8701 14620 16800 7 8
1708770967.8783 14627 16811 7 11
1708770967.8866 14636 16820 9 9
1708770967.8940 14646 16828 10 8
1708770967.9022 14654 16835 8 7
1708770967.9097 14660 16844 6 9
1708770967.9181 14668 16854 8 10
1708770967.9262 14677 16862 9 8
1708770967.9346 14687 16869 10 7
1708770967.9417 14695 16877 8 8
1708770967.9498 14702 16887 7 10
1708770967.9583 14710 16896 8 9
1708770967.9657 14719 16904 9 8
1708770967.9736 14729 16913 10 9
1708770967.9822 14737 16922 8 9
1708770967.9904 14743 16930 6 8
1708770967.9984 14751 16938 8 8
1708770968.0057 14762 16947 11 9
1708770968.0141 14772 16957 10 10
1708770968.0224 14779 16964 7 7
1708770968.0299 14786 16971 7 7
1708770968.0380 14794 16979 8 8
1708770968.0461 14804 16989 10 10
1708770968.0536 14814 16999 10 10
1708770968.0624 14823 17007 9 8
1708770968.0705 14829 17013 6 6
1708770968.0778 14837 17021 8 8
1708770968.0863 14846 17031 9 10
1708770968.0945 14856 17041 10 10
1708770968.1019 14864 17049 8 8
1708770968.1116 14871 17056 7 7
1708770968.1176 14879 17064 8 8
1708770968.1259 14888 17073 9 9
1708770968.1336 14896 17081 8 8
1708770968.1426 14904 17088 8 7
1708770968.1502 14915 17096 11 8
1708770968.1577 14924 17106 9 10
1708770968.1660 14931 17115 7 9
1708770968.1737 14938 17122 7 7
1708770968.1821 14947 17130 9 8
1708770968.1898 14957 17139 10 9
1708770968.1982 14967 17149 10 10
1708770968.2056 14973 17156 6 7
1708770968.2137 14980 17162 7 6
1708770968.2221 14989 17171 9 9
1708770968.2296 15000 17181 11 10
1708770968.2385 15009 17190 9 9
1708770968.2469 15016 17197 7 7
1708770968.2543 15023 17205 7 8
1708770968.2625 15033 17215 10 10
1708770968.2699 15043 17223 10 8
1708770968.2785 15051 17230 8 7
1708770968.2862 15058 17238 7 8
1708770968.2946 15065 17247 7 9
1708770968.3021 15075 17257 10 10
1708770968.3103 15085 17265 10 8
1708770968.3177 15093 17272 8 7
1708770968.3261 15100 17280 7 8
1708770968.3342 15108 17290 8 10
1708770968.3422 15118 17300 10 10
1708770968.3496 15128 17307 10 7
1708770968.3578 15136 17313 8 6
1708770968.3662 15142 17321 6 8
1708770968.3736 15150 17332 8 11
1708770968.3818 15161 17342 11 10
1708770968.3900 15170 17348 9 6
1708770968.3976 15177 17355 7 7
1708770968.4057 15185 17363 8 8
1708770968.4142 15195 17373 10 10
1708770968.4217 15205 17384 10 11
1708770968.4306 15212 17392 7 8
1708770968.4376 15219 17398 7 6
1708770968.4461 15227 17406 8 8
1708770968.4547 15237 17416 10 10
1708770968.4621 15248 17426 11 10
1708770968.4706 15257 17435 9 9
1708770968.4778 15264 17441 7 6
1708770968.4859 15271 17449 7 8
1708770968.4936 15280 17458 9 9
1708770968.5017 15290 17467 10 9
1708770968.5101 15299 17474 9 7
1708770968.5185 15306 17481 7 7
1708770968.5256 15314 17491 8 10
1708770968.5342 15324 17501 10 10
1708770968.5418 15333 17509 9 8
1708770968.5499 15341 17515 8 6
1708770968.5586 15348 17523 7 8
1708770968.5659 15357 17532 9 9
1708770968.5740 15367 17542 10 10
1708770968.5824 15376 17550 9 8
1708770968.5897 15383 17556 7 6
1708770968.5976 15392 17564 9 8
1708770968.6070 15401 17573 9 9
1708770968.6145 15410 17582 9 9
1708770968.6226 15419 17590 9 8
1708770968.6301 15428 17597 9 7
1708770968.6381 15437 17604 9 7
1708770968.6462 15446 17613 9 9
1708770968.6546 15455 17623 9 10
1708770968.6621 15464 17631 9 8
1708770968.6705 15474 17637 10 6
1708770968.6776 15482 17644 8 7
1708770968.6857 15488 17653 6 9
1708770968.6937 15496 17663 8 10
1708770968.7021 15507 17671 11 8
1708770968.7100 15518 17677 11 6
1708770968.7181 15527 17685 9 8
1708770968.7265 15534 17695 7 10
1708770968.7340 15541 17704 7 9
1708770968.7417 15551 17712 10 8
1708770968.7501 15562 17719 11 7
1708770968.7576 15571 17726 9 7
1708770968.7657 15578 17735 7 9
1708770968.7741 15585 17745 7 10
1708770968.7817 15595 17753 10 8
1708770968.7904 15606 17760 11 7
1708770968.7979 15614 17767 8 7
1708770968.8064 15621 17775 7 8
1708770968.8141 15630 17785 9 10
1708770968.8216 15640 17794 10 9
1708770968.8311 15649 17801 9 7
1708770968.8378 15656 17807 7 6
1708770968.8463 15664 17816 8 9
1708770968.8537 15673 17825 9 9
1708770968.8618 15684 17834 11 9
1708770968.8704 15692 17842 8 8
1708770968.8777 15699 17850 7 8
1708770968.8864 15706 17859 7 9
1708770968.8937 15715 17868 9 9
1708770968.9022 15724 17876 9 8
1708770968.9104 15730 17886 6 10
1708770968.9178 15735 17896 5 10
1708770968.9262 15743 17905 8 9
1708770968.9343 15750 17915 7 10
1708770968.9425 15756 17927 6 12
1708770968.9501 15760 17938 4 11
1708770968.9576 15765 17950 5 12
1708770968.9671 15770 17962 5 12
1708770968.9736 15773 17975 3 13
1708770968.9817 15777 17987 4 12
1708770968.9898 15781 17999 4 12
1708770968.9982 15785 18012 4 13
1708770969.0062 15789 18027 4 15
1708770969.0138 15792 18040 3 13
1708770969.0223 15796 18052 4 12
1708770969.0304 15803 18064 7 12
1708770969.0385 15809 18078 6 14
1708770969.0460 15813 18092 4 14
1708770969.0544 15817 18103 4 11
1708770969.0621 15821 18113 4 10
1708770969.0699 15828 18124 7 11
1708770969.0780 15836 18137 8 13
1708770969.0861 15842 18149 6 12
1708770969.0937 15847 18159 5 10
1708770969.1018 15853 18169 6 10
1708770969.1106 15860 18180 7 11
1708770969.1185 15868 18191 8 11
1708770969.1265 15875 18201 7 10
1708770969.1342 15881 18211 6 10
1708770969.1417 15888 18220 7 9
1708770969.1499 15896 18229 8 9
1708770969.1585 15903 18238 7 9
1708770969.1661 15910 18248 7 10
1708770969.1745 15919 18259 9 11
1708770969.1819 15927 18269 8 10
1708770969.1916 15934 18277 7 8
1708770969.1976 15942 18283 8 6
1708770969.2067 15951 18293 9 10
1708770969.2141 15957 18303 6 10
1708770969.2226 15964 18313 7 10
1708770969.2301 15973 18321 9 8
1708770969.2384 15983 18327 10 6
1708770969.2465 15992 18335 9 8
1708770969.2539 15998 18346 6 11
1708770969.2625 16005 18356 7 10
1708770969.2705 16015 18364 10 8
1708770969.2780 16025 18370 10 6
1708770969.2861 16033 18378 8 8
1708770969.2942 16040 18388 7 10
1708770969.3016 16047 18398 7 10
1708770969.3102 16057 18405 10 7
1708770969.3185 16068 18412 11 7
1708770969.3269 16076 18421 8 9
1708770969.3345 16082 18431 6 10
1708770969.3423 16091 18440 9 9
1708770969.3505 16101 18447 10 7
1708770969.3579 16111 18453 10 6
1708770969.3661 16118 18462 7 9
1708770969.3745 16125 18472 7 10
1708770969.3819 16133 18481 8 9
1708770969.3899 16143 18489 10 8
1708770969.3987 16152 18495 9 6
1708770969.4060 16160 18503 8 8
1708770969.4141 16168 18513 8 10
1708770969.4225 16178 18522 10 9
1708770969.4299 16187 18529 9 7
1708770969.4378 16194 18537 7 8
1708770969.4456 16201 18545 7 8
1708770969.4541 16210 18555 9 10
1708770969.4623 16220 18564 10 9
1708770969.4697 16229 18571 9 7
1708770969.4783 16236 18579 7 8
1708770969.4862 16243 18588 7 9
1708770969.4937 16252 18599 9 11
1708770969.5021 16262 18608 10 9
1708770969.5101 16270 18614 8 6
1708770969.5185 16278 18621 8 7
1708770969.5261 16286 18630 8 9
1708770969.5345 16296 18641 10 11
1708770969.5416 16306 18650 10 9
1708770969.5511 16315 18657 9 7
1708770969.5582 16321 18663 6 6
1708770969.5666 16329 18672 8 9
1708770969.5741 16339 18682 10 10
1708770969.5821 16349 18692 10 10
1708770969.5904 16357 18699 8 7
1708770969.5976 16363 18706 6 7
1708770969.6056 16370 18715 7 9
1708770969.6140 16380 18724 10 9
1708770969.6225 16391 18733 11 9
1708770969.6296 16399 18741 8 8
1708770969.6377 16405 18749 6 8
1708770969.6464 16412 18757 7 8
1708770969.6545 16422 18766 10 9
1708770969.6619 16433 18776 11 10
1708770969.6704 16441 18784 8 8
1708770969.6782 16447 18791 6 7
1708770969.6873 16454 18799 7 8
1708770969.6936 16464 18808 10 9
1708770969.7018 16475 18818 11 10
1708770969.7105 16482 18825 7 7
1708770969.7178 16488 18831 6 6
1708770969.7258 16496 18840 8 9
1708770969.7341 16506 18851 10 11
1708770969.7425 16517 18860 11 9
1708770969.7496 16525 18867 8 7
1708770969.7581 16532 18875 7 8
1708770969.7656 16539 18885 7 10
1708770969.7738 16548 18895 9 10
1708770969.7822 16559 18902 11 7
1708770969.7905 16568 18909 9 7
1708770969.7986 16575 18917 7 8
1708770969.8060 16582 18928 7 11
1708770969.8147 16592 18937 10 9
1708770969.8226 16602 18943 10 6
1708770969.8300 16609 18950 7 7
1708770969.8386 16616 18960 7 10
1708770969.8456 16624 18970 8 10
1708770969.8540 16634 18979 10 9
1708770969.8616 16642 18985 8 6
1708770969.8705 16650 18992 8 7
1708770969.8778 16658 19002 8 10
1708770969.8860 16668 19014 10 12
1708770969.8940 16677 19022 9 8
1708770969.9024 16685 19028 8 6
1708770969.9109 16692 19036 7 8
1708770969.9178 16701 19046 9 10
1708770969.9262 16712 19056 11 10
1708770969.9337 16720 19064 8 8
1708770969.9425 16726 19070 6 6
1708770969.9499 16734 19077 8 7
1708770969.9587 16744 19087 10 10
1708770969.9662 16753 19098 9 11
1708770969.9737 16761 19106 8 8
1708770969.9821 16768 19112 7 6
1708770969.9900 16775 19119 7 7
1708770969.9984 16785 19129 10 10
1708770970.0058 16796 19140 11 11
1708770970.0138 16805 19148 9 8
1708770970.0222 16810 19154 5 6
1708770970.0298 16817 19161 7 7
1708770970.0386 16827 19171 10 10
1708770970.0470 16838 19181 11 10
1708770970.0545 16846 19189 8 8
1708770970.0625 16853 19195 7 6
1708770970.0706 16860 19202 7 7
1708770970.0779 16870 19212 10 10
1708770970.0858 16881 19222 11 10
1708770970.0942 16888 19229 7 7
1708770970.1017 16894 19236 6 7
1708770970.1096 16902 19244 8 8
1708770970.1181 16911 19254 9 10
1708770970.1256 16922 19264 11 10
1708770970.1337 16930 19272 8 8
1708770970.1417 16937 19279 7 7
1708770970.1502 16944 19287 7 8
1708770970.1584 16953 19298 9 11
1708770970.1659 16964 19308 11 10
1708770970.1736 16973 19316 9 8
1708770970.1819 16980 19322 7 6
1708770970.1901 16987 19330 7 8
1708770970.1977 16995 19341 8 11
1708770970.2056 17006 19351 11 10
1708770970.2141 17015 19358 9 7
1708770970.2216 17022 19364 7 6
1708770970.2306 17029 19372 7 8
1708770970.2376 17038 19383 9 11
1708770970.2461 17048 19394 10 11
1708770970.2541 17056 19401 8 7
1708770970.2616 17063 19406 7 5
1708770970.2710 17072 19415 9 9
1708770970.2776 17081 19426 9 11
1708770970.2858 17091 19436 10 10
1708770970.2944 17098 19441 7 5
1708770970.3023 17104 19447 6 6
1708770970.3098 17113 19456 9 9
1708770970.3184 17123 19467 10 11
1708770970.3256 17131 19476 8 9
1708770970.3343 17138 19483 7 7
1708770970.3426 17146 19489 8 6
1708770970.3497 17156 19498 10 9
1708770970.3581 17166 19508 10 10
1708770970.3661 17173 19517 7 9
1708770970.3741 17179 19524 6 7
1708770970.3826 17187 19532 8 8
1708770970.3897 17198 19540 11 8
1708770970.3977 17208 19550 10 10
1708770970.4071 17215 19558 7 8
1708770970.4145 17220 19565 5 7
1708770970.4217 17229 19574 9 9
1708770970.4302 17239 19583 10 9
1708770970.4386 17248 19592 9 9
1708770970.4456 17255 19600 7 8
1708770970.4539 17263 19608 8 8
1708770970.4625 17273 19616 10 8
1708770970.4705 17283 19625 10 9
1708770970.4782 17290 19635 7 10
1708770970.4866 17297 19642 7 7
1708770970.4941 17306 19648 9 6
1708770970.5026 17316 19656 10 8
1708770970.5101 17324 19667 8 11
1708770970.5185 17331 19677 7 10
1708770970.5259 17339 19685 8 8
1708770970.5343 17349 19692 10 7
1708770970.5421 17358 19699 9 7
1708770970.5505 17366 19709 8 10
1708770970.5580 17373 19720 7 11
1708770970.5661 17383 19729 10 9
1708770970.5746 17392 19736 9 7
1708770970.5820 17400 19743 8 7
1708770970.5896 17408 19752 8 9
1708770970.5980 17417 19763 9 11
1708770970.6056 17427 19772 10 9
1708770970.6137 17436 19779 9 7
1708770970.6221 17444 19785 8 6
1708770970.6307 17451 19794 7 9
1708770970.6385 17460 19806 9 12
1708770970.6459 17470 19814 10 8
1708770970.6547 17479 19821 9 7
1708770970.6617 17486 19828 7 7
1708770970.6702 17494 19837 8 9
