% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708776957.1611 11651 10544 18 16
1708776957.1692 11668 10560 17 16
1708776957.1768 11683 10573 15 13
1708776957.1849 11698 10585 15 12
1708776957.1929 11713 10598 15 13
1708776957.2008 11729 10614 16 16
1708776957.2089 11746 10629 17 15
1708776957.2175 11762 10643 16 14
1708776957.2248 11776 10656 14 13
1708776957.2327 11791 10670 15 14
1708776957.2413 11808 10685 17 15
1708776957.2491 11825 10698 17 13
1708776957.2568 11841 10712 16 14
1708776957.2643 11856 10727 15 15
1708776957.2732 11870 10741 14 14
1708776957.2803 11885 10754 15 13
1708776957.2882 11902 10768 17 14
1708776957.2970 11918 10781 16 13
1708776957.3043 11933 10794 15 13
1708776957.3127 11948 10809 15 15
1708776957.3204 11964 10823 16 14
1708776957.3282 11980 10836 16 13
1708776957.3361 11996 10849 16 13
1708776957.3449 12011 10863 15 14
1708776957.3528 12026 10878 15 15
1708776957.3608 12044 10893 18 15
1708776957.3681 12061 10906 17 13
1708776957.3770 12077 10917 16 11
1708776957.3849 12090 10930 13 13
1708776957.3926 12106 10944 16 14
1708776957.4011 12124 10959 18 15
1708776957.4090 12141 10971 17 12
1708776957.4163 12157 10984 16 13
1708776957.4242 12173 10997 16 13
1708776957.4327 12189 11008 16 11
1708776957.4404 12205 11022 16 14
1708776957.4481 12222 11036 17 14
1708776957.4571 12239 11050 17 14
1708776957.4644 12256 11061 17 11
1708776957.4722 12273 11073 17 12
1708776957.4801 12289 11087 16 14
1708776957.4890 12306 11099 17 12
1708776957.4967 12324 11110 18 11
1708776957.5046 12342 11123 18 13
1708776957.5130 12359 11137 17 14
1708776957.5209 12375 11150 16 13
1708776957.5282 12394 11162 19 12
1708776957.5369 12412 11173 18 11
1708776957.5449 12428 11185 16 12
1708776957.5529 12445 11198 17 13
1708776957.5610 12464 11210 19 12
1708776957.5690 12484 11221 20 11
1708776957.5770 12501 11232 17 11
1708776957.5847 12518 11245 17 13
1708776957.5926 12536 11256 18 11
1708776957.6005 12555 11267 19 11
1708776957.6092 12573 11278 18 11
1708776957.6167 12591 11290 18 12
1708776957.6246 12611 11301 20 11
1708776957.6321 12630 11312 19 11
1708776957.6411 12648 11322 18 10
1708776957.6490 12667 11332 19 10
1708776957.6567 12687 11344 20 12
1708776957.6644 12705 11354 18 10
1708776957.6721 12724 11363 19 9
1708776957.6809 12744 11372 20 9
1708776957.6888 12764 11383 20 11
1708776957.6967 12785 11395 21 12
1708776957.7048 12804 11405 19 10
1708776957.7124 12823 11414 19 9
1708776957.7201 12842 11424 19 10
1708776957.7283 12861 11433 19 9
1708776957.7361 12881 11442 20 9
1708776957.7443 12902 11454 21 12
1708776957.7531 12922 11465 20 11
1708776957.7618 12941 11476 19 11
1708776957.7683 12962 11486 21 10
1708776957.7771 12982 11495 20 9
1708776957.7850 12999 11504 17 9
1708776957.7928 13016 11514 17 10
1708776957.8005 13036 11526 20 12
1708776957.8082 13058 11538 22 12
1708776957.8168 13077 11547 19 9
1708776957.8245 13094 11557 17 10
1708776957.8328 13113 11568 19 11
1708776957.8407 13133 11579 20 11
1708776957.8484 13153 11590 20 11
1708776957.8571 13173 11602 20 12
1708776957.8647 13190 11613 17 11
1708776957.8723 13207 11625 17 12
1708776957.8804 13224 11637 17 12
1708776957.8883 13241 11647 17 10
1708776957.8977 13259 11659 18 12
1708776957.9045 13276 11673 17 14
1708776957.9125 13293 11687 17 14
1708776957.9201 13309 11698 16 11
1708776957.9290 13325 11709 16 11
1708776957.9368 13341 11722 16 13
1708776957.9443 13358 11737 17 15
1708776957.9521 13375 11751 17 14
1708776957.9601 13390 11763 15 12
1708776957.9689 13405 11775 15 12
1708776957.9762 13421 11789 16 14
1708776957.9851 13439 11805 18 16
1708776957.9928 13454 11818 15 13
1708776958.0006 13469 11830 15 12
1708776958.0084 13485 11844 16 14
1708776958.0168 13502 11856 17 12
1708776958.0250 13516 11870 14 14
1708776958.0328 13530 11886 14 16
1708776958.0405 13546 11900 16 14
1708776958.0489 13562 11913 16 13
1708776958.0567 13578 11926 16 13
1708776958.0651 13592 11942 14 16
1708776958.0730 13605 11959 13 17
1708776958.0807 13621 11972 16 13
1708776958.0883 13636 11985 15 13
1708776958.0962 13651 12000 15 15
1708776958.1044 13665 12016 14 16
1708776958.1128 13680 12031 15 15
1708776958.1216 13696 12046 16 15
1708776958.1284 13713 12062 17 16
1708776958.1370 13728 12078 15 16
1708776958.1449 13740 12091 12 13
1708776958.1527 13754 12105 14 14
1708776958.1604 13771 12121 17 16
1708776958.1688 13788 12137 17 16
1708776958.1764 13801 12152 13 15
1708776958.1851 13814 12166 13 14
1708776958.1930 13828 12179 14 13
1708776958.2008 13845 12194 17 15
1708776958.2084 13861 12212 16 18
1708776958.2168 13875 12226 14 14
1708776958.2249 13887 12238 12 12
1708776958.2326 13902 12252 15 14
1708776958.2411 13919 12269 17 17
1708776958.2490 13935 12285 16 16
1708776958.2565 13948 12299 13 14
1708776958.2651 13962 12313 14 14
1708776958.2730 13977 12328 15 15
1708776958.2807 13993 12344 16 16
1708776958.2886 14009 12359 16 15
1708776958.2963 14022 12373 13 14
1708776958.3050 14034 12387 12 14
1708776958.3124 14049 12402 15 15
1708776958.3202 14066 12418 17 16
1708776958.3289 14082 12433 16 15
1708776958.3367 14095 12446 13 13
1708776958.3449 14109 12462 14 16
1708776958.3524 14125 12478 16 16
1708776958.3602 14141 12492 16 14
1708776958.3681 14155 12506 14 14
1708776958.3769 14167 12520 12 14
1708776958.3849 14182 12534 15 14
1708776958.3926 14200 12550 18 16
1708776958.4010 14215 12566 15 16
1708776958.4087 14228 12580 13 14
1708776958.4161 14241 12594 13 14
1708776958.4249 14257 12608 16 14
1708776958.4327 14274 12622 17 14
1708776958.4403 14289 12638 15 16
1708776958.4490 14302 12654 13 16
1708776958.4567 14316 12668 14 14
1708776958.4641 14333 12683 17 15
1708776958.4729 14349 12698 16 15
1708776958.4817 14363 12711 14 13
1708776958.4883 14377 12726 14 15
1708776958.4971 14393 12742 16 16
1708776958.5043 14408 12754 15 12
1708776958.5128 14422 12768 14 14
1708776958.5205 14435 12783 13 15
1708776958.5286 14450 12799 15 16
1708776958.5364 14466 12812 16 13
1708776958.5452 14481 12826 15 14
1708776958.5531 14495 12840 14 14
1708776958.5610 14510 12855 15 15
1708776958.5684 14526 12871 16 16
1708776958.5762 14539 12883 13 12
1708776958.5851 14551 12894 12 11
1708776958.5931 14563 12907 12 13
1708776958.6010 14576 12925 13 18
1708776958.6089 14588 12945 12 20
1708776958.6163 14600 12961 12 16
1708776958.6244 14612 12976 12 15
1708776958.6323 14623 12989 11 13
1708776958.6405 14634 13004 11 15
1708776958.6489 14646 13019 12 15
1708776958.6567 14657 13034 11 15
1708776958.6650 14665 13050 8 16
1708776958.6728 14672 13063 7 13
1708776958.6809 14681 13077 9 14
1708776958.6886 14691 13092 10 15
1708776958.6967 14703 13105 12 13
1708776958.7046 14718 13117 15 12
1708776958.7128 14735 13130 17 13
1708776958.7206 14752 13145 17 15
1708776958.7285 14762 13159 10 14
1708776958.7365 14771 13171 9 12
1708776958.7441 14783 13183 12 12
1708776958.7528 14797 13196 14 13
1708776958.7604 14814 13210 17 14
1708776958.7691 14834 13224 20 14
1708776958.7764 14854 13236 20 12
1708776958.7852 14873 13249 19 13
1708776958.7921 14889 13263 16 14
1708776958.8009 14906 13278 17 15
1708776958.8085 14924 13291 18 13
1708776958.8170 14941 13304 17 13
1708776958.8247 14959 13319 18 15
1708776958.8323 14978 13334 19 15
1708776958.8421 14996 13348 18 14
1708776958.8482 15014 13361 18 13
1708776958.8569 15031 13375 17 14
1708776958.8643 15047 13388 16 13
1708776958.8731 15064 13402 17 14
1708776958.8807 15084 13418 20 16
1708776958.8884 15106 13434 22 16
1708776958.8969 15124 13449 18 15
1708776958.9047 15140 13463 16 14
1708776958.9125 15158 13479 18 16
1708776958.9202 15175 13496 17 17
1708776958.9290 15188 13511 13 15
1708776958.9367 15200 13525 12 14
1708776958.9444 15214 13542 14 17
1708776958.9531 15231 13559 17 17
1708776958.9609 15247 13573 16 14
1708776958.9681 15264 13589 17 16
1708776958.9766 15280 13604 16 15
1708776958.9848 15293 13619 13 15
1708776958.9926 15308 13635 15 16
1708776959.0001 15325 13651 17 16
1708776959.0090 15341 13666 16 15
1708776959.0169 15355 13681 14 15
1708776959.0243 15370 13697 15 16
1708776959.0332 15386 13714 16 17
1708776959.0410 15400 13729 14 15
1708776959.0487 15414 13745 14 16
1708776959.0564 15430 13761 16 16
1708776959.0648 15445 13776 15 15
1708776959.0721 15459 13790 14 14
1708776959.0804 15473 13806 14 16
1708776959.0881 15487 13822 14 16
1708776959.0967 15502 13837 15 15
1708776959.1045 15517 13852 15 15
1708776959.1128 15531 13868 14 16
1708776959.1203 15546 13884 15 16
1708776959.1281 15561 13899 15 15
1708776959.1368 15574 13913 13 14
1708776959.1444 15587 13928 13 15
1708776959.1522 15602 13945 15 17
1708776959.1609 15618 13960 16 15
1708776959.1687 15632 13974 14 14
1708776959.1763 15646 13990 14 16
1708776959.1848 15661 14007 15 17
1708776959.1925 15676 14022 15 15
1708776959.2020 15692 14036 16 14
1708776959.2087 15706 14050 14 14
1708776959.2170 15720 14066 14 16
1708776959.2249 15734 14081 14 15
1708776959.2328 15749 14095 15 14
1708776959.2405 15764 14110 15 15
1708776959.2491 15779 14127 15 17
1708776959.2568 15792 14141 13 14
1708776959.2652 15807 14155 15 14
1708776959.2729 15823 14171 16 16
1708776959.2808 15839 14187 16 16
1708776959.2884 15852 14202 13 15
1708776959.2971 15865 14216 13 14
1708776959.3050 15879 14229 14 13
1708776959.3123 15896 14244 17 15
1708776959.3205 15912 14260 16 16
1708776959.3282 15925 14275 13 15
1708776959.3368 15938 14288 13 13
1708776959.3445 15953 14303 15 15
1708776959.3523 15970 14319 17 16
1708776959.3610 15984 14334 14 15
1708776959.3684 15998 14349 14 15
1708776959.3772 16013 14363 15 14
1708776959.3848 16028 14377 15 14
1708776959.3926 16043 14392 15 15
1708776959.4001 16058 14408 15 16
1708776959.4103 16071 14422 13 14
1708776959.4167 16085 14436 14 14
1708776959.4243 16100 14451 15 15
1708776959.4330 16114 14465 14 14
1708776959.4407 16127 14479 13 14
1708776959.4483 16143 14494 16 15
1708776959.4570 16159 14509 16 15
1708776959.4648 16173 14523 14 14
1708776959.4748 16188 14539 15 16
1708776959.4802 16204 14555 16 16
1708776959.4889 16220 14570 16 15
1708776959.4966 16232 14581 12 11
1708776959.5042 16245 14596 13 15
1708776959.5127 16259 14613 14 17
1708776959.5207 16275 14627 16 14
1708776959.5283 16292 14641 17 14
1708776959.5371 16307 14655 15 14
1708776959.5450 16320 14670 13 15
1708776959.5527 16335 14686 15 16
1708776959.5615 16350 14702 15 16
1708776959.5687 16364 14716 14 14
1708776959.5763 16379 14730 15 14
1708776959.5842 16394 14744 15 14
1708776959.5926 16407 14758 13 14
1708776959.6005 16422 14773 15 15
1708776959.6091 16437 14789 15 16
1708776959.6168 16452 14804 15 15
1708776959.6244 16468 14817 16 13
1708776959.6331 16483 14831 15 14
1708776959.6410 16497 14846 14 15
1708776959.6486 16512 14863 15 17
1708776959.6563 16528 14879 16 16
1708776959.6648 16542 14892 14 13
1708776959.6729 16555 14905 13 13
1708776959.6808 16570 14920 15 15
1708776959.6885 16587 14936 17 16
1708776959.6962 16602 14951 15 15
1708776959.7051 16615 14966 13 15
1708776959.7126 16629 14980 14 14
1708776959.7212 16644 14994 15 14
1708776959.7291 16660 15010 16 16
1708776959.7362 16677 15026 17 16
1708776959.7451 16691 15041 14 15
1708776959.7528 16704 15054 13 13
1708776959.7605 16718 15067 14 13
1708776959.7688 16735 15084 17 17
1708776959.7765 16750 15100 15 16
1708776959.7843 16763 15115 13 15
1708776959.7930 16777 15128 14 13
1708776959.8007 16792 15142 15 14
1708776959.8085 16808 15158 16 16
1708776959.8171 16823 15173 15 15
1708776959.8248 16836 15187 13 14
1708776959.8324 16851 15202 15 15
1708776959.8410 16867 15217 16 15
1708776959.8487 16881 15232 14 15
1708776959.8566 16896 15247 15 15
1708776959.8649 16912 15261 16 14
1708776959.8726 16927 15274 15 13
1708776959.8803 16940 15289 13 15
1708776959.8889 16954 15305 14 16
1708776959.8965 16969 15320 15 15
1708776959.9044 16986 15334 17 14
1708776959.9130 17000 15348 14 14
1708776959.9216 17013 15363 13 15
1708776959.9284 17029 15380 16 17
1708776959.9370 17045 15396 16 16
1708776959.9444 17058 15409 13 13
1708776959.9523 17073 15423 15 14
1708776959.9609 17089 15438 16 15
1708776959.9692 17104 15453 15 15
1708776959.9763 17118 15469 14 16
1708776959.9849 17134 15484 16 15
1708776959.9929 17148 15497 14 13
1708776960.0006 17162 15513 14 16
1708776960.0092 17178 15528 16 15
1708776960.0162 17195 15542 17 14
1708776960.0251 17209 15557 14 15
1708776960.0327 17221 15571 12 14
1708776960.0403 17236 15586 15 15
1708776960.0491 17251 15601 15 15
1708776960.0567 17265 15614 14 13
1708776960.0651 17281 15628 16 14
1708776960.0729 17296 15643 15 15
1708776960.0805 17311 15660 15 17
1708776960.0883 17324 15674 13 14
1708776960.0971 17337 15689 13 15
1708776960.1046 17353 15704 16 15
1708776960.1124 17369 15720 16 16
1708776960.1201 17384 15735 15 15
1708776960.1289 17397 15748 13 13
1708776960.1368 17411 15761 14 13
1708776960.1441 17426 15778 15 17
1708776960.1527 17442 15793 16 15
1708776960.1606 17455 15807 13 14
1708776960.1691 17470 15822 15 15
1708776960.1768 17487 15837 17 15
1708776960.1850 17503 15853 16 16
1708776960.1926 17517 15867 14 14
1708776960.2012 17531 15881 14 14
1708776960.2089 17546 15896 15 15
1708776960.2164 17561 15912 15 16
1708776960.2251 17576 15927 15 15
1708776960.2329 17590 15941 14 14
1708776960.2405 17605 15955 15 14
1708776960.2492 17621 15971 16 16
1708776960.2570 17635 15985 14 14
1708776960.2645 17650 16000 15 15
1708776960.2732 17665 16015 15 15
1708776960.2812 17679 16029 14 14
1708776960.2890 17695 16044 16 15
1708776960.2966 17711 16059 16 15
1708776960.3044 17725 16074 14 15
1708776960.3130 17738 16088 13 14
1708776960.3207 17752 16102 14 14
1708776960.3284 17768 16117 16 15
1708776960.3362 17784 16132 16 15
1708776960.3449 17797 16147 13 15
1708776960.3527 17811 16161 14 14
1708776960.3604 17827 16176 16 15
1708776960.3688 17843 16192 16 16
1708776960.3764 17857 16207 14 15
1708776960.3846 17871 16221 14 14
1708776960.3922 17886 16235 15 14
1708776960.4007 17901 16250 15 15
1708776960.4090 17915 16265 14 15
1708776960.4167 17930 16281 15 16
1708776960.4245 17946 16296 16 15
1708776960.4323 17961 16310 15 14
1708776960.4411 17975 16324 14 14
1708776960.4490 17989 16340 14 16
1708776960.4568 18005 16356 16 16
1708776960.4650 18021 16372 16 16
1708776960.4730 18036 16386 15 14
1708776960.4807 18049 16399 13 13
1708776960.4883 18064 16414 15 15
1708776960.4971 18079 16429 15 15
1708776960.5049 18093 16444 14 15
1708776960.5129 18109 16460 16 16
1708776960.5210 18125 16474 16 14
1708776960.5289 18140 16488 15 14
1708776960.5368 18153 16503 13 15
1708776960.5448 18168 16519 15 16
1708776960.5531 18184 16534 16 15
1708776960.5607 18198 16548 14 14
1708776960.5687 18213 16563 15 15
1708776960.5764 18228 16578 15 15
1708776960.5852 18242 16592 14 14
1708776960.5930 18257 16606 15 14
1708776960.6007 18272 16622 15 16
1708776960.6084 18287 16638 15 16
1708776960.6169 18301 16653 14 15
1708776960.6247 18315 16666 14 13
1708776960.6323 18330 16681 15 15
1708776960.6411 18346 16696 16 15
1708776960.6489 18361 16711 15 15
1708776960.6566 18376 16726 15 15
1708776960.6651 18390 16741 14 15
1708776960.6729 18404 16754 14 13
1708776960.6805 18420 16771 16 17
1708776960.6886 18435 16786 15 15
1708776960.6964 18449 16800 14 14
1708776960.7046 18464 16814 15 14
1708776960.7131 18479 16829 15 15
1708776960.7209 18495 16845 16 16
1708776960.7285 18511 16861 16 16
1708776960.7372 18525 16875 14 14
1708776960.7449 18538 16890 13 15
1708776960.7525 18553 16904 15 14
1708776960.7602 18568 16918 15 14
1708776960.7688 18582 16933 14 15
1708776960.7763 18596 16949 14 16
1708776960.7843 18612 16963 16 14
1708776960.7922 18626 16977 14 14
1708776960.8010 18640 16992 14 15
1708776960.8089 18656 17008 16 16
1708776960.8164 18668 17022 12 14
1708776960.8251 18683 17036 15 14
1708776960.8329 18700 17051 17 15
1708776960.8408 18717 17066 17 15
1708776960.8485 18732 17081 15 15
1708776960.8568 18746 17095 14 14
1708776960.8643 18760 17108 14 13
1708776960.8729 18775 17123 15 15
1708776960.8808 18790 17140 15 17
1708776960.8884 18806 17155 16 15
1708776960.8967 18821 17170 15 15
1708776960.9045 18834 17183 13 13
1708776960.9128 18848 17198 14 15
1708776960.9204 18864 17214 16 16
1708776960.9281 18880 17229 16 15
1708776960.9370 18894 17243 14 14
1708776960.9449 18908 17257 14 14
1708776960.9532 18924 17273 16 16
1708776960.9603 18940 17288 16 15
1708776960.9686 18954 17303 14 15
1708776960.9771 18967 17317 13 14
1708776960.9849 18981 17332 14 15
1708776960.9926 18997 17348 16 16
1708776961.0011 19013 17362 16 14
1708776961.0082 19027 17376 14 14
1708776961.0165 19041 17391 14 15
1708776961.0242 19055 17405 14 14
1708776961.0330 19070 17420 15 15
1708776961.0405 19085 17435 15 15
1708776961.0492 19102 17451 17 16
1708776961.0570 19116 17466 14 15
1708776961.0642 19130 17481 14 15
1708776961.0730 19145 17495 15 14
1708776961.0807 19160 17508 15 13
1708776961.0882 19176 17523 16 15
1708776961.0964 19190 17539 14 16
1708776961.1041 19203 17553 13 14
1708776961.1124 19214 17567 11 14
1708776961.1212 19230 17583 16 16
1708776961.1290 19249 17599 19 16
1708776961.1366 19265 17614 16 15
1708776961.1443 19280 17628 15 14
1708776961.1521 19292 17642 12 14
1708776961.1608 19306 17656 14 14
1708776961.1686 19321 17672 15 16
1708776961.1763 19337 17687 16 15
1708776961.1848 19352 17702 15 15
1708776961.1926 19366 17716 14 14
1708776961.2003 19381 17732 15 16
1708776961.2089 19397 17747 16 15
1708776961.2162 19411 17761 14 14
1708776961.2251 19426 17776 15 15
1708776961.2326 19441 17791 15 15
1708776961.2403 19456 17806 15 15
1708776961.2489 19471 17820 15 14
1708776961.2565 19485 17833 14 13
1708776961.2648 19500 17849 15 16
1708776961.2724 19515 17865 15 16
1708776961.2811 19531 17881 16 16
1708776961.2888 19545 17895 14 14
1708776961.2965 19560 17909 15 14
1708776961.3051 19575 17925 15 16
1708776961.3125 19589 17941 14 16
1708776961.3211 19604 17955 15 14
1708776961.3288 19620 17968 16 13
1708776961.3363 19635 17983 15 15
1708776961.3451 19649 17999 14 16
1708776961.3527 19662 18014 13 15
1708776961.3615 19678 18029 16 15
1708776961.3687 19694 18043 16 14
1708776961.3767 19710 18057 16 14
1708776961.3843 19723 18072 13 15
1708776961.3922 19736 18087 13 15
1708776961.4004 19750 18101 14 14
1708776961.4092 19766 18115 16 14
1708776961.4165 19782 18131 16 16
1708776961.4251 19798 18147 16 16
1708776961.4329 19812 18161 14 14
1708776961.4405 19826 18175 14 14
1708776961.4491 19841 18191 15 16
1708776961.4568 19856 18206 15 15
1708776961.4642 19872 18220 16 14
1708776961.4730 19886 18233 14 13
1708776961.4808 19900 18248 14 15
1708776961.4885 19914 18264 14 16
1708776961.4970 19929 18279 15 15
1708776961.5047 19944 18294 15 15
1708776961.5127 19961 18308 17 14
1708776961.5202 19975 18323 14 15
1708776961.5291 19989 18338 14 15
1708776961.5369 20003 18353 14 15
1708776961.5443 20018 18368 15 15
1708776961.5532 20033 18383 15 15
1708776961.5602 20047 18396 14 13
1708776961.5689 20062 18411 15 15
1708776961.5770 20077 18427 15 16
1708776961.5847 20092 18443 15 16
1708776961.5921 20107 18458 15 15
1708776961.6010 20121 18471 14 13
1708776961.6088 20133 18484 12 13
1708776961.6170 20149 18500 16 16
1708776961.6247 20165 18516 16 16
1708776961.6322 20181 18531 16 15
1708776961.6409 20194 18545 13 14
1708776961.6490 20207 18558 13 13
1708776961.6568 20222 18573 15 15
1708776961.6649 20238 18589 16 16
1708776961.6731 20252 18604 14 15
1708776961.6807 20267 18618 15 14
1708776961.6881 20283 18633 16 15
1708776961.6971 20298 18648 15 15
1708776961.7048 20311 18662 13 14
1708776961.7131 20326 18677 15 15
1708776961.7219 20342 18693 16 16
1708776961.7284 20359 18708 17 15
1708776961.7370 20373 18723 14 15
1708776961.7447 20385 18736 12 13
1708776961.7526 20399 18751 14 15
1708776961.7611 20416 18767 17 16
1708776961.7684 20432 18782 16 15
1708776961.7762 20447 18796 15 14
1708776961.7848 20460 18810 13 14
1708776961.7929 20474 18825 14 15
1708776961.8007 20490 18841 16 16
1708776961.8083 20506 18857 16 16
1708776961.8167 20520 18871 14 14
1708776961.8243 20534 18884 14 13
1708776961.8329 20549 18899 15 15
1708776961.8406 20565 18915 16 16
1708776961.8483 20580 18931 15 16
1708776961.8569 20594 18945 14 14
1708776961.8643 20608 18960 14 15
1708776961.8731 20624 18974 16 14
1708776961.8807 20638 18989 14 15
1708776961.8883 20653 19004 15 15
1708776961.8972 20669 19018 16 14
1708776961.9052 20683 19031 14 13
1708776961.9126 20698 19046 15 15
1708776961.9204 20714 19062 16 16
1708776961.9283 20728 19077 14 15
1708776961.9372 20741 19091 13 14
1708776961.9449 20755 19105 14 14
1708776961.9523 20771 19120 16 15
1708776961.9611 20787 19135 16 15
1708776961.9684 20800 19150 13 15
1708776961.9770 20815 19165 15 15
1708776961.9847 20831 19179 16 14
1708776961.9924 20846 19193 15 14
1708776962.0010 20860 19209 14 16
1708776962.0088 20874 19223 14 14
1708776962.0162 20889 19238 15 15
1708776962.0248 20905 19254 16 16
1708776962.0325 20919 19268 14 14
1708776962.0411 20933 19284 14 16
1708776962.0486 20948 19299 15 15
1708776962.0564 20964 19314 16 15
1708776962.0650 20978 19328 14 14
1708776962.0725 20991 19341 13 13
1708776962.0812 21006 19356 15 15
1708776962.0888 21023 19375 17 19
1708776962.0962 21038 19391 15 16
1708776962.1050 21052 19403 14 12
1708776962.1123 21065 19416 13 13
1708776962.1210 21080 19432 15 16
1708776962.1287 21095 19447 15 15
1708776962.1365 21111 19461 16 14
1708776962.1451 21126 19476 15 15
1708776962.1528 21140 19491 14 15
1708776962.1606 21155 19506 15 15
1708776962.1688 21170 19521 15 15
1708776962.1762 21184 19535 14 14
1708776962.1850 21199 19549 15 14
1708776962.1926 21215 19564 16 15
1708776962.2004 21230 19579 15 15
1708776962.2083 21244 19594 14 15
1708776962.2165 21258 19608 14 14
1708776962.2252 21274 19622 16 14
1708776962.2328 21290 19638 16 16
1708776962.2404 21305 19654 15 16
1708776962.2481 21318 19668 13 14
1708776962.2570 21331 19682 13 14
1708776962.2651 21347 19697 16 15
1708776962.2729 21363 19714 16 17
1708776962.2805 21378 19729 15 15
1708776962.2891 21392 19743 14 14
1708776962.2967 21406 19756 14 13
1708776962.3045 21421 19772 15 16
1708776962.3126 21437 19788 16 16
1708776962.3203 21451 19802 14 14
1708776962.3292 21465 19816 14 14
1708776962.3367 21480 19830 15 14
1708776962.3445 21497 19846 17 16
1708776962.3522 21512 19861 15 15
1708776962.3608 21525 19875 13 14
1708776962.3682 21538 19889 13 14
1708776962.3771 21554 19904 16 15
1708776962.3847 21570 19919 16 15
1708776962.3926 21586 19935 16 16
1708776962.4009 21600 19950 14 15
1708776962.4085 21614 19964 14 14
1708776962.4172 21628 19978 14 14
1708776962.4242 21644 19994 16 16
1708776962.4330 21659 20010 15 16
1708776962.4418 21672 20023 13 13
1708776962.4485 21687 20038 15 15
1708776962.4571 21703 20054 16 16
1708776962.4644 21717 20068 14 14
1708776962.4722 21732 20082 15 14
1708776962.4808 21746 20094 14 12
1708776962.4884 21760 20109 14 15
1708776962.4972 21776 20126 16 17
1708776962.5047 21791 20141 15 15
1708776962.5122 21806 20155 15 14
1708776962.5209 21819 20169 13 14
1708776962.5285 21832 20184 13 15
1708776962.5371 21848 20201 16 17
1708776962.5449 21864 20216 16 15
1708776962.5524 21880 20229 16 13
1708776962.5602 21893 20242 13 13
1708776962.5685 21906 20257 13 15
1708776962.5769 21921 20273 15 16
1708776962.5846 21938 20289 17 16
1708776962.5924 21954 20303 16 14
1708776962.6010 21968 20317 14 14
1708776962.6087 21982 20332 14 15
1708776962.6172 21997 20348 15 16
1708776962.6246 22012 20363 15 15
1708776962.6323 22028 20377 16 14
1708776962.6412 22043 20392 15 15
1708776962.6488 22056 20407 13 15
1708776962.6564 22071 20423 15 16
1708776962.6648 22087 20437 16 14
1708776962.6722 22101 20451 14 14
1708776962.6811 22115 20465 14 14
1708776962.6890 22131 20480 16 15
1708776962.6967 22147 20497 16 17
1708776962.7044 22162 20512 15 15
1708776962.7128 22175 20525 13 13
1708776962.7203 22188 20538 13 13
1708776962.7292 22203 20553 15 15
1708776962.7369 22220 20569 17 16
1708776962.7445 22236 20585 16 16
1708776962.7522 22250 20600 14 15
1708776962.7610 22263 20613 13 13
1708776962.7692 22277 20626 14 13
1708776962.7769 22293 20642 16 16
1708776962.7846 22311 20658 18 16
1708776962.7932 22325 20673 14 15
1708776962.8020 22337 20688 12 15
1708776962.8087 22352 20703 15 15
1708776962.8170 22367 20719 15 16
1708776962.8247 22381 20732 14 13
1708776962.8324 22396 20746 15 14
1708776962.8410 22411 20760 15 14
1708776962.8487 22425 20775 14 15
1708776962.8565 22440 20791 15 16
1708776962.8647 22455 20806 15 15
1708776962.8725 22470 20820 15 14
1708776962.8803 22487 20837 17 17
1708776962.8889 22501 20851 14 14
1708776962.8972 22514 20865 13 14
1708776962.9048 22529 20882 15 17
1708776962.9131 22546 20897 17 15
1708776962.9210 22561 20910 15 13
1708776962.9289 22574 20924 13 14
1708776962.9364 22588 20939 14 15
1708776962.9452 22603 20955 15 16
1708776962.9529 22619 20969 16 14
1708776962.9604 22634 20983 15 14
1708776962.9690 22648 20998 14 15
1708776962.9768 22661 21014 13 16
1708776962.9843 22677 21029 16 15
1708776962.9932 22693 21043 16 14
1708776963.0010 22707 21057 14 14
1708776963.0087 22722 21073 15 16
1708776963.0172 22737 21089 15 16
1708776963.0249 22752 21103 15 14
1708776963.0323 22767 21116 15 13
1708776963.0402 22781 21131 14 15
1708776963.0489 22795 21146 14 15
1708776963.0565 22809 21161 14 15
1708776963.0648 22826 21176 17 15
1708776963.0722 22841 21190 15 14
1708776963.0809 22855 21205 14 15
1708776963.0885 22868 21220 13 15
1708776963.0962 22883 21235 15 15
1708776963.1049 22899 21249 16 14
1708776963.1123 22913 21263 14 14
1708776963.1209 22928 21278 15 15
1708776963.1285 22944 21292 16 14
1708776963.1372 22960 21308 16 16
1708776963.1448 22975 21323 15 15
1708776963.1523 22989 21338 14 15
1708776963.1621 23003 21352 14 14
1708776963.1686 23017 21365 14 13
1708776963.1772 23033 21380 16 15
1708776963.1850 23048 21395 15 15
1708776963.1928 23062 21411 14 16
1708776963.2003 23077 21427 15 16
1708776963.2090 23092 21441 15 14
1708776963.2163 23106 21454 14 13
1708776963.2249 23121 21469 15 15
1708776963.2326 23135 21485 14 16
1708776963.2402 23150 21501 15 16
1708776963.2488 23165 21516 15 15
1708776963.2564 23180 21529 15 13
1708776963.2648 23195 21544 15 15
1708776963.2723 23208 21560 13 16
1708776963.2812 23223 21575 15 15
1708776963.2890 23239 21588 16 13
1708776963.2964 23256 21603 17 15
1708776963.3052 23270 21620 14 17
1708776963.3127 23283 21635 13 15
1708776963.3212 23297 21648 14 13
1708776963.3289 23313 21661 16 13
1708776963.3367 23329 21674 16 13
1708776963.3442 23343 21687 14 13
1708776963.3529 23356 21700 13 13
