% Edge sensor logfile normalized 'log_20240224_131550.081/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708776958.5178 46 32 39 51 49 40 40 64  0.0000
1708776958.5259 52 39 37 44 39 38 41 38  0.0000
1708776958.5341 32 26 37 44 43 38 45 29  0.0000
1708776958.5414 27 15 24 25 30 21 22 20  0.0000
1708776958.5493 50 32 42 51 36 31 24 32  0.0000
1708776958.5577 36 30 44 35 30 47 49 50  0.0000
1708776958.5657 41 45 44 46 39 38 43 18  0.0000
1708776958.5735 34 37 33 31 38 40 36 16  0.0000
1708776958.5817 25 43 44 48 49 54 47 50  0.0000
1708776958.5894 41 41 50 57 45 47 43 22  0.0000
1708776958.5972 39 32 46 44 38 40 47 64  0.0000
1708776958.6055 18 39 35 51 41 20 32 25  0.0000
1708776958.6137 32 28 29 20 28 27 9 11  0.0000
1708776958.6215 36 37 37 33 36 21 17 32  0.0000
1708776958.6300 36 47 44 55 43 10 36 29  0.0000
1708776958.6372 43 35 46 31 43 40 19 11  0.0000
1708776958.6461 41 35 42 68 36 12 24 0  0.0000
1708776958.6533 32 30 39 37 47 49 36 27  0.0000
1708776958.6623 43 22 37 25 26 41 32 29  0.0000
1708776958.6701 27 26 27 22 28 43 19 2  0.0000
1708776958.6774 34 32 20 16 17 27 28 0  0.0000
1708776958.6859 18 16 3 11 9 0 1 2  0.0000
1708776958.6939 6 24 22 12 19 7 0 4  0.0000
1708776958.7012 13 26 22 14 11 0 13 4  0.0000
1708776958.7094 32 13 13 0 0 5 19 22  0.0000
1708776958.7179 6 18 14 22 9 0 0 9  0.0000
1708776958.7261 13 20 14 12 9 0 7 29  0.0000
1708776958.7334 9 24 5 11 11 0 7 0  0.0000
1708776958.7415 2 16 9 7 5 21 3 11  0.0000
1708776958.7496 2 0 9 11 3 0 9 48  0.0000
1708776958.7577 0 0 7 1 0 0 0 2  0.0000
1708776958.7653 0 0 0 14 0 10 0 0  0.0000
1708776958.7741 4 1 0 14 7 0 0 20  0.0000
1708776958.7813 0 0 0 0 0 9 0 20  0.0000
1708776958.7893 9 0 0 1 0 1 0 0  0.0000
1708776958.7976 0 0 0 0 0 5 0 0  0.0000
1708776958.8059 2 0 7 0 0 0 0 0  0.0000
1708776958.8132 4 1 0 0 0 0 0 0  0.0000
1708776958.8214 0 0 0 0 0 0 0 0  0.0000
1708776958.8297 0 0 0 0 0 0 0 0  0.0000
1708776958.8374 0 0 0 5 0 0 0 0  0.0000
1708776958.8459 0 0 0 0 0 0 0 0  0.0000
1708776958.8531 4 0 0 0 0 0 0 0  0.0000
1708776958.8627 6 3 3 0 0 0 0 0  0.0000
1708776958.8698 0 0 0 0 0 0 0 0  0.0000
1708776958.8780 0 0 0 0 0 0 0 0  0.0000
1708776958.8858 13 0 1 0 0 0 0 0  0.0000
1708776958.8939 0 0 0 0 0 0 0 0  0.0000
1708776958.9021 0 0 0 0 0 0 0 0  0.0000
1708776958.9091 0 0 0 0 0 0 0 0  0.0000
1708776958.9180 0 0 0 0 0 0 0 0  0.0000
1708776958.9252 11 7 0 0 0 0 0 0  0.0000
1708776958.9340 4 0 0 0 0 0 0 9  0.0000
1708776958.9411 0 0 0 0 0 0 0 0  0.0000
1708776958.9493 0 0 0 0 0 0 0 0  0.0000
1708776958.9571 0 0 0 0 0 0 0 0  0.0000
1708776958.9660 0 0 0 0 0 0 0 0  0.0000
1708776958.9741 0 0 0 0 0 0 0 0  0.0000
1708776958.9812 0 0 0 0 0 0 0 0  0.0000
1708776958.9893 0 0 0 0 0 0 0 0  0.0000
1708776958.9975 0 0 0 0 0 0 0 0  0.0000
1708776959.0052 2 0 0 0 0 1 0 2  0.0000
1708776959.0135 0 0 0 0 0 0 0 0  0.0000
1708776959.0217 0 0 0 0 0 0 0 0  0.0000
1708776959.0294 0 0 0 0 0 0 0 0  0.0000
1708776959.0377 0 0 0 0 0 0 0 0  0.0000
1708776959.0460 0 0 0 0 0 0 0 0  0.0000
1708776959.0538 0 0 0 0 0 0 0 0  0.0000
1708776959.0626 0 0 0 0 0 0 0 0  0.0000
1708776959.0696 0 0 0 0 0 0 0 0  0.0000
1708776959.0777 2 0 0 0 0 0 0 16  0.0000
1708776959.0859 0 0 0 0 0 0 0 0  0.0000
1708776959.0941 0 0 0 0 0 0 0 0  0.0000
1708776959.1018 0 0 0 0 0 0 0 0  0.0000
1708776959.1100 0 0 0 0 0 0 0 0  0.0000
1708776959.1177 0 0 0 0 0 0 0 0  0.0000
1708776959.1255 0 0 0 0 0 0 0 4  0.0000
1708776959.1336 0 0 0 0 0 0 0 0  0.0000
1708776959.1418 0 0 0 0 0 0 0 0  0.0000
1708776959.1495 2 0 1 0 0 0 0 6  0.0000
1708776959.1575 0 0 0 0 0 0 0 0  0.0000
1708776959.1658 0 0 0 0 0 0 0 0  0.0000
1708776959.1737 0 0 0 0 0 0 0 6  0.0000
1708776959.1812 0 0 0 0 0 0 0 0  0.0000
1708776959.1898 0 0 0 0 0 0 0 0  0.0000
1708776959.1976 0 0 0 0 0 0 0 0  0.0000
1708776959.2054 0 0 0 0 0 0 0 0  0.0000
1708776959.2133 0 0 0 0 0 0 0 0  0.0000
1708776959.2212 0 0 0 0 0 0 0 0  0.0000
1708776959.2294 0 0 0 0 0 0 5 4  0.0000
1708776959.2378 0 0 0 0 0 0 0 0  0.0000
1708776959.2456 0 0 0 0 0 0 0 0  0.0000
1708776959.2535 0 0 0 0 0 0 0 0  0.0000
1708776959.2625 0 0 0 0 0 0 0 0  0.0000
1708776959.2692 0 0 0 0 0 0 0 0  0.0000
1708776959.2774 0 0 0 0 0 0 0 0  0.0000
1708776959.2858 0 0 0 0 0 0 0 0  0.0000
1708776959.2934 0 0 0 0 0 0 0 0  0.0000
1708776959.3016 0 0 0 0 0 0 0 0  0.0000
1708776959.3100 0 0 0 0 0 0 0 0  0.0000
1708776959.3174 0 0 0 0 0 0 0 0  0.0000
1708776959.3259 2 0 0 0 0 0 0 0  0.0000
1708776959.3331 0 0 0 0 0 0 0 0  0.0000
1708776959.3419 0 0 0 0 0 0 0 0  0.0000
1708776959.3500 0 0 0 0 0 0 0 2  0.0000
1708776959.3572 0 0 0 0 0 0 0 0  0.0000
1708776959.3659 0 0 0 0 0 0 0 0  0.0000
1708776959.3739 0 0 0 0 0 0 0 0  0.0000
1708776959.3821 2 0 0 0 0 0 0 0  0.0000
1708776959.3900 0 0 0 0 0 0 0 0  0.0000
1708776959.3978 0 0 0 0 0 0 0 0  0.0000
1708776959.4051 0 0 0 0 0 0 0 0  0.0000
1708776959.4141 0 0 0 0 0 0 0 0  0.0000
1708776959.4211 0 0 0 0 0 0 0 0  0.0000
1708776959.4292 4 0 0 0 0 0 0 0  0.0000
1708776959.4380 0 0 0 0 0 0 0 0  0.0000
1708776959.4451 0 0 0 0 0 0 0 0  0.0000
1708776959.4532 0 0 0 0 0 0 0 0  0.0000
1708776959.4622 0 0 0 0 0 0 0 0  0.0000
1708776959.4691 0 0 0 0 0 0 0 0  0.0000
1708776959.4776 0 0 0 0 0 0 0 0  0.0000
1708776959.4852 0 0 0 0 0 0 0 0  0.0000
1708776959.4933 0 0 0 0 0 0 0 0  0.0000
1708776959.5015 0 0 0 0 0 0 0 9  0.0000
1708776959.5094 0 0 0 0 0 0 0 0  0.0000
1708776959.5175 0 0 0 0 0 0 0 0  0.0000
1708776959.5257 0 0 0 0 0 0 0 0  0.0000
1708776959.5335 0 0 0 0 0 0 0 0  0.0000
1708776959.5417 0 0 0 0 0 0 0 0  0.0000
1708776959.5501 0 0 0 0 0 0 0 0  0.0000
1708776959.5579 0 0 0 0 0 0 0 0  0.0000
1708776959.5656 0 0 0 0 0 0 0 0  0.0000
1708776959.5737 0 0 0 0 0 0 0 0  0.0000
1708776959.5816 0 0 0 0 0 0 0 0  0.0000
1708776959.5892 0 0 0 0 0 0 0 0  0.0000
1708776959.5979 0 0 0 0 0 0 0 0  0.0000
1708776959.6055 0 0 0 0 0 0 0 0  0.0000
1708776959.6132 0 0 0 0 0 0 0 0  0.0000
1708776959.6218 0 0 0 0 0 0 0 0  0.0000
1708776959.6295 0 0 0 0 0 0 0 0  0.0000
1708776959.6378 0 0 0 0 0 0 0 0  0.0000
1708776959.6460 0 0 0 0 0 0 0 0  0.0000
1708776959.6537 0 0 0 0 0 0 0 0  0.0000
1708776959.6626 0 0 0 0 0 0 0 0  0.0000
1708776959.6697 0 0 0 0 0 0 0 0  0.0000
1708776959.6780 0 0 0 0 0 0 0 0  0.0000
1708776959.6853 0 0 0 0 0 0 0 0  0.0000
1708776959.6935 0 0 0 0 0 0 0 0  0.0000
1708776959.7015 0 0 0 0 0 0 0 0  0.0000
1708776959.7096 0 0 0 0 0 0 0 0  0.0000
1708776959.7175 0 0 0 0 0 0 0 0  0.0000
1708776959.7253 0 0 0 0 0 0 0 0  0.0000
1708776959.7340 0 0 0 0 0 0 0 0  0.0000
1708776959.7415 0 0 0 0 0 0 0 0  0.0000
1708776959.7491 0 0 0 0 0 0 0 0  0.0000
1708776959.7572 0 0 0 0 0 0 0 0  0.0000
1708776959.7651 0 0 0 0 0 0 0 0  0.0000
1708776959.7738 0 20 0 0 0 0 0 0  0.0000
1708776959.7821 0 0 0 0 0 0 0 0  0.0000
1708776959.7892 0 0 0 0 0 0 0 0  0.0000
1708776959.7981 0 0 0 0 0 0 0 0  0.0000
1708776959.8051 0 0 0 0 0 0 0 0  0.0000
1708776959.8141 0 0 0 0 0 0 0 0  0.0000
1708776959.8211 0 0 0 0 0 0 0 0  0.0000
1708776959.8293 0 0 0 0 0 0 0 0  0.0000
1708776959.8373 0 0 0 0 0 0 0 0  0.0000
1708776959.8451 0 0 0 0 0 0 0 0  0.0000
1708776959.8531 0 0 0 0 0 0 0 0  0.0000
1708776959.8623 0 0 0 0 0 0 0 0  0.0000
1708776959.8700 0 0 0 0 0 0 0 0  0.0000
1708776959.8780 0 0 0 0 0 0 0 0  0.0000
1708776959.8852 0 0 0 0 0 0 0 0  0.0000
1708776959.8932 0 0 0 0 0 0 0 0  0.0000
1708776959.9021 0 0 0 0 0 0 0 0  0.0000
1708776959.9097 0 0 0 0 0 0 0 0  0.0000
1708776959.9171 0 0 0 0 0 0 0 0  0.0000
1708776959.9261 11 0 0 0 0 0 0 0  0.0000
1708776959.9333 0 0 0 0 0 0 0 0  0.0000
1708776959.9417 0 0 0 0 0 0 0 0  0.0000
1708776959.9499 0 0 0 0 0 0 0 0  0.0000
1708776959.9572 0 0 0 0 0 0 0 0  0.0000
1708776959.9657 0 0 0 0 0 0 0 0  0.0000
1708776959.9741 0 0 0 0 0 0 0 0  0.0000
1708776959.9812 0 0 0 0 0 0 0 0  0.0000
1708776959.9901 0 0 0 0 0 0 0 0  0.0000
1708776959.9973 0 0 0 0 0 0 0 9  0.0000
1708776960.0055 0 0 0 0 0 0 0 0  0.0000
1708776960.0135 0 0 0 0 0 0 0 0  0.0000
1708776960.0217 0 0 0 0 0 0 0 0  0.0000
1708776960.0300 0 0 0 0 0 0 0 0  0.0000
1708776960.0377 0 0 0 0 0 0 0 0  0.0000
1708776960.0458 0 0 0 0 0 0 0 0  0.0000
1708776960.0540 0 0 0 0 0 0 0 0  0.0000
1708776960.0624 0 0 0 0 0 0 0 0  0.0000
1708776960.0696 0 0 0 0 0 0 0 0  0.0000
1708776960.0778 0 0 0 0 0 0 0 0  0.0000
1708776960.0857 0 0 0 0 0 0 0 0  0.0000
1708776960.0938 0 0 0 0 0 0 0 0  0.0000
1708776960.1019 0 0 0 0 0 0 0 0  0.0000
1708776960.1096 0 0 0 0 0 0 0 0  0.0000
1708776960.1179 0 0 0 0 0 0 0 0  0.0000
1708776960.1252 0 0 0 0 0 0 0 0  0.0000
1708776960.1340 0 0 0 0 0 0 0 0  0.0000
1708776960.1413 2 0 0 0 0 0 0 0  0.0000
1708776960.1500 0 0 0 0 0 0 0 0  0.0000
1708776960.1579 0 0 0 0 0 0 0 0  0.0000
1708776960.1658 0 0 0 0 0 0 0 0  0.0000
1708776960.1740 0 0 0 0 0 0 0 0  0.0000
1708776960.1812 13 1 1 0 0 0 0 0  0.0000
1708776960.1894 0 0 0 0 0 0 0 0  0.0000
1708776960.1975 0 0 0 0 0 0 0 0  0.0000
1708776960.2052 4 0 0 0 0 0 0 4  0.0000
1708776960.2141 0 7 9 0 0 0 0 0  0.0000
1708776960.2213 0 0 0 0 0 0 0 0  0.0000
1708776960.2291 0 0 0 0 0 0 0 0  0.0000
1708776960.2372 0 0 0 0 0 0 0 2  0.0000
1708776960.2455 0 0 0 0 0 0 0 0  0.0000
1708776960.2532 13 3 13 3 0 0 0 2  0.0000
1708776960.2622 0 0 1 0 0 0 0 0  0.0000
1708776960.2695 0 0 0 0 0 0 0 0  0.0000
1708776960.2772 18 7 7 7 0 0 0 9  0.0000
1708776960.2856 16 5 9 0 0 23 3 0  0.0000
1708776960.2939 4 3 9 3 0 0 0 0  0.0000
1708776960.3017 0 9 3 1 0 0 0 2  0.0000
1708776960.3100 0 0 0 0 0 0 0 0  0.0000
1708776960.3181 0 0 0 0 0 0 0 0  0.0000
1708776960.3259 11 13 9 14 1 3 11 2  0.0000
1708776960.3339 0 0 1 0 0 0 0 0  0.0000
1708776960.3421 2 0 0 0 0 0 0 0  0.0000
1708776960.3500 23 22 16 9 3 0 5 16  0.0000
1708776960.3581 0 0 0 24 3 0 1 0  0.0000
1708776960.3661 11 3 1 0 5 0 0 9  0.0000
1708776960.3737 11 0 0 0 0 0 0 6  0.0000
1708776960.3819 6 0 0 0 0 0 1 4  0.0000
1708776960.3895 0 0 0 0 0 0 0 0  0.0000
1708776960.3980 0 1 5 3 0 0 0 0  0.0000
1708776960.4051 20 5 7 9 3 3 3 6  0.0000
1708776960.4139 4 0 5 7 0 0 0 2  0.0000
1708776960.4218 0 0 0 0 0 0 0 9  0.0000
1708776960.4300 18 9 16 5 1 7 5 13  0.0000
1708776960.4373 6 9 11 5 3 7 1 9  0.0000
1708776960.4452 6 9 1 5 0 0 0 4  0.0000
1708776960.4535 13 5 9 29 0 9 9 16  0.0000
1708776960.4623 2 3 0 1 0 0 0 0  0.0000
1708776960.4692 4 0 0 0 1 0 0 0  0.0000
1708776960.4774 25 15 11 14 9 0 9 20  0.0000
1708776960.4856 4 3 0 3 0 0 0 0  0.0000
1708776960.4934 20 1 7 3 0 7 0 0  0.0000
1708776960.5016 23 9 7 11 0 0 0 9  0.0000
1708776960.5096 16 0 13 5 0 0 7 6  0.0000
1708776960.5173 18 15 7 11 0 0 11 11  0.0000
1708776960.5255 11 9 0 5 1 0 0 2  0.0000
1708776960.5341 4 0 0 0 0 0 0 0  0.0000
1708776960.5421 0 13 3 0 0 0 0 0  0.0000
1708776960.5493 25 15 14 18 0 5 0 20  0.0000
1708776960.5580 4 7 11 3 1 0 0 0  0.0000
1708776960.5660 13 9 11 0 9 0 3 0  0.0000
1708776960.5731 0 0 0 0 0 0 0 0  0.0000
1708776960.5814 11 7 0 0 0 0 0 4  0.0000
1708776960.5893 11 0 3 7 5 0 0 9  0.0000
1708776960.5974 0 0 0 0 0 0 0 0  0.0000
1708776960.6057 23 5 16 3 0 0 0 0  0.0000
1708776960.6131 0 0 0 0 0 0 0 2  0.0000
1708776960.6213 4 0 1 1 0 0 0 0  0.0000
1708776960.6296 29 9 13 0 0 0 1 0  0.0000
1708776960.6375 18 15 13 11 5 1 7 4  0.0000
1708776960.6455 0 0 0 0 0 0 0 0  0.0000
1708776960.6538 11 0 3 0 0 10 0 22  0.0000
1708776960.6624 4 0 0 0 0 0 0 0  0.0000
1708776960.6696 0 0 0 0 0 0 0 0  0.0000
1708776960.6778 27 11 5 7 0 0 0 0  0.0000
1708776960.6860 4 0 0 0 0 0 0 0  0.0000
1708776960.6941 0 0 0 0 0 0 0 0  0.0000
1708776960.7019 18 0 0 7 0 0 0 4  0.0000
1708776960.7097 2 11 13 9 9 16 13 20  0.0000
1708776960.7176 6 3 0 0 0 0 0 0  0.0000
1708776960.7258 6 0 0 0 0 0 0 0  0.0000
1708776960.7334 6 0 9 0 0 0 0 0  0.0000
1708776960.7416 0 0 0 0 0 0 0 0  0.0000
1708776960.7498 11 0 5 0 0 25 7 4  0.0000
1708776960.7575 6 0 0 0 0 0 0 0  0.0000
1708776960.7655 0 0 0 0 0 0 0 0  0.0000
1708776960.7737 4 0 1 0 0 0 0 0  0.0000
1708776960.7815 0 9 5 0 0 0 0 20  0.0000
1708776960.7899 0 0 0 0 0 0 0 0  0.0000
1708776960.7971 0 0 0 0 0 0 0 0  0.0000
1708776960.8051 0 0 0 0 0 0 0 0  0.0000
1708776960.8141 0 0 0 0 0 0 0 0  0.0000
1708776960.8213 0 0 0 0 0 0 0 0  0.0000
1708776960.8292 11 0 0 0 0 0 0 0  0.0000
1708776960.8375 0 0 0 0 0 0 0 0  0.0000
1708776960.8458 0 0 0 0 0 0 0 0  0.0000
1708776960.8540 0 0 0 0 0 0 0 6  0.0000
1708776960.8619 4 0 0 0 0 0 0 0  0.0000
1708776960.8692 0 0 0 0 0 0 0 0  0.0000
1708776960.8781 0 0 0 0 0 0 0 0  0.0000
1708776960.8852 0 0 0 0 0 0 0 0  0.0000
1708776960.8934 0 0 0 0 0 0 0 0  0.0000
1708776960.9018 0 0 0 0 0 0 0 0  0.0000
1708776960.9100 0 0 0 0 0 0 0 0  0.0000
1708776960.9178 0 0 0 0 0 0 0 0  0.0000
1708776960.9254 0 0 0 0 0 0 0 2  0.0000
1708776960.9337 0 0 0 0 0 0 0 0  0.0000
1708776960.9412 0 0 0 0 0 0 0 0  0.0000
1708776960.9500 0 0 0 0 0 0 0 0  0.0000
1708776960.9580 0 0 0 0 0 0 0 0  0.0000
1708776960.9660 0 0 0 0 0 0 0 0  0.0000
1708776960.9734 0 0 0 0 0 0 0 0  0.0000
1708776960.9817 0 0 0 0 0 0 0 0  0.0000
1708776960.9900 0 0 0 0 0 0 0 0  0.0000
1708776960.9977 0 0 0 0 0 0 0 0  0.0000
1708776961.0056 0 0 0 0 0 0 0 0  0.0000
1708776961.0139 0 0 0 0 0 0 0 0  0.0000
1708776961.0216 0 0 0 0 0 0 0 0  0.0000
1708776961.0297 0 0 0 0 0 0 0 0  0.0000
1708776961.0379 0 0 0 0 0 0 0 0  0.0000
1708776961.0457 0 0 0 0 0 0 0 0  0.0000
1708776961.0536 0 0 0 0 0 0 0 0  0.0000
1708776961.0627 0 0 0 0 0 0 0 0  0.0000
1708776961.0693 0 0 0 0 0 0 0 0  0.0000
1708776961.0775 2 0 0 0 0 0 0 0  0.0000
1708776961.0856 0 0 0 0 0 0 0 0  0.0000
1708776961.0938 0 0 0 0 0 0 0 0  0.0000
1708776961.1020 0 0 0 0 0 0 0 0  0.0000
1708776961.1102 0 0 0 0 0 0 0 0  0.0000
1708776961.1176 0 0 0 0 0 0 0 0  0.0000
1708776961.1257 0 0 0 0 0 0 0 0  0.0000
1708776961.1339 0 0 0 0 0 0 0 0  0.0000
1708776961.1418 0 0 0 0 0 0 0 0  0.0000
1708776961.1499 0 0 0 0 0 0 0 0  0.0000
1708776961.1571 0 0 0 0 0 0 0 0  0.0000
1708776961.1659 0 0 0 0 0 0 0 0  0.0000
1708776961.1741 0 0 0 0 0 0 0 0  0.0000
1708776961.1821 0 0 0 0 0 0 0 0  0.0000
1708776961.1900 0 0 0 0 0 0 0 0  0.0000
1708776961.1981 0 0 0 0 0 0 0 0  0.0000
1708776961.2052 0 0 0 0 0 0 5 0  0.0000
1708776961.2136 0 0 0 0 0 0 0 0  0.0000
1708776961.2218 0 0 0 0 0 0 0 0  0.0000
1708776961.2300 0 0 0 0 0 0 0 0  0.0000
1708776961.2377 0 0 0 0 0 0 0 0  0.0000
1708776961.2457 0 0 0 0 0 0 0 0  0.0000
1708776961.2538 0 0 0 0 0 0 0 0  0.0000
1708776961.2622 0 0 0 0 0 0 0 0  0.0000
1708776961.2693 0 0 0 0 0 0 0 0  0.0000
1708776961.2773 0 0 0 0 0 0 0 0  0.0000
1708776961.2851 0 0 0 0 0 0 0 0  0.0000
1708776961.2932 0 0 0 0 0 0 0 0  0.0000
1708776961.3014 0 0 0 0 0 0 0 0  0.0000
1708776961.3091 0 0 0 0 0 0 0 0  0.0000
1708776961.3179 0 0 0 0 0 0 0 0  0.0000
1708776961.3260 0 0 0 0 0 0 0 0  0.0000
1708776961.3338 0 0 0 0 0 0 0 0  0.0000
1708776961.3419 0 0 0 0 0 0 0 0  0.0000
1708776961.3501 0 0 0 0 0 0 0 0  0.0000
1708776961.3579 0 0 0 0 0 0 0 0  0.0000
1708776961.3655 0 0 0 0 0 0 0 0  0.0000
1708776961.3741 0 0 0 0 0 0 0 0  0.0000
1708776961.3817 0 0 0 0 0 0 0 0  0.0000
1708776961.3899 0 0 0 0 0 0 0 0  0.0000
1708776961.3978 0 0 0 0 0 0 0 0  0.0000
1708776961.4057 0 0 0 0 0 0 0 0  0.0000
1708776961.4132 0 0 0 0 0 0 0 0  0.0000
1708776961.4214 0 0 0 0 0 0 0 0  0.0000
1708776961.4291 0 0 0 0 0 0 0 0  0.0000
1708776961.4373 0 0 0 0 0 0 0 0  0.0000
1708776961.4455 0 0 0 0 0 0 0 0  0.0000
1708776961.4531 0 0 0 0 0 0 0 0  0.0000
1708776961.4620 0 0 0 0 0 0 0 0  0.0000
1708776961.4693 0 0 0 0 0 0 0 0  0.0000
1708776961.4771 0 0 0 0 0 0 0 0  0.0000
1708776961.4852 0 0 0 0 0 0 0 0  0.0000
1708776961.4935 0 0 0 0 0 0 0 0  0.0000
1708776961.5021 0 0 0 0 0 0 0 0  0.0000
1708776961.5098 0 0 0 0 0 0 0 0  0.0000
1708776961.5177 0 0 0 0 0 0 0 0  0.0000
1708776961.5255 0 0 0 0 0 0 0 0  0.0000
1708776961.5337 0 0 0 0 0 0 0 0  0.0000
1708776961.5417 0 0 0 0 0 0 0 0  0.0000
1708776961.5495 0 0 0 0 0 0 0 0  0.0000
1708776961.5576 0 0 0 0 0 0 0 0  0.0000
1708776961.5652 0 0 0 0 0 0 0 0  0.0000
1708776961.5733 0 0 0 0 0 0 0 0  0.0000
1708776961.5814 0 0 0 0 0 0 0 0  0.0000
1708776961.5895 0 0 0 0 0 0 0 0  0.0000
1708776961.5973 0 0 0 0 0 0 0 0  0.0000
1708776961.6055 0 0 0 0 0 0 0 0  0.0000
1708776961.6133 0 0 0 0 0 0 0 0  0.0000
1708776961.6221 0 0 0 0 0 0 0 0  0.0000
1708776961.6291 6 0 0 0 0 0 0 0  0.0000
1708776961.6372 0 0 0 0 0 0 0 0  0.0000
1708776961.6460 0 0 0 0 0 0 0 0  0.0000
1708776961.6535 0 0 0 0 0 0 0 0  0.0000
1708776961.6623 0 0 0 0 0 0 0 0  0.0000
1708776961.6694 0 0 0 0 0 0 0 0  0.0000
1708776961.6774 0 0 0 0 0 0 0 0  0.0000
1708776961.6856 0 0 0 0 0 0 0 0  0.0000
1708776961.6933 0 0 0 0 0 0 0 0  0.0000
1708776961.7015 0 0 0 0 0 0 0 0  0.0000
1708776961.7098 0 0 0 0 0 0 0 11  0.0000
1708776961.7171 0 0 0 0 0 0 0 0  0.0000
1708776961.7252 0 0 0 0 0 0 0 0  0.0000
1708776961.7333 0 0 0 0 0 0 0 0  0.0000
1708776961.7411 0 0 0 0 0 0 0 0  0.0000
1708776961.7493 0 0 0 0 0 0 0 0  0.0000
1708776961.7575 0 0 0 0 0 0 0 0  0.0000
1708776961.7659 0 0 0 0 0 0 0 0  0.0000
1708776961.7739 0 0 0 0 0 0 0 0  0.0000
1708776961.7811 0 0 0 0 0 0 0 0  0.0000
1708776961.7892 0 0 0 0 0 0 0 0  0.0000
1708776961.7974 0 0 0 0 0 0 0 0  0.0000
1708776961.8056 0 0 0 0 0 0 0 0  0.0000
1708776961.8140 0 0 0 0 0 0 0 0  0.0000
1708776961.8211 0 0 0 0 0 0 0 0  0.0000
1708776961.8292 0 0 0 0 0 0 0 0  0.0000
1708776961.8380 0 0 0 0 0 0 0 0  0.0000
1708776961.8451 0 0 0 0 0 0 0 0  0.0000
1708776961.8534 0 0 0 0 0 0 0 0  0.0000
1708776961.8628 0 0 0 0 0 0 0 0  0.0000
1708776961.8699 0 0 0 0 0 0 0 0  0.0000
1708776961.8781 0 0 0 0 0 0 0 0  0.0000
1708776961.8858 0 0 0 0 0 0 0 0  0.0000
1708776961.8931 0 0 0 0 0 0 0 0  0.0000
1708776961.9012 0 0 0 0 0 0 0 0  0.0000
1708776961.9093 0 0 0 0 0 0 0 0  0.0000
1708776961.9181 0 0 0 0 0 0 0 0  0.0000
1708776961.9258 0 0 0 0 0 0 0 0  0.0000
1708776961.9335 0 0 0 0 0 0 0 0  0.0000
1708776961.9417 0 0 0 0 0 0 0 0  0.0000
1708776961.9498 0 0 0 0 0 0 0 0  0.0000
1708776961.9574 0 0 0 0 0 0 0 0  0.0000
1708776961.9652 0 0 0 0 0 0 0 0  0.0000
1708776961.9733 0 0 0 0 0 0 0 0  0.0000
1708776961.9820 0 0 0 0 0 0 0 0  0.0000
1708776961.9891 0 0 0 0 0 0 0 0  0.0000
1708776961.9973 0 0 0 0 0 0 0 0  0.0000
1708776962.0051 0 0 0 0 0 0 0 0  0.0000
1708776962.0140 0 0 0 0 0 0 0 0  0.0000
1708776962.0211 0 0 0 0 0 0 0 0  0.0000
1708776962.0299 0 0 0 0 0 0 0 0  0.0000
1708776962.0378 0 0 0 0 0 0 0 0  0.0000
1708776962.0460 0 0 0 0 0 0 0 0  0.0000
1708776962.0538 4 0 0 0 0 0 0 0  0.0000
1708776962.0621 0 0 0 0 0 0 0 0  0.0000
1708776962.0699 0 0 0 0 0 0 0 0  0.0000
1708776962.0776 0 0 0 0 0 0 0 0  0.0000
1708776962.0856 0 0 0 0 0 0 0 0  0.0000
1708776962.0936 0 0 0 0 0 0 0 0  0.0000
1708776962.1014 0 0 0 0 0 0 0 0  0.0000
1708776962.1094 0 0 0 0 0 0 0 0  0.0000
1708776962.1173 0 0 0 0 0 0 0 0  0.0000
1708776962.1251 2 0 0 0 0 0 0 0  0.0000
1708776962.1331 0 0 0 0 0 0 0 0  0.0000
1708776962.1414 0 0 0 0 0 0 0 0  0.0000
1708776962.1491 0 0 0 0 0 0 0 0  0.0000
1708776962.1573 0 0 0 0 0 0 0 0  0.0000
1708776962.1651 0 0 0 0 0 0 0 0  0.0000
1708776962.1737 0 0 0 0 0 0 0 0  0.0000
1708776962.1818 0 0 0 0 0 0 0 0  0.0000
1708776962.1900 0 0 0 0 0 0 0 0  0.0000
1708776962.1978 0 0 0 0 0 0 0 0  0.0000
1708776962.2060 0 0 0 0 0 0 0 0  0.0000
1708776962.2139 0 0 0 0 0 0 0 0  0.0000
1708776962.2216 0 0 0 0 0 0 0 0  0.0000
1708776962.2296 0 0 0 0 0 0 0 0  0.0000
1708776962.2378 0 0 0 0 0 0 0 0  0.0000
1708776962.2456 0 0 0 0 0 0 0 0  0.0000
1708776962.2537 0 0 0 0 0 0 0 0  0.0000
1708776962.2626 0 0 0 0 0 0 0 0  0.0000
1708776962.2692 0 0 0 0 0 0 0 0  0.0000
1708776962.2773 0 0 0 0 0 0 0 0  0.0000
1708776962.2854 0 0 0 0 0 0 0 0  0.0000
1708776962.2941 0 0 0 0 0 0 0 0  0.0000
1708776962.3012 0 0 0 0 0 0 0 0  0.0000
1708776962.3092 0 0 0 0 0 0 0 0  0.0000
1708776962.3177 0 0 0 0 0 0 0 0  0.0000
1708776962.3258 0 0 0 0 0 0 0 0  0.0000
1708776962.3341 0 0 0 0 0 0 0 0  0.0000
1708776962.3419 0 0 0 0 0 0 0 0  0.0000
