% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1708772623.2806 11920 14165 10 10
1708772623.2885 11930 14175 10 10
1708772623.2968 11938 14183 8 8
1708772623.3050 11945 14190 7 7
1708772623.3128 11953 14198 8 8
1708772623.3201 11963 14208 10 10
1708772623.3285 11972 14218 9 10
1708772623.3363 11980 14225 8 7
1708772623.3446 11987 14232 7 7
1708772623.3525 11996 14241 9 9
1708772623.3604 12006 14251 10 10
1708772623.3687 12014 14259 8 8
1708772623.3761 12020 14266 6 7
1708772623.3844 12028 14275 8 9
1708772623.3927 12038 14285 10 10
1708772623.4005 12048 14292 10 7
1708772623.4083 12056 14299 8 7
1708772623.4167 12063 14308 7 9
1708772623.4243 12070 14319 7 11
1708772623.4323 12080 14327 10 8
1708772623.4407 12089 14335 9 8
1708772623.4487 12097 14343 8 8
1708772623.4566 12104 14353 7 10
1708772623.4650 12113 14362 9 9
1708772623.4723 12123 14369 10 7
1708772623.4802 12131 14378 8 9
1708772623.4884 12138 14387 7 9
1708772623.4968 12146 14395 8 8
1708772623.5043 12156 14403 10 8
1708772623.5129 12165 14411 9 8
1708772623.5200 12172 14420 7 9
1708772623.5280 12179 14429 7 9
1708772623.5362 12188 14437 9 8
1708772623.5445 12198 14444 10 7
1708772623.5525 12207 14454 9 10
1708772623.5607 12214 14463 7 9
1708772623.5683 12221 14471 7 8
1708772623.5760 12230 14478 9 7
1708772623.5843 12240 14487 10 9
1708772623.5920 12248 14496 8 9
1708772623.6006 12256 14505 8 9
1708772623.6089 12264 14512 8 7
1708772623.6165 12274 14520 10 8
1708772623.6242 12283 14530 9 10
1708772623.6329 12290 14538 7 8
1708772623.6402 12298 14546 8 8
1708772623.6481 12307 14555 9 9
1708772623.6564 12317 14563 10 8
1708772623.6657 12326 14571 9 8
1708772623.6725 12333 14580 7 9
1708772623.6808 12342 14590 9 10
1708772623.6882 12351 14598 9 8
1708772623.6971 12361 14605 10 7
1708772623.7049 12368 14612 7 7
1708772623.7120 12377 14621 9 9
1708772623.7210 12386 14631 9 10
1708772623.7284 12394 14639 8 8
1708772623.7362 12403 14645 9 6
1708772623.7441 12412 14652 9 7
1708772623.7524 12420 14662 8 10
1708772623.7607 12428 14672 8 10
1708772623.7686 12436 14681 8 9
1708772623.7770 12446 14687 10 6
1708772623.7842 12455 14693 9 6
1708772623.7921 12463 14702 8 9
1708772623.8009 12470 14712 7 10
1708772623.8082 12478 14721 8 9
1708772623.8161 12488 14729 10 8
1708772623.8244 12498 14735 10 6
1708772623.8321 12505 14744 7 9
1708772623.8408 12512 14753 7 9
1708772623.8487 12521 14762 9 9
1708772623.8561 12532 14770 11 8
1708772623.8650 12542 14778 10 8
1708772623.8722 12548 14785 6 7
1708772623.8806 12556 14794 8 9
1708772623.8885 12564 14804 8 10
1708772623.8968 12575 14812 11 8
1708772623.9048 12585 14818 10 6
1708772623.9122 12592 14827 7 9
1708772623.9209 12598 14837 6 10
1708772623.9282 12607 14845 9 8
1708772623.9360 12617 14852 10 7
1708772623.9441 12625 14861 8 9
1708772623.9526 12633 14870 8 9
1708772623.9605 12641 14879 8 9
1708772623.9687 12651 14887 10 8
1708772623.9760 12661 14896 10 9
1708772623.9848 12669 14905 8 9
1708772623.9921 12676 14912 7 7
1708772624.0000 12684 14921 8 9
1708772624.0090 12694 14929 10 8
1708772624.0162 12704 14937 10 8
1708772624.0255 12712 14946 8 9
1708772624.0323 12718 14955 6 9
1708772624.0400 12726 14964 8 9
1708772624.0480 12735 14972 9 8
1708772624.0570 12745 14979 10 7
1708772624.0642 12754 14987 9 8
1708772624.0725 12761 14996 7 9
1708772624.0805 12768 15005 7 9
1708772624.0888 12777 15013 9 8
1708772624.0961 12788 15020 11 7
1708772624.1047 12797 15030 9 10
1708772624.1129 12803 15039 6 9
1708772624.1201 12811 15048 8 9
1708772624.1280 12821 15055 10 7
1708772624.1363 12831 15062 10 7
1708772624.1447 12838 15071 7 9
1708772624.1521 12845 15081 7 10
1708772624.1606 12854 15089 9 8
1708772624.1689 12864 15096 10 7
1708772624.1763 12873 15104 9 8
1708772624.1845 12880 15114 7 10
1708772624.1930 12887 15122 7 8
1708772624.2005 12896 15130 9 8
1708772624.2086 12907 15139 11 9
1708772624.2169 12916 15147 9 8
1708772624.2248 12923 15154 7 7
1708772624.2320 12931 15163 8 9
1708772624.2404 12940 15173 9 10
1708772624.2490 12949 15180 9 7
1708772624.2565 12958 15187 9 7
1708772624.2648 12967 15196 9 9
1708772624.2727 12975 15206 8 10
1708772624.2800 12983 15214 8 8
1708772624.2885 12991 15222 8 8
1708772624.2965 13001 15230 10 8
1708772624.3048 13011 15239 10 9
1708772624.3121 13019 15249 8 10
1708772624.3200 13025 15257 6 8
1708772624.3283 13033 15265 8 8
1708772624.3370 13044 15273 11 8
1708772624.3449 13054 15283 10 10
1708772624.3529 13062 15292 8 9
1708772624.3602 13068 15299 6 7
1708772624.3681 13074 15306 6 7
1708772624.3764 13084 15316 10 10
1708772624.3857 13095 15326 11 10
1708772624.3926 13104 15335 9 9
1708772624.4008 13111 15343 7 8
1708772624.4081 13117 15349 6 6
1708772624.4161 13125 15358 8 9
1708772624.4248 13135 15367 10 9
1708772624.4324 13145 15376 10 9
1708772624.4403 13153 15384 8 8
1708772624.4482 13160 15392 7 8
1708772624.4566 13168 15401 8 9
1708772624.4645 13177 15410 9 9
1708772624.4723 13188 15419 11 9
1708772624.4806 13196 15427 8 8
1708772624.4887 13203 15435 7 8
1708772624.4970 13211 15444 8 9
1708772624.5049 13220 15454 9 10
1708772624.5127 13230 15462 10 8
1708772624.5212 13238 15470 8 8
1708772624.5289 13245 15478 7 8
1708772624.5369 13253 15488 8 10
1708772624.5442 13263 15497 10 9
1708772624.5522 13272 15504 9 7
1708772624.5604 13278 15511 6 7
1708772624.5686 13285 15519 7 8
1708772624.5769 13293 15530 8 11
1708772624.5849 13304 15540 11 10
1708772624.5921 13314 15547 10 7
1708772624.6001 13322 15554 8 7
1708772624.6080 13328 15562 6 8
1708772624.6163 13336 15573 8 11
1708772624.6247 13346 15582 10 9
1708772624.6327 13355 15590 9 8
1708772624.6410 13363 15599 8 9
1708772624.6489 13370 15608 7 9
1708772624.6567 13378 15616 8 8
1708772624.6640 13388 15624 10 8
1708772624.6724 13397 15632 9 8
1708772624.6809 13403 15642 6 10
1708772624.6887 13411 15651 8 9
1708772624.6962 13420 15659 9 8
1708772624.7047 13429 15666 9 7
1708772624.7130 13437 15674 8 8
1708772624.7202 13445 15684 8 10
1708772624.7282 13453 15693 8 9
1708772624.7364 13461 15700 8 7
1708772624.7457 13470 15708 9 8
1708772624.7522 13478 15717 8 9
1708772624.7606 13486 15728 8 11
1708772624.7690 13493 15735 7 7
1708772624.7766 13502 15742 9 7
1708772624.7849 13511 15751 9 9
1708772624.7920 13519 15761 8 10
1708772624.8006 13527 15770 8 9
1708772624.8090 13535 15777 8 7
1708772624.8167 13545 15785 10 8
1708772624.8246 13554 15795 9 10
1708772624.8329 13561 15805 7 10
1708772624.8401 13567 15812 6 7
1708772624.8490 13576 15819 9 7
1708772624.8561 13587 15828 11 9
1708772624.8645 13595 15838 8 10
1708772624.8724 13601 15846 6 8
1708772624.8804 13609 15853 8 7
1708772624.8881 13619 15860 10 7
1708772624.8964 13630 15870 11 10
1708772624.9043 13637 15880 7 10
1708772624.9120 13643 15888 6 8
1708772624.9210 13651 15894 8 6
1708772624.9280 13662 15903 11 9
1708772624.9363 13671 15913 9 10
1708772624.9441 13678 15922 7 9
1708772624.9521 13686 15929 8 7
1708772624.9604 13695 15937 9 8
1708772624.9683 13705 15946 10 9
1708772624.9761 13714 15957 9 11
1708772624.9845 13721 15965 7 8
1708772624.9924 13727 15972 6 7
1708772625.0003 13736 15980 9 8
1708772625.0087 13747 15989 11 9
1708772625.0166 13756 15999 9 10
1708772625.0248 13763 16007 7 8
1708772625.0329 13770 16014 7 7
1708772625.0408 13778 16022 8 8
1708772625.0489 13789 16032 11 10
1708772625.0562 13799 16041 10 9
1708772625.0648 13806 16049 7 8
1708772625.0726 13811 16056 5 7
1708772625.0801 13820 16064 9 8
1708772625.0880 13831 16073 11 9
1708772625.0964 13841 16082 10 9
1708772625.1063 13845 16089 4 7
1708772625.1122 13851 16097 6 8
1708772625.1205 13861 16105 10 8
1708772625.1290 13871 16112 10 7
1708772625.1370 13880 16121 9 9
1708772625.1441 13888 16131 8 10
1708772625.1522 13897 16139 9 8
1708772625.1602 13907 16146 10 7
1708772625.1684 13916 16154 9 8
1708772625.1768 13923 16163 7 9
1708772625.1847 13932 16173 9 10
1708772625.1930 13942 16181 10 8
1708772625.2007 13951 16188 9 7
1708772625.2090 13959 16195 8 7
1708772625.2162 13967 16204 8 9
1708772625.2248 13977 16214 10 10
1708772625.2326 13986 16223 9 9
1708772625.2408 13995 16230 9 7
1708772625.2489 14003 16236 8 6
1708772625.2569 14011 16245 8 9
1708772625.2641 14022 16256 11 11
1708772625.2725 14031 16264 9 8
1708772625.2801 14038 16271 7 7
1708772625.2883 14046 16279 8 8
1708772625.2967 14056 16288 10 9
1708772625.3043 14067 16298 11 10
1708772625.3126 14075 16306 8 8
1708772625.3203 14083 16313 8 7
1708772625.3284 14092 16322 9 9
1708772625.3369 14101 16331 9 9
1708772625.3442 14109 16340 8 9
1708772625.3529 14118 16348 9 8
1708772625.3601 14126 16355 8 7
1708772625.3685 14134 16364 8 9
1708772625.3763 14142 16374 8 10
1708772625.3846 14151 16383 9 9
1708772625.3922 14160 16390 9 7
1708772625.4007 14168 16396 8 6
1708772625.4090 14175 16404 7 8
1708772625.4163 14183 16414 8 10
1708772625.4240 14193 16422 10 8
1708772625.4323 14201 16428 8 6
1708772625.4408 14208 16436 7 8
1708772625.4483 14215 16447 7 11
1708772625.4567 14225 16455 10 8
1708772625.4656 14233 16461 8 6
1708772625.4725 14241 16469 8 8
1708772625.4808 14250 16479 9 10
1708772625.4881 14258 16487 8 8
1708772625.4960 14266 16495 8 8
1708772625.5050 14276 16502 10 7
1708772625.5122 14285 16511 9 9
1708772625.5202 14294 16521 9 10
1708772625.5284 14301 16529 7 8
1708772625.5367 14309 16536 8 7
1708772625.5450 14318 16544 9 8
1708772625.5523 14328 16554 10 10
1708772625.5605 14336 16563 8 9
1708772625.5684 14343 16569 7 6
1708772625.5768 14352 16578 9 9
1708772625.5842 14361 16588 9 10
1708772625.5924 14371 16596 10 8
1708772625.6000 14379 16604 8 8
1708772625.6083 14386 16613 7 9
1708772625.6161 14394 16621 8 8
1708772625.6247 14404 16629 10 8
1708772625.6320 14415 16637 11 8
1708772625.6410 14423 16647 8 10
1708772625.6486 14429 16655 6 8
1708772625.6563 14438 16663 9 8
1708772625.6641 14448 16670 10 7
1708772625.6725 14457 16679 9 9
1708772625.6808 14464 16688 7 9
1708772625.6887 14473 16697 9 9
1708772625.6969 14483 16705 10 8
1708772625.7049 14493 16712 10 7
1708772625.7129 14501 16720 8 8
1708772625.7205 14508 16730 7 10
1708772625.7290 14516 16738 8 8
1708772625.7368 14526 16745 10 7
1708772625.7440 14537 16754 11 9
1708772625.7521 14544 16763 7 9
1708772625.7600 14550 16771 6 8
1708772625.7685 14558 16777 8 6
1708772625.7766 14569 16785 11 8
1708772625.7849 14580 16795 11 10
1708772625.7923 14587 16805 7 10
1708772625.8002 14594 16812 7 7
1708772625.8082 14602 16818 8 6
1708772625.8165 14613 16826 11 8
1708772625.8252 14623 16836 10 10
1708772625.8322 14631 16846 8 10
1708772625.8405 14639 16854 8 8
1708772625.8489 14648 16861 9 7
1708772625.8568 14658 16869 10 8
1708772625.8640 14668 16878 10 9
1708772625.8722 14675 16886 7 8
1708772625.8801 14681 16893 6 7
1708772625.8884 14690 16901 9 8
1708772625.8967 14701 16910 11 9
1708772625.9045 14710 16919 9 9
1708772625.9128 14718 16927 8 8
1708772625.9205 14726 16934 8 7
1708772625.9285 14736 16942 10 8
1708772625.9366 14746 16952 10 10
1708772625.9450 14754 16961 8 9
1708772625.9525 14760 16969 6 8
1708772625.9607 14769 16976 9 7
1708772625.9680 14778 16984 9 8
1708772625.9765 14787 16994 9 10
1708772625.9848 14793 17002 6 8
1708772625.9921 14799 17011 6 9
1708772626.0007 14807 17021 8 10
1708772626.0088 14815 17030 8 9
1708772626.0161 14822 17040 7 10
1708772626.0250 14827 17051 5 11
1708772626.0322 14831 17061 4 10
1708772626.0400 14837 17072 6 11
1708772626.0486 14843 17084 6 12
1708772626.0568 14847 17097 4 13
1708772626.0642 14852 17109 5 12
1708772626.0721 14855 17122 3 13
1708772626.0804 14859 17134 4 12
1708772626.0888 14863 17147 4 13
1708772626.0965 14868 17162 5 15
1708772626.1044 14872 17175 4 13
1708772626.1126 14876 17187 4 12
1708772626.1206 14880 17200 4 13
1708772626.1289 14884 17214 4 14
1708772626.1362 14889 17227 5 13
1708772626.1449 14895 17238 6 11
1708772626.1529 14901 17249 6 11
1708772626.1607 14906 17260 5 11
1708772626.1689 14911 17273 5 13
1708772626.1761 14918 17284 7 11
1708772626.1853 14926 17295 8 11
1708772626.1925 14931 17305 5 10
1708772626.2003 14937 17316 6 11
1708772626.2087 14944 17326 7 10
1708772626.2166 14953 17336 9 10
1708772626.2249 14960 17346 7 10
1708772626.2322 14965 17356 5 10
1708772626.2400 14972 17365 7 9
1708772626.2491 14981 17374 9 9
1708772626.2564 14989 17383 8 9
1708772626.2642 14995 17393 6 10
1708772626.2726 15003 17402 8 9
1708772626.2805 15012 17410 9 8
1708772626.2887 15020 17419 8 9
1708772626.2970 15028 17428 8 9
1708772626.3050 15036 17438 8 10
1708772626.3128 15045 17446 9 8
1708772626.3210 15053 17454 8 8
1708772626.3288 15060 17462 7 8
1708772626.3367 15069 17472 9 10
1708772626.3450 15078 17482 9 10
1708772626.3530 15086 17490 8 8
1708772626.3609 15094 17497 8 7
1708772626.3680 15103 17505 9 8
1708772626.3764 15112 17514 9 9
1708772626.3842 15119 17522 7 8
1708772626.3926 15127 17530 8 8
1708772626.4006 15137 17539 10 9
1708772626.4084 15146 17549 9 10
1708772626.4167 15154 17558 8 9
1708772626.4250 15161 17565 7 7
1708772626.4329 15169 17573 8 8
1708772626.4402 15180 17582 11 9
1708772626.4482 15189 17592 9 10
1708772626.4569 15195 17599 6 7
1708772626.4641 15202 17607 7 8
1708772626.4731 15212 17616 10 9
1708772626.4810 15222 17624 10 8
1708772626.4883 15232 17632 10 8
1708772626.4966 15239 17641 7 9
1708772626.5046 15246 17650 7 9
1708772626.5129 15254 17657 8 7
1708772626.5202 15265 17664 11 7
1708772626.5281 15274 17674 9 10
1708772626.5364 15281 17684 7 10
1708772626.5457 15288 17692 7 8
1708772626.5524 15297 17700 9 8
1708772626.5601 15307 17708 10 8
1708772626.5684 15315 17716 8 8
1708772626.5763 15322 17724 7 8
1708772626.5846 15330 17733 8 9
1708772626.5927 15339 17742 9 9
1708772626.6006 15349 17750 10 8
1708772626.6089 15357 17757 8 7
1708772626.6163 15364 17766 7 9
1708772626.6242 15372 17776 8 10
1708772626.6330 15381 17784 9 8
1708772626.6402 15391 17791 10 7
1708772626.6488 15400 17800 9 9
1708772626.6560 15407 17810 7 10
1708772626.6643 15415 17818 8 8
1708772626.6723 15424 17825 9 7
1708772626.6805 15434 17834 10 9
1708772626.6888 15442 17843 8 9
1708772626.6967 15449 17852 7 9
1708772626.7050 15458 17860 9 8
1708772626.7123 15468 17867 10 7
1708772626.7202 15476 17876 8 9
1708772626.7284 15483 17885 7 9
1708772626.7368 15491 17893 8 8
1708772626.7447 15500 17901 9 8
1708772626.7527 15511 17910 11 9
1708772626.7605 15518 17920 7 10
1708772626.7684 15525 17927 7 7
1708772626.7762 15533 17933 8 6
1708772626.7842 15542 17942 9 9
1708772626.7922 15552 17952 10 10
1708772626.8001 15560 17962 8 10
1708772626.8085 15567 17969 7 7
1708772626.8163 15575 17976 8 7
1708772626.8242 15585 17985 10 9
1708772626.8329 15594 17995 9 10
1708772626.8403 15602 18003 8 8
1708772626.8481 15610 18011 8 8
1708772626.8564 15619 18019 9 8
1708772626.8642 15628 18029 9 10
1708772626.8725 15636 18038 8 9
1708772626.8811 15644 18045 8 7
1708772626.8885 15652 18052 8 7
1708772626.8969 15661 18062 9 10
1708772626.9058 15670 18072 9 10
1708772626.9126 15677 18081 7 9
1708772626.9209 15686 18088 9 7
1708772626.9283 15696 18095 10 7
1708772626.9365 15704 18104 8 9
1708772626.9448 15711 18114 7 10
1708772626.9526 15719 18123 8 9
1708772626.9605 15729 18131 10 8
1708772626.9688 15738 18138 9 7
1708772626.9767 15746 18146 8 8
1708772626.9849 15754 18157 8 11
1708772626.9921 15762 18166 8 9
1708772627.0011 15772 18173 10 7
1708772627.0093 15780 18180 8 7
1708772627.0171 15787 18188 7 8
1708772627.0244 15796 18199 9 11
1708772627.0323 15805 18208 9 9
1708772627.0404 15813 18215 8 7
1708772627.0701 15838 18239 25 24
1708772627.0713 15848 18249 10 10
1708772627.0787 15858 18259 10 10
1708772627.0885 15860 18260 2 1
1708772627.0961 15863 18262 3 2
1708772627.1040 15869 18269 6 7
1708772627.1129 15879 18279 10 10
1708772627.1202 15888 18288 9 9
1708772627.1277 15895 18295 7 7
1708772627.1369 15900 18300 5 5
1708772627.1436 15907 18307 7 7
1708772627.1520 15916 18317 9 10
1708772627.1610 15925 18325 9 8
1708772627.1678 15931 18332 6 7
1708772627.1755 15937 18339 6 7
1708772627.1845 15945 18346 8 7
1708772627.1912 15955 18354 10 8
1708772627.1991 15965 18363 10 9
1708772627.2092 15971 18369 6 6
1708772627.2157 15975 18375 4 6
1708772627.2231 15983 18383 8 8
1708772627.2334 15992 18393 9 10
1708772627.2401 16001 18400 9 7
1708772627.2482 16008 18408 7 8
1708772627.2573 16015 18417 7 9
1708772627.2637 16023 18426 8 9
1708772627.2718 16032 18433 9 7
1708772627.2811 16039 18439 7 6
1708772627.2877 16045 18447 6 8
1708772627.2957 16054 18457 9 10
1708772627.3047 16064 18465 10 8
1708772627.3112 16072 18473 8 8
1708772627.3200 16080 18481 8 8
1708772627.3290 16087 18489 7 8
1708772627.3359 16096 18498 9 9
1708772627.3439 16106 18508 10 10
1708772627.3529 16113 18515 7 7
1708772627.3595 16119 18521 6 6
1708772627.3674 16127 18530 8 9
1708772627.3764 16137 18539 10 9
1708772627.3831 16148 18548 11 9
1708772627.3922 16156 18557 8 9
1708772627.4021 16161 18564 5 7
1708772627.4081 16169 18572 8 8
1708772627.4156 16179 18582 10 10
1708772627.4246 16188 18590 9 8
1708772627.4318 16195 18597 7 7
1708772627.4398 16203 18605 8 8
1708772627.4487 16213 18615 10 10
1708772627.4553 16223 18624 10 9
1708772627.4633 16231 18632 8 8
1708772627.4724 16237 18639 6 7
1708772627.4802 16244 18647 7 8
1708772627.4881 16255 18657 11 10
1708772627.4967 16266 18666 11 9
1708772627.5033 16273 18674 7 8
1708772627.5113 16279 18681 6 7
1708772627.5211 16287 18688 8 7
1708772627.5277 16297 18697 10 9
1708772627.5359 16307 18707 10 10
1708772627.5450 16315 18716 8 9
1708772627.5517 16321 18723 6 7
1708772627.5597 16329 18732 8 9
1708772627.5686 16339 18741 10 9
1708772627.5756 16349 18750 10 9
1708772627.5835 16357 18758 8 8
1708772627.5926 16364 18765 7 7
1708772627.5992 16372 18774 8 9
1708772627.6073 16381 18783 9 9
1708772627.6171 16389 18791 8 8
1708772627.6238 16397 18798 8 7
1708772627.6317 16406 18807 9 9
1708772627.6407 16414 18816 8 9
1708772627.6475 16421 18824 7 8
1708772627.6554 16430 18833 9 9
1708772627.6655 16439 18840 9 7
1708772627.6721 16447 18848 8 8
1708772627.6801 16455 18855 8 7
1708772627.6892 16463 18863 8 8
1708772627.6967 16472 18873 9 10
1708772627.7037 16482 18883 10 10
1708772627.7129 16489 18892 7 9
1708772627.7192 16494 18900 5 8
1708772627.7271 16503 18908 9 8
1708772627.7372 16514 18916 11 8
1708772627.7433 16523 18924 9 8
1708772627.7513 16531 18934 8 10
1708772627.7624 16538 18942 7 8
1708772627.7676 16546 18950 8 8
1708772627.7753 16556 18959 10 9
1708772627.7853 16563 18967 7 8
1708772627.7911 16571 18974 8 7
1708772627.7997 16579 18983 8 9
1708772627.8086 16587 18991 8 8
1708772627.8159 16596 18998 9 7
1708772627.8240 16606 19007 10 9
1708772627.8334 16614 19017 8 10
1708772627.8401 16621 19025 7 8
1708772627.8474 16629 19032 8 7
1708772627.8565 16639 19040 10 8
1708772627.8638 16648 19048 9 8
1708772627.8713 16656 19057 8 9
1708772627.8815 16663 19065 7 8
1708772627.8871 16671 19073 8 8
1708772627.8953 16680 19081 9 8
1708772627.9054 16687 19089 7 8
1708772627.9121 16694 19097 7 8
1708772627.9196 16703 19106 9 9
1708772627.9292 16712 19114 9 8
1708772627.9358 16719 19121 7 7
1708772627.9437 16727 19129 8 8
1708772627.9527 16736 19138 9 9
1708772627.9595 16744 19146 8 8
1708772627.9676 16752 19154 8 8
1708772627.9768 16760 19161 8 7
1708772627.9835 16768 19169 8 8
1708772627.9918 16776 19179 8 10
1708772628.0009 16784 19187 8 8
1708772628.0076 16792 19194 8 7
1708772628.0152 16799 19202 7 8
1708772628.0253 16806 19211 7 9
1708772628.0319 16814 19218 8 7
1708772628.0400 16823 19225 9 7
1708772628.0491 16830 19233 7 8
1708772628.0561 16837 19241 7 8
1708772628.0641 16845 19249 8 8
1708772628.0731 16854 19258 9 9
1708772628.0797 16863 19266 9 8
1708772628.0876 16873 19275 10 9
1708772628.0967 16881 19282 8 7
1708772628.1033 16889 19290 8 8
1708772628.1118 16898 19298 9 8
1708772628.1214 16907 19307 9 9
1708772628.1280 16918 19316 11 9
1708772628.1353 16928 19326 10 10
1708772628.1454 16935 19334 7 8
1708772628.1522 16942 19340 7 6
1708772628.1601 16950 19349 8 9
1708772628.1688 16960 19359 10 10
1708772628.1754 16969 19368 9 9
1708772628.1833 16978 19375 9 7
1708772628.1934 16985 19382 7 7
1708772628.2001 16992 19390 7 8
1708772628.2081 17002 19401 10 11
1708772628.2166 17011 19411 9 10
1708772628.2232 17019 19419 8 8
1708772628.2312 17027 19426 8 7
1708772628.2412 17035 19433 8 7
1708772628.2479 17043 19441 8 8
1708772628.2558 17053 19452 10 11
1708772628.2654 17061 19461 8 9
1708772628.2713 17068 19468 7 7
1708772628.2801 17076 19476 8 8
1708772628.2892 17084 19484 8 8
1708772628.2958 17093 19492 9 8
1708772628.3032 17103 19502 10 10
1708772628.3130 17110 19510 7 8
1708772628.3197 17116 19517 6 7
1708772628.3278 17125 19527 9 10
1708772628.3367 17134 19536 9 9
1708772628.3434 17143 19543 9 7
1708772628.3513 17152 19551 9 8
1708772628.3614 17160 19559 8 8
1708772628.3676 17166 19569 6 10
1708772628.3755 17175 19578 9 9
1708772628.3846 17184 19586 9 8
1708772628.3922 17192 19592 8 6
1708772628.4001 17201 19601 9 9
1708772628.4091 17210 19610 9 9
1708772628.4153 17219 19619 9 9
1708772628.4236 17227 19628 8 9
1708772628.4325 17234 19635 7 7
1708772628.4401 17242 19642 8 7
1708772628.4480 17252 19651 10 9
1708772628.4570 17261 19660 9 9
1708772628.4643 17269 19669 8 9
1708772628.4712 17277 19677 8 8
1708772628.4820 17286 19685 9 8
1708772628.4879 17294 19692 8 7
1708772628.4958 17301 19701 7 9
1708772628.5048 17308 19709 7 8
1708772628.5114 17316 19717 8 8
1708772628.5199 17325 19725 9 8
1708772628.5290 17333 19733 8 8
1708772628.5356 17342 19742 9 9
1708772628.5434 17351 19752 9 10
1708772628.5528 17358 19760 7 8
1708772628.5593 17365 19767 7 7
1708772628.5678 17374 19776 9 9
1708772628.5769 17383 19784 9 8
1708772628.5835 17391 19792 8 8
1708772628.5917 17400 19802 9 10
1708772628.6006 17408 19810 8 8
1708772628.6082 17416 19817 8 7
1708772628.6155 17425 19826 9 9
1708772628.6254 17435 19836 10 10
1708772628.6320 17443 19844 8 8
1708772628.6398 17451 19852 8 8
1708772628.6487 17459 19860 8 8
1708772628.6555 17467 19868 8 8
1708772628.6639 17476 19877 9 9
1708772628.6728 17484 19885 8 8
1708772628.6794 17492 19892 8 7
1708772628.6872 17501 19901 9 9
1708772628.6971 17508 19910 7 9
1708772628.7037 17515 19918 7 8
1708772628.7119 17523 19927 8 9
1708772628.7204 17533 19935 10 8
1708772628.7281 17543 19942 10 7
1708772628.7359 17552 19951 9 9
1708772628.7451 17558 19961 6 10
1708772628.7516 17566 19970 8 9
1708772628.7594 17575 19978 9 8
1708772628.7690 17583 19985 8 7
1708772628.7752 17590 19993 7 8
1708772628.7833 17598 20002 8 9
1708772628.7931 17607 20009 9 7
1708772628.7997 17617 20016 10 7
1708772628.8074 17627 20026 10 10
1708772628.8171 17634 20034 7 8
1708772628.8231 17640 20042 6 8
1708772628.8314 17648 20051 8 9
1708772628.8433 17657 20059 9 8
1708772628.8477 17667 20066 10 7
1708772628.8556 17677 20075 10 9
1708772628.8654 17683 20081 6 6
1708772628.8720 17687 20087 4 6
1708772628.8800 17694 20097 7 10
1708772628.8888 17703 20107 9 10
1708772628.8954 17713 20115 10 8
1708772628.9033 17723 20122 10 7
1708772628.9133 17730 20130 7 8
1708772628.9195 17736 20140 6 10
1708772628.9273 17744 20149 8 9
1708772628.9371 17753 20156 9 7
1708772628.9436 17763 20162 10 6
1708772628.9519 17773 20171 10 9
1708772628.9608 17780 20180 7 9
1708772628.9681 17786 20189 6 9
1708772628.9752 17795 20199 9 10
1708772628.9851 17804 20207 9 8
1708772628.9917 17811 20214 7 7
1708772628.9995 17820 20223 9 9
1708772629.0095 17830 20231 10 8
1708772629.0157 17838 20239 8 8
1708772629.0235 17846 20246 8 7
1708772629.0331 17852 20254 6 8
1708772629.0397 17860 20263 8 9
1708772629.0476 17870 20273 10 10
1708772629.0565 17878 20281 8 8
1708772629.0638 17885 20288 7 7
1708772629.0715 17894 20297 9 9
1708772629.0815 17903 20306 9 9
1708772629.0880 17911 20314 8 8
1708772629.0959 17920 20322 9 8
1708772629.1048 17929 20330 9 8
1708772629.1117 17936 20338 7 8
1708772629.1198 17944 20348 8 10
1708772629.1289 17954 20356 10 8
1708772629.1355 17964 20362 10 6
