% Edge sensor logfile normalized 'log_20240304_135526.574/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1709556930.3645 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.3684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.3767 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.3843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.3927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4323 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4487 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.4962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5288 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5610 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5843 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.5927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6722 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.6969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7202 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7292 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7523 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7605 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7849 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.7928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8010 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8093 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8806 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.8969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9207 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9444 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9602 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9688 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556930.9922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0331 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0642 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0727 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0810 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.0969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1048 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1130 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1372 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1691 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.1924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2172 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2251 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2411 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2803 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2882 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.2962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3128 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3284 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3442 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3532 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3604 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3850 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.3922 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4169 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4563 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4643 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.4972 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5045 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5300 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5525 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5762 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5852 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.5927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6091 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6406 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6490 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6653 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6725 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.6962 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7043 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7282 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7448 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7528 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7683 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7763 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7851 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.7923 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8004 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8162 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8327 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8652 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8732 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8807 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.8969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9127 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9692 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9764 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9846 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556931.9927 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0012 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0088 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0170 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0243 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0326 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0571 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0730 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0812 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.0965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1209 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1446 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1682 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1766 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1845 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.1928 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2084 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2168 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2244 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2412 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2488 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2567 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2724 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2804 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.2971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3052 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3124 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3364 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3445 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3529 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3684 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3770 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.3925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4005 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4086 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4324 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4407 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4484 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4566 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4648 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4805 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4888 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.4969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5051 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5204 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5285 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5363 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5526 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5608 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5847 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.5924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6008 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6171 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6242 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6410 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6568 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6650 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6887 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.6968 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7049 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7126 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7208 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7290 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7369 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7449 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7531 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7611 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7686 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7771 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7844 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.7925 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8007 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8089 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8165 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8247 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8332 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8403 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8485 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8562 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8644 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8726 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8883 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.8965 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9044 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9125 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9211 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9286 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9368 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9451 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9530 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9607 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9689 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9842 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556932.9924 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0003 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0085 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0167 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0245 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0322 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0405 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0483 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0651 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0729 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0809 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0891 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.0969 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1050 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1132 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1203 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1365 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1443 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1609 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1687 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1768 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1848 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.1932 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2002 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2087 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2164 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2246 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2325 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2404 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2486 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2569 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2649 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2731 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2811 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2889 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.2971 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.3042 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.3131 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.3205 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.3283 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.3370 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.3452 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
1709556933.3524 1000 1000 1000 1000 1000 1000 1000 1000  0.1200
